Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,6775.0,1.0,27.0,1.0,0.0,14.0,90.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,109.0,119.0,32.0,0.0,0.0,0.0,0.0,0.0,181126.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,108.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,163.0,0.0,0.0,1.0,0.0,0.0,306.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,0.0,782.0,4099.0,26.0,66.0,0.0,0.0,8.0,59.0,0.0,2314.0,3.0,2.0,63.0,0.0,0.0,295.0,1.0,81.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,681.0,0.0,0.0,4392.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,66.0,12.0,6.0,0.0,7.0,70.0,45.0,272.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,148.0,49.0,1.0,1.0,1.0,30.0,3.0,12240.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,1.0,0.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,158.0,0.0,0.0,6.0,15.0,0.0,688.0,398.0,26.0,687.0,9.0,1.0,0.0,0.0,271.0,0.0,0.0,0.0,139.0,979.0,317.0,3342.0,0.0,85.0,2.0,0.0,743.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,6932.0,1.0,30.0,1.0,0.0,17.0,102.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,119.0,130.0,41.0,0.0,0.0,0.0,0.0,0.0,181596.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,124.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,193.0,0.0,0.0,2.0,0.0,0.0,364.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,905.0,4762.0,33.0,84.0,1.0,0.0,8.0,67.0,0.0,2526.0,3.0,3.0,73.0,0.0,0.0,322.0,1.0,88.0,57.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,688.0,0.0,0.0,4579.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,71.0,14.0,6.0,0.0,11.0,78.0,50.0,309.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,168.0,55.0,2.0,1.0,1.0,35.0,3.0,13922.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,1.0,0.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,164.0,0.0,0.0,8.0,16.0,0.0,703.0,453.0,32.0,725.0,11.0,2.0,0.0,0.0,323.0,0.0,0.0,0.0,159.0,1132.0,376.0,3890.0,0.0,96.0,4.0,0.0,786.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,7104.0,1.0,38.0,1.0,0.0,18.0,122.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,135.0,149.0,46.0,0.0,0.0,0.0,0.0,0.0,182064.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,140.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,219.0,0.0,0.0,2.0,0.0,0.0,417.0,0.0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,1063.0,5517.0,39.0,96.0,1.0,0.0,8.0,82.0,0.0,2727.0,4.0,5.0,87.0,1.0,0.0,355.0,1.0,108.0,65.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,690.0,0.0,0.0,4792.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,77.0,15.0,8.0,0.0,15.0,89.0,62.0,357.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,193.0,70.0,2.0,1.0,1.0,41.0,3.0,15757.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,2.0,1.0,0.0,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,167.0,0.0,0.0,10.0,18.0,0.0,720.0,518.0,37.0,780.0,11.0,4.0,0.0,0.0,384.0,1.0,0.0,0.0,188.0,1329.0,429.0,4512.0,0.0,117.0,5.0,0.0,822.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,7270.0,1.0,43.0,2.0,0.0,20.0,145.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,152.0,172.0,56.0,0.0,0.0,1.0,0.0,0.0,182494.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,165.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,256.0,0.0,0.0,3.0,0.0,0.0,509.0,0.0,0.0,26.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,0.0,1222.0,6415.0,46.0,106.0,1.0,0.0,9.0,93.0,0.0,2912.0,4.0,5.0,104.0,1.0,0.0,386.0,1.0,129.0,79.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,697.0,0.0,0.0,5001.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,87.0,17.0,9.0,0.0,16.0,104.0,78.0,407.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,228.0,88.0,2.0,1.0,1.0,53.0,4.0,17792.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,2.0,1.0,0.0,1424.0,0.0,0.0,0.0,0.0,1.0,0.0,110.0,0.0,168.0,0.0,0.0,12.0,23.0,0.0,735.0,595.0,48.0,866.0,12.0,5.0,0.0,0.0,466.0,1.0,0.0,0.0,218.0,1585.0,496.0,5257.0,0.0,142.0,5.0,0.0,871.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,7442.0,1.0,46.0,3.0,0.0,24.0,161.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,175.0,197.0,66.0,0.0,0.0,1.0,0.0,0.0,182890.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,193.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.0,297.0,0.0,0.0,3.0,0.0,0.0,591.0,0.0,0.0,28.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,0.0,1407.0,7472.0,56.0,132.0,1.0,0.0,14.0,112.0,0.0,3085.0,5.0,6.0,126.0,1.0,0.0,435.0,1.0,151.0,89.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,703.0,0.0,0.0,5217.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,99.0,19.0,10.0,0.0,18.0,124.0,86.0,460.0,0.0,15.0,0.0,0.0,0.0,0.0,8.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,266.0,107.0,2.0,1.0,1.0,64.0,4.0,19875.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,2.0,0.0,1537.0,0.0,0.0,0.0,1.0,1.0,0.0,129.0,0.0,169.0,1.0,0.0,16.0,24.0,0.0,747.0,692.0,49.0,947.0,13.0,6.0,0.0,0.0,547.0,1.0,0.0,0.0,245.0,1838.0,585.0,6139.0,0.0,163.0,6.0,0.0,918.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,7669.0,1.0,54.0,3.0,0.0,26.0,191.0,0.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.0,195.0,232.0,76.0,0.0,0.0,1.0,0.0,0.0,183246.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,231.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,24.0,347.0,0.0,0.0,3.0,0.0,0.0,679.0,0.0,0.0,37.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1613.0,8620.0,65.0,158.0,1.0,0.0,14.0,129.0,0.0,3256.0,6.0,7.0,144.0,1.0,0.0,473.0,1.0,171.0,103.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,708.0,0.0,0.0,5447.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,116.0,22.0,12.0,0.0,20.0,148.0,100.0,545.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,303.0,122.0,2.0,1.0,1.0,69.0,4.0,22306.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,3.0,3.0,0.0,1630.0,0.0,0.0,0.0,2.0,1.0,0.0,152.0,0.0,170.0,1.0,0.0,21.0,30.0,0.0,760.0,799.0,57.0,1030.0,15.0,6.0,0.0,0.0,646.0,1.0,0.0,0.0,281.0,2148.0,657.0,7126.0,0.0,191.0,7.0,0.0,963.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,2.0,73.0,7888.0,2.0,70.0,3.0,0.0,31.0,222.0,0.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,0.0,237.0,277.0,82.0,0.0,0.0,1.0,0.0,0.0,183631.0,478.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,4.0,266.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,25.0,401.0,0.0,0.0,3.0,0.0,0.0,801.0,0.0,0.0,45.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2596.0,0.0,1880.0,9962.0,74.0,179.0,1.0,0.0,16.0,150.0,0.0,3395.0,6.0,7.0,172.0,1.0,0.0,521.0,1.0,192.0,122.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,715.0,0.0,0.0,5705.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,133.0,26.0,15.0,0.0,21.0,170.0,118.0,637.0,0.0,19.0,0.0,0.0,0.0,0.0,9.0,4.0,14.0,0.0,1.0,0.0,0.0,0.0,369.0,147.0,3.0,1.0,1.0,77.0,4.0,24937.0,221.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,3.0,3.0,0.0,1706.0,0.0,0.0,0.0,2.0,1.0,0.0,179.0,0.0,172.0,1.0,0.0,22.0,33.0,0.0,775.0,944.0,61.0,1121.0,21.0,7.0,0.0,0.0,758.0,1.0,0.0,0.0,337.0,2482.0,757.0,8279.0,0.0,228.0,8.0,0.0,1018.0,4.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,1.0,0.0,0.0,0.0,2.0,85.0,8077.0,2.0,85.0,4.0,0.0,35.0,257.0,0.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,27.0,0.0,264.0,323.0,101.0,0.0,0.0,1.0,0.0,0.0,183971.0,480.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,4.0,331.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,28.0,463.0,0.0,0.0,4.0,0.0,0.0,917.0,0.0,0.0,49.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.0,1.0,2227.0,11425.0,83.0,215.0,2.0,0.0,22.0,182.0,0.0,3522.0,7.0,7.0,207.0,1.0,0.0,580.0,1.0,221.0,144.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,718.0,0.0,0.0,5975.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,152.0,30.0,17.0,0.0,23.0,200.0,130.0,752.0,0.0,22.0,0.0,0.0,0.0,0.0,10.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,422.0,173.0,4.0,1.0,1.0,88.0,5.0,27782.0,247.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,3.0,3.0,0.0,1777.0,0.0,0.0,0.0,2.0,1.0,0.0,207.0,0.0,174.0,1.0,0.0,26.0,36.0,0.0,793.0,1077.0,72.0,1226.0,24.0,9.0,0.0,1.0,885.0,1.0,0.0,0.0,405.0,2926.0,878.0,9663.0,0.0,260.0,8.0,0.0,1076.0,4.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,1.0,1.0,0.0,0.0,3.0,101.0,8295.0,2.0,96.0,7.0,0.0,44.0,296.0,0.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,31.0,0.0,308.0,379.0,122.0,0.0,0.0,2.0,0.0,0.0,184303.0,480.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,6.0,372.0,11.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,34.0,547.0,0.0,0.0,4.0,0.0,0.0,1052.0,0.0,0.0,57.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.0,1.0,2573.0,13065.0,100.0,253.0,3.0,0.0,23.0,212.0,0.0,3622.0,7.0,10.0,233.0,1.0,0.0,637.0,2.0,270.0,172.0,0.0,5.0,4.0,0.0,0.0,1.0,3.0,2.0,720.0,0.0,0.0,6303.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,23.0,179.0,34.0,22.0,0.0,26.0,225.0,152.0,856.0,0.0,28.0,0.0,0.0,0.0,0.0,14.0,4.0,16.0,0.0,1.0,0.0,0.0,0.0,483.0,197.0,5.0,2.0,2.0,100.0,5.0,30877.0,302.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,3.0,3.0,0.0,1830.0,0.0,0.0,0.0,2.0,2.0,0.0,238.0,0.0,176.0,2.0,0.0,33.0,45.0,0.0,814.0,1227.0,84.0,1319.0,32.0,10.0,0.0,2.0,1031.0,1.0,0.0,0.0,467.0,3382.0,1028.0,11270.0,1.0,318.0,10.0,0.0,1165.0,6.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,1.0,1.0,0.0,0.0,4.0,115.0,8530.0,3.0,115.0,9.0,0.0,50.0,339.0,0.0,1366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,34.0,0.0,358.0,454.0,147.0,0.0,0.0,3.0,0.0,0.0,184645.0,481.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,6.0,415.0,11.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,39.0,627.0,0.0,0.0,4.0,0.0,0.0,1244.0,0.0,0.0,69.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.0,1.0,3000.0,14969.0,117.0,302.0,3.0,0.0,26.0,247.0,0.0,3744.0,10.0,14.0,277.0,1.0,0.0,699.0,3.0,325.0,197.0,0.0,6.0,4.0,0.0,0.0,1.0,3.0,2.0,724.0,0.0,0.0,6648.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,23.0,207.0,38.0,27.0,0.0,30.0,265.0,176.0,983.0,0.0,33.0,0.0,0.0,0.0,0.0,20.0,4.0,19.0,0.0,1.0,0.0,0.0,0.0,563.0,236.0,6.0,2.0,2.0,121.0,5.0,34152.0,360.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1.0,3.0,4.0,0.0,1849.0,0.0,0.0,0.0,2.0,3.0,0.0,277.0,0.0,177.0,2.0,0.0,38.0,52.0,0.0,837.0,1403.0,104.0,1379.0,34.0,10.0,0.0,2.0,1218.0,1.0,0.0,0.0,533.0,3915.0,1206.0,13107.0,1.0,369.0,11.0,0.0,1248.0,6.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,1.0,1.0,0.0,0.0,6.0,133.0,8760.0,3.0,125.0,10.0,0.0,55.0,408.0,0.0,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,38.0,0.0,407.0,505.0,166.0,0.0,0.0,4.0,0.0,0.0,184973.0,481.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,7.0,472.0,11.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,50.0,723.0,0.0,0.0,5.0,0.0,0.0,1467.0,0.0,0.0,82.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.0,1.0,3513.0,17022.0,141.0,344.0,4.0,0.0,29.0,284.0,0.0,3876.0,12.0,15.0,329.0,1.0,0.0,790.0,3.0,372.0,236.0,0.0,8.0,4.0,0.0,0.0,1.0,3.0,2.0,734.0,0.0,0.0,7007.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,29.0,241.0,43.0,34.0,0.0,34.0,324.0,221.0,1121.0,0.0,38.0,0.0,0.0,0.0,0.0,24.0,4.0,22.0,0.0,2.0,0.0,0.0,0.0,652.0,269.0,7.0,2.0,2.0,132.0,6.0,37783.0,417.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,1.0,4.0,4.0,0.0,1884.0,0.0,0.0,0.0,3.0,3.0,0.0,332.0,0.0,177.0,2.0,0.0,47.0,63.0,0.0,867.0,1587.0,121.0,1446.0,42.0,11.0,0.0,2.0,1413.0,2.0,0.0,0.0,628.0,4453.0,1391.0,15202.0,1.0,437.0,12.0,0.0,1340.0,8.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,1.0,1.0,0.0,0.0,10.0,158.0,9016.0,3.0,144.0,11.0,0.0,60.0,477.0,0.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,45.0,0.0,466.0,552.0,197.0,0.0,0.0,4.0,0.0,0.0,185301.0,483.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,7.0,558.0,12.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,56.0,846.0,0.0,0.0,7.0,0.0,0.0,1707.0,0.0,0.0,98.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2831.0,1.0,4066.0,19278.0,167.0,400.0,5.0,0.0,33.0,329.0,1.0,4074.0,16.0,15.0,378.0,1.0,0.0,880.0,4.0,424.0,275.0,0.0,8.0,4.0,0.0,0.0,1.0,3.0,2.0,741.0,0.0,0.0,7383.0,41.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,39.0,283.0,48.0,44.0,1.0,42.0,360.0,257.0,1301.0,0.0,46.0,0.0,0.0,0.0,0.0,26.0,5.0,26.0,0.0,2.0,0.0,0.0,0.0,761.0,308.0,9.0,3.0,2.0,164.0,8.0,41544.0,486.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,1.0,4.0,4.0,0.0,1915.0,0.0,0.0,0.0,4.0,5.0,0.0,382.0,0.0,179.0,2.0,0.0,54.0,74.0,0.0,886.0,1807.0,151.0,1529.0,47.0,13.0,0.0,2.0,1661.0,3.0,0.0,0.0,740.0,5054.0,1634.0,17492.0,1.0,526.0,18.0,0.0,1436.0,10.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,1.0,1.0,0.0,0.0,11.0,179.0,9263.0,4.0,169.0,13.0,0.0,74.0,562.0,0.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,76.0,52.0,0.0,539.0,588.0,233.0,0.0,0.0,4.0,0.0,0.0,185616.0,483.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,0.0,10.0,665.0,14.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,63.0,968.0,0.0,0.0,7.0,0.0,0.0,1997.0,0.0,0.0,107.0,4.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.0,1.0,4718.0,21952.0,188.0,471.0,5.0,0.0,35.0,388.0,1.0,4266.0,20.0,20.0,450.0,2.0,0.0,977.0,6.0,497.0,320.0,0.0,10.0,6.0,0.0,0.0,1.0,3.0,3.0,744.0,0.0,0.0,7794.0,45.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,47.0,332.0,53.0,49.0,1.0,44.0,391.0,288.0,1516.0,0.0,54.0,0.0,0.0,0.0,0.0,31.0,6.0,31.0,0.0,3.0,0.0,0.0,0.0,908.0,359.0,11.0,4.0,2.0,178.0,14.0,45462.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,1.0,5.0,5.0,0.0,1957.0,0.0,0.0,0.0,5.0,6.0,0.0,442.0,0.0,179.0,2.0,0.0,65.0,81.0,0.0,908.0,2045.0,187.0,1612.0,55.0,13.0,0.0,3.0,1963.0,3.0,0.0,0.0,836.0,5754.0,1934.0,20068.0,1.0,598.0,20.0,0.0,1560.0,12.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,1.0,1.0,0.0,0.0,11.0,206.0,9524.0,6.0,201.0,15.0,0.0,91.0,655.0,0.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,89.0,61.0,0.0,616.0,604.0,276.0,0.0,1.0,4.0,0.0,0.0,185948.0,484.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,1.0,0.0,13.0,762.0,24.0,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,73.0,1124.0,0.0,0.0,8.0,0.0,0.0,2315.0,0.0,0.0,122.0,5.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2938.0,1.0,5591.0,24659.0,217.0,554.0,6.0,0.0,38.0,467.0,1.0,4452.0,25.0,23.0,524.0,3.0,0.0,1079.0,6.0,566.0,371.0,0.0,11.0,7.0,0.0,0.0,3.0,5.0,3.0,748.0,0.0,0.0,8222.0,56.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,49.0,400.0,56.0,53.0,1.0,53.0,415.0,341.0,1743.0,0.0,61.0,0.0,0.0,0.0,0.0,35.0,9.0,35.0,0.0,3.0,0.0,0.0,0.0,1052.0,421.0,13.0,5.0,2.0,207.0,17.0,49539.0,631.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,1.0,5.0,6.0,0.0,1998.0,0.0,0.0,0.0,6.0,9.0,0.0,530.0,0.0,179.0,3.0,0.0,75.0,95.0,0.0,924.0,2278.0,213.0,1724.0,61.0,17.0,0.0,3.0,2252.0,3.0,0.0,0.0,983.0,6428.0,2222.0,23089.0,1.0,698.0,26.0,0.0,1687.0,15.0,0.0,0.0,0.0,0.0,0.0,
