Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,493.0,0.0,24.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,227.0,393.0,6.0,0.0,0.0,0.0,0.0,0.0,125167.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,0.0,205.0,470.0,1.0,3.0,0.0,0.0,1.0,19.0,0.0,921.0,1.0,0.0,0.0,3.0,0.0,1152.0,0.0,50.0,0.0,21.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.0,582.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,35.0,2.0,17.0,8.0,0.0,36.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,320.0,5.0,0.0,0.0,0.0,14.0,10.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,3.0,3.0,0.0,28.0,1.0,0.0,0.0,0.0,5.0,21.0,0.0,1666.0,0.0,0.0,754.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,3462.0,4.0,1139.0,0.0,0.0,7.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,542.0,0.0,31.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,232.0,445.0,6.0,0.0,0.0,0.0,0.0,0.0,125491.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,0.0,232.0,548.0,1.0,3.0,0.0,0.0,1.0,20.0,0.0,1034.0,1.0,0.0,1.0,3.0,0.0,1274.0,0.0,65.0,0.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1457.0,0.0,0.0,649.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,41.0,3.0,20.0,8.0,0.0,38.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,362.0,5.0,1.0,0.0,0.0,17.0,10.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,3.0,5.0,0.0,36.0,1.0,0.0,0.0,0.0,5.0,25.0,0.0,1844.0,0.0,1.0,826.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,3910.0,5.0,1306.0,0.0,0.0,8.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586.0,0.0,37.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,238.0,483.0,10.0,0.0,0.0,0.0,0.0,0.0,125752.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,274.0,651.0,1.0,4.0,0.0,0.0,1.0,24.0,0.0,1156.0,1.0,0.0,1.0,3.0,0.0,1415.0,0.0,81.0,0.0,34.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1463.0,0.0,0.0,723.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,47.0,3.0,22.0,8.0,0.0,48.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,423.0,5.0,1.0,0.0,0.0,19.0,11.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,3.0,6.0,0.0,39.0,1.0,0.0,0.0,0.0,5.0,31.0,0.0,2000.0,0.0,1.0,898.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,4374.0,10.0,1514.0,0.0,0.0,9.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,620.0,0.0,43.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,243.0,512.0,11.0,0.0,0.0,0.0,0.0,0.0,126049.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,2.0,71.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,310.0,766.0,1.0,4.0,0.0,0.0,1.0,24.0,0.0,1294.0,1.0,0.0,1.0,3.0,0.0,1538.0,0.0,92.0,0.0,37.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.0,795.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,54.0,3.0,23.0,8.0,0.0,53.0,0.0,0.0,1.0,0.0,60.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,484.0,5.0,1.0,0.0,0.0,21.0,15.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1047.0,0.0,0.0,0.0,3.0,9.0,0.0,44.0,1.0,0.0,0.0,0.0,7.0,34.0,0.0,2107.0,0.0,1.0,997.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,4922.0,10.0,1755.0,0.0,0.0,9.0,0.0,554.0,1.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668.0,0.0,46.0,0.0,0.0,11.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,246.0,522.0,13.0,0.0,0.0,0.0,0.0,0.0,126372.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,24.0,0.0,1.0,3.0,81.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.0,0.0,361.0,911.0,2.0,6.0,1.0,0.0,4.0,29.0,0.0,1476.0,1.0,0.0,2.0,4.0,0.0,1666.0,0.0,108.0,0.0,41.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,880.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,60.0,3.0,24.0,11.0,0.0,57.0,0.0,0.0,1.0,0.0,70.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,565.0,5.0,1.0,0.0,0.0,24.0,19.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,1135.0,0.0,0.0,0.0,6.0,12.0,0.0,53.0,1.0,0.0,0.0,0.0,8.0,40.0,0.0,2151.0,1.0,1.0,1094.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0,5476.0,10.0,2056.0,0.0,0.0,10.0,0.0,620.0,1.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,706.0,0.0,57.0,0.0,0.0,13.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,249.0,529.0,15.0,0.0,0.0,0.0,0.0,0.0,126681.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,31.0,0.0,1.0,3.0,93.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,6.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2587.0,0.0,437.0,1055.0,3.0,8.0,1.0,0.0,4.0,36.0,0.0,1663.0,1.0,1.0,2.0,4.0,0.0,1773.0,0.0,126.0,0.0,47.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1491.0,0.0,0.0,948.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,70.0,3.0,26.0,11.0,0.0,65.0,0.0,0.0,2.0,0.0,79.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,663.0,8.0,1.0,0.0,0.0,30.0,23.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,1232.0,0.0,0.0,0.0,6.0,13.0,0.0,67.0,1.0,0.0,0.0,0.0,8.0,45.0,0.0,2191.0,1.0,1.0,1215.0,0.0,2.0,0.0,1.0,20.0,0.0,0.0,0.0,9.0,6100.0,12.0,2428.0,0.0,0.0,11.0,0.0,695.0,1.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,734.0,0.0,64.0,0.0,0.0,17.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,254.0,543.0,18.0,0.0,0.0,0.0,0.0,0.0,126941.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,34.0,0.0,2.0,4.0,111.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,6.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,2634.0,0.0,522.0,1217.0,3.0,8.0,1.0,0.0,5.0,43.0,0.0,1894.0,1.0,1.0,2.0,4.0,0.0,1891.0,1.0,146.0,0.0,55.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.0,1028.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,2.0,0.0,77.0,3.0,31.0,15.0,0.0,84.0,0.0,0.0,2.0,0.0,92.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,764.0,9.0,1.0,0.0,0.0,33.0,24.0,451.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,1303.0,0.0,0.0,0.0,7.0,13.0,0.0,76.0,1.0,0.0,0.0,0.0,9.0,49.0,0.0,2236.0,1.0,1.0,1351.0,0.0,3.0,0.0,1.0,22.0,0.0,0.0,0.0,11.0,6746.0,12.0,2835.0,0.0,0.0,12.0,0.0,762.0,1.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,766.0,0.0,74.0,0.0,0.0,20.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,261.0,554.0,22.0,0.0,0.0,0.0,0.0,0.0,127150.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,36.0,0.0,2.0,4.0,124.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,6.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,2687.0,0.0,611.0,1392.0,3.0,9.0,1.0,0.0,7.0,51.0,0.0,2171.0,1.0,1.0,3.0,7.0,0.0,2039.0,1.0,166.0,0.0,63.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1497.0,0.0,0.0,1111.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,4.0,0.0,2.0,0.0,90.0,4.0,35.0,16.0,0.0,96.0,0.0,0.0,2.0,0.0,104.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,886.0,12.0,2.0,0.0,0.0,33.0,26.0,504.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,1361.0,0.0,0.0,0.0,8.0,17.0,0.0,87.0,3.0,0.0,0.0,0.0,9.0,69.0,0.0,2286.0,2.0,3.0,1492.0,0.0,3.0,0.0,1.0,26.0,0.0,0.0,0.0,12.0,7455.0,15.0,3308.0,0.0,0.0,13.0,0.0,825.0,1.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,808.0,0.0,92.0,1.0,0.0,23.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0,262.0,558.0,22.0,0.0,0.0,0.0,0.0,0.0,127368.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,46.0,0.0,2.0,5.0,142.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,7.0,0.0,0.0,0.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,2738.0,0.0,704.0,1621.0,3.0,10.0,1.0,0.0,7.0,60.0,0.0,2459.0,1.0,1.0,3.0,8.0,0.0,2198.0,1.0,198.0,0.0,75.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1501.0,0.0,0.0,1192.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,6.0,0.0,2.0,0.0,107.0,4.0,42.0,18.0,0.0,112.0,0.0,0.0,3.0,0.0,128.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1039.0,14.0,3.0,0.0,0.0,39.0,28.0,578.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,1.0,1.0,1419.0,0.0,0.0,0.0,9.0,18.0,0.0,101.0,4.0,0.0,0.0,0.0,11.0,81.0,0.0,2335.0,2.0,3.0,1623.0,0.0,3.0,0.0,1.0,33.0,0.0,0.0,0.0,14.0,8174.0,23.0,3826.0,0.0,0.0,17.0,0.0,891.0,1.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,844.0,0.0,103.0,1.0,0.0,24.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.0,267.0,570.0,24.0,0.0,0.0,0.0,0.0,0.0,127562.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,55.0,0.0,2.0,5.0,167.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,7.0,0.0,0.0,0.0,106.0,0.0,0.0,1.0,0.0,0.0,0.0,2795.0,0.0,813.0,1915.0,3.0,10.0,1.0,0.0,7.0,67.0,0.0,2783.0,1.0,1.0,5.0,10.0,0.0,2353.0,1.0,234.0,0.0,84.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1507.0,0.0,0.0,1268.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,6.0,0.0,2.0,0.0,125.0,4.0,52.0,21.0,0.0,119.0,0.0,0.0,3.0,0.0,150.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,1199.0,14.0,3.0,1.0,0.0,43.0,31.0,677.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,1.0,1465.0,0.0,0.0,0.0,10.0,23.0,0.0,118.0,6.0,0.0,0.0,0.0,14.0,94.0,0.0,2382.0,2.0,4.0,1729.0,0.0,3.0,0.0,2.0,34.0,0.0,0.0,0.0,15.0,8895.0,27.0,4429.0,0.0,0.0,21.0,0.0,956.0,1.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,896.0,0.0,123.0,1.0,0.0,29.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,1.0,0.0,268.0,587.0,27.0,0.0,0.0,0.0,0.0,0.0,127760.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,63.0,0.0,2.0,6.0,197.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,0.0,11.0,0.0,0.0,0.0,121.0,0.0,0.0,1.0,0.0,0.0,0.0,2851.0,0.0,949.0,2248.0,3.0,19.0,2.0,0.0,8.0,80.0,0.0,3121.0,1.0,1.0,5.0,12.0,0.0,2494.0,1.0,272.0,0.0,88.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1512.0,0.0,0.0,1370.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,7.0,0.0,2.0,0.0,154.0,4.0,57.0,26.0,0.0,144.0,0.0,0.0,4.0,0.0,179.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,1397.0,17.0,3.0,1.0,0.0,51.0,34.0,785.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,1.0,2.0,1500.0,0.0,0.0,0.0,12.0,26.0,0.0,140.0,6.0,0.0,0.0,0.0,17.0,109.0,0.0,2436.0,4.0,5.0,1867.0,0.0,3.0,0.0,2.0,41.0,0.0,0.0,0.0,20.0,9634.0,32.0,5139.0,0.0,0.0,23.0,0.0,1027.0,3.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,946.0,0.0,142.0,1.0,0.0,36.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,1.0,0.0,271.0,601.0,34.0,0.0,0.0,0.0,0.0,0.0,127943.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,74.0,0.0,4.0,9.0,229.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,0.0,14.0,0.0,0.0,0.0,144.0,0.0,0.0,1.0,0.0,0.0,0.0,2901.0,0.0,1088.0,2641.0,4.0,23.0,2.0,0.0,9.0,89.0,0.0,3582.0,1.0,1.0,8.0,12.0,0.0,2612.0,3.0,309.0,0.0,94.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1517.0,0.0,0.0,1494.0,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,19.0,7.0,0.0,2.0,0.0,177.0,5.0,71.0,29.0,0.0,165.0,0.0,0.0,4.0,0.0,202.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,1644.0,19.0,4.0,1.0,0.0,65.0,40.0,895.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,2.0,2.0,1527.0,0.0,0.0,0.0,13.0,36.0,0.0,172.0,6.0,0.0,0.0,0.0,18.0,129.0,0.0,2487.0,4.0,5.0,2002.0,0.0,3.0,0.0,3.0,47.0,0.0,0.0,0.0,25.0,10415.0,34.0,6009.0,0.0,0.0,25.0,0.0,1114.0,4.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,1012.0,0.0,161.0,1.0,0.0,47.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,1.0,0.0,274.0,616.0,41.0,0.0,0.0,0.0,0.0,0.0,128115.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,85.0,0.0,6.0,12.0,261.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.0,16.0,0.0,0.0,0.0,171.0,0.0,0.0,2.0,0.0,0.0,0.0,2949.0,0.0,1257.0,3094.0,5.0,30.0,2.0,0.0,10.0,103.0,0.0,4074.0,1.0,1.0,9.0,14.0,0.0,2745.0,3.0,362.0,0.0,102.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1520.0,0.0,0.0,1637.0,59.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,21.0,9.0,0.0,3.0,0.0,199.0,6.0,84.0,34.0,0.0,191.0,0.0,0.0,7.0,0.0,231.0,1.0,4.0,0.0,9.0,0.0,1.0,0.0,1887.0,26.0,4.0,1.0,0.0,73.0,55.0,1031.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,0.0,2.0,3.0,1552.0,0.0,0.0,0.0,14.0,44.0,0.0,202.0,6.0,0.0,0.0,0.0,19.0,152.0,0.0,2539.0,4.0,5.0,2128.0,0.0,3.0,0.0,4.0,54.0,1.0,0.0,0.0,33.0,11137.0,37.0,7000.0,0.0,0.0,27.0,0.0,1213.0,4.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,1072.0,0.0,181.0,1.0,0.0,55.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,55.0,1.0,0.0,277.0,626.0,49.0,0.0,0.0,0.0,0.0,0.0,128268.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,98.0,0.0,8.0,13.0,309.0,0.0,0.0,0.0,0.0,0.0,57.0,3.0,0.0,16.0,0.0,0.0,0.0,197.0,0.0,0.0,2.0,0.0,0.0,0.0,2998.0,0.0,1482.0,3606.0,5.0,33.0,2.0,0.0,10.0,126.0,0.0,4569.0,1.0,1.0,9.0,17.0,0.0,2879.0,4.0,424.0,0.0,108.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,1528.0,0.0,0.0,1781.0,67.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,22.0,10.0,0.0,5.0,0.0,242.0,7.0,100.0,38.0,0.0,217.0,0.0,0.0,8.0,0.0,274.0,1.0,4.0,0.0,10.0,0.0,1.0,0.0,2200.0,31.0,7.0,1.0,0.0,83.0,64.0,1171.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,2.0,4.0,1580.0,0.0,0.0,0.0,19.0,49.0,0.0,226.0,8.0,0.0,0.0,0.0,23.0,179.0,0.0,2595.0,5.0,5.0,2261.0,0.0,3.0,0.0,4.0,66.0,1.0,0.0,0.0,40.0,11882.0,47.0,8214.0,0.0,0.0,35.0,0.0,1331.0,4.0,0.0,0.0,0.0,0.0,0.0,
