Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,21.0,0.0,0.0,0.0,1.0,8.0,179.0,0.0,15.0,0.0,0.0,32.0,787.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,3.0,0.0,21.0,24.0,102.0,0.0,0.0,0.0,0.0,0.0,4945.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,7.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,40.0,67.0,30.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,37.0,0.0,0.0,0.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0.0,4021.0,4030.0,1026.0,992.0,14.0,0.0,4.0,113.0,0.0,346.0,27.0,3.0,7.0,1.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,44.0,5.0,0.0,329.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,10.0,1.0,8.0,3.0,112.0,66.0,0.0,47.0,0.0,0.0,4.0,0.0,7.0,1.0,520.0,0.0,0.0,0.0,1.0,0.0,254.0,9.0,1.0,0.0,0.0,450.0,2.0,564.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,58.0,0.0,59.0,17.0,1.0,1.0,0.0,16.0,1.0,0.0,72.0,1.0,7.0,99.0,0.0,0.0,0.0,1.0,154.0,1.0,0.0,0.0,12.0,580.0,53.0,9043.0,0.0,0.0,4.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,23.0,0.0,0.0,0.0,1.0,12.0,181.0,0.0,19.0,1.0,0.0,40.0,829.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,3.0,0.0,21.0,24.0,117.0,0.0,0.0,0.0,0.0,0.0,4946.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,9.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,57.0,0.0,49.0,74.0,32.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,44.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0.0,4282.0,4340.0,1180.0,1085.0,15.0,0.0,4.0,133.0,0.0,372.0,27.0,3.0,8.0,1.0,0.0,96.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,44.0,6.0,0.0,334.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,12.0,1.0,9.0,3.0,123.0,78.0,0.0,49.0,0.0,0.0,5.0,0.0,7.0,1.0,604.0,0.0,0.0,0.0,1.0,0.0,274.0,10.0,1.0,0.0,0.0,471.0,2.0,678.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,65.0,0.0,72.0,17.0,3.0,1.0,0.0,17.0,2.0,0.0,74.0,1.0,8.0,101.0,0.0,0.0,0.0,1.0,176.0,1.0,0.0,0.0,15.0,630.0,68.0,9983.0,0.0,0.0,6.0,0.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,24.0,0.0,0.0,0.0,1.0,12.0,181.0,0.0,20.0,1.0,0.0,46.0,863.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,3.0,0.0,21.0,24.0,145.0,0.0,0.0,0.0,0.0,0.0,4947.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,5.0,9.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,68.0,0.0,61.0,79.0,45.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,49.0,0.0,0.0,0.0,31.0,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0.0,4551.0,4659.0,1379.0,1167.0,16.0,0.0,5.0,161.0,0.0,403.0,29.0,5.0,8.0,1.0,0.0,98.0,1.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,44.0,7.0,0.0,340.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,0.0,16.0,1.0,9.0,3.0,132.0,84.0,0.0,52.0,0.0,0.0,5.0,0.0,9.0,1.0,685.0,0.0,0.0,0.0,1.0,0.0,299.0,12.0,1.0,1.0,0.0,500.0,2.0,784.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,73.0,0.0,87.0,17.0,3.0,1.0,0.0,19.0,2.0,0.0,77.0,1.0,10.0,104.0,0.0,0.0,0.0,1.0,196.0,1.0,0.0,0.0,19.0,669.0,80.0,11015.0,0.0,0.0,6.0,0.0,123.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,30.0,0.0,0.0,0.0,1.0,14.0,182.0,0.0,24.0,1.0,0.0,49.0,886.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,3.0,0.0,21.0,24.0,172.0,0.0,0.0,0.0,0.0,0.0,4948.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,5.0,10.0,0.0,5.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,71.0,0.0,68.0,82.0,51.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,57.0,0.0,0.0,0.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,4810.0,5015.0,1581.0,1255.0,19.0,0.0,5.0,193.0,0.0,432.0,29.0,6.0,11.0,2.0,0.0,99.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,44.0,7.0,0.0,343.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,18.0,2.0,9.0,3.0,145.0,99.0,0.0,57.0,0.0,0.0,9.0,0.0,9.0,1.0,794.0,0.0,0.0,0.0,2.0,0.0,324.0,12.0,1.0,1.0,0.0,524.0,2.0,891.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,92.0,0.0,108.0,17.0,3.0,2.0,0.0,21.0,2.0,0.0,79.0,1.0,10.0,105.0,0.0,0.0,0.0,1.0,223.0,1.0,0.0,0.0,22.0,706.0,98.0,12183.0,0.0,0.0,7.0,0.0,131.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,34.0,0.0,0.0,1.0,1.0,17.0,185.0,0.0,27.0,1.0,0.0,56.0,909.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,4.0,0.0,21.0,24.0,207.0,0.0,0.0,0.0,0.0,0.0,4949.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,6.0,12.0,0.0,5.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,79.0,0.0,74.0,88.0,59.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,67.0,0.0,0.0,0.0,42.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,5094.0,5316.0,1805.0,1335.0,24.0,0.0,5.0,227.0,0.0,467.0,29.0,6.0,13.0,2.0,0.0,100.0,1.0,5.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,44.0,7.0,0.0,345.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,23.0,2.0,10.0,3.0,158.0,126.0,0.0,62.0,0.0,0.0,14.0,0.0,9.0,1.0,901.0,0.0,0.0,0.0,3.0,0.0,356.0,17.0,1.0,2.0,0.0,540.0,2.0,1040.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,147.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,106.0,0.0,120.0,17.0,3.0,2.0,0.0,27.0,4.0,0.0,80.0,1.0,11.0,107.0,0.0,0.0,0.0,1.0,269.0,1.0,0.0,0.0,22.0,741.0,116.0,13313.0,0.0,0.0,7.0,0.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,38.0,0.0,0.0,1.0,1.0,19.0,188.0,0.0,30.0,2.0,0.0,61.0,934.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,4.0,0.0,21.0,25.0,244.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,2.0,7.0,12.0,0.0,5.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,93.0,0.0,84.0,93.0,69.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,74.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,5365.0,5623.0,2027.0,1399.0,28.0,0.0,6.0,278.0,0.0,487.0,29.0,7.0,15.0,2.0,0.0,104.0,1.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,44.0,7.0,0.0,348.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,21.0,0.0,28.0,2.0,10.0,4.0,172.0,148.0,0.0,68.0,0.0,0.0,15.0,0.0,12.0,1.0,1022.0,0.0,0.0,0.0,3.0,0.0,393.0,21.0,1.0,2.0,0.0,552.0,3.0,1172.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,124.0,0.0,143.0,17.0,3.0,2.0,0.0,28.0,5.0,0.0,80.0,1.0,13.0,107.0,0.0,0.0,0.0,1.0,292.0,1.0,0.0,0.0,24.0,766.0,147.0,14549.0,0.0,0.0,8.0,0.0,138.0,2.0,0.0,0.0,0.0,0.0,1.0,
2.0,0.0,44.0,0.0,0.0,1.0,1.0,21.0,193.0,0.0,36.0,2.0,0.0,71.0,950.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,261.0,5.0,0.0,21.0,25.0,281.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,2.0,8.0,13.0,0.0,6.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,112.0,0.0,102.0,103.0,93.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,85.0,0.0,0.0,0.0,49.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,5641.0,5893.0,2262.0,1480.0,32.0,0.0,6.0,345.0,0.0,519.0,29.0,7.0,15.0,3.0,0.0,105.0,1.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,45.0,8.0,0.0,352.0,149.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,1.0,23.0,0.0,34.0,2.0,10.0,5.0,197.0,185.0,0.0,70.0,0.0,0.0,22.0,0.0,13.0,1.0,1136.0,0.0,0.0,0.0,3.0,0.0,428.0,22.0,2.0,2.0,0.0,562.0,3.0,1343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,207.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,145.0,0.0,183.0,17.0,3.0,2.0,0.0,32.0,5.0,0.0,83.0,1.0,15.0,107.0,0.0,0.0,0.0,1.0,327.0,1.0,0.0,0.0,29.0,787.0,188.0,15838.0,0.0,0.0,8.0,0.0,145.0,2.0,0.0,0.0,0.0,0.0,2.0,
2.0,0.0,52.0,0.0,0.0,1.0,2.0,28.0,196.0,0.0,37.0,2.0,0.0,81.0,963.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,312.0,10.0,0.0,21.0,25.0,330.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,3.0,8.0,16.0,0.0,10.0,2.0,2.0,11.0,0.0,1.0,0.0,2.0,134.0,0.0,117.0,107.0,109.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,101.0,0.0,1.0,0.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,5942.0,6169.0,2538.0,1547.0,41.0,0.0,7.0,427.0,0.0,572.0,30.0,9.0,18.0,4.0,0.0,107.0,1.0,12.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,47.0,10.0,0.0,357.0,189.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,1.0,23.0,0.0,39.0,2.0,10.0,5.0,213.0,216.0,0.0,73.0,0.0,0.0,26.0,0.0,17.0,2.0,1258.0,0.0,0.0,0.0,3.0,0.0,469.0,24.0,2.0,2.0,0.0,574.0,3.0,1505.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,165.0,0.0,218.0,17.0,3.0,2.0,0.0,38.0,6.0,0.0,84.0,1.0,19.0,107.0,0.0,0.0,0.0,1.0,355.0,1.0,0.0,0.0,35.0,809.0,237.0,17162.0,0.0,0.0,8.0,0.0,152.0,2.0,0.0,0.0,0.0,0.0,2.0,
2.0,0.0,64.0,0.0,0.0,1.0,2.0,38.0,201.0,0.0,45.0,2.0,0.0,94.0,973.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,393.0,15.0,0.0,21.0,25.0,394.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,3.0,10.0,18.0,0.0,12.0,4.0,2.0,16.0,0.0,1.0,0.0,2.0,148.0,0.0,132.0,113.0,124.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,111.0,0.0,2.0,0.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,6263.0,6483.0,2847.0,1606.0,47.0,0.0,8.0,517.0,0.0,604.0,30.0,10.0,20.0,4.0,0.0,110.0,2.0,14.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,47.0,11.0,0.0,361.0,219.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,1.0,30.0,0.0,44.0,3.0,10.0,5.0,231.0,254.0,1.0,74.0,0.0,0.0,31.0,0.0,19.0,2.0,1375.0,0.0,0.0,0.0,3.0,0.0,513.0,32.0,2.0,2.0,0.0,579.0,4.0,1675.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,273.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,183.0,0.0,257.0,17.0,3.0,2.0,0.0,48.0,8.0,0.0,88.0,1.0,21.0,112.0,0.0,0.0,0.0,1.0,383.0,1.0,0.0,0.0,46.0,819.0,295.0,18594.0,1.0,0.0,9.0,0.0,163.0,4.0,0.0,0.0,0.0,0.0,2.0,
2.0,0.0,74.0,0.0,0.0,1.0,2.0,42.0,201.0,0.0,46.0,2.0,0.0,104.0,995.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,441.0,18.0,0.0,21.0,25.0,478.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,3.0,12.0,22.0,0.0,17.0,4.0,2.0,20.0,0.0,1.0,0.0,2.0,169.0,0.0,148.0,121.0,143.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,123.0,0.0,2.0,0.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,0.0,6573.0,6764.0,3160.0,1660.0,54.0,0.0,8.0,602.0,0.0,651.0,30.0,14.0,25.0,6.0,0.0,113.0,4.0,17.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,48.0,11.0,0.0,362.0,260.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,1.0,34.0,0.0,51.0,3.0,12.0,5.0,240.0,294.0,1.0,75.0,0.0,0.0,37.0,0.0,24.0,2.0,1492.0,0.0,0.0,0.0,4.0,0.0,563.0,35.0,2.0,3.0,0.0,592.0,4.0,1841.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,199.0,0.0,305.0,17.0,4.0,2.0,0.0,56.0,11.0,0.0,88.0,2.0,25.0,114.0,0.0,0.0,0.0,1.0,409.0,1.0,0.0,0.0,52.0,833.0,366.0,20110.0,1.0,0.0,10.0,0.0,168.0,6.0,0.0,0.0,0.0,0.0,2.0,
2.0,0.0,83.0,0.0,0.0,1.0,2.0,48.0,202.0,0.0,50.0,3.0,0.0,119.0,1006.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,512.0,18.0,0.0,21.0,25.0,567.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,3.0,15.0,27.0,0.0,21.0,4.0,2.0,23.0,0.0,1.0,0.0,2.0,191.0,0.0,170.0,127.0,171.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,140.0,0.0,2.0,0.0,65.0,0.0,1.0,1.0,0.0,0.0,0.0,30.0,0.0,6886.0,7042.0,3455.0,1701.0,62.0,0.0,11.0,699.0,0.0,696.0,32.0,15.0,28.0,7.0,0.0,115.0,5.0,19.0,3.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,48.0,12.0,0.0,365.0,322.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,2.0,41.0,0.0,55.0,3.0,12.0,5.0,253.0,336.0,1.0,78.0,0.0,0.0,44.0,0.0,27.0,2.0,1600.0,0.0,0.0,0.0,4.0,0.0,630.0,37.0,2.0,4.0,0.0,595.0,4.0,2016.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,373.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,226.0,0.0,366.0,17.0,5.0,3.0,0.0,65.0,16.0,0.0,92.0,2.0,32.0,115.0,0.0,0.0,0.0,1.0,436.0,1.0,0.0,0.0,62.0,845.0,446.0,21640.0,1.0,0.0,11.0,0.0,175.0,9.0,0.0,0.0,0.0,0.0,2.0,
2.0,0.0,90.0,0.0,0.0,1.0,2.0,58.0,203.0,1.0,56.0,3.0,0.0,144.0,1021.0,0.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,575.0,21.0,0.0,21.0,25.0,672.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,0.0,3.0,16.0,31.0,0.0,24.0,4.0,2.0,26.0,0.0,1.0,0.0,4.0,220.0,0.0,194.0,130.0,201.0,0.0,0.0,0.0,0.0,0.0,283.0,1.0,0.0,151.0,0.0,3.0,0.0,78.0,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0.0,7277.0,7287.0,3764.0,1746.0,72.0,0.0,11.0,814.0,0.0,728.0,32.0,18.0,31.0,9.0,0.0,117.0,5.0,20.0,4.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,48.0,13.0,0.0,366.0,391.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,0.0,0.0,2.0,45.0,0.0,63.0,5.0,12.0,5.0,262.0,382.0,1.0,80.0,1.0,0.0,55.0,0.0,29.0,2.0,1747.0,1.0,1.0,0.0,6.0,0.0,682.0,41.0,3.0,4.0,0.0,605.0,4.0,2192.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,425.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,246.0,1.0,454.0,17.0,6.0,3.0,0.0,78.0,18.0,0.0,93.0,2.0,40.0,118.0,0.0,0.0,0.0,1.0,455.0,1.0,0.0,0.0,76.0,852.0,521.0,23301.0,1.0,1.0,11.0,0.0,179.0,11.0,0.0,0.0,0.0,0.0,2.0,
3.0,0.0,103.0,0.0,0.0,1.0,2.0,72.0,205.0,1.0,63.0,4.0,0.0,165.0,1036.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,651.0,24.0,0.0,21.0,25.0,806.0,0.0,0.0,0.0,0.0,0.0,4950.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3.0,0.0,3.0,16.0,38.0,0.0,27.0,5.0,2.0,30.0,0.0,2.0,0.0,4.0,252.0,0.0,224.0,132.0,239.0,0.0,0.0,0.0,0.0,0.0,310.0,1.0,0.0,172.0,0.0,4.0,0.0,92.0,0.0,1.0,1.0,0.0,0.0,0.0,32.0,1.0,7706.0,7547.0,4068.0,1781.0,86.0,0.0,13.0,943.0,1.0,760.0,35.0,21.0,39.0,9.0,0.0,121.0,6.0,21.0,4.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,48.0,14.0,0.0,367.0,466.0,0.0,0.0,0.0,1.0,1.0,0.0,70.0,0.0,0.0,2.0,56.0,0.0,67.0,7.0,12.0,5.0,273.0,445.0,1.0,85.0,1.0,0.0,64.0,0.0,30.0,2.0,1889.0,1.0,3.0,0.0,6.0,0.0,735.0,47.0,5.0,6.0,0.0,617.0,6.0,2368.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,490.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,272.0,1.0,532.0,17.0,6.0,4.0,0.0,89.0,26.0,0.0,93.0,2.0,47.0,119.0,0.0,0.0,0.0,1.0,472.0,1.0,0.0,0.0,93.0,863.0,612.0,24989.0,1.0,2.0,16.0,0.0,182.0,13.0,0.0,0.0,0.0,0.0,2.0,
4.0,0.0,112.0,0.0,0.0,1.0,2.0,81.0,207.0,1.0,68.0,4.0,0.0,192.0,1043.0,0.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,728.0,25.0,0.0,21.0,25.0,951.0,0.0,0.0,0.0,0.0,0.0,4951.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3.0,0.0,3.0,18.0,41.0,0.0,32.0,5.0,2.0,35.0,0.0,2.0,0.0,6.0,283.0,0.0,259.0,139.0,287.0,0.0,0.0,0.0,0.0,0.0,337.0,1.0,0.0,199.0,0.0,4.0,0.0,98.0,0.0,1.0,1.0,0.0,0.0,0.0,32.0,1.0,8129.0,7789.0,4426.0,1814.0,94.0,0.0,15.0,1071.0,1.0,811.0,35.0,26.0,43.0,9.0,0.0,125.0,6.0,29.0,7.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,48.0,17.0,0.0,372.0,535.0,0.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,0.0,2.0,66.0,0.0,73.0,9.0,13.0,5.0,283.0,497.0,1.0,91.0,1.0,0.0,80.0,0.0,35.0,2.0,2025.0,1.0,4.0,0.0,6.0,0.0,791.0,52.0,6.0,7.0,0.0,624.0,6.0,2579.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,559.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,296.0,1.0,615.0,17.0,7.0,5.0,0.0,98.0,30.0,0.0,94.0,3.0,53.0,120.0,0.0,0.0,1.0,2.0,499.0,1.0,0.0,0.0,101.0,877.0,742.0,26588.0,1.0,2.0,18.0,0.0,189.0,13.0,0.0,0.0,0.0,0.0,2.0,
