Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,369.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,88263.0,1884.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,92.0,686.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0,0.0,290.0,3627.0,2.0,2.0,1.0,0.0,1.0,31.0,0.0,2806.0,3.0,0.0,1.0,0.0,0.0,0.0,1084.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.0,1441.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,1.0,1.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,143.0,1.0,1.0,1.0,0.0,7.0,7.0,523.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,458.0,1.0,2.0,933.0,65.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,130.0,1313.0,41.0,168.0,0.0,0.0,2.0,0.0,309.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,285.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,377.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,88565.0,1904.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,107.0,790.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0.0,336.0,4138.0,2.0,3.0,1.0,0.0,1.0,35.0,0.0,2915.0,3.0,0.0,2.0,0.0,0.0,0.0,1248.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,1595.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,1.0,1.0,24.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,166.0,1.0,2.0,1.0,0.0,8.0,9.0,610.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,494.0,1.0,2.0,1059.0,79.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,160.0,1529.0,47.0,193.0,0.0,0.0,2.0,0.0,339.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,325.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,384.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,88856.0,1912.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,15.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,119.0,927.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,388.0,4726.0,2.0,3.0,1.0,0.0,1.0,39.0,0.0,3031.0,5.0,0.0,2.0,0.0,0.0,0.0,1458.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1309.0,0.0,0.0,1767.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,10.0,1.0,1.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,189.0,3.0,3.0,1.0,0.0,8.0,11.0,695.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,540.0,1.0,2.0,1222.0,95.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,182.0,1788.0,56.0,230.0,0.0,0.0,2.0,0.0,359.0,14.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,377.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,0.0,388.0,24.0,36.0,0.0,0.0,0.0,0.0,0.0,89125.0,1923.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,17.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,140.0,1064.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,20.0,0.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,0.0,459.0,5437.0,2.0,3.0,2.0,0.0,1.0,48.0,0.0,3139.0,5.0,1.0,3.0,0.0,0.0,0.0,1680.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.0,1956.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,12.0,2.0,1.0,36.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,225.0,3.0,3.0,1.0,0.0,13.0,14.0,814.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0,5.0,0.0,582.0,1.0,2.0,1405.0,110.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,207.0,2084.0,62.0,265.0,0.0,0.0,3.0,0.0,392.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,448.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,3.0,0.0,397.0,27.0,48.0,0.0,0.0,0.0,0.0,0.0,89394.0,1930.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,17.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,161.0,1243.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,21.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.0,0.0,536.0,6208.0,2.0,5.0,2.0,0.0,2.0,59.0,0.0,3276.0,6.0,1.0,4.0,1.0,0.0,0.0,1878.0,1.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1357.0,0.0,0.0,2138.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,16.0,2.0,1.0,40.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,261.0,3.0,4.0,1.0,0.0,15.0,18.0,957.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,10.0,0.0,0.0,0.0,2.0,6.0,0.0,636.0,1.0,3.0,1618.0,122.0,1.0,0.0,2.0,9.0,1.0,0.0,0.0,243.0,2394.0,71.0,324.0,0.0,0.0,3.0,0.0,426.0,20.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,511.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,3.0,0.0,411.0,30.0,62.0,0.0,0.0,0.0,0.0,0.0,89637.0,1936.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,2.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,184.0,1442.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,25.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,0.0,622.0,7070.0,2.0,6.0,3.0,0.0,2.0,66.0,0.0,3416.0,6.0,2.0,4.0,1.0,0.0,0.0,2070.0,1.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1385.0,0.0,0.0,2352.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,22.0,4.0,1.0,44.0,0.0,41.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,2.0,0.0,0.0,0.0,306.0,4.0,5.0,1.0,0.0,16.0,19.0,1101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,11.0,0.0,0.0,0.0,2.0,6.0,0.0,688.0,1.0,3.0,1820.0,128.0,1.0,0.0,2.0,12.0,1.0,0.0,0.0,277.0,2763.0,88.0,375.0,0.0,0.0,3.0,0.0,465.0,26.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,594.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,4.0,0.0,421.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,89876.0,1944.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,3.0,22.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,215.0,1668.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,31.0,0.0,0.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.0,0.0,732.0,8003.0,4.0,6.0,3.0,0.0,2.0,80.0,0.0,3567.0,7.0,3.0,4.0,1.0,0.0,0.0,2275.0,1.0,1.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1414.0,0.0,0.0,2570.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,157.0,0.0,0.0,1.0,9.0,0.0,7.0,0.0,25.0,5.0,1.0,52.0,0.0,51.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,1.0,2.0,0.0,0.0,0.0,362.0,6.0,8.0,1.0,0.0,16.0,20.0,1275.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,15.0,0.0,0.0,0.0,2.0,8.0,0.0,762.0,1.0,3.0,1989.0,133.0,1.0,0.0,4.0,14.0,1.0,0.0,0.0,326.0,3218.0,105.0,442.0,0.0,0.0,3.0,0.0,518.0,29.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.0,0.0,0.0,0.0,1.0,1.0,691.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,4.0,0.0,427.0,36.0,85.0,0.0,0.0,0.0,0.0,0.0,90120.0,1949.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,4.0,28.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,242.0,1932.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,39.0,0.0,0.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,0.0,876.0,8994.0,7.0,6.0,3.0,0.0,2.0,92.0,0.0,3713.0,9.0,3.0,4.0,1.0,0.0,0.0,2486.0,1.0,2.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1437.0,0.0,0.0,2756.0,30.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,172.0,0.0,0.0,1.0,10.0,1.0,7.0,0.0,27.0,5.0,1.0,57.0,0.0,62.0,0.0,0.0,0.0,0.0,6.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,419.0,6.0,11.0,3.0,0.0,17.0,25.0,1464.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,1.0,0.0,88.0,0.0,0.0,0.0,1.0,3.0,0.0,13.0,16.0,0.0,0.0,0.0,6.0,9.0,0.0,826.0,2.0,4.0,2138.0,135.0,1.0,0.0,6.0,15.0,1.0,0.0,0.0,387.0,3717.0,132.0,520.0,0.0,0.0,7.0,0.0,573.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,799.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,4.0,0.0,432.0,36.0,99.0,0.0,0.0,0.0,0.0,0.0,90330.0,1954.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,4.0,36.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,79.0,0.0,0.0,275.0,2239.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,41.0,0.0,0.0,1.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.0,0.0,1015.0,10118.0,7.0,7.0,3.0,0.0,3.0,108.0,0.0,3918.0,9.0,4.0,4.0,1.0,0.0,0.0,2704.0,2.0,3.0,4.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,1467.0,0.0,0.0,2941.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,205.0,0.0,0.0,1.0,10.0,1.0,7.0,0.0,29.0,6.0,2.0,68.0,0.0,69.0,0.0,0.0,0.0,0.0,6.0,1.0,22.0,4.0,3.0,0.0,0.0,0.0,491.0,8.0,11.0,5.0,0.0,22.0,30.0,1710.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,2.0,1.0,0.0,97.0,0.0,0.0,0.0,1.0,3.0,0.0,15.0,19.0,0.0,0.0,0.0,6.0,9.0,0.0,906.0,3.0,4.0,2256.0,136.0,2.0,0.0,6.0,16.0,1.0,0.0,0.0,455.0,4321.0,153.0,593.0,0.0,0.0,9.0,0.0,637.0,39.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,23.0,0.0,0.0,0.0,2.0,2.0,914.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,4.0,0.0,436.0,37.0,116.0,0.0,0.0,0.0,0.0,0.0,90535.0,1963.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,5.0,43.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,88.0,0.0,1.0,317.0,2579.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,50.0,0.0,0.0,1.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,0.0,1205.0,11314.0,8.0,12.0,3.0,0.0,3.0,125.0,0.0,4102.0,14.0,5.0,7.0,1.0,0.0,0.0,2852.0,2.0,3.0,5.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,1483.0,0.0,0.0,3098.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,243.0,0.0,0.0,1.0,11.0,1.0,12.0,0.0,35.0,6.0,3.0,81.0,0.0,75.0,0.0,0.0,0.0,0.0,7.0,1.0,27.0,5.0,3.0,0.0,0.0,0.0,574.0,9.0,13.0,5.0,0.0,27.0,34.0,1994.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,2.0,2.0,0.0,116.0,0.0,0.0,0.0,1.0,3.0,0.0,18.0,23.0,0.0,0.0,0.0,7.0,11.0,0.0,1022.0,3.0,6.0,2363.0,141.0,4.0,0.0,7.0,17.0,2.0,0.0,0.0,515.0,4954.0,180.0,685.0,0.0,0.0,10.0,0.0,683.0,48.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,28.0,0.0,0.0,0.0,2.0,2.0,1057.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,7.0,0.0,441.0,38.0,138.0,0.0,0.0,0.0,0.0,0.0,90746.0,1966.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,5.0,47.0,37.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,101.0,0.0,1.0,384.0,2987.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,54.0,0.0,0.0,1.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,0.0,1392.0,12610.0,10.0,14.0,6.0,0.0,4.0,143.0,0.0,4291.0,14.0,7.0,7.0,1.0,0.0,0.0,2968.0,3.0,3.0,5.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,1.0,1507.0,0.0,0.0,3250.0,43.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,298.0,0.0,0.0,1.0,15.0,2.0,16.0,0.0,42.0,6.0,3.0,99.0,0.0,80.0,0.0,0.0,0.0,0.0,7.0,1.0,32.0,6.0,6.0,0.0,0.0,0.0,659.0,11.0,16.0,5.0,0.0,34.0,43.0,2329.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,2.0,1.0,1.0,129.0,0.0,0.0,0.0,1.0,4.0,0.0,18.0,26.0,0.0,0.0,0.0,8.0,16.0,0.0,1130.0,3.0,8.0,2495.0,144.0,4.0,0.0,7.0,21.0,2.0,0.0,0.0,592.0,5647.0,204.0,788.0,0.0,0.0,10.0,0.0,743.0,54.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,36.0,0.0,0.0,0.0,3.0,2.0,1214.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,10.0,0.0,450.0,39.0,160.0,0.0,1.0,0.0,0.0,0.0,90919.0,1967.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,6.0,51.0,41.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,115.0,0.0,1.0,448.0,3490.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,61.0,1.0,0.0,2.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.0,0.0,1612.0,13982.0,11.0,20.0,7.0,0.0,4.0,164.0,0.0,4475.0,17.0,7.0,9.0,2.0,0.0,0.0,3060.0,3.0,3.0,7.0,0.0,1.0,21.0,0.0,0.0,0.0,2.0,1.0,1532.0,0.0,0.0,3370.0,47.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,343.0,0.0,0.0,1.0,17.0,4.0,21.0,1.0,45.0,6.0,4.0,117.0,0.0,86.0,0.0,0.0,0.0,0.0,7.0,1.0,34.0,7.0,7.0,0.0,0.0,0.0,765.0,12.0,17.0,5.0,0.0,41.0,51.0,2707.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2.0,2.0,1.0,1.0,158.0,0.0,0.0,0.0,1.0,5.0,0.0,19.0,31.0,0.0,0.0,0.0,9.0,20.0,0.0,1216.0,3.0,8.0,2662.0,145.0,5.0,0.0,8.0,24.0,2.0,0.0,0.0,686.0,6396.0,243.0,939.0,0.0,0.0,13.0,0.0,817.0,60.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,39.0,0.0,0.0,0.0,4.0,3.0,1381.0,0.0,3.0,0.0,0.0,3.0,9.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,53.0,12.0,0.0,464.0,40.0,185.0,0.0,1.0,0.0,0.0,0.0,91089.0,1972.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,6.0,57.0,45.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,129.0,0.0,1.0,527.0,4041.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,0.0,78.0,1.0,0.0,3.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.0,0.0,1896.0,15337.0,13.0,21.0,7.0,0.0,5.0,193.0,0.0,4691.0,19.0,8.0,10.0,2.0,0.0,0.0,3161.0,3.0,3.0,8.0,0.0,1.0,24.0,0.0,0.0,0.0,2.0,1.0,1558.0,1.0,0.0,3519.0,57.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,397.0,0.0,0.0,1.0,18.0,4.0,23.0,1.0,52.0,10.0,4.0,140.0,0.0,102.0,0.0,0.0,0.0,0.0,7.0,1.0,39.0,7.0,7.0,0.0,0.0,0.0,898.0,15.0,22.0,9.0,0.0,43.0,62.0,3148.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,2.0,1.0,1.0,184.0,0.0,0.0,0.0,2.0,6.0,0.0,24.0,39.0,0.0,0.0,0.0,12.0,21.0,0.0,1325.0,3.0,10.0,2850.0,147.0,6.0,0.0,9.0,31.0,3.0,0.0,0.0,808.0,7250.0,276.0,1069.0,0.0,1.0,15.0,0.0,913.0,74.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,52.0,0.0,0.0,0.0,4.0,4.0,1585.0,0.0,3.0,0.0,0.0,4.0,13.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,68.0,13.0,0.0,470.0,40.0,220.0,0.0,1.0,0.0,0.0,0.0,91244.0,1978.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,7.0,68.0,54.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,152.0,0.0,1.0,612.0,4692.0,0.0,1.0,0.0,0.0,0.0,97.0,1.0,0.0,90.0,1.0,0.0,3.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,0.0,2218.0,16794.0,16.0,23.0,7.0,0.0,7.0,233.0,0.0,4909.0,20.0,9.0,12.0,2.0,0.0,0.0,3269.0,3.0,4.0,9.0,0.0,1.0,28.0,0.0,0.0,0.0,2.0,1.0,1579.0,1.0,0.0,3670.0,66.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,453.0,2.0,0.0,2.0,21.0,5.0,26.0,1.0,61.0,10.0,4.0,160.0,0.0,117.0,0.0,0.0,0.0,0.0,7.0,1.0,47.0,8.0,8.0,0.0,0.0,0.0,1063.0,16.0,26.0,11.0,0.0,56.0,68.0,3632.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2.0,2.0,1.0,1.0,221.0,0.0,0.0,0.0,2.0,7.0,0.0,28.0,45.0,0.0,0.0,0.0,14.0,25.0,0.0,1452.0,4.0,12.0,3036.0,151.0,8.0,0.0,9.0,40.0,3.0,0.0,0.0,938.0,8132.0,331.0,1291.0,0.0,1.0,19.0,0.0,1019.0,88.0,0.0,0.0,0.0,0.0,0.0,
