Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,3.0,0.0,0.0,2.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,75.0,223.0,8.0,0.0,0.0,0.0,0.0,0.0,123127.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,0.0,754.0,543.0,57.0,103.0,1.0,0.0,0.0,9.0,0.0,1436.0,23.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,2795.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,34.0,11.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,86.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,489.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,99.0,7.0,505.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,3.0,0.0,0.0,2.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,89.0,254.0,8.0,0.0,0.0,0.0,0.0,0.0,123666.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,891.0,630.0,65.0,116.0,1.0,0.0,0.0,10.0,0.0,1523.0,29.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,3074.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,34.0,15.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,101.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,540.0,0.0,1.0,393.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,112.0,9.0,594.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,3.0,0.0,0.0,3.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,114.0,301.0,9.0,0.0,0.0,0.0,0.0,0.0,124124.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,0.0,1063.0,717.0,75.0,137.0,1.0,0.0,0.0,13.0,0.0,1603.0,38.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,3397.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,34.0,16.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,120.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,105.0,0.0,0.0,0.0,2.0,0.0,0.0,583.0,0.0,1.0,418.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,127.0,9.0,675.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,3.0,0.0,0.0,3.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,131.0,343.0,10.0,0.0,0.0,0.0,0.0,0.0,124549.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0.0,1259.0,832.0,89.0,159.0,1.0,0.0,0.0,15.0,0.0,1680.0,41.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,3690.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,34.0,19.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,134.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,123.0,0.0,0.0,0.0,3.0,0.0,0.0,646.0,0.0,1.0,458.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,149.0,10.0,797.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,662.0,0.0,3.0,0.0,0.0,3.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,151.0,399.0,13.0,0.0,0.0,0.0,0.0,0.0,124933.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,0.0,1462.0,970.0,107.0,187.0,2.0,0.0,0.0,15.0,0.0,1792.0,48.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,4044.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,35.0,19.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,0.0,0.0,0.0,0.0,0.0,97.0,1.0,0.0,0.0,0.0,148.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,141.0,0.0,0.0,0.0,3.0,0.0,0.0,701.0,0.0,1.0,489.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,181.0,10.0,917.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,717.0,0.0,3.0,0.0,0.0,4.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,169.0,466.0,14.0,0.0,0.0,0.0,0.0,0.0,125316.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,0.0,1701.0,1151.0,129.0,214.0,2.0,0.0,0.0,19.0,0.0,1915.0,61.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,0.0,0.0,4379.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,36.0,21.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,109.0,1.0,0.0,0.0,0.0,171.0,1.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,159.0,0.0,0.0,0.0,3.0,1.0,0.0,784.0,0.0,2.0,528.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,209.0,14.0,1081.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,822.0,0.0,3.0,0.0,0.0,4.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,198.0,548.0,17.0,0.0,0.0,0.0,0.0,0.0,125679.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,0.0,1979.0,1368.0,149.0,246.0,2.0,0.0,0.0,22.0,0.0,2056.0,74.0,0.0,0.0,0.0,0.0,484.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,4759.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,37.0,27.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,0.0,0.0,0.0,189.0,1.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,14.0,0.0,13.0,194.0,0.0,0.0,0.0,4.0,1.0,0.0,872.0,0.0,2.0,567.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,2.0,248.0,16.0,1251.0,0.0,0.0,0.0,0.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,3.0,0.0,0.0,6.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,234.0,615.0,24.0,0.0,0.0,0.0,0.0,0.0,126046.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,0.0,2320.0,1565.0,172.0,295.0,3.0,0.0,0.0,27.0,0.0,2203.0,87.0,0.0,1.0,0.0,0.0,547.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,0.0,0.0,5135.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,37.0,31.0,21.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,131.0,0.0,0.0,0.0,0.0,0.0,149.0,1.0,0.0,0.0,0.0,223.0,1.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0,18.0,0.0,14.0,232.0,0.0,0.0,0.0,4.0,1.0,0.0,954.0,0.0,2.0,605.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,280.0,17.0,1474.0,0.0,0.0,1.0,0.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1072.0,0.0,4.0,0.0,0.0,7.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,270.0,674.0,30.0,0.0,0.0,0.0,0.0,0.0,126380.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,0.0,2672.0,1832.0,196.0,332.0,4.0,0.0,1.0,30.0,0.0,2389.0,101.0,0.0,1.0,0.0,0.0,634.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1110.0,0.0,0.0,5537.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,37.0,34.0,25.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,2.0,147.0,0.0,0.0,0.0,0.0,0.0,171.0,1.0,0.0,0.0,0.0,246.0,1.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,272.0,0.0,0.0,0.0,5.0,1.0,0.0,1054.0,0.0,2.0,662.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,3.0,316.0,21.0,1713.0,0.0,0.0,1.0,0.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1217.0,0.0,5.0,0.0,0.0,8.0,506.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,316.0,708.0,34.0,0.0,0.0,0.0,0.0,0.0,126697.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,13.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,0.0,3116.0,2101.0,226.0,388.0,4.0,0.0,1.0,35.0,0.0,2550.0,115.0,0.0,1.0,0.0,0.0,748.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,5955.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,37.0,42.0,26.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,174.0,0.0,0.0,0.0,0.0,0.0,189.0,1.0,0.0,0.0,0.0,279.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0,321.0,0.0,0.0,0.0,8.0,1.0,0.0,1139.0,0.0,2.0,730.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,4.0,377.0,23.0,2011.0,0.0,0.0,1.0,0.0,1217.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1379.0,0.0,5.0,0.0,0.0,8.0,601.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,363.0,731.0,36.0,0.0,0.0,0.0,0.0,0.0,126976.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,0.0,3670.0,2441.0,270.0,450.0,6.0,0.0,1.0,46.0,0.0,2771.0,135.0,1.0,1.0,0.0,0.0,857.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1437.0,0.0,0.0,6430.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,38.0,48.0,28.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,2.0,194.0,0.0,0.0,0.0,0.0,0.0,212.0,1.0,0.0,0.0,0.0,323.0,1.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,26.0,0.0,19.0,368.0,0.0,0.0,0.0,9.0,1.0,0.0,1218.0,0.0,3.0,809.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,5.0,428.0,25.0,2326.0,0.0,0.0,1.0,0.0,1303.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1589.0,0.0,6.0,0.0,0.0,11.0,684.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,396.0,742.0,42.0,0.0,0.0,0.0,0.0,0.0,127278.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,16.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,0.0,4265.0,2884.0,313.0,521.0,6.0,0.0,1.0,51.0,0.0,3004.0,157.0,1.0,1.0,0.0,0.0,974.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1565.0,0.0,0.0,6927.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,39.0,59.0,35.0,0.0,20.0,0.0,0.0,4.0,0.0,1.0,2.0,226.0,0.0,0.0,0.0,0.0,0.0,246.0,2.0,0.0,0.0,0.0,363.0,1.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0,34.0,0.0,25.0,416.0,0.0,0.0,0.0,10.0,1.0,0.0,1272.0,0.0,3.0,908.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,6.0,507.0,29.0,2719.0,0.0,0.0,1.0,0.0,1368.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,1818.0,0.0,12.0,0.0,0.0,13.0,770.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,427.0,750.0,54.0,0.0,0.0,0.0,0.0,0.0,127572.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,22.0,39.0,16.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,12.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,962.0,0.0,4941.0,3319.0,369.0,611.0,6.0,0.0,1.0,58.0,0.0,3237.0,182.0,1.0,2.0,1.0,0.0,1103.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1625.0,0.0,0.0,7410.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,39.0,69.0,41.0,0.0,25.0,0.0,0.0,4.0,0.0,1.0,2.0,264.0,0.0,0.0,0.0,0.0,0.0,281.0,3.0,0.0,0.0,0.0,418.0,1.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0,35.0,0.0,27.0,469.0,0.0,0.0,0.0,11.0,1.0,0.0,1341.0,0.0,3.0,978.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,6.0,579.0,35.0,3165.0,0.0,0.0,1.0,0.0,1426.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,2082.0,0.0,12.0,0.0,0.0,13.0,891.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,0.0,443.0,763.0,67.0,0.0,0.0,0.0,0.0,0.0,127891.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,27.0,43.0,20.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.0,5679.0,3871.0,427.0,724.0,7.0,0.0,2.0,65.0,0.0,3504.0,215.0,1.0,3.0,1.0,0.0,1228.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,7970.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,39.0,84.0,51.0,0.0,31.0,0.0,0.0,4.0,0.0,1.0,2.0,313.0,0.0,0.0,0.0,0.0,0.0,324.0,4.0,0.0,0.0,0.0,494.0,1.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,44.0,0.0,31.0,529.0,1.0,0.0,0.0,13.0,1.0,0.0,1387.0,0.0,4.0,1055.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,7.0,695.0,40.0,3704.0,0.0,0.0,1.0,0.0,1484.0,1.0,0.0,0.0,0.0,0.0,0.0,
