Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
13.0,0.0,22.0,56.0,0.0,9.0,1483.0,711.0,103.0,2.0,590.0,238.0,0.0,331.0,3.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,347.0,104.0,0.0,41.0,20.0,127.0,2.0,6.0,0.0,0.0,0.0,7489.0,12.0,0.0,0.0,0.0,0.0,5.0,1.0,312.0,129.0,0.0,508.0,520.0,122.0,3.0,0.0,37.0,0.0,119.0,0.0,0.0,1.0,0.0,30.0,0.0,28.0,395.0,4502.0,1.0,1.0,136.0,0.0,22.0,793.0,11.0,0.0,1118.0,1.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,54.0,2608.0,1061.0,1045.0,16.0,48.0,0.0,456.0,1824.0,0.0,395.0,68.0,61.0,1890.0,3.0,0.0,0.0,102.0,3.0,627.0,112.0,0.0,522.0,137.0,1.0,0.0,8.0,0.0,436.0,41.0,10.0,0.0,287.0,46.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,64.0,394.0,171.0,72.0,4.0,10.0,38.0,237.0,205.0,8.0,21.0,0.0,0.0,1.0,0.0,132.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,317.0,178.0,417.0,103.0,0.0,200.0,1670.0,17302.0,246.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,125.0,20.0,1.0,2.0,0.0,107.0,0.0,146.0,41.0,0.0,997.0,5.0,0.0,0.0,0.0,82.0,276.0,0.0,7.0,2563.0,322.0,180.0,32.0,0.0,1.0,2066.0,610.0,9.0,0.0,0.0,628.0,339.0,1903.0,2974.0,0.0,296.0,284.0,0.0,221.0,5.0,0.0,0.0,1.0,5.0,0.0,
16.0,0.0,25.0,64.0,0.0,9.0,1608.0,718.0,115.0,2.0,660.0,279.0,0.0,378.0,3.0,0.0,2351.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,33.0,0.0,385.0,120.0,0.0,41.0,21.0,141.0,3.0,6.0,0.0,0.0,0.0,7493.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,353.0,159.0,0.0,524.0,602.0,142.0,4.0,0.0,44.0,0.0,127.0,0.0,0.0,1.0,0.0,32.0,0.0,30.0,441.0,4865.0,1.0,3.0,164.0,0.0,27.0,862.0,11.0,0.0,1146.0,1.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106.0,57.0,3034.0,1174.0,1159.0,21.0,50.0,0.0,509.0,2101.0,0.0,422.0,69.0,82.0,2069.0,5.0,0.0,0.0,111.0,3.0,631.0,117.0,0.0,606.0,160.0,1.0,0.0,8.0,0.0,509.0,41.0,12.0,0.0,301.0,52.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,69.0,450.0,177.0,83.0,6.0,10.0,38.0,249.0,239.0,13.0,27.0,0.0,0.0,1.0,0.0,144.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,348.0,201.0,460.0,117.0,0.0,220.0,1708.0,18180.0,247.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,136.0,25.0,1.0,2.0,0.0,124.0,0.0,160.0,46.0,0.0,1132.0,5.0,0.0,0.0,0.0,94.0,288.0,0.0,7.0,2819.0,325.0,183.0,32.0,0.0,1.0,2236.0,660.0,10.0,0.0,0.0,639.0,342.0,2189.0,3334.0,0.0,353.0,310.0,0.0,222.0,5.0,0.0,0.0,1.0,6.0,0.0,
17.0,0.0,28.0,74.0,0.0,10.0,1751.0,730.0,125.0,2.0,734.0,322.0,0.0,441.0,3.0,0.0,2433.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,39.0,0.0,444.0,150.0,0.0,41.0,21.0,156.0,3.0,9.0,0.0,0.0,0.0,7493.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,414.0,190.0,0.0,544.0,721.0,161.0,5.0,0.0,48.0,0.0,139.0,0.0,0.0,1.0,0.0,33.0,0.0,36.0,477.0,5233.0,1.0,3.0,191.0,0.0,31.0,932.0,13.0,0.0,1174.0,1.0,0.0,1.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,107.0,57.0,3477.0,1269.0,1255.0,26.0,55.0,0.0,542.0,2403.0,0.0,442.0,69.0,92.0,2298.0,5.0,0.0,0.0,118.0,3.0,634.0,119.0,0.0,684.0,183.0,1.0,0.0,9.0,0.0,599.0,41.0,13.0,0.0,314.0,56.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,78.0,515.0,183.0,92.0,7.0,10.0,38.0,257.0,274.0,14.0,30.0,0.0,0.0,1.0,0.0,162.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,379.0,235.0,481.0,135.0,0.0,252.0,1754.0,19034.0,249.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,155.0,33.0,1.0,2.0,0.0,142.0,0.0,179.0,53.0,0.0,1289.0,5.0,0.0,0.0,0.0,110.0,303.0,0.0,7.0,3070.0,328.0,184.0,34.0,0.0,1.0,2414.0,707.0,10.0,0.0,0.0,655.0,347.0,2486.0,3723.0,0.0,423.0,349.0,0.0,225.0,5.0,0.0,0.0,1.0,7.0,0.0,
20.0,0.0,34.0,81.0,0.0,12.0,1900.0,739.0,133.0,2.0,817.0,365.0,0.0,508.0,4.0,0.0,2508.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,43.0,0.0,504.0,184.0,0.0,41.0,21.0,171.0,4.0,15.0,0.0,0.0,0.0,7494.0,13.0,0.0,0.0,0.0,0.0,6.0,2.0,477.0,226.0,0.0,561.0,830.0,184.0,6.0,0.0,54.0,0.0,151.0,0.0,0.0,1.0,0.0,38.0,0.0,42.0,514.0,5576.0,3.0,3.0,244.0,0.0,41.0,1016.0,16.0,0.0,1198.0,1.0,0.0,1.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,108.0,57.0,3936.0,1372.0,1367.0,28.0,61.0,0.0,585.0,2727.0,0.0,471.0,69.0,122.0,2525.0,6.0,0.0,0.0,128.0,3.0,642.0,120.0,1.0,785.0,209.0,1.0,0.0,10.0,0.0,687.0,41.0,14.0,0.0,325.0,71.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,92.0,585.0,189.0,100.0,9.0,10.0,38.0,264.0,332.0,16.0,38.0,0.0,0.0,1.0,0.0,182.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,420.0,260.0,500.0,162.0,0.0,286.0,1798.0,19918.0,253.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,170.0,37.0,1.0,2.0,0.0,155.0,0.0,190.0,66.0,0.0,1446.0,5.0,0.0,0.0,0.0,126.0,323.0,0.0,7.0,3315.0,331.0,189.0,34.0,0.0,2.0,2586.0,760.0,14.0,0.0,0.0,676.0,348.0,2799.0,4208.0,0.0,511.0,388.0,0.0,226.0,5.0,0.0,0.0,1.0,11.0,0.0,
23.0,0.0,39.0,85.0,0.0,18.0,2017.0,749.0,142.0,2.0,885.0,406.0,0.0,578.0,4.0,0.0,2585.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,52.0,0.0,547.0,224.0,0.0,41.0,21.0,185.0,5.0,15.0,0.0,0.0,0.0,7495.0,13.0,0.0,0.0,0.0,0.0,6.0,2.0,543.0,269.0,0.0,575.0,953.0,213.0,8.0,1.0,62.0,0.0,164.0,0.0,1.0,1.0,0.0,47.0,0.0,53.0,543.0,5905.0,3.0,4.0,296.0,0.0,45.0,1109.0,19.0,0.0,1223.0,1.0,0.0,1.0,33.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,109.0,57.0,4418.0,1479.0,1487.0,32.0,67.0,0.0,614.0,3073.0,0.0,515.0,69.0,146.0,2726.0,7.0,0.0,0.0,136.0,3.0,648.0,124.0,1.0,882.0,230.0,1.0,0.0,11.0,0.0,775.0,41.0,16.0,0.0,339.0,81.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,104.0,677.0,195.0,121.0,11.0,10.0,38.0,274.0,406.0,19.0,42.0,0.0,0.0,1.0,0.0,204.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,464.0,292.0,526.0,194.0,1.0,312.0,1851.0,20781.0,258.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,9.0,196.0,43.0,1.0,3.0,0.0,180.0,0.0,203.0,79.0,0.0,1642.0,5.0,0.0,0.0,0.0,156.0,350.0,0.0,7.0,3578.0,335.0,192.0,35.0,0.0,2.0,2785.0,824.0,16.0,0.0,0.0,692.0,348.0,3189.0,4691.0,0.0,606.0,421.0,0.0,226.0,5.0,0.0,0.0,1.0,13.0,0.0,
25.0,0.0,42.0,91.0,0.0,18.0,2157.0,753.0,151.0,3.0,964.0,463.0,0.0,662.0,4.0,0.0,2659.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,60.0,0.0,637.0,266.0,0.0,41.0,21.0,204.0,7.0,17.0,0.0,0.0,0.0,7499.0,13.0,0.0,0.0,0.0,0.0,8.0,3.0,615.0,313.0,0.0,594.0,1114.0,247.0,9.0,1.0,71.0,0.0,180.0,0.0,1.0,4.0,0.0,53.0,0.0,61.0,579.0,6246.0,3.0,5.0,354.0,0.0,54.0,1208.0,24.0,0.0,1252.0,1.0,0.0,1.0,42.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,109.0,58.0,4940.0,1566.0,1599.0,35.0,79.0,0.0,646.0,3464.0,0.0,555.0,70.0,181.0,2939.0,9.0,0.0,0.0,143.0,3.0,649.0,127.0,1.0,979.0,257.0,1.0,0.0,14.0,0.0,880.0,42.0,17.0,0.0,345.0,98.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,119.0,770.0,200.0,141.0,14.0,10.0,38.0,283.0,465.0,22.0,43.0,0.0,0.0,1.0,0.0,237.0,0.0,10.0,0.0,1.0,0.0,3.0,0.0,492.0,332.0,554.0,219.0,1.0,337.0,1898.0,21616.0,261.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.0,223.0,53.0,2.0,3.0,0.0,207.0,0.0,226.0,99.0,0.0,1861.0,5.0,0.0,0.0,0.0,177.0,373.0,0.0,7.0,3837.0,336.0,197.0,36.0,0.0,2.0,2939.0,894.0,19.0,0.0,0.0,717.0,352.0,3568.0,5281.0,1.0,716.0,450.0,0.0,233.0,5.0,0.0,0.0,1.0,15.0,0.0,
32.0,0.0,48.0,104.0,0.0,24.0,2291.0,764.0,158.0,4.0,1039.0,524.0,0.0,748.0,5.0,0.0,2738.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,65.0,0.0,719.0,317.0,0.0,41.0,21.0,222.0,7.0,17.0,0.0,0.0,0.0,7503.0,14.0,0.0,0.0,0.0,0.0,11.0,3.0,698.0,380.0,0.0,603.0,1281.0,283.0,10.0,1.0,78.0,0.0,186.0,0.0,1.0,4.0,0.0,66.0,0.0,69.0,612.0,6571.0,3.0,6.0,432.0,0.0,58.0,1304.0,26.0,0.0,1277.0,1.0,0.0,1.0,49.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,109.0,59.0,5499.0,1650.0,1703.0,47.0,93.0,0.0,674.0,3918.0,0.0,597.0,72.0,225.0,3162.0,12.0,0.0,0.0,156.0,3.0,653.0,127.0,1.0,1070.0,284.0,1.0,0.0,16.0,0.0,981.0,42.0,22.0,0.0,360.0,112.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,136.0,877.0,202.0,157.0,16.0,10.0,39.0,296.0,556.0,23.0,45.0,0.0,0.0,1.0,0.0,261.0,0.0,12.0,0.0,1.0,0.0,4.0,0.0,528.0,376.0,583.0,262.0,1.0,361.0,1944.0,22365.0,265.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,13.0,243.0,63.0,2.0,3.0,0.0,245.0,0.0,246.0,123.0,0.0,2112.0,5.0,0.0,0.0,0.0,207.0,406.0,0.0,7.0,4105.0,338.0,200.0,36.0,0.0,2.0,3101.0,973.0,19.0,0.0,0.0,741.0,357.0,4025.0,5885.0,1.0,824.0,485.0,0.0,236.0,5.0,0.0,0.0,1.0,16.0,1.0,
33.0,0.0,52.0,123.0,0.0,30.0,2419.0,767.0,174.0,4.0,1100.0,587.0,0.0,825.0,7.0,0.0,2830.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,76.0,0.0,789.0,381.0,0.0,41.0,21.0,240.0,8.0,19.0,0.0,0.0,0.0,7505.0,14.0,0.0,0.0,0.0,0.0,14.0,3.0,779.0,445.0,1.0,611.0,1424.0,338.0,11.0,1.0,89.0,0.0,202.0,0.0,1.0,6.0,0.0,75.0,0.0,78.0,642.0,6877.0,4.0,7.0,529.0,0.0,72.0,1411.0,32.0,0.0,1304.0,1.0,0.0,1.0,57.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,110.0,59.0,6134.0,1720.0,1776.0,58.0,103.0,0.0,705.0,4345.0,0.0,641.0,74.0,275.0,3388.0,13.0,0.0,0.0,176.0,3.0,659.0,132.0,1.0,1190.0,314.0,1.0,0.0,21.0,0.0,1091.0,42.0,25.0,0.0,378.0,125.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,151.0,989.0,204.0,183.0,17.0,10.0,40.0,302.0,645.0,30.0,47.0,1.0,0.0,2.0,0.0,285.0,0.0,15.0,0.0,1.0,0.0,4.0,0.0,560.0,441.0,605.0,338.0,1.0,387.0,2006.0,23109.0,265.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,15.0,266.0,73.0,2.0,3.0,0.0,271.0,0.0,264.0,144.0,0.0,2401.0,5.0,0.0,0.0,0.0,246.0,435.0,0.0,7.0,4358.0,344.0,202.0,37.0,0.0,2.0,3234.0,1051.0,24.0,0.0,0.0,758.0,363.0,4488.0,6567.0,1.0,980.0,515.0,0.0,239.0,5.0,0.0,0.0,1.0,17.0,1.0,
36.0,0.0,57.0,136.0,0.0,37.0,2521.0,774.0,189.0,6.0,1162.0,671.0,0.0,920.0,7.0,0.0,2944.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,96.0,0.0,899.0,450.0,0.0,41.0,21.0,259.0,13.0,20.0,0.0,0.0,0.0,7506.0,14.0,0.0,0.0,0.0,0.0,15.0,3.0,860.0,520.0,1.0,616.0,1619.0,380.0,14.0,1.0,97.0,0.0,223.0,0.0,1.0,6.0,1.0,91.0,0.0,85.0,665.0,7165.0,4.0,7.0,620.0,0.0,80.0,1564.0,41.0,0.0,1334.0,1.0,0.0,1.0,68.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,110.0,60.0,6790.0,1816.0,1877.0,64.0,109.0,0.0,725.0,4838.0,0.0,686.0,76.0,349.0,3642.0,18.0,0.0,0.0,197.0,3.0,662.0,142.0,1.0,1298.0,340.0,1.0,0.0,22.0,0.0,1211.0,42.0,32.0,0.0,389.0,146.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,185.0,1112.0,207.0,203.0,18.0,10.0,40.0,306.0,733.0,35.0,51.0,1.0,0.0,2.0,0.0,315.0,0.0,20.0,0.0,2.0,0.0,4.0,1.0,605.0,505.0,645.0,409.0,1.0,411.0,2070.0,23829.0,267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,18.0,294.0,92.0,2.0,3.0,0.0,311.0,0.0,275.0,177.0,0.0,2723.0,5.0,0.0,0.0,0.0,289.0,462.0,0.0,7.0,4633.0,350.0,205.0,38.0,1.0,2.0,3366.0,1152.0,38.0,0.0,0.0,780.0,367.0,5016.0,7317.0,1.0,1156.0,543.0,1.0,246.0,5.0,0.0,0.0,1.0,20.0,1.0,
43.0,0.0,67.0,153.0,0.0,42.0,2626.0,782.0,207.0,6.0,1215.0,759.0,0.0,1012.0,8.0,0.0,3056.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,8.0,114.0,0.0,992.0,535.0,0.0,41.0,21.0,279.0,14.0,24.0,0.0,0.0,0.0,7508.0,14.0,0.0,0.0,0.0,0.0,18.0,4.0,956.0,603.0,2.0,621.0,1820.0,436.0,15.0,1.0,112.0,0.0,237.0,0.0,1.0,6.0,1.0,105.0,0.0,102.0,687.0,7499.0,6.0,8.0,741.0,0.0,111.0,1690.0,48.0,0.0,1361.0,1.0,0.0,1.0,80.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,111.0,64.0,7483.0,1915.0,1972.0,75.0,121.0,1.0,743.0,5333.0,0.0,720.0,76.0,415.0,3873.0,21.0,0.0,0.0,215.0,3.0,665.0,144.0,1.0,1414.0,369.0,1.0,0.0,24.0,0.0,1312.0,42.0,36.0,0.0,410.0,164.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,32.0,0.0,0.0,214.0,1255.0,209.0,219.0,20.0,11.0,40.0,313.0,819.0,48.0,58.0,1.0,0.0,2.0,0.0,358.0,0.0,21.0,0.0,2.0,0.0,7.0,1.0,655.0,580.0,687.0,500.0,1.0,436.0,2146.0,24487.0,267.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,25.0,336.0,108.0,2.0,3.0,0.0,342.0,0.0,290.0,213.0,0.0,3064.0,5.0,0.0,0.0,0.0,336.0,482.0,0.0,7.0,4885.0,350.0,206.0,39.0,1.0,2.0,3463.0,1275.0,45.0,0.0,0.0,802.0,372.0,5567.0,8157.0,1.0,1300.0,566.0,1.0,253.0,5.0,0.0,0.0,1.0,23.0,1.0,
54.0,0.0,79.0,169.0,0.0,48.0,2733.0,792.0,229.0,6.0,1271.0,813.0,0.0,1118.0,10.0,0.0,3176.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,8.0,131.0,0.0,1104.0,618.0,0.0,41.0,21.0,303.0,14.0,28.0,0.0,0.0,0.0,7509.0,14.0,0.0,0.0,1.0,0.0,22.0,5.0,1041.0,708.0,2.0,626.0,2034.0,510.0,15.0,1.0,126.0,0.0,255.0,0.0,1.0,6.0,1.0,125.0,0.0,117.0,703.0,7847.0,7.0,9.0,855.0,3.0,136.0,1862.0,62.0,0.0,1391.0,1.0,0.0,1.0,98.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,112.0,65.0,8190.0,2023.0,2041.0,88.0,130.0,1.0,761.0,5869.0,1.0,752.0,78.0,481.0,4129.0,23.0,0.0,0.0,242.0,3.0,675.0,145.0,1.0,1527.0,406.0,1.0,0.0,27.0,0.0,1421.0,42.0,45.0,0.0,425.0,187.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,0.0,244.0,1391.0,212.0,251.0,20.0,13.0,40.0,316.0,913.0,55.0,61.0,1.0,0.0,2.0,0.0,394.0,0.0,22.0,0.0,2.0,0.0,7.0,1.0,710.0,656.0,738.0,573.0,1.0,460.0,2241.0,25156.0,268.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,29.0,359.0,118.0,3.0,3.0,0.0,382.0,0.0,306.0,252.0,0.0,3414.0,5.0,0.0,0.0,0.0,388.0,504.0,0.0,7.0,5104.0,356.0,209.0,39.0,1.0,2.0,3571.0,1382.0,55.0,0.0,0.0,832.0,374.0,6174.0,9013.0,1.0,1477.0,592.0,1.0,258.0,5.0,0.0,0.0,1.0,24.0,1.0,
63.0,0.0,88.0,195.0,0.0,56.0,2820.0,797.0,245.0,9.0,1318.0,890.0,0.0,1218.0,11.0,0.0,3321.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,11.0,153.0,0.0,1221.0,716.0,0.0,41.0,21.0,335.0,15.0,31.0,0.0,0.0,0.0,7509.0,15.0,0.0,0.0,1.0,0.0,28.0,5.0,1156.0,819.0,4.0,629.0,2240.0,593.0,15.0,1.0,145.0,0.0,275.0,0.0,1.0,6.0,1.0,145.0,0.0,128.0,713.0,8192.0,7.0,9.0,966.0,3.0,160.0,2020.0,70.0,0.0,1424.0,1.0,0.0,1.0,116.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0,113.0,67.0,9026.0,2110.0,2125.0,104.0,145.0,1.0,775.0,6502.0,1.0,778.0,78.0,584.0,4379.0,26.0,0.0,0.0,269.0,3.0,681.0,150.0,1.0,1635.0,435.0,1.0,0.0,29.0,0.0,1547.0,42.0,55.0,0.0,438.0,215.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,278.0,1525.0,213.0,268.0,22.0,14.0,40.0,326.0,1025.0,63.0,67.0,1.0,0.0,3.0,0.0,440.0,0.0,27.0,0.0,2.0,0.0,7.0,1.0,761.0,735.0,791.0,669.0,1.0,472.0,2357.0,25814.0,269.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,33.0,378.0,136.0,3.0,3.0,0.0,426.0,1.0,312.0,304.0,0.0,3841.0,5.0,0.0,0.0,0.0,441.0,521.0,0.0,7.0,5293.0,359.0,214.0,39.0,1.0,2.0,3662.0,1509.0,61.0,0.0,0.0,880.0,379.0,6830.0,9953.0,1.0,1690.0,610.0,1.0,260.0,5.0,0.0,0.0,1.0,31.0,1.0,
74.0,0.0,103.0,214.0,0.0,64.0,2900.0,804.0,263.0,9.0,1359.0,958.0,0.0,1324.0,13.0,0.0,3476.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,13.0,179.0,0.0,1330.0,815.0,0.0,41.0,21.0,370.0,17.0,38.0,0.0,0.0,0.0,7509.0,18.0,0.0,1.0,2.0,0.0,30.0,6.0,1254.0,935.0,4.0,633.0,2452.0,660.0,18.0,1.0,163.0,0.0,291.0,0.0,1.0,6.0,1.0,168.0,0.0,149.0,727.0,8505.0,8.0,10.0,1083.0,5.0,207.0,2212.0,82.0,0.0,1454.0,1.0,0.0,1.0,143.0,0.0,2.0,9.0,0.0,3.0,1.0,0.0,114.0,67.0,9893.0,2222.0,2181.0,117.0,152.0,2.0,785.0,7079.0,1.0,818.0,79.0,678.0,4627.0,30.0,0.0,0.0,304.0,3.0,685.0,154.0,2.0,1738.0,477.0,1.0,0.0,32.0,0.0,1697.0,42.0,63.0,0.0,458.0,239.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,43.0,0.0,0.0,325.0,1646.0,214.0,284.0,28.0,16.0,40.0,333.0,1140.0,76.0,81.0,2.0,0.0,3.0,0.0,484.0,0.0,32.0,0.0,2.0,0.0,8.0,1.0,837.0,819.0,867.0,799.0,1.0,486.0,2452.0,26483.0,269.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,36.0,407.0,161.0,3.0,3.0,0.0,489.0,1.0,321.0,356.0,0.0,4249.0,5.0,0.0,0.0,0.0,515.0,530.0,0.0,7.0,5460.0,364.0,215.0,40.0,1.0,2.0,3739.0,1645.0,71.0,0.0,0.0,922.0,384.0,7539.0,11040.0,1.0,1899.0,626.0,1.0,266.0,5.0,0.0,0.0,1.0,35.0,1.0,
82.0,0.0,116.0,230.0,0.0,72.0,2963.0,812.0,289.0,11.0,1392.0,1043.0,0.0,1405.0,14.0,0.0,3596.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,15.0,212.0,0.0,1449.0,924.0,0.0,41.0,21.0,397.0,18.0,41.0,0.0,0.0,0.0,7511.0,18.0,0.0,1.0,2.0,0.0,39.0,6.0,1346.0,1068.0,4.0,633.0,2673.0,731.0,20.0,1.0,184.0,0.0,315.0,0.0,1.0,7.0,1.0,193.0,0.0,170.0,751.0,8849.0,9.0,10.0,1249.0,5.0,250.0,2417.0,92.0,0.0,1499.0,1.0,0.0,1.0,178.0,0.0,3.0,11.0,0.0,6.0,1.0,0.0,114.0,68.0,10750.0,2336.0,2231.0,138.0,165.0,2.0,801.0,7713.0,1.0,849.0,82.0,787.0,4867.0,38.0,0.0,0.0,351.0,3.0,693.0,154.0,2.0,1829.0,513.0,1.0,0.0,35.0,0.0,1819.0,42.0,74.0,0.0,479.0,270.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,51.0,0.0,0.0,376.0,1779.0,214.0,299.0,28.0,16.0,40.0,340.0,1277.0,89.0,83.0,2.0,0.0,4.0,0.0,547.0,0.0,34.0,0.0,4.0,0.0,8.0,1.0,892.0,917.0,937.0,906.0,2.0,500.0,2590.0,27094.0,269.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,42.0,429.0,190.0,3.0,3.0,0.0,549.0,1.0,328.0,431.0,0.0,4681.0,5.0,0.0,1.0,0.0,610.0,542.0,0.0,7.0,5603.0,371.0,216.0,41.0,1.0,2.0,3801.0,1780.0,90.0,0.0,0.0,968.0,390.0,8293.0,12207.0,2.0,2137.0,634.0,1.0,268.0,5.0,0.0,0.0,1.0,41.0,1.0,
