Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,2.0,0.0,0.0,1.0,2.0,13.0,181.0,43.0,160.0,18.0,0.0,242.0,71.0,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,51.0,4.0,0.0,6.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,6259.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,227.0,22.0,0.0,0.0,51.0,11.0,53.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,2331.0,0.0,9.0,20.0,0.0,1.0,435.0,0.0,0.0,149.0,1.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,2969.0,1249.0,11.0,2.0,12.0,0.0,734.0,530.0,0.0,460.0,7.0,4.0,108.0,8.0,0.0,144.0,3.0,147.0,98.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,97.0,3.0,0.0,241.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,15.0,46.0,1.0,57.0,8.0,82.0,889.0,0.0,11.0,0.0,0.0,1.0,0.0,15.0,14.0,27.0,0.0,10.0,0.0,0.0,0.0,386.0,15.0,8.0,3.0,4.0,398.0,27.0,2386.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,8.0,2.0,0.0,0.0,106.0,4.0,0.0,0.0,11.0,0.0,82.0,22.0,0.0,0.0,4.0,7.0,49.0,0.0,70.0,27.0,15.0,331.0,12.0,5.0,0.0,12.0,209.0,25.0,0.0,0.0,359.0,1040.0,907.0,17937.0,0.0,7.0,4.0,1.0,149.0,6.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,3.0,0.0,0.0,1.0,3.0,13.0,194.0,44.0,191.0,22.0,0.0,249.0,82.0,1.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,55.0,4.0,0.0,7.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,6261.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,260.0,24.0,0.0,0.0,58.0,12.0,57.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,2539.0,0.0,9.0,22.0,0.0,2.0,493.0,0.0,0.0,165.0,1.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,3373.0,1317.0,11.0,3.0,12.0,0.0,853.0,607.0,0.0,498.0,7.0,5.0,130.0,10.0,0.0,148.0,3.0,160.0,101.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,98.0,3.0,0.0,245.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,19.0,52.0,1.0,57.0,9.0,92.0,999.0,0.0,12.0,0.0,0.0,1.0,0.0,15.0,20.0,27.0,0.0,13.0,0.0,0.0,0.0,414.0,16.0,10.0,3.0,4.0,435.0,31.0,2552.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,11.0,2.0,0.0,0.0,106.0,4.0,0.0,0.0,13.0,0.0,95.0,22.0,0.0,0.0,5.0,7.0,58.0,0.0,74.0,30.0,15.0,338.0,12.0,5.0,0.0,15.0,235.0,31.0,0.0,0.0,387.0,1111.0,1071.0,19463.0,0.0,9.0,4.0,1.0,156.0,6.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,5.0,0.0,0.0,1.0,3.0,14.0,205.0,45.0,217.0,24.0,0.0,257.0,97.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,64.0,4.0,0.0,7.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,6263.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,286.0,31.0,0.0,1.0,65.0,13.0,70.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,8.0,2770.0,0.0,9.0,27.0,0.0,4.0,545.0,0.0,0.0,185.0,1.0,0.0,3.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,3770.0,1388.0,12.0,4.0,13.0,0.0,1001.0,716.0,0.0,519.0,7.0,6.0,145.0,12.0,0.0,152.0,3.0,167.0,106.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,1.0,98.0,3.0,0.0,254.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,20.0,62.0,1.0,57.0,9.0,104.0,1120.0,0.0,12.0,0.0,0.0,1.0,0.0,20.0,21.0,32.0,0.0,17.0,0.0,0.0,0.0,450.0,19.0,14.0,3.0,4.0,464.0,33.0,2766.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,11.0,2.0,0.0,0.0,106.0,4.0,0.0,0.0,20.0,0.0,111.0,22.0,0.0,0.0,5.0,8.0,67.0,0.0,76.0,36.0,18.0,342.0,12.0,5.0,0.0,16.0,275.0,43.0,0.0,0.0,415.0,1173.0,1237.0,21094.0,0.0,10.0,5.0,1.0,160.0,6.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,7.0,0.0,0.0,1.0,4.0,20.0,226.0,47.0,241.0,29.0,0.0,262.0,113.0,1.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,78.0,4.0,0.0,7.0,10.0,32.0,0.0,0.0,0.0,0.0,0.0,6263.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,27.0,0.0,0.0,2.0,322.0,39.0,0.0,1.0,75.0,15.0,78.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,10.0,3021.0,0.0,9.0,36.0,0.0,4.0,605.0,0.0,0.0,204.0,1.0,0.0,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,4226.0,1473.0,17.0,5.0,13.0,0.0,1128.0,823.0,1.0,559.0,7.0,6.0,165.0,14.0,0.0,155.0,3.0,171.0,111.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,2.0,98.0,3.0,0.0,259.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,27.0,68.0,1.0,57.0,9.0,115.0,1267.0,0.0,13.0,1.0,0.0,1.0,0.0,23.0,24.0,42.0,0.0,21.0,0.0,0.0,1.0,477.0,23.0,16.0,3.0,4.0,500.0,40.0,2961.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,2.0,12.0,2.0,0.0,0.0,107.0,4.0,0.0,0.0,22.0,0.0,128.0,22.0,0.0,0.0,5.0,9.0,80.0,0.0,77.0,45.0,19.0,345.0,12.0,5.0,0.0,17.0,301.0,49.0,0.0,0.0,460.0,1210.0,1450.0,22681.0,0.0,12.0,6.0,1.0,168.0,6.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,10.0,0.0,0.0,1.0,4.0,28.0,248.0,49.0,267.0,36.0,0.0,270.0,130.0,1.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,85.0,4.0,0.0,7.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,6263.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,0.0,0.0,2.0,356.0,49.0,0.0,1.0,89.0,17.0,87.0,0.0,0.0,0.0,1.0,6.0,0.0,9.0,10.0,3262.0,0.0,9.0,47.0,0.0,5.0,645.0,0.0,0.0,227.0,1.0,0.0,5.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,4698.0,1569.0,22.0,5.0,17.0,0.0,1292.0,969.0,1.0,586.0,7.0,7.0,195.0,15.0,0.0,158.0,3.0,175.0,121.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,2.0,98.0,4.0,0.0,267.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,2.0,36.0,78.0,1.0,57.0,9.0,127.0,1374.0,0.0,13.0,1.0,0.0,1.0,0.0,28.0,32.0,48.0,0.0,26.0,0.0,0.0,1.0,523.0,27.0,20.0,4.0,4.0,524.0,46.0,3182.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,2.0,15.0,2.0,0.0,0.0,108.0,4.0,0.0,0.0,24.0,0.0,151.0,22.0,0.0,0.0,5.0,11.0,89.0,0.0,77.0,52.0,25.0,349.0,12.0,6.0,0.0,19.0,334.0,55.0,0.0,0.0,496.0,1252.0,1686.0,24448.0,0.0,13.0,7.0,1.0,170.0,6.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,12.0,0.0,0.0,1.0,4.0,35.0,264.0,53.0,290.0,46.0,0.0,281.0,153.0,1.0,155.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,99.0,4.0,0.0,7.0,10.0,47.0,0.0,0.0,0.0,0.0,0.0,6263.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,2.0,391.0,61.0,0.0,2.0,104.0,19.0,114.0,0.0,0.0,0.0,1.0,8.0,0.0,12.0,11.0,3510.0,0.0,10.0,52.0,0.0,5.0,704.0,0.0,0.0,252.0,1.0,0.0,5.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,5230.0,1661.0,26.0,5.0,19.0,0.0,1430.0,1145.0,1.0,609.0,7.0,8.0,240.0,15.0,0.0,161.0,3.0,180.0,124.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,2.0,98.0,4.0,0.0,278.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,3.0,43.0,92.0,1.0,57.0,9.0,143.0,1475.0,1.0,16.0,1.0,0.0,2.0,0.0,36.0,33.0,54.0,0.0,32.0,0.0,0.0,1.0,544.0,30.0,22.0,4.0,5.0,544.0,51.0,3462.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,2.0,19.0,2.0,0.0,0.0,108.0,5.0,0.0,0.0,31.0,0.0,175.0,22.0,1.0,0.0,5.0,16.0,102.0,0.0,78.0,59.0,29.0,352.0,12.0,6.0,0.0,21.0,374.0,65.0,0.0,0.0,525.0,1277.0,1936.0,26209.0,0.0,16.0,11.0,1.0,174.0,7.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,13.0,0.0,0.0,2.0,5.0,43.0,276.0,57.0,320.0,57.0,0.0,288.0,180.0,1.0,177.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,112.0,5.0,0.0,7.0,10.0,52.0,0.0,0.0,0.0,0.0,0.0,6263.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,49.0,0.0,0.0,2.0,417.0,77.0,0.0,2.0,122.0,24.0,135.0,0.0,0.0,0.0,1.0,10.0,0.0,13.0,13.0,3761.0,0.0,13.0,57.0,0.0,5.0,756.0,0.0,0.0,276.0,1.0,0.0,5.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,5796.0,1749.0,28.0,9.0,22.0,0.0,1586.0,1329.0,1.0,643.0,7.0,9.0,273.0,15.0,0.0,164.0,3.0,185.0,129.0,0.0,17.0,11.0,0.0,0.0,0.0,1.0,3.0,98.0,4.0,0.0,285.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,3.0,50.0,102.0,1.0,57.0,9.0,156.0,1591.0,1.0,20.0,1.0,0.0,2.0,0.0,41.0,39.0,62.0,0.0,36.0,0.0,0.0,1.0,594.0,34.0,26.0,4.0,7.0,556.0,61.0,3772.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,2.0,22.0,2.0,0.0,0.0,108.0,5.0,0.0,1.0,36.0,0.0,213.0,22.0,1.0,0.0,11.0,17.0,116.0,0.0,80.0,71.0,32.0,354.0,12.0,7.0,0.0,23.0,411.0,75.0,1.0,0.0,561.0,1293.0,2218.0,28025.0,0.0,18.0,13.0,1.0,178.0,7.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,16.0,0.0,0.0,3.0,6.0,53.0,289.0,58.0,352.0,67.0,0.0,294.0,213.0,1.0,211.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,125.0,6.0,0.0,8.0,10.0,59.0,0.0,0.0,0.0,0.0,0.0,6263.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,57.0,0.0,0.0,2.0,445.0,98.0,0.0,2.0,141.0,30.0,160.0,0.0,0.0,0.0,1.0,11.0,0.0,15.0,18.0,3956.0,0.0,14.0,66.0,0.0,6.0,821.0,1.0,0.0,305.0,2.0,0.0,5.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,6381.0,1859.0,31.0,10.0,27.0,0.0,1787.0,1531.0,1.0,666.0,8.0,10.0,312.0,17.0,0.0,170.0,3.0,191.0,140.0,0.0,18.0,16.0,0.0,0.0,0.0,1.0,3.0,98.0,5.0,0.0,304.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,3.0,63.0,124.0,2.0,59.0,9.0,173.0,1726.0,1.0,21.0,1.0,0.0,2.0,0.0,48.0,42.0,74.0,0.0,42.0,0.0,0.0,1.0,633.0,42.0,26.0,9.0,7.0,571.0,69.0,4079.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82.0,2.0,24.0,2.0,0.0,0.0,108.0,5.0,0.0,2.0,43.0,0.0,248.0,22.0,1.0,0.0,15.0,19.0,127.0,0.0,83.0,84.0,34.0,354.0,12.0,8.0,0.0,28.0,451.0,82.0,1.0,0.0,591.0,1316.0,2523.0,29898.0,0.0,24.0,16.0,1.0,183.0,7.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,16.0,0.0,0.0,3.0,8.0,58.0,305.0,62.0,380.0,78.0,0.0,303.0,245.0,1.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,144.0,7.0,0.0,8.0,10.0,66.0,0.0,0.0,0.0,0.0,0.0,6264.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,67.0,0.0,0.0,2.0,499.0,119.0,0.0,2.0,166.0,34.0,191.0,0.0,1.0,0.0,1.0,13.0,0.0,17.0,19.0,4199.0,0.0,21.0,82.0,0.0,7.0,869.0,1.0,0.0,337.0,3.0,0.0,6.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,1.0,6942.0,1968.0,34.0,14.0,32.0,0.0,1990.0,1726.0,1.0,697.0,9.0,10.0,373.0,20.0,0.0,176.0,3.0,199.0,147.0,0.0,22.0,19.0,0.0,0.0,0.0,1.0,5.0,99.0,6.0,0.0,315.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,3.0,75.0,136.0,4.0,60.0,9.0,187.0,1868.0,1.0,21.0,1.0,0.0,2.0,0.0,61.0,49.0,84.0,0.0,52.0,0.0,0.0,2.0,680.0,46.0,30.0,14.0,8.0,581.0,81.0,4422.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.0,3.0,29.0,3.0,0.0,0.0,108.0,5.0,0.0,3.0,50.0,0.0,301.0,23.0,1.0,0.0,17.0,22.0,143.0,0.0,85.0,93.0,42.0,356.0,12.0,9.0,1.0,34.0,501.0,97.0,1.0,0.0,607.0,1336.0,2867.0,31827.0,0.0,31.0,19.0,1.0,189.0,8.0,0.0,0.0,0.0,2.0,0.0,
3.0,0.0,19.0,0.0,0.0,3.0,8.0,64.0,321.0,65.0,406.0,88.0,0.0,306.0,288.0,1.0,298.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,160.0,10.0,0.0,8.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,6264.0,7.0,0.0,0.0,6.0,0.0,1.0,0.0,75.0,0.0,0.0,2.0,549.0,151.0,0.0,2.0,194.0,44.0,225.0,0.0,1.0,0.0,1.0,17.0,0.0,23.0,25.0,4418.0,0.0,27.0,91.0,0.0,7.0,944.0,1.0,0.0,368.0,3.0,0.0,7.0,86.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,1.0,7565.0,2102.0,40.0,15.0,37.0,0.0,2206.0,1978.0,1.0,733.0,9.0,10.0,433.0,23.0,0.0,184.0,3.0,206.0,154.0,0.0,27.0,21.0,0.0,0.0,0.0,2.0,9.0,99.0,6.0,0.0,324.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,3.0,95.0,159.0,4.0,61.0,9.0,197.0,1988.0,1.0,22.0,1.0,0.0,2.0,0.0,74.0,55.0,93.0,0.0,56.0,0.0,0.0,3.0,736.0,55.0,35.0,16.0,9.0,589.0,95.0,4816.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.0,3.0,34.0,3.0,0.0,0.0,108.0,5.0,0.0,3.0,62.0,0.0,344.0,23.0,1.0,0.0,21.0,23.0,161.0,0.0,87.0,112.0,45.0,360.0,12.0,9.0,1.0,41.0,542.0,111.0,2.0,0.0,624.0,1354.0,3220.0,33655.0,0.0,36.0,28.0,1.0,195.0,8.0,0.0,0.0,0.0,2.0,0.0,
4.0,0.0,23.0,0.0,0.0,3.0,12.0,72.0,335.0,66.0,420.0,106.0,0.0,308.0,338.0,1.0,350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,0.0,179.0,11.0,0.0,8.0,10.0,95.0,0.0,0.0,0.0,0.0,0.0,6265.0,7.0,0.0,0.0,7.0,0.0,1.0,1.0,89.0,0.0,0.0,2.0,597.0,182.0,0.0,2.0,239.0,51.0,251.0,0.0,1.0,0.0,1.0,21.0,0.0,27.0,29.0,4638.0,0.0,27.0,103.0,0.0,7.0,1019.0,1.0,0.0,407.0,3.0,0.0,7.0,98.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,1.0,8257.0,2251.0,51.0,18.0,47.0,0.0,2406.0,2251.0,1.0,754.0,9.0,10.0,496.0,26.0,0.0,190.0,3.0,211.0,168.0,0.0,36.0,22.0,0.0,0.0,0.0,3.0,10.0,99.0,6.0,0.0,343.0,193.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,5.0,113.0,184.0,6.0,61.0,9.0,209.0,2097.0,1.0,23.0,2.0,0.0,2.0,0.0,88.0,59.0,105.0,0.0,61.0,0.0,0.0,4.0,807.0,61.0,43.0,18.0,10.0,597.0,113.0,5215.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.0,3.0,37.0,4.0,0.0,0.0,108.0,7.0,0.0,3.0,72.0,0.0,403.0,23.0,1.0,0.0,21.0,24.0,187.0,0.0,89.0,128.0,51.0,362.0,12.0,10.0,1.0,45.0,573.0,130.0,3.0,0.0,637.0,1374.0,3625.0,35612.0,1.0,39.0,34.0,1.0,202.0,8.0,0.0,0.0,0.0,2.0,0.0,
4.0,0.0,25.0,0.0,0.0,3.0,12.0,79.0,341.0,70.0,441.0,122.0,0.0,313.0,399.0,1.0,404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.0,204.0,11.0,0.0,8.0,10.0,106.0,0.0,0.0,0.0,0.0,0.0,6265.0,8.0,0.0,0.0,7.0,0.0,1.0,2.0,102.0,0.0,0.0,3.0,641.0,219.0,0.0,2.0,270.0,56.0,296.0,0.0,1.0,0.0,1.0,25.0,0.0,28.0,30.0,4825.0,0.0,29.0,119.0,0.0,7.0,1081.0,1.0,0.0,455.0,5.0,0.0,8.0,114.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,3.0,8993.0,2446.0,57.0,21.0,51.0,0.0,2628.0,2522.0,1.0,778.0,9.0,15.0,562.0,30.0,0.0,193.0,3.0,219.0,181.0,0.0,37.0,25.0,0.0,0.0,1.0,4.0,11.0,99.0,7.0,0.0,354.0,223.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,6.0,139.0,196.0,7.0,61.0,9.0,221.0,2211.0,1.0,24.0,2.0,0.0,3.0,0.0,108.0,67.0,117.0,0.0,73.0,0.0,0.0,5.0,888.0,71.0,49.0,19.0,10.0,601.0,134.0,5633.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,187.0,3.0,44.0,5.0,0.0,0.0,109.0,7.0,0.0,3.0,79.0,0.0,479.0,23.0,1.0,0.0,23.0,28.0,210.0,0.0,90.0,162.0,61.0,364.0,12.0,14.0,1.0,52.0,620.0,159.0,3.0,0.0,647.0,1391.0,4113.0,37599.0,1.0,46.0,44.0,1.0,210.0,8.0,0.0,0.0,0.0,2.0,0.0,
4.0,0.0,32.0,0.0,0.0,3.0,13.0,95.0,350.0,74.0,452.0,144.0,0.0,317.0,485.0,1.0,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,12.0,0.0,231.0,15.0,0.0,8.0,10.0,126.0,0.0,0.0,0.0,0.0,0.0,6265.0,9.0,0.0,0.0,7.0,0.0,1.0,2.0,119.0,0.0,0.0,4.0,694.0,270.0,0.0,2.0,315.0,65.0,331.0,0.0,1.0,0.0,1.0,27.0,0.0,31.0,35.0,4989.0,0.0,37.0,138.0,0.0,9.0,1136.0,1.0,0.0,493.0,5.0,0.0,10.0,125.0,0.0,0.0,2.0,0.0,1.0,0.0,59.0,4.0,9726.0,2657.0,62.0,26.0,57.0,0.0,2840.0,2811.0,2.0,814.0,9.0,16.0,636.0,33.0,0.0,196.0,3.0,227.0,197.0,0.0,44.0,29.0,0.0,0.0,1.0,5.0,12.0,99.0,8.0,0.0,366.0,257.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,3.0,0.0,6.0,172.0,216.0,8.0,63.0,9.0,226.0,2322.0,2.0,27.0,2.0,0.0,3.0,0.0,135.0,75.0,139.0,0.0,82.0,0.0,0.0,6.0,963.0,86.0,56.0,22.0,12.0,608.0,161.0,6118.0,563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219.0,4.0,47.0,6.0,0.0,0.0,109.0,10.0,0.0,4.0,89.0,0.0,577.0,23.0,1.0,0.0,27.0,31.0,232.0,1.0,91.0,186.0,65.0,368.0,13.0,15.0,2.0,61.0,655.0,190.0,3.0,0.0,657.0,1406.0,4596.0,39644.0,1.0,63.0,56.0,1.0,219.0,8.0,0.0,0.0,0.0,2.0,0.0,
5.0,0.0,39.0,0.0,0.0,4.0,16.0,104.0,355.0,82.0,466.0,184.0,0.0,319.0,556.0,1.0,513.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,16.0,0.0,268.0,17.0,0.0,8.0,10.0,145.0,0.0,0.0,0.0,0.0,0.0,6265.0,10.0,0.0,0.0,8.0,0.0,1.0,2.0,136.0,0.0,0.0,4.0,746.0,327.0,0.0,2.0,378.0,77.0,376.0,0.0,1.0,0.0,1.0,29.0,0.0,37.0,42.0,5155.0,0.0,42.0,156.0,0.0,12.0,1199.0,1.0,0.0,540.0,5.0,0.0,14.0,149.0,0.0,0.0,2.0,0.0,1.0,0.0,61.0,6.0,10448.0,2872.0,74.0,29.0,60.0,0.0,3053.0,3116.0,3.0,847.0,9.0,18.0,713.0,39.0,0.0,199.0,3.0,239.0,214.0,0.0,56.0,32.0,0.0,0.0,1.0,6.0,12.0,99.0,8.0,0.0,379.0,319.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,71.0,3.0,0.0,6.0,216.0,237.0,8.0,63.0,9.0,235.0,2418.0,2.0,32.0,3.0,0.0,6.0,0.0,163.0,83.0,171.0,0.0,89.0,0.0,0.0,6.0,1030.0,96.0,65.0,24.0,12.0,620.0,188.0,6630.0,620.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,263.0,5.0,57.0,6.0,0.0,0.0,109.0,12.0,0.0,4.0,108.0,0.0,678.0,23.0,1.0,0.0,35.0,40.0,251.0,1.0,92.0,209.0,78.0,373.0,13.0,19.0,2.0,66.0,688.0,225.0,3.0,0.0,677.0,1418.0,5103.0,41589.0,1.0,74.0,70.0,1.0,229.0,8.0,0.0,0.0,0.0,2.0,0.0,
