Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,9.0,1.0,0.0,0.0,1.0,3.0,426.0,61.0,135.0,0.0,0.0,44.0,586.0,0.0,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,15.0,0.0,126.0,0.0,0.0,53.0,44.0,832.0,0.0,0.0,0.0,0.0,1.0,9763.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,103.0,0.0,0.0,18.0,37.0,96.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,69.0,0.0,35.0,10.0,703.0,0.0,0.0,0.0,0.0,0.0,349.0,2.0,0.0,48.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,5692.0,1186.0,159.0,71.0,9.0,0.0,9.0,163.0,0.0,547.0,40.0,27.0,50.0,12.0,0.0,0.0,279.0,4.0,14.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,351.0,205.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,42.0,0.0,0.0,41.0,3.0,0.0,20.0,1.0,16.0,22.0,88.0,19.0,0.0,22.0,0.0,0.0,25.0,0.0,6.0,0.0,75.0,0.0,0.0,2.0,35.0,0.0,1375.0,23.0,3.0,4.0,0.0,198.0,254.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,27.0,2.0,2.0,2.0,0.0,19.0,2.0,0.0,7.0,33.0,0.0,137.0,0.0,1.0,0.0,0.0,3.0,244.0,18.0,58.0,22.0,5.0,224.0,3.0,0.0,0.0,6.0,108.0,6.0,0.0,0.0,14.0,497.0,125.0,8858.0,0.0,0.0,8.0,0.0,205.0,8.0,0.0,0.0,2.0,0.0,0.0,
2.0,0.0,11.0,1.0,0.0,0.0,1.0,3.0,441.0,71.0,139.0,0.0,0.0,50.0,711.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0,0.0,149.0,0.0,0.0,54.0,44.0,928.0,0.0,0.0,0.0,0.0,1.0,9765.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,119.0,0.0,0.0,20.0,45.0,112.0,0.0,0.0,2.0,0.0,47.0,0.0,0.0,0.0,0.0,75.0,0.0,38.0,13.0,806.0,0.0,0.0,0.0,0.0,0.0,375.0,3.0,0.0,52.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,6349.0,1281.0,189.0,83.0,11.0,0.0,10.0,192.0,0.0,580.0,41.0,30.0,56.0,16.0,0.0,0.0,281.0,4.0,16.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,361.0,245.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,47.0,0.0,0.0,51.0,3.0,0.0,22.0,1.0,16.0,22.0,96.0,22.0,0.0,22.0,0.0,0.0,29.0,0.0,6.0,0.0,89.0,0.0,2.0,2.0,40.0,0.0,1432.0,25.0,3.0,4.0,0.0,199.0,268.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,32.0,2.0,2.0,2.0,0.0,19.0,2.0,0.0,11.0,40.0,0.0,169.0,0.0,1.0,1.0,0.0,4.0,280.0,20.0,58.0,27.0,6.0,226.0,3.0,0.0,0.0,7.0,114.0,8.0,0.0,0.0,16.0,499.0,155.0,9796.0,0.0,0.0,10.0,0.0,212.0,8.0,0.0,0.0,2.0,0.0,0.0,
2.0,0.0,12.0,1.0,0.0,0.0,1.0,3.0,457.0,88.0,141.0,1.0,0.0,58.0,797.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,22.0,0.0,171.0,1.0,0.0,55.0,44.0,1048.0,0.0,0.0,0.0,0.0,1.0,9765.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,143.0,1.0,0.0,21.0,54.0,126.0,0.0,0.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,84.0,0.0,45.0,18.0,954.0,0.0,0.0,0.0,0.0,0.0,406.0,5.0,0.0,62.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,7028.0,1354.0,223.0,100.0,15.0,0.0,11.0,229.0,0.0,611.0,41.0,35.0,69.0,20.0,0.0,0.0,282.0,4.0,18.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,0.0,365.0,282.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,54.0,0.0,0.0,56.0,4.0,0.0,26.0,2.0,16.0,22.0,108.0,29.0,0.0,24.0,0.0,0.0,33.0,0.0,8.0,0.0,103.0,0.0,3.0,2.0,48.0,0.0,1501.0,26.0,5.0,5.0,0.0,201.0,294.0,1493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,39.0,2.0,2.0,2.0,0.0,19.0,2.0,0.0,15.0,44.0,0.0,196.0,0.0,1.0,2.0,0.0,6.0,325.0,24.0,58.0,29.0,6.0,231.0,3.0,0.0,0.0,7.0,117.0,10.0,0.0,0.0,18.0,505.0,196.0,10699.0,0.0,0.0,13.0,0.0,215.0,8.0,0.0,0.0,2.0,0.0,0.0,
4.0,0.0,12.0,1.0,0.0,0.0,1.0,3.0,468.0,95.0,143.0,1.0,0.0,71.0,881.0,0.0,237.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,22.0,0.0,203.0,2.0,0.0,56.0,45.0,1136.0,0.0,0.0,0.0,0.0,1.0,9765.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,167.0,1.0,0.0,25.0,64.0,153.0,0.0,0.0,2.0,0.0,64.0,0.0,0.0,0.0,0.0,95.0,0.0,54.0,19.0,1120.0,0.0,0.0,0.0,0.0,0.0,447.0,5.0,0.0,73.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,0.0,7738.0,1468.0,256.0,126.0,17.0,0.0,15.0,271.0,0.0,641.0,41.0,44.0,78.0,27.0,0.0,0.0,290.0,4.0,22.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,0.0,368.0,322.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,61.0,0.0,0.0,66.0,6.0,0.0,28.0,3.0,16.0,23.0,125.0,37.0,0.0,25.0,0.0,0.0,37.0,0.0,9.0,0.0,126.0,0.0,5.0,2.0,52.0,0.0,1553.0,28.0,6.0,5.0,0.0,203.0,322.0,1653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,45.0,2.0,2.0,2.0,0.0,19.0,2.0,0.0,17.0,48.0,0.0,238.0,0.0,1.0,2.0,0.0,8.0,363.0,32.0,59.0,32.0,8.0,235.0,3.0,0.0,0.0,8.0,122.0,10.0,0.0,0.0,24.0,507.0,241.0,11697.0,0.0,0.0,15.0,0.0,217.0,8.0,0.0,0.0,2.0,0.0,0.0,
6.0,0.0,14.0,1.0,0.0,0.0,1.0,3.0,475.0,111.0,150.0,1.0,0.0,81.0,977.0,0.0,280.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,30.0,0.0,229.0,3.0,0.0,56.0,45.0,1277.0,0.0,0.0,0.0,0.0,1.0,9767.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,190.0,2.0,0.0,34.0,71.0,183.0,0.0,0.0,2.0,0.0,70.0,0.0,0.0,0.0,0.0,104.0,0.0,61.0,23.0,1306.0,0.0,0.0,0.0,0.0,0.0,491.0,6.0,0.0,83.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,0.0,8473.0,1559.0,292.0,153.0,19.0,0.0,16.0,307.0,0.0,670.0,42.0,52.0,96.0,27.0,0.0,0.0,293.0,4.0,24.0,14.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,0.0,375.0,377.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,73.0,0.0,0.0,76.0,9.0,0.0,32.0,3.0,16.0,24.0,138.0,43.0,0.0,26.0,0.0,0.0,42.0,0.0,11.0,0.0,149.0,0.0,6.0,2.0,55.0,0.0,1612.0,33.0,10.0,5.0,0.0,207.0,350.0,1857.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,56.0,2.0,2.0,2.0,0.0,19.0,2.0,0.0,18.0,57.0,0.0,291.0,0.0,1.0,4.0,0.0,9.0,398.0,39.0,62.0,39.0,13.0,241.0,3.0,0.0,0.0,11.0,125.0,14.0,0.0,0.0,26.0,509.0,294.0,12709.0,0.0,0.0,18.0,0.0,221.0,8.0,0.0,0.0,2.0,0.0,0.0,
7.0,0.0,15.0,1.0,0.0,0.0,1.0,3.0,477.0,124.0,154.0,1.0,0.0,89.0,1109.0,0.0,330.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,35.0,0.0,259.0,3.0,0.0,56.0,45.0,1398.0,0.0,0.0,0.0,0.0,1.0,9767.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,228.0,2.0,0.0,41.0,79.0,218.0,0.0,0.0,2.0,0.0,79.0,0.0,0.0,0.0,0.0,119.0,0.0,67.0,27.0,1470.0,0.0,0.0,0.0,0.0,0.0,541.0,6.0,0.0,88.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,0.0,9218.0,1655.0,315.0,193.0,20.0,0.0,17.0,351.0,1.0,699.0,42.0,62.0,107.0,34.0,0.0,0.0,296.0,4.0,27.0,18.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,40.0,12.0,0.0,377.0,439.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,88.0,0.0,0.0,93.0,9.0,0.0,36.0,3.0,16.0,24.0,150.0,47.0,0.0,28.0,0.0,0.0,48.0,0.0,13.0,0.0,186.0,0.0,8.0,2.0,64.0,0.0,1687.0,42.0,11.0,8.0,0.0,210.0,374.0,2066.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,63.0,3.0,2.0,2.0,0.0,19.0,2.0,0.0,22.0,66.0,0.0,344.0,0.0,1.0,5.0,0.0,12.0,431.0,43.0,67.0,48.0,14.0,246.0,3.0,0.0,0.0,12.0,135.0,15.0,0.0,0.0,32.0,511.0,379.0,13788.0,0.0,0.0,22.0,0.0,222.0,8.0,0.0,0.0,2.0,0.0,0.0,
7.0,0.0,16.0,1.0,0.0,0.0,1.0,5.0,482.0,144.0,155.0,2.0,0.0,106.0,1226.0,0.0,382.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,35.0,0.0,282.0,3.0,0.0,56.0,45.0,1523.0,0.0,0.0,0.0,0.0,1.0,9767.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,271.0,3.0,0.0,47.0,95.0,245.0,0.0,0.0,2.0,0.0,88.0,0.0,0.0,0.0,0.0,135.0,0.0,86.0,31.0,1664.0,0.0,0.0,0.0,0.0,0.0,591.0,6.0,0.0,106.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,9971.0,1779.0,366.0,226.0,26.0,0.0,19.0,396.0,1.0,734.0,42.0,67.0,121.0,38.0,0.0,0.0,300.0,4.0,31.0,19.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,0.0,382.0,511.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,103.0,0.0,0.0,108.0,11.0,0.0,40.0,3.0,17.0,24.0,159.0,57.0,0.0,30.0,0.0,0.0,55.0,0.0,15.0,0.0,226.0,1.0,8.0,2.0,67.0,0.0,1747.0,53.0,14.0,10.0,1.0,215.0,393.0,2295.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,74.0,3.0,2.0,2.0,0.0,19.0,2.0,0.0,22.0,73.0,0.0,421.0,0.0,1.0,6.0,0.0,14.0,471.0,47.0,70.0,59.0,15.0,253.0,3.0,0.0,0.0,15.0,143.0,17.0,0.0,0.0,43.0,513.0,471.0,14936.0,1.0,0.0,28.0,0.0,225.0,8.0,0.0,0.0,2.0,0.0,0.0,
10.0,0.0,17.0,1.0,0.0,1.0,1.0,5.0,493.0,166.0,158.0,2.0,0.0,122.0,1336.0,0.0,452.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,43.0,0.0,328.0,4.0,0.0,56.0,46.0,1675.0,0.0,1.0,1.0,0.0,1.0,9768.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,315.0,3.0,0.0,52.0,111.0,283.0,0.0,0.0,2.0,0.0,103.0,0.0,0.0,0.0,1.0,154.0,0.0,107.0,33.0,1869.0,0.0,0.0,0.0,0.0,0.0,643.0,6.0,0.0,118.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,0.0,10740.0,1911.0,412.0,277.0,31.0,0.0,20.0,466.0,1.0,777.0,42.0,83.0,141.0,40.0,0.0,0.0,302.0,4.0,33.0,19.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,40.0,18.0,0.0,394.0,587.0,0.0,1.0,0.0,0.0,1.0,26.0,0.0,124.0,0.0,0.0,127.0,11.0,0.0,45.0,6.0,17.0,24.0,179.0,68.0,0.0,33.0,0.0,0.0,62.0,0.0,16.0,0.0,259.0,1.0,9.0,2.0,75.0,0.0,1815.0,66.0,16.0,12.0,2.0,220.0,415.0,2510.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,86.0,3.0,2.0,3.0,0.0,19.0,2.0,0.0,30.0,82.0,0.0,492.0,0.0,1.0,7.0,0.0,17.0,497.0,51.0,71.0,68.0,19.0,258.0,3.0,0.0,0.0,18.0,158.0,23.0,0.0,0.0,51.0,513.0,575.0,16115.0,1.0,0.0,33.0,0.0,227.0,8.0,0.0,0.0,2.0,0.0,0.0,
12.0,0.0,21.0,1.0,0.0,1.0,1.0,6.0,503.0,192.0,166.0,2.0,0.0,134.0,1471.0,0.0,516.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,49.0,0.0,370.0,5.0,0.0,57.0,46.0,1790.0,0.0,1.0,1.0,0.0,1.0,9768.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,361.0,3.0,0.0,60.0,123.0,332.0,0.0,0.0,2.0,0.0,115.0,0.0,0.0,0.0,1.0,172.0,0.0,123.0,36.0,2074.0,0.0,0.0,0.0,0.0,0.0,688.0,7.0,0.0,136.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,0.0,11521.0,2051.0,455.0,333.0,35.0,0.0,24.0,561.0,1.0,802.0,42.0,100.0,157.0,47.0,0.0,0.0,305.0,4.0,39.0,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,19.0,0.0,404.0,669.0,0.0,1.0,0.0,0.0,2.0,33.0,0.0,142.0,0.0,0.0,150.0,14.0,0.0,53.0,8.0,18.0,25.0,201.0,73.0,0.0,36.0,0.0,0.0,73.0,0.0,20.0,0.0,309.0,1.0,13.0,2.0,87.0,0.0,1887.0,77.0,18.0,12.0,2.0,222.0,433.0,2742.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,94.0,3.0,3.0,3.0,0.0,19.0,2.0,0.0,34.0,97.0,0.0,582.0,0.0,1.0,9.0,0.0,17.0,526.0,65.0,71.0,78.0,22.0,267.0,3.0,0.0,0.0,21.0,169.0,27.0,0.0,0.0,62.0,516.0,703.0,17277.0,2.0,0.0,37.0,0.0,227.0,8.0,0.0,0.0,2.0,0.0,0.0,
13.0,0.0,22.0,1.0,0.0,1.0,1.0,7.0,509.0,223.0,175.0,2.0,0.0,153.0,1593.0,0.0,599.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,53.0,0.0,426.0,5.0,0.0,57.0,46.0,1912.0,0.0,1.0,1.0,0.0,1.0,9768.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,419.0,3.0,0.0,76.0,140.0,380.0,0.0,0.0,2.0,0.0,127.0,0.0,0.0,0.0,1.0,191.0,0.0,146.0,40.0,2338.0,0.0,0.0,0.0,0.0,0.0,740.0,9.0,0.0,155.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,0.0,12386.0,2227.0,507.0,416.0,43.0,0.0,27.0,654.0,1.0,831.0,42.0,120.0,178.0,53.0,0.0,0.0,310.0,4.0,42.0,19.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,40.0,22.0,0.0,410.0,766.0,0.0,1.0,0.0,0.0,3.0,37.0,0.0,160.0,0.0,0.0,180.0,19.0,1.0,61.0,10.0,18.0,25.0,224.0,91.0,0.0,38.0,0.0,0.0,83.0,0.0,26.0,0.0,375.0,1.0,14.0,3.0,94.0,0.0,1956.0,91.0,21.0,16.0,3.0,226.0,450.0,3011.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.0,108.0,5.0,3.0,5.0,0.0,19.0,2.0,0.0,47.0,110.0,0.0,714.0,0.0,1.0,12.0,0.0,21.0,541.0,76.0,72.0,86.0,24.0,270.0,3.0,0.0,0.0,27.0,182.0,31.0,0.0,0.0,70.0,518.0,818.0,18521.0,2.0,0.0,51.0,0.0,231.0,8.0,0.0,0.0,2.0,0.0,0.0,
17.0,0.0,26.0,1.0,0.0,1.0,2.0,9.0,514.0,262.0,179.0,3.0,0.0,171.0,1701.0,0.0,692.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,58.0,0.0,481.0,5.0,0.0,58.0,46.0,2047.0,0.0,1.0,1.0,0.0,1.0,9768.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,485.0,3.0,0.0,99.0,168.0,430.0,0.0,0.0,2.0,1.0,142.0,0.0,0.0,0.0,1.0,212.0,0.0,180.0,47.0,2591.0,0.0,0.0,0.0,0.0,0.0,783.0,11.0,0.0,179.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,0.0,13149.0,2419.0,558.0,498.0,50.0,1.0,30.0,758.0,2.0,858.0,42.0,137.0,203.0,62.0,0.0,0.0,311.0,4.0,51.0,20.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,40.0,25.0,0.0,419.0,855.0,1.0,1.0,0.0,0.0,3.0,46.0,0.0,186.0,0.0,0.0,213.0,22.0,3.0,70.0,10.0,18.0,25.0,247.0,111.0,1.0,41.0,0.0,0.0,94.0,0.0,28.0,0.0,455.0,1.0,16.0,3.0,103.0,0.0,2009.0,104.0,25.0,17.0,3.0,227.0,463.0,3280.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.0,129.0,5.0,3.0,5.0,0.0,19.0,2.0,0.0,54.0,120.0,0.0,868.0,0.0,1.0,13.0,0.0,21.0,572.0,91.0,74.0,105.0,28.0,283.0,3.0,0.0,0.0,33.0,205.0,39.0,0.0,0.0,82.0,518.0,961.0,19724.0,2.0,0.0,57.0,0.0,235.0,8.0,0.0,0.0,2.0,0.0,0.0,
19.0,0.0,30.0,1.0,0.0,1.0,3.0,9.0,519.0,297.0,188.0,3.0,0.0,188.0,1809.0,0.0,792.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,67.0,0.0,533.0,7.0,0.0,58.0,46.0,2162.0,0.0,1.0,1.0,0.0,1.0,9768.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,545.0,3.0,0.0,110.0,181.0,503.0,1.0,0.0,2.0,1.0,164.0,0.0,0.0,1.0,2.0,231.0,0.0,207.0,57.0,2872.0,0.0,0.0,0.0,0.0,1.0,837.0,12.0,0.0,203.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,0.0,3.0,0.0,47.0,0.0,13970.0,2613.0,604.0,571.0,58.0,1.0,33.0,886.0,2.0,884.0,42.0,161.0,239.0,71.0,0.0,0.0,317.0,4.0,52.0,21.0,0.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,40.0,31.0,0.0,430.0,947.0,1.0,1.0,0.0,0.0,3.0,53.0,0.0,211.0,0.0,0.0,245.0,25.0,3.0,78.0,12.0,18.0,25.0,267.0,126.0,1.0,42.0,0.0,0.0,106.0,0.0,31.0,0.0,552.0,1.0,20.0,3.0,121.0,0.0,2074.0,124.0,30.0,20.0,3.0,228.0,475.0,3517.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1697.0,154.0,5.0,4.0,6.0,0.0,19.0,3.0,0.0,63.0,133.0,0.0,1013.0,0.0,1.0,17.0,0.0,23.0,592.0,108.0,74.0,121.0,32.0,289.0,3.0,0.0,0.0,40.0,233.0,46.0,0.0,0.0,92.0,520.0,1145.0,21008.0,2.0,0.0,71.0,0.0,236.0,8.0,0.0,0.0,2.0,0.0,0.0,
23.0,0.0,35.0,1.0,0.0,1.0,3.0,12.0,523.0,357.0,191.0,3.0,0.0,210.0,1923.0,0.0,897.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,78.0,0.0,589.0,8.0,0.0,58.0,46.0,2289.0,0.0,1.0,1.0,0.0,1.0,9768.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,608.0,3.0,0.0,128.0,211.0,569.0,1.0,0.0,2.0,1.0,188.0,0.0,0.0,3.0,2.0,251.0,0.0,244.0,65.0,3140.0,0.0,0.0,0.0,0.0,1.0,889.0,16.0,0.0,227.0,0.0,4.0,0.0,43.0,0.0,0.0,0.0,1.0,3.0,0.0,47.0,0.0,14751.0,2811.0,648.0,669.0,69.0,1.0,37.0,1042.0,6.0,914.0,42.0,203.0,272.0,89.0,0.0,0.0,322.0,4.0,56.0,21.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,1.0,40.0,38.0,0.0,435.0,1049.0,2.0,1.0,0.0,0.0,3.0,64.0,0.0,248.0,0.0,0.0,284.0,28.0,4.0,86.0,15.0,18.0,26.0,284.0,135.0,1.0,47.0,0.0,0.0,122.0,0.0,42.0,0.0,645.0,1.0,23.0,3.0,141.0,0.0,2153.0,148.0,32.0,22.0,4.0,230.0,497.0,3788.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1870.0,179.0,6.0,7.0,6.0,0.0,19.0,5.0,0.0,73.0,153.0,0.0,1189.0,0.0,1.0,23.0,0.0,30.0,608.0,128.0,76.0,133.0,40.0,296.0,3.0,0.0,0.0,43.0,261.0,51.0,0.0,0.0,105.0,521.0,1320.0,22337.0,2.0,1.0,79.0,0.0,238.0,8.0,0.0,0.0,2.0,0.0,0.0,
23.0,0.0,38.0,2.0,0.0,1.0,5.0,14.0,526.0,403.0,196.0,3.0,0.0,237.0,2000.0,0.0,1018.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,39.0,86.0,0.0,657.0,9.0,0.0,58.0,46.0,2415.0,0.0,2.0,1.0,0.0,1.0,9768.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,674.0,3.0,0.0,143.0,258.0,634.0,1.0,0.0,3.0,1.0,218.0,0.0,0.0,3.0,2.0,277.0,0.0,284.0,76.0,3406.0,0.0,0.0,0.0,0.0,1.0,964.0,20.0,0.0,256.0,0.0,4.0,0.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0,47.0,0.0,15577.0,3058.0,693.0,765.0,76.0,1.0,44.0,1191.0,6.0,928.0,42.0,236.0,313.0,100.0,0.0,0.0,324.0,4.0,58.0,21.0,0.0,4.0,20.0,0.0,0.0,1.0,1.0,3.0,40.0,44.0,0.0,447.0,1156.0,2.0,1.0,0.0,0.0,4.0,76.0,1.0,275.0,0.0,0.0,337.0,32.0,4.0,96.0,17.0,19.0,26.0,299.0,153.0,1.0,49.0,0.0,0.0,140.0,0.0,51.0,0.0,753.0,1.0,28.0,3.0,156.0,0.0,2237.0,174.0,41.0,24.0,4.0,233.0,512.0,4029.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2034.0,211.0,7.0,7.0,6.0,1.0,19.0,5.0,0.0,88.0,172.0,0.0,1428.0,0.0,1.0,27.0,0.0,33.0,620.0,149.0,79.0,158.0,48.0,309.0,3.0,0.0,0.0,47.0,300.0,56.0,0.0,0.0,121.0,524.0,1528.0,23660.0,4.0,1.0,91.0,0.0,240.0,8.0,0.0,0.0,2.0,0.0,0.0,
