Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,3.0,0.0,0.0,0.0,0.0,424.0,571.0,1.0,172.0,2.0,0.0,19.0,2.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,146.0,1.0,0.0,406.0,400.0,381.0,0.0,0.0,0.0,0.0,0.0,91670.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,30.0,138.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,13.0,0.0,8.0,27.0,949.0,0.0,3.0,1.0,0.0,1.0,266.0,0.0,0.0,54.0,0.0,0.0,0.0,1467.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3064.0,1.0,214.0,8499.0,26.0,10.0,15.0,0.0,2995.0,1025.0,0.0,8800.0,14.0,6.0,299.0,9.0,0.0,0.0,3817.0,3.0,21.0,169.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1749.0,1.0,0.0,2822.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,827.0,8.0,0.0,3.0,32.0,10.0,8.0,0.0,226.0,3.0,20.0,117.0,0.0,68.0,0.0,0.0,1.0,0.0,271.0,1.0,12.0,0.0,22.0,0.0,0.0,1.0,2190.0,52.0,2.0,8.0,0.0,46.0,12.0,12182.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,23.0,1.0,0.0,0.0,223.0,1.0,0.0,1.0,3.0,0.0,361.0,0.0,1.0,0.0,0.0,2.0,68.0,0.0,1339.0,14.0,132.0,2650.0,14.0,3.0,0.0,1.0,311.0,0.0,0.0,0.0,69.0,5518.0,1375.0,3154.0,0.0,8.0,2021.0,0.0,1541.0,74.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,4.0,0.0,0.0,0.0,0.0,477.0,624.0,1.0,191.0,2.0,0.0,24.0,4.0,0.0,214.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,177.0,1.0,0.0,409.0,406.0,445.0,0.0,0.0,0.0,0.0,0.0,91847.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,10.0,32.0,160.0,4.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,15.0,0.0,9.0,29.0,1091.0,0.0,3.0,1.0,0.0,1.0,323.0,0.0,0.0,60.0,0.0,0.0,0.0,1721.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3126.0,2.0,243.0,9160.0,29.0,13.0,19.0,0.0,3330.0,1186.0,0.0,9649.0,14.0,6.0,345.0,11.0,0.0,0.0,3844.0,3.0,26.0,189.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1756.0,1.0,0.0,2875.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,965.0,9.0,0.0,5.0,34.0,11.0,8.0,0.0,254.0,3.0,24.0,138.0,0.0,79.0,0.0,0.0,1.0,0.0,317.0,1.0,12.0,0.0,25.0,0.0,0.0,1.0,2597.0,58.0,4.0,9.0,0.0,51.0,17.0,13965.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,28.0,2.0,0.0,0.0,256.0,1.0,0.0,1.0,3.0,0.0,420.0,0.0,2.0,0.0,0.0,2.0,74.0,0.0,1468.0,18.0,154.0,2813.0,14.0,3.0,0.0,4.0,347.0,0.0,0.0,0.0,80.0,6197.0,1620.0,3661.0,0.0,10.0,2379.0,0.0,1590.0,90.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,4.0,0.0,0.0,0.0,0.0,567.0,669.0,1.0,224.0,2.0,0.0,27.0,5.0,0.0,259.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,204.0,1.0,0.0,416.0,412.0,512.0,0.0,0.0,0.0,0.0,0.0,92010.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,12.0,33.0,188.0,4.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,19.0,0.0,12.0,34.0,1253.0,0.0,3.0,1.0,0.0,1.0,370.0,0.0,0.0,68.0,0.0,0.0,1.0,2004.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3197.0,2.0,278.0,9760.0,35.0,15.0,28.0,0.0,3712.0,1384.0,0.0,10504.0,18.0,6.0,398.0,12.0,0.0,0.0,3868.0,4.0,27.0,224.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1765.0,1.0,0.0,2940.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1142.0,10.0,0.0,5.0,42.0,12.0,9.0,0.0,299.0,4.0,30.0,159.0,0.0,91.0,0.0,0.0,1.0,0.0,368.0,1.0,14.0,0.0,28.0,0.0,0.0,1.0,3025.0,71.0,5.0,10.0,0.0,58.0,21.0,16120.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,33.0,3.0,0.0,0.0,285.0,1.0,0.0,1.0,4.0,0.0,481.0,0.0,2.0,0.0,0.0,3.0,83.0,0.0,1592.0,25.0,179.0,2931.0,17.0,3.0,0.0,5.0,408.0,1.0,0.0,0.0,89.0,7006.0,1901.0,4265.0,0.0,10.0,2738.0,0.0,1641.0,102.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,5.0,0.0,0.0,0.0,0.0,646.0,734.0,2.0,258.0,2.0,0.0,36.0,5.0,0.0,305.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,241.0,1.0,0.0,422.0,419.0,596.0,0.0,0.0,0.0,0.0,0.0,92155.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,14.0,41.0,219.0,5.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,22.0,0.0,16.0,41.0,1451.0,0.0,5.0,2.0,0.0,3.0,442.0,0.0,0.0,78.0,0.0,0.0,1.0,2344.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3272.0,2.0,329.0,10312.0,43.0,17.0,31.0,0.0,4102.0,1599.0,0.0,11392.0,21.0,8.0,471.0,15.0,0.0,0.0,3906.0,6.0,37.0,258.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,1769.0,1.0,0.0,3011.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1345.0,15.0,0.0,6.0,53.0,15.0,12.0,0.0,348.0,4.0,31.0,182.0,0.0,105.0,0.0,0.0,2.0,0.0,418.0,1.0,15.0,0.0,33.0,0.0,0.0,1.0,3504.0,77.0,5.0,11.0,0.0,67.0,23.0,18283.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,39.0,3.0,0.0,0.0,316.0,1.0,0.0,2.0,4.0,0.0,542.0,0.0,3.0,0.0,0.0,3.0,99.0,0.0,1728.0,29.0,210.0,3022.0,17.0,5.0,0.0,5.0,482.0,1.0,0.0,0.0,105.0,7909.0,2203.0,4998.0,0.0,15.0,3166.0,0.0,1694.0,109.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,8.0,0.0,0.0,0.0,1.0,753.0,812.0,3.0,287.0,3.0,0.0,39.0,6.0,0.0,360.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,282.0,2.0,0.0,425.0,425.0,692.0,0.0,0.0,0.0,0.0,0.0,92290.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,14.0,46.0,244.0,6.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,27.0,0.0,17.0,47.0,1709.0,0.0,5.0,2.0,0.0,3.0,513.0,0.0,0.0,92.0,0.0,0.0,1.0,2718.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3341.0,2.0,389.0,10770.0,44.0,20.0,32.0,0.0,4558.0,1835.0,0.0,12278.0,25.0,9.0,558.0,18.0,0.0,0.0,3936.0,7.0,46.0,318.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,2.0,1772.0,2.0,0.0,3082.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1532.0,16.0,0.0,7.0,61.0,18.0,15.0,0.0,403.0,4.0,33.0,213.0,0.0,122.0,0.0,0.0,2.0,0.0,487.0,1.0,16.0,0.0,38.0,0.0,0.0,1.0,4031.0,88.0,5.0,15.0,0.0,81.0,32.0,20738.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,46.0,5.0,0.0,0.0,346.0,1.0,0.0,2.0,4.0,0.0,644.0,0.0,3.0,0.0,0.0,3.0,117.0,0.0,1865.0,29.0,233.0,3109.0,18.0,7.0,0.0,6.0,567.0,1.0,0.0,0.0,131.0,8782.0,2536.0,5795.0,0.0,16.0,3605.0,0.0,1761.0,133.0,0.0,0.0,0.0,3.0,0.0,
3.0,0.0,9.0,0.0,0.0,0.0,1.0,865.0,912.0,3.0,333.0,3.0,0.0,44.0,7.0,0.0,409.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,324.0,3.0,0.0,428.0,433.0,795.0,0.0,0.0,0.0,0.0,0.0,92409.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,4.0,0.0,16.0,52.0,285.0,7.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,33.0,0.0,20.0,52.0,1981.0,0.0,5.0,2.0,0.0,5.0,610.0,0.0,0.0,113.0,0.0,0.0,1.0,3143.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3414.0,3.0,455.0,11216.0,51.0,20.0,38.0,0.0,5025.0,2182.0,0.0,13117.0,27.0,10.0,663.0,21.0,0.0,0.0,3962.0,8.0,54.0,381.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,1782.0,2.0,0.0,3162.0,15.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1754.0,20.0,0.0,7.0,77.0,23.0,19.0,1.0,469.0,4.0,37.0,252.0,0.0,142.0,0.0,0.0,3.0,0.0,561.0,1.0,18.0,0.0,44.0,0.0,0.0,2.0,4659.0,106.0,7.0,19.0,0.0,94.0,35.0,23446.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,51.0,4.0,1.0,0.0,391.0,2.0,0.0,2.0,5.0,0.0,759.0,0.0,3.0,0.0,0.0,3.0,138.0,0.0,1985.0,34.0,277.0,3213.0,21.0,8.0,0.0,6.0,667.0,1.0,0.0,0.0,160.0,9769.0,2978.0,6724.0,0.0,17.0,4198.0,0.0,1826.0,154.0,0.0,0.0,0.0,3.0,0.0,
3.0,0.0,10.0,0.0,0.0,0.0,1.0,1010.0,1022.0,3.0,382.0,4.0,0.0,49.0,8.0,0.0,467.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,393.0,3.0,0.0,438.0,442.0,938.0,0.0,0.0,0.0,0.0,0.0,92530.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,4.0,0.0,19.0,60.0,327.0,8.0,0.0,1.0,0.0,10.0,0.0,12.0,0.0,1.0,41.0,0.0,20.0,60.0,2323.0,0.0,5.0,4.0,0.0,5.0,698.0,0.0,0.0,138.0,0.0,0.0,1.0,3643.0,1.0,3.0,5.0,0.0,0.0,1.0,0.0,3497.0,4.0,527.0,11665.0,58.0,22.0,45.0,0.0,5528.0,2517.0,0.0,14053.0,36.0,13.0,743.0,25.0,0.0,0.0,3989.0,8.0,62.0,446.0,0.0,21.0,4.0,0.0,0.0,0.0,1.0,3.0,1793.0,2.0,0.0,3247.0,17.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2043.0,22.0,0.0,8.0,88.0,24.0,21.0,1.0,550.0,6.0,47.0,291.0,0.0,166.0,0.0,0.0,4.0,0.0,666.0,1.0,22.0,0.0,51.0,0.0,0.0,3.0,5421.0,118.0,8.0,20.0,0.0,104.0,42.0,26457.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,60.0,4.0,1.0,0.0,419.0,4.0,0.0,2.0,5.0,0.0,884.0,0.0,3.0,0.0,0.0,5.0,169.0,0.0,2142.0,40.0,321.0,3323.0,28.0,8.0,0.0,6.0,774.0,1.0,0.0,0.0,184.0,10863.0,3422.0,7795.0,0.0,20.0,4823.0,0.0,1886.0,173.0,0.0,0.0,0.0,5.0,0.0,
3.0,0.0,10.0,0.0,0.0,0.0,1.0,1193.0,1127.0,3.0,447.0,4.0,0.0,59.0,9.0,0.0,550.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,462.0,3.0,0.0,441.0,447.0,1099.0,0.0,0.0,0.0,0.0,0.0,92637.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,4.0,0.0,22.0,72.0,370.0,11.0,0.0,1.0,0.0,11.0,0.0,14.0,0.0,1.0,46.0,0.0,27.0,69.0,2703.0,0.0,6.0,6.0,0.0,6.0,800.0,0.0,0.0,162.0,0.0,0.0,1.0,4144.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,3581.0,4.0,615.0,12049.0,68.0,29.0,53.0,0.0,6036.0,2930.0,0.0,14935.0,38.0,13.0,857.0,28.0,0.0,0.0,4023.0,9.0,79.0,499.0,0.0,23.0,5.0,0.0,0.0,0.0,1.0,3.0,1799.0,2.0,0.0,3336.0,19.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2379.0,26.0,0.0,9.0,105.0,26.0,24.0,1.0,638.0,9.0,56.0,348.0,0.0,196.0,0.0,0.0,4.0,0.0,768.0,1.0,34.0,0.0,59.0,0.0,0.0,4.0,6280.0,139.0,11.0,22.0,0.0,126.0,47.0,29795.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,71.0,6.0,1.0,0.0,453.0,4.0,0.0,3.0,6.0,0.0,1023.0,0.0,3.0,0.0,0.0,6.0,206.0,0.0,2348.0,49.0,381.0,3456.0,35.0,11.0,0.0,7.0,899.0,3.0,0.0,0.0,207.0,12029.0,4033.0,9062.0,0.0,21.0,5577.0,0.0,1978.0,209.0,0.0,0.0,0.0,6.0,0.0,
4.0,0.0,11.0,0.0,0.0,0.0,1.0,1387.0,1280.0,3.0,525.0,5.0,0.0,74.0,11.0,0.0,643.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,521.0,3.0,0.0,447.0,449.0,1288.0,0.0,0.0,0.0,0.0,0.0,92754.0,61.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,4.0,0.0,26.0,82.0,446.0,13.0,0.0,1.0,0.0,13.0,0.0,17.0,0.0,1.0,56.0,0.0,31.0,74.0,3168.0,0.0,6.0,6.0,0.0,6.0,931.0,1.0,0.0,192.0,0.0,0.0,1.0,4748.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,3666.0,5.0,728.0,12418.0,87.0,36.0,63.0,0.0,6548.0,3358.0,0.0,15839.0,44.0,14.0,972.0,29.0,0.0,0.0,4052.0,9.0,93.0,576.0,0.0,24.0,5.0,0.0,0.0,0.0,1.0,5.0,1803.0,2.0,0.0,3458.0,30.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2782.0,31.0,0.0,10.0,116.0,33.0,28.0,1.0,743.0,12.0,68.0,406.0,0.0,234.0,0.0,0.0,5.0,0.0,895.0,1.0,44.0,0.0,77.0,0.0,1.0,4.0,7233.0,165.0,12.0,26.0,0.0,144.0,54.0,33377.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,85.0,6.0,1.0,0.0,477.0,4.0,0.0,4.0,7.0,0.0,1186.0,0.0,4.0,1.0,0.0,8.0,244.0,0.0,2547.0,61.0,436.0,3625.0,38.0,13.0,0.0,12.0,1029.0,3.0,0.0,0.0,228.0,13321.0,4694.0,10478.0,0.0,27.0,6415.0,0.0,2068.0,240.0,0.0,0.0,0.0,6.0,0.0,
5.0,0.0,15.0,1.0,0.0,0.0,1.0,1625.0,1461.0,6.0,603.0,6.0,0.0,84.0,13.0,0.0,755.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,612.0,3.0,0.0,452.0,453.0,1518.0,0.0,0.0,0.0,0.0,0.0,92862.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,5.0,0.0,29.0,92.0,510.0,15.0,0.0,2.0,0.0,17.0,0.0,20.0,0.0,1.0,61.0,0.0,38.0,86.0,3698.0,0.0,7.0,8.0,0.0,7.0,1074.0,1.0,0.0,231.0,0.0,0.0,1.0,5363.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,3772.0,6.0,843.0,12792.0,102.0,40.0,74.0,0.0,7066.0,3882.0,0.0,16798.0,56.0,17.0,1102.0,33.0,0.0,0.0,4077.0,10.0,105.0,672.0,0.0,27.0,6.0,0.0,0.0,0.0,1.0,5.0,1809.0,2.0,0.0,3563.0,32.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3224.0,37.0,0.0,10.0,135.0,37.0,32.0,1.0,849.0,12.0,81.0,460.0,0.0,278.0,0.0,0.0,6.0,0.0,1039.0,1.0,48.0,0.0,85.0,0.0,1.0,4.0,8234.0,192.0,15.0,33.0,0.0,167.0,62.0,37356.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,101.0,6.0,1.0,0.0,510.0,5.0,0.0,6.0,9.0,0.0,1389.0,0.0,4.0,1.0,0.0,11.0,281.0,0.0,2701.0,75.0,510.0,3789.0,48.0,13.0,0.0,14.0,1190.0,3.0,0.0,0.0,261.0,14623.0,5510.0,12141.0,0.0,37.0,7352.0,0.0,2195.0,292.0,0.0,0.0,0.0,6.0,0.0,
5.0,0.0,19.0,1.0,0.0,1.0,2.0,1919.0,1660.0,8.0,692.0,10.0,0.0,89.0,15.0,0.0,922.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,713.0,3.0,0.0,455.0,455.0,1764.0,0.0,0.0,0.0,0.0,0.0,92975.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,7.0,0.0,36.0,109.0,584.0,19.0,0.0,2.0,0.0,19.0,0.0,23.0,0.0,1.0,73.0,0.0,47.0,101.0,4325.0,0.0,9.0,8.0,0.0,7.0,1262.0,1.0,0.0,275.0,0.0,0.0,2.0,6142.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,3855.0,6.0,974.0,13212.0,120.0,45.0,86.0,0.0,7618.0,4454.0,0.0,17729.0,65.0,26.0,1268.0,43.0,0.0,0.0,4110.0,16.0,119.0,803.0,0.0,29.0,6.0,0.0,0.0,0.0,1.0,5.0,1815.0,2.0,0.0,3703.0,35.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,3697.0,44.0,0.0,14.0,153.0,41.0,39.0,1.0,927.0,12.0,88.0,530.0,0.0,324.0,0.0,0.0,6.0,0.0,1202.0,1.0,54.0,0.0,96.0,0.0,1.0,4.0,9362.0,222.0,18.0,39.0,0.0,200.0,71.0,41569.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,121.0,7.0,1.0,0.0,538.0,6.0,0.0,8.0,10.0,0.0,1621.0,0.0,4.0,1.0,0.0,13.0,327.0,0.0,2828.0,89.0,593.0,3974.0,54.0,13.0,0.0,15.0,1418.0,3.0,0.0,0.0,323.0,16016.0,6427.0,14104.0,0.0,40.0,8408.0,0.0,2299.0,338.0,0.0,0.0,0.0,6.0,0.0,
5.0,0.0,23.0,1.0,0.0,1.0,2.0,2241.0,1880.0,10.0,791.0,11.0,0.0,103.0,21.0,0.0,1065.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,8.0,0.0,839.0,4.0,0.0,458.0,459.0,2003.0,0.0,0.0,0.0,0.0,0.0,93076.0,72.0,0.0,0.0,0.0,0.0,1.0,3.0,35.0,10.0,0.0,45.0,120.0,681.0,21.0,0.0,4.0,0.0,22.0,0.0,27.0,0.0,4.0,92.0,0.0,56.0,118.0,5011.0,0.0,10.0,8.0,0.0,9.0,1482.0,1.0,0.0,312.0,0.0,0.0,2.0,7017.0,1.0,7.0,6.0,0.0,0.0,2.0,0.0,3954.0,8.0,1127.0,13653.0,140.0,54.0,105.0,0.0,8171.0,5149.0,0.0,18594.0,80.0,29.0,1431.0,48.0,0.0,0.0,4138.0,20.0,146.0,940.0,0.0,32.0,7.0,0.0,0.0,0.0,1.0,8.0,1820.0,3.0,0.0,3852.0,36.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,4234.0,53.0,0.0,15.0,182.0,44.0,44.0,1.0,963.0,14.0,106.0,599.0,0.0,375.0,1.0,0.0,8.0,0.0,1414.0,1.0,61.0,0.0,112.0,0.0,1.0,5.0,10543.0,255.0,22.0,46.0,1.0,229.0,85.0,46038.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,142.0,7.0,1.0,0.0,561.0,9.0,0.0,9.0,12.0,0.0,1889.0,0.0,4.0,2.0,0.0,15.0,380.0,0.0,2899.0,99.0,713.0,4172.0,64.0,16.0,0.0,17.0,1649.0,3.0,0.0,0.0,387.0,17480.0,7426.0,16323.0,0.0,47.0,9530.0,0.0,2453.0,391.0,0.0,0.0,0.0,8.0,0.0,
7.0,0.0,30.0,1.0,0.0,1.0,2.0,2600.0,2072.0,10.0,952.0,12.0,0.0,119.0,25.0,0.0,1246.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,8.0,0.0,966.0,4.0,0.0,460.0,464.0,2307.0,0.0,0.0,0.0,0.0,0.0,93182.0,78.0,0.0,0.0,0.0,0.0,1.0,3.0,42.0,11.0,0.0,50.0,149.0,799.0,23.0,0.0,4.0,0.0,25.0,0.0,31.0,0.0,4.0,107.0,0.0,64.0,143.0,5799.0,0.0,10.0,11.0,0.0,10.0,1711.0,1.0,0.0,361.0,1.0,0.0,2.0,7941.0,1.0,8.0,6.0,0.0,0.0,2.0,0.0,4072.0,10.0,1324.0,14175.0,160.0,61.0,123.0,0.0,8707.0,5847.0,0.0,19527.0,87.0,35.0,1616.0,57.0,0.0,0.0,4161.0,25.0,175.0,1074.0,0.0,38.0,7.0,0.0,0.0,0.0,1.0,8.0,1824.0,3.0,0.0,4015.0,43.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,4848.0,63.0,0.0,18.0,210.0,59.0,55.0,2.0,989.0,17.0,113.0,693.0,1.0,438.0,1.0,0.0,9.0,0.0,1661.0,1.0,70.0,0.0,128.0,0.0,1.0,5.0,11869.0,299.0,26.0,54.0,1.0,260.0,98.0,50788.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,170.0,9.0,1.0,0.0,574.0,9.0,0.0,9.0,13.0,0.0,2203.0,0.0,6.0,3.0,0.0,15.0,432.0,0.0,2956.0,121.0,815.0,4412.0,69.0,18.0,0.0,20.0,1901.0,3.0,0.0,0.0,442.0,19084.0,8687.0,18876.0,0.0,52.0,10787.0,0.0,2596.0,454.0,0.0,0.0,0.0,11.0,0.0,
10.0,0.0,33.0,1.0,0.0,1.0,3.0,2997.0,2351.0,12.0,1096.0,12.0,0.0,152.0,29.0,0.0,1463.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,10.0,0.0,1141.0,6.0,0.0,465.0,467.0,2675.0,0.0,0.0,0.0,0.0,0.0,93290.0,84.0,0.0,0.0,0.0,0.0,1.0,3.0,47.0,14.0,0.0,54.0,171.0,937.0,29.0,0.0,5.0,0.0,26.0,0.0,37.0,0.0,4.0,125.0,0.0,74.0,165.0,6701.0,0.0,13.0,14.0,0.0,10.0,2003.0,3.0,0.0,421.0,1.0,0.0,2.0,9029.0,1.0,8.0,10.0,0.0,0.0,2.0,0.0,4213.0,12.0,1547.0,14722.0,178.0,73.0,143.0,0.0,9283.0,6703.0,0.0,20411.0,99.0,41.0,1833.0,68.0,0.0,0.0,4185.0,30.0,196.0,1252.0,0.0,46.0,8.0,0.0,0.0,0.0,1.0,13.0,1827.0,3.0,0.0,4204.0,46.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,5547.0,71.0,0.0,27.0,241.0,72.0,58.0,3.0,1011.0,18.0,136.0,818.0,1.0,491.0,1.0,0.0,9.0,0.0,1952.0,1.0,85.0,0.0,149.0,0.0,1.0,10.0,13276.0,343.0,27.0,65.0,1.0,306.0,115.0,55837.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,2.0,194.0,13.0,1.0,0.0,583.0,10.0,0.0,10.0,13.0,0.0,2590.0,1.0,8.0,3.0,0.0,17.0,501.0,0.0,3030.0,138.0,934.0,4647.0,80.0,23.0,0.0,25.0,2163.0,3.0,0.0,0.0,513.0,20740.0,10031.0,21782.0,0.0,62.0,12135.0,0.0,2746.0,528.0,0.0,0.0,0.0,14.0,0.0,
