Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,75.0,0.0,0.0,1.0,0.0,0.0,3230.0,2.0,85.0,0.0,0.0,13.0,2.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,26.0,0.0,0.0,414.0,139.0,49.0,0.0,18.0,0.0,0.0,0.0,52754.0,376.0,0.0,0.0,9.0,0.0,1.0,29.0,168.0,0.0,0.0,1.0,165.0,19.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,62.0,0.0,3.0,10.0,30797.0,0.0,1.0,0.0,41.0,0.0,173.0,2.0,0.0,128.0,1.0,0.0,4.0,46.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1298.0,0.0,304.0,3630.0,5.0,1.0,25.0,0.0,17.0,236.0,0.0,5802.0,1.0,2.0,12.0,15.0,0.0,1064.0,0.0,3.0,11.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,2.0,2491.0,5.0,0.0,839.0,36.0,1.0,4.0,1.0,14.0,130.0,0.0,6.0,0.0,0.0,5.0,78.0,7.0,99.0,4.0,89.0,236.0,1.0,109.0,7.0,12.0,0.0,0.0,91.0,0.0,176.0,1.0,0.0,0.0,27.0,0.0,0.0,5.0,1177.0,261.0,74.0,869.0,0.0,17.0,410.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,11.0,0.0,1.0,579.0,0.0,0.0,0.0,3.0,33.0,0.0,436.0,0.0,4.0,0.0,0.0,4.0,222.0,0.0,190.0,0.0,0.0,3916.0,0.0,0.0,1.0,68.0,63.0,1.0,0.0,0.0,4.0,359.0,115.0,1610.0,0.0,0.0,112.0,2.0,2100.0,105.0,0.0,0.0,0.0,0.0,
0.0,0.0,83.0,0.0,0.0,1.0,0.0,0.0,3454.0,2.0,96.0,0.0,0.0,15.0,3.0,0.0,31.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,30.0,0.0,0.0,426.0,140.0,59.0,0.0,25.0,0.0,0.0,0.0,52852.0,376.0,0.0,0.0,9.0,0.0,1.0,34.0,198.0,0.0,0.0,1.0,190.0,22.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,0.0,0.0,78.0,0.0,3.0,10.0,34787.0,0.0,1.0,0.0,48.0,0.0,197.0,2.0,0.0,144.0,1.0,0.0,8.0,53.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1325.0,0.0,368.0,4094.0,7.0,1.0,29.0,0.0,20.0,273.0,0.0,6387.0,1.0,3.0,14.0,20.0,0.0,1139.0,0.0,5.0,14.0,0.0,12.0,7.0,0.0,0.0,0.0,1.0,3.0,2502.0,6.0,0.0,978.0,36.0,1.0,4.0,1.0,16.0,153.0,0.0,7.0,0.0,0.0,5.0,93.0,6.0,113.0,5.0,93.0,240.0,1.0,130.0,8.0,14.0,0.0,0.0,104.0,0.0,201.0,1.0,0.0,0.0,30.0,0.0,0.0,6.0,1354.0,304.0,85.0,997.0,0.0,22.0,482.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,13.0,0.0,1.0,591.0,0.0,0.0,0.0,3.0,40.0,0.0,497.0,0.0,5.0,0.0,0.0,4.0,258.0,0.0,203.0,0.0,0.0,4024.0,0.0,0.0,2.0,74.0,72.0,1.0,0.0,0.0,4.0,422.0,132.0,1864.0,0.0,0.0,124.0,2.0,2256.0,119.0,0.0,0.0,0.0,0.0,
0.0,0.0,102.0,0.0,0.0,1.0,0.0,0.0,3680.0,2.0,107.0,0.0,0.0,16.0,3.0,0.0,35.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,35.0,1.0,0.0,449.0,141.0,68.0,1.0,30.0,0.0,0.0,0.0,52961.0,377.0,0.0,0.0,11.0,0.0,1.0,39.0,232.0,1.0,0.0,1.0,213.0,25.0,0.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,87.0,0.0,4.0,11.0,39125.0,0.0,4.0,0.0,57.0,0.0,223.0,3.0,0.0,171.0,1.0,0.0,8.0,65.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1348.0,0.0,422.0,4619.0,8.0,1.0,32.0,0.0,20.0,334.0,0.0,6985.0,2.0,3.0,16.0,22.0,0.0,1202.0,0.0,6.0,16.0,0.0,16.0,7.0,0.0,0.0,0.0,1.0,4.0,2512.0,6.0,0.0,1122.0,40.0,1.0,4.0,1.0,17.0,179.0,1.0,9.0,0.0,0.0,6.0,103.0,6.0,129.0,5.0,94.0,243.0,2.0,147.0,9.0,16.0,0.0,0.0,116.0,0.0,226.0,1.0,1.0,0.0,36.0,0.0,0.0,7.0,1564.0,358.0,99.0,1157.0,0.0,24.0,566.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,14.0,0.0,1.0,600.0,0.0,0.0,0.0,3.0,48.0,0.0,574.0,0.0,5.0,0.0,0.0,6.0,298.0,0.0,215.0,0.0,0.0,4117.0,0.0,0.0,2.0,88.0,85.0,2.0,0.0,0.0,4.0,488.0,158.0,2169.0,0.0,0.0,149.0,3.0,2440.0,147.0,0.0,0.0,0.0,0.0,
0.0,0.0,122.0,0.0,0.0,2.0,0.0,0.0,3870.0,2.0,126.0,0.0,0.0,16.0,3.0,0.0,40.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,41.0,1.0,0.0,474.0,142.0,84.0,1.0,35.0,0.0,0.0,0.0,53051.0,377.0,0.0,0.0,11.0,0.0,1.0,40.0,256.0,1.0,0.0,2.0,238.0,29.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,97.0,0.0,4.0,13.0,43970.0,0.0,5.0,0.0,64.0,0.0,255.0,3.0,0.0,203.0,1.0,0.0,9.0,81.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1373.0,0.0,484.0,5165.0,9.0,1.0,35.0,0.0,23.0,380.0,0.0,7611.0,2.0,3.0,17.0,22.0,0.0,1293.0,0.0,6.0,17.0,0.0,19.0,9.0,0.0,0.0,0.0,1.0,5.0,2520.0,7.0,0.0,1292.0,44.0,1.0,5.0,1.0,20.0,206.0,1.0,10.0,0.0,0.0,7.0,121.0,7.0,160.0,5.0,95.0,250.0,4.0,169.0,10.0,17.0,0.0,0.0,141.0,0.0,263.0,1.0,1.0,0.0,43.0,0.0,0.0,10.0,1785.0,407.0,113.0,1332.0,0.0,26.0,646.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,16.0,0.0,1.0,607.0,0.0,0.0,0.0,3.0,57.0,0.0,663.0,0.0,6.0,0.0,0.0,6.0,345.0,0.0,245.0,0.0,0.0,4211.0,0.0,0.0,2.0,99.0,97.0,2.0,0.0,0.0,5.0,577.0,187.0,2479.0,0.0,0.0,180.0,3.0,2670.0,167.0,0.0,0.0,0.0,0.0,
0.0,0.0,138.0,0.0,0.0,3.0,0.0,0.0,4053.0,3.0,151.0,0.0,0.0,23.0,4.0,0.0,45.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,48.0,1.0,0.0,519.0,143.0,95.0,1.0,40.0,0.0,0.0,1.0,53104.0,378.0,0.0,0.0,13.0,0.0,1.0,46.0,305.0,1.0,0.0,2.0,287.0,35.0,0.0,0.0,14.0,0.0,18.0,0.0,0.0,0.0,0.0,108.0,0.0,4.0,18.0,49172.0,0.0,5.0,0.0,77.0,0.0,298.0,4.0,0.0,232.0,1.0,0.0,10.0,98.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1396.0,0.0,556.0,5818.0,9.0,1.0,40.0,0.0,29.0,442.0,0.0,8325.0,3.0,4.0,18.0,27.0,0.0,1369.0,0.0,7.0,21.0,0.0,21.0,9.0,0.0,0.0,0.0,1.0,5.0,2532.0,9.0,0.0,1489.0,54.0,2.0,5.0,1.0,22.0,233.0,1.0,10.0,0.0,0.0,7.0,131.0,10.0,186.0,6.0,97.0,253.0,5.0,202.0,10.0,21.0,0.0,0.0,164.0,0.0,303.0,1.0,3.0,0.0,51.0,0.0,1.0,11.0,2117.0,462.0,131.0,1522.0,0.0,32.0,741.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,17.0,0.0,1.0,616.0,0.0,0.0,0.0,3.0,71.0,0.0,787.0,0.0,6.0,0.0,0.0,7.0,393.0,0.0,268.0,0.0,0.0,4309.0,1.0,0.0,2.0,119.0,117.0,2.0,0.0,0.0,6.0,678.0,212.0,2898.0,0.0,0.0,217.0,3.0,2945.0,192.0,0.0,0.0,0.0,0.0,
0.0,0.0,154.0,0.0,0.0,3.0,0.0,0.0,4214.0,3.0,169.0,0.0,0.0,23.0,5.0,0.0,50.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,53.0,1.0,0.0,543.0,146.0,108.0,1.0,45.0,0.0,0.0,1.0,53149.0,378.0,0.0,0.0,13.0,0.0,2.0,58.0,360.0,1.0,0.0,2.0,338.0,43.0,0.0,0.0,17.0,0.0,19.0,0.0,0.0,0.0,0.0,118.0,0.0,5.0,21.0,54811.0,0.0,5.0,0.0,85.0,0.0,356.0,5.0,0.0,266.0,1.0,0.0,13.0,115.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1440.0,0.0,663.0,6469.0,11.0,2.0,47.0,0.0,36.0,519.0,0.0,8940.0,3.0,4.0,26.0,28.0,0.0,1477.0,0.0,10.0,25.0,0.0,23.0,9.0,0.0,0.0,0.0,1.0,5.0,2545.0,11.0,0.0,1696.0,63.0,2.0,6.0,1.0,25.0,272.0,1.0,11.0,0.0,0.0,10.0,154.0,10.0,219.0,6.0,98.0,255.0,5.0,232.0,13.0,26.0,0.0,0.0,202.0,0.0,346.0,1.0,3.0,0.0,59.0,0.0,1.0,11.0,2454.0,552.0,151.0,1726.0,0.0,36.0,878.0,415.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,33.0,19.0,0.0,1.0,623.0,0.0,0.0,0.0,3.0,81.0,0.0,918.0,0.0,6.0,0.0,0.0,8.0,474.0,0.0,297.0,0.0,0.0,4414.0,1.0,0.0,2.0,134.0,129.0,2.0,0.0,0.0,7.0,776.0,251.0,3357.0,0.0,0.0,259.0,4.0,3256.0,214.0,0.0,0.0,0.0,0.0,
0.0,0.0,184.0,0.0,0.0,3.0,0.0,0.0,4390.0,3.0,207.0,0.0,0.0,27.0,5.0,0.0,58.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,63.0,1.0,0.0,572.0,146.0,128.0,1.0,52.0,0.0,0.0,1.0,53205.0,378.0,0.0,0.0,15.0,0.0,2.0,66.0,423.0,1.0,0.0,2.0,396.0,52.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,140.0,0.0,6.0,24.0,60838.0,0.0,5.0,0.0,101.0,0.0,405.0,7.0,0.0,328.0,1.0,0.0,18.0,137.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1469.0,0.0,786.0,7127.0,12.0,2.0,55.0,1.0,40.0,601.0,0.0,9529.0,3.0,7.0,34.0,37.0,0.0,1597.0,0.0,13.0,29.0,0.0,35.0,9.0,0.0,0.0,0.0,2.0,5.0,2556.0,12.0,0.0,1973.0,74.0,2.0,10.0,1.0,26.0,301.0,1.0,11.0,0.0,0.0,12.0,175.0,12.0,260.0,8.0,100.0,258.0,5.0,269.0,15.0,30.0,0.0,0.0,236.0,0.0,395.0,1.0,4.0,0.0,68.0,0.0,1.0,12.0,2875.0,639.0,171.0,1969.0,0.0,39.0,1045.0,477.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,24.0,0.0,2.0,628.0,0.0,0.0,0.0,5.0,93.0,0.0,1067.0,0.0,7.0,0.0,0.0,8.0,546.0,0.0,335.0,0.0,0.0,4525.0,1.0,0.0,3.0,152.0,155.0,3.0,0.0,0.0,7.0,893.0,296.0,3921.0,0.0,0.0,294.0,5.0,3584.0,234.0,0.0,0.0,0.0,0.0,
0.0,0.0,223.0,1.0,0.0,3.0,0.0,0.0,4576.0,4.0,242.0,0.0,0.0,28.0,6.0,0.0,69.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,76.0,1.0,0.0,606.0,146.0,146.0,1.0,63.0,0.0,0.0,1.0,53244.0,378.0,0.0,0.0,19.0,0.0,2.0,80.0,493.0,1.0,0.0,2.0,471.0,62.0,0.0,0.0,21.0,0.0,30.0,0.0,0.0,1.0,0.0,159.0,0.0,8.0,29.0,67405.0,0.0,5.0,1.0,122.0,0.0,478.0,9.0,0.0,380.0,1.0,0.0,22.0,159.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1498.0,0.0,919.0,7894.0,14.0,2.0,70.0,1.0,47.0,702.0,0.0,10192.0,3.0,7.0,39.0,46.0,0.0,1719.0,0.0,13.0,36.0,0.0,42.0,13.0,0.0,0.0,0.0,2.0,6.0,2562.0,15.0,0.0,2230.0,80.0,2.0,11.0,1.0,34.0,352.0,1.0,12.0,0.0,0.0,14.0,204.0,14.0,314.0,10.0,104.0,260.0,6.0,313.0,17.0,34.0,0.0,0.0,269.0,0.0,450.0,1.0,6.0,0.0,80.0,0.0,1.0,16.0,3328.0,772.0,198.0,2243.0,0.0,46.0,1230.0,546.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,41.0,26.0,0.0,2.0,636.0,0.0,1.0,0.0,5.0,112.0,0.0,1243.0,0.0,8.0,0.0,0.0,8.0,628.0,0.0,377.0,0.0,0.0,4629.0,1.0,0.0,3.0,177.0,182.0,4.0,0.0,0.0,10.0,1023.0,350.0,4487.0,0.0,0.0,327.0,6.0,3938.0,250.0,0.0,0.0,0.0,0.0,
0.0,0.0,265.0,1.0,0.0,3.0,0.0,1.0,4786.0,5.0,271.0,0.0,0.0,34.0,9.0,0.0,77.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,86.0,1.0,0.0,643.0,146.0,172.0,1.0,78.0,0.0,0.0,1.0,53295.0,379.0,0.0,0.0,22.0,0.0,2.0,94.0,564.0,1.0,0.0,3.0,527.0,70.0,0.0,0.0,25.0,0.0,33.0,0.0,0.0,1.0,0.0,202.0,0.0,8.0,34.0,74285.0,0.0,7.0,1.0,148.0,0.0,558.0,11.0,0.0,430.0,1.0,0.0,30.0,183.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1530.0,0.0,1054.0,8643.0,17.0,2.0,82.0,1.0,55.0,796.0,0.0,10922.0,4.0,7.0,45.0,54.0,0.0,1847.0,0.0,16.0,46.0,0.0,54.0,15.0,0.0,0.0,0.0,3.0,8.0,2567.0,18.0,0.0,2493.0,93.0,2.0,12.0,1.0,42.0,414.0,1.0,17.0,1.0,0.0,16.0,250.0,14.0,372.0,14.0,105.0,260.0,7.0,363.0,20.0,43.0,0.0,0.0,310.0,0.0,536.0,1.0,7.0,0.0,97.0,0.0,1.0,19.0,3842.0,902.0,233.0,2543.0,0.0,54.0,1419.0,635.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,43.0,33.0,2.0,2.0,646.0,0.0,1.0,0.0,6.0,131.0,0.0,1467.0,0.0,12.0,0.0,0.0,10.0,726.0,0.0,430.0,0.0,0.0,4776.0,4.0,0.0,4.0,211.0,213.0,5.0,0.0,0.0,12.0,1221.0,407.0,5200.0,0.0,0.0,388.0,7.0,4336.0,258.0,0.0,0.0,0.0,0.0,
1.0,0.0,304.0,1.0,0.0,4.0,0.0,1.0,5040.0,6.0,315.0,0.0,0.0,36.0,10.0,0.0,90.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,105.0,1.0,0.0,670.0,147.0,207.0,1.0,93.0,0.0,0.0,1.0,53332.0,381.0,0.0,0.0,26.0,0.0,4.0,103.0,651.0,1.0,0.0,3.0,624.0,84.0,0.0,0.0,31.0,0.0,36.0,0.0,0.0,1.0,0.0,236.0,0.0,9.0,37.0,81631.0,0.0,9.0,1.0,171.0,0.0,640.0,12.0,0.0,499.0,1.0,0.0,33.0,212.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1556.0,0.0,1232.0,9424.0,19.0,3.0,96.0,1.0,62.0,942.0,0.0,11667.0,4.0,9.0,48.0,62.0,0.0,1967.0,0.0,18.0,57.0,0.0,64.0,20.0,0.0,0.0,0.0,4.0,11.0,2575.0,21.0,0.0,2841.0,107.0,3.0,15.0,1.0,56.0,506.0,1.0,24.0,1.0,0.0,17.0,281.0,15.0,436.0,15.0,107.0,263.0,8.0,419.0,26.0,45.0,0.0,0.0,358.0,0.0,613.0,1.0,9.0,0.0,110.0,0.0,2.0,25.0,4448.0,1069.0,262.0,2827.0,0.0,61.0,1624.0,749.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,53.0,43.0,2.0,3.0,650.0,0.0,1.0,0.0,6.0,154.0,0.0,1703.0,0.0,15.0,0.0,0.0,14.0,836.0,0.0,482.0,0.0,0.0,4899.0,5.0,0.0,6.0,240.0,245.0,5.0,0.0,0.0,13.0,1423.0,472.0,5958.0,0.0,0.0,460.0,10.0,4723.0,264.0,0.0,0.0,0.0,0.0,
1.0,0.0,357.0,2.0,0.0,5.0,0.0,1.0,5313.0,9.0,368.0,0.0,0.0,43.0,10.0,0.0,107.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,477.0,0.0,131.0,1.0,0.0,695.0,149.0,245.0,1.0,109.0,0.0,0.0,1.0,53382.0,382.0,0.0,0.0,30.0,0.0,4.0,123.0,770.0,2.0,0.0,3.0,722.0,97.0,0.0,0.0,39.0,0.0,40.0,0.0,0.0,1.0,0.0,281.0,0.0,11.0,51.0,89439.0,0.0,10.0,1.0,199.0,0.0,741.0,16.0,0.0,618.0,1.0,0.0,42.0,239.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1590.0,0.0,1438.0,10240.0,22.0,3.0,123.0,1.0,69.0,1092.0,0.0,12370.0,4.0,10.0,54.0,68.0,0.0,2079.0,0.0,21.0,66.0,0.0,79.0,24.0,0.0,0.0,0.0,4.0,11.0,2585.0,25.0,0.0,3219.0,126.0,4.0,17.0,1.0,61.0,578.0,1.0,27.0,2.0,0.0,19.0,330.0,16.0,498.0,15.0,107.0,263.0,9.0,493.0,29.0,56.0,0.0,0.0,421.0,0.0,718.0,1.0,10.0,0.0,128.0,0.0,2.0,32.0,5145.0,1247.0,298.0,3170.0,0.0,70.0,1874.0,880.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,54.0,2.0,5.0,661.0,0.0,1.0,0.0,7.0,189.0,0.0,1973.0,0.0,17.0,1.0,0.0,17.0,982.0,0.0,553.0,0.0,0.0,5059.0,5.0,0.0,6.0,288.0,285.0,6.0,0.0,0.0,14.0,1683.0,548.0,6848.0,0.0,0.0,542.0,14.0,5102.0,268.0,0.0,0.0,0.0,0.0,
1.0,0.0,410.0,2.0,0.0,5.0,0.0,1.0,5672.0,9.0,422.0,0.0,0.0,52.0,12.0,0.0,134.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,551.0,0.0,147.0,1.0,0.0,709.0,149.0,296.0,1.0,127.0,0.0,0.0,1.0,53427.0,382.0,0.0,0.0,33.0,0.0,4.0,149.0,918.0,2.0,0.0,4.0,839.0,121.0,0.0,0.0,46.0,0.0,49.0,0.0,0.0,1.0,0.0,327.0,0.0,12.0,58.0,97416.0,0.0,14.0,1.0,231.0,0.0,876.0,17.0,0.0,693.0,1.0,0.0,50.0,276.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,1622.0,0.0,1662.0,11103.0,30.0,4.0,133.0,1.0,84.0,1290.0,0.0,13078.0,6.0,13.0,64.0,80.0,0.0,2183.0,0.0,26.0,72.0,0.0,89.0,26.0,0.0,0.0,0.0,4.0,12.0,2594.0,32.0,0.0,3619.0,149.0,4.0,20.0,1.0,64.0,676.0,1.0,29.0,2.0,0.0,21.0,376.0,19.0,581.0,17.0,109.0,264.0,10.0,557.0,33.0,66.0,0.0,0.0,502.0,0.0,823.0,1.0,11.0,0.0,140.0,0.0,2.0,38.0,5883.0,1444.0,336.0,3572.0,0.0,86.0,2207.0,1009.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,76.0,68.0,2.0,6.0,670.0,0.0,1.0,0.0,8.0,211.0,0.0,2280.0,0.0,18.0,1.0,0.0,18.0,1168.0,0.0,632.0,0.0,1.0,5226.0,5.0,0.0,7.0,336.0,328.0,6.0,0.0,0.0,16.0,1977.0,637.0,7900.0,0.0,0.0,620.0,16.0,5466.0,272.0,0.0,0.0,0.0,0.0,
1.0,0.0,467.0,3.0,0.0,6.0,0.0,1.0,6063.0,13.0,496.0,0.0,0.0,64.0,13.0,0.0,152.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,622.0,0.0,175.0,1.0,0.0,714.0,149.0,342.0,1.0,154.0,0.0,0.0,2.0,53464.0,383.0,0.0,0.0,39.0,0.0,5.0,176.0,1085.0,2.0,0.0,4.0,981.0,142.0,0.0,0.0,50.0,0.0,55.0,0.0,0.0,1.0,0.0,375.0,0.0,16.0,64.0,105874.0,0.0,17.0,3.0,266.0,0.0,1014.0,19.0,0.0,812.0,1.0,0.0,59.0,306.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,1652.0,0.0,1966.0,11909.0,34.0,4.0,157.0,1.0,100.0,1535.0,0.0,13828.0,8.0,15.0,69.0,91.0,0.0,2261.0,0.0,34.0,85.0,0.0,101.0,27.0,0.0,0.0,0.0,4.0,15.0,2604.0,39.0,0.0,4098.0,175.0,5.0,23.0,1.0,71.0,800.0,1.0,33.0,2.0,0.0,27.0,428.0,24.0,674.0,18.0,112.0,264.0,12.0,646.0,36.0,79.0,0.0,0.0,588.0,0.0,962.0,2.0,14.0,0.0,160.0,0.0,2.0,39.0,6704.0,1666.0,401.0,4015.0,0.0,99.0,2562.0,1172.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,87.0,78.0,3.0,6.0,674.0,0.0,1.0,0.0,10.0,250.0,0.0,2689.0,0.0,21.0,1.0,0.0,22.0,1352.0,0.0,717.0,0.0,1.0,5385.0,5.0,0.0,9.0,412.0,387.0,7.0,0.0,0.0,20.0,2279.0,741.0,9065.0,0.0,0.0,731.0,19.0,5782.0,277.0,0.0,0.0,0.0,0.0,
1.0,0.0,551.0,5.0,0.0,8.0,0.0,2.0,6481.0,15.0,578.0,0.0,0.0,76.0,16.0,0.0,178.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,717.0,0.0,210.0,1.0,0.0,727.0,149.0,381.0,2.0,184.0,0.0,0.0,3.0,53510.0,384.0,0.0,0.0,44.0,0.0,5.0,200.0,1251.0,2.0,0.0,4.0,1140.0,157.0,0.0,0.0,56.0,1.0,65.0,0.0,0.0,1.0,0.0,442.0,0.0,18.0,72.0,114390.0,0.0,20.0,3.0,300.0,0.0,1191.0,23.0,0.0,943.0,1.0,0.0,68.0,355.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,1682.0,0.0,2307.0,12690.0,36.0,4.0,186.0,1.0,131.0,1795.0,0.0,14556.0,9.0,18.0,76.0,107.0,0.0,2314.0,0.0,38.0,96.0,0.0,112.0,31.0,0.0,0.0,0.0,4.0,15.0,2607.0,44.0,0.0,4621.0,211.0,6.0,24.0,1.0,85.0,922.0,2.0,38.0,2.0,0.0,29.0,490.0,29.0,772.0,24.0,114.0,266.0,14.0,766.0,43.0,92.0,0.0,0.0,690.0,0.0,1122.0,2.0,15.0,0.0,185.0,0.0,3.0,44.0,7610.0,1941.0,456.0,4494.0,0.0,109.0,2998.0,1334.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,97.0,90.0,6.0,6.0,681.0,0.0,1.0,0.0,11.0,294.0,0.0,3131.0,0.0,26.0,1.0,0.0,23.0,1606.0,0.0,815.0,0.0,2.0,5574.0,7.0,0.0,9.0,475.0,454.0,7.0,0.0,0.0,23.0,2701.0,856.0,10445.0,0.0,1.0,825.0,23.0,6117.0,281.0,0.0,0.0,0.0,0.0,
