Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1652.0,1.0,56.0,0.0,0.0,5.0,51.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,0.0,2425.0,1160.0,170.0,0.0,0.0,0.0,0.0,0.0,65176.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,245.0,5.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,1294.0,34.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,23.0,0.0,0.0,0.0,56.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1025.0,0.0,4848.0,2299.0,27.0,4.0,1.0,0.0,43.0,105.0,0.0,5809.0,58.0,1.0,515.0,186.0,0.0,1.0,1306.0,12.0,8.0,825.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3607.0,0.0,0.0,3572.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,0.0,0.0,10.0,127.0,2.0,3.0,0.0,563.0,413.0,143.0,18.0,0.0,28.0,0.0,0.0,2.0,0.0,5.0,2.0,20.0,0.0,2.0,0.0,0.0,0.0,1278.0,4.0,2.0,1.0,0.0,267.0,15.0,1758.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,5.0,0.0,0.0,1651.0,0.0,0.0,0.0,0.0,4.0,0.0,120.0,10.0,0.0,0.0,0.0,33.0,3.0,0.0,2659.0,1.0,2.0,9122.0,45.0,0.0,0.0,1.0,60.0,2.0,0.0,0.0,8.0,5853.0,180.0,730.0,0.0,1.0,7.0,0.0,1852.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1713.0,1.0,60.0,0.0,0.0,6.0,61.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,15.0,0.0,2497.0,1176.0,198.0,0.0,0.0,0.0,0.0,0.0,65450.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,279.0,5.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,1455.0,40.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,27.0,0.0,0.0,0.0,65.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1116.0,0.0,5615.0,2666.0,31.0,5.0,1.0,0.0,50.0,127.0,0.0,6256.0,70.0,1.0,590.0,215.0,0.0,1.0,1433.0,13.0,8.0,889.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3632.0,0.0,0.0,3788.0,51.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,0.0,0.0,13.0,144.0,2.0,3.0,0.0,582.0,423.0,163.0,22.0,0.0,33.0,0.0,0.0,3.0,0.0,5.0,2.0,22.0,0.0,4.0,0.0,0.0,0.0,1480.0,5.0,2.0,1.0,0.0,308.0,18.0,1999.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,5.0,0.0,0.0,1855.0,0.0,0.0,0.0,1.0,5.0,0.0,140.0,11.0,0.0,0.0,0.0,41.0,4.0,0.0,2819.0,2.0,2.0,9536.0,45.0,0.0,0.0,1.0,67.0,2.0,0.0,0.0,9.0,6744.0,204.0,862.0,0.0,1.0,7.0,0.0,1976.0,1.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1785.0,4.0,72.0,0.0,0.0,7.0,67.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.0,0.0,2535.0,1201.0,230.0,0.0,0.0,0.0,0.0,0.0,65636.0,1362.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,329.0,7.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,1628.0,47.0,0.0,0.0,0.0,0.0,0.0,603.0,1.0,0.0,29.0,0.0,0.0,0.0,73.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1220.0,0.0,6513.0,3075.0,36.0,6.0,1.0,0.0,62.0,140.0,0.0,6736.0,81.0,1.0,675.0,253.0,0.0,1.0,1558.0,14.0,10.0,929.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3655.0,0.0,0.0,4018.0,54.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,79.0,0.0,0.0,16.0,172.0,2.0,4.0,0.0,594.0,430.0,196.0,24.0,0.0,37.0,0.0,0.0,4.0,0.0,6.0,2.0,29.0,0.0,7.0,0.0,0.0,0.0,1725.0,7.0,3.0,1.0,0.0,359.0,19.0,2312.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,5.0,0.0,0.0,2069.0,0.0,0.0,0.0,1.0,6.0,0.0,167.0,12.0,0.0,0.0,0.0,48.0,6.0,0.0,2965.0,2.0,3.0,9932.0,46.0,0.0,0.0,1.0,83.0,2.0,0.0,0.0,10.0,7688.0,238.0,996.0,0.0,1.0,10.0,0.0,2124.0,1.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1861.0,6.0,85.0,0.0,0.0,8.0,81.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,19.0,0.0,2558.0,1226.0,263.0,0.0,0.0,0.0,0.0,0.0,65807.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,380.0,8.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,1815.0,56.0,0.0,0.0,0.0,0.0,0.0,694.0,1.0,0.0,35.0,0.0,0.0,0.0,84.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1315.0,0.0,7558.0,3525.0,39.0,8.0,1.0,0.0,70.0,170.0,0.0,7218.0,94.0,1.0,783.0,301.0,0.0,1.0,1680.0,18.0,11.0,976.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3673.0,0.0,0.0,4306.0,57.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,95.0,0.0,0.0,17.0,203.0,3.0,5.0,0.0,607.0,440.0,225.0,25.0,1.0,44.0,0.0,0.0,4.0,0.0,8.0,2.0,31.0,0.0,7.0,0.0,0.0,0.0,1997.0,8.0,5.0,1.0,0.0,409.0,22.0,2688.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,5.0,0.0,0.0,2307.0,0.0,0.0,0.0,1.0,6.0,0.0,184.0,14.0,0.0,0.0,0.0,50.0,7.0,0.0,3123.0,4.0,3.0,10358.0,47.0,0.0,0.0,1.0,91.0,2.0,0.0,0.0,10.0,8651.0,271.0,1158.0,0.0,1.0,14.0,0.0,2294.0,2.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1962.0,7.0,102.0,0.0,0.0,8.0,95.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,25.0,0.0,2576.0,1249.0,304.0,0.0,0.0,0.0,0.0,0.0,65986.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,21.0,440.0,10.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,34.0,0.0,11.0,2052.0,66.0,0.0,0.0,0.0,0.0,0.0,809.0,1.0,0.0,45.0,0.0,0.0,0.0,95.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1463.0,0.0,8801.0,4076.0,45.0,8.0,1.0,0.0,84.0,202.0,0.0,7694.0,108.0,1.0,923.0,347.0,0.0,1.0,1812.0,20.0,11.0,1014.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3699.0,0.0,0.0,4604.0,68.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,111.0,0.0,0.0,21.0,241.0,3.0,5.0,0.0,614.0,442.0,271.0,26.0,1.0,50.0,0.0,0.0,5.0,0.0,9.0,2.0,38.0,0.0,8.0,0.0,1.0,0.0,2354.0,10.0,7.0,1.0,0.0,472.0,26.0,3160.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,6.0,0.0,0.0,2537.0,0.0,0.0,0.0,1.0,6.0,0.0,215.0,16.0,0.0,0.0,0.0,64.0,8.0,0.0,3274.0,4.0,3.0,10779.0,48.0,0.0,0.0,2.0,109.0,4.0,0.0,0.0,11.0,9748.0,316.0,1342.0,0.0,1.0,16.0,0.0,2501.0,2.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,2086.0,7.0,111.0,0.0,0.0,8.0,112.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,28.0,0.0,2609.0,1268.0,350.0,0.0,0.0,0.0,0.0,0.0,66179.0,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,24.0,503.0,13.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,39.0,0.0,12.0,2259.0,75.0,0.0,0.0,0.0,0.0,0.0,959.0,1.0,0.0,54.0,0.0,0.0,0.0,116.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1617.0,0.0,10174.0,4636.0,49.0,13.0,3.0,0.0,103.0,227.0,0.0,8184.0,122.0,1.0,1077.0,415.0,0.0,1.0,1943.0,26.0,14.0,1044.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,3716.0,0.0,0.0,4861.0,81.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,141.0,0.0,0.0,26.0,274.0,4.0,5.0,0.0,619.0,448.0,310.0,39.0,1.0,59.0,0.0,0.0,6.0,0.0,12.0,3.0,45.0,0.0,9.0,0.0,1.0,0.0,2709.0,11.0,7.0,1.0,0.0,548.0,30.0,3636.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,9.0,0.0,0.0,2781.0,0.0,0.0,0.0,1.0,7.0,0.0,245.0,22.0,0.0,0.0,0.0,77.0,8.0,1.0,3411.0,4.0,4.0,11256.0,48.0,0.0,0.0,2.0,124.0,4.0,0.0,0.0,11.0,10953.0,364.0,1553.0,0.0,1.0,18.0,0.0,2714.0,3.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,2208.0,8.0,126.0,0.0,0.0,11.0,132.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,34.0,0.0,2634.0,1286.0,415.0,0.0,0.0,0.0,1.0,0.0,66367.0,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,31.0,592.0,13.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,46.0,0.0,13.0,2494.0,85.0,0.0,0.0,0.0,0.0,0.0,1107.0,1.0,0.0,56.0,0.0,0.0,0.0,132.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1792.0,0.0,11705.0,5327.0,55.0,16.0,3.0,0.0,117.0,262.0,0.0,8711.0,134.0,1.0,1246.0,479.0,0.0,1.0,2041.0,32.0,16.0,1058.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,3742.0,0.0,0.0,5108.0,92.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,164.0,0.0,0.0,28.0,320.0,4.0,5.0,0.0,627.0,451.0,362.0,43.0,1.0,71.0,0.0,0.0,6.0,0.0,15.0,3.0,56.0,0.0,11.0,0.0,1.0,0.0,3133.0,14.0,7.0,1.0,0.0,652.0,35.0,4203.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,13.0,0.0,0.0,3002.0,0.0,0.0,0.0,1.0,9.0,0.0,280.0,26.0,0.0,0.0,0.0,89.0,8.0,1.0,3549.0,4.0,4.0,11755.0,49.0,0.0,0.0,2.0,146.0,5.0,0.0,0.0,15.0,12214.0,419.0,1796.0,0.0,2.0,20.0,0.0,2924.0,3.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,2354.0,9.0,151.0,0.0,0.0,12.0,149.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,102.0,39.0,0.0,2661.0,1312.0,478.0,0.0,0.0,0.0,1.0,0.0,66570.0,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,35.0,701.0,13.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,60.0,0.0,13.0,2745.0,95.0,0.0,0.0,0.0,0.0,0.0,1293.0,1.0,0.0,63.0,1.0,0.0,0.0,152.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1993.0,0.0,13493.0,6037.0,63.0,18.0,3.0,0.0,138.0,306.0,0.0,9208.0,154.0,1.0,1428.0,535.0,0.0,1.0,2130.0,36.0,18.0,1074.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,3756.0,0.0,0.0,5384.0,106.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,194.0,0.0,0.0,35.0,366.0,5.0,5.0,1.0,633.0,455.0,405.0,48.0,1.0,83.0,0.0,0.0,8.0,0.0,15.0,3.0,65.0,0.0,14.0,0.0,1.0,0.0,3592.0,15.0,9.0,1.0,0.0,738.0,44.0,4881.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3.0,14.0,0.0,0.0,3222.0,0.0,0.0,0.0,2.0,11.0,0.0,327.0,32.0,0.0,0.0,0.0,104.0,9.0,1.0,3731.0,4.0,5.0,12278.0,51.0,0.0,0.0,2.0,180.0,5.0,0.0,0.0,18.0,13607.0,502.0,2079.0,0.0,2.0,24.0,0.0,3109.0,3.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,2480.0,12.0,175.0,1.0,0.0,15.0,179.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,113.0,45.0,0.0,2687.0,1340.0,549.0,0.0,0.0,0.0,1.0,0.0,66782.0,1383.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,38.0,813.0,15.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,1.0,78.0,0.0,15.0,2993.0,116.0,0.0,0.0,0.0,0.0,0.0,1517.0,1.0,0.0,67.0,1.0,0.0,0.0,176.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2196.0,0.0,15501.0,6886.0,73.0,22.0,4.0,0.0,152.0,366.0,0.0,9715.0,183.0,1.0,1622.0,621.0,0.0,1.0,2221.0,42.0,24.0,1090.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,3775.0,0.0,0.0,5647.0,119.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,232.0,0.0,0.0,40.0,435.0,6.0,6.0,1.0,642.0,456.0,484.0,55.0,1.0,95.0,0.0,0.0,9.0,0.0,18.0,3.0,74.0,1.0,19.0,0.0,3.0,0.0,4135.0,21.0,10.0,1.0,0.0,863.0,52.0,5575.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4.0,18.0,0.0,0.0,3433.0,0.0,0.0,0.0,3.0,15.0,0.0,374.0,36.0,0.0,0.0,0.0,115.0,12.0,1.0,3901.0,6.0,5.0,12786.0,53.0,0.0,0.0,3.0,204.0,6.0,0.0,0.0,21.0,15015.0,581.0,2414.0,0.0,2.0,29.0,0.0,3271.0,3.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,2661.0,15.0,204.0,1.0,0.0,18.0,209.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,133.0,52.0,0.0,2714.0,1359.0,629.0,0.0,0.0,0.0,1.0,0.0,67007.0,1385.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,42.0,933.0,18.0,0.0,1.0,0.0,124.0,0.0,0.0,0.0,1.0,87.0,0.0,16.0,3269.0,134.0,0.0,0.0,0.0,0.0,0.0,1772.0,1.0,0.0,78.0,1.0,0.0,0.0,211.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2455.0,1.0,17811.0,7796.0,83.0,25.0,7.0,0.0,180.0,436.0,0.0,10199.0,210.0,2.0,1862.0,713.0,0.0,1.0,2302.0,50.0,24.0,1110.0,1.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0,3786.0,0.0,0.0,5908.0,136.0,3.0,0.0,1.0,0.0,0.0,7.0,0.0,263.0,0.0,0.0,46.0,506.0,6.0,7.0,2.0,646.0,457.0,560.0,66.0,1.0,115.0,0.0,0.0,9.0,0.0,20.0,4.0,88.0,1.0,23.0,0.0,3.0,0.0,4739.0,25.0,15.0,1.0,0.0,997.0,57.0,6442.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,4.0,19.0,1.0,0.0,3608.0,0.0,0.0,0.0,3.0,16.0,0.0,455.0,44.0,0.0,1.0,0.0,141.0,14.0,1.0,4078.0,6.0,6.0,13245.0,56.0,0.0,0.0,4.0,244.0,6.0,0.0,0.0,22.0,16433.0,678.0,2824.0,0.0,2.0,36.0,0.0,3425.0,5.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.0,4.0,0.0,0.0,0.0,3.0,16.0,2863.0,19.0,243.0,1.0,0.0,20.0,239.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,159.0,67.0,0.0,2736.0,1386.0,732.0,0.0,0.0,0.0,1.0,0.0,67223.0,1387.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,7.0,53.0,1087.0,21.0,0.0,1.0,0.0,146.0,0.0,0.0,0.0,1.0,102.0,0.0,20.0,3579.0,147.0,0.0,0.0,0.0,0.0,0.0,2060.0,1.0,0.0,93.0,1.0,0.0,0.0,260.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,2789.0,1.0,20579.0,8810.0,98.0,28.0,8.0,0.0,219.0,508.0,0.0,10790.0,241.0,4.0,2148.0,847.0,0.0,1.0,2381.0,56.0,24.0,1132.0,1.0,21.0,2.0,0.0,0.0,0.0,1.0,2.0,3807.0,0.0,0.0,6199.0,161.0,3.0,0.0,2.0,0.0,0.0,7.0,0.0,298.0,0.0,0.0,50.0,599.0,9.0,10.0,2.0,649.0,460.0,650.0,90.0,1.0,133.0,0.0,0.0,10.0,0.0,24.0,4.0,103.0,1.0,27.0,0.0,6.0,0.0,5387.0,27.0,16.0,1.0,0.0,1146.0,66.0,7357.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5.0,21.0,1.0,0.0,3788.0,0.0,0.0,0.0,4.0,17.0,0.0,523.0,48.0,0.0,1.0,0.0,174.0,16.0,1.0,4231.0,6.0,7.0,13636.0,58.0,0.0,0.0,5.0,293.0,6.0,0.0,0.0,26.0,17987.0,806.0,3320.0,0.0,2.0,42.0,0.0,3592.0,5.0,0.0,0.0,0.0,1.0,0.0,
11.0,0.0,5.0,0.0,0.0,0.0,3.0,19.0,3064.0,23.0,279.0,1.0,0.0,23.0,287.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,187.0,74.0,0.0,2765.0,1413.0,856.0,0.0,0.0,0.0,1.0,0.0,67366.0,1389.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,64.0,1255.0,28.0,0.0,1.0,0.0,175.0,0.0,0.0,0.0,1.0,117.0,0.0,23.0,3856.0,171.0,0.0,0.0,0.0,0.0,0.0,2370.0,1.0,0.0,113.0,1.0,0.0,0.0,301.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3158.0,1.0,23581.0,9884.0,110.0,32.0,8.0,0.0,250.0,585.0,0.0,11404.0,283.0,5.0,2450.0,977.0,0.0,1.0,2461.0,68.0,27.0,1162.0,1.0,30.0,3.0,0.0,0.0,0.0,1.0,3.0,3828.0,0.0,0.0,6497.0,178.0,3.0,0.0,5.0,0.0,0.0,7.0,0.0,344.0,0.0,0.0,57.0,704.0,13.0,12.0,2.0,657.0,461.0,738.0,97.0,1.0,151.0,0.0,0.0,10.0,0.0,30.0,5.0,118.0,1.0,30.0,0.0,6.0,0.0,6078.0,32.0,18.0,1.0,0.0,1315.0,80.0,8390.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,7.0,25.0,1.0,0.0,3903.0,0.0,1.0,0.0,4.0,19.0,0.0,612.0,56.0,0.0,1.0,0.0,212.0,19.0,1.0,4379.0,8.0,7.0,13962.0,58.0,0.0,0.0,5.0,341.0,7.0,0.0,0.0,30.0,19628.0,937.0,3866.0,0.0,2.0,49.0,0.0,3760.0,5.0,0.0,0.0,0.0,1.0,0.0,
12.0,0.0,6.0,0.0,0.0,0.0,4.0,25.0,3278.0,26.0,327.0,3.0,0.0,25.0,325.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,216.0,88.0,0.0,2789.0,1430.0,1007.0,0.0,0.0,0.0,1.0,0.0,67473.0,1389.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,14.0,70.0,1472.0,33.0,0.0,1.0,0.0,196.0,0.0,0.0,0.0,1.0,137.0,0.0,28.0,4142.0,210.0,0.0,0.0,0.0,0.0,0.0,2765.0,2.0,0.0,139.0,1.0,0.0,0.0,356.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,3573.0,1.0,26967.0,11027.0,126.0,36.0,8.0,0.0,285.0,691.0,0.0,12099.0,335.0,5.0,2837.0,1156.0,0.0,1.0,2521.0,83.0,32.0,1175.0,1.0,37.0,3.0,0.0,0.0,0.0,1.0,4.0,3840.0,1.0,0.0,6767.0,212.0,4.0,0.0,5.0,0.0,0.0,7.0,0.0,400.0,0.0,0.0,66.0,820.0,16.0,13.0,2.0,661.0,462.0,857.0,116.0,1.0,179.0,0.0,0.0,10.0,0.0,34.0,6.0,130.0,1.0,35.0,0.0,8.0,0.0,6816.0,36.0,20.0,1.0,0.0,1509.0,89.0,9532.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,9.0,31.0,1.0,0.0,3976.0,0.0,1.0,0.0,5.0,20.0,0.0,713.0,65.0,0.0,1.0,0.0,238.0,21.0,2.0,4539.0,11.0,7.0,14193.0,58.0,0.0,0.0,5.0,394.0,9.0,0.0,0.0,38.0,21355.0,1106.0,4495.0,0.0,3.0,59.0,0.0,3966.0,5.0,0.0,0.0,0.0,1.0,0.0,
15.0,0.0,8.0,0.0,0.0,0.0,4.0,27.0,3554.0,30.0,373.0,3.0,0.0,28.0,375.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,262.0,101.0,0.0,2821.0,1449.0,1150.0,0.0,0.0,0.0,1.0,0.0,67569.0,1389.0,3.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,16.0,84.0,1703.0,37.0,1.0,1.0,0.0,226.0,0.0,0.0,0.0,1.0,158.0,0.0,29.0,4397.0,234.0,0.0,0.0,0.0,0.0,0.0,3227.0,3.0,0.0,156.0,1.0,0.0,0.0,418.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,3973.0,1.0,30688.0,12356.0,144.0,43.0,9.0,0.0,332.0,812.0,0.0,12787.0,379.0,5.0,3229.0,1330.0,0.0,1.0,2603.0,92.0,40.0,1198.0,1.0,41.0,3.0,0.0,0.0,1.0,1.0,4.0,3855.0,1.0,0.0,7043.0,244.0,5.0,0.0,4.0,0.0,0.0,11.0,0.0,451.0,0.0,0.0,76.0,962.0,18.0,16.0,2.0,666.0,466.0,980.0,127.0,2.0,204.0,0.0,0.0,13.0,0.0,40.0,6.0,150.0,1.0,41.0,0.0,8.0,0.0,7611.0,47.0,23.0,3.0,0.0,1706.0,107.0,10773.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,11.0,35.0,1.0,0.0,4045.0,0.0,1.0,0.0,5.0,25.0,0.0,828.0,83.0,0.0,1.0,0.0,275.0,25.0,2.0,4684.0,16.0,9.0,14394.0,58.0,1.0,0.0,7.0,461.0,9.0,0.0,0.0,44.0,23047.0,1301.0,5226.0,0.0,4.0,67.0,0.0,4192.0,5.0,0.0,0.0,0.0,1.0,0.0,
