Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,1320.0,3.0,36.0,0.0,0.0,49.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,492.0,1075.0,12.0,0.0,0.0,0.0,0.0,0.0,81078.0,2091.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,73.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,11846.0,0.0,8.0,0.0,5.0,0.0,81.0,0.0,0.0,20.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,350.0,0.0,489.0,3723.0,4.0,2.0,14.0,0.0,66.0,174.0,0.0,1522.0,1.0,2.0,11.0,0.0,0.0,145.0,1.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1098.0,0.0,0.0,1627.0,27.0,0.0,2.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,11.0,5.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,331.0,2.0,191.0,10.0,0.0,108.0,139.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,33.0,15.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,2.0,0.0,45.0,2.0,0.0,0.0,0.0,4.0,6.0,0.0,1032.0,2.0,0.0,4098.0,44.0,9.0,0.0,11.0,21.0,0.0,0.0,0.0,4.0,204.0,15.0,247.0,0.0,0.0,0.0,0.0,796.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,1354.0,5.0,39.0,0.0,0.0,51.0,52.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,522.0,1091.0,12.0,0.0,0.0,0.0,0.0,1.0,81365.0,2101.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,1.0,2.0,86.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,13631.0,0.0,11.0,0.0,5.0,0.0,97.0,0.0,0.0,23.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,390.0,0.0,563.0,4251.0,4.0,2.0,16.0,0.0,69.0,199.0,0.0,1730.0,1.0,2.0,12.0,0.0,0.0,168.0,1.0,1.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1108.0,0.0,0.0,1816.0,29.0,0.0,2.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,83.0,4.0,12.0,7.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,68.0,0.0,0.0,0.0,0.0,1.0,369.0,2.0,227.0,14.0,0.0,124.0,161.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36.0,15.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,2.0,0.0,50.0,2.0,0.0,0.0,0.0,4.0,7.0,0.0,1061.0,2.0,1.0,4239.0,48.0,12.0,0.0,13.0,23.0,0.0,0.0,0.0,5.0,236.0,16.0,299.0,0.0,0.0,0.0,0.0,863.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,1405.0,6.0,42.0,0.0,0.0,58.0,62.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,550.0,1116.0,14.0,0.0,0.0,0.0,0.0,1.0,81660.0,2112.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,1.0,2.0,97.0,3.0,0.0,5.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,15667.0,0.0,12.0,0.0,5.0,0.0,110.0,0.0,0.0,29.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,420.0,0.0,667.0,4918.0,5.0,2.0,20.0,0.0,86.0,231.0,0.0,1959.0,1.0,2.0,13.0,0.0,0.0,192.0,1.0,1.0,43.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1121.0,0.0,0.0,2001.0,32.0,0.0,4.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,13.0,7.0,1.0,40.0,0.0,2.0,0.0,0.0,1.0,0.0,22.0,1.0,77.0,0.0,0.0,0.0,0.0,1.0,425.0,3.0,263.0,16.0,0.0,146.0,186.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39.0,16.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,2.0,0.0,59.0,2.0,0.0,0.0,0.0,4.0,9.0,0.0,1090.0,2.0,1.0,4377.0,54.0,13.0,0.0,15.0,28.0,0.0,0.0,0.0,7.0,278.0,19.0,340.0,0.0,0.0,0.0,0.0,939.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,1446.0,7.0,50.0,0.0,0.0,70.0,64.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,570.0,1130.0,14.0,0.0,0.0,0.0,0.0,1.0,81923.0,2121.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,1.0,2.0,107.0,3.0,0.0,7.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,17913.0,0.0,13.0,0.0,5.0,0.0,133.0,0.0,0.0,33.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,437.0,0.0,775.0,5645.0,6.0,4.0,22.0,0.0,105.0,263.0,0.0,2185.0,1.0,2.0,17.0,0.0,0.0,226.0,1.0,1.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1131.0,1.0,0.0,2185.0,34.0,0.0,4.0,1.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,120.0,5.0,15.0,10.0,1.0,47.0,0.0,3.0,0.0,0.0,1.0,0.0,26.0,1.0,95.0,0.0,0.0,0.0,0.0,2.0,480.0,3.0,310.0,17.0,0.0,170.0,226.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,47.0,17.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,2.0,0.0,68.0,2.0,0.0,0.0,0.0,4.0,11.0,0.0,1124.0,3.0,1.0,4557.0,70.0,13.0,0.0,18.0,34.0,0.0,0.0,0.0,9.0,320.0,26.0,398.0,0.0,0.0,0.0,1.0,1015.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,1496.0,10.0,58.0,0.0,0.0,77.0,83.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,582.0,1145.0,17.0,0.0,0.0,0.0,0.0,1.0,82154.0,2135.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,1.0,2.0,130.0,3.0,0.0,9.0,0.0,11.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,20526.0,0.0,15.0,0.0,7.0,0.0,153.0,0.0,0.0,37.0,0.0,0.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,445.0,0.0,878.0,6444.0,9.0,4.0,28.0,0.0,126.0,314.0,0.0,2376.0,2.0,2.0,19.0,0.0,0.0,252.0,1.0,3.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1141.0,1.0,0.0,2382.0,40.0,0.0,4.0,1.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,143.0,8.0,24.0,10.0,1.0,54.0,0.0,3.0,0.0,0.0,1.0,0.0,28.0,2.0,107.0,0.0,0.0,0.0,0.0,2.0,564.0,4.0,351.0,20.0,0.0,195.0,248.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,58.0,20.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,2.0,0.0,82.0,2.0,0.0,0.0,0.0,7.0,13.0,0.0,1170.0,3.0,2.0,4733.0,81.0,16.0,0.0,21.0,38.0,0.0,0.0,0.0,11.0,391.0,32.0,450.0,0.0,0.0,0.0,1.0,1099.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,51.0,0.0,0.0,3.0,0.0,0.0,1533.0,13.0,72.0,0.0,0.0,88.0,97.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,591.0,1151.0,21.0,0.0,0.0,0.0,0.0,1.0,82394.0,2145.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0,1.0,0.0,1.0,2.0,151.0,3.0,0.0,11.0,0.0,11.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,2.0,23498.0,0.0,19.0,0.0,7.0,0.0,183.0,0.0,0.0,43.0,0.0,0.0,51.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,452.0,0.0,1011.0,7328.0,10.0,4.0,31.0,0.0,147.0,361.0,0.0,2608.0,3.0,2.0,22.0,0.0,0.0,296.0,1.0,4.0,67.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,1152.0,1.0,0.0,2578.0,46.0,0.0,4.0,1.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,165.0,8.0,26.0,12.0,1.0,73.0,0.0,3.0,0.0,0.0,1.0,0.0,34.0,2.0,122.0,0.0,0.0,0.0,0.0,2.0,668.0,5.0,416.0,22.0,0.0,227.0,300.0,115.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,64.0,21.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,2.0,0.0,92.0,2.0,0.0,0.0,0.0,10.0,15.0,0.0,1216.0,4.0,2.0,4919.0,100.0,20.0,0.0,28.0,47.0,0.0,0.0,0.0,15.0,454.0,37.0,511.0,0.0,0.0,0.0,1.0,1197.0,14.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,63.0,0.0,0.0,4.0,0.0,0.0,1587.0,13.0,79.0,0.0,0.0,97.0,114.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,603.0,1161.0,26.0,0.0,0.0,0.0,0.0,2.0,82595.0,2151.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1.0,0.0,1.0,3.0,195.0,3.0,0.0,11.0,0.0,13.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,2.0,26932.0,0.0,25.0,0.0,9.0,0.0,211.0,0.0,0.0,55.0,0.0,0.0,61.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,460.0,0.0,1171.0,8352.0,12.0,4.0,41.0,0.0,166.0,416.0,0.0,2847.0,3.0,3.0,23.0,1.0,0.0,346.0,1.0,6.0,78.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,1156.0,2.0,0.0,2777.0,54.0,0.0,4.0,1.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,190.0,10.0,31.0,15.0,3.0,85.0,0.0,3.0,0.0,0.0,1.0,0.0,43.0,2.0,141.0,0.0,0.0,0.0,0.0,2.0,765.0,7.0,483.0,25.0,0.0,260.0,348.0,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,79.0,26.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,3.0,0.0,107.0,4.0,0.0,0.0,0.0,10.0,18.0,0.0,1274.0,4.0,2.0,5096.0,111.0,23.0,0.0,34.0,57.0,0.0,0.0,0.0,16.0,534.0,41.0,594.0,0.0,0.0,0.0,1.0,1298.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,72.0,0.0,0.0,4.0,0.0,0.0,1650.0,15.0,91.0,0.0,0.0,110.0,133.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,0.0,613.0,1166.0,30.0,0.0,0.0,0.0,0.0,2.0,82799.0,2153.0,0.0,0.0,0.0,0.0,1.0,12.0,49.0,1.0,0.0,2.0,5.0,234.0,4.0,0.0,11.0,0.0,14.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,2.0,30476.0,0.0,29.0,0.0,10.0,0.0,249.0,0.0,0.0,68.0,0.0,0.0,73.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,469.0,0.0,1378.0,9426.0,12.0,4.0,50.0,0.0,200.0,485.0,0.0,3113.0,4.0,3.0,29.0,1.0,0.0,398.0,1.0,6.0,85.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,21.0,1167.0,2.0,0.0,2992.0,65.0,0.0,4.0,1.0,27.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,230.0,10.0,37.0,17.0,3.0,93.0,1.0,4.0,0.0,0.0,1.0,0.0,50.0,2.0,172.0,0.0,0.0,0.0,0.0,3.0,906.0,7.0,550.0,33.0,0.0,302.0,412.0,148.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,88.0,33.0,0.0,0.0,0.0,753.0,0.0,0.0,0.0,5.0,0.0,130.0,4.0,0.0,0.0,0.0,10.0,23.0,0.0,1326.0,5.0,2.0,5298.0,126.0,29.0,1.0,38.0,71.0,0.0,0.0,0.0,18.0,614.0,45.0,702.0,0.0,0.0,0.0,2.0,1439.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,84.0,0.0,0.0,5.0,0.0,0.0,1721.0,17.0,106.0,0.0,0.0,128.0,154.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,0.0,0.0,625.0,1175.0,33.0,0.0,0.0,0.0,0.0,2.0,82997.0,2159.0,0.0,0.0,0.0,0.0,1.0,13.0,57.0,1.0,0.0,2.0,5.0,268.0,6.0,0.0,11.0,0.0,15.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,3.0,34495.0,0.0,35.0,0.0,12.0,0.0,285.0,0.0,0.0,78.0,0.0,0.0,87.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,483.0,0.0,1607.0,10566.0,13.0,4.0,52.0,0.0,229.0,575.0,0.0,3351.0,5.0,3.0,34.0,1.0,0.0,463.0,1.0,7.0,95.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,23.0,1173.0,3.0,0.0,3218.0,73.0,0.0,4.0,1.0,28.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,263.0,12.0,40.0,17.0,3.0,110.0,1.0,4.0,0.0,0.0,1.0,0.0,54.0,2.0,212.0,0.0,0.0,0.0,1.0,3.0,1046.0,7.0,654.0,41.0,0.0,358.0,481.0,173.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,105.0,38.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,6.0,0.0,148.0,5.0,0.0,0.0,0.0,11.0,25.0,0.0,1361.0,7.0,3.0,5517.0,149.0,34.0,1.0,42.0,78.0,0.0,0.0,0.0,24.0,717.0,50.0,829.0,0.0,0.0,0.0,3.0,1572.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,101.0,0.0,0.0,7.0,0.0,0.0,1781.0,18.0,117.0,0.0,0.0,162.0,184.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,0.0,0.0,638.0,1179.0,39.0,0.0,0.0,0.0,0.0,2.0,83155.0,2166.0,0.0,0.0,1.0,0.0,1.0,14.0,71.0,1.0,0.0,2.0,5.0,318.0,7.0,0.0,13.0,0.0,19.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,3.0,39009.0,0.0,42.0,0.0,14.0,0.0,342.0,0.0,0.0,89.0,0.0,0.0,99.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,499.0,0.0,1869.0,11873.0,14.0,4.0,58.0,0.0,254.0,670.0,0.0,3618.0,5.0,4.0,35.0,1.0,0.0,533.0,1.0,9.0,107.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,26.0,1181.0,3.0,0.0,3468.0,81.0,1.0,9.0,1.0,34.0,1.0,0.0,19.0,0.0,0.0,0.0,1.0,1.0,299.0,13.0,44.0,17.0,4.0,125.0,1.0,6.0,0.0,0.0,2.0,0.0,63.0,2.0,241.0,0.0,0.0,0.0,1.0,3.0,1203.0,9.0,751.0,42.0,0.0,418.0,559.0,195.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,120.0,44.0,0.0,0.0,0.0,861.0,1.0,0.0,1.0,6.0,0.0,167.0,5.0,0.0,0.0,0.0,12.0,27.0,0.0,1410.0,7.0,4.0,5774.0,185.0,39.0,1.0,48.0,90.0,0.0,0.0,0.0,30.0,842.0,63.0,975.0,0.0,0.0,0.0,4.0,1734.0,23.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,114.0,0.0,0.0,7.0,0.0,1.0,1860.0,19.0,131.0,0.0,0.0,183.0,209.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,13.0,0.0,0.0,647.0,1184.0,41.0,0.0,1.0,0.0,0.0,2.0,83315.0,2177.0,0.0,0.0,1.0,0.0,1.0,15.0,88.0,1.0,0.0,2.0,6.0,366.0,9.0,0.0,14.0,0.0,23.0,0.0,0.0,15.0,0.0,2.0,0.0,1.0,4.0,43907.0,0.0,48.0,0.0,19.0,0.0,398.0,0.0,0.0,108.0,0.0,0.0,110.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,510.0,0.0,2168.0,13255.0,19.0,4.0,72.0,0.0,312.0,791.0,0.0,3856.0,6.0,5.0,39.0,1.0,0.0,613.0,2.0,15.0,117.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,27.0,1185.0,3.0,0.0,3711.0,94.0,1.0,9.0,1.0,37.0,1.0,0.0,22.0,0.0,0.0,0.0,2.0,1.0,350.0,14.0,52.0,19.0,5.0,145.0,1.0,6.0,0.0,0.0,3.0,0.0,71.0,2.0,283.0,0.0,0.0,0.0,1.0,4.0,1371.0,11.0,883.0,48.0,0.0,483.0,643.0,231.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,146.0,48.0,0.0,0.0,0.0,896.0,1.0,0.0,1.0,6.0,0.0,199.0,6.0,0.0,0.0,0.0,13.0,32.0,0.0,1446.0,7.0,6.0,6060.0,216.0,44.0,1.0,52.0,102.0,0.0,0.0,0.0,33.0,979.0,76.0,1107.0,0.0,0.0,0.0,6.0,1929.0,26.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,128.0,0.0,0.0,7.0,0.0,1.0,1932.0,24.0,148.0,0.0,0.0,212.0,246.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,14.0,0.0,0.0,657.0,1193.0,49.0,0.0,1.0,0.0,0.0,3.0,83495.0,2184.0,0.0,0.0,1.0,0.0,1.0,20.0,102.0,2.0,0.0,3.0,7.0,442.0,12.0,0.0,19.0,0.0,26.0,0.0,0.0,19.0,0.0,2.0,0.0,1.0,5.0,49224.0,0.0,51.0,0.0,21.0,0.0,452.0,1.0,0.0,123.0,0.0,0.0,124.0,2.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,521.0,0.0,2494.0,14707.0,27.0,6.0,83.0,0.0,367.0,930.0,0.0,4080.0,6.0,5.0,42.0,1.0,0.0,723.0,2.0,16.0,125.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,30.0,1190.0,4.0,0.0,3976.0,104.0,1.0,13.0,1.0,44.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,3.0,408.0,17.0,61.0,23.0,6.0,170.0,1.0,8.0,0.0,0.0,3.0,0.0,82.0,2.0,330.0,0.0,0.0,0.0,1.0,4.0,1575.0,14.0,1013.0,58.0,0.0,553.0,746.0,265.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,166.0,65.0,0.0,0.0,0.0,934.0,1.0,0.0,1.0,6.0,0.0,223.0,6.0,0.0,0.0,0.0,17.0,37.0,0.0,1467.0,9.0,6.0,6354.0,243.0,49.0,1.0,61.0,116.0,0.0,0.0,0.0,43.0,1157.0,89.0,1289.0,0.0,0.0,0.0,6.0,2139.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,153.0,0.0,0.0,9.0,0.0,1.0,2031.0,29.0,177.0,0.0,0.0,246.0,283.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,18.0,0.0,0.0,669.0,1199.0,56.0,0.0,1.0,0.0,0.0,3.0,83641.0,2187.0,0.0,0.0,1.0,0.0,2.0,23.0,116.0,2.0,0.0,3.0,12.0,527.0,13.0,0.0,21.0,0.0,29.0,0.0,0.0,23.0,0.0,3.0,0.0,2.0,6.0,55009.0,0.0,60.0,0.0,25.0,0.0,532.0,1.0,0.0,134.0,0.0,0.0,143.0,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,533.0,1.0,2892.0,16250.0,28.0,7.0,99.0,0.0,439.0,1087.0,0.0,4296.0,6.0,5.0,51.0,1.0,0.0,837.0,4.0,20.0,131.0,0.0,11.0,6.0,0.0,0.0,0.0,1.0,33.0,1199.0,5.0,0.0,4219.0,119.0,1.0,14.0,2.0,54.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,4.0,481.0,19.0,77.0,28.0,6.0,195.0,1.0,8.0,0.0,0.0,3.0,0.0,91.0,2.0,369.0,0.0,0.0,0.0,1.0,4.0,1784.0,16.0,1153.0,68.0,0.0,647.0,858.0,314.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,203.0,73.0,0.0,0.0,0.0,965.0,1.0,0.0,1.0,10.0,0.0,266.0,7.0,0.0,0.0,0.0,21.0,44.0,0.0,1491.0,10.0,7.0,6678.0,277.0,54.0,1.0,67.0,131.0,0.0,0.0,0.0,49.0,1332.0,102.0,1498.0,0.0,0.0,1.0,8.0,2374.0,38.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,182.0,0.0,0.0,10.0,0.0,1.0,2140.0,34.0,215.0,0.0,0.0,276.0,327.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,18.0,0.0,0.0,679.0,1207.0,66.0,0.0,1.0,0.0,0.0,3.0,83808.0,2190.0,0.0,0.0,1.0,0.0,2.0,30.0,135.0,2.0,0.0,3.0,12.0,620.0,14.0,0.0,26.0,0.0,31.0,0.0,0.0,29.0,0.0,4.0,0.0,2.0,8.0,61354.0,0.0,70.0,0.0,32.0,0.0,619.0,1.0,0.0,172.0,0.0,0.0,162.0,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,551.0,1.0,3320.0,17819.0,34.0,8.0,113.0,0.0,500.0,1260.0,0.0,4538.0,9.0,5.0,60.0,1.0,0.0,976.0,5.0,23.0,139.0,0.0,12.0,8.0,0.0,0.0,0.0,1.0,38.0,1203.0,8.0,0.0,4514.0,145.0,1.0,17.0,2.0,64.0,1.0,0.0,32.0,0.0,0.0,0.0,2.0,4.0,573.0,27.0,98.0,34.0,8.0,227.0,1.0,10.0,0.0,0.0,3.0,0.0,106.0,2.0,438.0,0.0,0.0,0.0,1.0,4.0,2051.0,19.0,1340.0,84.0,0.0,758.0,995.0,351.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,236.0,84.0,0.0,0.0,0.0,983.0,2.0,0.0,1.0,12.0,0.0,304.0,8.0,0.0,0.0,0.0,23.0,48.0,0.0,1512.0,10.0,9.0,7024.0,324.0,64.0,1.0,86.0,157.0,0.0,0.0,0.0,55.0,1545.0,117.0,1753.0,0.0,0.0,1.0,9.0,2656.0,45.0,0.0,0.0,0.0,0.0,0.0,
