Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,6.0,0.0,0.0,6.0,0.0,4.0,239.0,0.0,5.0,0.0,0.0,22.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,351.0,490.0,41.0,0.0,0.0,0.0,0.0,0.0,146675.0,330.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,6304.0,0.0,7.0,9.0,0.0,0.0,97.0,0.0,0.0,15.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3349.0,0.0,305.0,261.0,0.0,0.0,1.0,0.0,1.0,111.0,0.0,6337.0,279.0,2.0,11.0,0.0,0.0,0.0,580.0,4.0,4.0,133.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,3339.0,0.0,0.0,1794.0,12.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,1.0,145.0,4.0,30.0,1.0,54.0,95.0,15.0,47.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,1.0,213.0,0.0,0.0,0.0,0.0,1.0,510.0,16.0,7.0,7.0,0.0,2.0,9.0,1152.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,1.0,0.0,0.0,0.0,32.0,17.0,0.0,631.0,1.0,3.0,2088.0,6.0,0.0,0.0,6.0,70.0,54.0,0.0,0.0,9.0,442.0,51.0,596.0,0.0,0.0,1.0,1.0,1520.0,127.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,6.0,0.0,5.0,281.0,0.0,5.0,0.0,0.0,23.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,380.0,567.0,48.0,0.0,0.0,0.0,0.0,0.0,147002.0,332.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,7331.0,0.0,9.0,11.0,0.0,0.0,108.0,0.0,0.0,19.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3609.0,0.0,345.0,305.0,0.0,0.0,2.0,0.0,1.0,125.0,0.0,6567.0,321.0,2.0,12.0,1.0,0.0,0.0,673.0,5.0,5.0,161.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,3374.0,0.0,0.0,1878.0,15.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,3.0,168.0,5.0,37.0,1.0,65.0,121.0,18.0,59.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,1.0,250.0,0.0,0.0,0.0,0.0,1.0,578.0,19.0,7.0,9.0,0.0,2.0,10.0,1339.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,1.0,3.0,0.0,72.0,1.0,0.0,0.0,0.0,35.0,18.0,0.0,719.0,1.0,3.0,2284.0,6.0,0.0,0.0,6.0,77.0,70.0,0.0,0.0,10.0,521.0,60.0,687.0,0.0,0.0,1.0,1.0,1716.0,143.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,6.0,0.0,5.0,331.0,0.0,5.0,0.0,0.0,25.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,398.0,671.0,55.0,0.0,0.0,0.0,0.0,0.0,147298.0,332.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,106.0,8486.0,0.0,10.0,11.0,1.0,0.0,128.0,0.0,0.0,23.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3724.0,0.0,401.0,353.0,1.0,1.0,2.0,0.0,1.0,139.0,0.0,6781.0,376.0,2.0,14.0,1.0,0.0,0.0,797.0,5.0,5.0,182.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,3411.0,0.0,0.0,1981.0,20.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,3.0,195.0,5.0,41.0,1.0,72.0,140.0,20.0,70.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,1.0,282.0,0.0,0.0,0.0,0.0,1.0,659.0,24.0,9.0,12.0,0.0,2.0,14.0,1540.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,1.0,3.0,0.0,81.0,2.0,0.0,0.0,0.0,40.0,21.0,0.0,789.0,1.0,3.0,2523.0,7.0,0.0,0.0,6.0,97.0,84.0,0.0,0.0,11.0,601.0,68.0,806.0,0.0,0.0,1.0,1.0,1953.0,168.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,8.0,0.0,5.0,396.0,0.0,6.0,0.0,0.0,31.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,412.0,763.0,64.0,0.0,0.0,0.0,0.0,0.0,147612.0,335.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,4.0,7.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,120.0,9789.0,0.0,12.0,13.0,1.0,0.0,145.0,0.0,0.0,25.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3777.0,0.0,470.0,396.0,1.0,1.0,2.0,0.0,1.0,164.0,0.0,7026.0,449.0,2.0,20.0,1.0,0.0,0.0,910.0,5.0,6.0,207.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,3430.0,0.0,0.0,2068.0,26.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,3.0,230.0,6.0,48.0,2.0,83.0,167.0,25.0,79.0,0.0,2.0,0.0,0.0,3.0,0.0,8.0,1.0,330.0,0.0,0.0,0.0,0.0,1.0,745.0,26.0,10.0,14.0,0.0,3.0,17.0,1784.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,1.0,3.0,0.0,88.0,3.0,0.0,0.0,0.0,47.0,27.0,0.0,869.0,1.0,4.0,2749.0,10.0,0.0,0.0,6.0,110.0,95.0,0.0,0.0,12.0,707.0,78.0,936.0,0.0,0.0,1.0,3.0,2192.0,194.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.0,0.0,0.0,11.0,0.0,5.0,466.0,0.0,6.0,0.0,0.0,39.0,5.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,436.0,826.0,75.0,0.0,1.0,0.0,0.0,0.0,147897.0,337.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,5.0,8.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,147.0,11273.0,0.0,14.0,14.0,1.0,0.0,171.0,0.0,0.0,29.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3831.0,0.0,560.0,481.0,1.0,1.0,4.0,0.0,2.0,188.0,0.0,7325.0,521.0,2.0,20.0,1.0,0.0,0.0,1064.0,8.0,9.0,236.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,1.0,3451.0,0.0,0.0,2177.0,28.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,3.0,268.0,6.0,63.0,4.0,102.0,196.0,34.0,94.0,0.0,3.0,0.0,0.0,3.0,0.0,10.0,1.0,384.0,0.0,0.0,0.0,0.0,1.0,855.0,27.0,11.0,17.0,0.0,3.0,18.0,2052.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,316.0,0.0,0.0,0.0,1.0,3.0,0.0,104.0,3.0,0.0,0.0,0.0,51.0,29.0,0.0,937.0,1.0,5.0,3028.0,12.0,0.0,0.0,6.0,131.0,113.0,0.0,0.0,13.0,831.0,89.0,1077.0,0.0,0.0,1.0,4.0,2495.0,223.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.0,0.0,0.0,11.0,0.0,6.0,538.0,0.0,10.0,0.0,0.0,44.0,6.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,2.0,0.0,465.0,892.0,87.0,0.0,1.0,0.0,0.0,0.0,148163.0,338.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,0.0,1.0,6.0,10.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,172.0,12903.0,0.0,20.0,22.0,1.0,0.0,207.0,0.0,0.0,36.0,0.0,0.0,6.0,45.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,3899.0,1.0,649.0,573.0,2.0,1.0,4.0,0.0,2.0,220.0,0.0,7635.0,610.0,2.0,21.0,1.0,0.0,0.0,1211.0,11.0,10.0,276.0,0.0,6.0,4.0,0.0,0.0,0.0,3.0,1.0,3485.0,0.0,0.0,2280.0,31.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,60.0,0.0,0.0,3.0,319.0,8.0,74.0,5.0,122.0,219.0,41.0,115.0,0.0,6.0,0.0,0.0,3.0,0.0,13.0,1.0,446.0,0.0,0.0,0.0,0.0,1.0,989.0,33.0,12.0,21.0,0.0,3.0,21.0,2356.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,364.0,0.0,0.0,0.0,1.0,4.0,0.0,126.0,5.0,0.0,0.0,0.0,64.0,32.0,0.0,969.0,2.0,8.0,3308.0,14.0,0.0,0.0,6.0,156.0,132.0,0.0,0.0,13.0,956.0,102.0,1267.0,0.0,0.0,1.0,5.0,2822.0,263.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.0,0.0,0.0,13.0,0.0,6.0,629.0,0.0,13.0,0.0,0.0,51.0,6.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,2.0,0.0,491.0,918.0,97.0,0.0,1.0,0.0,0.0,0.0,148452.0,338.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,3.0,0.0,1.0,7.0,10.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,204.0,14856.0,0.0,22.0,29.0,1.0,0.0,239.0,0.0,0.0,42.0,0.0,0.0,7.0,54.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,3964.0,1.0,749.0,665.0,2.0,3.0,6.0,0.0,2.0,260.0,0.0,7979.0,721.0,3.0,22.0,1.0,0.0,0.0,1410.0,11.0,11.0,333.0,0.0,6.0,4.0,0.0,0.0,0.0,3.0,1.0,3509.0,0.0,0.0,2380.0,33.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,65.0,0.0,0.0,4.0,362.0,9.0,85.0,5.0,139.0,252.0,52.0,138.0,0.0,6.0,0.0,0.0,3.0,0.0,17.0,1.0,525.0,0.0,0.0,0.0,0.0,1.0,1157.0,44.0,14.0,26.0,0.0,3.0,28.0,2758.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,422.0,0.0,0.0,0.0,1.0,4.0,0.0,138.0,5.0,0.0,0.0,0.0,76.0,41.0,0.0,988.0,2.0,8.0,3645.0,18.0,0.0,0.0,9.0,183.0,152.0,0.0,0.0,17.0,1112.0,118.0,1479.0,0.0,0.0,1.0,5.0,3144.0,317.0,0.0,0.0,0.0,0.0,
0.0,0.0,25.0,0.0,0.0,15.0,0.0,8.0,738.0,0.0,15.0,0.0,0.0,55.0,6.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,2.0,0.0,525.0,931.0,116.0,0.0,1.0,0.0,0.0,0.0,148684.0,339.0,0.0,0.0,1.0,0.0,5.0,1.0,10.0,4.0,0.0,1.0,7.0,10.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,237.0,16925.0,0.0,29.0,31.0,1.0,0.0,286.0,0.0,0.0,51.0,0.0,0.0,10.0,61.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,4043.0,1.0,876.0,767.0,3.0,4.0,6.0,0.0,2.0,300.0,0.0,8331.0,834.0,4.0,27.0,2.0,0.0,0.0,1651.0,15.0,11.0,391.0,0.0,7.0,4.0,0.0,0.0,0.0,3.0,2.0,3529.0,0.0,0.0,2479.0,38.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,73.0,0.0,0.0,6.0,420.0,11.0,101.0,8.0,167.0,299.0,60.0,158.0,0.0,8.0,0.0,0.0,6.0,0.0,21.0,1.0,618.0,0.0,2.0,0.0,0.0,1.0,1317.0,51.0,16.0,30.0,0.0,3.0,34.0,3167.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,513.0,0.0,0.0,0.0,2.0,4.0,0.0,159.0,9.0,0.0,0.0,0.0,83.0,47.0,0.0,999.0,3.0,9.0,4021.0,20.0,0.0,0.0,11.0,210.0,167.0,0.0,0.0,17.0,1310.0,140.0,1735.0,0.0,1.0,3.0,6.0,3480.0,364.0,0.0,0.0,0.0,0.0,
1.0,0.0,28.0,1.0,0.0,17.0,0.0,9.0,873.0,0.0,15.0,0.0,0.0,69.0,6.0,0.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0,3.0,0.0,558.0,948.0,132.0,0.0,1.0,0.0,0.0,0.0,148885.0,341.0,0.0,0.0,1.0,0.0,6.0,1.0,15.0,4.0,0.0,1.0,7.0,10.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,266.0,19305.0,0.0,34.0,38.0,2.0,0.0,336.0,0.0,0.0,60.0,0.0,0.0,12.0,74.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,4123.0,1.0,1015.0,893.0,3.0,4.0,6.0,0.0,3.0,359.0,0.0,8778.0,969.0,5.0,33.0,4.0,0.0,0.0,1946.0,17.0,13.0,426.0,0.0,7.0,5.0,0.0,0.0,0.0,3.0,2.0,3549.0,0.0,0.0,2577.0,43.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,85.0,0.0,0.0,7.0,470.0,11.0,114.0,9.0,202.0,359.0,69.0,184.0,0.0,9.0,0.0,0.0,7.0,0.0,24.0,1.0,719.0,0.0,2.0,0.0,0.0,1.0,1509.0,58.0,21.0,33.0,0.0,3.0,40.0,3684.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,587.0,0.0,0.0,0.0,2.0,5.0,0.0,189.0,10.0,0.0,0.0,0.0,100.0,55.0,0.0,1015.0,3.0,10.0,4394.0,24.0,0.0,0.0,13.0,249.0,197.0,0.0,0.0,23.0,1522.0,168.0,2038.0,0.0,1.0,3.0,6.0,3809.0,422.0,0.0,0.0,0.0,0.0,
1.0,0.0,31.0,1.0,0.0,26.0,0.0,10.0,1028.0,1.0,18.0,0.0,0.0,74.0,9.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,24.0,4.0,0.0,604.0,962.0,150.0,0.0,1.0,0.0,0.0,0.0,149097.0,344.0,0.0,0.0,1.0,0.0,6.0,2.0,18.0,4.0,0.0,1.0,8.0,13.0,0.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,302.0,21987.0,0.0,37.0,45.0,3.0,1.0,401.0,0.0,0.0,72.0,0.0,0.0,16.0,81.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,4198.0,1.0,1181.0,1045.0,3.0,4.0,6.0,0.0,4.0,426.0,0.0,9236.0,1125.0,7.0,46.0,4.0,0.0,0.0,2252.0,18.0,15.0,468.0,0.0,9.0,5.0,0.0,0.0,0.0,3.0,2.0,3581.0,0.0,0.0,2680.0,51.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,105.0,0.0,0.0,7.0,559.0,11.0,134.0,11.0,234.0,427.0,79.0,210.0,0.0,14.0,0.0,0.0,9.0,0.0,29.0,1.0,852.0,0.0,2.0,0.0,0.0,1.0,1738.0,73.0,27.0,38.0,0.0,3.0,42.0,4288.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,3.0,5.0,0.0,218.0,11.0,0.0,0.0,0.0,111.0,69.0,0.0,1039.0,3.0,11.0,4773.0,28.0,0.0,0.0,14.0,281.0,233.0,0.0,0.0,28.0,1767.0,198.0,2362.0,0.0,1.0,3.0,7.0,4144.0,485.0,0.0,0.0,0.0,0.0,
1.0,0.0,40.0,1.0,0.0,31.0,0.0,11.0,1186.0,1.0,19.0,0.0,0.0,86.0,12.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,28.0,6.0,0.0,660.0,978.0,176.0,0.0,1.0,0.0,0.0,0.0,149336.0,345.0,0.0,0.0,1.0,0.0,9.0,2.0,19.0,4.0,0.0,1.0,11.0,15.0,1.0,0.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,359.0,24911.0,0.0,45.0,55.0,3.0,1.0,466.0,0.0,0.0,80.0,0.0,0.0,18.0,97.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0,4269.0,2.0,1367.0,1208.0,5.0,5.0,8.0,0.0,4.0,493.0,0.0,9772.0,1330.0,7.0,53.0,5.0,0.0,0.0,2611.0,20.0,21.0,516.0,0.0,11.0,6.0,0.0,0.0,0.0,3.0,2.0,3604.0,0.0,0.0,2794.0,56.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,124.0,0.0,0.0,7.0,645.0,13.0,156.0,13.0,281.0,503.0,89.0,252.0,0.0,15.0,0.0,0.0,10.0,0.0,31.0,1.0,1001.0,1.0,2.0,0.0,0.0,1.0,1965.0,84.0,28.0,45.0,0.0,3.0,47.0,4997.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,1.0,0.0,794.0,0.0,0.0,0.0,3.0,8.0,0.0,253.0,12.0,0.0,0.0,0.0,121.0,79.0,0.0,1064.0,4.0,13.0,5133.0,32.0,0.0,0.0,15.0,323.0,275.0,0.0,0.0,32.0,2065.0,232.0,2727.0,0.0,1.0,3.0,7.0,4471.0,538.0,0.0,0.0,0.0,0.0,
1.0,0.0,48.0,1.0,0.0,37.0,0.0,14.0,1395.0,1.0,26.0,0.0,0.0,97.0,15.0,0.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,41.0,7.0,0.0,716.0,997.0,196.0,0.0,1.0,0.0,0.0,0.0,149536.0,345.0,0.0,0.0,1.0,0.0,10.0,2.0,22.0,4.0,0.0,1.0,12.0,18.0,1.0,0.0,4.0,0.0,32.0,0.0,0.0,1.0,0.0,5.0,0.0,26.0,419.0,28236.0,0.0,51.0,63.0,4.0,1.0,521.0,0.0,0.0,95.0,0.0,0.0,21.0,119.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0,4367.0,2.0,1620.0,1411.0,5.0,6.0,8.0,0.0,4.0,576.0,0.0,10397.0,1559.0,7.0,61.0,6.0,0.0,0.0,3052.0,23.0,21.0,557.0,1.0,12.0,6.0,0.0,0.0,0.0,4.0,4.0,3615.0,0.0,0.0,2897.0,68.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,150.0,1.0,0.0,8.0,763.0,16.0,187.0,15.0,315.0,571.0,106.0,297.0,0.0,18.0,0.0,0.0,13.0,0.0,38.0,1.0,1154.0,1.0,2.0,0.0,0.0,2.0,2227.0,98.0,31.0,51.0,0.0,3.0,57.0,5862.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,1.0,0.0,909.0,0.0,0.0,0.0,3.0,9.0,0.0,305.0,14.0,0.0,0.0,0.0,149.0,98.0,0.0,1086.0,4.0,17.0,5570.0,37.0,0.0,0.0,17.0,371.0,326.0,0.0,0.0,41.0,2412.0,267.0,3167.0,0.0,1.0,3.0,9.0,4838.0,569.0,0.0,0.0,0.0,0.0,
1.0,0.0,56.0,1.0,0.0,45.0,0.0,15.0,1603.0,1.0,29.0,0.0,0.0,116.0,16.0,0.0,62.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,48.0,10.0,0.0,782.0,1006.0,236.0,0.0,1.0,0.0,0.0,0.0,149749.0,345.0,0.0,0.0,2.0,0.0,10.0,3.0,31.0,4.0,0.0,1.0,15.0,24.0,1.0,0.0,5.0,0.0,34.0,0.0,0.0,1.0,0.0,6.0,0.0,33.0,499.0,31888.0,0.0,58.0,74.0,4.0,1.0,611.0,0.0,0.0,111.0,0.0,0.0,27.0,137.0,0.0,0.0,1.0,0.0,0.0,55.0,0.0,4440.0,2.0,1909.0,1632.0,5.0,9.0,11.0,0.0,6.0,675.0,0.0,11071.0,1787.0,8.0,70.0,7.0,0.0,0.0,3519.0,28.0,27.0,605.0,1.0,14.0,7.0,0.0,0.0,0.0,5.0,4.0,3626.0,0.0,0.0,2994.0,79.0,0.0,1.0,-1.0,0.0,1.0,2.0,0.0,180.0,1.0,0.0,10.0,894.0,23.0,224.0,22.0,363.0,667.0,124.0,360.0,0.0,20.0,0.0,0.0,15.0,0.0,48.0,1.0,1356.0,1.0,3.0,0.0,0.0,2.0,2494.0,113.0,39.0,62.0,0.0,4.0,64.0,6786.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,2.0,1.0,0.0,1038.0,0.0,0.0,0.0,5.0,9.0,0.0,359.0,14.0,0.0,0.0,0.0,176.0,108.0,0.0,1107.0,5.0,20.0,6092.0,43.0,0.0,0.0,22.0,431.0,378.0,0.0,0.0,46.0,2787.0,311.0,3706.0,0.0,1.0,4.0,12.0,5235.0,598.0,0.0,0.0,0.0,0.0,
3.0,0.0,63.0,1.0,0.0,51.0,0.0,18.0,1830.0,1.0,37.0,0.0,0.0,135.0,17.0,0.0,73.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,57.0,11.0,0.0,860.0,1019.0,267.0,0.0,1.0,0.0,0.0,0.0,149958.0,345.0,0.0,0.0,4.0,0.0,13.0,5.0,34.0,4.0,0.0,1.0,16.0,27.0,2.0,0.0,6.0,0.0,36.0,0.0,0.0,1.0,0.0,8.0,0.0,41.0,577.0,35937.0,0.0,75.0,91.0,4.0,1.0,701.0,0.0,0.0,130.0,0.0,0.0,30.0,157.0,0.0,0.0,2.0,0.0,0.0,67.0,0.0,4511.0,2.0,2256.0,1910.0,6.0,10.0,13.0,0.0,6.0,774.0,0.0,11804.0,2031.0,10.0,81.0,7.0,0.0,0.0,4001.0,33.0,30.0,640.0,1.0,15.0,11.0,0.0,0.0,0.0,5.0,4.0,3637.0,0.0,0.0,3100.0,88.0,0.0,1.0,-1.0,0.0,1.0,2.0,0.0,212.0,1.0,0.0,10.0,1055.0,25.0,261.0,25.0,414.0,774.0,148.0,432.0,0.0,22.0,0.0,0.0,17.0,0.0,54.0,1.0,1584.0,1.0,3.0,0.0,0.0,2.0,2753.0,129.0,40.0,76.0,0.0,5.0,76.0,7889.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,3.0,1.0,0.0,1186.0,0.0,0.0,0.0,6.0,9.0,0.0,409.0,15.0,0.0,0.0,0.0,206.0,133.0,0.0,1132.0,5.0,23.0,6608.0,57.0,0.0,0.0,27.0,514.0,430.0,0.0,0.0,54.0,3297.0,365.0,4332.0,0.0,1.0,6.0,14.0,5801.0,614.0,0.0,0.0,0.0,0.0,
