Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,1.0,6.0,0.0,1.0,176.0,653.0,67.0,0.0,111.0,28.0,0.0,44.0,1.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,53.0,13.0,0.0,716.0,516.0,29.0,0.0,1.0,0.0,0.0,0.0,169746.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,17.0,0.0,243.0,56.0,13.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,67.0,837.0,0.0,0.0,17.0,0.0,2.0,177.0,1.0,0.0,375.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,15.0,421.0,170.0,163.0,2.0,8.0,0.0,92.0,318.0,0.0,1023.0,19.0,11.0,397.0,1.0,0.0,1.0,486.0,0.0,2411.0,49.0,0.0,68.0,28.0,0.0,0.0,0.0,2.0,42.0,2264.0,2.0,0.0,385.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,42.0,83.0,8.0,0.0,13.0,60.0,65.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,211.0,22.0,195.0,13.0,0.0,42.0,1214.0,41511.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,1.0,0.0,158.0,0.0,15.0,0.0,34.0,5.0,0.0,170.0,7.0,0.0,0.0,0.0,14.0,840.0,0.0,158.0,840.0,704.0,1578.0,6.0,0.0,0.0,276.0,994.0,2.0,0.0,0.0,470.0,397.0,138.0,700.0,0.0,42.0,59.0,0.0,1295.0,32.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,1.0,7.0,0.0,1.0,197.0,757.0,78.0,0.0,129.0,35.0,0.0,52.0,1.0,0.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.0,13.0,0.0,814.0,573.0,33.0,0.0,1.0,0.0,0.0,0.0,170363.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,19.0,0.0,288.0,66.0,16.0,0.0,0.0,7.0,0.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,80.0,960.0,0.0,0.0,20.0,0.0,2.0,208.0,1.0,0.0,446.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,19.0,502.0,201.0,187.0,2.0,8.0,0.0,105.0,354.0,0.0,1079.0,24.0,11.0,467.0,1.0,0.0,1.0,542.0,0.0,2820.0,56.0,0.0,78.0,35.0,0.0,0.0,0.0,2.0,49.0,2294.0,2.0,0.0,454.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,52.0,93.0,12.0,0.0,15.0,74.0,69.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,236.0,32.0,218.0,13.0,0.0,50.0,1420.0,45051.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,2.0,0.0,159.0,0.0,19.0,0.0,43.0,6.0,0.0,195.0,7.0,0.0,0.0,0.0,15.0,953.0,0.0,166.0,909.0,846.0,1719.0,8.0,0.0,0.0,327.0,1164.0,2.0,0.0,0.0,559.0,452.0,164.0,826.0,0.0,49.0,66.0,0.0,1501.0,38.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,2.0,8.0,0.0,1.0,238.0,882.0,88.0,0.0,150.0,43.0,0.0,56.0,1.0,0.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,67.0,16.0,0.0,937.0,601.0,38.0,0.0,1.0,0.0,0.0,0.0,170964.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,21.0,0.0,326.0,77.0,22.0,0.0,0.0,7.0,0.0,27.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,94.0,1103.0,0.0,0.0,22.0,0.0,2.0,241.0,1.0,0.0,512.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,24.0,579.0,232.0,205.0,3.0,11.0,0.0,131.0,403.0,0.0,1157.0,26.0,13.0,533.0,1.0,0.0,1.0,601.0,0.0,3327.0,70.0,0.0,86.0,43.0,0.0,0.0,0.0,2.0,59.0,2335.0,3.0,0.0,528.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,60.0,103.0,13.0,0.0,17.0,85.0,88.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,278.0,38.0,245.0,15.0,0.0,56.0,1653.0,48763.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,21.0,2.0,0.0,160.0,0.0,21.0,0.0,47.0,7.0,0.0,224.0,7.0,0.0,0.0,0.0,18.0,1100.0,0.0,176.0,975.0,983.0,1859.0,11.0,0.0,0.0,386.0,1373.0,2.0,0.0,0.0,657.0,513.0,189.0,963.0,0.0,56.0,80.0,0.0,1700.0,49.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,2.0,8.0,0.0,1.0,280.0,1014.0,99.0,0.0,173.0,48.0,0.0,67.0,1.0,0.0,1672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,78.0,19.0,0.0,1073.0,617.0,47.0,1.0,1.0,0.0,0.0,0.0,171537.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,23.0,0.0,398.0,95.0,27.0,0.0,0.0,7.0,0.0,33.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,109.0,1304.0,0.0,0.0,28.0,0.0,6.0,277.0,1.0,0.0,583.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,27.0,678.0,261.0,241.0,3.0,15.0,0.0,151.0,468.0,0.0,1243.0,34.0,19.0,614.0,2.0,0.0,1.0,667.0,0.0,3890.0,84.0,0.0,105.0,49.0,0.0,0.0,0.0,2.0,70.0,2376.0,5.0,0.0,604.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,73.0,123.0,14.0,0.0,19.0,103.0,102.0,38.0,1.0,3.0,0.0,0.0,0.0,0.0,49.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,316.0,41.0,290.0,15.0,0.0,60.0,1909.0,52651.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,23.0,2.0,0.0,161.0,0.0,25.0,0.0,57.0,10.0,0.0,261.0,9.0,0.0,0.0,0.0,20.0,1273.0,0.0,187.0,1054.0,1098.0,1990.0,14.0,0.0,0.0,442.0,1582.0,3.0,0.0,0.0,757.0,608.0,220.0,1123.0,0.0,62.0,87.0,0.0,1917.0,59.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,3.0,11.0,0.0,1.0,329.0,1174.0,117.0,0.0,208.0,54.0,0.0,83.0,1.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,88.0,20.0,0.0,1206.0,627.0,55.0,1.0,3.0,0.0,0.0,0.0,172084.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,32.0,0.0,464.0,112.0,30.0,0.0,0.0,8.0,0.0,36.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,125.0,1519.0,0.0,0.0,32.0,0.0,6.0,332.0,1.0,0.0,678.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,34.0,782.0,309.0,275.0,4.0,16.0,0.0,175.0,562.0,0.0,1333.0,40.0,25.0,719.0,2.0,0.0,1.0,719.0,0.0,4499.0,94.0,0.0,123.0,52.0,0.0,0.0,0.0,2.0,91.0,2405.0,5.0,0.0,694.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,87.0,135.0,17.0,0.0,20.0,115.0,116.0,44.0,1.0,3.0,0.0,0.0,0.0,0.0,57.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,370.0,46.0,335.0,19.0,0.0,66.0,2240.0,56613.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,29.0,3.0,0.0,164.0,0.0,30.0,0.0,66.0,11.0,0.0,313.0,9.0,0.0,0.0,0.0,21.0,1460.0,0.0,202.0,1131.0,1244.0,2118.0,15.0,0.0,0.0,511.0,1804.0,3.0,0.0,0.0,877.0,715.0,260.0,1317.0,0.0,69.0,102.0,0.0,2172.0,67.0,0.0,0.0,0.0,1.0,0.0,
5.0,0.0,4.0,14.0,0.0,2.0,381.0,1360.0,136.0,1.0,237.0,66.0,0.0,96.0,1.0,0.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,104.0,23.0,0.0,1322.0,641.0,63.0,1.0,4.0,0.0,0.0,0.0,172559.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,40.0,0.0,529.0,124.0,37.0,1.0,0.0,11.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,149.0,1777.0,0.0,1.0,36.0,0.0,7.0,393.0,1.0,0.0,782.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2221.0,41.0,903.0,366.0,316.0,4.0,19.0,0.0,202.0,663.0,0.0,1430.0,48.0,28.0,851.0,3.0,0.0,1.0,764.0,1.0,5159.0,110.0,0.0,140.0,64.0,0.0,0.0,1.0,2.0,103.0,2439.0,6.0,0.0,781.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,97.0,155.0,17.0,0.0,29.0,136.0,133.0,53.0,1.0,5.0,0.0,0.0,0.0,0.0,66.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,434.0,56.0,380.0,23.0,0.0,80.0,2596.0,60610.0,1621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,32.0,3.0,0.0,165.0,0.0,36.0,0.0,80.0,14.0,0.0,364.0,12.0,0.0,0.0,0.0,29.0,1685.0,0.0,212.0,1239.0,1431.0,2229.0,17.0,0.0,0.0,586.0,2077.0,5.0,0.0,0.0,1019.0,834.0,303.0,1535.0,0.0,83.0,119.0,0.0,2466.0,74.0,0.0,0.0,0.0,1.0,0.0,
6.0,0.0,4.0,17.0,0.0,2.0,428.0,1561.0,158.0,1.0,284.0,81.0,0.0,115.0,1.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,126.0,28.0,0.0,1450.0,648.0,70.0,1.0,4.0,0.0,0.0,0.0,172983.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,46.0,0.0,620.0,145.0,44.0,1.0,0.0,11.0,0.0,43.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,168.0,2042.0,0.0,1.0,39.0,0.0,7.0,451.0,1.0,0.0,928.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2275.0,54.0,1055.0,429.0,372.0,4.0,21.0,0.0,231.0,777.0,0.0,1549.0,52.0,31.0,979.0,3.0,0.0,1.0,820.0,1.0,5856.0,126.0,0.0,160.0,75.0,0.0,0.0,1.0,2.0,116.0,2469.0,6.0,0.0,893.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,113.0,184.0,20.0,2.0,34.0,155.0,154.0,61.0,2.0,7.0,0.0,0.0,0.0,0.0,71.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,507.0,66.0,430.0,27.0,0.0,100.0,3018.0,64752.0,1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,38.0,3.0,0.0,165.0,0.0,39.0,0.0,99.0,14.0,0.0,422.0,13.0,0.0,0.0,0.0,34.0,1916.0,0.0,226.0,1354.0,1642.0,2369.0,17.0,0.0,0.0,712.0,2390.0,5.0,0.0,0.0,1209.0,981.0,361.0,1775.0,0.0,100.0,141.0,0.0,2781.0,85.0,0.0,0.0,0.0,2.0,0.0,
6.0,0.0,7.0,19.0,0.0,2.0,505.0,1822.0,191.0,1.0,325.0,92.0,0.0,134.0,1.0,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,145.0,33.0,0.0,1525.0,667.0,81.0,1.0,4.0,0.0,0.0,0.0,173384.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,54.0,0.0,701.0,172.0,47.0,1.0,0.0,13.0,0.0,53.0,0.0,0.0,0.0,0.0,10.0,0.0,13.0,198.0,2387.0,0.0,1.0,46.0,1.0,8.0,518.0,3.0,0.0,1066.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2328.0,63.0,1202.0,509.0,431.0,7.0,23.0,0.0,266.0,901.0,0.0,1693.0,63.0,36.0,1112.0,3.0,0.0,1.0,890.0,1.0,6658.0,148.0,0.0,199.0,89.0,0.0,0.0,2.0,2.0,139.0,2505.0,8.0,0.0,1037.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,29.0,131.0,214.0,26.0,2.0,37.0,193.0,181.0,67.0,2.0,7.0,0.0,0.0,0.0,0.0,77.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,578.0,81.0,493.0,33.0,0.0,117.0,3453.0,68944.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,42.0,6.0,0.0,165.0,0.0,49.0,0.0,113.0,18.0,0.0,488.0,13.0,0.0,0.0,0.0,36.0,2173.0,0.0,234.0,1498.0,1850.0,2501.0,23.0,0.0,0.0,832.0,2683.0,6.0,0.0,0.0,1404.0,1149.0,428.0,2058.0,0.0,112.0,166.0,0.0,3143.0,92.0,0.0,0.0,0.0,2.0,0.0,
8.0,0.0,11.0,23.0,0.0,2.0,598.0,2120.0,227.0,1.0,387.0,108.0,0.0,154.0,1.0,0.0,3512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,169.0,38.0,0.0,1555.0,677.0,96.0,2.0,4.0,0.0,0.0,0.0,173777.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,167.0,59.0,0.0,816.0,203.0,55.0,1.0,0.0,15.0,0.0,62.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,226.0,2768.0,0.0,1.0,52.0,1.0,8.0,603.0,3.0,0.0,1244.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2400.0,71.0,1416.0,591.0,500.0,7.0,27.0,0.0,309.0,1064.0,0.0,1849.0,76.0,41.0,1309.0,3.0,0.0,1.0,967.0,1.0,7552.0,177.0,0.0,223.0,108.0,0.0,0.0,2.0,2.0,165.0,2530.0,8.0,0.0,1174.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,33.0,152.0,250.0,35.0,2.0,42.0,226.0,220.0,79.0,3.0,7.0,0.0,0.0,0.0,0.0,87.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,671.0,95.0,584.0,37.0,0.0,129.0,3941.0,73441.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,46.0,9.0,0.0,165.0,0.0,61.0,0.0,127.0,21.0,0.0,570.0,16.0,0.0,0.0,0.0,39.0,2455.0,0.0,246.0,1639.0,2106.0,2673.0,28.0,0.0,0.0,993.0,3051.0,6.0,0.0,0.0,1658.0,1324.0,489.0,2397.0,0.0,145.0,200.0,0.0,3553.0,111.0,0.0,0.0,0.0,3.0,0.0,
8.0,0.0,12.0,26.0,0.0,3.0,689.0,2415.0,267.0,1.0,438.0,127.0,0.0,181.0,2.0,0.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,191.0,45.0,0.0,1577.0,683.0,112.0,2.0,4.0,0.0,0.0,0.0,174140.0,438.0,0.0,0.0,0.0,0.0,1.0,0.0,193.0,68.0,0.0,956.0,239.0,63.0,1.0,0.0,19.0,0.0,71.0,0.0,0.0,1.0,0.0,18.0,0.0,24.0,249.0,3248.0,0.0,1.0,58.0,1.0,16.0,715.0,4.0,0.0,1446.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2460.0,82.0,1665.0,675.0,590.0,7.0,32.0,0.0,368.0,1213.0,0.0,2018.0,93.0,46.0,1538.0,3.0,0.0,1.0,1056.0,1.0,8418.0,206.0,0.0,264.0,123.0,0.0,0.0,2.0,2.0,188.0,2556.0,9.0,0.0,1320.0,36.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,38.0,192.0,293.0,40.0,2.0,46.0,261.0,261.0,93.0,3.0,11.0,0.0,0.0,0.0,0.0,100.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,795.0,117.0,669.0,44.0,0.0,143.0,4508.0,78473.0,2720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,56.0,10.0,1.0,165.0,0.0,67.0,0.0,147.0,25.0,0.0,670.0,17.0,0.0,0.0,0.0,51.0,2795.0,0.0,254.0,1805.0,2382.0,2836.0,38.0,0.0,0.0,1151.0,3401.0,7.0,0.0,0.0,1928.0,1534.0,557.0,2784.0,0.0,164.0,237.0,0.0,3990.0,136.0,0.0,0.0,0.0,3.0,0.0,
10.0,0.0,15.0,33.0,0.0,5.0,822.0,2796.0,295.0,1.0,512.0,145.0,0.0,208.0,2.0,0.0,4677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,212.0,52.0,0.0,1608.0,701.0,133.0,2.0,4.0,0.0,0.0,0.0,174522.0,439.0,0.0,0.0,0.0,0.0,1.0,0.0,212.0,82.0,0.0,1105.0,282.0,74.0,1.0,0.0,26.0,0.0,90.0,0.0,0.0,1.0,0.0,21.0,0.0,25.0,292.0,3748.0,0.0,1.0,72.0,1.0,17.0,831.0,4.0,0.0,1677.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2523.0,90.0,1948.0,785.0,676.0,9.0,40.0,0.0,435.0,1413.0,0.0,2184.0,110.0,57.0,1819.0,3.0,0.0,1.0,1160.0,1.0,9395.0,246.0,1.0,308.0,143.0,0.0,0.0,2.0,2.0,227.0,2582.0,11.0,0.0,1520.0,40.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,40.0,227.0,336.0,45.0,2.0,52.0,306.0,295.0,108.0,4.0,15.0,0.0,0.0,0.0,0.0,115.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,904.0,137.0,767.0,51.0,0.0,165.0,5093.0,84084.0,3085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,66.0,16.0,1.0,166.0,0.0,80.0,0.0,171.0,29.0,0.0,771.0,19.0,0.0,0.0,0.0,64.0,3131.0,0.0,269.0,1986.0,2690.0,3048.0,41.0,0.0,0.0,1339.0,3776.0,7.0,0.0,0.0,2256.0,1765.0,642.0,3193.0,0.0,190.0,275.0,0.0,4426.0,150.0,0.0,0.0,0.0,3.0,0.0,
10.0,0.0,17.0,37.0,0.0,6.0,957.0,3151.0,348.0,1.0,591.0,173.0,0.0,227.0,2.0,0.0,5352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,253.0,58.0,0.0,1646.0,707.0,152.0,2.0,5.0,0.0,0.0,0.0,174878.0,439.0,0.0,0.0,0.0,0.0,2.0,0.0,243.0,92.0,0.0,1272.0,320.0,84.0,1.0,0.0,28.0,0.0,107.0,0.0,0.0,1.0,0.0,23.0,0.0,29.0,330.0,4365.0,1.0,1.0,85.0,1.0,19.0,981.0,5.0,0.0,1968.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2587.0,101.0,2270.0,917.0,807.0,11.0,51.0,0.0,497.0,1663.0,0.0,2408.0,132.0,66.0,2115.0,3.0,0.0,1.0,1256.0,1.0,10385.0,274.0,1.0,361.0,163.0,0.0,0.0,3.0,2.0,265.0,2608.0,13.0,0.0,1711.0,45.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,48.0,264.0,390.0,51.0,2.0,63.0,349.0,346.0,134.0,5.0,16.0,0.0,0.0,0.0,0.0,139.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1055.0,155.0,879.0,63.0,0.0,197.0,5755.0,90649.0,3460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,83.0,16.0,1.0,166.0,0.0,97.0,0.0,195.0,35.0,0.0,918.0,29.0,0.0,0.0,0.0,74.0,3475.0,0.0,273.0,2207.0,3046.0,3282.0,49.0,0.0,0.0,1555.0,4214.0,9.0,0.0,0.0,2613.0,2040.0,756.0,3668.0,0.0,222.0,321.0,0.0,4796.0,171.0,0.0,0.0,0.0,4.0,0.0,
12.0,0.0,17.0,42.0,0.0,7.0,1137.0,3563.0,385.0,1.0,674.0,206.0,0.0,265.0,3.0,0.0,6142.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.0,0.0,288.0,71.0,0.0,1685.0,715.0,178.0,2.0,7.0,0.0,0.0,0.0,175227.0,439.0,0.0,0.0,0.0,0.0,3.0,0.0,295.0,104.0,0.0,1475.0,372.0,98.0,2.0,0.0,34.0,0.0,127.0,0.0,0.0,1.0,0.0,29.0,0.0,32.0,390.0,5117.0,1.0,1.0,101.0,1.0,22.0,1139.0,6.0,0.0,2314.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2656.0,126.0,2644.0,1092.0,925.0,15.0,61.0,0.0,577.0,1937.0,0.0,2652.0,152.0,76.0,2414.0,4.0,0.0,1.0,1353.0,1.0,11398.0,326.0,1.0,414.0,186.0,0.0,0.0,5.0,2.0,315.0,2625.0,14.0,0.0,1959.0,59.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,54.0,310.0,455.0,64.0,2.0,81.0,405.0,398.0,150.0,13.0,20.0,0.0,0.0,0.0,0.0,156.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1221.0,178.0,1013.0,73.0,0.0,234.0,6534.0,97678.0,3832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,105.0,20.0,1.0,166.0,0.0,114.0,0.0,232.0,41.0,0.0,1050.0,36.0,0.0,0.0,0.0,85.0,3860.0,0.0,282.0,2491.0,3405.0,3517.0,58.0,0.0,0.0,1822.0,4673.0,11.0,0.0,0.0,3024.0,2344.0,885.0,4215.0,0.0,260.0,376.0,0.0,5102.0,200.0,0.0,0.0,0.0,4.0,0.0,
13.0,0.0,21.0,49.0,0.0,7.0,1308.0,4034.0,458.0,1.0,799.0,235.0,0.0,311.0,4.0,0.0,7053.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38.0,0.0,333.0,86.0,0.0,1718.0,729.0,204.0,2.0,9.0,0.0,0.0,0.0,175576.0,440.0,0.0,0.0,0.0,0.0,3.0,0.0,339.0,121.0,0.0,1712.0,432.0,112.0,2.0,0.0,41.0,0.0,151.0,0.0,0.0,1.0,0.0,34.0,0.0,38.0,462.0,6002.0,1.0,2.0,118.0,2.0,24.0,1312.0,8.0,0.0,2708.0,1.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2739.0,152.0,3080.0,1282.0,1070.0,18.0,66.0,0.0,678.0,2267.0,0.0,2939.0,176.0,91.0,2828.0,5.0,0.0,1.0,1471.0,1.0,12416.0,386.0,1.0,480.0,217.0,0.0,0.0,6.0,2.0,363.0,2642.0,16.0,0.0,2214.0,69.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,59.0,356.0,539.0,78.0,3.0,94.0,474.0,477.0,171.0,13.0,22.0,0.0,0.0,0.0,0.0,183.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1408.0,207.0,1173.0,82.0,1.0,282.0,7365.0,105307.0,4255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,122.0,23.0,1.0,166.0,0.0,129.0,0.0,269.0,45.0,0.0,1250.0,39.0,0.0,0.0,0.0,95.0,4219.0,0.0,293.0,2828.0,3785.0,3780.0,64.0,0.0,0.0,2115.0,5104.0,13.0,0.0,0.0,3426.0,2697.0,1030.0,4856.0,0.0,303.0,454.0,0.0,5400.0,231.0,0.0,0.0,0.0,4.0,0.0,
