Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,76.0,0.0,0.0,0.0,3.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,358.0,0.0,0.0,0.0,0.0,0.0,1420.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,37.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,50.0,295.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,335.0,10.0,0.0,106.0,0.0,0.0,0.0,59.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,37.0,0.0,1.0,0.0,13.0,7.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,191.0,1.0,1.0,1.0,0.0,32.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,60.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,30.0,74.0,835.0,2.0,0.0,15.0,0.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,89.0,0.0,0.0,0.0,3.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,4.0,422.0,0.0,0.0,0.0,0.0,0.0,1422.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,45.0,0.0,0.0,0.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,60.0,347.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,346.0,10.0,0.0,122.0,0.0,0.0,0.0,61.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,72.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,0.0,42.0,0.0,1.0,0.0,13.0,7.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,209.0,2.0,1.0,1.0,0.0,34.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,62.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,31.0,85.0,982.0,2.0,0.0,18.0,0.0,85.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,104.0,0.0,0.0,0.0,3.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,4.0,491.0,0.0,0.0,0.0,0.0,0.0,1423.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,46.0,1.0,0.0,0.0,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,74.0,415.0,1.0,0.0,0.0,0.0,0.0,66.0,0.0,369.0,10.0,0.0,147.0,0.0,0.0,0.0,62.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,80.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4.0,0.0,0.0,47.0,0.0,1.0,0.0,13.0,7.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,222.0,2.0,1.0,1.0,0.0,41.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,63.0,0.0,0.0,109.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,34.0,98.0,1131.0,2.0,0.0,23.0,0.0,94.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,131.0,0.0,0.0,0.0,3.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,4.0,580.0,0.0,0.0,0.0,0.0,0.0,1425.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,51.0,1.0,0.0,0.0,0.0,0.0,129.0,1.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,86.0,482.0,2.0,0.0,0.0,0.0,0.0,69.0,0.0,391.0,10.0,0.0,170.0,0.0,0.0,0.0,63.0,3.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,86.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5.0,0.0,0.0,60.0,0.0,1.0,0.0,14.0,7.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,237.0,5.0,1.0,1.0,0.0,45.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,64.0,0.0,0.0,115.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,38.0,114.0,1312.0,2.0,0.0,27.0,0.0,102.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,149.0,0.0,0.0,0.0,3.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.0,4.0,689.0,0.0,0.0,0.0,0.0,0.0,1426.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,62.0,1.0,0.0,0.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,103.0,567.0,2.0,0.0,0.0,0.0,0.0,75.0,0.0,412.0,10.0,0.0,203.0,0.0,0.0,0.0,65.0,4.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,98.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6.0,0.0,0.0,67.0,0.0,1.0,0.0,15.0,7.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,257.0,7.0,1.0,1.0,0.0,51.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,7.0,1.0,0.0,65.0,0.0,0.0,119.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,40.0,137.0,1495.0,3.0,0.0,29.0,0.0,109.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,177.0,0.0,0.0,0.0,3.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,4.0,794.0,0.0,0.0,0.0,0.0,0.0,1427.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,72.0,1.0,0.0,0.0,0.0,0.0,139.0,1.0,0.0,1.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,118.0,649.0,2.0,1.0,0.0,0.0,0.0,89.0,0.0,429.0,10.0,0.0,240.0,0.0,0.0,0.0,67.0,5.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,111.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6.0,0.0,0.0,87.0,0.0,1.0,0.0,15.0,7.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,275.0,9.0,1.0,1.0,0.0,61.0,3.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,8.0,1.0,0.0,66.0,0.0,0.0,124.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,43.0,154.0,1698.0,5.0,0.0,30.0,0.0,118.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,203.0,0.0,0.0,1.0,4.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,4.0,928.0,0.0,0.0,0.0,0.0,0.0,1429.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,232.0,84.0,1.0,0.0,0.0,0.0,0.0,142.0,1.0,0.0,2.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,139.0,741.0,2.0,1.0,0.0,0.0,0.0,103.0,0.0,446.0,11.0,0.0,287.0,0.0,0.0,0.0,67.0,5.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,115.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7.0,0.0,0.0,106.0,0.0,1.0,0.0,15.0,7.0,0.0,21.0,0.0,15.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,305.0,11.0,1.0,1.0,0.0,71.0,3.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,8.0,1.0,0.0,67.0,0.0,0.0,126.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,49.0,176.0,1920.0,5.0,0.0,39.0,0.0,124.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,237.0,0.0,0.0,1.0,4.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,4.0,1059.0,0.0,0.0,0.0,0.0,0.0,1430.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,237.0,113.0,1.0,0.0,0.0,0.0,0.0,149.0,1.0,0.0,2.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,160.0,853.0,3.0,1.0,0.0,0.0,0.0,120.0,0.0,459.0,11.0,0.0,343.0,0.0,0.0,0.0,67.0,5.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,131.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,7.0,0.0,0.0,131.0,0.0,1.0,0.0,17.0,7.0,0.0,25.0,0.0,16.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,334.0,13.0,1.0,1.0,0.0,90.0,3.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,10.0,2.0,0.0,68.0,0.0,0.0,131.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,55.0,210.0,2183.0,5.0,0.0,44.0,0.0,128.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,277.0,0.0,0.0,2.0,4.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0,4.0,1206.0,0.0,0.0,0.0,0.0,0.0,1431.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,238.0,143.0,1.0,0.0,0.0,0.0,0.0,153.0,1.0,0.0,2.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,193.0,960.0,4.0,1.0,0.0,0.0,0.0,141.0,0.0,483.0,11.0,1.0,407.0,0.0,0.0,0.0,71.0,6.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,140.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8.0,0.0,0.0,170.0,0.0,1.0,0.0,17.0,7.0,0.0,28.0,0.0,17.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,360.0,14.0,1.0,1.0,0.0,103.0,3.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,13.0,3.0,0.0,72.0,0.0,0.0,134.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,60.0,251.0,2461.0,5.0,0.0,50.0,0.0,135.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,320.0,0.0,0.0,2.0,6.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,87.0,4.0,1357.0,0.0,0.0,0.0,0.0,0.0,1434.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,246.0,182.0,1.0,0.0,0.0,0.0,0.0,158.0,1.0,0.0,2.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,227.0,1071.0,5.0,2.0,0.0,0.0,0.0,161.0,0.0,495.0,11.0,2.0,487.0,0.0,0.0,0.0,73.0,6.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,143.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,8.0,0.0,0.0,208.0,0.0,2.0,1.0,18.0,7.0,0.0,30.0,0.0,18.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,386.0,20.0,1.0,1.0,0.0,122.0,5.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,14.0,3.0,0.0,73.0,0.0,0.0,138.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,61.0,311.0,2825.0,5.0,0.0,61.0,0.0,141.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,5.0,361.0,0.0,0.0,2.0,7.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,87.0,4.0,1550.0,0.0,0.0,0.0,0.0,0.0,1436.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,249.0,229.0,1.0,0.0,0.0,0.0,0.0,165.0,1.0,0.0,3.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,281.0,1185.0,6.0,2.0,0.0,0.0,0.0,183.0,0.0,511.0,11.0,2.0,566.0,1.0,0.0,0.0,75.0,6.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,149.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,10.0,0.0,0.0,248.0,0.0,2.0,2.0,19.0,7.0,0.0,33.0,0.0,20.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,418.0,23.0,1.0,1.0,0.0,140.0,5.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,17.0,3.0,0.0,73.0,0.0,0.0,143.0,4.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,63.0,386.0,3222.0,6.0,0.0,72.0,0.0,145.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,5.0,409.0,0.0,0.0,2.0,7.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,90.0,4.0,1736.0,0.0,0.0,0.0,0.0,0.0,1439.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,254.0,280.0,1.0,0.0,0.0,0.0,0.0,172.0,1.0,0.0,4.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,332.0,1289.0,7.0,2.0,0.0,0.0,3.0,211.0,0.0,526.0,11.0,3.0,655.0,1.0,0.0,0.0,78.0,6.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,153.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,14.0,0.0,0.0,301.0,0.0,3.0,2.0,20.0,7.0,0.0,38.0,0.0,20.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,447.0,28.0,1.0,2.0,0.0,158.0,5.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,5.0,0.0,0.0,17.0,3.0,0.0,75.0,0.0,0.0,147.0,4.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,5.0,65.0,485.0,3589.0,7.0,0.0,78.0,0.0,150.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,6.0,456.0,0.0,0.0,4.0,8.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,94.0,4.0,1953.0,0.0,0.0,0.0,0.0,0.0,1440.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,261.0,342.0,1.0,0.0,0.0,0.0,0.0,174.0,1.0,0.0,4.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,394.0,1405.0,8.0,2.0,0.0,0.0,3.0,256.0,0.0,544.0,11.0,4.0,749.0,1.0,0.0,0.0,81.0,7.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,162.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,14.0,0.0,2.0,376.0,0.0,4.0,3.0,20.0,7.0,0.0,41.0,1.0,24.0,0.0,0.0,0.0,0.0,486.0,0.0,1.0,0.0,39.0,0.0,1.0,0.0,485.0,30.0,1.0,2.0,0.0,187.0,5.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,5.0,0.0,0.0,20.0,4.0,0.0,76.0,0.0,0.0,151.0,5.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,5.0,65.0,577.0,4059.0,7.0,0.0,87.0,0.0,158.0,5.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,59.0,6.0,490.0,0.0,0.0,6.0,9.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,95.0,4.0,2164.0,0.0,0.0,0.0,0.0,0.0,1440.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,267.0,420.0,1.0,0.0,0.0,0.0,0.0,185.0,1.0,0.0,5.0,0.0,0.0,0.0,607.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,467.0,1513.0,8.0,3.0,0.0,0.0,4.0,302.0,0.0,560.0,11.0,4.0,861.0,1.0,0.0,0.0,83.0,9.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,165.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,15.0,0.0,2.0,464.0,0.0,4.0,3.0,20.0,7.0,0.0,48.0,1.0,27.0,0.0,0.0,0.0,0.0,539.0,0.0,3.0,0.0,43.0,0.0,1.0,0.0,524.0,35.0,2.0,2.0,0.0,220.0,6.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,2.0,5.0,0.0,0.0,23.0,4.0,0.0,77.0,0.0,0.0,152.0,6.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,6.0,66.0,713.0,4522.0,10.0,0.0,94.0,0.0,163.0,5.0,0.0,0.0,0.0,0.0,0.0,
