Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
1.0,0.0,47.0,1.0,0.0,30.0,0.0,11.0,502.0,0.0,34.0,0.0,0.0,88.0,10.0,0.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,37.0,8.0,0.0,38.0,27.0,126.0,0.0,1.0,0.0,0.0,0.0,5738.0,5.0,0.0,0.0,1.0,0.0,9.0,3.0,13.0,2.0,0.0,1.0,11.0,6.0,1.0,0.0,4.0,0.0,23.0,0.0,1.0,0.0,0.0,6.0,0.0,22.0,246.0,8568.0,1.0,56.0,62.0,2.0,1.0,493.0,0.0,0.0,98.0,0.0,0.0,24.0,111.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,98.0,1.0,1557.0,442.0,3.0,2.0,9.0,0.0,6.0,587.0,0.0,935.0,118.0,10.0,46.0,4.0,0.0,0.0,153.0,20.0,17.0,29.0,0.0,12.0,7.0,0.0,0.0,0.0,1.0,5.0,64.0,1.0,0.0,181.0,49.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,151.0,0.0,0.0,8.0,780.0,17.0,178.0,7.0,22.0,27.0,87.0,382.0,0.0,17.0,0.0,0.0,10.0,0.0,24.0,0.0,1438.0,1.0,4.0,0.0,0.0,1.0,208.0,94.0,33.0,39.0,0.0,4.0,52.0,3015.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,3.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0,5.0,0.0,285.0,8.0,0.0,0.0,0.0,155.0,84.0,0.0,45.0,3.0,13.0,260.0,16.0,0.0,0.0,15.0,193.0,216.0,0.0,0.0,44.0,1457.0,348.0,4370.0,0.0,2.0,6.0,8.0,377.0,14.0,0.0,0.0,1.0,0.0,
1.0,0.0,53.0,1.0,0.0,35.0,0.0,12.0,562.0,0.0,40.0,0.0,0.0,109.0,13.0,0.0,44.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,43.0,8.0,0.0,39.0,27.0,144.0,0.0,1.0,0.0,0.0,0.0,5738.0,5.0,0.0,0.0,2.0,0.0,9.0,3.0,15.0,2.0,0.0,1.0,13.0,7.0,1.0,0.0,4.0,0.0,28.0,0.0,1.0,0.0,0.0,7.0,0.0,26.0,272.0,8812.0,1.0,68.0,73.0,2.0,1.0,547.0,0.0,0.0,107.0,0.0,0.0,28.0,130.0,0.0,0.0,2.0,0.0,0.0,43.0,0.0,99.0,1.0,1828.0,462.0,3.0,3.0,9.0,0.0,7.0,686.0,0.0,982.0,119.0,11.0,59.0,4.0,0.0,0.0,155.0,20.0,18.0,30.0,0.0,14.0,7.0,0.0,0.0,0.0,1.0,5.0,64.0,1.0,0.0,194.0,55.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,177.0,0.0,0.0,10.0,872.0,18.0,205.0,8.0,22.0,29.0,98.0,452.0,0.0,19.0,0.0,0.0,12.0,0.0,28.0,0.0,1636.0,2.0,4.0,0.0,0.0,1.0,217.0,109.0,42.0,47.0,0.0,4.0,62.0,3191.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,4.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0,6.0,0.0,332.0,9.0,0.0,0.0,0.0,179.0,98.0,0.0,47.0,4.0,18.0,262.0,16.0,0.0,0.0,15.0,209.0,242.0,0.0,0.0,51.0,1528.0,438.0,5028.0,0.0,2.0,6.0,9.0,383.0,14.0,0.0,0.0,1.0,0.0,
1.0,0.0,61.0,1.0,0.0,43.0,0.0,13.0,627.0,0.0,47.0,0.0,0.0,127.0,15.0,0.0,53.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,50.0,9.0,0.0,39.0,27.0,166.0,0.0,2.0,0.0,0.0,0.0,5740.0,5.0,0.0,0.0,2.0,0.0,9.0,3.0,21.0,4.0,0.0,1.0,14.0,9.0,1.0,0.0,4.0,0.0,35.0,0.0,1.0,0.0,0.0,9.0,0.0,29.0,308.0,9067.0,1.0,81.0,84.0,2.0,2.0,611.0,0.0,0.0,121.0,0.0,0.0,32.0,154.0,0.0,0.0,2.0,0.0,0.0,46.0,0.0,102.0,1.0,2126.0,488.0,3.0,7.0,13.0,1.0,8.0,789.0,0.0,1020.0,120.0,12.0,71.0,4.0,0.0,0.0,157.0,21.0,23.0,31.0,0.0,18.0,7.0,0.0,0.0,0.0,1.0,5.0,64.0,1.0,0.0,207.0,62.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,209.0,0.0,0.0,11.0,949.0,19.0,238.0,11.0,22.0,29.0,118.0,544.0,0.0,21.0,0.0,0.0,13.0,0.0,36.0,0.0,1815.0,2.0,4.0,0.0,0.0,1.0,225.0,123.0,44.0,55.0,0.0,6.0,69.0,3362.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,4.0,1.0,0.0,77.0,0.0,0.0,0.0,2.0,6.0,0.0,384.0,12.0,0.0,0.0,0.0,208.0,116.0,0.0,48.0,6.0,19.0,266.0,16.0,0.0,0.0,15.0,223.0,269.0,0.0,0.0,59.0,1563.0,538.0,5740.0,0.0,2.0,6.0,11.0,386.0,14.0,0.0,0.0,1.0,0.0,
1.0,0.0,71.0,1.0,0.0,50.0,1.0,16.0,684.0,0.0,55.0,1.0,0.0,140.0,20.0,0.0,67.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,56.0,9.0,0.0,39.0,27.0,188.0,0.0,2.0,0.0,0.0,0.0,5741.0,5.0,0.0,0.0,4.0,0.0,9.0,4.0,25.0,5.0,0.0,1.0,18.0,15.0,1.0,0.0,6.0,0.0,41.0,0.0,1.0,0.0,0.0,12.0,0.0,34.0,329.0,9296.0,1.0,99.0,101.0,2.0,2.0,660.0,0.0,0.0,146.0,0.0,0.0,33.0,191.0,0.0,1.0,2.0,0.0,0.0,53.0,0.0,104.0,1.0,2473.0,509.0,5.0,11.0,16.0,1.0,10.0,959.0,0.0,1056.0,121.0,13.0,83.0,4.0,0.0,0.0,159.0,22.0,26.0,32.0,0.0,20.0,9.0,0.0,0.0,0.0,1.0,7.0,64.0,1.0,0.0,218.0,78.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,241.0,0.0,0.0,12.0,1043.0,22.0,267.0,14.0,24.0,30.0,154.0,646.0,0.0,24.0,0.0,0.0,16.0,0.0,46.0,0.0,2008.0,2.0,4.0,0.0,0.0,1.0,239.0,157.0,53.0,63.0,0.0,7.0,84.0,3585.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,5.0,1.0,0.0,77.0,0.0,0.0,0.0,3.0,7.0,0.0,447.0,14.0,0.0,0.0,0.0,239.0,131.0,0.0,49.0,11.0,21.0,270.0,16.0,0.0,0.0,19.0,231.0,301.0,0.0,0.0,69.0,1597.0,692.0,6507.0,0.0,2.0,7.0,11.0,391.0,14.0,0.0,0.0,1.0,0.0,
1.0,0.0,81.0,1.0,0.0,60.0,1.0,17.0,745.0,0.0,58.0,1.0,0.0,164.0,24.0,0.0,87.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,64.0,12.0,0.0,40.0,27.0,220.0,0.0,3.0,0.0,0.0,0.0,5741.0,5.0,0.0,0.0,4.0,0.0,11.0,4.0,31.0,6.0,0.0,1.0,20.0,21.0,1.0,0.0,7.0,0.0,49.0,0.0,1.0,0.0,0.0,16.0,0.0,39.0,344.0,9546.0,1.0,117.0,117.0,2.0,2.0,726.0,0.0,0.0,169.0,0.0,0.0,38.0,225.0,0.0,1.0,2.0,0.0,0.0,63.0,0.0,109.0,2.0,2873.0,542.0,7.0,15.0,20.0,1.0,11.0,1097.0,0.0,1104.0,124.0,14.0,96.0,5.0,0.0,0.0,165.0,22.0,34.0,34.0,0.0,24.0,10.0,0.0,0.0,0.0,1.0,7.0,64.0,1.0,0.0,227.0,100.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,285.0,0.0,0.0,13.0,1135.0,26.0,300.0,21.0,24.0,31.0,184.0,740.0,0.0,27.0,0.0,0.0,19.0,0.0,57.0,0.0,2223.0,2.0,4.0,0.0,0.0,2.0,253.0,202.0,63.0,77.0,0.0,9.0,95.0,3801.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,5.0,2.0,0.0,77.0,0.0,0.0,0.0,5.0,8.0,0.0,517.0,17.0,0.0,0.0,0.0,294.0,151.0,0.0,51.0,12.0,23.0,272.0,16.0,0.0,0.0,22.0,235.0,352.0,1.0,0.0,87.0,1627.0,829.0,7417.0,0.0,2.0,9.0,14.0,399.0,14.0,0.0,0.0,2.0,0.0,
1.0,0.0,92.0,2.0,0.0,72.0,2.0,20.0,783.0,1.0,68.0,1.0,0.0,188.0,32.0,0.0,106.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,70.0,16.0,0.0,40.0,29.0,255.0,0.0,4.0,0.0,0.0,0.0,5742.0,5.0,0.0,0.0,5.0,0.0,14.0,6.0,36.0,7.0,0.0,1.0,25.0,23.0,2.0,0.0,10.0,0.0,57.0,0.0,1.0,0.0,0.0,19.0,0.0,46.0,360.0,9789.0,1.0,142.0,137.0,3.0,2.0,779.0,0.0,0.0,194.0,0.0,0.0,47.0,270.0,0.0,2.0,2.0,0.0,0.0,72.0,0.0,113.0,3.0,3246.0,593.0,8.0,17.0,26.0,1.0,12.0,1285.0,0.0,1136.0,129.0,19.0,108.0,5.0,0.0,0.0,170.0,22.0,38.0,35.0,0.0,27.0,17.0,0.0,0.0,0.0,1.0,7.0,64.0,1.0,0.0,240.0,115.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,339.0,1.0,0.0,15.0,1238.0,28.0,330.0,28.0,25.0,31.0,212.0,848.0,0.0,31.0,0.0,0.0,23.0,0.0,62.0,0.0,2465.0,2.0,4.0,0.0,0.0,2.0,271.0,240.0,77.0,86.0,0.0,9.0,120.0,4024.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3.0,6.0,2.0,0.0,77.0,0.0,0.0,0.0,6.0,9.0,0.0,614.0,19.0,0.0,0.0,0.0,336.0,172.0,0.0,53.0,12.0,25.0,273.0,16.0,0.0,0.0,27.0,243.0,405.0,1.0,0.0,107.0,1647.0,999.0,8403.0,0.0,2.0,10.0,17.0,403.0,14.0,0.0,0.0,2.0,0.0,
2.0,0.0,98.0,2.0,0.0,87.0,2.0,24.0,827.0,1.0,79.0,1.0,0.0,213.0,41.0,0.0,129.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,77.0,21.0,0.0,40.0,29.0,298.0,0.0,5.0,0.0,0.0,0.0,5742.0,5.0,0.0,0.0,5.0,0.0,15.0,7.0,45.0,7.0,0.0,1.0,27.0,28.0,2.0,0.0,10.0,0.0,66.0,0.0,1.0,0.0,0.0,26.0,0.0,54.0,380.0,10079.0,1.0,169.0,158.0,3.0,2.0,839.0,0.0,0.0,229.0,0.0,0.0,52.0,329.0,0.0,2.0,2.0,0.0,0.0,88.0,0.0,115.0,3.0,3724.0,640.0,9.0,20.0,30.0,1.0,13.0,1508.0,0.0,1185.0,130.0,21.0,125.0,7.0,0.0,0.0,172.0,22.0,45.0,36.0,0.0,33.0,21.0,0.0,0.0,0.0,2.0,9.0,64.0,1.0,0.0,254.0,135.0,3.0,1.0,0.0,0.0,1.0,6.0,0.0,397.0,1.0,0.0,17.0,1325.0,34.0,373.0,34.0,25.0,31.0,250.0,967.0,0.0,34.0,0.0,0.0,25.0,0.0,74.0,0.0,2713.0,2.0,4.0,0.0,0.0,3.0,279.0,297.0,83.0,97.0,0.0,10.0,139.0,4282.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6.0,7.0,4.0,0.0,77.0,0.0,0.0,0.0,9.0,10.0,0.0,725.0,21.0,0.0,0.0,0.0,409.0,201.0,0.0,53.0,14.0,31.0,276.0,16.0,0.0,0.0,31.0,251.0,447.0,1.0,0.0,129.0,1667.0,1179.0,9440.0,0.0,2.0,10.0,19.0,409.0,14.0,0.0,0.0,2.0,0.0,
2.0,0.0,117.0,4.0,0.0,106.0,2.0,31.0,859.0,1.0,92.0,2.0,0.0,267.0,47.0,0.0,156.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,89.0,25.0,0.0,40.0,29.0,336.0,0.0,5.0,0.0,0.0,0.0,5742.0,6.0,0.0,0.0,7.0,0.0,18.0,9.0,60.0,9.0,0.0,1.0,36.0,38.0,3.0,0.0,10.0,0.0,75.0,0.0,1.0,0.0,0.0,28.0,0.0,70.0,391.0,10341.0,1.0,207.0,183.0,4.0,2.0,904.0,0.0,0.0,263.0,0.0,0.0,65.0,379.0,0.0,2.0,2.0,0.0,0.0,98.0,0.0,118.0,3.0,4235.0,688.0,9.0,21.0,35.0,1.0,18.0,1736.0,0.0,1227.0,131.0,23.0,147.0,10.0,0.0,0.0,176.0,22.0,47.0,38.0,0.0,39.0,24.0,0.0,0.0,0.0,2.0,10.0,64.0,1.0,0.0,262.0,156.0,3.0,1.0,0.0,0.0,1.0,6.0,0.0,458.0,2.0,0.0,19.0,1424.0,38.0,406.0,43.0,26.0,32.0,291.0,1097.0,0.0,35.0,0.0,0.0,31.0,0.0,89.0,0.0,2966.0,2.0,5.0,0.0,0.0,3.0,300.0,357.0,105.0,107.0,0.0,11.0,162.0,4555.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6.0,7.0,4.0,0.0,77.0,0.0,0.0,0.0,9.0,12.0,0.0,860.0,23.0,0.0,0.0,0.0,497.0,231.0,0.0,56.0,15.0,33.0,278.0,16.0,0.0,0.0,36.0,263.0,486.0,2.0,0.0,145.0,1692.0,1415.0,10642.0,0.0,3.0,12.0,21.0,412.0,15.0,0.0,0.0,2.0,0.0,
3.0,0.0,137.0,4.0,0.0,135.0,2.0,35.0,881.0,1.0,104.0,2.0,0.0,316.0,54.0,0.0,182.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,99.0,38.0,0.0,40.0,29.0,380.0,1.0,5.0,0.0,0.0,0.0,5742.0,6.0,0.0,0.0,8.0,0.0,21.0,9.0,74.0,10.0,0.0,1.0,44.0,50.0,3.0,0.0,11.0,0.0,85.0,0.0,1.0,0.0,0.0,33.0,0.0,88.0,401.0,10610.0,1.0,244.0,211.0,5.0,4.0,964.0,1.0,0.0,294.0,0.0,0.0,77.0,455.0,0.0,2.0,4.0,0.0,0.0,111.0,0.0,126.0,3.0,4819.0,728.0,12.0,23.0,39.0,1.0,19.0,2023.0,0.0,1258.0,133.0,31.0,172.0,12.0,0.0,0.0,181.0,22.0,54.0,41.0,0.0,45.0,30.0,0.0,0.0,0.0,2.0,14.0,64.0,1.0,0.0,272.0,179.0,3.0,2.0,0.0,0.0,1.0,7.0,0.0,528.0,2.0,0.0,22.0,1504.0,43.0,441.0,57.0,29.0,32.0,349.0,1237.0,0.0,37.0,0.0,0.0,37.0,0.0,99.0,0.0,3220.0,2.0,6.0,0.0,0.0,4.0,320.0,446.0,124.0,124.0,0.0,11.0,191.0,4843.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6.0,8.0,6.0,0.0,78.0,0.0,0.0,0.0,11.0,13.0,0.0,1036.0,26.0,0.0,0.0,0.0,580.0,261.0,0.0,58.0,15.0,37.0,282.0,16.0,0.0,0.0,45.0,273.0,520.0,3.0,0.0,167.0,1724.0,1639.0,11980.0,0.0,3.0,13.0,27.0,419.0,15.0,0.0,0.0,2.0,0.0,
3.0,0.0,158.0,5.0,0.0,168.0,3.0,42.0,900.0,2.0,135.0,2.0,0.0,379.0,59.0,0.0,222.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,114.0,42.0,0.0,40.0,29.0,439.0,2.0,5.0,0.0,0.0,3.0,5743.0,6.0,0.0,0.0,9.0,0.0,24.0,13.0,90.0,12.0,0.0,1.0,50.0,61.0,3.0,0.0,16.0,0.0,100.0,0.0,1.0,0.0,1.0,37.0,0.0,105.0,410.0,10873.0,1.0,287.0,247.0,9.0,4.0,1034.0,1.0,0.0,328.0,0.0,0.0,96.0,531.0,0.0,2.0,4.0,0.0,0.0,132.0,0.0,133.0,4.0,5441.0,792.0,13.0,25.0,45.0,1.0,24.0,2332.0,0.0,1284.0,133.0,35.0,206.0,13.0,0.0,0.0,186.0,22.0,65.0,42.0,0.0,55.0,33.0,0.0,0.0,0.0,2.0,18.0,64.0,2.0,0.0,284.0,215.0,3.0,2.0,0.0,0.0,1.0,7.0,0.0,625.0,3.0,0.0,23.0,1583.0,47.0,482.0,68.0,29.0,32.0,391.0,1396.0,0.0,39.0,0.0,0.0,41.0,0.0,110.0,0.0,3494.0,2.0,8.0,0.0,0.0,4.0,341.0,521.0,145.0,140.0,0.0,11.0,216.0,5124.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,7.0,9.0,6.0,0.0,79.0,0.0,1.0,0.0,14.0,16.0,0.0,1223.0,26.0,0.0,1.0,0.0,688.0,286.0,0.0,62.0,17.0,41.0,286.0,16.0,0.0,0.0,55.0,283.0,556.0,3.0,0.0,205.0,1753.0,1890.0,13366.0,0.0,3.0,15.0,32.0,424.0,15.0,0.0,0.0,2.0,0.0,
3.0,0.0,181.0,6.0,0.0,207.0,4.0,50.0,923.0,3.0,154.0,2.0,0.0,420.0,65.0,0.0,264.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,3.0,20.0,0.0,134.0,46.0,0.0,40.0,29.0,500.0,2.0,6.0,0.0,0.0,3.0,5743.0,7.0,0.0,0.0,10.0,0.0,31.0,15.0,114.0,16.0,0.0,2.0,57.0,77.0,4.0,0.0,18.0,0.0,107.0,0.0,2.0,0.0,1.0,48.0,0.0,122.0,416.0,11138.0,1.0,344.0,296.0,10.0,6.0,1116.0,1.0,0.0,365.0,0.0,0.0,125.0,602.0,0.0,3.0,4.0,0.0,0.0,159.0,0.0,137.0,5.0,6109.0,854.0,15.0,25.0,54.0,1.0,31.0,2672.0,0.0,1319.0,134.0,41.0,238.0,18.0,0.0,0.0,188.0,22.0,76.0,43.0,0.0,64.0,39.0,0.0,0.0,0.0,2.0,21.0,64.0,2.0,0.0,303.0,268.0,3.0,2.0,0.0,0.0,1.0,8.0,0.0,715.0,4.0,0.0,25.0,1678.0,48.0,528.0,84.0,31.0,32.0,448.0,1541.0,0.0,39.0,0.0,0.0,47.0,0.0,129.0,0.0,3805.0,2.0,8.0,0.0,0.0,5.0,355.0,620.0,173.0,152.0,0.0,11.0,243.0,5463.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,7.0,10.0,10.0,0.0,80.0,0.0,1.0,0.0,19.0,18.0,0.0,1438.0,29.0,0.0,1.0,0.0,790.0,318.0,0.0,65.0,21.0,45.0,286.0,17.0,0.0,1.0,71.0,298.0,592.0,3.0,0.0,245.0,1773.0,2201.0,14870.0,0.0,3.0,18.0,38.0,426.0,15.0,0.0,0.0,2.0,0.0,
6.0,0.0,207.0,6.0,0.0,261.0,4.0,59.0,950.0,3.0,180.0,2.0,0.0,466.0,85.0,0.0,329.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,6.0,22.0,0.0,150.0,49.0,0.0,40.0,30.0,556.0,2.0,7.0,0.0,0.0,3.0,5743.0,7.0,0.0,0.0,11.0,0.0,36.0,17.0,139.0,19.0,0.0,4.0,67.0,86.0,5.0,0.0,19.0,0.0,132.0,0.0,2.0,0.0,1.0,56.0,0.0,143.0,422.0,11397.0,1.0,417.0,352.0,11.0,8.0,1203.0,1.0,0.0,418.0,0.0,0.0,165.0,676.0,0.0,3.0,5.0,0.0,0.0,203.0,0.0,141.0,5.0,6783.0,925.0,22.0,33.0,64.0,1.0,34.0,3068.0,0.0,1348.0,134.0,48.0,274.0,21.0,0.0,0.0,196.0,22.0,88.0,49.0,0.0,68.0,44.0,0.0,0.0,0.0,2.0,26.0,64.0,3.0,0.0,315.0,316.0,5.0,2.0,0.0,0.0,1.0,10.0,0.0,829.0,5.0,0.0,27.0,1757.0,50.0,573.0,103.0,31.0,33.0,519.0,1686.0,0.0,41.0,0.0,0.0,52.0,0.0,150.0,0.0,4062.0,3.0,9.0,0.0,0.0,5.0,375.0,721.0,209.0,172.0,0.0,15.0,279.0,5785.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,7.0,12.0,10.0,0.0,80.0,0.0,1.0,0.0,21.0,21.0,0.0,1734.0,29.0,0.0,2.0,0.0,900.0,346.0,0.0,65.0,24.0,49.0,289.0,18.0,0.0,1.0,88.0,316.0,628.0,3.0,0.0,297.0,1784.0,2540.0,16443.0,0.0,3.0,20.0,46.0,427.0,15.0,0.0,0.0,2.0,0.0,
7.0,0.0,243.0,6.0,0.0,326.0,5.0,76.0,970.0,4.0,210.0,2.0,0.0,544.0,98.0,0.0,400.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,6.0,25.0,0.0,171.0,56.0,0.0,40.0,30.0,608.0,2.0,7.0,0.0,0.0,3.0,5745.0,8.0,0.0,0.0,12.0,0.0,45.0,19.0,162.0,21.0,0.0,6.0,75.0,107.0,7.0,0.0,26.0,0.0,153.0,0.0,2.0,0.0,1.0,62.0,0.0,175.0,429.0,11671.0,3.0,481.0,411.0,12.0,8.0,1301.0,1.0,0.0,460.0,0.0,0.0,195.0,758.0,0.0,3.0,6.0,0.0,0.0,249.0,0.0,142.0,7.0,7495.0,1003.0,26.0,39.0,66.0,1.0,37.0,3547.0,0.0,1379.0,134.0,61.0,312.0,24.0,0.0,0.0,202.0,23.0,100.0,51.0,1.0,74.0,50.0,0.0,0.0,0.0,2.0,32.0,64.0,4.0,0.0,322.0,381.0,5.0,2.0,0.0,0.0,1.0,12.0,0.0,939.0,6.0,0.0,33.0,1813.0,51.0,621.0,116.0,31.0,33.0,572.0,1872.0,0.0,44.0,0.0,0.0,58.0,0.0,169.0,0.0,4331.0,5.0,9.0,0.0,0.0,6.0,387.0,834.0,248.0,193.0,0.0,18.0,328.0,6110.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,7.0,19.0,11.0,0.0,80.0,0.0,1.0,0.0,23.0,26.0,0.0,2017.0,31.0,1.0,2.0,0.0,1032.0,383.0,0.0,67.0,32.0,57.0,290.0,18.0,0.0,1.0,96.0,328.0,651.0,3.0,0.0,350.0,1807.0,2931.0,18220.0,0.0,3.0,25.0,56.0,430.0,15.0,0.0,0.0,2.0,0.0,
9.0,0.0,271.0,7.0,0.0,394.0,5.0,85.0,983.0,4.0,245.0,2.0,0.0,623.0,116.0,0.0,473.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,7.0,28.0,0.0,196.0,70.0,0.0,41.0,32.0,667.0,2.0,8.0,0.0,0.0,4.0,5745.0,8.0,0.0,0.0,16.0,0.0,56.0,22.0,200.0,24.0,0.0,7.0,91.0,122.0,9.0,0.0,29.0,0.0,170.0,0.0,2.0,0.0,1.0,70.0,0.0,211.0,433.0,11961.0,3.0,561.0,479.0,15.0,12.0,1385.0,1.0,0.0,504.0,0.0,0.0,239.0,833.0,0.0,4.0,8.0,0.0,0.0,296.0,0.0,146.0,8.0,8277.0,1084.0,29.0,50.0,72.0,2.0,37.0,4002.0,0.0,1408.0,134.0,65.0,346.0,24.0,0.0,0.0,213.0,23.0,109.0,57.0,2.0,84.0,57.0,0.0,0.0,0.0,3.0,34.0,64.0,5.0,0.0,334.0,468.0,5.0,2.0,0.0,0.0,1.0,12.0,1.0,1092.0,7.0,0.0,40.0,1866.0,59.0,666.0,152.0,33.0,33.0,638.0,2024.0,0.0,45.0,0.0,0.0,74.0,0.0,194.0,1.0,4590.0,8.0,10.0,0.0,0.0,7.0,406.0,958.0,282.0,215.0,0.0,19.0,376.0,6482.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,7.0,24.0,12.0,0.0,80.0,0.0,2.0,0.0,27.0,32.0,0.0,2334.0,33.0,1.0,4.0,0.0,1143.0,420.0,0.0,71.0,36.0,65.0,293.0,18.0,0.0,1.0,112.0,347.0,678.0,4.0,0.0,396.0,1822.0,3324.0,20136.0,0.0,6.0,28.0,62.0,436.0,15.0,0.0,0.0,2.0,0.0,
