Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,178.0,349.0,3.0,0.0,0.0,0.0,0.0,0.0,157693.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,558.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.0,0.0,391.0,89.0,1.0,0.0,1.0,0.0,5.0,24.0,0.0,2597.0,1.0,0.0,14.0,3.0,0.0,0.0,170.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,3527.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,10.0,4.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,15.0,6.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,651.0,1.0,0.0,1741.0,1.0,0.0,0.0,2.0,39.0,7.0,0.0,0.0,1.0,870.0,4.0,36.0,0.0,0.0,0.0,0.0,934.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,191.0,355.0,3.0,0.0,0.0,0.0,0.0,0.0,158151.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,647.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0,0.0,455.0,104.0,1.0,0.0,2.0,0.0,5.0,27.0,0.0,2816.0,1.0,1.0,17.0,4.0,0.0,0.0,197.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,3893.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,10.0,4.0,3.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,15.0,7.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,660.0,1.0,0.0,1851.0,1.0,0.0,0.0,4.0,50.0,7.0,0.0,0.0,1.0,1000.0,4.0,40.0,0.0,0.0,0.0,0.0,1015.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,0.0,1.0,0.0,0.0,3.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,198.0,361.0,4.0,0.0,0.0,0.0,0.0,0.0,158570.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,765.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,0.0,530.0,124.0,2.0,0.0,3.0,0.0,8.0,30.0,0.0,3083.0,1.0,1.0,21.0,4.0,0.0,0.0,231.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,4226.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,10.0,6.0,3.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,20.0,9.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,679.0,2.0,1.0,1959.0,1.0,0.0,0.0,5.0,63.0,9.0,0.0,0.0,1.0,1178.0,4.0,46.0,0.0,0.0,0.0,0.0,1114.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.0,0.0,1.0,0.0,0.0,4.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,0.0,202.0,366.0,5.0,0.0,0.0,0.0,0.0,0.0,158997.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,874.0,0.0,1.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.0,0.0,635.0,143.0,2.0,0.0,3.0,0.0,9.0,36.0,0.0,3297.0,2.0,1.0,23.0,4.0,0.0,0.0,273.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,0.0,0.0,4582.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,10.0,6.0,3.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,23.0,11.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,695.0,2.0,1.0,2081.0,1.0,0.0,0.0,6.0,77.0,10.0,0.0,0.0,2.0,1374.0,6.0,52.0,0.0,0.0,0.0,0.0,1215.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,2.0,0.0,0.0,6.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,203.0,372.0,8.0,0.0,0.0,0.0,0.0,0.0,159411.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1020.0,0.0,1.0,0.0,0.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,0.0,746.0,163.0,2.0,0.0,3.0,0.0,9.0,42.0,0.0,3552.0,2.0,1.0,28.0,5.0,0.0,0.0,317.0,0.0,2.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,0.0,0.0,4925.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,7.0,10.0,6.0,3.0,19.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,0.0,29.0,13.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,715.0,2.0,1.0,2215.0,1.0,0.0,0.0,8.0,86.0,13.0,0.0,0.0,3.0,1590.0,7.0,58.0,0.0,0.0,0.0,0.0,1325.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1465.0,0.0,2.0,0.0,0.0,7.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,0.0,207.0,380.0,8.0,0.0,0.0,0.0,0.0,0.0,159831.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1169.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,0.0,874.0,189.0,3.0,0.0,3.0,0.0,10.0,56.0,0.0,3743.0,3.0,1.0,32.0,6.0,0.0,0.0,369.0,0.0,2.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2402.0,0.0,0.0,5214.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,8.0,10.0,8.0,3.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,1.0,0.0,33.0,19.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0,744.0,3.0,1.0,2346.0,2.0,0.0,0.0,8.0,100.0,13.0,0.0,0.0,3.0,1854.0,8.0,69.0,0.0,0.0,0.0,0.0,1416.0,20.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1499.0,1.0,2.0,0.0,0.0,8.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,0.0,0.0,212.0,387.0,11.0,0.0,0.0,0.0,0.0,0.0,160203.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,1343.0,0.0,2.0,0.0,0.0,0.0,116.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.0,0.0,1017.0,220.0,3.0,0.0,3.0,0.0,13.0,67.0,0.0,3921.0,3.0,2.0,38.0,8.0,0.0,0.0,430.0,0.0,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2435.0,0.0,0.0,5431.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,5.0,8.0,10.0,11.0,3.0,23.0,0.0,18.0,0.0,0.0,0.0,0.0,13.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,1.0,0.0,34.0,21.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,15.0,0.0,777.0,4.0,1.0,2492.0,3.0,0.0,0.0,9.0,117.0,15.0,0.0,0.0,3.0,2176.0,11.0,75.0,0.0,0.0,0.0,0.0,1509.0,23.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1527.0,1.0,2.0,0.0,0.0,10.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,50.0,0.0,0.0,218.0,392.0,12.0,0.0,0.0,0.0,0.0,0.0,160591.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,1571.0,0.0,3.0,0.0,0.0,0.0,140.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148.0,0.0,1178.0,256.0,4.0,0.0,4.0,0.0,16.0,80.0,0.0,4064.0,3.0,3.0,49.0,11.0,0.0,0.0,479.0,0.0,3.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2470.0,0.0,0.0,5653.0,6.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,6.0,9.0,10.0,12.0,4.0,25.0,0.0,22.0,0.0,0.0,0.0,0.0,13.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,1.0,1.0,0.0,41.0,26.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,1.0,0.0,1.0,18.0,0.0,805.0,5.0,2.0,2655.0,3.0,0.0,0.0,10.0,130.0,20.0,0.0,0.0,4.0,2520.0,11.0,97.0,0.0,0.0,0.0,0.0,1601.0,26.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1573.0,1.0,4.0,0.0,0.0,12.0,32.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.0,0.0,0.0,224.0,400.0,14.0,0.0,0.0,0.0,0.0,0.0,160973.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,1797.0,0.0,3.0,0.0,0.0,0.0,172.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3701.0,0.0,1369.0,300.0,4.0,0.0,5.0,0.0,20.0,88.0,0.0,4183.0,5.0,3.0,59.0,12.0,0.0,0.0,563.0,0.0,4.0,99.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,0.0,5795.0,9.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,6.0,11.0,10.0,14.0,4.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,16.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,2.0,1.0,0.0,42.0,29.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,4.0,0.0,1.0,0.0,1.0,21.0,0.0,837.0,6.0,2.0,2826.0,3.0,0.0,0.0,11.0,154.0,23.0,0.0,0.0,5.0,2887.0,13.0,115.0,0.0,0.0,0.0,0.0,1692.0,31.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1608.0,1.0,6.0,0.0,0.0,13.0,33.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,65.0,0.0,0.0,231.0,409.0,14.0,0.0,0.0,0.0,0.0,0.0,161315.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,3.0,2066.0,0.0,3.0,0.0,0.0,0.0,202.0,0.0,0.0,2.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.0,0.0,1571.0,356.0,4.0,0.0,7.0,0.0,21.0,103.0,0.0,4301.0,7.0,3.0,68.0,12.0,0.0,0.0,663.0,0.0,4.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,0.0,5945.0,14.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,8.0,12.0,10.0,17.0,4.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,92.0,3.0,2.0,1.0,0.0,50.0,32.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,2.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,5.0,0.0,1.0,0.0,1.0,22.0,0.0,870.0,6.0,2.0,3026.0,3.0,0.0,0.0,13.0,175.0,27.0,0.0,0.0,5.0,3333.0,14.0,140.0,0.0,0.0,0.0,0.0,1794.0,34.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1645.0,1.0,8.0,0.0,0.0,14.0,37.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,77.0,0.0,0.0,234.0,416.0,15.0,0.0,0.0,0.0,0.0,0.0,161655.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,3.0,2388.0,0.0,3.0,0.0,0.0,0.0,228.0,0.0,0.0,3.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4823.0,0.0,1812.0,425.0,7.0,0.0,8.0,0.0,23.0,121.0,0.0,4426.0,9.0,3.0,80.0,14.0,0.0,0.0,774.0,0.0,4.0,130.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2570.0,1.0,0.0,6089.0,14.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,8.0,14.0,10.0,20.0,5.0,37.0,0.0,37.0,0.0,0.0,1.0,0.0,25.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,106.0,4.0,2.0,1.0,0.0,63.0,35.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,3.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,7.0,0.0,2.0,0.0,1.0,27.0,0.0,904.0,7.0,2.0,3248.0,3.0,0.0,0.0,17.0,209.0,33.0,0.0,0.0,7.0,3818.0,17.0,159.0,0.0,0.0,0.0,0.0,1890.0,40.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1702.0,1.0,10.0,0.0,0.0,20.0,44.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,90.0,0.0,0.0,238.0,426.0,15.0,0.0,0.0,0.0,0.0,0.0,162029.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,4.0,2738.0,0.0,4.0,0.0,0.0,0.0,270.0,0.0,0.0,3.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.0,0.0,2078.0,487.0,7.0,1.0,9.0,0.0,28.0,145.0,0.0,4585.0,9.0,4.0,94.0,14.0,0.0,0.0,908.0,0.0,5.0,151.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2604.0,1.0,0.0,6235.0,14.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,8.0,17.0,10.0,24.0,6.0,46.0,0.0,41.0,0.0,0.0,1.0,0.0,27.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,116.0,4.0,2.0,1.0,0.0,72.0,39.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,3.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,9.0,0.0,3.0,0.0,1.0,32.0,0.0,951.0,7.0,2.0,3496.0,3.0,0.0,0.0,19.0,249.0,39.0,0.0,0.0,7.0,4335.0,20.0,185.0,0.0,0.0,0.0,0.0,2005.0,46.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1757.0,1.0,12.0,0.0,0.0,26.0,49.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,108.0,0.0,0.0,242.0,430.0,19.0,0.0,0.0,0.0,0.0,0.0,162335.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,24.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,11.0,0.0,2.0,4.0,3169.0,0.0,6.0,0.0,0.0,0.0,309.0,0.0,0.0,3.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5350.0,0.0,2414.0,565.0,9.0,2.0,9.0,0.0,33.0,162.0,0.0,4743.0,10.0,5.0,110.0,17.0,0.0,0.0,1037.0,0.0,6.0,178.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2629.0,1.0,0.0,6383.0,16.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,0.0,10.0,21.0,10.0,26.0,6.0,56.0,0.0,49.0,0.0,0.0,2.0,0.0,36.0,2.0,115.0,0.0,0.0,0.0,0.0,0.0,135.0,5.0,3.0,1.0,0.0,85.0,48.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,4.0,1.0,0.0,508.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,10.0,0.0,3.0,0.0,1.0,39.0,0.0,995.0,9.0,2.0,3738.0,3.0,0.0,0.0,20.0,294.0,44.0,0.0,0.0,8.0,4898.0,23.0,214.0,0.0,0.0,1.0,0.0,2121.0,57.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1815.0,2.0,14.0,0.0,0.0,30.0,55.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,122.0,0.0,0.0,249.0,438.0,21.0,0.0,0.0,0.0,0.0,0.0,162584.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,19.0,29.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,13.0,0.0,2.0,5.0,3699.0,0.0,7.0,0.0,0.0,0.0,357.0,1.0,0.0,5.0,0.0,0.0,1.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5452.0,0.0,2795.0,658.0,13.0,2.0,10.0,0.0,43.0,191.0,0.0,4918.0,10.0,5.0,123.0,22.0,0.0,0.0,1162.0,0.0,7.0,202.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2656.0,1.0,0.0,6543.0,17.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,0.0,14.0,26.0,10.0,27.0,8.0,62.0,0.0,55.0,0.0,0.0,2.0,0.0,46.0,2.0,131.0,0.0,0.0,0.0,0.0,0.0,160.0,5.0,3.0,1.0,0.0,100.0,54.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,4.0,1.0,0.0,554.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,12.0,0.0,3.0,0.0,1.0,46.0,0.0,1046.0,11.0,5.0,4041.0,4.0,0.0,0.0,22.0,338.0,51.0,0.0,0.0,8.0,5526.0,27.0,254.0,0.0,0.0,1.0,0.0,2247.0,67.0,0.0,0.0,0.0,1.0,0.0,
