Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,377.0,67.0,9.0,0.0,0.0,0.0,0.0,0.0,125086.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,238.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.0,0.0,263.0,46.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1744.0,4.0,0.0,0.0,0.0,0.0,172.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,670.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,480.0,1.0,0.0,1.0,0.0,35.0,0.0,178.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,646.0,0.0,0.0,952.0,2.0,0.0,0.0,1.0,117.0,0.0,0.0,0.0,1.0,54.0,36.0,564.0,0.0,0.0,0.0,0.0,879.0,3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,427.0,67.0,14.0,0.0,0.0,0.0,0.0,0.0,125460.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,39.0,269.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.0,0.0,308.0,52.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1938.0,6.0,0.0,0.0,0.0,0.0,184.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,698.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,551.0,1.0,0.0,1.0,0.0,35.0,0.0,205.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,687.0,0.0,0.0,1042.0,2.0,0.0,0.0,1.0,134.0,0.0,0.0,0.0,1.0,58.0,40.0,649.0,0.0,0.0,0.0,0.0,1018.0,3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,172.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,465.0,67.0,15.0,0.0,0.0,0.0,0.0,0.0,125801.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,46.0,309.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3920.0,0.0,354.0,62.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2126.0,9.0,0.0,0.0,0.0,0.0,189.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,744.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,6.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,648.0,2.0,0.0,1.0,0.0,39.0,0.0,232.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,736.0,0.0,0.0,1139.0,2.0,0.0,0.0,3.0,157.0,0.0,0.0,0.0,1.0,71.0,47.0,751.0,0.0,0.0,1.0,0.0,1131.0,3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,208.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,502.0,67.0,19.0,0.0,0.0,0.0,0.0,0.0,126165.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,50.0,356.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3968.0,0.0,415.0,79.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2333.0,9.0,0.0,0.0,1.0,0.0,200.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,806.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,108.0,8.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,730.0,2.0,0.0,1.0,0.0,46.0,0.0,269.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,797.0,0.0,0.0,1242.0,2.0,0.0,0.0,4.0,188.0,0.0,0.0,0.0,3.0,79.0,49.0,867.0,0.0,0.0,1.0,0.0,1243.0,4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,239.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,514.0,67.0,20.0,0.0,0.0,0.0,0.0,0.0,126512.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,56.0,405.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4037.0,0.0,484.0,97.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2531.0,10.0,0.0,0.0,1.0,0.0,215.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,878.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,119.0,10.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,867.0,3.0,0.0,1.0,0.0,53.0,0.0,313.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,851.0,0.0,0.0,1387.0,2.0,0.0,0.0,5.0,222.0,0.0,0.0,0.0,3.0,94.0,61.0,1009.0,0.0,0.0,1.0,0.0,1344.0,4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,277.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,520.0,68.0,23.0,0.0,0.0,0.0,0.0,0.0,126851.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,64.0,479.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4124.0,0.0,567.0,116.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,2755.0,13.0,0.0,1.0,1.0,0.0,228.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.0,931.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,134.0,12.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1000.0,3.0,0.0,1.0,0.0,58.0,0.0,353.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,35.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,923.0,0.0,0.0,1567.0,3.0,0.0,0.0,5.0,259.0,0.0,0.0,0.0,3.0,116.0,70.0,1196.0,0.0,0.0,1.0,0.0,1402.0,5.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,308.0,0.0,1.0,0.0,0.0,9.0,5.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,528.0,70.0,25.0,0.0,0.0,0.0,0.0,0.0,127184.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,80.0,550.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.0,0.0,656.0,136.0,1.0,1.0,2.0,0.0,1.0,14.0,0.0,2973.0,13.0,0.0,1.0,1.0,0.0,247.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,1006.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,148.0,15.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1167.0,3.0,0.0,1.0,0.0,75.0,0.0,406.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,41.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1000.0,1.0,0.0,1739.0,3.0,0.0,0.0,5.0,302.0,0.0,0.0,0.0,3.0,135.0,83.0,1403.0,0.0,0.0,1.0,0.0,1462.0,7.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,357.0,0.0,1.0,0.0,0.0,10.0,5.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,538.0,70.0,31.0,0.0,0.0,0.0,0.0,0.0,127488.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,96.0,640.0,0.0,0.0,1.0,0.0,0.0,174.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4268.0,0.0,765.0,146.0,1.0,1.0,2.0,0.0,1.0,20.0,0.0,3170.0,15.0,0.0,1.0,2.0,0.0,270.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2004.0,0.0,0.0,1093.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,156.0,17.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,21.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1364.0,4.0,0.0,1.0,0.0,87.0,0.0,458.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,44.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1079.0,1.0,0.0,1926.0,4.0,0.0,0.0,6.0,343.0,0.0,0.0,0.0,4.0,154.0,102.0,1657.0,0.0,0.0,1.0,0.0,1533.0,9.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,416.0,0.0,1.0,0.0,0.0,10.0,7.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,547.0,70.0,36.0,0.0,0.0,0.0,0.0,0.0,127766.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,106.0,708.0,0.0,0.0,1.0,0.0,0.0,211.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,894.0,171.0,1.0,1.0,2.0,0.0,1.0,24.0,0.0,3361.0,17.0,0.0,2.0,2.0,0.0,284.0,5.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2011.0,0.0,0.0,1183.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,164.0,18.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,26.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1575.0,4.0,0.0,1.0,0.0,104.0,1.0,548.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,49.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,1152.0,1.0,0.0,2204.0,7.0,0.0,0.0,12.0,387.0,0.0,0.0,0.0,5.0,174.0,116.0,1926.0,0.0,0.0,2.0,0.0,1595.0,11.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,494.0,0.0,1.0,0.0,0.0,13.0,12.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,555.0,70.0,40.0,0.0,0.0,0.0,0.0,0.0,128023.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,126.0,808.0,0.0,0.0,1.0,0.0,0.0,232.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4461.0,0.0,1029.0,202.0,1.0,1.0,3.0,0.0,1.0,28.0,0.0,3503.0,20.0,0.0,2.0,2.0,0.0,311.0,5.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2027.0,0.0,0.0,1274.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,13.0,0.0,4.0,1.0,167.0,21.0,7.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,27.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,1848.0,6.0,1.0,1.0,0.0,111.0,2.0,635.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,55.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,1224.0,1.0,1.0,2456.0,8.0,0.0,0.0,13.0,458.0,0.0,0.0,0.0,6.0,204.0,141.0,2240.0,0.0,0.0,2.0,0.0,1643.0,13.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,585.0,0.0,2.0,0.0,0.0,17.0,15.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,564.0,70.0,49.0,0.0,0.0,0.0,0.0,0.0,128290.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,93.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,143.0,922.0,0.0,0.0,1.0,0.0,0.0,265.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4531.0,0.0,1200.0,243.0,1.0,1.0,3.0,0.0,2.0,34.0,0.0,3649.0,24.0,0.0,3.0,3.0,0.0,333.0,6.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2034.0,0.0,0.0,1380.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,15.0,0.0,4.0,1.0,170.0,22.0,9.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,33.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,2159.0,7.0,2.0,1.0,0.0,130.0,2.0,738.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,64.0,0.0,20.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,1275.0,1.0,1.0,2732.0,8.0,0.0,0.0,15.0,525.0,0.0,0.0,0.0,6.0,233.0,164.0,2584.0,1.0,0.0,2.0,0.0,1687.0,16.0,0.0,0.0,0.0,0.0,
0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,691.0,0.0,4.0,0.0,0.0,25.0,16.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,572.0,70.0,61.0,0.0,0.0,0.0,0.0,0.0,128535.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,111.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,171.0,1093.0,0.0,0.0,1.0,0.0,0.0,310.0,0.0,0.0,21.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4608.0,0.0,1406.0,290.0,3.0,1.0,4.0,0.0,2.0,36.0,0.0,3818.0,27.0,0.0,3.0,5.0,0.0,364.0,6.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2040.0,0.0,0.0,1510.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,15.0,0.0,4.0,1.0,173.0,23.0,12.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,34.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,2502.0,7.0,2.0,1.0,0.0,150.0,2.0,844.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,71.0,0.0,25.0,4.0,0.0,0.0,0.0,2.0,7.0,0.0,1314.0,1.0,1.0,2983.0,9.0,0.0,0.0,15.0,609.0,0.0,0.0,0.0,7.0,270.0,188.0,3022.0,1.0,0.0,2.0,0.0,1726.0,19.0,0.0,0.0,0.0,0.0,
0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,806.0,0.0,6.0,0.0,0.0,26.0,20.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,584.0,71.0,75.0,0.0,0.0,0.0,0.0,0.0,128771.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,135.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,202.0,1273.0,0.0,0.0,1.0,0.0,0.0,363.0,0.0,0.0,23.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4695.0,0.0,1623.0,332.0,3.0,1.0,5.0,0.0,2.0,43.0,0.0,4032.0,30.0,0.0,4.0,7.0,0.0,400.0,7.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2043.0,0.0,0.0,1643.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,16.0,0.0,6.0,1.0,175.0,23.0,13.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,46.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,2893.0,8.0,2.0,1.0,0.0,174.0,2.0,964.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,572.0,0.0,1.0,0.0,0.0,90.0,0.0,26.0,5.0,0.0,0.0,0.0,3.0,9.0,0.0,1362.0,1.0,1.0,3219.0,9.0,0.0,0.0,18.0,719.0,0.0,0.0,0.0,10.0,306.0,218.0,3512.0,1.0,0.0,2.0,0.0,1792.0,23.0,0.0,0.0,0.0,0.0,
0.0,1.0,6.0,0.0,0.0,0.0,0.0,17.0,929.0,0.0,6.0,0.0,0.0,33.0,22.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,593.0,71.0,83.0,0.0,0.0,0.0,0.0,0.0,128999.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,154.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,5.0,234.0,1460.0,0.0,0.0,1.0,0.0,0.0,430.0,0.0,0.0,26.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.0,0.0,1866.0,387.0,3.0,1.0,6.0,0.0,4.0,52.0,0.0,4193.0,34.0,0.0,4.0,7.0,0.0,441.0,7.0,3.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2054.0,0.0,0.0,1748.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,22.0,0.0,6.0,1.0,180.0,24.0,13.0,6.0,0.0,19.0,0.0,0.0,0.0,0.0,57.0,1.0,22.0,0.0,0.0,0.0,1.0,0.0,3308.0,9.0,4.0,1.0,0.0,191.0,2.0,1131.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,653.0,0.0,1.0,0.0,0.0,106.0,0.0,38.0,6.0,0.0,0.0,0.0,4.0,11.0,0.0,1416.0,1.0,1.0,3410.0,11.0,0.0,0.0,21.0,850.0,0.0,0.0,0.0,13.0,353.0,251.0,4070.0,1.0,0.0,3.0,0.0,1870.0,25.0,0.0,0.0,0.0,0.0,
