Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,234.0,0.0,0.0,1.0,0.0,0.0,401.0,1.0,122.0,0.0,0.0,1.0,56.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,0.0,568.0,2137.0,122.0,0.0,2.0,0.0,0.0,1.0,163023.0,318.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,78.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,50.0,14606.0,1.0,9.0,0.0,1.0,0.0,93.0,37.0,0.0,87.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1597.0,0.0,464.0,718.0,9.0,1.0,23.0,1.0,17.0,249.0,0.0,9194.0,43.0,1.0,7.0,0.0,0.0,513.0,2.0,2.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,4580.0,21.0,0.0,2750.0,40.0,1.0,4.0,1.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,339.0,6.0,59.0,1.0,390.0,8.0,46.0,120.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,6042.0,10.0,60.0,13.0,0.0,83.0,26.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,2.0,0.0,0.0,0.0,440.0,0.0,0.0,2.0,1.0,0.0,106.0,6.0,0.0,0.0,0.0,4.0,30.0,0.0,1721.0,1.0,0.0,5044.0,1.0,0.0,0.0,83.0,108.0,0.0,0.0,0.0,19.0,390.0,77.0,982.0,0.0,0.0,0.0,4.0,988.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,285.0,0.0,0.0,1.0,0.0,0.0,468.0,1.0,138.0,0.0,0.0,1.0,73.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,28.0,0.0,0.0,663.0,2181.0,141.0,0.0,2.0,0.0,0.0,1.0,163384.0,320.0,0.0,0.0,31.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,96.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,59.0,16524.0,1.0,10.0,0.0,1.0,0.0,106.0,42.0,0.0,103.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1795.0,0.0,531.0,836.0,11.0,2.0,26.0,1.0,18.0,294.0,0.0,9540.0,52.0,1.0,8.0,1.0,0.0,566.0,2.0,2.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,1.0,4.0,4602.0,25.0,0.0,2947.0,45.0,1.0,4.0,1.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,406.0,10.0,72.0,1.0,400.0,9.0,57.0,137.0,0.0,13.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,6946.0,12.0,73.0,14.0,0.0,97.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,3.0,0.0,0.0,0.0,454.0,0.0,0.0,3.0,1.0,0.0,120.0,7.0,0.0,0.0,0.0,4.0,31.0,0.0,1757.0,1.0,0.0,5412.0,1.0,0.0,0.0,101.0,122.0,0.0,0.0,0.0,23.0,446.0,92.0,1129.0,0.0,0.0,0.0,4.0,1095.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,328.0,0.0,0.0,1.0,0.0,0.0,540.0,1.0,162.0,0.0,0.0,2.0,79.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,34.0,0.0,0.0,764.0,2209.0,158.0,0.0,2.0,0.0,0.0,1.0,163735.0,320.0,0.0,0.0,34.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,11.0,110.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,65.0,18682.0,1.0,12.0,0.0,1.0,0.0,134.0,44.0,0.0,113.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1923.0,0.0,607.0,980.0,17.0,3.0,31.0,1.0,19.0,349.0,0.0,9936.0,57.0,1.0,10.0,1.0,0.0,629.0,3.0,3.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,1.0,5.0,4622.0,29.0,0.0,3175.0,52.0,1.0,5.0,1.0,28.0,0.0,0.0,10.0,0.0,0.0,0.0,478.0,12.0,82.0,1.0,406.0,12.0,69.0,156.0,0.0,17.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,8116.0,14.0,89.0,15.0,0.0,117.0,35.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,3.0,0.0,0.0,0.0,461.0,0.0,0.0,3.0,1.0,0.0,143.0,7.0,0.0,0.0,0.0,5.0,36.0,0.0,1783.0,1.0,0.0,5758.0,1.0,0.0,0.0,111.0,140.0,0.0,0.0,0.0,30.0,514.0,114.0,1298.0,0.0,0.0,0.0,4.0,1217.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,389.0,0.0,0.0,1.0,0.0,0.0,644.0,1.0,192.0,0.0,0.0,2.0,89.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,39.0,0.0,0.0,850.0,2251.0,185.0,0.0,4.0,0.0,0.0,1.0,164094.0,322.0,0.0,0.0,41.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,12.0,130.0,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,75.0,21018.0,1.0,14.0,0.0,1.0,0.0,152.0,53.0,0.0,125.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1995.0,0.0,714.0,1133.0,19.0,3.0,40.0,1.0,27.0,390.0,0.0,10337.0,64.0,1.0,10.0,1.0,0.0,706.0,3.0,4.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,1.0,8.0,4644.0,36.0,0.0,3421.0,62.0,1.0,5.0,1.0,31.0,0.0,0.0,12.0,0.0,0.0,0.0,551.0,14.0,96.0,1.0,416.0,14.0,83.0,174.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,9430.0,15.0,100.0,16.0,0.0,145.0,43.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,3.0,0.0,0.0,0.0,471.0,0.0,0.0,3.0,1.0,0.0,163.0,7.0,0.0,0.0,0.0,5.0,40.0,0.0,1828.0,1.0,0.0,6011.0,1.0,0.0,0.0,136.0,160.0,0.0,0.0,0.0,37.0,588.0,128.0,1516.0,0.0,0.0,0.0,4.0,1348.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,444.0,0.0,0.0,1.0,0.0,0.0,759.0,3.0,222.0,0.0,0.0,2.0,104.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,42.0,0.0,0.0,962.0,2312.0,216.0,0.0,5.0,0.0,0.0,1.0,164412.0,322.0,0.0,0.0,48.0,0.0,1.0,1.0,8.0,1.0,0.0,3.0,12.0,155.0,1.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,87.0,23499.0,1.0,15.0,0.0,1.0,0.0,180.0,65.0,0.0,147.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,2018.0,0.0,857.0,1317.0,20.0,4.0,43.0,1.0,30.0,476.0,0.0,10815.0,71.0,1.0,11.0,1.0,0.0,803.0,3.0,5.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,1.0,10.0,4667.0,38.0,0.0,3745.0,74.0,1.0,5.0,1.0,36.0,0.0,0.0,12.0,0.0,0.0,0.0,650.0,14.0,116.0,2.0,419.0,16.0,97.0,206.0,0.0,24.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,10872.0,17.0,111.0,18.0,0.0,167.0,50.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,3.0,0.0,0.0,0.0,478.0,0.0,0.0,3.0,1.0,0.0,197.0,10.0,0.0,0.0,0.0,6.0,45.0,0.0,1866.0,2.0,0.0,6234.0,1.0,0.0,0.0,156.0,189.0,0.0,0.0,0.0,46.0,698.0,150.0,1780.0,0.0,0.0,0.0,4.0,1497.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,519.0,0.0,0.0,1.0,0.0,0.0,891.0,3.0,252.0,0.0,0.0,3.0,126.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,44.0,0.0,0.0,1045.0,2351.0,258.0,0.0,5.0,0.0,0.0,1.0,164704.0,322.0,0.0,0.0,57.0,0.0,1.0,1.0,10.0,1.0,0.0,3.0,14.0,179.0,1.0,1.0,1.0,0.0,40.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,99.0,26327.0,2.0,17.0,0.0,2.0,0.0,215.0,72.0,0.0,171.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,2055.0,0.0,987.0,1551.0,22.0,5.0,46.0,1.0,36.0,546.0,0.0,11348.0,86.0,1.0,12.0,2.0,0.0,910.0,3.0,5.0,0.0,4.0,3.0,19.0,0.0,0.0,0.0,1.0,11.0,4681.0,40.0,0.0,4070.0,86.0,1.0,5.0,3.0,41.0,0.0,0.0,15.0,0.0,0.0,1.0,774.0,18.0,140.0,2.0,426.0,19.0,114.0,240.0,1.0,28.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,12490.0,26.0,135.0,23.0,0.0,192.0,56.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,4.0,0.0,0.0,0.0,484.0,0.0,0.0,3.0,1.0,0.0,241.0,10.0,0.0,0.0,0.0,6.0,53.0,0.0,1893.0,4.0,1.0,6458.0,1.0,0.0,0.0,173.0,228.0,0.0,0.0,0.0,51.0,821.0,169.0,2078.0,0.0,0.0,0.0,5.0,1671.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,619.0,0.0,0.0,1.0,0.0,0.0,1043.0,3.0,283.0,0.0,0.0,3.0,151.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,50.0,1.0,0.0,1131.0,2391.0,303.0,0.0,6.0,0.0,0.0,1.0,165019.0,322.0,0.0,0.0,63.0,0.0,2.0,2.0,11.0,2.0,0.0,3.0,19.0,215.0,1.0,1.0,2.0,0.0,45.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,119.0,29405.0,2.0,20.0,0.0,2.0,0.0,258.0,81.0,0.0,197.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,2083.0,0.0,1164.0,1845.0,25.0,5.0,58.0,1.0,46.0,652.0,0.0,11825.0,95.0,1.0,13.0,2.0,0.0,1044.0,3.0,7.0,0.0,5.0,3.0,24.0,0.0,0.0,0.0,3.0,11.0,4701.0,45.0,0.0,4425.0,102.0,1.0,6.0,2.0,49.0,0.0,0.0,18.0,0.0,0.0,1.0,896.0,20.0,168.0,3.0,432.0,21.0,136.0,279.0,1.0,32.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,14223.0,28.0,162.0,29.0,0.0,214.0,65.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,4.0,0.0,0.0,0.0,491.0,0.0,0.0,4.0,1.0,0.0,282.0,11.0,0.0,0.0,0.0,6.0,62.0,0.0,1933.0,4.0,1.0,6698.0,2.0,0.0,0.0,198.0,264.0,0.0,0.0,0.0,60.0,960.0,188.0,2440.0,0.0,0.0,1.0,7.0,1872.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,722.0,1.0,0.0,1.0,0.0,0.0,1200.0,4.0,337.0,0.0,0.0,3.0,177.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,59.0,1.0,0.0,1195.0,2434.0,354.0,0.0,6.0,0.0,0.0,2.0,165298.0,323.0,0.0,0.0,71.0,0.0,2.0,2.0,12.0,2.0,0.0,3.0,25.0,246.0,1.0,1.0,2.0,0.0,53.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,136.0,32642.0,2.0,23.0,0.0,2.0,0.0,298.0,92.0,0.0,228.0,0.0,0.0,3.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,2133.0,0.0,1339.0,2158.0,30.0,7.0,67.0,1.0,53.0,757.0,0.0,12381.0,112.0,1.0,15.0,2.0,0.0,1180.0,4.0,7.0,0.0,5.0,3.0,28.0,0.0,0.0,0.0,5.0,12.0,4719.0,52.0,0.0,4864.0,116.0,2.0,7.0,2.0,58.0,0.0,0.0,19.0,0.0,0.0,2.0,1052.0,24.0,189.0,5.0,444.0,23.0,161.0,325.0,1.0,38.0,0.0,0.0,0.0,0.0,33.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,16121.0,31.0,184.0,34.0,0.0,236.0,84.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,4.0,0.0,0.0,0.0,498.0,0.0,0.0,4.0,1.0,0.0,328.0,13.0,0.0,0.0,0.0,7.0,73.0,0.0,1960.0,4.0,1.0,6989.0,2.0,0.0,0.0,231.0,310.0,0.0,0.0,0.0,72.0,1106.0,218.0,2849.0,0.0,0.0,1.0,7.0,2111.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,845.0,1.0,0.0,1.0,0.0,0.0,1376.0,4.0,381.0,0.0,0.0,4.0,203.0,0.0,51.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,40.0,0.0,70.0,1.0,0.0,1254.0,2462.0,403.0,0.0,7.0,0.0,0.0,2.0,165527.0,324.0,0.0,0.0,82.0,0.0,2.0,2.0,16.0,2.0,0.0,3.0,29.0,284.0,1.0,1.0,2.0,0.0,57.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,155.0,36222.0,2.0,26.0,0.0,2.0,0.0,343.0,107.0,0.0,259.0,0.0,0.0,3.0,11.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,2182.0,0.0,1539.0,2533.0,33.0,9.0,77.0,1.0,62.0,884.0,0.0,12965.0,130.0,2.0,18.0,2.0,0.0,1368.0,4.0,7.0,0.0,5.0,3.0,30.0,0.0,0.0,0.0,5.0,14.0,4732.0,63.0,0.0,5304.0,140.0,2.0,9.0,2.0,75.0,0.0,0.0,21.0,0.0,0.0,2.0,1227.0,30.0,216.0,6.0,447.0,24.0,186.0,367.0,1.0,41.0,0.0,0.0,0.0,0.0,38.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,18212.0,36.0,209.0,39.0,0.0,286.0,96.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,5.0,0.0,0.0,0.0,509.0,0.0,0.0,4.0,2.0,0.0,372.0,16.0,0.0,0.0,0.0,9.0,83.0,0.0,1991.0,4.0,1.0,7330.0,3.0,0.0,0.0,268.0,361.0,0.0,0.0,0.0,84.0,1308.0,252.0,3314.0,0.0,0.0,1.0,8.0,2354.0,20.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,979.0,1.0,0.0,2.0,0.0,1.0,1601.0,4.0,441.0,0.0,0.0,5.0,228.0,0.0,61.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,47.0,0.0,81.0,1.0,0.0,1309.0,2495.0,459.0,0.0,7.0,0.0,0.0,3.0,165767.0,324.0,0.0,0.0,94.0,0.0,2.0,2.0,19.0,3.0,0.0,3.0,31.0,329.0,1.0,1.0,2.0,0.0,68.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,179.0,40009.0,4.0,38.0,0.0,2.0,0.0,401.0,124.0,0.0,307.0,0.0,0.0,4.0,12.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,2234.0,0.0,1815.0,2959.0,38.0,11.0,96.0,2.0,69.0,1041.0,0.0,13593.0,158.0,2.0,24.0,5.0,0.0,1522.0,7.0,7.0,0.0,8.0,3.0,33.0,0.0,0.0,0.0,5.0,16.0,4752.0,80.0,0.0,5753.0,156.0,2.0,10.0,2.0,87.0,0.0,0.0,24.0,0.0,0.0,2.0,1449.0,35.0,254.0,6.0,453.0,30.0,213.0,427.0,1.0,54.0,0.0,0.0,0.0,0.0,46.0,1.0,3.0,0.0,0.0,0.0,7.0,2.0,20484.0,40.0,245.0,46.0,0.0,338.0,107.0,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,15.0,5.0,0.0,0.0,0.0,514.0,0.0,0.0,4.0,3.0,0.0,426.0,17.0,0.0,0.0,0.0,10.0,95.0,1.0,2032.0,4.0,1.0,7694.0,3.0,0.0,0.0,317.0,422.0,1.0,0.0,0.0,96.0,1530.0,303.0,3841.0,0.0,0.0,1.0,10.0,2629.0,23.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1145.0,1.0,0.0,3.0,0.0,1.0,1861.0,5.0,511.0,0.0,0.0,5.0,260.0,0.0,72.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,50.0,0.0,100.0,1.0,0.0,1382.0,2538.0,538.0,0.0,7.0,0.0,0.0,3.0,166001.0,324.0,0.0,0.0,106.0,0.0,2.0,3.0,23.0,3.0,0.0,4.0,39.0,386.0,1.0,2.0,4.0,0.0,71.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,216.0,44010.0,5.0,46.0,0.0,2.0,0.0,454.0,145.0,0.0,352.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,0.0,0.0,19.0,0.0,2268.0,0.0,2117.0,3433.0,44.0,12.0,112.0,2.0,83.0,1208.0,0.0,14233.0,181.0,2.0,32.0,7.0,0.0,1702.0,8.0,11.0,0.0,8.0,4.0,37.0,0.0,0.0,0.0,5.0,17.0,4770.0,100.0,0.0,6314.0,180.0,2.0,11.0,2.0,102.0,0.0,0.0,34.0,0.0,0.0,2.0,1682.0,39.0,294.0,7.0,461.0,33.0,253.0,487.0,2.0,60.0,0.0,0.0,1.0,0.0,51.0,1.0,4.0,0.0,0.0,0.0,9.0,2.0,22863.0,47.0,278.0,55.0,0.0,384.0,129.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,16.0,6.0,0.0,0.0,0.0,523.0,0.0,0.0,5.0,3.0,0.0,506.0,20.0,0.0,0.0,0.0,10.0,104.0,1.0,2061.0,5.0,1.0,8077.0,3.0,0.0,0.0,360.0,490.0,1.0,0.0,0.0,111.0,1789.0,362.0,4486.0,0.0,0.0,1.0,12.0,2927.0,25.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1321.0,1.0,0.0,3.0,0.0,1.0,2148.0,8.0,585.0,0.0,0.0,5.0,301.0,0.0,85.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,60.0,0.0,116.0,1.0,0.0,1454.0,2569.0,614.0,0.0,10.0,0.0,0.0,3.0,166221.0,324.0,0.0,0.0,129.0,0.0,2.0,3.0,28.0,3.0,0.0,4.0,46.0,446.0,1.0,2.0,5.0,0.0,89.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,251.0,48289.0,5.0,52.0,0.0,3.0,0.0,531.0,171.0,0.0,422.0,0.0,0.0,6.0,23.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,2315.0,0.0,2493.0,4004.0,50.0,13.0,129.0,2.0,95.0,1423.0,0.0,14956.0,226.0,4.0,35.0,9.0,0.0,1885.0,9.0,14.0,0.0,9.0,5.0,46.0,0.0,0.0,0.0,7.0,19.0,4785.0,107.0,0.0,6878.0,209.0,3.0,15.0,1.0,120.0,1.0,0.0,44.0,0.0,0.0,2.0,1965.0,44.0,354.0,9.0,461.0,41.0,302.0,570.0,2.0,73.0,0.0,0.0,1.0,0.0,70.0,1.0,4.0,0.0,0.0,0.0,10.0,3.0,25523.0,57.0,325.0,62.0,0.0,442.0,155.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,21.0,7.0,0.0,0.0,0.0,530.0,0.0,0.0,6.0,4.0,0.0,588.0,24.0,0.0,0.0,0.0,14.0,125.0,1.0,2097.0,7.0,2.0,8548.0,5.0,0.0,1.0,423.0,558.0,1.0,0.0,0.0,121.0,2088.0,432.0,5237.0,0.0,0.0,1.0,13.0,3203.0,29.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1537.0,2.0,0.0,3.0,0.0,1.0,2473.0,8.0,667.0,0.0,0.0,5.0,354.0,0.0,92.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,67.0,0.0,130.0,2.0,0.0,1501.0,2602.0,727.0,0.0,11.0,0.0,0.0,3.0,166430.0,324.0,0.0,0.0,146.0,0.0,2.0,5.0,32.0,4.0,0.0,4.0,54.0,515.0,1.0,2.0,5.0,0.0,103.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,291.0,52612.0,5.0,60.0,0.0,4.0,0.0,612.0,200.0,0.0,492.0,0.0,0.0,6.0,29.0,0.0,0.0,8.0,0.0,0.0,28.0,0.0,2358.0,0.0,2938.0,4699.0,62.0,13.0,154.0,3.0,106.0,1671.0,0.0,15684.0,259.0,4.0,44.0,10.0,0.0,2067.0,11.0,19.0,0.0,11.0,7.0,50.0,0.0,0.0,0.0,8.0,20.0,4800.0,123.0,0.0,7497.0,235.0,4.0,17.0,1.0,134.0,1.0,0.0,47.0,0.0,0.0,2.0,2303.0,53.0,402.0,12.0,466.0,47.0,336.0,664.0,2.0,80.0,0.0,0.0,1.0,0.0,78.0,1.0,4.0,0.0,0.0,0.0,11.0,4.0,28187.0,68.0,395.0,71.0,0.0,520.0,173.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,24.0,12.0,0.0,0.0,0.0,539.0,0.0,0.0,6.0,5.0,0.0,668.0,27.0,0.0,0.0,0.0,15.0,155.0,1.0,2121.0,9.0,3.0,9035.0,5.0,0.0,1.0,492.0,642.0,2.0,0.0,0.0,133.0,2457.0,493.0,6112.0,0.0,0.0,1.0,14.0,3511.0,41.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1809.0,3.0,0.0,3.0,0.0,1.0,2814.0,8.0,774.0,0.0,0.0,5.0,410.0,0.0,106.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,74.0,0.0,160.0,2.0,0.0,1556.0,2623.0,842.0,0.0,14.0,0.0,0.0,3.0,166641.0,324.0,0.0,0.0,165.0,0.0,3.0,5.0,37.0,6.0,0.0,5.0,69.0,614.0,1.0,2.0,5.0,0.0,115.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,343.0,57165.0,5.0,64.0,0.0,4.0,0.0,716.0,235.0,0.0,586.0,0.0,0.0,7.0,33.0,0.0,0.0,8.0,0.0,0.0,32.0,0.0,2401.0,0.0,3473.0,5451.0,72.0,14.0,174.0,4.0,123.0,1961.0,0.0,16424.0,304.0,4.0,57.0,11.0,0.0,2220.0,12.0,21.0,0.0,16.0,7.0,58.0,0.0,0.0,0.0,8.0,25.0,4809.0,141.0,0.0,8132.0,276.0,5.0,22.0,1.0,151.0,1.0,0.0,56.0,0.0,0.0,2.0,2707.0,58.0,490.0,13.0,471.0,58.0,390.0,794.0,2.0,91.0,0.0,0.0,1.0,0.0,84.0,1.0,4.0,0.0,1.0,0.0,11.0,4.0,31051.0,77.0,454.0,82.0,0.0,598.0,213.0,1818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,31.0,13.0,0.0,0.0,0.0,544.0,0.0,0.0,9.0,5.0,0.0,793.0,35.0,0.0,0.0,0.0,17.0,188.0,1.0,2150.0,10.0,3.0,9595.0,7.0,0.0,1.0,586.0,758.0,2.0,0.0,0.0,161.0,2900.0,567.0,7137.0,0.0,0.0,1.0,16.0,3770.0,48.0,0.0,0.0,0.0,0.0,0.0,
