Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,228.0,0.0,1.0,0.0,0.0,23.0,19.0,0.0,141.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,16.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,4863.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,129.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,111.0,1348.0,0.0,0.0,0.0,0.0,0.0,185.0,1.0,0.0,21.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,632.0,231.0,5.0,2.0,4.0,0.0,2.0,35.0,0.0,377.0,21.0,0.0,2.0,7.0,0.0,44.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,121.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,19.0,2.0,4.0,0.0,9.0,1.0,16.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,49.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,541.0,8.0,3.0,0.0,0.0,124.0,3.0,1083.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,38.0,0.0,2.0,0.0,0.0,85.0,0.0,29.0,6.0,0.0,0.0,0.0,3.0,11.0,0.0,76.0,1.0,0.0,170.0,4.0,0.0,0.0,9.0,76.0,2.0,0.0,0.0,16.0,251.0,343.0,5902.0,1.0,0.0,1.0,0.0,122.0,19.0,0.0,0.0,0.0,0.0,
0.0,1.0,6.0,0.0,0.0,0.0,0.0,20.0,235.0,0.0,2.0,0.0,0.0,26.0,21.0,0.0,177.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,16.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,4864.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,11.0,156.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,3.0,120.0,1498.0,0.0,0.0,1.0,0.0,0.0,192.0,1.0,0.0,22.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,707.0,252.0,5.0,3.0,5.0,0.0,4.0,42.0,0.0,409.0,22.0,0.0,2.0,9.0,0.0,47.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,0.0,129.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,25.0,2.0,4.0,0.0,10.0,1.0,19.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,59.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,589.0,10.0,3.0,0.0,0.0,154.0,3.0,1235.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,1.0,0.0,38.0,0.0,2.0,0.0,0.0,101.0,0.0,33.0,8.0,0.0,0.0,0.0,4.0,12.0,0.0,80.0,1.0,0.0,174.0,4.0,0.0,0.0,11.0,79.0,3.0,0.0,0.0,18.0,306.0,425.0,6650.0,1.0,0.0,1.0,0.0,125.0,19.0,0.0,0.0,0.0,0.0,
0.0,1.0,6.0,0.0,0.0,0.0,0.0,24.0,240.0,0.0,2.0,0.0,0.0,33.0,25.0,0.0,216.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,16.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,4865.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,11.0,189.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,4.0,136.0,1641.0,0.0,0.0,1.0,2.0,0.0,194.0,1.0,0.0,28.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,766.0,285.0,5.0,3.0,6.0,0.0,4.0,49.0,0.0,435.0,25.0,0.0,2.0,11.0,0.0,47.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,0.0,134.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,29.0,3.0,4.0,1.0,10.0,1.0,23.0,8.0,0.0,13.0,0.0,0.0,0.0,0.0,66.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,644.0,11.0,3.0,0.0,0.0,177.0,5.0,1387.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,0.0,38.0,0.0,3.0,0.0,0.0,113.0,0.0,38.0,10.0,0.0,0.0,0.0,5.0,13.0,0.0,81.0,1.0,1.0,177.0,4.0,0.0,0.0,15.0,80.0,3.0,0.0,0.0,22.0,356.0,520.0,7462.0,1.0,0.0,1.0,0.0,126.0,19.0,0.0,0.0,0.0,0.0,
0.0,1.0,7.0,0.0,0.0,0.0,0.0,31.0,243.0,0.0,2.0,0.0,0.0,35.0,27.0,0.0,259.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,16.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,4865.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,3.0,12.0,218.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,5.0,146.0,1788.0,0.0,1.0,1.0,2.0,0.0,199.0,1.0,0.0,33.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,844.0,319.0,7.0,3.0,7.0,0.0,6.0,60.0,0.0,462.0,28.0,0.0,5.0,13.0,0.0,50.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,0.0,140.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,33.0,3.0,4.0,1.0,11.0,1.0,25.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,73.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,691.0,14.0,3.0,0.0,0.0,210.0,5.0,1560.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,1.0,0.0,38.0,0.0,3.0,0.0,0.0,136.0,0.0,41.0,10.0,0.0,0.0,0.0,5.0,16.0,0.0,83.0,2.0,1.0,178.0,5.0,0.0,0.0,22.0,86.0,3.0,0.0,0.0,24.0,430.0,615.0,8383.0,1.0,0.0,1.0,0.0,132.0,19.0,0.0,0.0,0.0,0.0,
0.0,2.0,8.0,0.0,0.0,0.0,0.0,34.0,246.0,0.0,2.0,0.0,0.0,39.0,41.0,0.0,296.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,16.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,4866.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,14.0,254.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,0.0,5.0,157.0,1944.0,0.0,1.0,1.0,2.0,0.0,207.0,1.0,0.0,41.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,932.0,352.0,8.0,4.0,7.0,0.0,7.0,69.0,0.0,489.0,32.0,2.0,6.0,15.0,0.0,53.0,3.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,0.0,148.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,41.0,3.0,4.0,1.0,11.0,1.0,29.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,91.0,0.0,37.0,0.0,0.0,0.0,3.0,0.0,762.0,16.0,4.0,0.0,0.0,254.0,6.0,1729.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,1.0,0.0,39.0,0.0,3.0,0.0,0.0,160.0,0.0,45.0,10.0,0.0,0.0,0.0,5.0,19.0,0.0,84.0,2.0,1.0,183.0,5.0,0.0,0.0,27.0,90.0,3.0,0.0,0.0,27.0,521.0,725.0,9349.0,2.0,0.0,2.0,0.0,138.0,20.0,0.0,0.0,0.0,1.0,
0.0,2.0,9.0,0.0,0.0,0.0,0.0,39.0,250.0,0.0,2.0,0.0,0.0,44.0,45.0,0.0,364.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,16.0,2.0,108.0,0.0,0.0,0.0,0.0,0.0,4867.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,15.0,301.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,76.0,0.0,5.0,170.0,2096.0,0.0,1.0,1.0,2.0,0.0,210.0,1.0,0.0,46.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,1001.0,391.0,8.0,4.0,8.0,0.0,9.0,77.0,0.0,524.0,36.0,4.0,9.0,16.0,0.0,53.0,3.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.0,0.0,153.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,45.0,3.0,4.0,1.0,11.0,1.0,31.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,103.0,0.0,39.0,0.0,0.0,0.0,3.0,0.0,837.0,18.0,4.0,0.0,0.0,294.0,7.0,1920.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,1.0,0.0,39.0,0.0,3.0,0.0,0.0,185.0,0.0,57.0,10.0,0.0,0.0,0.0,6.0,25.0,0.0,84.0,2.0,2.0,187.0,5.0,0.0,0.0,32.0,95.0,3.0,0.0,0.0,29.0,608.0,867.0,10362.0,2.0,0.0,2.0,0.0,145.0,20.0,0.0,0.0,0.0,2.0,
0.0,4.0,11.0,0.0,0.0,0.0,0.0,42.0,260.0,1.0,3.0,0.0,0.0,51.0,47.0,0.0,449.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,16.0,3.0,125.0,0.0,0.0,0.0,0.0,0.0,4867.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,4.0,18.0,349.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,87.0,0.0,7.0,177.0,2233.0,0.0,2.0,1.0,2.0,0.0,218.0,1.0,0.0,48.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,1099.0,424.0,11.0,4.0,8.0,0.0,9.0,90.0,0.0,550.0,38.0,4.0,10.0,18.0,0.0,54.0,3.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,24.0,2.0,0.0,164.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,47.0,3.0,7.0,2.0,11.0,1.0,37.0,13.0,0.0,25.0,0.0,0.0,0.0,0.0,111.0,0.0,42.0,0.0,0.0,0.0,3.0,0.0,908.0,19.0,5.0,0.0,0.0,337.0,9.0,2117.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,1.0,0.0,40.0,0.0,3.0,0.0,0.0,222.0,0.0,64.0,11.0,0.0,0.0,0.0,7.0,30.0,0.0,86.0,2.0,2.0,191.0,5.0,0.0,0.0,39.0,100.0,3.0,0.0,0.0,37.0,695.0,1000.0,11400.0,2.0,0.0,2.0,0.0,154.0,21.0,0.0,0.0,0.0,2.0,
0.0,5.0,15.0,0.0,0.0,0.0,0.0,48.0,269.0,1.0,5.0,0.0,0.0,56.0,59.0,0.0,529.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,16.0,3.0,135.0,0.0,0.0,0.0,0.0,0.0,4867.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,6.0,23.0,404.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,9.0,184.0,2382.0,0.0,2.0,2.0,2.0,0.0,227.0,1.0,0.0,54.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,1213.0,451.0,11.0,5.0,10.0,0.0,10.0,108.0,0.0,576.0,40.0,4.0,11.0,18.0,0.0,54.0,3.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,24.0,2.0,0.0,169.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,70.0,0.0,0.0,0.0,58.0,4.0,11.0,3.0,12.0,1.0,46.0,14.0,0.0,29.0,0.0,0.0,0.0,0.0,129.0,0.0,49.0,0.0,0.0,0.0,5.0,0.0,969.0,23.0,5.0,0.0,0.0,390.0,10.0,2291.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,5.0,2.0,0.0,41.0,0.0,4.0,0.0,0.0,247.0,0.0,74.0,13.0,0.0,0.0,0.0,8.0,35.0,0.0,87.0,2.0,2.0,197.0,5.0,0.0,0.0,48.0,102.0,3.0,0.0,0.0,41.0,790.0,1186.0,12603.0,2.0,0.0,2.0,0.0,160.0,21.0,0.0,0.0,0.0,2.0,
0.0,5.0,16.0,0.0,0.0,0.0,0.0,57.0,280.0,1.0,11.0,0.0,0.0,64.0,68.0,0.0,621.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,2.0,0.0,16.0,3.0,161.0,0.0,0.0,0.0,0.0,0.0,4867.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,9.0,26.0,467.0,4.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,119.0,0.0,10.0,187.0,2548.0,0.0,2.0,3.0,2.0,0.0,235.0,1.0,0.0,71.0,2.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,1329.0,490.0,11.0,5.0,11.0,0.0,10.0,133.0,0.0,609.0,46.0,4.0,12.0,20.0,0.0,54.0,3.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,24.0,2.0,0.0,173.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,82.0,0.0,0.0,0.0,66.0,5.0,15.0,3.0,12.0,1.0,50.0,15.0,0.0,32.0,0.0,0.0,0.0,0.0,146.0,0.0,54.0,0.0,0.0,0.0,5.0,0.0,1048.0,27.0,5.0,0.0,0.0,456.0,10.0,2478.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,6.0,2.0,0.0,41.0,0.0,4.0,0.0,0.0,294.0,0.0,92.0,14.0,0.0,0.0,0.0,9.0,38.0,0.0,88.0,2.0,3.0,199.0,5.0,0.0,0.0,66.0,106.0,4.0,0.0,0.0,46.0,901.0,1371.0,13832.0,3.0,0.0,2.0,0.0,168.0,22.0,0.0,0.0,0.0,2.0,
0.0,5.0,20.0,0.0,0.0,0.0,0.0,70.0,285.0,1.0,16.0,0.0,0.0,71.0,79.0,0.0,723.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,2.0,0.0,16.0,4.0,190.0,0.0,0.0,0.0,0.0,0.0,4869.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,4.0,0.0,10.0,28.0,530.0,4.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,134.0,0.0,14.0,194.0,2692.0,0.0,2.0,4.0,2.0,0.0,247.0,1.0,0.0,83.0,2.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,1442.0,530.0,11.0,5.0,15.0,0.0,10.0,155.0,0.0,638.0,48.0,5.0,13.0,23.0,0.0,55.0,3.0,8.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,24.0,4.0,0.0,182.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,91.0,0.0,0.0,1.0,75.0,6.0,15.0,3.0,12.0,1.0,56.0,16.0,0.0,35.0,0.0,0.0,0.0,0.0,158.0,0.0,63.0,0.0,0.0,0.0,6.0,0.0,1152.0,34.0,8.0,0.0,0.0,527.0,13.0,2671.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,6.0,2.0,0.0,41.0,0.0,5.0,0.0,0.0,343.0,0.0,105.0,14.0,0.0,0.0,0.0,12.0,43.0,0.0,91.0,3.0,4.0,203.0,5.0,0.0,0.0,81.0,114.0,4.0,0.0,0.0,53.0,1019.0,1573.0,15100.0,4.0,0.0,2.0,0.0,171.0,22.0,0.0,0.0,0.0,2.0,
0.0,5.0,23.0,0.0,0.0,0.0,0.0,83.0,290.0,1.0,18.0,0.0,0.0,81.0,95.0,0.0,828.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,326.0,2.0,0.0,16.0,4.0,208.0,0.0,0.0,0.0,0.0,1.0,4869.0,11.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,5.0,0.0,14.0,29.0,607.0,4.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,154.0,0.0,17.0,202.0,2830.0,0.0,4.0,4.0,2.0,0.0,255.0,1.0,0.0,100.0,3.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,1569.0,569.0,12.0,5.0,15.0,0.0,10.0,187.0,0.0,665.0,48.0,5.0,17.0,30.0,0.0,57.0,3.0,9.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,9.0,24.0,4.0,0.0,190.0,11.0,0.0,0.0,0.0,4.0,1.0,0.0,101.0,0.0,0.0,1.0,97.0,7.0,17.0,3.0,12.0,1.0,61.0,19.0,0.0,37.0,0.0,0.0,0.0,0.0,171.0,0.0,71.0,0.0,1.0,0.0,6.0,0.0,1261.0,43.0,9.0,0.0,0.0,595.0,15.0,2864.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,6.0,2.0,0.0,42.0,0.0,5.0,0.0,0.0,394.0,0.0,130.0,14.0,0.0,0.0,0.0,12.0,48.0,0.0,91.0,3.0,4.0,205.0,5.0,0.0,0.0,95.0,124.0,4.0,0.0,0.0,58.0,1123.0,1806.0,16567.0,5.0,0.0,3.0,0.0,175.0,22.0,0.0,0.0,0.0,2.0,
0.0,7.0,26.0,0.0,0.0,0.0,0.0,100.0,298.0,1.0,22.0,0.0,0.0,102.0,115.0,0.0,957.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,371.0,3.0,0.0,17.0,4.0,229.0,0.0,0.0,0.0,0.0,1.0,4869.0,11.0,0.0,0.0,2.0,0.0,3.0,1.0,10.0,6.0,0.0,17.0,34.0,683.0,5.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,181.0,0.0,20.0,210.0,2969.0,0.0,5.0,5.0,3.0,0.0,272.0,1.0,0.0,115.0,3.0,0.0,9.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,1694.0,603.0,14.0,6.0,16.0,0.0,11.0,230.0,0.0,698.0,50.0,5.0,19.0,34.0,0.0,58.0,3.0,11.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,10.0,24.0,4.0,0.0,202.0,13.0,0.0,0.0,0.0,6.0,1.0,0.0,109.0,0.0,0.0,1.0,115.0,8.0,18.0,3.0,13.0,1.0,68.0,21.0,0.0,39.0,0.0,0.0,0.0,0.0,193.0,0.0,80.0,0.0,1.0,0.0,7.0,0.0,1367.0,49.0,10.0,0.0,0.0,668.0,21.0,3055.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,7.0,2.0,0.0,42.0,0.0,5.0,0.0,0.0,442.0,0.0,158.0,14.0,0.0,0.0,0.0,15.0,53.0,0.0,95.0,3.0,4.0,206.0,5.0,0.0,0.0,110.0,135.0,4.0,0.0,0.0,63.0,1229.0,2060.0,18124.0,5.0,0.0,6.0,0.0,181.0,22.0,0.0,0.0,0.0,2.0,
1.0,7.0,29.0,0.0,0.0,0.0,0.0,124.0,302.0,1.0,24.0,1.0,0.0,112.0,131.0,0.0,1073.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,421.0,3.0,0.0,17.0,4.0,260.0,0.0,0.0,0.0,0.0,1.0,4869.0,11.0,0.0,0.0,2.0,0.0,6.0,2.0,10.0,6.0,0.0,19.0,40.0,790.0,6.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,206.0,0.0,24.0,218.0,3096.0,0.0,6.0,5.0,3.0,0.0,293.0,1.0,0.0,137.0,4.0,0.0,10.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,106.0,0.0,1846.0,664.0,15.0,6.0,22.0,0.0,17.0,273.0,1.0,735.0,50.0,6.0,20.0,41.0,0.0,60.0,3.0,14.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,10.0,24.0,5.0,0.0,210.0,14.0,0.0,0.0,0.0,7.0,1.0,0.0,124.0,0.0,0.0,1.0,137.0,11.0,27.0,4.0,13.0,1.0,79.0,24.0,0.0,40.0,0.0,0.0,0.0,0.0,219.0,0.0,85.0,0.0,1.0,0.0,7.0,0.0,1474.0,56.0,12.0,0.0,0.0,721.0,27.0,3245.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,10.0,2.0,0.0,43.0,0.0,5.0,0.0,1.0,506.0,0.0,203.0,15.0,0.0,0.0,0.0,18.0,57.0,0.0,97.0,4.0,5.0,209.0,5.0,0.0,0.0,136.0,148.0,4.0,0.0,0.0,71.0,1357.0,2397.0,19783.0,7.0,0.0,7.0,0.0,184.0,22.0,0.0,0.0,0.0,2.0,
1.0,9.0,34.0,0.0,0.0,0.0,0.0,155.0,306.0,2.0,33.0,1.0,0.0,120.0,156.0,0.0,1197.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,475.0,3.0,0.0,17.0,6.0,290.0,0.0,0.0,0.0,0.0,1.0,4869.0,12.0,0.0,0.0,2.0,0.0,6.0,2.0,11.0,7.0,0.0,20.0,44.0,893.0,6.0,0.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,240.0,0.0,29.0,225.0,3203.0,0.0,6.0,5.0,3.0,0.0,305.0,1.0,0.0,161.0,4.0,0.0,10.0,38.0,0.0,1.0,0.0,0.0,1.0,0.0,107.0,0.0,1985.0,698.0,18.0,6.0,27.0,0.0,20.0,315.0,1.0,772.0,50.0,6.0,27.0,48.0,0.0,63.0,3.0,16.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,11.0,24.0,5.0,0.0,217.0,16.0,0.0,0.0,0.0,9.0,1.0,0.0,141.0,0.0,0.0,1.0,168.0,13.0,36.0,6.0,13.0,1.0,88.0,28.0,0.0,41.0,0.0,0.0,0.0,0.0,249.0,0.0,91.0,0.0,1.0,0.0,7.0,0.0,1605.0,66.0,15.0,0.0,0.0,769.0,31.0,3443.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,10.0,2.0,0.0,43.0,0.0,6.0,0.0,1.0,577.0,0.0,246.0,15.0,0.0,0.0,0.0,24.0,63.0,0.0,98.0,4.0,7.0,211.0,5.0,0.0,0.0,167.0,159.0,4.0,0.0,0.0,86.0,1444.0,2723.0,21576.0,7.0,0.0,9.0,0.0,190.0,22.0,0.0,0.0,0.0,2.0,
