Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
9.0,0.0,1570.0,9.0,0.0,452.0,3.0,57.0,472.0,117.0,287.0,3.0,0.0,173.0,126.0,0.0,3892.0,1.0,0.0,63.0,2.0,15.0,0.0,0.0,1.0,1081.0,0.0,136.0,16.0,0.0,8.0,3.0,1834.0,15.0,5.0,1.0,1.0,13.0,7235.0,23.0,0.0,2.0,3.0,1.0,19.0,86.0,658.0,958.0,0.0,230.0,363.0,174.0,0.0,1.0,22.0,0.0,458.0,0.0,2.0,74.0,35.0,451.0,0.0,52.0,103.0,9610.0,1.0,205.0,1.0,28.0,111.0,2186.0,167.0,0.0,485.0,1.0,0.0,1297.0,31.0,0.0,28.0,68.0,0.0,0.0,186.0,0.0,117.0,15.0,2132.0,1110.0,61.0,31.0,403.0,6.0,3184.0,8501.0,0.0,454.0,11.0,243.0,145.0,362.0,0.0,185.0,4.0,11.0,19.0,6.0,29.0,1770.0,0.0,40.0,1.0,162.0,16.0,59.0,101.0,11.0,103.0,61.0,1.0,2241.0,1.0,903.0,31.0,0.0,97.0,0.0,0.0,8.0,772.0,55.0,1141.0,248.0,3.0,40.0,87.0,803.0,84.0,91.0,0.0,0.0,19.0,0.0,829.0,43.0,20.0,0.0,29.0,0.0,22.0,10.0,958.0,1039.0,1800.0,364.0,6.0,1163.0,2187.0,5540.0,31.0,11.0,0.0,0.0,0.0,19.0,0.0,0.0,247.0,16.0,19.0,1.0,14.0,7.0,0.0,3.0,0.0,29.0,97.0,0.0,7423.0,10.0,0.0,1.0,0.0,286.0,901.0,1.0,90.0,624.0,81.0,381.0,8.0,1.0,17.0,3593.0,309.0,59.0,0.0,0.0,419.0,454.0,9377.0,9426.0,7.0,7.0,49.0,15.0,200.0,1.0,0.0,0.0,3.0,3.0,0.0,
9.0,0.0,1743.0,9.0,0.0,544.0,3.0,70.0,480.0,131.0,322.0,3.0,0.0,216.0,145.0,0.0,4264.0,1.0,0.0,74.0,2.0,24.0,0.0,0.0,1.0,1236.0,0.0,157.0,16.0,0.0,8.0,3.0,2084.0,18.0,5.0,1.0,2.0,15.0,7236.0,25.0,0.0,3.0,3.0,2.0,20.0,104.0,778.0,1090.0,0.0,268.0,403.0,206.0,0.0,1.0,27.0,0.0,482.0,0.0,2.0,89.0,38.0,529.0,0.0,63.0,107.0,9913.0,2.0,231.0,1.0,33.0,130.0,2307.0,188.0,0.0,511.0,1.0,0.0,1316.0,33.0,0.0,33.0,72.0,0.0,0.0,216.0,0.0,119.0,20.0,2417.0,1204.0,74.0,37.0,441.0,6.0,3365.0,9203.0,0.0,477.0,11.0,270.0,175.0,373.0,0.0,192.0,4.0,12.0,19.0,6.0,37.0,1857.0,0.0,45.0,1.0,186.0,20.0,59.0,116.0,13.0,104.0,73.0,1.0,2308.0,1.0,979.0,36.0,0.0,109.0,0.0,0.0,9.0,855.0,62.0,1234.0,251.0,3.0,40.0,98.0,900.0,107.0,102.0,0.0,0.0,19.0,0.0,926.0,49.0,28.0,0.0,30.0,0.0,25.0,12.0,1019.0,1175.0,1908.0,364.0,7.0,1233.0,2251.0,5823.0,42.0,11.0,0.0,0.0,0.0,23.0,0.0,0.0,296.0,19.0,23.0,1.0,17.0,8.0,0.0,4.0,0.0,35.0,111.0,0.0,8022.0,10.0,0.0,1.0,0.0,338.0,960.0,1.0,92.0,718.0,97.0,384.0,8.0,1.0,23.0,3671.0,348.0,66.0,0.0,0.0,461.0,455.0,10170.0,10650.0,7.0,9.0,54.0,18.0,211.0,1.0,0.0,0.0,3.0,4.0,0.0,
13.0,0.0,1924.0,10.0,0.0,622.0,3.0,77.0,488.0,158.0,373.0,3.0,0.0,265.0,167.0,0.0,4661.0,1.0,0.0,86.0,2.0,27.0,0.0,0.0,1.0,1429.0,0.0,179.0,19.0,0.0,8.0,4.0,2363.0,21.0,5.0,1.0,2.0,16.0,7237.0,27.0,0.0,3.0,4.0,2.0,25.0,130.0,916.0,1217.0,0.0,295.0,456.0,253.0,0.0,1.0,36.0,0.0,498.0,0.0,2.0,106.0,41.0,602.0,0.0,80.0,119.0,10195.0,3.0,264.0,2.0,37.0,156.0,2425.0,221.0,0.0,538.0,1.0,0.0,1335.0,39.0,0.0,38.0,86.0,0.0,0.0,253.0,0.0,120.0,23.0,2733.0,1307.0,83.0,47.0,464.0,8.0,3537.0,9956.0,0.0,494.0,11.0,297.0,199.0,377.0,0.0,195.0,4.0,12.0,20.0,6.0,46.0,1942.0,0.0,58.0,1.0,195.0,21.0,59.0,143.0,14.0,106.0,86.0,1.0,2360.0,1.0,1059.0,40.0,0.0,128.0,0.0,0.0,10.0,936.0,68.0,1321.0,259.0,3.0,40.0,109.0,1000.0,125.0,113.0,0.0,0.0,23.0,0.0,1011.0,59.0,33.0,0.0,37.0,0.0,26.0,15.0,1075.0,1304.0,2024.0,365.0,8.0,1274.0,2307.0,6144.0,46.0,15.0,0.0,1.0,0.0,24.0,0.0,0.0,334.0,27.0,27.0,1.0,18.0,9.0,0.0,4.0,0.0,41.0,129.0,0.0,8595.0,10.0,0.0,1.0,0.0,387.0,1006.0,1.0,94.0,844.0,118.0,391.0,8.0,1.0,24.0,3740.0,382.0,75.0,0.0,0.0,513.0,457.0,11037.0,11989.0,8.0,14.0,65.0,23.0,228.0,1.0,0.0,0.0,4.0,5.0,0.0,
15.0,0.0,2105.0,11.0,0.0,729.0,4.0,88.0,498.0,182.0,430.0,4.0,0.0,331.0,190.0,0.0,5046.0,1.0,0.0,94.0,3.0,31.0,0.0,0.0,1.0,1607.0,1.0,205.0,21.0,0.0,8.0,4.0,2657.0,31.0,5.0,1.0,2.0,17.0,7237.0,30.0,0.0,3.0,5.0,2.0,26.0,152.0,1058.0,1338.0,0.0,328.0,531.0,300.0,0.0,1.0,45.0,0.0,515.0,0.0,3.0,134.0,46.0,687.0,0.0,95.0,138.0,10502.0,3.0,304.0,3.0,44.0,182.0,2533.0,261.0,0.0,570.0,1.0,0.0,1354.0,48.0,0.0,44.0,93.0,0.0,0.0,283.0,0.0,122.0,26.0,3040.0,1392.0,93.0,56.0,484.0,10.0,3662.0,10677.0,0.0,514.0,13.0,320.0,239.0,386.0,0.0,199.0,4.0,14.0,21.0,6.0,54.0,1999.0,0.0,67.0,1.0,206.0,24.0,59.0,173.0,18.0,111.0,112.0,2.0,2407.0,1.0,1132.0,52.0,0.0,145.0,0.0,0.0,11.0,1046.0,75.0,1400.0,262.0,3.0,40.0,125.0,1118.0,141.0,121.0,0.0,0.0,27.0,0.0,1104.0,63.0,40.0,0.0,45.0,0.0,30.0,17.0,1124.0,1456.0,2145.0,369.0,8.0,1314.0,2389.0,6490.0,56.0,17.0,0.0,1.0,0.0,26.0,0.0,0.0,386.0,38.0,32.0,2.0,20.0,9.0,0.0,4.0,0.0,52.0,146.0,0.0,9196.0,10.0,0.0,1.0,0.0,447.0,1037.0,1.0,96.0,959.0,140.0,392.0,8.0,1.0,27.0,3810.0,420.0,86.0,0.0,0.0,555.0,459.0,11898.0,13433.0,9.0,17.0,69.0,26.0,245.0,1.0,0.0,0.0,4.0,6.0,0.0,
17.0,0.0,2288.0,14.0,0.0,818.0,5.0,103.0,504.0,213.0,499.0,5.0,0.0,394.0,222.0,0.0,5468.0,1.0,0.0,104.0,3.0,34.0,0.0,1.0,1.0,1794.0,1.0,243.0,22.0,0.0,8.0,4.0,2980.0,35.0,7.0,2.0,4.0,19.0,7237.0,35.0,1.0,3.0,6.0,2.0,29.0,188.0,1207.0,1508.0,0.0,359.0,595.0,359.0,0.0,1.0,51.0,0.0,521.0,0.0,3.0,149.0,54.0,780.0,0.0,127.0,150.0,10836.0,3.0,348.0,3.0,48.0,207.0,2656.0,292.0,0.0,611.0,1.0,0.0,1369.0,56.0,0.0,47.0,106.0,0.0,0.0,321.0,0.0,122.0,28.0,3374.0,1513.0,103.0,67.0,522.0,11.0,3809.0,11518.0,0.0,543.0,14.0,342.0,278.0,399.0,0.0,202.0,4.0,17.0,22.0,6.0,66.0,2045.0,0.0,81.0,2.0,222.0,25.0,59.0,196.0,22.0,116.0,129.0,2.0,2454.0,1.0,1209.0,60.0,0.0,160.0,1.0,0.0,13.0,1141.0,85.0,1474.0,264.0,3.0,41.0,144.0,1245.0,168.0,134.0,0.0,0.0,32.0,0.0,1195.0,74.0,45.0,0.0,50.0,0.0,34.0,19.0,1179.0,1601.0,2250.0,373.0,9.0,1346.0,2457.0,6860.0,63.0,19.0,0.0,2.0,0.0,32.0,0.0,0.0,445.0,43.0,33.0,2.0,23.0,10.0,0.0,5.0,0.0,55.0,167.0,0.0,9784.0,12.0,0.0,2.0,0.0,535.0,1075.0,1.0,103.0,1075.0,165.0,398.0,8.0,1.0,28.0,3860.0,455.0,99.0,0.0,0.0,604.0,459.0,12784.0,14944.0,10.0,17.0,77.0,28.0,257.0,1.0,0.0,0.0,5.0,10.0,0.0,
18.0,0.0,2484.0,14.0,0.0,921.0,5.0,126.0,513.0,246.0,543.0,5.0,0.0,474.0,262.0,0.0,5881.0,1.0,0.0,112.0,3.0,43.0,0.0,1.0,4.0,1989.0,1.0,295.0,26.0,0.0,9.0,5.0,3378.0,38.0,11.0,2.0,5.0,22.0,7238.0,37.0,1.0,4.0,9.0,2.0,33.0,217.0,1381.0,1684.0,0.0,383.0,651.0,419.0,0.0,2.0,67.0,0.0,530.0,0.0,3.0,176.0,59.0,874.0,0.0,158.0,156.0,11147.0,4.0,396.0,3.0,58.0,240.0,2773.0,348.0,0.0,658.0,1.0,0.0,1381.0,64.0,1.0,53.0,118.0,0.0,0.0,369.0,0.0,122.0,32.0,3761.0,1620.0,115.0,78.0,543.0,11.0,3921.0,12357.0,0.0,555.0,16.0,373.0,329.0,411.0,0.0,209.0,4.0,24.0,24.0,6.0,82.0,2088.0,0.0,96.0,4.0,233.0,28.0,59.0,217.0,26.0,119.0,150.0,2.0,2502.0,1.0,1281.0,71.0,0.0,173.0,1.0,0.0,18.0,1217.0,92.0,1539.0,266.0,3.0,41.0,162.0,1375.0,198.0,146.0,0.0,0.0,36.0,0.0,1273.0,87.0,52.0,0.0,55.0,0.0,36.0,23.0,1250.0,1755.0,2364.0,373.0,10.0,1367.0,2545.0,7267.0,77.0,19.0,0.0,2.0,0.0,37.0,0.0,0.0,519.0,49.0,39.0,2.0,26.0,10.0,0.0,6.0,0.0,61.0,196.0,0.0,10324.0,13.0,0.0,3.0,0.0,634.0,1094.0,1.0,110.0,1218.0,193.0,401.0,10.0,1.0,33.0,3915.0,500.0,116.0,0.0,0.0,657.0,460.0,13727.0,16697.0,12.0,24.0,89.0,33.0,273.0,1.0,0.0,0.0,6.0,16.0,0.0,
21.0,0.0,2674.0,15.0,0.0,1062.0,5.0,147.0,520.0,281.0,604.0,5.0,0.0,579.0,309.0,0.0,6354.0,1.0,0.0,125.0,4.0,47.0,0.0,1.0,5.0,2178.0,1.0,361.0,33.0,0.0,9.0,6.0,3770.0,44.0,11.0,2.0,5.0,30.0,7238.0,42.0,1.0,8.0,9.0,3.0,38.0,265.0,1549.0,1840.0,0.0,417.0,716.0,517.0,0.0,2.0,79.0,0.0,540.0,0.0,3.0,202.0,71.0,964.0,0.0,192.0,163.0,11464.0,4.0,440.0,3.0,67.0,278.0,2899.0,394.0,0.0,688.0,1.0,0.0,1401.0,70.0,1.0,61.0,131.0,0.0,0.0,418.0,0.0,123.0,36.0,4159.0,1743.0,132.0,95.0,564.0,14.0,4017.0,13244.0,0.0,584.0,16.0,398.0,386.0,424.0,0.0,216.0,4.0,26.0,26.0,6.0,100.0,2123.0,0.0,108.0,4.0,241.0,33.0,59.0,259.0,29.0,122.0,186.0,2.0,2539.0,1.0,1344.0,84.0,1.0,187.0,1.0,0.0,26.0,1311.0,99.0,1594.0,269.0,4.0,41.0,177.0,1508.0,239.0,158.0,0.0,0.0,41.0,0.0,1366.0,96.0,63.0,0.0,66.0,0.0,45.0,27.0,1311.0,1929.0,2474.0,374.0,11.0,1395.0,2619.0,7678.0,89.0,25.0,0.0,2.0,0.0,46.0,0.0,0.0,609.0,62.0,49.0,4.0,28.0,11.0,0.0,7.0,0.0,68.0,227.0,0.0,10872.0,13.0,0.0,3.0,0.0,743.0,1110.0,1.0,113.0,1346.0,226.0,409.0,10.0,1.0,38.0,3948.0,547.0,133.0,1.0,0.0,705.0,462.0,14689.0,18551.0,15.0,29.0,102.0,36.0,279.0,1.0,0.0,0.0,7.0,18.0,0.0,
28.0,0.0,2866.0,19.0,0.0,1183.0,5.0,171.0,525.0,316.0,670.0,5.0,0.0,697.0,369.0,0.0,6805.0,1.0,0.0,133.0,4.0,51.0,0.0,1.0,7.0,2369.0,2.0,452.0,37.0,0.0,9.0,9.0,4163.0,52.0,12.0,3.0,6.0,37.0,7240.0,45.0,1.0,9.0,11.0,4.0,43.0,318.0,1724.0,2046.0,0.0,464.0,798.0,631.0,0.0,3.0,83.0,0.0,553.0,0.0,5.0,232.0,83.0,1087.0,0.0,242.0,173.0,11778.0,4.0,486.0,4.0,80.0,325.0,3023.0,455.0,0.0,739.0,1.0,0.0,1416.0,79.0,1.0,73.0,148.0,0.0,0.0,470.0,0.0,123.0,41.0,4613.0,1870.0,146.0,110.0,578.0,16.0,4103.0,14114.0,0.0,614.0,16.0,419.0,449.0,442.0,0.0,219.0,4.0,28.0,29.0,6.0,119.0,2158.0,0.0,125.0,4.0,251.0,34.0,59.0,307.0,36.0,128.0,217.0,3.0,2580.0,1.0,1423.0,104.0,1.0,213.0,1.0,0.0,29.0,1392.0,101.0,1635.0,272.0,5.0,41.0,196.0,1644.0,289.0,185.0,0.0,0.0,53.0,0.0,1462.0,104.0,76.0,0.0,74.0,1.0,59.0,35.0,1376.0,2080.0,2584.0,375.0,12.0,1417.0,2724.0,8076.0,109.0,32.0,0.0,2.0,0.0,53.0,0.0,0.0,723.0,70.0,61.0,5.0,31.0,13.0,0.0,8.0,0.0,73.0,270.0,0.0,11419.0,13.0,0.0,5.0,0.0,875.0,1133.0,1.0,119.0,1493.0,262.0,411.0,10.0,1.0,47.0,3986.0,579.0,151.0,1.0,0.0,773.0,463.0,15565.0,20560.0,19.0,35.0,117.0,40.0,291.0,1.0,0.0,0.0,8.0,24.0,0.0,
31.0,0.0,3058.0,24.0,0.0,1328.0,6.0,201.0,536.0,378.0,719.0,5.0,0.0,809.0,439.0,0.0,7223.0,1.0,0.0,144.0,4.0,59.0,0.0,1.0,9.0,2590.0,2.0,564.0,43.0,0.0,9.0,10.0,4576.0,62.0,16.0,5.0,7.0,41.0,7240.0,55.0,1.0,10.0,11.0,4.0,52.0,365.0,1902.0,2238.0,0.0,486.0,875.0,773.0,0.0,4.0,99.0,0.0,566.0,0.0,5.0,272.0,90.0,1209.0,0.0,294.0,180.0,12139.0,5.0,548.0,6.0,87.0,370.0,3143.0,526.0,0.0,793.0,1.0,0.0,1427.0,87.0,1.0,85.0,168.0,0.0,0.0,534.0,0.0,124.0,45.0,5101.0,1977.0,161.0,134.0,597.0,17.0,4179.0,15001.0,0.0,641.0,16.0,438.0,522.0,455.0,0.0,225.0,4.0,33.0,32.0,6.0,143.0,2195.0,0.0,141.0,4.0,264.0,49.0,59.0,356.0,40.0,132.0,264.0,3.0,2618.0,1.0,1479.0,121.0,2.0,240.0,1.0,0.0,35.0,1469.0,105.0,1671.0,275.0,6.0,41.0,218.0,1767.0,336.0,195.0,0.0,0.0,72.0,0.0,1568.0,115.0,94.0,0.0,87.0,1.0,65.0,42.0,1429.0,2285.0,2714.0,376.0,14.0,1438.0,2821.0,8551.0,122.0,36.0,0.0,3.0,0.0,64.0,0.0,0.0,853.0,82.0,66.0,7.0,38.0,13.0,0.0,9.0,0.0,81.0,322.0,0.0,11984.0,15.0,0.0,5.0,0.0,1018.0,1157.0,1.0,124.0,1640.0,318.0,412.0,10.0,1.0,60.0,4016.0,606.0,165.0,1.0,0.0,846.0,467.0,16503.0,22702.0,24.0,39.0,140.0,49.0,299.0,1.0,0.0,0.0,10.0,30.0,0.0,
36.0,0.0,3230.0,30.0,0.0,1442.0,6.0,235.0,541.0,430.0,805.0,5.0,0.0,932.0,509.0,0.0,7705.0,1.0,0.0,156.0,4.0,69.0,0.0,1.0,9.0,2826.0,2.0,674.0,49.0,0.0,9.0,15.0,5019.0,73.0,17.0,6.0,8.0,47.0,7240.0,68.0,2.0,13.0,15.0,5.0,54.0,447.0,2108.0,2436.0,0.0,514.0,939.0,896.0,0.0,4.0,117.0,0.0,592.0,0.0,5.0,317.0,101.0,1320.0,0.0,361.0,187.0,12457.0,6.0,600.0,6.0,98.0,424.0,3266.0,573.0,0.0,840.0,1.0,0.0,1435.0,101.0,2.0,90.0,184.0,0.0,0.0,605.0,0.0,125.0,46.0,5603.0,2105.0,177.0,161.0,614.0,19.0,4240.0,15898.0,1.0,661.0,17.0,452.0,592.0,470.0,0.0,232.0,4.0,38.0,33.0,6.0,156.0,2232.0,0.0,159.0,4.0,272.0,54.0,59.0,416.0,55.0,135.0,324.0,3.0,2657.0,1.0,1521.0,133.0,2.0,258.0,2.0,0.0,42.0,1539.0,111.0,1708.0,280.0,6.0,41.0,239.0,1915.0,416.0,218.0,0.0,0.0,82.0,0.0,1659.0,126.0,108.0,0.0,98.0,1.0,73.0,44.0,1501.0,2507.0,2832.0,376.0,15.0,1456.0,2936.0,9047.0,136.0,41.0,0.0,5.0,0.0,74.0,0.0,0.0,973.0,94.0,76.0,8.0,42.0,13.0,0.0,14.0,0.0,87.0,368.0,0.0,12505.0,17.0,0.0,6.0,1.0,1181.0,1172.0,2.0,128.0,1777.0,373.0,414.0,10.0,2.0,67.0,4043.0,646.0,195.0,1.0,0.0,917.0,468.0,17374.0,25004.0,27.0,43.0,156.0,53.0,305.0,1.0,0.0,1.0,15.0,34.0,0.0,
42.0,0.0,3426.0,33.0,0.0,1571.0,8.0,274.0,549.0,497.0,879.0,6.0,0.0,1072.0,582.0,0.0,8180.0,1.0,0.0,165.0,4.0,87.0,0.0,1.0,12.0,3047.0,2.0,810.0,53.0,2.0,9.0,15.0,5480.0,90.0,19.0,7.0,9.0,59.0,7240.0,75.0,2.0,15.0,18.0,7.0,60.0,517.0,2292.0,2646.0,0.0,536.0,1024.0,1040.0,0.0,4.0,138.0,1.0,605.0,0.0,6.0,371.0,110.0,1438.0,0.0,445.0,191.0,12799.0,7.0,664.0,7.0,113.0,478.0,3419.0,643.0,0.0,899.0,2.0,0.0,1448.0,114.0,5.0,110.0,219.0,0.0,0.0,677.0,0.0,125.0,47.0,6174.0,2214.0,208.0,197.0,632.0,23.0,4306.0,16859.0,1.0,685.0,17.0,471.0,671.0,492.0,0.0,237.0,4.0,47.0,34.0,6.0,192.0,2269.0,0.0,186.0,4.0,282.0,60.0,59.0,489.0,60.0,136.0,385.0,5.0,2685.0,1.0,1562.0,145.0,2.0,290.0,2.0,0.0,54.0,1597.0,121.0,1738.0,285.0,8.0,41.0,270.0,2035.0,496.0,242.0,0.0,0.0,94.0,0.0,1739.0,131.0,133.0,0.0,109.0,1.0,85.0,54.0,1574.0,2731.0,2981.0,377.0,17.0,1469.0,3068.0,9566.0,155.0,44.0,0.0,9.0,0.0,89.0,0.0,0.0,1099.0,112.0,86.0,10.0,42.0,13.0,0.0,14.0,0.0,102.0,414.0,0.0,13019.0,18.0,0.0,8.0,2.0,1368.0,1192.0,2.0,134.0,1911.0,445.0,415.0,10.0,3.0,76.0,4069.0,669.0,227.0,1.0,0.0,980.0,470.0,18317.0,27509.0,33.0,50.0,179.0,60.0,310.0,1.0,0.0,1.0,19.0,38.0,0.0,
48.0,0.0,3638.0,37.0,0.0,1709.0,11.0,320.0,554.0,542.0,951.0,7.0,0.0,1233.0,654.0,0.0,8689.0,1.0,0.0,185.0,4.0,96.0,0.0,1.0,15.0,3268.0,2.0,957.0,58.0,2.0,9.0,16.0,5911.0,108.0,19.0,9.0,11.0,69.0,7240.0,88.0,2.0,19.0,20.0,8.0,67.0,600.0,2504.0,2822.0,0.0,553.0,1111.0,1185.0,0.0,4.0,165.0,2.0,613.0,0.0,6.0,440.0,121.0,1553.0,0.0,536.0,201.0,13182.0,11.0,727.0,9.0,125.0,538.0,3577.0,726.0,0.0,955.0,3.0,0.0,1462.0,135.0,6.0,129.0,243.0,0.0,0.0,737.0,0.0,126.0,49.0,6735.0,2317.0,237.0,228.0,640.0,25.0,4390.0,17798.0,1.0,713.0,18.0,489.0,769.0,517.0,0.0,248.0,4.0,57.0,34.0,6.0,219.0,2290.0,0.0,221.0,4.0,290.0,75.0,59.0,562.0,69.0,137.0,446.0,5.0,2708.0,1.0,1601.0,173.0,3.0,322.0,3.0,0.0,67.0,1641.0,126.0,1762.0,289.0,8.0,41.0,299.0,2151.0,588.0,262.0,0.0,0.0,104.0,0.0,1847.0,140.0,160.0,0.0,117.0,1.0,93.0,61.0,1645.0,3022.0,3128.0,379.0,19.0,1493.0,3189.0,10151.0,173.0,48.0,0.0,10.0,0.0,97.0,0.0,0.0,1246.0,132.0,94.0,13.0,46.0,15.0,0.0,17.0,0.0,115.0,480.0,0.0,13510.0,18.0,0.0,11.0,2.0,1561.0,1209.0,3.0,140.0,2054.0,512.0,417.0,10.0,3.0,89.0,4089.0,699.0,259.0,1.0,0.0,1060.0,470.0,19209.0,30157.0,36.0,56.0,204.0,72.0,316.0,1.0,0.0,1.0,19.0,46.0,0.0,
58.0,0.0,3818.0,43.0,0.0,1853.0,14.0,370.0,564.0,586.0,1035.0,7.0,0.0,1413.0,749.0,0.0,9131.0,1.0,0.0,197.0,4.0,107.0,0.0,1.0,19.0,3533.0,2.0,1125.0,65.0,2.0,9.0,18.0,6373.0,120.0,20.0,10.0,11.0,77.0,7242.0,92.0,2.0,21.0,22.0,9.0,81.0,701.0,2738.0,3000.0,0.0,578.0,1186.0,1368.0,0.0,4.0,190.0,2.0,632.0,0.0,7.0,523.0,136.0,1671.0,0.0,657.0,211.0,13530.0,14.0,771.0,12.0,140.0,609.0,3742.0,801.0,0.0,1006.0,3.0,0.0,1464.0,152.0,7.0,140.0,274.0,0.0,0.0,818.0,0.0,127.0,50.0,7353.0,2432.0,257.0,262.0,655.0,31.0,4452.0,18815.0,1.0,741.0,18.0,503.0,884.0,543.0,0.0,265.0,4.0,65.0,36.0,6.0,260.0,2318.0,0.0,254.0,4.0,295.0,88.0,59.0,632.0,77.0,144.0,521.0,6.0,2732.0,1.0,1636.0,201.0,3.0,361.0,3.0,0.0,76.0,1682.0,129.0,1789.0,291.0,9.0,42.0,325.0,2301.0,668.0,285.0,0.0,0.0,121.0,0.0,1938.0,146.0,189.0,0.0,134.0,1.0,104.0,67.0,1728.0,3313.0,3326.0,381.0,20.0,1510.0,3327.0,10797.0,194.0,53.0,0.0,10.0,0.0,113.0,0.0,0.0,1365.0,162.0,110.0,13.0,49.0,17.0,0.0,22.0,0.0,129.0,567.0,0.0,14044.0,20.0,0.0,16.0,4.0,1813.0,1223.0,4.0,145.0,2202.0,620.0,421.0,10.0,3.0,108.0,4120.0,724.0,301.0,2.0,0.0,1138.0,474.0,20001.0,32942.0,44.0,65.0,227.0,82.0,324.0,1.0,0.0,1.0,22.0,55.0,0.0,
71.0,0.0,4026.0,51.0,0.0,2002.0,17.0,429.0,568.0,631.0,1105.0,9.0,0.0,1590.0,835.0,0.0,9563.0,1.0,0.0,211.0,5.0,119.0,0.0,1.0,22.0,3791.0,2.0,1310.0,71.0,3.0,9.0,22.0,6868.0,145.0,21.0,10.0,12.0,89.0,7243.0,102.0,3.0,25.0,25.0,13.0,94.0,802.0,2946.0,3170.0,0.0,601.0,1281.0,1548.0,0.0,5.0,214.0,2.0,649.0,0.0,7.0,611.0,149.0,1771.0,0.0,761.0,214.0,13857.0,14.0,816.0,13.0,151.0,683.0,3896.0,858.0,0.0,1075.0,4.0,0.0,1470.0,178.0,8.0,149.0,306.0,0.0,0.0,877.0,0.0,127.0,51.0,7987.0,2547.0,278.0,306.0,663.0,33.0,4522.0,19752.0,1.0,772.0,18.0,520.0,1010.0,578.0,0.0,278.0,4.0,80.0,36.0,6.0,320.0,2340.0,0.0,302.0,5.0,301.0,114.0,59.0,701.0,88.0,144.0,612.0,6.0,2750.0,1.0,1671.0,243.0,5.0,397.0,6.0,0.0,93.0,1725.0,132.0,1813.0,294.0,9.0,42.0,353.0,2445.0,758.0,307.0,0.0,0.0,145.0,0.0,2034.0,155.0,224.0,0.0,145.0,1.0,116.0,81.0,1803.0,3624.0,3533.0,381.0,24.0,1528.0,3456.0,11454.0,225.0,58.0,0.0,12.0,0.0,130.0,0.0,0.0,1539.0,187.0,127.0,15.0,51.0,23.0,0.0,28.0,0.0,145.0,650.0,0.0,14534.0,21.0,0.0,22.0,4.0,2030.0,1231.0,4.0,150.0,2347.0,739.0,428.0,10.0,3.0,127.0,4157.0,750.0,345.0,2.0,0.0,1231.0,474.0,20770.0,35911.0,53.0,75.0,257.0,96.0,327.0,1.0,0.0,1.0,28.0,64.0,0.0,
