Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
4.0,0.0,1713.0,2.0,0.0,153.0,0.0,24.0,2795.0,43.0,119.0,0.0,0.0,68.0,48.0,0.0,1641.0,0.0,0.0,35.0,0.0,7.0,0.0,0.0,1.0,514.0,0.0,56.0,2.0,0.0,308.0,123.0,897.0,14.0,2.0,0.0,0.0,6.0,175772.0,1015.0,0.0,1.0,1.0,0.0,7.0,41.0,241.0,300.0,0.0,125.0,192.0,69.0,1.0,0.0,7.0,0.0,359.0,0.0,0.0,21.0,16.0,165.0,0.0,29.0,61.0,96252.0,1.0,115.0,1.0,7.0,37.0,1438.0,65.0,0.0,3728.0,0.0,0.0,2041.0,12.0,0.0,14.0,30.0,0.0,0.0,70.0,0.0,1541.0,7.0,942.0,713.0,28.0,20.0,1302.0,1.0,1775.0,5792.0,0.0,2505.0,5.0,192.0,69.0,2664.0,0.0,1710.0,7.0,7.0,28.0,41.0,12.0,1337.0,0.0,15.0,0.0,126.0,7.0,2945.0,52.0,5.0,1321.0,36.0,0.0,2048.0,2.0,477.0,15.0,0.0,54.0,0.0,0.0,7.0,384.0,35.0,6139.0,502.0,132.0,164.0,33.0,462.0,34.0,50.0,0.0,0.0,7.0,0.0,1080.0,21.0,11.0,0.0,7.0,0.0,5.0,4.0,2873.0,694.0,2965.0,5477.0,0.0,715.0,7342.0,8054.0,10.0,3.0,0.0,1.0,0.0,7.0,0.0,0.0,91.0,13.0,8.0,2.0,6.0,68.0,0.0,1.0,0.0,13.0,41.0,0.0,4535.0,58.0,0.0,2.0,0.0,108.0,780.0,0.0,2012.0,181.0,38.0,7607.0,151.0,0.0,8.0,8597.0,142.0,22.0,0.0,0.0,287.0,8694.0,3685.0,3203.0,3.0,4.0,21.0,5.0,1116.0,5.0,0.0,0.0,1.0,3.0,0.0,
4.0,0.0,2032.0,2.0,0.0,177.0,1.0,31.0,3005.0,53.0,147.0,0.0,0.0,77.0,54.0,0.0,1910.0,0.0,0.0,41.0,0.0,8.0,0.0,0.0,1.0,596.0,0.0,66.0,5.0,0.0,311.0,125.0,1042.0,15.0,2.0,0.0,0.0,6.0,176058.0,1017.0,0.0,1.0,1.0,0.0,7.0,49.0,284.0,344.0,0.0,154.0,224.0,83.0,1.0,0.0,9.0,0.0,422.0,0.0,0.0,27.0,18.0,196.0,0.0,32.0,70.0,99564.0,1.0,123.0,1.0,8.0,47.0,1681.0,78.0,0.0,4147.0,0.0,0.0,2326.0,15.0,0.0,16.0,37.0,0.0,0.0,85.0,0.0,1630.0,8.0,1112.0,836.0,34.0,23.0,1462.0,1.0,2057.0,6739.0,0.0,2669.0,9.0,226.0,77.0,3041.0,0.0,1963.0,7.0,8.0,29.0,49.0,15.0,1533.0,0.0,19.0,0.0,144.0,8.0,2962.0,58.0,6.0,1396.0,38.0,0.0,2412.0,2.0,551.0,18.0,0.0,65.0,0.0,0.0,8.0,436.0,43.0,6699.0,596.0,133.0,200.0,39.0,538.0,41.0,58.0,0.0,0.0,9.0,0.0,1259.0,23.0,14.0,0.0,7.0,0.0,9.0,5.0,3360.0,796.0,3395.0,5948.0,1.0,848.0,8331.0,9295.0,13.0,3.0,0.0,1.0,0.0,9.0,0.0,0.0,100.0,18.0,10.0,2.0,7.0,71.0,0.0,1.0,0.0,15.0,46.0,0.0,5294.0,66.0,0.0,2.0,0.0,123.0,917.0,0.0,2058.0,206.0,44.0,8020.0,174.0,0.0,8.0,9714.0,168.0,23.0,0.0,0.0,334.0,9427.0,4328.0,3716.0,3.0,4.0,24.0,7.0,1258.0,5.0,0.0,0.0,1.0,3.0,0.0,
4.0,0.0,2325.0,2.0,0.0,202.0,1.0,33.0,3233.0,62.0,176.0,0.0,0.0,91.0,63.0,0.0,2209.0,0.0,0.0,46.0,0.0,9.0,0.0,0.0,1.0,697.0,0.0,78.0,5.0,0.0,311.0,126.0,1201.0,19.0,3.0,0.0,0.0,6.0,176284.0,1018.0,1.0,1.0,1.0,0.0,8.0,58.0,349.0,401.0,0.0,180.0,264.0,98.0,1.0,0.0,15.0,0.0,495.0,0.0,0.0,30.0,20.0,235.0,0.0,35.0,85.0,103232.0,1.0,140.0,1.0,12.0,62.0,1959.0,92.0,0.0,4541.0,0.0,0.0,2662.0,16.0,0.0,18.0,43.0,0.0,0.0,97.0,0.0,1773.0,10.0,1281.0,964.0,47.0,26.0,1648.0,1.0,2410.0,7820.0,0.0,2853.0,10.0,269.0,86.0,3435.0,0.0,2275.0,8.0,9.0,32.0,62.0,18.0,1812.0,0.0,20.0,0.0,176.0,10.0,2973.0,68.0,6.0,1471.0,42.0,0.0,2787.0,2.0,631.0,20.0,0.0,80.0,0.0,0.0,9.0,518.0,48.0,7253.0,681.0,135.0,237.0,41.0,624.0,47.0,64.0,0.0,0.0,10.0,0.0,1475.0,27.0,17.0,0.0,12.0,0.0,10.0,7.0,3939.0,925.0,3832.0,6501.0,1.0,976.0,9409.0,10729.0,18.0,3.0,0.0,1.0,0.0,13.0,0.0,0.0,109.0,22.0,13.0,2.0,8.0,72.0,0.0,1.0,0.0,17.0,51.0,0.0,6182.0,76.0,0.0,3.0,0.0,142.0,1075.0,0.0,2108.0,244.0,49.0,8432.0,207.0,0.0,8.0,11098.0,198.0,24.0,0.0,0.0,384.0,10221.0,5071.0,4325.0,4.0,6.0,26.0,9.0,1381.0,6.0,0.0,0.0,2.0,3.0,0.0,
5.0,0.0,2661.0,3.0,0.0,234.0,1.0,38.0,3454.0,71.0,216.0,0.0,0.0,107.0,77.0,0.0,2602.0,0.0,0.0,57.0,0.0,11.0,0.0,0.0,1.0,830.0,0.0,93.0,5.0,0.0,313.0,127.0,1392.0,23.0,3.0,0.0,1.0,7.0,176484.0,1021.0,1.0,1.0,1.0,1.0,12.0,67.0,418.0,455.0,0.0,201.0,309.0,118.0,1.0,0.0,19.0,0.0,572.0,0.0,1.0,32.0,22.0,270.0,0.0,43.0,98.0,107167.0,1.0,170.0,1.0,16.0,71.0,2260.0,104.0,0.0,4991.0,0.0,0.0,3074.0,17.0,0.0,23.0,52.0,0.0,0.0,114.0,0.0,1903.0,11.0,1498.0,1146.0,57.0,31.0,1862.0,1.0,2823.0,9046.0,0.0,3057.0,10.0,306.0,107.0,3866.0,0.0,2606.0,8.0,9.0,37.0,71.0,23.0,2110.0,0.0,30.0,0.0,208.0,11.0,2990.0,77.0,7.0,1540.0,50.0,1.0,3242.0,2.0,747.0,23.0,0.0,91.0,0.0,0.0,12.0,594.0,50.0,7798.0,781.0,138.0,279.0,54.0,742.0,54.0,73.0,0.0,0.0,11.0,0.0,1714.0,31.0,20.0,0.0,14.0,0.0,11.0,8.0,4561.0,1072.0,4413.0,7077.0,1.0,1145.0,10589.0,12332.0,22.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,124.0,23.0,14.0,4.0,10.0,73.0,0.0,1.0,0.0,20.0,59.0,0.0,7155.0,89.0,0.0,3.0,0.0,163.0,1235.0,0.0,2148.0,284.0,57.0,8909.0,246.0,0.0,8.0,12585.0,232.0,27.0,0.0,0.0,447.0,10988.0,5938.0,5020.0,4.0,7.0,28.0,10.0,1476.0,7.0,0.0,0.0,2.0,5.0,0.0,
7.0,0.0,3087.0,5.0,0.0,272.0,1.0,46.0,3688.0,83.0,245.0,0.0,0.0,122.0,98.0,0.0,3061.0,0.0,0.0,64.0,0.0,13.0,0.0,0.0,2.0,975.0,0.0,105.0,7.0,0.0,318.0,127.0,1625.0,27.0,5.0,0.0,1.0,7.0,176674.0,1027.0,1.0,1.0,2.0,1.0,12.0,75.0,500.0,531.0,0.0,233.0,351.0,143.0,1.0,0.0,20.0,0.0,668.0,0.0,1.0,38.0,29.0,325.0,0.0,48.0,112.0,111190.0,1.0,191.0,1.0,18.0,82.0,2657.0,121.0,0.0,5439.0,0.0,0.0,3559.0,21.0,0.0,26.0,62.0,0.0,0.0,134.0,0.0,2052.0,13.0,1731.0,1349.0,63.0,34.0,2080.0,3.0,3306.0,10473.0,0.0,3254.0,14.0,358.0,131.0,4369.0,0.0,2950.0,9.0,11.0,44.0,86.0,28.0,2434.0,0.0,31.0,0.0,231.0,13.0,2997.0,90.0,8.0,1608.0,54.0,1.0,3764.0,2.0,885.0,27.0,0.0,106.0,0.0,0.0,14.0,703.0,59.0,8371.0,906.0,139.0,323.0,59.0,874.0,65.0,83.0,0.0,0.0,12.0,0.0,2001.0,35.0,23.0,0.0,16.0,0.0,12.0,9.0,5317.0,1269.0,5050.0,7639.0,1.0,1318.0,11858.0,14150.0,28.0,5.0,0.0,2.0,0.0,15.0,0.0,0.0,145.0,24.0,16.0,4.0,10.0,74.0,0.0,1.0,0.0,21.0,72.0,0.0,8348.0,96.0,0.0,3.0,0.0,190.0,1418.0,0.0,2206.0,330.0,73.0,9472.0,265.0,0.0,9.0,14258.0,274.0,31.0,0.0,0.0,526.0,11747.0,6867.0,5857.0,5.0,8.0,30.0,11.0,1572.0,8.0,0.0,0.0,2.0,6.0,0.0,
8.0,0.0,3546.0,5.0,0.0,314.0,1.0,59.0,3912.0,99.0,275.0,0.0,0.0,144.0,109.0,0.0,3571.0,0.0,0.0,75.0,0.0,16.0,0.0,0.0,2.0,1148.0,0.0,127.0,9.0,0.0,320.0,127.0,1862.0,31.0,7.0,0.0,1.0,7.0,176874.0,1030.0,1.0,1.0,2.0,1.0,14.0,87.0,568.0,620.0,0.0,268.0,407.0,169.0,1.0,0.0,23.0,0.0,785.0,0.0,1.0,47.0,33.0,365.0,0.0,57.0,135.0,115513.0,1.0,219.0,2.0,21.0,95.0,3056.0,150.0,0.0,5865.0,1.0,0.0,4074.0,28.0,0.0,30.0,72.0,0.0,0.0,155.0,0.0,2206.0,16.0,2016.0,1559.0,70.0,38.0,2315.0,3.0,3851.0,12092.0,0.0,3458.0,15.0,407.0,150.0,4908.0,0.0,3311.0,10.0,12.0,53.0,98.0,31.0,2824.0,0.0,34.0,0.0,270.0,14.0,3006.0,110.0,11.0,1687.0,65.0,1.0,4282.0,2.0,1035.0,30.0,0.0,117.0,0.0,0.0,15.0,804.0,70.0,8939.0,1065.0,139.0,370.0,69.0,1020.0,73.0,109.0,0.0,0.0,14.0,0.0,2324.0,46.0,27.0,0.0,18.0,0.0,14.0,12.0,6177.0,1469.0,5722.0,8257.0,1.0,1556.0,13200.0,16150.0,31.0,6.0,0.0,2.0,0.0,18.0,0.0,0.0,173.0,25.0,17.0,4.0,11.0,75.0,0.0,1.0,0.0,26.0,84.0,0.0,9675.0,116.0,0.0,4.0,0.0,214.0,1656.0,0.0,2253.0,389.0,86.0,10049.0,292.0,0.0,12.0,16049.0,314.0,39.0,0.0,0.0,617.0,12418.0,8022.0,6850.0,5.0,10.0,38.0,13.0,1638.0,9.0,0.0,0.0,4.0,11.0,0.0,
10.0,0.0,4129.0,7.0,0.0,369.0,1.0,65.0,4194.0,113.0,323.0,0.0,0.0,169.0,123.0,0.0,4146.0,0.0,0.0,94.0,0.0,16.0,0.0,0.0,4.0,1339.0,0.0,145.0,10.0,0.0,322.0,129.0,2148.0,32.0,7.0,0.0,1.0,10.0,177056.0,1031.0,1.0,1.0,2.0,1.0,17.0,97.0,659.0,709.0,0.0,307.0,463.0,203.0,1.0,1.0,25.0,1.0,922.0,0.0,1.0,54.0,35.0,431.0,0.0,59.0,150.0,120090.0,3.0,259.0,2.0,22.0,108.0,3596.0,179.0,0.0,6313.0,1.0,0.0,4639.0,30.0,0.0,32.0,78.0,0.0,0.0,180.0,0.0,2384.0,20.0,2336.0,1824.0,80.0,46.0,2579.0,3.0,4479.0,13883.0,0.0,3680.0,20.0,472.0,175.0,5434.0,0.0,3656.0,15.0,15.0,58.0,105.0,36.0,3266.0,0.0,42.0,0.0,308.0,17.0,3013.0,124.0,14.0,1771.0,78.0,1.0,4908.0,2.0,1202.0,34.0,0.0,139.0,0.0,0.0,16.0,961.0,81.0,9503.0,1240.0,142.0,419.0,84.0,1177.0,90.0,124.0,0.0,0.0,16.0,0.0,2698.0,52.0,31.0,0.0,21.0,0.0,19.0,12.0,7124.0,1746.0,6500.0,8915.0,2.0,1837.0,14724.0,18363.0,37.0,6.0,0.0,2.0,0.0,20.0,0.0,0.0,203.0,27.0,19.0,5.0,14.0,78.0,0.0,1.0,0.0,32.0,93.0,0.0,11244.0,140.0,0.0,5.0,0.0,249.0,1948.0,0.0,2312.0,460.0,102.0,10634.0,299.0,0.0,17.0,18056.0,363.0,45.0,0.0,0.0,703.0,13062.0,9330.0,7989.0,6.0,12.0,51.0,14.0,1700.0,10.0,0.0,0.0,4.0,12.0,0.0,
15.0,0.0,4731.0,8.0,0.0,427.0,1.0,71.0,4470.0,129.0,365.0,1.0,0.0,187.0,140.0,0.0,4784.0,0.0,0.0,105.0,0.0,16.0,0.0,0.0,5.0,1533.0,0.0,168.0,12.0,0.0,322.0,131.0,2494.0,33.0,7.0,0.0,1.0,14.0,177241.0,1033.0,1.0,1.0,2.0,1.0,20.0,112.0,770.0,846.0,0.0,351.0,539.0,226.0,1.0,1.0,30.0,1.0,1077.0,0.0,1.0,62.0,40.0,505.0,0.0,74.0,173.0,124817.0,3.0,307.0,2.0,28.0,131.0,4184.0,204.0,0.0,6747.0,1.0,0.0,5234.0,32.0,0.0,36.0,101.0,0.0,0.0,213.0,0.0,2622.0,26.0,2723.0,2134.0,88.0,54.0,2875.0,3.0,5185.0,16010.0,0.0,3931.0,23.0,555.0,194.0,6039.0,0.0,4046.0,17.0,19.0,70.0,130.0,40.0,3776.0,0.0,47.0,0.0,355.0,21.0,3021.0,144.0,14.0,1856.0,88.0,1.0,5600.0,2.0,1404.0,40.0,0.0,168.0,0.0,0.0,18.0,1129.0,90.0,10065.0,1437.0,144.0,475.0,98.0,1379.0,108.0,146.0,0.0,0.0,24.0,0.0,3183.0,57.0,34.0,0.0,25.0,0.0,21.0,12.0,8202.0,2037.0,7346.0,9553.0,2.0,2156.0,16374.0,20794.0,39.0,9.0,0.0,2.0,0.0,24.0,0.0,0.0,237.0,32.0,23.0,5.0,17.0,80.0,0.0,2.0,0.0,33.0,109.0,0.0,12991.0,174.0,0.0,6.0,1.0,302.0,2284.0,1.0,2400.0,534.0,116.0,11191.0,303.0,0.0,20.0,20222.0,415.0,54.0,0.0,0.0,810.0,13723.0,10822.0,9371.0,6.0,14.0,58.0,16.0,1781.0,13.0,0.0,0.0,6.0,13.0,0.0,
16.0,0.0,5405.0,8.0,0.0,484.0,2.0,83.0,4724.0,155.0,441.0,1.0,0.0,220.0,158.0,0.0,5572.0,0.0,0.0,119.0,0.0,18.0,0.0,0.0,5.0,1793.0,0.0,197.0,15.0,0.0,325.0,131.0,2877.0,35.0,7.0,0.0,1.0,16.0,177418.0,1038.0,1.0,3.0,4.0,1.0,20.0,123.0,896.0,1011.0,0.0,412.0,646.0,260.0,1.0,1.0,37.0,1.0,1244.0,0.0,2.0,73.0,51.0,582.0,0.0,90.0,201.0,129800.0,3.0,362.0,2.0,31.0,160.0,4853.0,244.0,0.0,7242.0,1.0,0.0,5888.0,33.0,1.0,41.0,108.0,0.0,0.0,251.0,0.0,2889.0,31.0,3179.0,2462.0,100.0,63.0,3198.0,3.0,6038.0,18356.0,0.0,4226.0,28.0,649.0,248.0,6643.0,0.0,4358.0,17.0,22.0,79.0,160.0,47.0,4355.0,0.0,54.0,0.0,418.0,22.0,3033.0,162.0,15.0,1938.0,96.0,1.0,6395.0,2.0,1616.0,46.0,1.0,204.0,0.0,0.0,22.0,1297.0,111.0,10652.0,1660.0,145.0,562.0,117.0,1594.0,125.0,169.0,0.0,0.0,26.0,0.0,3707.0,64.0,39.0,0.0,30.0,0.0,22.0,14.0,9352.0,2338.0,8303.0,10141.0,3.0,2525.0,18113.0,23489.0,47.0,10.0,0.0,2.0,0.0,27.0,0.0,0.0,293.0,34.0,28.0,5.0,18.0,82.0,0.0,3.0,0.0,38.0,127.0,0.0,14978.0,193.0,0.0,7.0,1.0,350.0,2679.0,1.0,2486.0,603.0,138.0,11783.0,307.0,1.0,24.0,22598.0,478.0,60.0,0.0,0.0,955.0,14253.0,12500.0,10838.0,7.0,15.0,70.0,19.0,1876.0,15.0,0.0,0.0,7.0,14.0,0.0,
19.0,0.0,6157.0,9.0,0.0,558.0,2.0,103.0,4988.0,186.0,533.0,1.0,0.0,268.0,186.0,0.0,6422.0,0.0,0.0,131.0,0.0,22.0,0.0,0.0,5.0,2073.0,0.0,234.0,17.0,0.0,328.0,131.0,3343.0,38.0,7.0,1.0,1.0,18.0,177570.0,1045.0,1.0,3.0,4.0,1.0,24.0,141.0,1056.0,1157.0,0.0,482.0,755.0,292.0,1.0,2.0,45.0,1.0,1480.0,0.0,2.0,88.0,63.0,684.0,0.0,104.0,236.0,135033.0,4.0,417.0,2.0,36.0,184.0,5651.0,274.0,0.0,7746.0,1.0,0.0,6654.0,38.0,1.0,48.0,123.0,0.0,0.0,287.0,0.0,3203.0,31.0,3697.0,2869.0,120.0,75.0,3523.0,4.0,6890.0,21012.0,0.0,4596.0,30.0,768.0,280.0,7269.0,0.0,4657.0,19.0,24.0,97.0,176.0,50.0,4986.0,0.0,69.0,0.0,490.0,27.0,3042.0,201.0,17.0,2037.0,115.0,1.0,7275.0,2.0,1851.0,51.0,1.0,227.0,0.0,0.0,26.0,1511.0,132.0,11249.0,1931.0,150.0,657.0,135.0,1857.0,149.0,188.0,0.0,0.0,33.0,0.0,4315.0,77.0,46.0,0.0,38.0,0.0,26.0,17.0,10632.0,2711.0,9351.0,10731.0,3.0,2955.0,19953.0,26512.0,51.0,11.0,0.0,3.0,0.0,30.0,0.0,0.0,343.0,44.0,33.0,5.0,19.0,83.0,0.0,4.0,0.0,40.0,151.0,0.0,17251.0,216.0,0.0,8.0,1.0,403.0,3155.0,1.0,2566.0,720.0,160.0,12424.0,313.0,1.0,27.0,25065.0,572.0,75.0,0.0,0.0,1149.0,14699.0,14429.0,12522.0,7.0,15.0,78.0,26.0,1970.0,18.0,0.0,0.0,9.0,16.0,0.0,
21.0,0.0,7017.0,13.0,0.0,674.0,3.0,125.0,5248.0,217.0,602.0,1.0,0.0,311.0,221.0,0.0,7450.0,1.0,0.0,159.0,0.0,32.0,0.0,0.0,6.0,2421.0,0.0,274.0,20.0,0.0,330.0,132.0,3887.0,52.0,7.0,1.0,1.0,19.0,177709.0,1053.0,1.0,3.0,5.0,2.0,29.0,169.0,1242.0,1347.0,0.0,570.0,858.0,348.0,1.0,2.0,53.0,2.0,1717.0,0.0,2.0,101.0,76.0,815.0,0.0,116.0,290.0,140450.0,4.0,473.0,2.0,45.0,225.0,6578.0,325.0,0.0,8312.0,1.0,0.0,7489.0,47.0,1.0,56.0,142.0,0.0,0.0,332.0,0.0,3557.0,40.0,4317.0,3321.0,145.0,89.0,3898.0,6.0,7928.0,24015.0,0.0,5046.0,35.0,879.0,332.0,7941.0,0.0,4905.0,19.0,25.0,111.0,200.0,57.0,5720.0,0.0,81.0,1.0,567.0,31.0,3046.0,233.0,17.0,2156.0,132.0,1.0,8317.0,2.0,2169.0,58.0,1.0,262.0,0.0,0.0,28.0,1741.0,155.0,11806.0,2260.0,155.0,751.0,152.0,2169.0,174.0,213.0,0.0,0.0,38.0,0.0,4961.0,90.0,52.0,0.0,45.0,0.0,35.0,21.0,11971.0,3135.0,10461.0,11334.0,4.0,3428.0,21857.0,29852.0,66.0,17.0,0.0,3.0,0.0,35.0,0.0,0.0,392.0,48.0,38.0,5.0,24.0,84.0,0.0,5.0,0.0,47.0,175.0,0.0,19837.0,236.0,0.0,9.0,1.0,468.0,3680.0,1.0,2683.0,841.0,181.0,12957.0,318.0,1.0,31.0,27705.0,688.0,88.0,0.0,0.0,1346.0,15020.0,16654.0,14454.0,9.0,20.0,86.0,30.0,2075.0,19.0,0.0,0.0,10.0,17.0,0.0,
24.0,0.0,7993.0,18.0,0.0,797.0,5.0,149.0,5532.0,252.0,693.0,2.0,0.0,369.0,246.0,0.0,8588.0,1.0,0.0,196.0,0.0,41.0,0.0,0.0,7.0,2806.0,0.0,316.0,23.0,0.0,330.0,135.0,4579.0,61.0,8.0,1.0,2.0,22.0,177827.0,1059.0,1.0,3.0,6.0,2.0,42.0,198.0,1427.0,1562.0,0.0,654.0,1013.0,408.0,1.0,2.0,64.0,2.0,2010.0,0.0,2.0,121.0,85.0,974.0,0.0,137.0,339.0,146062.0,4.0,538.0,4.0,52.0,251.0,7674.0,371.0,0.0,8961.0,1.0,0.0,8416.0,53.0,1.0,62.0,169.0,0.0,0.0,388.0,0.0,3860.0,52.0,5010.0,3886.0,162.0,101.0,4300.0,6.0,9089.0,27336.0,0.0,5519.0,38.0,1014.0,404.0,8672.0,0.0,5113.0,25.0,28.0,127.0,216.0,69.0,6506.0,0.0,95.0,1.0,649.0,33.0,3048.0,269.0,22.0,2260.0,154.0,1.0,9411.0,2.0,2529.0,74.0,2.0,307.0,0.0,0.0,36.0,2029.0,174.0,12321.0,2663.0,156.0,887.0,176.0,2490.0,202.0,262.0,0.0,0.0,40.0,0.0,5697.0,112.0,59.0,0.0,50.0,0.0,41.0,27.0,13426.0,3603.0,11710.0,11872.0,4.0,3972.0,24021.0,33478.0,79.0,17.0,0.0,6.0,0.0,41.0,0.0,0.0,468.0,52.0,45.0,6.0,31.0,85.0,0.0,5.0,0.0,57.0,208.0,0.0,22750.0,252.0,0.0,10.0,1.0,550.0,4213.0,1.0,2785.0,989.0,211.0,13461.0,324.0,1.0,37.0,30566.0,800.0,103.0,0.0,0.0,1566.0,15309.0,19093.0,16663.0,15.0,24.0,103.0,34.0,2210.0,22.0,0.0,0.0,12.0,24.0,0.0,
28.0,0.0,9126.0,22.0,0.0,935.0,5.0,171.0,5864.0,291.0,819.0,3.0,0.0,438.0,280.0,0.0,9820.0,1.0,0.0,224.0,0.0,42.0,0.0,0.0,8.0,3275.0,0.0,369.0,27.0,0.0,335.0,135.0,5265.0,70.0,9.0,1.0,5.0,28.0,177936.0,1063.0,1.0,6.0,9.0,2.0,49.0,240.0,1641.0,1847.0,0.0,769.0,1179.0,483.0,1.0,3.0,74.0,2.0,2312.0,0.0,2.0,144.0,103.0,1147.0,0.0,163.0,396.0,151817.0,5.0,616.0,4.0,69.0,294.0,9021.0,435.0,0.0,9631.0,2.0,0.0,9413.0,65.0,1.0,66.0,199.0,0.0,0.0,452.0,0.0,4178.0,61.0,5865.0,4500.0,184.0,118.0,4708.0,6.0,10369.0,31158.0,0.0,6070.0,46.0,1179.0,473.0,9417.0,0.0,5325.0,33.0,31.0,146.0,241.0,87.0,7348.0,0.0,109.0,2.0,762.0,41.0,3048.0,302.0,29.0,2376.0,180.0,2.0,10562.0,2.0,2929.0,82.0,2.0,369.0,0.0,0.0,41.0,2368.0,199.0,12900.0,3061.0,159.0,1025.0,198.0,2849.0,234.0,300.0,0.0,0.0,46.0,0.0,6515.0,132.0,75.0,0.0,57.0,0.0,46.0,29.0,15035.0,4149.0,13074.0,12290.0,4.0,4594.0,26272.0,37387.0,93.0,19.0,0.0,6.0,0.0,46.0,0.0,0.0,556.0,64.0,54.0,9.0,34.0,85.0,0.0,5.0,0.0,62.0,245.0,0.0,26126.0,269.0,0.0,12.0,1.0,647.0,4891.0,1.0,2894.0,1158.0,243.0,13916.0,332.0,1.0,42.0,33682.0,944.0,130.0,0.0,0.0,1809.0,15591.0,21983.0,19389.0,16.0,30.0,125.0,40.0,2364.0,24.0,0.0,0.0,12.0,27.0,0.0,
