Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,5.0,201.0,0.0,0.0,0.0,20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,246.0,198.0,16.0,0.0,0.0,0.0,0.0,0.0,114195.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,238.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,156.0,220.0,40.0,0.0,1.0,0.0,0.0,7.0,0.0,1125.0,1.0,0.0,6.0,0.0,0.0,358.0,4.0,1.0,201.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.0,4323.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,30.0,1.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,84.0,42.0,1.0,0.0,0.0,35.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,1.0,0.0,5.0,154.0,0.0,1.0,0.0,2.0,1.0,0.0,1632.0,0.0,5.0,1208.0,44.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,1.0,1066.0,126.0,218.0,0.0,0.0,3.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,6.0,230.0,0.0,0.0,1.0,25.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,251.0,199.0,19.0,0.0,0.0,0.0,0.0,0.0,114597.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,278.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,199.0,260.0,44.0,0.0,1.0,0.0,1.0,9.0,0.0,1254.0,1.0,0.0,7.0,0.0,0.0,375.0,4.0,1.0,227.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,4493.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,18.0,33.0,1.0,97.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,98.0,47.0,1.0,0.0,0.0,39.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,1.0,0.0,5.0,190.0,0.0,1.0,0.0,3.0,2.0,0.0,1725.0,0.0,5.0,1319.0,47.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,2.0,1230.0,152.0,254.0,0.0,0.0,5.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,632.0,10.0,262.0,0.0,0.0,1.0,27.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,257.0,199.0,21.0,0.0,0.0,0.0,0.0,0.0,114993.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,314.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,234.0,317.0,50.0,0.0,1.0,0.0,1.0,10.0,0.0,1419.0,1.0,0.0,10.0,0.0,0.0,384.0,4.0,2.0,271.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1298.0,0.0,0.0,4620.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,22.0,38.0,1.0,113.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,114.0,57.0,2.0,0.0,0.0,41.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,1.0,0.0,6.0,220.0,0.0,1.0,0.0,3.0,2.0,0.0,1844.0,0.0,5.0,1466.0,53.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,2.0,1400.0,181.0,291.0,0.0,0.0,5.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,645.0,12.0,303.0,0.0,0.0,1.0,33.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,261.0,200.0,23.0,0.0,0.0,0.0,0.0,0.0,115388.0,1962.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,360.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,5.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,270.0,383.0,59.0,0.0,1.0,0.0,1.0,14.0,0.0,1571.0,2.0,0.0,11.0,0.0,0.0,407.0,5.0,2.0,313.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1326.0,0.0,0.0,4729.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,26.0,43.0,1.0,136.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,135.0,63.0,2.0,0.0,0.0,47.0,2.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,1.0,0.0,7.0,260.0,0.0,2.0,0.0,4.0,2.0,0.0,1955.0,0.0,5.0,1584.0,65.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,2.0,1625.0,215.0,334.0,0.0,0.0,5.0,0.0,566.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,661.0,14.0,355.0,0.0,0.0,1.0,37.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,264.0,202.0,24.0,0.0,0.0,0.0,0.0,0.0,115761.0,1982.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,39.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,419.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,6.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,312.0,458.0,69.0,0.0,2.0,0.0,1.0,19.0,0.0,1733.0,2.0,0.0,13.0,0.0,0.0,440.0,6.0,2.0,353.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1351.0,0.0,0.0,4862.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,28.0,49.0,2.0,150.0,0.0,13.0,0.0,0.0,0.0,0.0,12.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,161.0,70.0,2.0,0.0,0.0,55.0,2.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,1.0,0.0,10.0,304.0,0.0,2.0,0.0,5.0,3.0,0.0,2087.0,0.0,7.0,1731.0,73.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,3.0,1873.0,252.0,395.0,0.0,0.0,5.0,0.0,646.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,676.0,16.0,400.0,0.0,0.0,1.0,41.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,270.0,202.0,31.0,0.0,0.0,0.0,0.0,0.0,116209.0,1998.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,1.0,45.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,488.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,369.0,525.0,85.0,0.0,2.0,0.0,1.0,28.0,0.0,1929.0,2.0,0.0,14.0,0.0,0.0,479.0,9.0,2.0,415.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1374.0,0.0,0.0,4973.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,33.0,60.0,2.0,170.0,0.0,15.0,0.0,0.0,0.0,0.0,12.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,185.0,78.0,2.0,0.0,0.0,70.0,4.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,580.0,1.0,0.0,1.0,2.0,0.0,11.0,348.0,0.0,3.0,0.0,5.0,3.0,0.0,2205.0,0.0,8.0,1841.0,90.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,3.0,2169.0,305.0,472.0,0.0,0.0,7.0,0.0,741.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,685.0,20.0,435.0,0.0,0.0,1.0,51.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,275.0,202.0,37.0,0.0,0.0,0.0,0.0,0.0,116562.0,2012.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,2.0,1.0,54.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,563.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,7.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,416.0,619.0,97.0,0.0,2.0,0.0,2.0,32.0,0.0,2132.0,3.0,1.0,15.0,0.0,0.0,509.0,9.0,2.0,488.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1397.0,0.0,0.0,5113.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,41.0,63.0,2.0,188.0,0.0,19.0,0.0,0.0,0.0,0.0,17.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,208.0,94.0,3.0,1.0,0.0,80.0,4.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,645.0,1.0,0.0,1.0,2.0,0.0,13.0,401.0,0.0,4.0,0.0,5.0,6.0,0.0,2357.0,0.0,8.0,1988.0,108.0,0.0,0.0,1.0,414.0,0.0,0.0,0.0,4.0,2488.0,347.0,551.0,0.0,0.0,11.0,0.0,835.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,699.0,20.0,503.0,0.0,0.0,4.0,59.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,285.0,203.0,49.0,0.0,0.0,0.0,0.0,0.0,116863.0,2024.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,2.0,2.0,60.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,659.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,7.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,471.0,725.0,115.0,0.0,2.0,0.0,2.0,34.0,0.0,2348.0,5.0,1.0,19.0,0.0,0.0,552.0,9.0,2.0,578.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.0,5250.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,4.0,0.0,49.0,70.0,3.0,213.0,0.0,22.0,0.0,0.0,0.0,0.0,20.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,246.0,117.0,3.0,1.0,0.0,98.0,5.0,125.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,732.0,1.0,0.0,1.0,2.0,0.0,13.0,475.0,0.0,5.0,0.0,6.0,6.0,0.0,2485.0,0.0,8.0,2174.0,118.0,0.0,0.0,1.0,476.0,0.0,0.0,0.0,5.0,2793.0,409.0,652.0,0.0,0.0,13.0,0.0,942.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,707.0,25.0,580.0,0.0,0.0,4.0,64.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,0.0,296.0,203.0,58.0,0.0,0.0,0.0,0.0,0.0,117106.0,2040.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,3.0,3.0,68.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,770.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,10.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,574.0,829.0,134.0,0.0,2.0,0.0,3.0,39.0,0.0,2582.0,5.0,1.0,20.0,0.0,0.0,577.0,13.0,3.0,673.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1438.0,0.0,0.0,5379.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,4.0,0.0,57.0,75.0,3.0,251.0,0.0,25.0,0.0,0.0,0.0,0.0,24.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,292.0,133.0,3.0,1.0,0.0,114.0,7.0,156.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,828.0,1.0,0.0,1.0,3.0,0.0,14.0,533.0,0.0,5.0,0.0,7.0,7.0,0.0,2651.0,0.0,8.0,2358.0,134.0,0.0,0.0,1.0,560.0,0.0,0.0,0.0,5.0,3154.0,471.0,763.0,0.0,0.0,17.0,0.0,1016.0,2.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,721.0,32.0,663.0,0.0,0.0,4.0,80.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,0.0,301.0,203.0,68.0,0.0,0.0,0.0,0.0,0.0,117385.0,2053.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,5.0,3.0,80.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,14.0,869.0,0.0,0.0,0.0,0.0,0.0,102.0,1.0,0.0,13.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,672.0,969.0,161.0,2.0,2.0,0.0,4.0,47.0,0.0,2826.0,6.0,1.0,29.0,0.0,0.0,613.0,13.0,4.0,789.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1453.0,0.0,0.0,5558.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,4.0,0.0,66.0,81.0,5.0,278.0,0.0,30.0,0.0,0.0,1.0,0.0,25.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,327.0,159.0,4.0,1.0,0.0,128.0,10.0,184.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,929.0,2.0,0.0,1.0,3.0,0.0,17.0,584.0,0.0,5.0,0.0,7.0,9.0,0.0,2818.0,1.0,12.0,2558.0,151.0,0.0,0.0,1.0,659.0,0.0,0.0,0.0,7.0,3589.0,542.0,894.0,0.0,0.0,18.0,0.0,1073.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,741.0,36.0,790.0,0.0,0.0,4.0,92.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,41.0,1.0,0.0,312.0,205.0,79.0,0.0,0.0,0.0,0.0,0.0,117658.0,2067.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,0.0,4.0,3.0,93.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,16.0,1016.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,0.0,14.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,789.0,1129.0,182.0,2.0,2.0,0.0,4.0,54.0,0.0,3061.0,8.0,2.0,33.0,0.0,0.0,661.0,15.0,5.0,931.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1472.0,0.0,0.0,5728.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,8.0,0.0,74.0,88.0,6.0,317.0,0.0,35.0,0.0,0.0,1.0,0.0,29.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,374.0,177.0,4.0,1.0,0.0,146.0,11.0,208.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,3.0,0.0,0.0,0.0,1041.0,2.0,0.0,1.0,5.0,0.0,19.0,631.0,0.0,6.0,0.0,9.0,9.0,0.0,2967.0,1.0,15.0,2770.0,182.0,0.0,0.0,1.0,759.0,0.0,0.0,0.0,10.0,4043.0,636.0,1018.0,0.0,0.0,20.0,0.0,1137.0,4.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,759.0,41.0,927.0,0.0,0.0,5.0,105.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,48.0,1.0,0.0,327.0,206.0,87.0,0.0,0.0,0.0,0.0,0.0,117897.0,2084.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,1.0,0.0,5.0,3.0,109.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,18.0,1187.0,0.0,0.0,0.0,0.0,0.0,143.0,1.0,0.0,20.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,938.0,1309.0,210.0,2.0,3.0,0.0,4.0,73.0,0.0,3322.0,9.0,3.0,42.0,0.0,0.0,721.0,16.0,5.0,1067.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1493.0,0.0,0.0,5886.0,7.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,8.0,0.0,85.0,90.0,7.0,363.0,0.0,45.0,0.0,0.0,1.0,0.0,36.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,439.0,217.0,5.0,1.0,0.0,169.0,14.0,241.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,0.0,0.0,0.0,1135.0,2.0,0.0,1.0,5.0,0.0,23.0,673.0,0.0,6.0,0.0,11.0,9.0,0.0,3142.0,1.0,18.0,3037.0,213.0,0.0,0.0,2.0,906.0,0.0,0.0,0.0,13.0,4550.0,756.0,1189.0,0.0,0.0,27.0,0.0,1183.0,4.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,779.0,46.0,1042.0,0.0,0.0,6.0,121.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,64.0,1.0,0.0,346.0,208.0,98.0,0.0,0.0,0.0,0.0,0.0,118120.0,2094.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,0.0,7.0,3.0,134.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,22.0,1410.0,0.0,0.0,0.0,0.0,0.0,172.0,1.0,0.0,28.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,1080.0,1506.0,249.0,2.0,3.0,0.0,5.0,89.0,0.0,3621.0,10.0,3.0,49.0,0.0,0.0,790.0,18.0,6.0,1215.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,1505.0,0.0,0.0,6063.0,10.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,36.0,0.0,8.0,1.0,97.0,91.0,11.0,422.0,0.0,50.0,0.0,0.0,1.0,0.0,39.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,513.0,251.0,6.0,2.0,0.0,196.0,19.0,280.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,1.0,0.0,0.0,1236.0,3.0,0.0,3.0,5.0,0.0,24.0,716.0,0.0,7.0,0.0,12.0,12.0,0.0,3296.0,1.0,23.0,3315.0,259.0,0.0,0.0,2.0,1043.0,0.0,0.0,0.0,15.0,5036.0,868.0,1396.0,0.0,0.0,34.0,0.0,1221.0,6.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,801.0,49.0,1211.0,0.0,0.0,11.0,138.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,70.0,1.0,0.0,361.0,208.0,115.0,0.0,0.0,0.0,0.0,0.0,118296.0,2105.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,2.0,0.0,8.0,3.0,163.0,6.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,27.0,1622.0,0.0,0.0,0.0,0.0,0.0,207.0,1.0,0.0,32.0,0.0,0.0,1.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,1258.0,1763.0,298.0,2.0,3.0,0.0,6.0,101.0,0.0,3922.0,11.0,3.0,62.0,0.0,0.0,869.0,21.0,7.0,1333.0,0.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0,1518.0,0.0,0.0,6240.0,14.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0,41.0,0.0,10.0,1.0,113.0,93.0,11.0,479.0,0.0,62.0,0.0,0.0,1.0,0.0,46.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,616.0,292.0,8.0,3.0,0.0,229.0,20.0,334.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,4.0,1.0,0.0,0.0,1342.0,5.0,0.0,3.0,5.0,0.0,29.0,733.0,0.0,8.0,0.0,15.0,13.0,0.0,3421.0,1.0,26.0,3582.0,296.0,0.0,0.0,2.0,1194.0,0.0,0.0,0.0,17.0,5572.0,1025.0,1630.0,0.0,0.0,40.0,0.0,1273.0,6.0,0.0,0.0,0.0,0.0,0.0,
