Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,37.0,1.0,0.0,0.0,0.0,4.0,293.0,3.0,1.0,0.0,0.0,5.0,9.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,4.0,0.0,11.0,2.0,177.0,2.0,0.0,0.0,0.0,0.0,3024.0,32.0,0.0,1.0,1.0,0.0,0.0,24.0,14.0,0.0,0.0,2.0,49.0,41.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,2.0,109.0,0.0,1.0,99.0,3813.0,0.0,2.0,0.0,1.0,0.0,97.0,0.0,0.0,52.0,2.0,0.0,5.0,282.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,1401.0,1607.0,17.0,20.0,4.0,0.0,7.0,147.0,0.0,379.0,18.0,8.0,8.0,1.0,0.0,0.0,153.0,3.0,2.0,10.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,148.0,39.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,197.0,2.0,0.0,0.0,14.0,7.0,20.0,0.0,20.0,5.0,0.0,121.0,0.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,42.0,11.0,3.0,0.0,0.0,2.0,327.0,20.0,20.0,15.0,0.0,46.0,58.0,2074.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,4.0,0.0,1.0,50.0,0.0,0.0,0.0,3.0,13.0,0.0,27.0,15.0,0.0,0.0,1.0,7.0,16.0,0.0,61.0,3.0,6.0,110.0,5.0,6.0,0.0,8.0,37.0,2.0,0.0,0.0,745.0,1071.0,511.0,1142.0,0.0,2.0,19.0,0.0,97.0,9.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,51.0,1.0,0.0,0.0,0.0,4.0,298.0,3.0,1.0,0.0,0.0,6.0,11.0,0.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,6.0,0.0,11.0,2.0,217.0,2.0,0.0,0.0,0.0,0.0,3024.0,32.0,0.0,1.0,1.0,0.0,0.0,28.0,15.0,0.0,0.0,2.0,56.0,45.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,3.0,139.0,0.0,2.0,105.0,4091.0,0.0,2.0,0.0,1.0,0.0,106.0,0.0,0.0,62.0,2.0,0.0,6.0,349.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,1549.0,1670.0,20.0,24.0,5.0,0.0,7.0,178.0,0.0,416.0,19.0,10.0,9.0,1.0,0.0,0.0,155.0,3.0,3.0,10.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,158.0,43.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,223.0,3.0,0.0,0.0,16.0,7.0,25.0,0.0,20.0,9.0,1.0,150.0,0.0,26.0,0.0,0.0,0.0,0.0,6.0,0.0,50.0,11.0,4.0,0.0,0.0,2.0,350.0,20.0,22.0,15.0,0.0,54.0,71.0,2239.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,4.0,0.0,1.0,52.0,0.0,1.0,0.0,3.0,17.0,0.0,30.0,19.0,0.0,0.0,1.0,8.0,18.0,0.0,63.0,4.0,8.0,112.0,5.0,7.0,0.0,10.0,45.0,3.0,0.0,0.0,807.0,1079.0,617.0,1388.0,0.0,2.0,22.0,0.0,102.0,9.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,58.0,1.0,0.0,0.0,1.0,5.0,303.0,3.0,2.0,0.0,0.0,7.0,12.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,89.0,7.0,0.0,12.0,2.0,243.0,2.0,1.0,0.0,0.0,0.0,3025.0,32.0,0.0,1.0,1.0,0.0,1.0,31.0,18.0,0.0,0.0,5.0,64.0,54.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,3.0,3.0,152.0,0.0,2.0,107.0,4372.0,0.0,2.0,0.0,1.0,0.0,120.0,0.0,0.0,70.0,3.0,0.0,6.0,434.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,1693.0,1749.0,21.0,27.0,6.0,0.0,7.0,202.0,1.0,451.0,20.0,10.0,13.0,1.0,0.0,0.0,159.0,3.0,3.0,13.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,166.0,48.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,249.0,4.0,0.0,0.0,18.0,9.0,29.0,0.0,21.0,10.0,1.0,179.0,0.0,32.0,1.0,0.0,0.0,0.0,6.0,0.0,53.0,12.0,4.0,0.0,0.0,2.0,367.0,25.0,23.0,16.0,0.0,65.0,81.0,2403.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2.0,4.0,0.0,1.0,53.0,0.0,1.0,0.0,4.0,18.0,0.0,33.0,20.0,0.0,0.0,1.0,9.0,24.0,0.0,65.0,4.0,9.0,117.0,5.0,7.0,0.0,12.0,50.0,4.0,0.0,0.0,868.0,1086.0,744.0,1700.0,0.0,2.0,27.0,0.0,107.0,9.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,63.0,1.0,0.0,0.0,2.0,5.0,317.0,3.0,2.0,0.0,0.0,8.0,15.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,105.0,10.0,0.0,12.0,2.0,286.0,2.0,1.0,0.0,0.0,0.0,3025.0,32.0,0.0,1.0,1.0,0.0,2.0,37.0,20.0,0.0,0.0,6.0,71.0,66.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,3.0,188.0,0.0,2.0,109.0,4625.0,0.0,2.0,0.0,1.0,1.0,136.0,0.0,0.0,75.0,3.0,0.0,6.0,516.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,1812.0,1852.0,26.0,34.0,6.0,0.0,8.0,245.0,1.0,493.0,22.0,15.0,17.0,2.0,0.0,0.0,164.0,3.0,4.0,15.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,172.0,58.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,264.0,4.0,0.0,0.0,19.0,11.0,33.0,0.0,22.0,11.0,1.0,207.0,1.0,40.0,1.0,0.0,0.0,0.0,8.0,0.0,60.0,12.0,5.0,0.0,0.0,2.0,394.0,29.0,24.0,18.0,0.0,73.0,98.0,2581.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,2.0,4.0,0.0,3.0,53.0,0.0,1.0,0.0,4.0,19.0,0.0,40.0,21.0,0.0,0.0,1.0,13.0,26.0,0.0,66.0,5.0,12.0,120.0,5.0,10.0,0.0,14.0,52.0,5.0,0.0,0.0,937.0,1092.0,891.0,2031.0,0.0,2.0,29.0,0.0,114.0,9.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,75.0,1.0,0.0,0.0,2.0,6.0,327.0,3.0,2.0,0.0,0.0,8.0,19.0,0.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,122.0,12.0,0.0,12.0,2.0,321.0,2.0,1.0,0.0,0.0,0.0,3027.0,32.0,0.0,1.0,1.0,0.0,2.0,49.0,22.0,0.0,0.0,7.0,79.0,77.0,1.0,0.0,2.0,0.0,14.0,0.0,0.0,3.0,3.0,221.0,0.0,3.0,112.0,4890.0,0.0,3.0,0.0,1.0,1.0,146.0,0.0,0.0,83.0,3.0,0.0,6.0,602.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,61.0,0.0,1964.0,1952.0,30.0,45.0,9.0,0.0,10.0,288.0,1.0,533.0,26.0,17.0,19.0,2.0,0.0,0.0,167.0,3.0,4.0,17.0,0.0,5.0,39.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,183.0,62.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,293.0,6.0,0.0,0.0,23.0,11.0,36.0,0.0,24.0,12.0,1.0,244.0,2.0,46.0,1.0,0.0,0.0,0.0,12.0,0.0,70.0,13.0,6.0,0.0,0.0,2.0,420.0,34.0,30.0,22.0,0.0,81.0,110.0,2778.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,3.0,6.0,0.0,3.0,54.0,0.0,1.0,0.0,4.0,21.0,0.0,47.0,23.0,0.0,0.0,2.0,13.0,31.0,0.0,67.0,7.0,16.0,123.0,5.0,10.0,0.0,15.0,66.0,7.0,0.0,0.0,1001.0,1096.0,1057.0,2407.0,0.0,2.0,36.0,0.0,115.0,9.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,83.0,1.0,0.0,0.0,3.0,7.0,336.0,3.0,3.0,0.0,0.0,10.0,20.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,148.0,14.0,0.0,12.0,2.0,380.0,2.0,1.0,0.0,0.0,0.0,3028.0,32.0,0.0,1.0,3.0,0.0,2.0,64.0,27.0,0.0,0.0,8.0,90.0,92.0,1.0,0.0,2.0,0.0,15.0,0.0,0.0,3.0,4.0,275.0,0.0,3.0,112.0,5144.0,0.0,3.0,0.0,1.0,1.0,163.0,0.0,0.0,95.0,3.0,0.0,6.0,713.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,61.0,0.0,2108.0,2080.0,33.0,56.0,14.0,0.0,12.0,341.0,1.0,571.0,34.0,21.0,22.0,2.0,0.0,0.0,172.0,3.0,4.0,21.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,194.0,66.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,321.0,6.0,0.0,0.0,27.0,13.0,48.0,0.0,26.0,13.0,2.0,299.0,3.0,51.0,1.0,0.0,0.0,0.0,15.0,0.0,86.0,18.0,8.0,0.0,0.0,3.0,441.0,37.0,37.0,25.0,0.0,91.0,132.0,2968.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,4.0,7.0,0.0,3.0,55.0,0.0,1.0,0.0,4.0,22.0,0.0,54.0,24.0,0.0,0.0,2.0,18.0,36.0,0.0,68.0,8.0,19.0,124.0,5.0,12.0,0.0,17.0,75.0,7.0,0.0,0.0,1047.0,1108.0,1231.0,2892.0,0.0,4.0,39.0,0.0,117.0,9.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,95.0,1.0,0.0,0.0,4.0,7.0,341.0,3.0,3.0,0.0,0.0,11.0,26.0,0.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,176.0,18.0,0.0,12.0,2.0,431.0,3.0,1.0,0.0,0.0,0.0,3028.0,32.0,0.0,1.0,3.0,0.0,2.0,75.0,30.0,0.0,0.0,8.0,99.0,104.0,1.0,0.0,2.0,0.0,17.0,0.0,0.0,3.0,4.0,328.0,0.0,3.0,115.0,5354.0,0.0,3.0,0.0,1.0,1.0,178.0,0.0,0.0,102.0,3.0,0.0,6.0,824.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,61.0,0.0,2256.0,2217.0,37.0,64.0,16.0,0.0,12.0,400.0,1.0,613.0,36.0,23.0,27.0,4.0,0.0,0.0,179.0,4.0,4.0,23.0,0.0,5.0,49.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,196.0,86.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,350.0,7.0,0.0,1.0,36.0,16.0,55.0,0.0,28.0,13.0,3.0,350.0,3.0,63.0,1.0,0.0,0.0,0.0,21.0,0.0,92.0,21.0,10.0,0.0,0.0,3.0,470.0,45.0,40.0,29.0,0.0,101.0,163.0,3164.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,6.0,8.0,0.0,5.0,57.0,0.0,2.0,0.0,5.0,25.0,0.0,61.0,24.0,0.0,0.0,2.0,19.0,46.0,0.0,68.0,9.0,21.0,127.0,5.0,14.0,0.0,18.0,88.0,10.0,0.0,0.0,1096.0,1114.0,1431.0,3390.0,0.0,4.0,47.0,0.0,119.0,9.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,114.0,1.0,0.0,0.0,4.0,11.0,350.0,3.0,5.0,0.0,0.0,12.0,34.0,0.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,196.0,19.0,0.0,12.0,2.0,502.0,3.0,2.0,0.0,0.0,0.0,3029.0,32.0,0.0,1.0,4.0,0.0,2.0,93.0,34.0,0.0,0.0,8.0,112.0,119.0,1.0,0.0,3.0,1.0,21.0,0.0,0.0,3.0,4.0,387.0,0.0,3.0,115.0,5569.0,0.0,3.0,0.0,1.0,1.0,197.0,0.0,0.0,108.0,3.0,0.0,7.0,963.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,61.0,1.0,2391.0,2375.0,48.0,77.0,18.0,0.0,17.0,471.0,1.0,659.0,42.0,26.0,32.0,4.0,0.0,0.0,183.0,4.0,6.0,26.0,0.0,5.0,51.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,202.0,106.0,1.0,6.0,0.0,0.0,5.0,2.0,1.0,385.0,8.0,0.0,1.0,43.0,18.0,64.0,0.0,29.0,14.0,4.0,417.0,3.0,67.0,1.0,0.0,0.0,0.0,25.0,0.0,110.0,26.0,11.0,0.0,0.0,3.0,488.0,49.0,49.0,32.0,0.0,126.0,190.0,3363.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,8.0,9.0,0.0,8.0,57.0,0.0,2.0,0.0,8.0,25.0,0.0,69.0,25.0,0.0,0.0,2.0,20.0,52.0,0.0,68.0,11.0,26.0,128.0,6.0,14.0,0.0,21.0,99.0,10.0,0.0,0.0,1133.0,1122.0,1648.0,3977.0,0.0,6.0,56.0,0.0,125.0,9.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,136.0,1.0,0.0,0.0,5.0,13.0,358.0,3.0,6.0,0.0,0.0,16.0,41.0,0.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,231.0,23.0,0.0,14.0,2.0,578.0,4.0,2.0,0.0,0.0,1.0,3029.0,32.0,0.0,1.0,4.0,0.0,2.0,112.0,39.0,1.0,0.0,9.0,117.0,142.0,1.0,0.0,3.0,1.0,23.0,0.0,0.0,3.0,4.0,453.0,0.0,3.0,123.0,5724.0,0.0,3.0,0.0,1.0,1.0,219.0,0.0,0.0,120.0,5.0,0.0,7.0,1103.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,61.0,1.0,2501.0,2541.0,54.0,91.0,19.0,0.0,19.0,547.0,1.0,707.0,47.0,36.0,39.0,5.0,0.0,0.0,189.0,4.0,6.0,30.0,0.0,6.0,66.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,209.0,127.0,1.0,8.0,0.0,0.0,5.0,2.0,1.0,418.0,8.0,0.0,3.0,54.0,20.0,79.0,0.0,30.0,14.0,5.0,486.0,3.0,83.0,1.0,0.0,0.0,0.0,28.0,0.0,131.0,30.0,17.0,0.0,0.0,4.0,506.0,55.0,56.0,38.0,0.0,147.0,217.0,3552.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,10.0,10.0,0.0,10.0,58.0,0.0,2.0,0.0,9.0,27.0,0.0,82.0,28.0,0.0,0.0,3.0,23.0,64.0,0.0,70.0,11.0,31.0,131.0,6.0,15.0,0.0,26.0,111.0,10.0,0.0,0.0,1169.0,1134.0,1893.0,4631.0,0.0,7.0,61.0,0.0,135.0,10.0,0.0,0.0,0.0,3.0,0.0,
5.0,0.0,157.0,2.0,0.0,0.0,7.0,13.0,360.0,3.0,8.0,0.0,0.0,18.0,48.0,0.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,268.0,27.0,0.0,15.0,2.0,694.0,4.0,2.0,0.0,0.0,1.0,3029.0,32.0,0.0,1.0,4.0,0.0,2.0,133.0,42.0,1.0,0.0,13.0,128.0,176.0,1.0,0.0,4.0,1.0,26.0,0.0,0.0,4.0,4.0,519.0,0.0,3.0,129.0,5896.0,0.0,3.0,0.0,1.0,2.0,242.0,0.0,0.0,131.0,5.0,0.0,7.0,1255.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,62.0,1.0,2629.0,2731.0,60.0,109.0,24.0,0.0,19.0,647.0,1.0,762.0,53.0,39.0,48.0,6.0,0.0,0.0,194.0,4.0,7.0,31.0,0.0,6.0,76.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,216.0,142.0,1.0,9.0,1.0,0.0,6.0,4.0,1.0,451.0,8.0,0.0,4.0,70.0,21.0,96.0,0.0,30.0,15.0,5.0,549.0,3.0,98.0,1.0,0.0,1.0,0.0,34.0,0.0,149.0,35.0,19.0,0.0,0.0,5.0,528.0,68.0,60.0,45.0,0.0,168.0,253.0,3741.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,10.0,15.0,0.0,11.0,60.0,0.0,2.0,0.0,10.0,30.0,0.0,91.0,29.0,0.0,0.0,3.0,28.0,73.0,0.0,71.0,13.0,34.0,136.0,6.0,23.0,1.0,33.0,123.0,11.0,0.0,0.0,1196.0,1141.0,2189.0,5364.0,0.0,7.0,72.0,0.0,142.0,11.0,0.0,0.0,0.0,3.0,0.0,
7.0,0.0,185.0,2.0,0.0,0.0,9.0,16.0,370.0,3.0,11.0,0.0,0.0,21.0,56.0,0.0,1178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,318.0,34.0,0.0,15.0,2.0,790.0,4.0,3.0,0.0,0.0,1.0,3029.0,32.0,0.0,2.0,5.0,0.0,2.0,158.0,47.0,1.0,0.0,14.0,144.0,202.0,1.0,0.0,5.0,1.0,31.0,0.0,0.0,7.0,7.0,597.0,0.0,4.0,129.0,6036.0,0.0,3.0,0.0,1.0,2.0,257.0,0.0,0.0,143.0,5.0,0.0,8.0,1400.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,62.0,1.0,2751.0,2958.0,70.0,120.0,27.0,0.0,21.0,753.0,1.0,802.0,57.0,45.0,53.0,7.0,0.0,0.0,197.0,4.0,8.0,33.0,0.0,6.0,83.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,228.0,164.0,1.0,11.0,2.0,0.0,6.0,4.0,1.0,471.0,10.0,0.0,5.0,80.0,22.0,118.0,0.0,30.0,15.0,7.0,618.0,3.0,108.0,1.0,0.0,3.0,0.0,37.0,0.0,171.0,42.0,23.0,0.0,0.0,6.0,545.0,83.0,74.0,49.0,0.0,201.0,324.0,3980.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,12.0,17.0,0.0,11.0,60.0,0.0,2.0,0.0,11.0,34.0,0.0,103.0,29.0,0.0,0.0,3.0,31.0,85.0,0.0,75.0,19.0,37.0,139.0,6.0,25.0,1.0,36.0,140.0,12.0,0.0,0.0,1219.0,1145.0,2546.0,6209.0,0.0,7.0,78.0,0.0,143.0,11.0,0.0,0.0,0.0,3.0,0.0,
7.0,0.0,224.0,2.0,0.0,0.0,11.0,20.0,380.0,3.0,16.0,0.0,0.0,25.0,67.0,0.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,372.0,43.0,0.0,15.0,2.0,915.0,4.0,4.0,0.0,0.0,2.0,3029.0,33.0,0.0,2.0,6.0,0.0,2.0,193.0,56.0,1.0,0.0,17.0,149.0,232.0,1.0,0.0,5.0,1.0,33.0,0.0,0.0,8.0,7.0,678.0,0.0,5.0,132.0,6184.0,0.0,3.0,0.0,1.0,2.0,276.0,0.0,0.0,156.0,8.0,0.0,8.0,1551.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,62.0,1.0,2871.0,3186.0,79.0,143.0,30.0,0.0,24.0,878.0,1.0,852.0,59.0,49.0,61.0,8.0,0.0,0.0,200.0,4.0,11.0,37.0,0.0,7.0,87.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,232.0,202.0,3.0,14.0,2.0,0.0,7.0,4.0,1.0,499.0,11.0,0.0,8.0,91.0,24.0,131.0,2.0,31.0,15.0,8.0,713.0,3.0,126.0,2.0,0.0,3.0,0.0,38.0,0.0,190.0,46.0,26.0,0.0,0.0,6.0,568.0,91.0,87.0,53.0,0.0,224.0,399.0,4183.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,13.0,19.0,0.0,11.0,61.0,0.0,2.0,0.0,13.0,40.0,0.0,113.0,29.0,0.0,0.0,3.0,36.0,92.0,0.0,76.0,19.0,41.0,140.0,6.0,29.0,2.0,43.0,162.0,14.0,0.0,0.0,1262.0,1148.0,2893.0,7151.0,0.0,7.0,91.0,0.0,152.0,11.0,0.0,0.0,0.0,3.0,0.0,
8.0,0.0,261.0,2.0,0.0,0.0,14.0,23.0,386.0,3.0,17.0,0.0,0.0,29.0,75.0,0.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,421.0,51.0,0.0,16.0,2.0,1024.0,4.0,4.0,0.0,0.0,2.0,3031.0,33.0,0.0,2.0,6.0,0.0,2.0,228.0,66.0,1.0,0.0,23.0,162.0,279.0,2.0,0.0,5.0,1.0,38.0,0.0,2.0,9.0,10.0,764.0,0.0,5.0,138.0,6334.0,0.0,3.0,0.0,1.0,3.0,302.0,0.0,0.0,165.0,10.0,0.0,9.0,1711.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,63.0,1.0,2995.0,3414.0,89.0,177.0,31.0,0.0,30.0,1012.0,1.0,887.0,61.0,54.0,74.0,8.0,0.0,0.0,208.0,4.0,16.0,40.0,0.0,10.0,92.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,239.0,244.0,3.0,15.0,2.0,0.0,9.0,4.0,1.0,526.0,15.0,0.0,9.0,105.0,27.0,153.0,3.0,32.0,15.0,10.0,792.0,5.0,144.0,2.0,0.0,5.0,0.0,50.0,0.0,212.0,54.0,31.0,0.0,0.0,7.0,592.0,103.0,106.0,60.0,0.0,259.0,483.0,4436.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,16.0,20.0,0.0,13.0,61.0,0.0,3.0,0.0,14.0,45.0,0.0,130.0,31.0,0.0,0.0,3.0,43.0,103.0,0.0,80.0,21.0,42.0,142.0,6.0,34.0,3.0,56.0,183.0,18.0,0.0,0.0,1294.0,1152.0,3286.0,8173.0,0.0,9.0,108.0,0.0,155.0,11.0,0.0,0.0,0.0,3.0,0.0,
9.0,0.0,304.0,2.0,0.0,0.0,16.0,27.0,393.0,3.0,22.0,0.0,0.0,37.0,85.0,0.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,494.0,60.0,0.0,17.0,2.0,1155.0,4.0,4.0,0.0,0.0,2.0,3032.0,33.0,0.0,2.0,7.0,0.0,2.0,276.0,77.0,3.0,0.0,28.0,175.0,343.0,2.0,0.0,5.0,1.0,44.0,0.0,2.0,10.0,13.0,846.0,0.0,6.0,144.0,6466.0,0.0,3.0,0.0,1.0,3.0,315.0,0.0,0.0,176.0,11.0,0.0,10.0,1884.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,65.0,1.0,3095.0,3683.0,112.0,201.0,31.0,0.0,39.0,1164.0,1.0,917.0,61.0,62.0,80.0,11.0,0.0,0.0,211.0,4.0,17.0,41.0,0.0,11.0,101.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,248.0,282.0,3.0,15.0,2.0,0.0,9.0,5.0,1.0,560.0,16.0,0.0,9.0,124.0,30.0,176.0,4.0,33.0,15.0,14.0,913.0,6.0,166.0,3.0,0.0,7.0,0.0,64.0,0.0,233.0,59.0,35.0,0.0,0.0,7.0,618.0,121.0,124.0,70.0,0.0,293.0,556.0,4702.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,22.0,23.0,0.0,14.0,62.0,0.0,3.0,0.0,14.0,55.0,0.0,146.0,31.0,0.0,0.0,3.0,56.0,113.0,0.0,83.0,23.0,51.0,145.0,6.0,39.0,3.0,58.0,203.0,24.0,0.0,0.0,1333.0,1156.0,3694.0,9312.0,0.0,14.0,119.0,0.0,160.0,11.0,0.0,0.0,0.0,4.0,0.0,
