Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,7.0,0.0,0.0,0.0,1.0,1059.0,253.0,6.0,404.0,5.0,0.0,48.0,12.0,0.0,559.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,324.0,4.0,0.0,10.0,12.0,881.0,0.0,0.0,0.0,0.0,1.0,2926.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0,20.0,55.0,272.0,11.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,1.0,42.0,0.0,22.0,37.0,2920.0,1.0,4.0,4.0,0.0,4.0,485.0,0.0,0.0,127.0,0.0,0.0,0.0,1562.0,1.0,3.0,5.0,0.0,0.0,3.0,0.0,160.0,5.0,488.0,1069.0,72.0,26.0,61.0,0.0,312.0,1683.0,0.0,719.0,7.0,13.0,185.0,23.0,0.0,0.0,111.0,8.0,53.0,82.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,152.0,11.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1455.0,20.0,0.0,8.0,86.0,22.0,15.0,0.0,23.0,0.0,39.0,167.0,0.0,103.0,0.0,0.0,2.0,0.0,700.0,0.0,30.0,0.0,59.0,0.0,0.0,0.0,999.0,135.0,5.0,21.0,0.0,72.0,28.0,5345.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,62.0,5.0,1.0,0.0,22.0,0.0,0.0,3.0,6.0,0.0,1137.0,0.0,5.0,0.0,0.0,4.0,113.0,1.0,74.0,38.0,187.0,229.0,7.0,9.0,0.0,13.0,223.0,2.0,0.0,0.0,155.0,1409.0,4904.0,9817.0,1.0,14.0,2545.0,0.0,123.0,27.0,0.0,0.0,0.0,3.0,0.0,
1.0,0.0,7.0,0.0,0.0,0.0,1.0,1177.0,260.0,6.0,457.0,5.0,0.0,54.0,13.0,0.0,687.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,368.0,4.0,0.0,10.0,12.0,993.0,0.0,1.0,0.0,0.0,1.0,2926.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0,25.0,64.0,319.0,12.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,1.0,48.0,0.0,24.0,46.0,3206.0,1.0,6.0,4.0,0.0,4.0,530.0,0.0,0.0,136.0,0.0,0.0,0.0,1624.0,1.0,3.0,6.0,0.0,0.0,3.0,0.0,161.0,6.0,570.0,1190.0,81.0,33.0,68.0,0.0,314.0,1882.0,0.0,735.0,7.0,14.0,193.0,26.0,0.0,0.0,115.0,9.0,61.0,91.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,6.0,38.0,2.0,0.0,157.0,14.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1572.0,21.0,0.0,8.0,94.0,27.0,16.0,0.0,25.0,2.0,41.0,190.0,0.0,110.0,0.0,0.0,2.0,0.0,792.0,0.0,40.0,0.0,66.0,0.0,0.0,0.0,1067.0,145.0,5.0,22.0,0.0,83.0,30.0,5600.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4.0,70.0,5.0,1.0,0.0,22.0,4.0,0.0,3.0,6.0,0.0,1308.0,0.0,5.0,0.0,0.0,5.0,124.0,1.0,76.0,44.0,206.0,238.0,8.0,10.0,0.0,14.0,254.0,2.0,0.0,0.0,177.0,1421.0,5407.0,11084.0,1.0,16.0,2646.0,0.0,127.0,28.0,0.0,0.0,0.0,3.0,0.0,
1.0,0.0,9.0,0.0,0.0,0.0,1.0,1294.0,265.0,7.0,515.0,5.0,0.0,63.0,16.0,0.0,819.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,6.0,0.0,430.0,4.0,0.0,10.0,12.0,1126.0,0.0,1.0,0.0,0.0,1.0,2926.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,6.0,0.0,28.0,75.0,370.0,13.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,1.0,60.0,0.0,28.0,56.0,3518.0,1.0,6.0,4.0,0.0,4.0,597.0,0.0,0.0,150.0,0.0,0.0,0.0,1664.0,1.0,3.0,7.0,0.0,0.0,3.0,0.0,166.0,6.0,674.0,1329.0,86.0,38.0,79.0,0.0,317.0,2107.0,0.0,741.0,7.0,15.0,201.0,31.0,0.0,0.0,117.0,10.0,67.0,104.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,6.0,38.0,2.0,0.0,164.0,19.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1671.0,22.0,0.0,10.0,114.0,29.0,20.0,0.0,25.0,4.0,47.0,215.0,0.0,117.0,0.0,0.0,2.0,0.0,874.0,0.0,42.0,0.0,77.0,0.0,0.0,0.0,1129.0,172.0,6.0,26.0,1.0,92.0,35.0,5877.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,77.0,5.0,1.0,0.0,22.0,5.0,0.0,4.0,7.0,0.0,1478.0,0.0,5.0,0.0,0.0,5.0,139.0,1.0,79.0,49.0,222.0,244.0,8.0,11.0,0.0,16.0,283.0,2.0,0.0,0.0,202.0,1437.0,6027.0,12516.0,1.0,18.0,2709.0,0.0,131.0,29.0,0.0,0.0,0.0,5.0,0.0,
1.0,0.0,11.0,0.0,0.0,0.0,1.0,1398.0,271.0,7.0,564.0,7.0,0.0,71.0,19.0,0.0,969.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,7.0,0.0,482.0,5.0,0.0,10.0,12.0,1271.0,0.0,1.0,1.0,0.0,1.0,2927.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,9.0,0.0,32.0,87.0,432.0,16.0,0.0,0.0,0.0,13.0,0.0,16.0,0.0,1.0,70.0,0.0,36.0,61.0,3833.0,1.0,7.0,8.0,0.0,4.0,655.0,1.0,0.0,164.0,1.0,0.0,0.0,1702.0,1.0,3.0,7.0,0.0,0.0,3.0,0.0,166.0,10.0,789.0,1489.0,98.0,42.0,89.0,0.0,319.0,2345.0,0.0,754.0,7.0,23.0,212.0,32.0,0.0,0.0,118.0,12.0,83.0,108.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,6.0,38.0,2.0,0.0,170.0,23.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1792.0,27.0,0.0,10.0,141.0,34.0,28.0,0.0,25.0,4.0,49.0,251.0,0.0,123.0,0.0,0.0,3.0,0.0,936.0,0.0,52.0,0.0,85.0,0.0,0.0,0.0,1196.0,191.0,8.0,30.0,1.0,108.0,47.0,6170.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,84.0,7.0,1.0,0.0,22.0,5.0,0.0,5.0,10.0,0.0,1657.0,0.0,6.0,0.0,0.0,7.0,154.0,1.0,80.0,62.0,242.0,251.0,8.0,13.0,0.0,18.0,320.0,2.0,0.0,0.0,228.0,1451.0,6606.0,14016.0,1.0,21.0,2768.0,0.0,136.0,30.0,0.0,0.0,0.0,5.0,0.0,
3.0,0.0,15.0,0.0,0.0,0.0,1.0,1511.0,278.0,9.0,626.0,7.0,0.0,80.0,24.0,0.0,1147.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,8.0,0.0,552.0,5.0,0.0,10.0,12.0,1400.0,0.0,1.0,1.0,0.0,1.0,2927.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,11.0,0.0,39.0,102.0,495.0,20.0,0.0,0.0,0.0,17.0,0.0,18.0,0.0,1.0,86.0,0.0,45.0,67.0,4167.0,1.0,7.0,8.0,0.0,6.0,711.0,3.0,0.0,178.0,1.0,0.0,0.0,1730.0,1.0,5.0,7.0,0.0,0.0,4.0,0.0,168.0,12.0,921.0,1672.0,109.0,53.0,108.0,0.0,319.0,2598.0,0.0,771.0,7.0,24.0,219.0,43.0,0.0,0.0,120.0,14.0,92.0,114.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,7.0,38.0,2.0,0.0,171.0,29.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,1888.0,35.0,0.0,12.0,164.0,36.0,33.0,0.0,25.0,4.0,58.0,292.0,0.0,128.0,0.0,0.0,4.0,0.0,1013.0,0.0,60.0,0.0,100.0,0.0,0.0,0.0,1251.0,220.0,8.0,44.0,1.0,120.0,58.0,6484.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,99.0,8.0,4.0,0.0,22.0,6.0,0.0,6.0,11.0,0.0,1841.0,0.0,6.0,0.0,0.0,8.0,162.0,1.0,82.0,78.0,256.0,259.0,8.0,14.0,0.0,19.0,348.0,2.0,0.0,0.0,260.0,1468.0,7210.0,15656.0,1.0,28.0,2832.0,0.0,139.0,30.0,0.0,0.0,0.0,6.0,0.0,
3.0,0.0,20.0,0.0,0.0,0.0,1.0,1639.0,282.0,10.0,675.0,8.0,0.0,99.0,25.0,0.0,1326.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,8.0,0.0,639.0,6.0,0.0,10.0,13.0,1541.0,0.0,1.0,1.0,0.0,1.0,2927.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,15.0,0.0,46.0,126.0,560.0,21.0,0.0,0.0,0.0,18.0,0.0,23.0,0.0,1.0,99.0,0.0,53.0,74.0,4453.0,1.0,8.0,8.0,0.0,10.0,779.0,3.0,0.0,195.0,2.0,0.0,0.0,1762.0,1.0,8.0,7.0,0.0,0.0,4.0,0.0,171.0,13.0,1087.0,1898.0,122.0,60.0,125.0,0.0,321.0,2872.0,0.0,785.0,7.0,29.0,229.0,49.0,0.0,0.0,121.0,15.0,101.0,122.0,0.0,36.0,3.0,0.0,0.0,0.0,1.0,8.0,38.0,3.0,0.0,175.0,32.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1978.0,39.0,0.0,14.0,200.0,39.0,38.0,0.0,25.0,5.0,61.0,338.0,1.0,144.0,0.0,0.0,4.0,0.0,1088.0,0.0,76.0,0.0,106.0,0.0,0.0,1.0,1315.0,251.0,8.0,46.0,1.0,130.0,70.0,6813.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5.0,113.0,8.0,4.0,0.0,22.0,9.0,0.0,7.0,12.0,0.0,2019.0,0.0,6.0,0.0,0.0,8.0,174.0,1.0,83.0,91.0,281.0,263.0,8.0,15.0,0.0,25.0,395.0,3.0,0.0,0.0,296.0,1483.0,7896.0,17474.0,1.0,36.0,2879.0,0.0,141.0,30.0,0.0,0.0,0.0,6.0,0.0,
6.0,0.0,25.0,0.0,0.0,1.0,1.0,1745.0,285.0,10.0,732.0,9.0,0.0,109.0,31.0,0.0,1540.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,2.0,10.0,0.0,731.0,6.0,0.0,10.0,14.0,1688.0,0.0,1.0,1.0,0.0,1.0,2930.0,30.0,0.0,0.0,0.0,0.0,1.0,2.0,38.0,18.0,0.0,53.0,150.0,639.0,27.0,0.0,0.0,0.0,22.0,0.0,27.0,0.0,1.0,116.0,0.0,62.0,86.0,4735.0,1.0,10.0,11.0,0.0,10.0,866.0,4.0,0.0,207.0,2.0,0.0,0.0,1785.0,1.0,8.0,9.0,0.0,0.0,4.0,0.0,173.0,15.0,1285.0,2135.0,139.0,71.0,138.0,0.0,323.0,3171.0,0.0,803.0,7.0,33.0,236.0,57.0,0.0,0.0,123.0,16.0,109.0,127.0,0.0,40.0,3.0,0.0,0.0,0.0,1.0,11.0,38.0,3.0,0.0,181.0,41.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,2081.0,42.0,0.0,18.0,239.0,48.0,48.0,0.0,25.0,7.0,65.0,373.0,1.0,157.0,0.0,0.0,4.0,0.0,1168.0,0.0,89.0,0.0,116.0,0.0,0.0,1.0,1371.0,284.0,11.0,57.0,1.0,152.0,82.0,7161.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5.0,124.0,12.0,5.0,0.0,23.0,10.0,0.0,9.0,14.0,0.0,2225.0,0.0,6.0,0.0,0.0,10.0,188.0,1.0,83.0,106.0,297.0,268.0,8.0,19.0,0.0,29.0,438.0,3.0,0.0,0.0,329.0,1494.0,8581.0,19481.0,1.0,42.0,2933.0,0.0,143.0,32.0,0.0,0.0,0.0,8.0,0.0,
6.0,0.0,29.0,0.0,0.0,1.0,1.0,1837.0,286.0,10.0,785.0,10.0,0.0,127.0,34.0,0.0,1769.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,3.0,11.0,0.0,830.0,6.0,0.0,10.0,15.0,1821.0,0.0,1.0,1.0,0.0,1.0,2930.0,33.0,0.0,0.0,0.0,0.0,1.0,2.0,47.0,20.0,0.0,63.0,164.0,715.0,31.0,0.0,2.0,0.0,28.0,0.0,34.0,0.0,2.0,133.0,0.0,74.0,98.0,5048.0,1.0,13.0,11.0,0.0,12.0,931.0,4.0,0.0,224.0,2.0,0.0,0.0,1810.0,1.0,9.0,9.0,0.0,0.0,4.0,0.0,175.0,15.0,1497.0,2417.0,165.0,78.0,158.0,1.0,323.0,3487.0,0.0,810.0,7.0,39.0,251.0,67.0,0.0,0.0,124.0,19.0,119.0,131.0,1.0,43.0,4.0,0.0,0.0,0.0,1.0,15.0,38.0,3.0,0.0,189.0,48.0,0.0,1.0,3.0,0.0,3.0,4.0,0.0,2167.0,53.0,0.0,22.0,295.0,54.0,62.0,0.0,25.0,11.0,71.0,411.0,3.0,173.0,0.0,0.0,6.0,0.0,1233.0,0.0,99.0,0.0,122.0,0.0,1.0,2.0,1449.0,326.0,15.0,61.0,1.0,167.0,100.0,7534.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,147.0,14.0,5.0,0.0,23.0,10.0,1.0,9.0,14.0,0.0,2432.0,0.0,7.0,0.0,0.0,10.0,198.0,1.0,83.0,130.0,309.0,274.0,8.0,23.0,0.0,31.0,484.0,3.0,0.0,0.0,375.0,1506.0,9302.0,21570.0,1.0,54.0,2989.0,0.0,144.0,33.0,0.0,0.0,0.0,8.0,0.0,
6.0,0.0,35.0,0.0,0.0,1.0,2.0,1931.0,291.0,12.0,821.0,14.0,0.0,150.0,43.0,0.0,2024.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,4.0,13.0,0.0,940.0,7.0,0.0,10.0,15.0,2004.0,0.0,1.0,1.0,0.0,1.0,2930.0,39.0,0.0,0.0,0.0,0.0,1.0,2.0,57.0,24.0,0.0,74.0,199.0,781.0,33.0,0.0,2.0,0.0,30.0,0.0,39.0,0.0,3.0,155.0,0.0,86.0,103.0,5344.0,1.0,14.0,13.0,0.0,14.0,1016.0,4.0,0.0,230.0,2.0,0.0,0.0,1828.0,1.0,10.0,12.0,0.0,0.0,4.0,0.0,175.0,17.0,1765.0,2714.0,187.0,85.0,182.0,1.0,324.0,3834.0,0.0,827.0,7.0,40.0,271.0,83.0,0.0,0.0,127.0,21.0,126.0,134.0,1.0,50.0,5.0,0.0,0.0,0.0,1.0,16.0,38.0,4.0,0.0,193.0,55.0,0.0,1.0,5.0,0.0,3.0,4.0,0.0,2246.0,62.0,0.0,25.0,354.0,67.0,67.0,1.0,26.0,13.0,76.0,451.0,3.0,193.0,0.0,0.0,7.0,0.0,1293.0,0.0,123.0,0.0,139.0,0.0,2.0,2.0,1520.0,369.0,18.0,67.0,1.0,181.0,114.0,7929.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6.0,164.0,16.0,5.0,0.0,23.0,14.0,1.0,11.0,15.0,0.0,2653.0,0.0,7.0,0.0,0.0,10.0,204.0,1.0,84.0,160.0,330.0,283.0,8.0,26.0,0.0,37.0,531.0,4.0,0.0,0.0,427.0,1515.0,10029.0,23856.0,1.0,60.0,3029.0,0.0,145.0,34.0,0.0,0.0,0.0,9.0,0.0,
9.0,0.0,41.0,0.0,0.0,1.0,2.0,2023.0,294.0,16.0,852.0,16.0,0.0,172.0,47.0,0.0,2303.0,0.0,0.0,9.0,5.0,4.0,0.0,1.0,4.0,15.0,0.0,1066.0,10.0,0.0,10.0,16.0,2150.0,0.0,1.0,1.0,0.0,1.0,2930.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,74.0,28.0,0.0,85.0,246.0,861.0,37.0,0.0,2.0,0.0,34.0,0.0,45.0,0.0,6.0,179.0,0.0,92.0,109.0,5674.0,1.0,17.0,17.0,0.0,16.0,1097.0,4.0,0.0,249.0,3.0,0.0,0.0,1844.0,1.0,12.0,15.0,0.0,0.0,4.0,0.0,177.0,18.0,2054.0,3045.0,206.0,97.0,201.0,1.0,326.0,4205.0,0.0,844.0,7.0,50.0,287.0,104.0,0.0,0.0,129.0,22.0,134.0,137.0,1.0,58.0,6.0,0.0,0.0,0.0,2.0,17.0,38.0,4.0,0.0,196.0,65.0,0.0,1.0,5.0,0.0,4.0,4.0,0.0,2305.0,75.0,0.0,29.0,415.0,83.0,73.0,2.0,27.0,14.0,83.0,485.0,3.0,222.0,0.0,0.0,9.0,0.0,1344.0,0.0,146.0,0.0,155.0,0.0,2.0,3.0,1614.0,425.0,22.0,83.0,1.0,210.0,129.0,8378.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.0,6.0,184.0,16.0,6.0,0.0,23.0,16.0,1.0,11.0,18.0,0.0,2877.0,0.0,7.0,0.0,0.0,18.0,211.0,1.0,84.0,183.0,344.0,292.0,8.0,28.0,0.0,40.0,595.0,4.0,0.0,0.0,486.0,1520.0,10832.0,26313.0,3.0,76.0,3071.0,0.0,145.0,34.0,0.0,0.0,0.0,10.0,0.0,
12.0,0.0,44.0,0.0,0.0,1.0,2.0,2101.0,301.0,18.0,869.0,18.0,0.0,201.0,54.0,0.0,2589.0,0.0,0.0,10.0,6.0,4.0,0.0,1.0,4.0,19.0,0.0,1188.0,12.0,0.0,10.0,17.0,2310.0,0.0,1.0,1.0,0.0,1.0,2931.0,45.0,0.0,0.0,0.0,0.0,2.0,2.0,83.0,33.0,0.0,93.0,295.0,940.0,43.0,0.0,2.0,0.0,42.0,0.0,53.0,0.0,6.0,212.0,0.0,115.0,120.0,5939.0,1.0,21.0,19.0,0.0,19.0,1180.0,4.0,0.0,258.0,3.0,0.0,0.0,1869.0,1.0,15.0,18.0,0.0,0.0,5.0,0.0,179.0,20.0,2402.0,3422.0,238.0,112.0,230.0,1.0,326.0,4651.0,0.0,861.0,7.0,63.0,306.0,117.0,0.0,0.0,129.0,23.0,139.0,143.0,1.0,66.0,8.0,0.0,0.0,0.0,2.0,18.0,38.0,4.0,0.0,197.0,69.0,0.0,1.0,5.0,0.0,4.0,4.0,0.0,2381.0,86.0,0.0,34.0,490.0,95.0,83.0,2.0,27.0,16.0,87.0,527.0,3.0,246.0,0.0,0.0,12.0,0.0,1389.0,0.0,168.0,0.0,163.0,0.0,2.0,4.0,1687.0,477.0,28.0,92.0,2.0,233.0,150.0,8776.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.0,6.0,206.0,16.0,6.0,0.0,23.0,17.0,1.0,13.0,19.0,0.0,3116.0,0.0,7.0,1.0,0.0,19.0,219.0,3.0,84.0,236.0,359.0,301.0,8.0,33.0,0.0,45.0,649.0,5.0,0.0,0.0,541.0,1529.0,11578.0,28887.0,3.0,85.0,3114.0,0.0,146.0,34.0,0.0,0.0,0.0,13.0,0.0,
12.0,0.0,54.0,0.0,0.0,1.0,3.0,2164.0,308.0,23.0,882.0,25.0,0.0,233.0,66.0,0.0,2889.0,0.0,0.0,13.0,6.0,5.0,0.0,1.0,4.0,20.0,0.0,1310.0,14.0,0.0,10.0,18.0,2465.0,0.0,1.0,1.0,0.0,1.0,2932.0,56.0,0.0,0.0,0.0,0.0,3.0,3.0,93.0,35.0,0.0,110.0,359.0,1013.0,46.0,0.0,2.0,0.0,47.0,0.0,68.0,0.0,6.0,246.0,1.0,141.0,128.0,6199.0,1.0,24.0,21.0,0.0,21.0,1291.0,6.0,0.0,282.0,4.0,0.0,0.0,1888.0,1.0,16.0,20.0,0.0,0.0,7.0,0.0,182.0,22.0,2776.0,3815.0,264.0,126.0,254.0,2.0,327.0,5139.0,0.0,882.0,8.0,67.0,324.0,137.0,0.0,0.0,130.0,24.0,141.0,152.0,1.0,80.0,11.0,0.0,0.0,0.0,2.0,19.0,38.0,4.0,0.0,206.0,84.0,0.0,1.0,6.0,0.0,4.0,5.0,0.0,2458.0,100.0,0.0,37.0,560.0,107.0,93.0,2.0,27.0,20.0,93.0,559.0,4.0,272.0,0.0,0.0,14.0,0.0,1427.0,0.0,204.0,0.0,175.0,0.0,2.0,6.0,1767.0,539.0,34.0,106.0,2.0,251.0,173.0,9214.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,183.0,6.0,238.0,18.0,8.0,0.0,23.0,21.0,1.0,15.0,20.0,0.0,3383.0,0.0,7.0,1.0,0.0,22.0,225.0,3.0,84.0,270.0,374.0,306.0,8.0,39.0,0.0,51.0,718.0,6.0,0.0,0.0,593.0,1540.0,12322.0,31681.0,4.0,99.0,3157.0,0.0,148.0,34.0,0.0,0.0,0.0,18.0,0.0,
12.0,0.0,67.0,0.0,0.0,1.0,3.0,2222.0,312.0,29.0,893.0,31.0,0.0,277.0,75.0,0.0,3225.0,0.0,0.0,13.0,6.0,8.0,0.0,1.0,5.0,24.0,0.0,1473.0,17.0,0.0,10.0,18.0,2606.0,0.0,1.0,1.0,0.0,1.0,2933.0,63.0,0.0,0.0,0.0,0.0,4.0,3.0,111.0,40.0,0.0,126.0,432.0,1087.0,56.0,0.0,4.0,0.0,56.0,0.0,79.0,0.0,8.0,293.0,1.0,153.0,132.0,6450.0,1.0,25.0,29.0,0.0,23.0,1392.0,8.0,0.0,302.0,4.0,0.0,0.0,1910.0,1.0,17.0,22.0,0.0,0.0,7.0,0.0,182.0,26.0,3209.0,4208.0,289.0,150.0,286.0,2.0,329.0,5605.0,0.0,893.0,8.0,77.0,343.0,160.0,0.0,0.0,132.0,25.0,142.0,159.0,1.0,97.0,11.0,0.0,0.0,0.0,2.0,22.0,38.0,4.0,0.0,208.0,97.0,1.0,2.0,6.0,0.0,7.0,5.0,0.0,2544.0,118.0,0.0,40.0,651.0,115.0,113.0,2.0,27.0,27.0,102.0,596.0,4.0,310.0,0.0,0.0,17.0,0.0,1458.0,0.0,242.0,0.0,188.0,0.0,2.0,10.0,1856.0,628.0,41.0,123.0,3.0,265.0,214.0,9677.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,212.0,7.0,252.0,25.0,8.0,0.0,23.0,23.0,1.0,18.0,25.0,0.0,3647.0,0.0,7.0,3.0,0.0,30.0,230.0,3.0,84.0,314.0,385.0,321.0,9.0,41.0,0.0,59.0,778.0,8.0,0.0,0.0,652.0,1548.0,13098.0,34591.0,5.0,113.0,3193.0,0.0,150.0,35.0,0.0,0.0,0.0,20.0,0.0,
13.0,0.0,85.0,0.0,0.0,2.0,4.0,2270.0,322.0,32.0,910.0,31.0,0.0,324.0,97.0,0.0,3535.0,0.0,0.0,15.0,7.0,9.0,0.0,1.0,6.0,31.0,0.0,1615.0,18.0,0.0,10.0,18.0,2751.0,0.0,1.0,1.0,0.0,3.0,2933.0,71.0,0.0,0.0,0.0,0.0,4.0,3.0,135.0,41.0,0.0,149.0,529.0,1159.0,65.0,0.0,4.0,0.0,65.0,0.0,93.0,0.0,9.0,351.0,1.0,173.0,137.0,6709.0,1.0,32.0,31.0,0.0,27.0,1507.0,8.0,0.0,322.0,5.0,0.0,1.0,1921.0,1.0,18.0,22.0,0.0,0.0,10.0,1.0,182.0,27.0,3668.0,4626.0,326.0,173.0,328.0,2.0,329.0,6092.0,1.0,904.0,8.0,95.0,368.0,194.0,0.0,0.0,137.0,25.0,146.0,168.0,1.0,109.0,16.0,0.0,0.0,0.0,2.0,29.0,38.0,4.0,0.0,209.0,112.0,1.0,3.0,7.0,0.0,9.0,6.0,0.0,2635.0,136.0,0.0,46.0,755.0,126.0,134.0,3.0,28.0,35.0,102.0,625.0,5.0,348.0,0.0,0.0,21.0,0.0,1508.0,2.0,299.0,0.0,205.0,0.0,2.0,11.0,1923.0,728.0,50.0,146.0,3.0,281.0,266.0,10192.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,259.0,10.0,272.0,31.0,10.0,0.0,23.0,25.0,1.0,21.0,33.0,0.0,3933.0,1.0,7.0,3.0,1.0,36.0,237.0,3.0,85.0,372.0,392.0,335.0,9.0,51.0,0.0,70.0,848.0,9.0,0.0,0.0,719.0,1556.0,13861.0,37757.0,5.0,129.0,3225.0,0.0,150.0,36.0,0.0,0.0,0.0,24.0,0.0,
