Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,0.0,54.0,0.0,0.0,7.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,742.0,250.0,221.0,0.0,0.0,0.0,0.0,0.0,144486.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,153.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,2.0,0.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,71.0,427.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,2903.0,81.0,1.0,0.0,0.0,0.0,2284.0,31.0,0.0,105.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,1027.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,846.0,16.0,1.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3731.0,39.0,0.0,0.0,0.0,66.0,4.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,37.0,0.0,77.0,0.0,28.0,0.0,0.0,0.0,26.0,0.0,2084.0,0.0,0.0,2037.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0,1012.0,14.0,743.0,0.0,0.0,30.0,0.0,1257.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,0.0,60.0,0.0,0.0,7.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,754.0,288.0,257.0,0.0,0.0,0.0,0.0,0.0,144765.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,183.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,2.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,84.0,498.0,0.0,2.0,0.0,0.0,0.0,48.0,0.0,3070.0,91.0,1.0,0.0,1.0,0.0,2335.0,35.0,0.0,122.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2428.0,0.0,0.0,1120.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,26.0,0.0,0.0,0.0,855.0,16.0,1.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,4093.0,45.0,0.0,0.0,0.0,75.0,6.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,46.0,0.0,93.0,0.0,30.0,0.0,0.0,0.0,32.0,0.0,2186.0,0.0,0.0,2094.0,1.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,1.0,1167.0,18.0,852.0,0.0,0.0,36.0,0.0,1337.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,0.0,66.0,0.0,0.0,8.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,764.0,327.0,292.0,0.0,0.0,0.0,0.0,0.0,145018.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,222.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,3.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,97.0,583.0,1.0,2.0,1.0,0.0,0.0,53.0,0.0,3259.0,102.0,1.0,0.0,1.0,0.0,2380.0,46.0,0.0,140.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2439.0,0.0,0.0,1219.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,869.0,16.0,1.0,14.0,0.0,15.0,0.0,0.0,0.0,0.0,27.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,4430.0,56.0,0.0,0.0,0.0,85.0,6.0,2387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,743.0,0.0,0.0,0.0,52.0,0.0,106.0,0.0,33.0,0.0,0.0,0.0,35.0,0.0,2279.0,0.0,1.0,2120.0,1.0,0.0,0.0,1.0,66.0,0.0,0.0,0.0,1.0,1348.0,20.0,986.0,0.0,0.0,43.0,0.0,1409.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.0,0.0,73.0,0.0,0.0,10.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,773.0,392.0,369.0,0.0,0.0,0.0,0.0,0.0,145235.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,257.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,3.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,107.0,682.0,1.0,3.0,1.0,0.0,0.0,67.0,0.0,3462.0,129.0,2.0,0.0,1.0,0.0,2428.0,53.0,0.0,165.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2449.0,0.0,0.0,1326.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,30.0,0.0,0.0,0.0,883.0,16.0,1.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,33.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,4778.0,67.0,0.0,0.0,0.0,101.0,6.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,58.0,0.0,122.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,2363.0,1.0,1.0,2173.0,1.0,0.0,0.0,1.0,82.0,1.0,0.0,0.0,2.0,1586.0,21.0,1133.0,0.0,0.0,44.0,0.0,1441.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.0,0.0,88.0,0.0,0.0,11.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,782.0,460.0,427.0,0.0,0.0,0.0,0.0,0.0,145490.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,292.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,3.0,0.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,143.0,788.0,2.0,3.0,1.0,0.0,0.0,81.0,0.0,3700.0,156.0,3.0,0.0,1.0,0.0,2470.0,61.0,1.0,195.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2456.0,0.0,0.0,1464.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,36.0,0.0,1.0,0.0,903.0,17.0,1.0,21.0,0.0,18.0,0.0,0.0,0.0,0.0,41.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,5098.0,78.0,0.0,1.0,0.0,115.0,9.0,3080.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,758.0,0.0,0.0,0.0,68.0,0.0,144.0,0.0,44.0,0.0,0.0,0.0,48.0,0.0,2407.0,1.0,1.0,2216.0,1.0,0.0,0.0,1.0,95.0,1.0,0.0,0.0,2.0,1851.0,25.0,1305.0,0.0,0.0,52.0,0.0,1480.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,0.0,100.0,0.0,0.0,13.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,788.0,540.0,498.0,0.0,0.0,0.0,0.0,0.0,145704.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,35.0,331.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,4.0,0.0,0.0,0.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,158.0,909.0,3.0,4.0,1.0,0.0,0.0,91.0,0.0,3929.0,179.0,3.0,0.0,1.0,0.0,2517.0,71.0,1.0,222.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,0.0,1622.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,0.0,0.0,46.0,0.0,1.0,0.0,923.0,17.0,2.0,25.0,0.0,19.0,0.0,0.0,0.0,0.0,44.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,5396.0,96.0,0.0,1.0,0.0,131.0,9.0,3478.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,768.0,0.0,0.0,0.0,77.0,0.0,168.0,0.0,53.0,0.0,0.0,0.0,62.0,0.0,2448.0,1.0,1.0,2259.0,1.0,0.0,0.0,3.0,107.0,1.0,0.0,0.0,2.0,2137.0,27.0,1518.0,0.0,0.0,66.0,0.0,1522.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1801.0,1.0,114.0,0.0,0.0,14.0,113.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,0.0,0.0,796.0,636.0,587.0,0.0,0.0,0.0,0.0,0.0,145906.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,40.0,377.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,4.0,0.0,0.0,0.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,0.0,181.0,1055.0,3.0,6.0,2.0,0.0,0.0,106.0,0.0,4184.0,205.0,3.0,0.0,2.0,0.0,2561.0,83.0,1.0,266.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,2464.0,0.0,0.0,1787.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,52.0,0.0,1.0,0.0,938.0,18.0,2.0,29.0,0.0,21.0,0.0,0.0,0.0,0.0,52.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,5725.0,104.0,1.0,1.0,0.0,151.0,10.0,3890.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,93.0,0.0,209.0,0.0,61.0,0.0,0.0,1.0,76.0,0.0,2491.0,1.0,1.0,2313.0,1.0,0.0,0.0,4.0,124.0,1.0,0.0,0.0,2.0,2406.0,28.0,1751.0,0.0,0.0,74.0,0.0,1569.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1885.0,1.0,122.0,0.0,0.0,20.0,127.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,0.0,0.0,808.0,740.0,690.0,0.0,0.0,0.0,0.0,0.0,146121.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,42.0,435.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,4.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,210.0,1237.0,4.0,6.0,3.0,0.0,0.0,122.0,0.0,4412.0,238.0,3.0,1.0,2.0,0.0,2618.0,103.0,1.0,316.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,2471.0,0.0,0.0,1928.0,144.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,0.0,0.0,59.0,0.0,2.0,0.0,945.0,18.0,4.0,31.0,0.0,26.0,0.0,0.0,0.0,0.0,58.0,2.0,6.0,0.0,2.0,0.0,2.0,0.0,6095.0,121.0,1.0,1.0,0.0,166.0,11.0,4335.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,1.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0,99.0,0.0,247.0,0.0,76.0,0.0,0.0,1.0,88.0,0.0,2535.0,1.0,1.0,2382.0,1.0,0.0,0.0,4.0,142.0,1.0,0.0,0.0,3.0,2755.0,36.0,2076.0,0.0,0.0,90.0,0.0,1627.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1965.0,1.0,136.0,0.0,0.0,24.0,155.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,294.0,0.0,0.0,820.0,863.0,795.0,0.0,0.0,0.0,0.0,0.0,146313.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,54.0,505.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,6.0,0.0,0.0,0.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,0.0,249.0,1439.0,4.0,7.0,3.0,0.0,1.0,144.0,0.0,4646.0,270.0,3.0,1.0,2.0,0.0,2668.0,117.0,1.0,368.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,0.0,2094.0,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,0.0,0.0,69.0,0.0,4.0,1.0,962.0,18.0,5.0,34.0,0.0,35.0,0.0,0.0,0.0,0.0,68.0,2.0,7.0,0.0,2.0,0.0,2.0,0.0,6481.0,143.0,2.0,1.0,0.0,191.0,12.0,4870.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,1.0,0.0,0.0,0.0,787.0,0.0,0.0,0.0,113.0,0.0,280.0,0.0,95.0,0.0,0.0,1.0,99.0,0.0,2562.0,1.0,2.0,2458.0,1.0,0.0,0.0,4.0,162.0,1.0,0.0,0.0,4.0,3130.0,43.0,2403.0,0.0,0.0,100.0,0.0,1688.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2060.0,1.0,158.0,0.0,0.0,29.0,171.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,334.0,0.0,0.0,832.0,975.0,922.0,0.0,0.0,0.0,0.0,0.0,146489.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,63.0,575.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,9.0,0.0,0.0,0.0,1711.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0,0.0,283.0,1680.0,6.0,9.0,3.0,0.0,1.0,168.0,0.0,4925.0,315.0,4.0,1.0,2.0,0.0,2721.0,145.0,1.0,430.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,2483.0,0.0,0.0,2276.0,198.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,0.0,0.0,81.0,1.0,4.0,1.0,985.0,20.0,5.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,76.0,2.0,9.0,0.0,3.0,0.0,2.0,0.0,6943.0,170.0,2.0,2.0,0.0,224.0,16.0,5430.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,131.0,0.0,333.0,0.0,111.0,0.0,0.0,3.0,109.0,0.0,2601.0,1.0,2.0,2529.0,1.0,0.0,0.0,4.0,193.0,2.0,0.0,0.0,6.0,3569.0,55.0,2808.0,0.0,0.0,111.0,0.0,1739.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2153.0,1.0,180.0,0.0,0.0,31.0,203.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,402.0,0.0,0.0,846.0,1053.0,1089.0,0.0,0.0,0.0,0.0,0.0,146657.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,160.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,74.0,661.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,10.0,0.0,0.0,0.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0,0.0,327.0,1925.0,8.0,11.0,3.0,0.0,1.0,189.0,0.0,5271.0,372.0,5.0,3.0,3.0,0.0,2775.0,168.0,1.0,487.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,2488.0,0.0,0.0,2486.0,231.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,0.0,0.0,98.0,1.0,6.0,1.0,1006.0,20.0,6.0,52.0,0.0,51.0,0.0,0.0,0.0,0.0,82.0,2.0,12.0,0.0,6.0,0.0,2.0,0.0,7468.0,199.0,2.0,3.0,0.0,249.0,16.0,6041.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.0,0.0,0.0,795.0,0.0,0.0,0.0,150.0,0.0,374.0,0.0,120.0,0.0,0.0,3.0,126.0,0.0,2646.0,1.0,2.0,2610.0,2.0,0.0,0.0,5.0,227.0,2.0,0.0,0.0,6.0,4063.0,65.0,3277.0,0.0,0.0,128.0,0.0,1803.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2231.0,1.0,206.0,0.0,0.0,35.0,239.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,468.0,0.0,0.0,852.0,1113.0,1293.0,0.0,0.0,0.0,0.0,0.0,146806.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,175.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,84.0,775.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,13.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.0,0.0,397.0,2211.0,9.0,16.0,3.0,0.0,1.0,222.0,0.0,5625.0,438.0,5.0,3.0,3.0,0.0,2850.0,195.0,2.0,574.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,1.0,2491.0,0.0,0.0,2695.0,269.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,0.0,0.0,113.0,1.0,9.0,1.0,1024.0,20.0,7.0,61.0,0.0,56.0,0.0,0.0,0.0,0.0,94.0,2.0,13.0,0.0,6.0,0.0,3.0,0.0,8059.0,239.0,2.0,5.0,0.0,296.0,19.0,6676.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,1.0,1.0,0.0,0.0,0.0,798.0,1.0,0.0,0.0,180.0,0.0,431.0,0.0,133.0,0.0,0.0,3.0,156.0,0.0,2687.0,1.0,2.0,2705.0,2.0,0.0,0.0,6.0,261.0,3.0,0.0,0.0,7.0,4630.0,77.0,3812.0,0.0,0.0,156.0,0.0,1892.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2336.0,1.0,238.0,0.0,0.0,40.0,266.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,561.0,0.0,0.0,865.0,1153.0,1518.0,0.0,0.0,0.0,0.0,0.0,146962.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,203.0,8.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,94.0,907.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,14.0,0.0,0.0,0.0,2602.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.0,0.0,469.0,2639.0,10.0,20.0,5.0,0.0,2.0,265.0,0.0,6014.0,507.0,6.0,3.0,3.0,0.0,2927.0,212.0,2.0,670.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0,1.0,2494.0,0.0,0.0,2918.0,306.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,12.0,0.0,0.0,129.0,1.0,9.0,1.0,1041.0,21.0,8.0,69.0,0.0,65.0,0.0,0.0,0.0,0.0,109.0,2.0,14.0,0.0,7.0,0.0,4.0,0.0,8697.0,275.0,3.0,5.0,0.0,337.0,22.0,7323.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,2.0,1.0,0.0,0.0,0.0,801.0,1.0,0.0,0.0,208.0,0.0,497.0,0.0,149.0,0.0,0.0,4.0,176.0,0.0,2728.0,2.0,4.0,2808.0,2.0,0.0,0.0,7.0,313.0,3.0,0.0,0.0,8.0,5184.0,86.0,4459.0,0.0,0.0,185.0,0.0,1964.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,2439.0,1.0,272.0,0.0,0.0,47.0,313.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,651.0,0.0,0.0,880.0,1167.0,1758.0,0.0,0.0,0.0,0.0,0.0,147098.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,238.0,11.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,107.0,1056.0,0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,19.0,0.0,0.0,0.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.0,540.0,3135.0,12.0,22.0,8.0,0.0,2.0,305.0,0.0,6533.0,604.0,7.0,4.0,3.0,0.0,2992.0,229.0,2.0,773.0,0.0,6.0,40.0,0.0,0.0,0.0,1.0,1.0,2497.0,0.0,0.0,3128.0,353.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,66.0,12.0,0.0,0.0,150.0,1.0,12.0,1.0,1059.0,23.0,8.0,76.0,0.0,82.0,0.0,0.0,0.0,0.0,130.0,2.0,15.0,0.0,8.0,0.0,4.0,0.0,9414.0,308.0,3.0,5.0,0.0,386.0,25.0,8044.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,3.0,1.0,0.0,0.0,0.0,802.0,1.0,0.0,0.0,238.0,0.0,589.0,0.0,167.0,0.0,0.0,5.0,207.0,0.0,2770.0,2.0,5.0,2921.0,2.0,0.0,0.0,8.0,368.0,4.0,0.0,0.0,9.0,5846.0,100.0,5189.0,0.0,1.0,225.0,0.0,2039.0,13.0,0.0,0.0,0.0,0.0,0.0,
