Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,57.0,17.0,282.0,0.0,0.0,4.0,42.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,19.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,4345.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,52.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,771.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,12.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,434.0,514.0,110.0,0.0,0.0,0.0,4.0,33.0,0.0,198.0,3.0,0.0,15.0,0.0,0.0,53.0,5.0,2.0,54.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,230.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,0.0,12.0,3.0,4.0,134.0,0.0,14.0,0.0,0.0,1.0,0.0,14.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,149.0,87.0,1.0,0.0,0.0,78.0,11.0,97.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,4.0,1.0,9.0,9.0,0.0,91.0,0.0,5.0,144.0,16.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,10.0,253.0,599.0,674.0,0.0,0.0,15.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,62.0,19.0,307.0,0.0,0.0,5.0,47.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,19.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,4347.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0,59.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,6.0,908.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,14.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,521.0,578.0,133.0,0.0,0.0,0.0,4.0,41.0,0.0,206.0,4.0,0.0,19.0,0.0,0.0,54.0,7.0,3.0,56.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,247.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,2.0,0.0,13.0,3.0,4.0,156.0,0.0,16.0,0.0,0.0,1.0,0.0,17.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,176.0,99.0,2.0,0.0,0.0,83.0,11.0,123.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,4.0,2.0,10.0,9.0,0.0,92.0,0.0,7.0,148.0,16.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,12.0,260.0,707.0,829.0,0.0,0.0,18.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,65.0,26.0,331.0,0.0,0.0,5.0,52.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,20.0,5.0,44.0,0.0,0.0,0.0,0.0,0.0,4347.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,65.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,7.0,1035.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,15.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.0,637.0,660.0,157.0,0.0,0.0,0.0,4.0,44.0,0.0,218.0,5.0,0.0,22.0,0.0,0.0,56.0,9.0,3.0,60.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,261.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,2.0,0.0,13.0,3.0,4.0,172.0,0.0,21.0,0.0,0.0,1.0,0.0,18.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,3.0,0.0,0.0,97.0,11.0,139.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,5.0,2.0,11.0,10.0,0.0,92.0,0.0,9.0,153.0,17.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,14.0,266.0,844.0,1041.0,0.0,0.0,20.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,73.0,37.0,350.0,0.0,0.0,5.0,59.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,0.0,21.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,4347.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,2.0,2.0,73.0,3.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,12.0,1204.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,17.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1.0,738.0,735.0,194.0,0.0,2.0,0.0,4.0,51.0,0.0,230.0,5.0,0.0,26.0,0.0,0.0,61.0,12.0,3.0,61.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,278.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,2.0,0.0,14.0,3.0,4.0,194.0,0.0,25.0,0.0,0.0,1.0,0.0,23.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,224.0,119.0,5.0,0.0,0.0,107.0,13.0,161.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,2.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,0.0,14.0,19.0,0.0,5.0,3.0,12.0,11.0,0.0,92.0,0.0,9.0,155.0,18.0,0.0,0.0,0.0,613.0,0.0,0.0,0.0,14.0,268.0,995.0,1306.0,0.0,0.0,21.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,77.0,39.0,367.0,0.0,0.0,7.0,67.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,41.0,0.0,0.0,22.0,5.0,56.0,0.0,0.0,0.0,0.0,0.0,4347.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,2.0,2.0,83.0,3.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,16.0,1386.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,19.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1.0,864.0,827.0,232.0,0.0,2.0,0.0,5.0,59.0,0.0,242.0,9.0,0.0,34.0,0.0,0.0,66.0,12.0,3.0,62.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,288.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,4.0,0.0,14.0,3.0,4.0,224.0,0.0,29.0,0.0,0.0,1.0,0.0,29.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,252.0,133.0,6.0,0.0,0.0,121.0,15.0,194.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,2.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,14.0,19.0,1.0,6.0,3.0,13.0,12.0,0.0,93.0,0.0,10.0,160.0,18.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,14.0,271.0,1154.0,1590.0,0.0,0.0,23.0,0.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,82.0,45.0,374.0,0.0,0.0,8.0,75.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,47.0,0.0,0.0,23.0,5.0,65.0,0.0,0.0,0.0,0.0,0.0,4348.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,2.0,101.0,5.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,18.0,1576.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,23.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,1.0,999.0,937.0,261.0,1.0,2.0,0.0,6.0,67.0,0.0,254.0,9.0,0.0,41.0,0.0,0.0,71.0,15.0,3.0,68.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,299.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,4.0,0.0,15.0,3.0,5.0,264.0,0.0,33.0,0.0,0.0,1.0,0.0,37.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,274.0,148.0,6.0,0.0,0.0,142.0,15.0,219.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,2.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,15.0,19.0,1.0,7.0,3.0,15.0,12.0,0.0,95.0,0.0,13.0,165.0,18.0,0.0,0.0,0.0,717.0,2.0,0.0,0.0,15.0,274.0,1352.0,1913.0,0.0,0.0,25.0,0.0,88.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,87.0,53.0,379.0,0.0,0.0,10.0,86.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,54.0,0.0,0.0,24.0,5.0,75.0,0.0,1.0,0.0,0.0,0.0,4350.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,3.0,2.0,115.0,6.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,22.0,1782.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,27.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,1.0,1155.0,1032.0,292.0,2.0,2.0,0.0,8.0,83.0,0.0,265.0,11.0,0.0,49.0,1.0,0.0,79.0,19.0,4.0,69.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,317.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,5.0,0.0,16.0,3.0,6.0,313.0,0.0,37.0,1.0,0.0,2.0,0.0,44.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,301.0,169.0,7.0,0.0,0.0,160.0,18.0,263.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,2.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,19.0,19.0,1.0,10.0,3.0,19.0,14.0,0.0,96.0,0.0,15.0,168.0,18.0,0.0,0.0,0.0,775.0,2.0,0.0,0.0,17.0,277.0,1547.0,2290.0,0.0,1.0,30.0,0.0,92.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,89.0,60.0,387.0,0.0,0.0,14.0,102.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,61.0,0.0,0.0,25.0,5.0,85.0,0.0,1.0,0.0,0.0,0.0,4350.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,3.0,2.0,140.0,7.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,25.0,2017.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,33.0,0.0,0.0,1.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1.0,1299.0,1147.0,347.0,3.0,3.0,0.0,9.0,98.0,0.0,285.0,14.0,0.0,58.0,1.0,0.0,92.0,22.0,5.0,72.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,0.0,0.0,336.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,6.0,0.0,16.0,3.0,7.0,347.0,0.0,38.0,1.0,0.0,2.0,0.0,52.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,320.0,188.0,9.0,0.0,0.0,187.0,20.0,306.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,2.0,1.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,23.0,19.0,1.0,10.0,3.0,19.0,15.0,0.0,98.0,0.0,19.0,173.0,18.0,0.0,0.0,0.0,808.0,2.0,0.0,0.0,18.0,280.0,1758.0,2702.0,0.0,1.0,34.0,0.0,92.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,4.0,0.0,1.0,0.0,1.0,90.0,71.0,394.0,0.0,0.0,16.0,116.0,0.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,71.0,0.0,0.0,25.0,5.0,97.0,0.0,2.0,0.0,0.0,0.0,4350.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,2.0,0.0,3.0,2.0,166.0,7.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,28.0,2260.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,37.0,0.0,0.0,1.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,1.0,1504.0,1270.0,413.0,5.0,3.0,0.0,10.0,113.0,0.0,296.0,20.0,0.0,65.0,1.0,0.0,96.0,24.0,7.0,74.0,0.0,22.0,1.0,0.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,352.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,6.0,0.0,16.0,3.0,7.0,390.0,0.0,43.0,1.0,0.0,2.0,0.0,58.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,341.0,205.0,10.0,0.0,0.0,211.0,23.0,359.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,2.0,1.0,0.0,23.0,1.0,0.0,1.0,1.0,0.0,28.0,19.0,1.0,10.0,3.0,22.0,19.0,0.0,99.0,1.0,21.0,183.0,18.0,0.0,0.0,0.0,831.0,3.0,0.0,0.0,20.0,286.0,2032.0,3156.0,0.0,1.0,43.0,0.0,95.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,5.0,0.0,1.0,0.0,1.0,96.0,74.0,404.0,0.0,0.0,17.0,129.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,85.0,0.0,0.0,27.0,5.0,107.0,0.0,3.0,0.0,0.0,0.0,4351.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,4.0,0.0,3.0,2.0,202.0,8.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,37.0,2503.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,43.0,0.0,0.0,1.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,1.0,1719.0,1408.0,496.0,8.0,6.0,0.0,10.0,136.0,0.0,301.0,20.0,0.0,76.0,1.0,0.0,104.0,24.0,9.0,77.0,0.0,24.0,1.0,0.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,363.0,18.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,8.0,0.0,17.0,3.0,9.0,433.0,0.0,45.0,1.0,0.0,2.0,0.0,69.0,0.0,76.0,0.0,0.0,0.0,0.0,1.0,369.0,220.0,15.0,0.0,0.0,245.0,25.0,420.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,2.0,1.0,0.0,24.0,1.0,0.0,1.0,1.0,0.0,33.0,20.0,1.0,12.0,4.0,23.0,19.0,0.0,103.0,1.0,26.0,193.0,18.0,0.0,0.0,0.0,865.0,3.0,0.0,0.0,23.0,286.0,2292.0,3718.0,0.0,1.0,52.0,0.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,9.0,0.0,1.0,0.0,1.0,104.0,78.0,411.0,0.0,0.0,19.0,154.0,0.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,104.0,1.0,0.0,27.0,5.0,119.0,0.0,3.0,0.0,0.0,0.0,4351.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,4.0,0.0,5.0,3.0,243.0,8.0,1.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,21.0,0.0,10.0,43.0,2750.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,51.0,0.0,0.0,1.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.0,1947.0,1534.0,578.0,9.0,6.0,0.0,11.0,158.0,0.0,315.0,21.0,0.0,87.0,1.0,0.0,112.0,25.0,12.0,79.0,0.0,30.0,3.0,0.0,1.0,0.0,1.0,1.0,28.0,0.0,0.0,377.0,19.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,61.0,0.0,9.0,0.0,17.0,3.0,14.0,479.0,0.0,49.0,1.0,0.0,2.0,0.0,83.0,1.0,86.0,0.0,0.0,0.0,0.0,1.0,389.0,237.0,16.0,0.0,0.0,273.0,26.0,497.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,3.0,2.0,1.0,0.0,24.0,1.0,0.0,2.0,1.0,0.0,41.0,20.0,2.0,14.0,4.0,27.0,22.0,0.0,103.0,1.0,29.0,195.0,19.0,0.0,0.0,1.0,901.0,3.0,0.0,0.0,28.0,288.0,2617.0,4314.0,0.0,1.0,63.0,0.0,104.0,8.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.0,10.0,0.0,1.0,0.0,2.0,105.0,79.0,419.0,0.0,0.0,21.0,176.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,126.0,2.0,0.0,28.0,5.0,139.0,0.0,3.0,0.0,0.0,0.0,4351.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,5.0,0.0,5.0,3.0,287.0,11.0,1.0,1.0,0.0,45.0,0.0,0.0,1.0,0.0,21.0,0.0,13.0,54.0,3012.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,60.0,0.0,0.0,1.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,2212.0,1678.0,669.0,9.0,8.0,0.0,15.0,184.0,0.0,320.0,24.0,0.0,102.0,2.0,0.0,124.0,28.0,12.0,82.0,0.0,33.0,5.0,0.0,1.0,0.0,2.0,1.0,28.0,0.0,0.0,399.0,22.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,4.0,74.0,0.0,14.0,0.0,18.0,3.0,14.0,529.0,0.0,52.0,1.0,0.0,2.0,0.0,103.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,406.0,257.0,19.0,1.0,0.0,304.0,28.0,574.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,4.0,3.0,1.0,0.0,24.0,2.0,0.0,2.0,4.0,0.0,45.0,20.0,2.0,15.0,6.0,33.0,23.0,0.0,103.0,3.0,33.0,203.0,19.0,0.0,0.0,1.0,934.0,3.0,0.0,0.0,34.0,289.0,2981.0,5006.0,0.0,1.0,71.0,0.0,111.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,10.0,0.0,1.0,0.0,2.0,110.0,82.0,428.0,0.0,0.0,25.0,193.0,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,140.0,2.0,0.0,32.0,5.0,159.0,0.0,4.0,0.0,0.0,0.0,4351.0,37.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,6.0,0.0,7.0,4.0,346.0,11.0,1.0,1.0,0.0,49.0,0.0,0.0,1.0,0.0,22.0,0.0,16.0,65.0,3266.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,69.0,1.0,0.0,1.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,2528.0,1804.0,766.0,9.0,10.0,0.0,17.0,216.0,0.0,337.0,28.0,0.0,115.0,2.0,0.0,137.0,30.0,14.0,86.0,0.0,38.0,7.0,0.0,1.0,0.0,3.0,3.0,28.0,0.0,0.0,410.0,25.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,4.0,88.0,0.0,16.0,0.0,19.0,3.0,16.0,587.0,0.0,58.0,1.0,0.0,2.0,0.0,110.0,1.0,112.0,0.0,0.0,0.0,0.0,1.0,422.0,277.0,22.0,1.0,0.0,333.0,33.0,675.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,5.0,3.0,1.0,0.0,24.0,2.0,0.0,2.0,5.0,0.0,53.0,20.0,3.0,16.0,7.0,38.0,26.0,0.0,104.0,4.0,41.0,215.0,19.0,0.0,0.0,1.0,974.0,3.0,0.0,0.0,36.0,291.0,3319.0,5771.0,0.0,1.0,80.0,0.0,115.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,10.0,0.0,1.0,0.0,2.0,118.0,87.0,436.0,0.0,0.0,27.0,225.0,0.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,169.0,2.0,0.0,33.0,5.0,185.0,0.0,4.0,0.0,0.0,0.0,4352.0,37.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,6.0,0.0,9.0,4.0,438.0,14.0,1.0,1.0,0.0,60.0,0.0,0.0,1.0,0.0,25.0,0.0,19.0,76.0,3528.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,81.0,1.0,0.0,1.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,2834.0,1913.0,885.0,10.0,12.0,0.0,23.0,242.0,0.0,347.0,32.0,0.0,132.0,2.0,0.0,146.0,30.0,16.0,87.0,0.0,47.0,8.0,0.0,1.0,0.0,5.0,3.0,28.0,0.0,0.0,426.0,28.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,3.0,0.0,4.0,95.0,0.0,20.0,0.0,19.0,3.0,18.0,638.0,1.0,60.0,2.0,0.0,2.0,0.0,136.0,2.0,134.0,0.0,0.0,0.0,0.0,1.0,440.0,294.0,25.0,1.0,0.0,366.0,38.0,776.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2.0,5.0,3.0,1.0,0.0,24.0,2.0,0.0,3.0,11.0,0.0,61.0,20.0,3.0,19.0,7.0,42.0,30.0,2.0,104.0,4.0,47.0,226.0,19.0,0.0,0.0,2.0,1016.0,6.0,0.0,0.0,41.0,294.0,3694.0,6572.0,0.0,1.0,90.0,0.0,116.0,14.0,0.0,0.0,0.0,0.0,0.0,
