Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,362.0,5.0,84.0,3.0,0.0,8.0,97.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,26.0,0.0,47.0,26.0,171.0,0.0,0.0,0.0,0.0,0.0,1653.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,16.0,270.0,7.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,0.0,8.0,133.0,56.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,39.0,0.0,0.0,0.0,118.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,134.0,1.0,6573.0,1247.0,32.0,12.0,1.0,0.0,89.0,220.0,0.0,510.0,59.0,4.0,469.0,162.0,0.0,0.0,77.0,6.0,9.0,32.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,240.0,54.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,123.0,0.0,0.0,14.0,295.0,1.0,2.0,1.0,14.0,7.0,94.0,21.0,0.0,49.0,0.0,0.0,4.0,0.0,7.0,2.0,31.0,0.0,10.0,0.0,1.0,0.0,530.0,13.0,8.0,0.0,0.0,142.0,26.0,1472.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,5.0,10.0,0.0,0.0,104.0,0.0,0.0,0.0,2.0,5.0,0.0,219.0,11.0,0.0,0.0,0.0,71.0,5.0,0.0,138.0,1.0,3.0,281.0,4.0,0.0,0.0,1.0,82.0,5.0,0.0,0.0,10.0,1198.0,403.0,1333.0,1.0,2.0,13.0,0.0,174.0,3.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,410.0,5.0,97.0,3.0,0.0,9.0,110.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,31.0,0.0,47.0,26.0,195.0,0.0,0.0,0.0,0.0,0.0,1654.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,18.0,313.0,8.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,48.0,0.0,10.0,141.0,67.0,0.0,0.0,0.0,0.0,1.0,411.0,0.0,0.0,43.0,0.0,0.0,0.0,132.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,138.0,1.0,7279.0,1356.0,38.0,12.0,1.0,0.0,110.0,255.0,0.0,539.0,61.0,4.0,517.0,181.0,0.0,0.0,81.0,7.0,10.0,32.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,258.0,59.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,150.0,0.0,0.0,16.0,346.0,2.0,2.0,1.0,14.0,7.0,97.0,23.0,0.0,57.0,0.0,0.0,4.0,0.0,10.0,2.0,35.0,0.0,11.0,0.0,1.0,0.0,566.0,14.0,10.0,0.0,0.0,146.0,33.0,1579.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5.0,12.0,0.0,0.0,104.0,0.0,0.0,0.0,4.0,5.0,0.0,261.0,13.0,0.0,0.0,0.0,78.0,7.0,0.0,140.0,2.0,3.0,286.0,4.0,0.0,0.0,2.0,96.0,5.0,0.0,0.0,12.0,1212.0,488.0,1565.0,1.0,2.0,15.0,0.0,177.0,3.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,462.0,5.0,104.0,3.0,0.0,11.0,128.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81.0,35.0,0.0,47.0,26.0,224.0,0.0,0.0,0.0,0.0,0.0,1656.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,22.0,346.0,9.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,56.0,0.0,11.0,147.0,85.0,0.0,0.0,0.0,0.0,1.0,448.0,0.0,0.0,51.0,0.0,0.0,0.0,159.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,140.0,1.0,8018.0,1485.0,44.0,15.0,2.0,1.0,133.0,298.0,0.0,588.0,62.0,4.0,547.0,199.0,0.0,0.0,86.0,7.0,14.0,32.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,269.0,68.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,184.0,0.0,0.0,18.0,405.0,3.0,2.0,1.0,14.0,7.0,102.0,26.0,0.0,66.0,0.0,0.0,4.0,0.0,10.0,2.0,42.0,0.0,11.0,0.0,1.0,0.0,618.0,15.0,12.0,0.0,0.0,149.0,37.0,1677.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,14.0,0.0,0.0,104.0,0.0,0.0,0.0,5.0,8.0,0.0,307.0,13.0,0.0,1.0,0.0,97.0,7.0,0.0,143.0,3.0,3.0,290.0,4.0,0.0,0.0,2.0,108.0,5.0,0.0,0.0,14.0,1228.0,576.0,1816.0,1.0,3.0,16.0,0.0,181.0,3.0,0.0,0.0,0.0,1.0,0.0,
3.0,1.0,3.0,0.0,0.0,0.0,3.0,9.0,510.0,8.0,120.0,3.0,0.0,11.0,154.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,42.0,0.0,47.0,26.0,247.0,0.0,0.0,0.0,0.0,0.0,1657.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,28.0,392.0,13.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,66.0,0.0,13.0,157.0,99.0,0.0,0.0,0.0,0.0,1.0,485.0,0.0,0.0,56.0,0.0,0.0,0.0,189.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,141.0,1.0,8752.0,1612.0,54.0,18.0,2.0,1.0,161.0,339.0,0.0,626.0,65.0,4.0,576.0,223.0,0.0,0.0,90.0,7.0,16.0,34.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,66.0,0.0,0.0,278.0,76.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,217.0,0.0,0.0,23.0,470.0,5.0,3.0,1.0,14.0,7.0,108.0,33.0,0.0,76.0,0.0,0.0,4.0,0.0,11.0,2.0,52.0,0.0,12.0,0.0,1.0,0.0,669.0,21.0,12.0,0.0,1.0,154.0,43.0,1796.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6.0,15.0,0.0,0.0,105.0,0.0,0.0,0.0,8.0,9.0,0.0,375.0,15.0,0.0,1.0,0.0,114.0,7.0,0.0,146.0,4.0,5.0,293.0,4.0,0.0,0.0,3.0,124.0,5.0,0.0,0.0,15.0,1231.0,679.0,2094.0,1.0,3.0,25.0,0.0,183.0,3.0,0.0,0.0,0.0,1.0,0.0,
3.0,1.0,3.0,0.0,0.0,0.0,3.0,9.0,557.0,10.0,125.0,3.0,0.0,13.0,176.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,119.0,50.0,0.0,47.0,26.0,282.0,0.0,0.0,0.0,0.0,0.0,1657.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,34.0,434.0,14.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,78.0,0.0,15.0,162.0,119.0,0.0,0.0,0.0,0.0,1.0,530.0,0.0,0.0,63.0,0.0,0.0,0.0,216.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,142.0,1.0,9583.0,1761.0,63.0,19.0,2.0,1.0,193.0,399.0,0.0,671.0,65.0,4.0,623.0,238.0,0.0,0.0,101.0,7.0,17.0,36.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,0.0,286.0,87.0,1.0,0.0,2.0,0.0,1.0,6.0,0.0,255.0,0.0,0.0,27.0,561.0,5.0,6.0,2.0,14.0,7.0,110.0,39.0,0.0,89.0,0.0,0.0,6.0,0.0,16.0,3.0,69.0,0.0,15.0,0.0,1.0,0.0,721.0,22.0,13.0,0.0,1.0,157.0,47.0,1933.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,8.0,16.0,0.0,0.0,105.0,0.0,0.0,0.0,8.0,10.0,0.0,463.0,15.0,0.0,1.0,0.0,139.0,9.0,0.0,147.0,4.0,6.0,294.0,4.0,0.0,0.0,6.0,134.0,5.0,0.0,0.0,18.0,1244.0,820.0,2403.0,1.0,3.0,30.0,0.0,185.0,3.0,0.0,0.0,0.0,1.0,0.0,
6.0,1.0,3.0,0.0,0.0,0.0,3.0,11.0,588.0,12.0,144.0,3.0,0.0,13.0,206.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,142.0,62.0,0.0,47.0,26.0,323.0,0.0,0.0,0.0,0.0,0.0,1657.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,40.0,477.0,18.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,97.0,0.0,16.0,169.0,136.0,0.0,0.0,0.0,0.0,1.0,587.0,0.0,0.0,68.0,1.0,0.0,0.0,261.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,145.0,1.0,10451.0,1938.0,68.0,23.0,4.0,1.0,228.0,468.0,0.0,729.0,67.0,5.0,659.0,265.0,0.0,0.0,108.0,7.0,18.0,36.0,1.0,24.0,1.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,0.0,299.0,101.0,1.0,0.0,3.0,0.0,1.0,6.0,0.0,306.0,0.0,0.0,30.0,641.0,7.0,8.0,2.0,14.0,7.0,113.0,47.0,0.0,106.0,0.0,0.0,7.0,0.0,16.0,3.0,75.0,0.0,17.0,0.0,2.0,0.0,767.0,24.0,14.0,0.0,1.0,159.0,52.0,2074.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,9.0,20.0,0.0,0.0,106.0,0.0,0.0,0.0,9.0,11.0,0.0,544.0,15.0,0.0,1.0,0.0,160.0,9.0,1.0,150.0,5.0,8.0,295.0,4.0,0.0,0.0,6.0,147.0,5.0,0.0,0.0,22.0,1253.0,986.0,2789.0,1.0,4.0,33.0,0.0,189.0,3.0,0.0,0.0,0.0,1.0,0.0,
7.0,1.0,3.0,0.0,0.0,0.0,3.0,12.0,622.0,15.0,164.0,3.0,0.0,17.0,247.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,171.0,73.0,0.0,47.0,26.0,359.0,0.0,0.0,0.0,0.0,0.0,1659.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,51.0,521.0,23.0,0.0,1.0,0.0,156.0,0.0,0.0,0.0,0.0,114.0,0.0,21.0,183.0,164.0,0.0,0.0,0.0,0.0,1.0,637.0,0.0,0.0,76.0,1.0,0.0,0.0,307.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,146.0,2.0,11315.0,2117.0,85.0,27.0,4.0,1.0,273.0,531.0,0.0,776.0,67.0,5.0,688.0,290.0,0.0,0.0,116.0,7.0,23.0,40.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,0.0,311.0,122.0,2.0,0.0,3.0,0.0,1.0,7.0,0.0,353.0,0.0,0.0,40.0,741.0,8.0,9.0,3.0,14.0,7.0,115.0,50.0,0.0,124.0,0.0,0.0,7.0,0.0,17.0,3.0,87.0,0.0,19.0,0.0,2.0,0.0,821.0,26.0,17.0,0.0,1.0,160.0,62.0,2206.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,9.0,24.0,0.0,0.0,107.0,0.0,0.0,0.0,9.0,14.0,0.0,630.0,15.0,0.0,1.0,0.0,193.0,9.0,2.0,156.0,6.0,8.0,295.0,4.0,0.0,0.0,7.0,159.0,6.0,0.0,0.0,23.0,1262.0,1175.0,3189.0,1.0,5.0,39.0,0.0,192.0,3.0,0.0,0.0,0.0,1.0,0.0,
10.0,1.0,3.0,0.0,0.0,0.0,3.0,15.0,654.0,18.0,188.0,5.0,0.0,19.0,290.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,203.0,79.0,0.0,47.0,26.0,405.0,0.0,0.0,0.0,0.0,0.0,1661.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,62.0,584.0,25.0,0.0,1.0,0.0,192.0,0.0,0.0,0.0,0.0,129.0,0.0,25.0,199.0,210.0,0.0,0.0,0.0,0.0,1.0,690.0,0.0,0.0,94.0,1.0,0.0,0.0,369.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,147.0,2.0,12149.0,2327.0,99.0,31.0,4.0,1.0,326.0,607.0,0.0,828.0,69.0,5.0,713.0,308.0,0.0,0.0,130.0,7.0,27.0,42.0,1.0,30.0,1.0,0.0,1.0,1.0,0.0,5.0,66.0,0.0,0.0,326.0,146.0,2.0,0.0,3.0,0.0,1.0,7.0,0.0,428.0,2.0,0.0,45.0,838.0,10.0,10.0,4.0,14.0,7.0,117.0,61.0,0.0,147.0,0.0,0.0,9.0,0.0,20.0,4.0,101.0,0.0,25.0,0.0,3.0,0.0,882.0,29.0,20.0,0.0,1.0,163.0,83.0,2362.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,10.0,25.0,0.0,0.0,107.0,0.0,0.0,0.0,9.0,15.0,0.0,733.0,15.0,0.0,2.0,0.0,229.0,10.0,2.0,158.0,7.0,11.0,298.0,4.0,0.0,0.0,8.0,172.0,7.0,0.0,0.0,26.0,1269.0,1410.0,3633.0,1.0,5.0,45.0,0.0,198.0,3.0,0.0,0.0,0.0,1.0,0.0,
12.0,1.0,6.0,0.0,0.0,0.0,4.0,20.0,676.0,20.0,209.0,5.0,0.0,25.0,339.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,248.0,88.0,0.0,49.0,26.0,453.0,0.0,0.0,0.0,0.0,0.0,1661.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,72.0,642.0,33.0,0.0,1.0,0.0,235.0,0.0,0.0,0.0,0.0,143.0,0.0,29.0,221.0,241.0,0.0,0.0,0.0,0.0,1.0,744.0,0.0,0.0,106.0,2.0,0.0,0.0,443.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,151.0,2.0,13006.0,2523.0,112.0,35.0,5.0,2.0,381.0,681.0,0.0,879.0,72.0,6.0,748.0,329.0,0.0,0.0,133.0,7.0,30.0,43.0,1.0,36.0,1.0,0.0,1.0,1.0,0.0,5.0,66.0,0.0,0.0,333.0,170.0,2.0,0.0,3.0,0.0,1.0,10.0,0.0,526.0,2.0,0.0,53.0,956.0,11.0,12.0,4.0,14.0,7.0,120.0,71.0,0.0,180.0,0.0,0.0,9.0,0.0,26.0,5.0,127.0,0.0,28.0,0.0,3.0,0.0,938.0,33.0,22.0,0.0,1.0,165.0,100.0,2557.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,13.0,29.0,0.0,0.0,107.0,0.0,0.0,0.0,10.0,21.0,0.0,853.0,16.0,0.0,2.0,0.0,278.0,11.0,2.0,160.0,9.0,13.0,299.0,4.0,0.0,0.0,8.0,184.0,7.0,0.0,0.0,29.0,1280.0,1638.0,4144.0,1.0,5.0,53.0,0.0,199.0,3.0,0.0,0.0,0.0,1.0,0.0,
14.0,1.0,8.0,0.0,0.0,0.0,4.0,24.0,690.0,24.0,220.0,5.0,0.0,28.0,382.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,285.0,93.0,0.0,49.0,26.0,527.0,0.0,0.0,0.0,0.0,0.0,1662.0,23.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,8.0,86.0,703.0,36.0,0.0,1.0,0.0,264.0,0.0,0.0,0.0,0.0,166.0,0.0,31.0,236.0,292.0,1.0,0.0,0.0,0.0,1.0,791.0,0.0,0.0,117.0,3.0,0.0,0.0,495.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,151.0,2.0,13930.0,2775.0,136.0,41.0,5.0,2.0,440.0,768.0,0.0,931.0,72.0,6.0,769.0,359.0,0.0,0.0,144.0,7.0,34.0,48.0,1.0,39.0,1.0,0.0,1.0,2.0,0.0,6.0,66.0,0.0,0.0,342.0,196.0,4.0,0.0,3.0,0.0,1.0,11.0,0.0,620.0,2.0,0.0,58.0,1051.0,14.0,12.0,5.0,14.0,7.0,123.0,91.0,0.0,204.0,0.0,1.0,11.0,0.0,31.0,6.0,148.0,0.0,32.0,0.0,3.0,0.0,1005.0,42.0,25.0,0.0,1.0,167.0,122.0,2755.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,16.0,34.0,0.0,0.0,107.0,0.0,0.0,0.0,10.0,23.0,0.0,962.0,17.0,0.0,3.0,0.0,334.0,18.0,2.0,165.0,9.0,15.0,303.0,4.0,0.0,0.0,8.0,197.0,8.0,0.0,0.0,32.0,1289.0,1891.0,4659.0,1.0,5.0,66.0,0.0,203.0,4.0,0.0,0.0,0.0,1.0,0.0,
17.0,1.0,10.0,0.0,0.0,0.0,4.0,28.0,702.0,27.0,233.0,5.0,0.0,33.0,436.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,336.0,101.0,0.0,49.0,26.0,607.0,0.0,0.0,0.0,0.0,0.0,1663.0,24.0,3.0,2.0,0.0,0.0,1.0,0.0,8.0,5.0,0.0,10.0,101.0,752.0,41.0,0.0,1.0,0.0,302.0,0.0,0.0,0.0,1.0,189.0,0.0,32.0,246.0,352.0,1.0,0.0,0.0,0.0,1.0,833.0,1.0,0.0,136.0,3.0,0.0,0.0,562.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,151.0,2.0,14794.0,3032.0,155.0,49.0,8.0,2.0,516.0,868.0,0.0,1009.0,75.0,6.0,795.0,390.0,0.0,0.0,151.0,7.0,46.0,52.0,1.0,46.0,1.0,0.0,1.0,2.0,0.0,6.0,66.0,0.0,0.0,354.0,233.0,5.0,0.0,3.0,0.0,1.0,13.0,0.0,737.0,3.0,0.0,64.0,1142.0,18.0,13.0,5.0,15.0,7.0,125.0,105.0,0.0,233.0,0.0,1.0,13.0,0.0,38.0,6.0,181.0,0.0,37.0,0.0,3.0,0.0,1074.0,51.0,26.0,0.0,1.0,169.0,143.0,2949.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,21.0,35.0,1.0,0.0,107.0,0.0,0.0,0.0,11.0,24.0,0.0,1080.0,18.0,0.0,3.0,0.0,396.0,22.0,2.0,167.0,12.0,18.0,304.0,4.0,0.0,0.0,9.0,210.0,9.0,0.0,0.0,37.0,1294.0,2172.0,5218.0,1.0,5.0,80.0,0.0,205.0,4.0,0.0,0.0,0.0,1.0,0.0,
20.0,1.0,10.0,0.0,0.0,0.0,5.0,33.0,718.0,31.0,251.0,6.0,0.0,38.0,493.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,395.0,114.0,0.0,50.0,27.0,692.0,0.0,0.0,0.0,0.0,0.0,1663.0,24.0,3.0,2.0,0.0,0.0,1.0,0.0,12.0,5.0,0.0,12.0,115.0,817.0,52.0,0.0,1.0,0.0,347.0,0.0,0.0,0.0,2.0,230.0,0.0,38.0,258.0,434.0,1.0,0.0,0.0,0.0,1.0,875.0,1.0,0.0,151.0,3.0,0.0,0.0,643.0,1.0,1.0,49.0,0.0,0.0,0.0,0.0,151.0,4.0,15645.0,3283.0,179.0,55.0,9.0,2.0,608.0,978.0,0.0,1056.0,77.0,9.0,823.0,414.0,0.0,0.0,162.0,7.0,57.0,56.0,1.0,57.0,2.0,0.0,1.0,2.0,0.0,6.0,66.0,0.0,0.0,359.0,269.0,5.0,0.0,3.0,0.0,1.0,14.0,1.0,852.0,3.0,0.0,78.0,1236.0,20.0,14.0,5.0,15.0,7.0,128.0,123.0,0.0,268.0,0.0,1.0,16.0,0.0,42.0,10.0,225.0,0.0,44.0,0.0,4.0,0.0,1153.0,63.0,29.0,1.0,1.0,174.0,177.0,3190.0,88.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,24.0,38.0,2.0,0.0,107.0,0.0,1.0,0.0,12.0,26.0,0.0,1198.0,18.0,0.0,3.0,0.0,453.0,30.0,2.0,167.0,16.0,20.0,309.0,4.0,0.0,0.0,10.0,233.0,10.0,0.0,0.0,46.0,1296.0,2504.0,5840.0,1.0,7.0,93.0,0.0,210.0,4.0,0.0,0.0,0.0,2.0,0.0,
23.0,1.0,12.0,0.0,0.0,0.0,5.0,37.0,730.0,35.0,263.0,6.0,0.0,43.0,568.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,477.0,127.0,0.0,50.0,27.0,800.0,0.0,0.0,0.0,1.0,0.0,1663.0,24.0,3.0,2.0,0.0,0.0,1.0,0.0,15.0,7.0,0.0,13.0,129.0,877.0,60.0,0.0,1.0,0.0,401.0,0.0,0.0,0.0,2.0,251.0,0.0,42.0,288.0,516.0,1.0,0.0,0.0,0.0,1.0,920.0,1.0,0.0,164.0,3.0,0.0,0.0,722.0,1.0,2.0,55.0,0.0,0.0,0.0,0.0,152.0,5.0,16457.0,3581.0,202.0,69.0,13.0,2.0,703.0,1087.0,0.0,1110.0,78.0,11.0,856.0,455.0,0.0,0.0,165.0,7.0,62.0,58.0,1.0,64.0,2.0,0.0,1.0,2.0,0.0,6.0,66.0,0.0,0.0,366.0,317.0,7.0,0.0,4.0,0.0,1.0,19.0,1.0,973.0,3.0,0.0,92.0,1362.0,25.0,17.0,5.0,15.0,7.0,133.0,147.0,0.0,309.0,0.0,1.0,18.0,0.0,52.0,10.0,254.0,0.0,49.0,0.0,5.0,0.0,1228.0,70.0,35.0,1.0,1.0,181.0,211.0,3434.0,111.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,26.0,41.0,2.0,0.0,108.0,0.0,1.0,0.0,15.0,29.0,0.0,1327.0,18.0,0.0,3.0,0.0,545.0,33.0,3.0,170.0,19.0,21.0,310.0,4.0,0.0,0.0,13.0,257.0,12.0,0.0,0.0,55.0,1302.0,2851.0,6510.0,1.0,8.0,114.0,0.0,218.0,4.0,0.0,0.0,0.0,2.0,0.0,
28.0,1.0,13.0,0.0,0.0,0.0,5.0,43.0,739.0,40.0,274.0,6.0,0.0,49.0,645.0,0.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,541.0,141.0,0.0,50.0,28.0,908.0,0.0,0.0,0.0,1.0,0.0,1664.0,25.0,4.0,3.0,0.0,0.0,1.0,0.0,21.0,8.0,0.0,15.0,148.0,953.0,68.0,0.0,1.0,0.0,447.0,0.0,0.0,0.0,4.0,294.0,0.0,48.0,317.0,613.0,1.0,0.0,0.0,0.0,1.0,957.0,2.0,0.0,178.0,3.0,0.0,0.0,808.0,2.0,2.0,61.0,0.0,0.0,0.0,0.0,153.0,6.0,17276.0,3864.0,230.0,78.0,15.0,2.0,804.0,1208.0,0.0,1183.0,78.0,15.0,887.0,511.0,0.0,0.0,168.0,7.0,69.0,60.0,1.0,73.0,2.0,0.0,1.0,3.0,0.0,7.0,66.0,0.0,0.0,372.0,366.0,8.0,0.0,4.0,0.0,1.0,20.0,1.0,1098.0,4.0,0.0,101.0,1483.0,27.0,18.0,6.0,15.0,7.0,136.0,176.0,0.0,366.0,0.0,1.0,22.0,0.0,61.0,11.0,299.0,0.0,57.0,0.0,8.0,0.0,1317.0,87.0,38.0,1.0,1.0,182.0,252.0,3687.0,123.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,27.0,52.0,2.0,0.0,109.0,0.0,1.0,0.0,18.0,34.0,0.0,1464.0,18.0,0.0,4.0,0.0,638.0,38.0,4.0,173.0,24.0,24.0,313.0,4.0,0.0,0.0,14.0,272.0,14.0,0.0,0.0,64.0,1306.0,3209.0,7279.0,1.0,12.0,134.0,0.0,221.0,5.0,0.0,0.0,0.0,2.0,0.0,
