Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,8.0,157.0,957.0,0.0,49.0,4.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,53.0,124.0,2.0,0.0,0.0,0.0,0.0,0.0,161502.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,250.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,12.0,205.0,3.0,4.0,0.0,0.0,7.0,101.0,0.0,1329.0,1.0,24.0,35.0,0.0,0.0,161.0,1.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,914.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,32.0,0.0,0.0,9.0,1.0,2.0,42.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.0,0.0,4.0,1.0,9403.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,1.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,6.0,0.0,0.0,1.0,8.0,0.0,608.0,37.0,38.0,478.0,3.0,0.0,0.0,0.0,61.0,6.0,0.0,0.0,65.0,121.0,10.0,133.0,0.0,8.0,26.0,0.0,416.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,8.0,179.0,972.0,0.0,56.0,4.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,0.0,61.0,155.0,2.0,0.0,0.0,0.0,0.0,0.0,162080.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,298.0,0.0,0.0,1.0,0.0,0.0,127.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,13.0,234.0,5.0,4.0,0.0,0.0,7.0,109.0,0.0,1504.0,2.0,28.0,42.0,0.0,0.0,183.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,1041.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,37.0,0.0,0.0,11.0,1.0,2.0,48.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,3.0,1.0,0.0,0.0,6.0,1.0,10707.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,63.0,1.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,7.0,0.0,0.0,3.0,10.0,0.0,713.0,47.0,42.0,525.0,4.0,0.0,0.0,0.0,73.0,6.0,0.0,0.0,79.0,141.0,11.0,148.0,0.0,9.0,33.0,0.0,483.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,8.0,205.0,987.0,0.0,65.0,4.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,5.0,0.0,73.0,174.0,2.0,0.0,0.0,0.0,0.0,0.0,162610.0,1293.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,60.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,353.0,0.0,0.0,1.0,0.0,0.0,146.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,14.0,268.0,7.0,8.0,0.0,0.0,8.0,119.0,0.0,1694.0,2.0,30.0,51.0,0.0,0.0,219.0,1.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,413.0,0.0,0.0,1184.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,43.0,0.0,0.0,13.0,1.0,2.0,53.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,4.0,1.0,0.0,0.0,9.0,1.0,12157.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,76.0,1.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,9.0,0.0,0.0,4.0,13.0,0.0,828.0,59.0,47.0,599.0,6.0,0.0,0.0,0.0,81.0,7.0,0.0,0.0,89.0,156.0,11.0,176.0,0.0,12.0,39.0,0.0,549.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,10.0,240.0,1010.0,0.0,84.0,4.0,0.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5.0,0.0,85.0,196.0,2.0,0.0,0.0,0.0,0.0,0.0,163100.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,65.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,401.0,0.0,0.0,1.0,0.0,0.0,169.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,18.0,317.0,8.0,12.0,0.0,0.0,10.0,138.0,0.0,1893.0,3.0,35.0,55.0,0.0,0.0,263.0,1.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,414.0,0.0,0.0,1361.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,48.0,0.0,0.0,15.0,1.0,2.0,61.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,4.0,1.0,0.0,0.0,9.0,1.0,13722.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,88.0,1.0,0.0,0.0,400.0,1.0,0.0,0.0,0.0,0.0,115.0,0.0,10.0,0.0,0.0,4.0,15.0,0.0,957.0,65.0,53.0,680.0,7.0,0.0,0.0,1.0,95.0,7.0,0.0,0.0,107.0,186.0,15.0,200.0,0.0,18.0,51.0,0.0,596.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,13.0,264.0,1032.0,0.0,97.0,4.0,0.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6.0,0.0,94.0,229.0,3.0,0.0,0.0,0.0,0.0,0.0,163567.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,77.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,480.0,0.0,1.0,1.0,0.0,0.0,204.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,21.0,373.0,9.0,14.0,0.0,0.0,10.0,182.0,0.0,2094.0,3.0,40.0,64.0,0.0,0.0,301.0,1.0,5.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,416.0,0.0,0.0,1553.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,64.0,0.0,0.0,20.0,1.0,2.0,74.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,5.0,1.0,0.0,0.0,12.0,1.0,15425.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,97.0,2.0,0.0,0.0,457.0,1.0,0.0,0.0,1.0,0.0,136.0,0.0,11.0,0.0,0.0,4.0,17.0,0.0,1084.0,75.0,62.0,776.0,8.0,0.0,0.0,1.0,116.0,8.0,0.0,0.0,120.0,239.0,17.0,241.0,0.0,21.0,61.0,0.0,634.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,17.0,319.0,1049.0,0.0,106.0,7.0,0.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,7.0,0.0,110.0,266.0,4.0,0.0,0.0,0.0,0.0,0.0,163996.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,93.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,575.0,0.0,1.0,1.0,0.0,0.0,245.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,25.0,423.0,9.0,15.0,0.0,0.0,15.0,213.0,0.0,2331.0,4.0,48.0,79.0,0.0,0.0,337.0,1.0,6.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,417.0,0.0,0.0,1770.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,69.0,0.0,0.0,21.0,1.0,3.0,85.0,0.0,13.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,6.0,1.0,0.0,0.0,14.0,1.0,17361.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,112.0,2.0,0.0,0.0,538.0,1.0,0.0,0.0,1.0,0.0,150.0,0.0,14.0,0.0,0.0,5.0,19.0,0.0,1196.0,83.0,75.0,882.0,9.0,0.0,0.0,2.0,131.0,11.0,0.0,0.0,135.0,263.0,21.0,287.0,0.0,24.0,68.0,0.0,662.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,19.0,375.0,1066.0,0.0,130.0,10.0,0.0,0.0,5.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,127.0,317.0,4.0,0.0,0.0,0.0,0.0,0.0,164433.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,103.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,670.0,0.0,1.0,1.0,0.0,0.0,292.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,32.0,495.0,9.0,16.0,1.0,0.0,17.0,259.0,0.0,2589.0,4.0,56.0,89.0,1.0,0.0,381.0,1.0,6.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,420.0,0.0,0.0,2039.0,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,1.0,77.0,0.0,0.0,21.0,2.0,5.0,95.0,0.0,14.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,7.0,3.0,0.0,0.0,15.0,1.0,19467.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,134.0,3.0,0.0,0.0,638.0,1.0,0.0,0.0,1.0,0.0,178.0,0.0,16.0,0.0,0.0,5.0,21.0,0.0,1283.0,96.0,88.0,982.0,10.0,0.0,0.0,2.0,151.0,13.0,0.0,0.0,152.0,307.0,27.0,347.0,0.0,29.0,80.0,0.0,680.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,19.0,431.0,1100.0,0.0,150.0,11.0,0.0,0.0,6.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,9.0,0.0,149.0,362.0,5.0,0.0,0.0,0.0,0.0,0.0,164840.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,118.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,773.0,0.0,2.0,2.0,0.0,0.0,327.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,1.0,38.0,577.0,11.0,20.0,1.0,0.0,21.0,305.0,0.0,2810.0,6.0,68.0,104.0,1.0,0.0,452.0,1.0,6.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,424.0,0.0,0.0,2320.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2.0,90.0,0.0,0.0,26.0,2.0,5.0,110.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,9.0,4.0,0.0,0.0,16.0,1.0,21728.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,148.0,3.0,0.0,0.0,734.0,2.0,0.0,0.0,1.0,0.0,217.0,0.0,22.0,0.0,0.0,6.0,24.0,0.0,1325.0,119.0,107.0,1136.0,11.0,0.0,0.0,3.0,185.0,15.0,0.0,0.0,174.0,343.0,29.0,406.0,0.0,33.0,91.0,0.0,705.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,23.0,492.0,1121.0,0.0,176.0,12.0,0.0,1.0,7.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,9.0,0.0,174.0,424.0,6.0,0.0,0.0,0.0,0.0,0.0,165232.0,1366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,9.0,136.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,863.0,0.0,2.0,2.0,0.0,0.0,376.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1.0,46.0,677.0,13.0,25.0,1.0,0.0,24.0,343.0,0.0,3058.0,7.0,82.0,124.0,1.0,0.0,538.0,1.0,7.0,5.0,0.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,427.0,0.0,0.0,2624.0,85.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,104.0,1.0,0.0,30.0,3.0,6.0,130.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,14.0,5.0,0.0,0.0,19.0,1.0,24215.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,180.0,3.0,0.0,0.0,835.0,2.0,0.0,0.0,1.0,0.0,258.0,0.0,24.0,0.0,0.0,6.0,30.0,0.0,1380.0,144.0,125.0,1288.0,13.0,0.0,0.0,3.0,214.0,15.0,0.0,0.0,210.0,401.0,32.0,467.0,0.0,40.0,103.0,0.0,736.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,24.0,571.0,1148.0,0.0,200.0,14.0,0.0,1.0,7.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,10.0,0.0,191.0,495.0,7.0,0.0,0.0,0.0,0.0,0.0,165587.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,167.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,1010.0,0.0,4.0,4.0,0.0,0.0,424.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,1.0,53.0,792.0,15.0,29.0,1.0,0.0,25.0,404.0,0.0,3291.0,9.0,95.0,153.0,1.0,0.0,614.0,1.0,10.0,5.0,0.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,430.0,0.0,0.0,2968.0,99.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,3.0,119.0,2.0,0.0,35.0,3.0,6.0,146.0,0.0,27.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,16.0,5.0,0.0,0.0,20.0,1.0,26863.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,220.0,4.0,0.0,0.0,946.0,2.0,0.0,1.0,1.0,0.0,294.0,0.0,27.0,0.0,0.0,8.0,37.0,0.0,1444.0,162.0,143.0,1475.0,20.0,0.0,0.0,3.0,253.0,17.0,0.0,0.0,245.0,463.0,35.0,546.0,0.0,53.0,121.0,0.0,774.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,32.0,663.0,1170.0,0.0,229.0,16.0,0.0,1.0,7.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,11.0,0.0,224.0,588.0,8.0,0.0,0.0,0.0,0.0,0.0,165950.0,1381.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,9.0,202.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,15.0,1182.0,0.0,5.0,5.0,0.0,0.0,503.0,0.0,0.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,1.0,62.0,911.0,17.0,31.0,1.0,0.0,31.0,490.0,0.0,3541.0,9.0,110.0,172.0,1.0,0.0,715.0,1.0,11.0,6.0,0.0,29.0,1.0,0.0,0.0,0.0,3.0,3.0,432.0,0.0,0.0,3320.0,109.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,3.0,137.0,3.0,0.0,41.0,3.0,8.0,169.0,0.0,30.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,19.0,5.0,0.0,0.0,26.0,1.0,29637.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,250.0,4.0,0.0,0.0,1065.0,2.0,0.0,1.0,2.0,0.0,335.0,0.0,33.0,0.0,0.0,11.0,41.0,0.0,1519.0,191.0,164.0,1635.0,27.0,0.0,0.0,4.0,297.0,18.0,0.0,0.0,285.0,531.0,42.0,632.0,0.0,58.0,137.0,0.0,807.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,36.0,782.0,1209.0,0.0,277.0,18.0,0.0,1.0,11.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,14.0,0.0,255.0,647.0,8.0,0.0,0.0,0.0,0.0,0.0,166287.0,1386.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,10.0,233.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,15.0,1384.0,0.0,6.0,5.0,0.0,0.0,608.0,0.0,0.0,142.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,1.0,77.0,1045.0,19.0,35.0,1.0,0.0,36.0,565.0,0.0,3733.0,9.0,135.0,196.0,3.0,0.0,826.0,2.0,14.0,7.0,0.0,32.0,1.0,0.0,0.0,0.0,4.0,3.0,433.0,0.0,0.0,3706.0,132.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,3.0,157.0,3.0,0.0,47.0,5.0,11.0,199.0,0.0,32.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,665.0,20.0,5.0,0.0,0.0,33.0,2.0,32542.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,281.0,6.0,0.0,0.0,1192.0,2.0,0.0,1.0,3.0,0.0,392.0,0.0,38.0,0.0,0.0,13.0,49.0,0.0,1582.0,220.0,188.0,1769.0,31.0,0.0,0.0,7.0,345.0,23.0,0.0,0.0,328.0,618.0,54.0,726.0,0.0,69.0,164.0,0.0,842.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,38.0,906.0,1232.0,0.0,330.0,21.0,0.0,1.0,13.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,225.0,17.0,0.0,298.0,705.0,9.0,0.0,0.0,0.0,0.0,0.0,166602.0,1388.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,10.0,268.0,15.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,15.0,1643.0,0.0,6.0,7.0,0.0,0.0,711.0,0.0,0.0,167.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,1.0,87.0,1219.0,21.0,39.0,1.0,0.0,46.0,663.0,0.0,3933.0,9.0,156.0,227.0,4.0,0.0,962.0,2.0,16.0,8.0,0.0,41.0,1.0,0.0,0.0,0.0,5.0,3.0,434.0,0.0,0.0,4134.0,152.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,3.0,195.0,3.0,0.0,60.0,7.0,14.0,236.0,0.0,38.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,758.0,25.0,5.0,0.0,0.0,40.0,2.0,35741.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,345.0,7.0,0.0,0.0,1332.0,3.0,0.0,1.0,4.0,0.0,463.0,0.0,39.0,0.0,0.0,15.0,57.0,0.0,1669.0,257.0,222.0,1853.0,33.0,0.0,0.0,8.0,401.0,27.0,0.0,0.0,392.0,749.0,60.0,854.0,0.0,78.0,189.0,1.0,880.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,42.0,1061.0,1255.0,0.0,374.0,25.0,0.0,1.0,16.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,262.0,20.0,0.0,358.0,751.0,11.0,0.0,0.0,0.0,0.0,0.0,166906.0,1397.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,0.0,10.0,301.0,17.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,16.0,1906.0,0.0,6.0,9.0,0.0,0.0,833.0,0.0,0.0,190.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,1.0,98.0,1423.0,26.0,45.0,1.0,0.0,51.0,769.0,0.0,4105.0,11.0,184.0,269.0,4.0,0.0,1128.0,3.0,18.0,8.0,0.0,48.0,1.0,0.0,0.0,0.0,9.0,3.0,434.0,0.0,0.0,4534.0,183.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,3.0,219.0,3.0,0.0,64.0,8.0,15.0,267.0,0.0,47.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,896.0,30.0,10.0,0.0,0.0,44.0,2.0,38989.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,408.0,8.0,0.0,0.0,1471.0,3.0,0.0,2.0,4.0,0.0,554.0,0.0,43.0,0.0,0.0,17.0,67.0,0.0,1767.0,292.0,261.0,1905.0,36.0,0.0,0.0,8.0,468.0,31.0,0.0,0.0,459.0,864.0,66.0,974.0,0.0,88.0,224.0,1.0,924.0,7.0,0.0,0.0,0.0,0.0,0.0,
