Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,2.0,112.0,140.0,0.0,49.0,0.0,0.0,6.0,11.0,0.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,0.0,42.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,2240.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,34.0,11.0,0.0,0.0,0.0,0.0,104.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,26.0,8.0,0.0,0.0,2.0,0.0,0.0,85.0,0.0,0.0,71.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,11.0,39.0,226.0,0.0,2.0,1.0,0.0,5.0,57.0,0.0,281.0,14.0,0.0,18.0,7.0,0.0,36.0,0.0,70.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,126.0,192.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,16.0,3.0,0.0,72.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,1.0,1.0,237.0,1.0,3.0,0.0,0.0,29.0,4.0,1885.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,62.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,125.0,20.0,21.0,148.0,0.0,0.0,0.0,1.0,109.0,3.0,0.0,0.0,45.0,118.0,10.0,901.0,0.0,2.0,13.0,0.0,89.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,3.0,123.0,149.0,0.0,61.0,0.0,0.0,8.0,11.0,0.0,111.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,4.0,0.0,42.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,2242.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,36.0,11.0,0.0,0.0,0.0,0.0,119.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,27.0,10.0,0.0,0.0,2.0,0.0,0.0,93.0,0.0,0.0,81.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,47.0,252.0,0.0,3.0,1.0,0.0,5.0,66.0,0.0,293.0,17.0,0.0,20.0,8.0,0.0,38.0,0.0,72.0,19.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,128.0,222.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,16.0,5.0,0.0,82.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,0.0,1.0,1.0,260.0,2.0,5.0,0.0,0.0,34.0,5.0,2026.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,74.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,132.0,22.0,23.0,157.0,0.0,0.0,0.0,1.0,120.0,4.0,0.0,0.0,55.0,134.0,15.0,1100.0,0.0,3.0,16.0,0.0,95.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,4.0,142.0,163.0,0.0,68.0,0.0,0.0,10.0,12.0,0.0,126.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,4.0,0.0,42.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,2243.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,41.0,11.0,0.0,0.0,0.0,0.0,143.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,32.0,11.0,0.0,0.0,3.0,0.0,0.0,101.0,0.0,0.0,92.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,17.0,53.0,296.0,0.0,6.0,1.0,0.0,5.0,74.0,0.0,307.0,18.0,0.0,22.0,8.0,0.0,39.0,0.0,75.0,21.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,133.0,260.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,7.0,0.0,0.0,3.0,1.0,16.0,7.0,0.0,96.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,0.0,1.0,1.0,278.0,3.0,5.0,0.0,0.0,44.0,5.0,2193.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,89.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,136.0,25.0,25.0,161.0,0.0,0.0,0.0,1.0,143.0,5.0,0.0,0.0,62.0,160.0,19.0,1315.0,0.0,4.0,21.0,0.0,99.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,4.0,161.0,178.0,0.0,80.0,0.0,0.0,10.0,13.0,0.0,146.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,4.0,0.0,42.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,2244.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,3.0,49.0,11.0,0.0,0.0,0.0,0.0,160.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,33.0,16.0,0.0,0.0,3.0,0.0,0.0,116.0,0.0,0.0,103.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,62.0,346.0,0.0,6.0,1.0,0.0,5.0,84.0,0.0,316.0,23.0,0.0,30.0,8.0,0.0,40.0,0.0,75.0,21.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,138.0,305.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,8.0,0.0,0.0,3.0,1.0,16.0,8.0,0.0,116.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,3.0,0.0,1.0,1.0,298.0,3.0,5.0,0.0,0.0,52.0,5.0,2352.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,101.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,137.0,29.0,31.0,170.0,0.0,0.0,0.0,1.0,167.0,5.0,0.0,0.0,75.0,189.0,21.0,1573.0,0.0,5.0,22.0,0.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,6.0,185.0,196.0,0.0,94.0,0.0,0.0,13.0,15.0,0.0,167.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,4.0,0.0,42.0,11.0,25.0,0.0,0.0,0.0,0.0,0.0,2246.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,3.0,55.0,12.0,0.0,0.0,0.0,0.0,181.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,35.0,17.0,0.0,0.0,4.0,0.0,0.0,127.0,0.0,0.0,115.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,19.0,74.0,385.0,0.0,6.0,1.0,0.0,5.0,99.0,0.0,330.0,29.0,0.0,34.0,9.0,0.0,40.0,0.0,76.0,21.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,146.0,354.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,10.0,1.0,0.0,4.0,1.0,17.0,9.0,0.0,140.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,1.0,1.0,319.0,3.0,5.0,0.0,0.0,59.0,5.0,2539.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,127.0,17.0,0.0,0.0,0.0,1.0,25.0,0.0,141.0,35.0,36.0,183.0,0.0,0.0,0.0,1.0,194.0,5.0,0.0,0.0,88.0,226.0,25.0,1861.0,0.0,5.0,25.0,0.0,109.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,6.0,209.0,207.0,0.0,106.0,0.0,0.0,18.0,19.0,0.0,209.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,4.0,0.0,43.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,2246.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,3.0,58.0,14.0,0.0,0.0,0.0,1.0,203.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,36.0,18.0,0.0,0.0,4.0,0.0,0.0,146.0,0.0,0.0,135.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,81.0,437.0,0.0,9.0,1.0,0.0,6.0,114.0,0.0,343.0,36.0,0.0,43.0,10.0,0.0,41.0,0.0,76.0,22.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,149.0,406.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,10.0,2.0,0.0,4.0,1.0,19.0,9.0,0.0,152.0,0.0,22.0,0.0,0.0,1.0,0.0,2.0,0.0,14.0,0.0,4.0,0.0,1.0,1.0,338.0,3.0,5.0,0.0,0.0,66.0,5.0,2744.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,156.0,19.0,0.0,0.0,0.0,1.0,31.0,0.0,143.0,37.0,39.0,192.0,0.0,0.0,0.0,1.0,233.0,6.0,0.0,0.0,107.0,266.0,26.0,2187.0,0.0,7.0,27.0,0.0,116.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,7.0,233.0,228.0,0.0,129.0,0.0,0.0,21.0,25.0,0.0,260.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,33.0,4.0,0.0,44.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,2247.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,3.0,70.0,17.0,0.0,0.0,0.0,1.0,234.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,37.0,22.0,0.0,0.0,5.0,0.0,1.0,162.0,0.0,0.0,152.0,1.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,20.0,90.0,484.0,0.0,10.0,2.0,0.0,11.0,127.0,0.0,361.0,36.0,0.0,51.0,15.0,0.0,43.0,0.0,77.0,22.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,154.0,451.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,10.0,2.0,0.0,4.0,1.0,19.0,11.0,1.0,190.0,0.0,24.0,0.0,0.0,1.0,0.0,2.0,0.0,18.0,0.0,4.0,0.0,1.0,2.0,358.0,4.0,8.0,0.0,0.0,79.0,10.0,2970.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,191.0,19.0,0.0,0.0,0.0,1.0,40.0,0.0,146.0,43.0,46.0,200.0,0.0,0.0,0.0,1.0,261.0,6.0,0.0,0.0,123.0,308.0,30.0,2569.0,1.0,9.0,32.0,0.0,123.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,8.0,262.0,249.0,0.0,154.0,0.0,0.0,23.0,27.0,0.0,309.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,36.0,5.0,0.0,44.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,2249.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,4.0,87.0,18.0,0.0,0.0,0.0,1.0,269.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,40.0,24.0,0.0,0.0,5.0,0.0,1.0,171.0,0.0,0.0,170.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,21.0,106.0,551.0,1.0,11.0,2.0,0.0,11.0,160.0,0.0,382.0,44.0,0.0,55.0,16.0,0.0,46.0,0.0,77.0,26.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,161.0,515.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,1.0,0.0,11.0,2.0,0.0,5.0,1.0,19.0,11.0,2.0,225.0,0.0,25.0,0.0,0.0,1.0,0.0,3.0,0.0,18.0,0.0,7.0,0.0,2.0,2.0,378.0,4.0,10.0,0.0,0.0,97.0,12.0,3203.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,229.0,19.0,0.0,0.0,0.0,1.0,46.0,0.0,147.0,50.0,50.0,209.0,0.0,0.0,0.0,1.0,284.0,6.0,0.0,0.0,148.0,346.0,33.0,3017.0,1.0,10.0,36.0,0.0,125.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,0.0,10.0,291.0,259.0,0.0,169.0,0.0,0.0,26.0,32.0,0.0,368.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,44.0,6.0,0.0,44.0,11.0,33.0,0.0,0.0,0.0,0.0,1.0,2251.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,5.0,101.0,20.0,0.0,0.0,0.0,1.0,313.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,42.0,25.0,0.0,1.0,6.0,0.0,2.0,192.0,0.0,0.0,199.0,2.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,120.0,604.0,1.0,13.0,2.0,0.0,12.0,179.0,0.0,402.0,52.0,0.0,61.0,20.0,0.0,48.0,0.0,80.0,28.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,168.0,582.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,1.0,0.0,13.0,2.0,0.0,5.0,1.0,19.0,11.0,2.0,264.0,0.0,25.0,0.0,0.0,1.0,0.0,5.0,0.0,21.0,0.0,7.0,0.0,2.0,2.0,392.0,4.0,10.0,0.0,0.0,111.0,12.0,3481.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,267.0,19.0,0.0,0.0,0.0,1.0,55.0,0.0,147.0,61.0,54.0,218.0,1.0,0.0,0.0,1.0,305.0,7.0,0.0,0.0,166.0,394.0,39.0,3490.0,1.0,12.0,43.0,0.0,128.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,0.0,10.0,319.0,276.0,0.0,197.0,0.0,0.0,31.0,35.0,0.0,429.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,50.0,7.0,0.0,44.0,11.0,43.0,0.0,0.0,0.0,0.0,1.0,2254.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,5.0,121.0,22.0,0.0,0.0,1.0,1.0,350.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,44.0,32.0,0.0,1.0,9.0,0.0,2.0,210.0,0.0,0.0,229.0,2.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,23.0,133.0,676.0,1.0,17.0,3.0,0.0,16.0,204.0,0.0,421.0,58.0,0.0,77.0,22.0,0.0,51.0,0.0,82.0,32.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,176.0,662.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,1.0,0.0,16.0,2.0,0.0,7.0,1.0,19.0,12.0,4.0,311.0,0.0,26.0,0.0,0.0,1.0,0.0,6.0,0.0,23.0,0.0,7.0,0.0,2.0,2.0,411.0,5.0,12.0,0.0,0.0,141.0,14.0,3782.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,338.0,19.0,0.0,0.0,0.0,2.0,60.0,0.0,148.0,67.0,59.0,225.0,1.0,0.0,0.0,1.0,331.0,7.0,0.0,0.0,195.0,441.0,42.0,4001.0,2.0,15.0,48.0,0.0,131.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,0.0,10.0,357.0,288.0,0.0,237.0,0.0,0.0,33.0,40.0,0.0,515.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,61.0,8.0,0.0,45.0,11.0,48.0,0.0,0.0,0.0,0.0,1.0,2255.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,6.0,143.0,27.0,0.0,0.0,1.0,1.0,402.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,46.0,44.0,0.0,1.0,10.0,0.0,2.0,228.0,1.0,0.0,257.0,2.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,23.0,155.0,744.0,2.0,21.0,3.0,0.0,19.0,241.0,0.0,447.0,64.0,0.0,93.0,24.0,0.0,55.0,0.0,83.0,38.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,189.0,741.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,17.0,2.0,1.0,9.0,1.0,19.0,12.0,5.0,373.0,0.0,28.0,0.0,0.0,1.0,0.0,7.0,0.0,26.0,0.0,9.0,0.0,2.0,2.0,437.0,6.0,13.0,0.0,0.0,171.0,20.0,4064.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,408.0,19.0,0.0,0.0,0.0,2.0,74.0,0.0,150.0,75.0,65.0,232.0,1.0,0.0,0.0,1.0,356.0,8.0,0.0,0.0,237.0,502.0,51.0,4598.0,2.0,19.0,54.0,0.0,137.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,1.0,0.0,0.0,11.0,386.0,298.0,1.0,262.0,0.0,0.0,35.0,48.0,0.0,622.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,65.0,8.0,0.0,45.0,11.0,50.0,0.0,0.0,0.0,0.0,1.0,2255.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,11.0,173.0,37.0,0.0,0.0,1.0,1.0,455.0,0.0,7.0,0.0,0.0,4.0,0.0,2.0,50.0,51.0,0.0,1.0,12.0,0.0,2.0,245.0,1.0,0.0,284.0,2.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,23.0,183.0,803.0,3.0,25.0,4.0,0.0,19.0,284.0,0.0,469.0,71.0,0.0,107.0,28.0,0.0,57.0,0.0,88.0,43.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,196.0,823.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,106.0,1.0,0.0,22.0,3.0,2.0,10.0,1.0,19.0,12.0,6.0,435.0,0.0,29.0,0.0,0.0,1.0,0.0,12.0,0.0,31.0,0.0,10.0,0.0,3.0,2.0,460.0,6.0,16.0,0.0,0.0,196.0,21.0,4424.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,498.0,19.0,0.0,0.0,0.0,2.0,94.0,0.0,153.0,82.0,77.0,244.0,1.0,0.0,0.0,1.0,374.0,8.0,0.0,0.0,289.0,561.0,61.0,5188.0,2.0,23.0,64.0,0.0,143.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,2.0,0.0,0.0,13.0,409.0,306.0,1.0,316.0,0.0,0.0,42.0,54.0,0.0,745.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,71.0,8.0,0.0,45.0,11.0,55.0,0.0,0.0,0.0,0.0,1.0,2255.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,0.0,14.0,203.0,40.0,0.0,0.0,1.0,1.0,514.0,0.0,7.0,0.0,0.0,5.0,0.0,2.0,51.0,56.0,0.0,1.0,14.0,0.0,2.0,277.0,1.0,0.0,325.0,3.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,212.0,857.0,3.0,30.0,4.0,0.0,19.0,328.0,0.0,499.0,83.0,0.0,119.0,30.0,0.0,58.0,0.0,93.0,44.0,1.0,16.0,3.0,0.0,0.0,0.0,2.0,1.0,26.0,1.0,0.0,207.0,899.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,118.0,1.0,0.0,27.0,3.0,2.0,13.0,1.0,19.0,12.0,8.0,504.0,0.0,30.0,0.0,0.0,1.0,0.0,13.0,0.0,40.0,0.0,12.0,0.0,5.0,2.0,486.0,10.0,20.0,0.0,0.0,226.0,25.0,4815.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,0.0,587.0,19.0,0.0,0.0,0.0,3.0,113.0,0.0,157.0,91.0,89.0,254.0,1.0,0.0,0.0,1.0,405.0,8.0,0.0,0.0,324.0,639.0,71.0,5866.0,2.0,29.0,74.0,0.0,151.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,2.0,0.0,0.0,14.0,437.0,313.0,1.0,366.0,1.0,0.0,50.0,61.0,0.0,905.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,81.0,8.0,0.0,45.0,11.0,60.0,0.0,0.0,0.0,0.0,1.0,2255.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,0.0,16.0,243.0,47.0,0.0,0.0,2.0,1.0,548.0,0.0,11.0,0.0,0.0,7.0,0.0,2.0,51.0,66.0,0.0,1.0,16.0,0.0,2.0,301.0,2.0,0.0,363.0,4.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,251.0,916.0,5.0,37.0,4.0,0.0,22.0,366.0,0.0,520.0,90.0,0.0,131.0,37.0,0.0,61.0,0.0,95.0,45.0,1.0,16.0,3.0,0.0,0.0,0.0,2.0,1.0,26.0,1.0,0.0,211.0,983.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,126.0,1.0,0.0,29.0,7.0,2.0,17.0,1.0,19.0,12.0,12.0,570.0,0.0,31.0,0.0,0.0,1.0,0.0,15.0,0.0,45.0,0.0,15.0,0.0,5.0,2.0,522.0,14.0,25.0,0.0,0.0,260.0,29.0,5212.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,0.0,703.0,19.0,0.0,0.0,1.0,5.0,133.0,0.0,159.0,97.0,104.0,269.0,1.0,0.0,0.0,1.0,431.0,8.0,0.0,0.0,373.0,692.0,91.0,6601.0,2.0,36.0,90.0,0.0,155.0,2.0,0.0,0.0,0.0,0.0,0.0,
