Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Zambia,Zimbabwe,
0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,387.0,1.0,6.0,0.0,0.0,4.0,137.0,0.0,28.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,26.0,0.0,0.0,42.0,10.0,159.0,0.0,0.0,0.0,0.0,0.0,4965.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,84.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,57.0,71.0,6141.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,151.0,774.0,0.0,2.0,11.0,0.0,120.0,173.0,0.0,210.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,11.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,61.0,1.0,1.0,141.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,84.0,0.0,42.0,23.0,1.0,5.0,198.0,40.0,0.0,56.0,4.0,0.0,0.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,328.0,8.0,5.0,21.0,0.0,11.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,751.0,0.0,127.0,9.0,0.0,0.0,0.0,19.0,109.0,0.0,94.0,2.0,0.0,179.0,6.0,0.0,0.0,50.0,53.0,3.0,0.0,0.0,0.0,146.0,273.0,5062.0,0.0,0.0,0.0,1.0,91.0,2.0,0.0,0.0,2.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,414.0,1.0,6.0,0.0,0.0,5.0,159.0,0.0,31.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.0,42.0,10.0,182.0,0.0,0.0,0.0,0.0,0.0,4967.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,0.0,1.0,1.0,91.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,60.0,81.0,6581.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,30.0,0.0,171.0,833.0,0.0,2.0,14.0,0.0,137.0,204.0,0.0,213.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,11.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,61.0,1.0,1.0,157.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,98.0,0.0,51.0,26.0,1.0,5.0,206.0,54.0,0.0,63.0,5.0,0.0,0.0,0.0,32.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,368.0,8.0,5.0,24.0,0.0,12.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,854.0,0.0,140.0,10.0,0.0,0.0,0.0,22.0,115.0,0.0,99.0,2.0,0.0,187.0,7.0,0.0,0.0,55.0,65.0,4.0,0.0,0.0,0.0,164.0,344.0,5785.0,0.0,0.0,0.0,1.0,101.0,2.0,0.0,0.0,2.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,434.0,1.0,6.0,0.0,0.0,7.0,179.0,0.0,38.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,32.0,0.0,0.0,42.0,10.0,210.0,0.0,0.0,0.0,0.0,0.0,4969.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,1.0,2.0,97.0,1.0,0.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,73.0,94.0,7055.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,208.0,890.0,0.0,4.0,15.0,0.0,161.0,251.0,0.0,223.0,0.0,0.0,2.0,0.0,0.0,0.0,79.0,11.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,62.0,2.0,1.0,166.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,108.0,0.0,57.0,30.0,1.0,5.0,216.0,70.0,0.0,67.0,8.0,0.0,0.0,0.0,42.0,0.0,5.0,0.0,1.0,0.0,1.0,2.0,404.0,10.0,6.0,25.0,0.0,14.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,977.0,0.0,168.0,11.0,0.0,0.0,0.0,27.0,128.0,0.0,102.0,3.0,0.0,196.0,7.0,0.0,0.0,65.0,72.0,4.0,0.0,0.0,0.0,182.0,420.0,6589.0,0.0,0.0,0.0,1.0,109.0,2.0,0.0,0.0,3.0,0.0,
0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,443.0,1.0,8.0,0.0,0.0,8.0,203.0,0.0,47.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,39.0,0.0,0.0,43.0,10.0,242.0,0.0,0.0,0.0,0.0,0.0,4971.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,54.0,0.0,0.0,1.0,2.0,103.0,2.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,87.0,104.0,7538.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,241.0,939.0,0.0,5.0,16.0,0.0,177.0,302.0,0.0,231.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,11.0,1.0,6.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,62.0,3.0,1.0,177.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,124.0,0.0,65.0,36.0,2.0,5.0,225.0,90.0,0.0,72.0,8.0,0.0,0.0,0.0,49.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,433.0,11.0,8.0,26.0,0.0,16.0,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1110.0,0.0,189.0,14.0,0.0,0.0,0.0,32.0,141.0,0.0,103.0,3.0,0.0,198.0,7.0,0.0,0.0,83.0,82.0,4.0,0.0,0.0,0.0,200.0,532.0,7466.0,0.0,0.0,0.0,1.0,116.0,2.0,0.0,0.0,4.0,0.0,
0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,453.0,1.0,10.0,0.0,0.0,9.0,225.0,0.0,58.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,47.0,0.0,0.0,44.0,10.0,284.0,0.0,0.0,0.0,0.0,0.0,4972.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,64.0,0.0,0.0,1.0,4.0,109.0,2.0,0.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,95.0,108.0,7990.0,0.0,1.0,0.0,2.0,0.0,38.0,1.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,31.0,0.0,282.0,983.0,1.0,5.0,18.0,0.0,202.0,365.0,0.0,242.0,1.0,0.0,2.0,0.0,0.0,0.0,93.0,12.0,1.0,8.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,62.0,3.0,1.0,191.0,9.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,146.0,0.0,74.0,41.0,2.0,5.0,237.0,111.0,0.0,82.0,8.0,0.0,0.0,0.0,58.0,0.0,7.0,0.0,2.0,0.0,1.0,2.0,470.0,13.0,9.0,30.0,0.0,16.0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1223.0,0.0,212.0,14.0,0.0,0.0,0.0,41.0,155.0,0.0,104.0,3.0,0.0,204.0,8.0,0.0,0.0,99.0,92.0,4.0,0.0,0.0,0.0,212.0,642.0,8354.0,0.0,0.0,0.0,1.0,118.0,2.0,0.0,0.0,5.0,0.0,
0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,461.0,1.0,12.0,0.0,0.0,9.0,249.0,0.0,67.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,57.0,0.0,0.0,44.0,10.0,306.0,0.0,0.0,0.0,0.0,0.0,4973.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,82.0,0.0,0.0,1.0,4.0,117.0,2.0,0.0,8.0,1.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,107.0,117.0,8445.0,0.0,1.0,0.0,2.0,1.0,45.0,1.0,0.0,97.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,319.0,1043.0,1.0,8.0,21.0,0.0,231.0,425.0,0.0,261.0,1.0,0.0,2.0,0.0,0.0,0.0,99.0,12.0,1.0,11.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,62.0,3.0,1.0,197.0,10.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,17.0,0.0,0.0,1.0,167.0,0.0,84.0,47.0,3.0,5.0,246.0,136.0,0.0,95.0,9.0,0.0,0.0,0.0,66.0,0.0,8.0,0.0,3.0,0.0,1.0,2.0,499.0,16.0,10.0,34.0,0.0,17.0,13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1345.0,0.0,242.0,16.0,0.0,0.0,0.0,48.0,163.0,0.0,107.0,3.0,0.0,207.0,8.0,0.0,0.0,113.0,103.0,4.0,0.0,0.0,0.0,221.0,781.0,9377.0,0.0,0.0,1.0,1.0,130.0,2.0,0.0,0.0,6.0,0.0,
0.0,0.0,26.0,1.0,0.0,1.0,0.0,1.0,471.0,1.0,12.0,0.0,0.0,11.0,265.0,0.0,78.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,68.0,0.0,0.0,44.0,10.0,326.0,0.0,0.0,0.0,0.0,0.0,4974.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,105.0,0.0,0.0,1.0,4.0,122.0,2.0,0.0,8.0,1.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,123.0,130.0,8858.0,0.0,1.0,0.0,2.0,1.0,49.0,1.0,0.0,105.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,33.0,0.0,381.0,1087.0,1.0,9.0,25.0,0.0,258.0,520.0,0.0,274.0,1.0,0.0,2.0,0.0,0.0,0.0,109.0,12.0,3.0,17.0,0.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,62.0,4.0,1.0,208.0,10.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,17.0,0.0,0.0,1.0,193.0,0.0,108.0,53.0,3.0,5.0,250.0,176.0,0.0,104.0,13.0,0.0,0.0,0.0,81.0,0.0,8.0,0.0,3.0,0.0,2.0,4.0,539.0,18.0,10.0,40.0,0.0,20.0,13.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,1508.0,0.0,275.0,18.0,0.0,0.0,0.0,57.0,173.0,0.0,107.0,4.0,0.0,211.0,8.0,0.0,0.0,129.0,119.0,5.0,0.0,0.0,0.0,231.0,929.0,10527.0,0.0,0.0,1.0,2.0,136.0,2.0,0.0,0.0,6.0,0.0,
0.0,0.0,31.0,1.0,0.0,1.0,0.0,1.0,478.0,1.0,17.0,0.0,0.0,11.0,314.0,0.0,99.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,76.0,0.0,0.0,47.0,10.0,361.0,0.0,0.0,0.0,0.0,0.0,4974.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,121.0,0.0,0.0,2.0,4.0,128.0,2.0,0.0,8.0,1.0,17.0,0.0,0.0,1.0,0.0,16.0,0.0,143.0,144.0,9236.0,0.0,1.0,0.0,2.0,1.0,58.0,1.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,33.0,0.0,449.0,1133.0,3.0,11.0,27.0,0.0,286.0,626.0,0.0,290.0,1.0,1.0,2.0,0.0,0.0,0.0,120.0,12.0,3.0,18.0,0.0,6.0,4.0,0.0,2.0,0.0,1.0,0.0,62.0,5.0,1.0,221.0,13.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,21.0,0.0,0.0,1.0,223.0,0.0,118.0,58.0,4.0,5.0,257.0,228.0,0.0,110.0,14.0,0.0,0.0,0.0,98.0,0.0,12.0,0.0,4.0,0.0,2.0,4.0,572.0,25.0,12.0,46.0,0.0,28.0,16.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,1626.0,0.0,314.0,20.0,0.0,0.0,0.0,69.0,186.0,0.0,108.0,4.0,0.0,214.0,9.0,0.0,0.0,144.0,140.0,5.0,0.0,0.0,0.0,243.0,1099.0,11783.0,0.0,0.0,1.0,2.0,139.0,2.0,0.0,0.0,6.0,0.0,
0.0,0.0,36.0,2.0,0.0,1.0,0.0,1.0,486.0,1.0,21.0,0.0,0.0,14.0,344.0,0.0,121.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,88.0,0.0,0.0,48.0,10.0,399.0,0.0,0.0,0.0,0.0,0.0,4974.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,145.0,0.0,0.0,2.0,4.0,136.0,2.0,0.0,12.0,1.0,19.0,0.0,0.0,1.0,0.0,18.0,0.0,165.0,155.0,9571.0,0.0,2.0,0.0,2.0,1.0,71.0,1.0,0.0,119.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,33.0,0.0,519.0,1178.0,4.0,12.0,30.0,0.0,322.0,774.0,0.0,314.0,2.0,1.0,3.0,0.0,0.0,0.0,129.0,12.0,3.0,23.0,0.0,7.0,5.0,0.0,4.0,0.0,2.0,0.0,62.0,7.0,1.0,239.0,14.0,1.0,4.0,0.0,0.0,5.0,1.0,0.0,25.0,0.0,0.0,1.0,269.0,0.0,132.0,66.0,4.0,5.0,261.0,272.0,0.0,123.0,15.0,0.0,0.0,0.0,119.0,0.0,14.0,0.0,5.0,0.0,3.0,5.0,615.0,30.0,17.0,48.0,0.0,31.0,18.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,1754.0,0.0,365.0,21.0,0.0,0.0,0.0,76.0,194.0,0.0,109.0,5.0,0.0,219.0,10.0,0.0,0.0,180.0,164.0,5.0,0.0,0.0,0.0,251.0,1311.0,13150.0,0.0,0.0,1.0,2.0,149.0,2.0,0.0,0.0,7.0,0.0,
0.0,0.0,37.0,3.0,0.0,2.0,0.0,1.0,491.0,1.0,24.0,0.0,0.0,18.0,374.0,0.0,141.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,105.0,0.0,0.0,49.0,10.0,447.0,0.0,0.0,0.0,0.0,0.0,4974.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,180.0,0.0,0.0,3.0,5.0,143.0,2.0,0.0,14.0,1.0,22.0,0.0,0.0,1.0,0.0,21.0,0.0,190.0,161.0,9829.0,0.0,3.0,0.0,2.0,1.0,85.0,1.0,0.0,130.0,1.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,33.0,0.0,617.0,1234.0,6.0,13.0,33.0,0.0,351.0,914.0,0.0,338.0,2.0,3.0,3.0,0.0,0.0,0.0,136.0,12.0,3.0,24.0,0.0,9.0,6.0,0.0,4.0,0.0,2.0,1.0,62.0,7.0,2.0,253.0,17.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,28.0,0.0,0.0,2.0,315.0,0.0,143.0,72.0,7.0,5.0,269.0,339.0,0.0,135.0,16.0,0.0,0.0,0.0,145.0,0.0,17.0,0.0,5.0,0.0,4.0,5.0,658.0,35.0,21.0,52.0,0.0,32.0,25.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,1.0,1897.0,0.0,415.0,21.0,0.0,0.0,1.0,91.0,203.0,0.0,110.0,5.0,0.0,222.0,10.0,0.0,0.0,213.0,180.0,7.0,0.0,0.0,1.0,258.0,1545.0,14561.0,0.0,0.0,2.0,2.0,154.0,2.0,0.0,0.0,7.0,0.0,
0.0,0.0,43.0,4.0,0.0,2.0,0.0,2.0,501.0,1.0,30.0,0.0,0.0,20.0,413.0,0.0,160.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,12.0,0.0,125.0,0.0,0.0,49.0,10.0,490.0,0.0,0.0,0.0,0.0,0.0,4976.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,220.0,0.0,0.0,3.0,5.0,147.0,3.0,0.0,19.0,1.0,29.0,0.0,0.0,1.0,0.0,21.0,0.0,215.0,168.0,10049.0,0.0,3.0,0.0,3.0,1.0,105.0,1.0,0.0,136.0,1.0,0.0,5.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,33.0,0.0,740.0,1306.0,7.0,16.0,40.0,0.0,389.0,1083.0,0.0,354.0,3.0,3.0,3.0,0.0,0.0,0.0,147.0,12.0,4.0,31.0,0.0,13.0,7.0,0.0,4.0,0.0,2.0,2.0,62.0,9.0,2.0,264.0,19.0,1.0,5.0,0.0,0.0,7.0,1.0,0.0,34.0,0.0,0.0,2.0,363.0,0.0,165.0,76.0,10.0,5.0,272.0,404.0,0.0,155.0,18.0,0.0,0.0,0.0,169.0,0.0,19.0,0.0,5.0,0.0,7.0,7.0,693.0,38.0,24.0,61.0,0.0,34.0,28.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,1.0,2026.0,0.0,476.0,22.0,0.0,0.0,1.0,110.0,214.0,0.0,112.0,6.0,0.0,225.0,12.0,0.0,1.0,251.0,203.0,7.0,0.0,0.0,1.0,265.0,1770.0,16109.0,0.0,0.0,2.0,3.0,160.0,2.0,0.0,0.0,7.0,0.0,
0.0,0.0,50.0,7.0,0.0,2.0,0.0,2.0,503.0,1.0,38.0,0.0,0.0,24.0,447.0,0.0,195.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,16.0,0.0,157.0,0.0,0.0,49.0,10.0,533.0,0.0,0.0,0.0,0.0,0.0,4976.0,2.0,0.0,0.0,0.0,1.0,6.0,2.0,269.0,0.0,0.0,4.0,5.0,155.0,3.0,0.0,21.0,1.0,32.0,0.0,0.0,1.0,0.0,27.0,0.0,249.0,179.0,10275.0,0.0,4.0,0.0,3.0,1.0,126.0,2.0,0.0,142.0,1.0,0.0,5.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,33.0,0.0,881.0,1366.0,8.0,19.0,47.0,0.0,426.0,1259.0,0.0,372.0,5.0,4.0,4.0,0.0,0.0,0.0,149.0,12.0,4.0,33.0,0.0,16.0,8.0,0.0,4.0,0.0,2.0,3.0,62.0,9.0,2.0,281.0,22.0,1.0,5.0,0.0,0.0,8.0,1.0,0.0,37.0,0.0,0.0,2.0,415.0,0.0,188.0,84.0,13.0,5.0,278.0,495.0,0.0,176.0,18.0,0.0,0.0,0.0,194.0,0.0,20.0,0.0,5.0,0.0,10.0,9.0,742.0,45.0,26.0,78.0,0.0,40.0,30.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,1.0,4.0,2.0,0.0,6.0,0.0,0.0,1.0,2164.0,0.0,533.0,22.0,0.0,0.0,1.0,130.0,222.0,0.0,115.0,6.0,0.0,226.0,12.0,0.0,1.0,300.0,225.0,7.0,0.0,0.0,1.0,267.0,2033.0,17727.0,0.0,0.0,2.0,3.0,165.0,2.0,0.0,0.0,9.0,0.0,
0.0,0.0,55.0,8.0,0.0,3.0,0.0,2.0,512.0,2.0,48.0,0.0,0.0,28.0,496.0,0.0,226.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,18.0,0.0,177.0,0.0,0.0,49.0,10.0,578.0,0.0,1.0,0.0,0.0,0.0,4976.0,2.0,0.0,0.0,0.0,1.0,6.0,2.0,329.0,0.0,0.0,6.0,7.0,159.0,3.0,0.0,26.0,1.0,33.0,0.0,0.0,1.0,0.0,32.0,0.0,284.0,188.0,10490.0,0.0,4.0,0.0,3.0,1.0,141.0,2.0,0.0,150.0,1.0,0.0,5.0,0.0,0.0,2.0,43.0,0.0,0.0,1.0,0.0,34.0,0.0,1041.0,1451.0,10.0,22.0,53.0,0.0,462.0,1470.0,0.0,402.0,5.0,4.0,4.0,0.0,0.0,0.0,153.0,12.0,6.0,36.0,0.0,16.0,9.0,0.0,4.0,1.0,2.0,3.0,62.0,10.0,2.0,290.0,28.0,1.0,6.0,0.0,0.0,9.0,1.0,0.0,40.0,0.0,0.0,2.0,471.0,0.0,220.0,90.0,15.0,5.0,285.0,586.0,0.0,192.0,23.0,0.0,0.0,0.0,217.0,0.0,25.0,0.0,8.0,0.0,11.0,11.0,800.0,54.0,30.0,93.0,0.0,43.0,32.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,3.0,5.0,2.0,0.0,6.0,0.0,0.0,1.0,2292.0,0.0,603.0,23.0,0.0,0.0,1.0,150.0,229.0,0.0,116.0,6.0,0.0,228.0,12.0,0.0,1.0,354.0,251.0,7.0,1.0,0.0,2.0,272.0,2337.0,19388.0,0.0,0.0,2.0,6.0,177.0,2.0,0.0,0.0,10.0,0.0,
0.0,0.0,63.0,9.0,0.0,3.0,0.0,2.0,521.0,2.0,49.0,1.0,0.0,29.0,534.0,0.0,277.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,21.0,0.0,217.0,0.0,0.0,49.0,10.0,618.0,0.0,1.0,0.0,0.0,0.0,4976.0,2.0,0.0,0.0,0.0,1.0,8.0,2.0,401.0,0.0,0.0,6.0,7.0,162.0,3.0,0.0,29.0,1.0,37.0,0.0,0.0,1.0,0.0,38.0,0.0,326.0,197.0,10704.0,0.0,5.0,0.0,3.0,1.0,163.0,2.0,0.0,157.0,1.0,0.0,5.0,1.0,0.0,2.0,46.0,0.0,0.0,1.0,0.0,39.0,0.0,1226.0,1523.0,12.0,24.0,61.0,0.0,520.0,1749.0,0.0,426.0,6.0,6.0,5.0,0.0,0.0,0.0,158.0,12.0,8.0,40.0,0.0,18.0,9.0,0.0,5.0,1.0,2.0,5.0,62.0,11.0,2.0,301.0,31.0,1.0,7.0,0.0,0.0,9.0,1.0,0.0,47.0,0.0,0.0,2.0,532.0,0.0,245.0,98.0,16.0,5.0,292.0,692.0,0.0,212.0,24.0,0.0,0.0,0.0,247.0,0.0,30.0,0.0,8.0,0.0,13.0,12.0,847.0,62.0,38.0,106.0,0.0,54.0,38.0,113.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,3.0,5.0,2.0,0.0,6.0,0.0,0.0,1.0,2438.0,0.0,659.0,24.0,0.0,0.0,1.0,176.0,236.0,0.0,117.0,6.0,0.0,231.0,12.0,0.0,3.0,409.0,277.0,10.0,1.0,0.0,2.0,275.0,2660.0,21177.0,0.0,0.0,4.0,8.0,182.0,2.0,0.0,0.0,12.0,0.0,
