Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,370.0,2.0,0.0,2.0,0.0,7.0,289.0,2.0,185.0,0.0,0.0,26.0,168.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,82.0,6.0,96.0,1.0,2.0,0.0,0.0,15.0,8352.0,39.0,0.0,0.0,2.0,0.0,1.0,2.0,609.0,4.0,0.0,6.0,39.0,134.0,0.0,0.0,10.0,3.0,3.0,0.0,1.0,24.0,0.0,9.0,0.0,6.0,6.0,6543.0,1.0,72.0,1.0,8.0,3.0,196.0,70.0,0.0,99.0,0.0,0.0,16.0,27.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,497.0,145.0,0.0,7.0,22.0,0.0,384.0,314.0,0.0,313.0,4.0,57.0,44.0,38.0,0.0,113.0,0.0,7.0,21.0,2.0,52.0,62.0,0.0,0.0,1.0,1.0,8.0,38.0,1.0,0.0,74.0,14.0,0.0,2.0,0.0,85.0,4.0,0.0,156.0,0.0,0.0,0.0,6.0,5.0,173.0,19.0,9.0,1.0,7.0,6.0,1.0,46.0,0.0,0.0,1.0,0.0,289.0,0.0,5.0,0.0,376.0,0.0,3.0,2.0,479.0,11.0,292.0,886.0,0.0,31.0,85.0,1701.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,77.0,4.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,24.0,0.0,438.0,14.0,0.0,23.0,0.0,136.0,113.0,0.0,57.0,7.0,3.0,236.0,5.0,0.0,5.0,160.0,115.0,10.0,0.0,0.0,19.0,472.0,161.0,20338.0,8.0,2.0,3.0,0.0,104.0,4.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,413.0,2.0,0.0,2.0,0.0,8.0,316.0,4.0,209.0,2.0,0.0,29.0,196.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,82.0,6.0,104.0,1.0,2.0,1.0,0.0,15.0,8354.0,39.0,0.0,0.0,2.0,0.0,1.0,3.0,746.0,5.0,0.0,7.0,44.0,162.0,0.0,0.0,11.0,4.0,3.0,0.0,1.0,29.0,0.0,11.0,0.0,7.0,11.0,6718.0,1.0,82.0,1.0,8.0,5.0,229.0,88.0,0.0,113.0,0.0,0.0,22.0,34.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,579.0,175.0,0.0,12.0,28.0,0.0,440.0,370.0,0.0,334.0,5.0,70.0,53.0,40.0,0.0,116.0,0.0,7.0,22.0,2.0,61.0,78.0,0.0,0.0,1.0,1.0,10.0,38.0,1.0,0.0,82.0,19.0,0.0,2.0,0.0,98.0,4.0,0.0,179.0,0.0,0.0,0.0,9.0,5.0,203.0,22.0,9.0,1.0,12.0,8.0,2.0,57.0,0.0,0.0,1.0,0.0,338.0,0.0,6.0,0.0,455.0,0.0,5.0,3.0,510.0,13.0,346.0,1011.0,0.0,38.0,102.0,1884.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,87.0,5.0,0.0,1.0,67.0,0.0,0.0,0.0,0.0,29.0,0.0,534.0,14.0,0.0,25.0,0.0,157.0,127.0,0.0,57.0,9.0,3.0,246.0,5.0,0.0,6.0,181.0,132.0,11.0,0.0,0.0,28.0,475.0,193.0,21347.0,8.0,2.0,3.0,0.0,107.0,4.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,461.0,2.0,0.0,2.0,0.0,10.0,328.0,5.0,242.0,2.0,0.0,33.0,237.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,82.0,7.0,123.0,1.0,3.0,1.0,0.0,15.0,8355.0,40.0,0.0,0.0,2.0,0.0,1.0,4.0,874.0,5.0,0.0,11.0,52.0,189.0,0.0,0.0,12.0,4.0,3.0,0.0,1.0,32.0,0.0,11.0,0.0,7.0,11.0,6922.0,1.0,90.0,1.0,10.0,5.0,262.0,105.0,0.0,125.0,0.0,0.0,25.0,40.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,73.0,0.0,684.0,195.0,0.0,13.0,32.0,0.0,495.0,429.0,0.0,358.0,6.0,82.0,58.0,44.0,0.0,120.0,0.0,7.0,23.0,2.0,74.0,91.0,0.0,0.0,1.0,1.0,10.0,38.0,1.0,0.0,88.0,21.0,0.0,2.0,0.0,120.0,6.0,0.0,222.0,0.0,0.0,0.0,10.0,5.0,231.0,25.0,9.0,1.0,16.0,10.0,2.0,64.0,0.0,0.0,1.0,0.0,387.0,0.0,7.0,1.0,529.0,0.0,6.0,3.0,539.0,13.0,408.0,1131.0,1.0,46.0,114.0,2033.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,102.0,5.0,0.0,1.0,70.0,0.0,0.0,0.0,0.0,33.0,0.0,604.0,15.0,0.0,33.0,0.0,193.0,144.0,0.0,60.0,10.0,4.0,253.0,5.0,0.0,11.0,201.0,141.0,11.0,0.0,0.0,32.0,484.0,231.0,22356.0,11.0,2.0,4.0,0.0,112.0,4.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,514.0,2.0,0.0,3.0,0.0,11.0,355.0,5.0,272.0,2.0,0.0,40.0,283.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,85.0,7.0,137.0,1.0,4.0,1.0,0.0,16.0,8356.0,41.0,0.0,0.0,3.0,0.0,1.0,4.0,1038.0,5.0,0.0,14.0,58.0,234.0,0.0,0.0,14.0,4.0,4.0,0.0,1.0,33.0,0.0,11.0,0.0,8.0,14.0,7124.0,1.0,97.0,1.0,12.0,6.0,299.0,128.0,0.0,143.0,0.0,0.0,29.0,43.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,74.0,0.0,798.0,216.0,1.0,16.0,36.0,0.0,561.0,504.0,0.0,386.0,7.0,103.0,74.0,51.0,0.0,122.0,0.0,11.0,23.0,2.0,86.0,107.0,0.0,0.0,1.0,1.0,10.0,38.0,1.0,0.0,97.0,25.0,0.0,2.0,0.0,150.0,8.0,0.0,275.0,0.0,0.0,0.0,12.0,5.0,259.0,29.0,9.0,1.0,19.0,11.0,2.0,79.0,0.0,0.0,2.0,0.0,441.0,0.0,9.0,1.0,599.0,0.0,10.0,3.0,567.0,14.0,472.0,1277.0,1.0,52.0,126.0,2218.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,118.0,7.0,0.0,1.0,70.0,0.0,1.0,0.0,0.0,39.0,0.0,726.0,15.0,0.0,42.0,0.0,234.0,160.0,0.0,60.0,10.0,4.0,262.0,6.0,0.0,11.0,229.0,155.0,13.0,0.0,0.0,40.0,489.0,274.0,23274.0,12.0,2.0,9.0,0.0,117.0,4.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,568.0,2.0,0.0,3.0,0.0,19.0,386.0,6.0,304.0,2.0,0.0,50.0,343.0,0.0,30.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,0.0,86.0,7.0,152.0,1.0,5.0,1.0,0.0,23.0,8356.0,42.0,0.0,0.0,5.0,0.0,1.0,6.0,1225.0,5.0,0.0,15.0,68.0,283.0,0.0,0.0,14.0,4.0,5.0,0.0,1.0,39.0,0.0,13.0,0.0,9.0,19.0,7350.0,1.0,110.0,2.0,14.0,8.0,351.0,149.0,0.0,162.0,0.0,0.0,33.0,47.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,74.0,0.0,948.0,251.0,3.0,23.0,40.0,0.0,637.0,599.0,0.0,412.0,7.0,121.0,86.0,60.0,0.0,125.0,0.0,12.0,24.0,2.0,100.0,122.0,0.0,0.0,2.0,1.0,13.0,38.0,2.0,0.0,107.0,32.0,1.0,5.0,0.0,170.0,13.0,0.0,323.0,0.0,0.0,0.0,14.0,5.0,294.0,32.0,9.0,1.0,20.0,14.0,2.0,98.0,0.0,0.0,2.0,0.0,494.0,1.0,9.0,1.0,690.0,0.0,14.0,3.0,593.0,18.0,540.0,1435.0,2.0,58.0,155.0,2405.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,140.0,9.0,0.0,1.0,70.0,0.0,1.0,0.0,1.0,44.0,0.0,843.0,15.0,0.0,48.0,0.0,266.0,181.0,0.0,61.0,10.0,5.0,270.0,6.0,0.0,13.0,268.0,169.0,14.0,0.0,0.0,48.0,495.0,335.0,24173.0,15.0,3.0,10.0,0.0,121.0,4.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,629.0,2.0,0.0,6.0,0.0,22.0,411.0,6.0,326.0,2.0,0.0,59.0,401.0,0.0,43.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,0.0,86.0,7.0,171.0,1.0,6.0,1.0,0.0,30.0,8359.0,42.0,0.0,0.0,5.0,0.0,1.0,6.0,1424.0,6.0,0.0,17.0,75.0,343.0,0.0,0.0,15.0,5.0,7.0,0.0,1.0,47.0,0.0,15.0,0.0,11.0,22.0,7620.0,1.0,118.0,2.0,18.0,10.0,404.0,173.0,0.0,180.0,0.0,0.0,39.0,53.0,10.0,0.0,1.0,0.0,0.0,4.0,0.0,76.0,0.0,1124.0,285.0,3.0,26.0,45.0,0.0,700.0,689.0,0.0,439.0,7.0,154.0,101.0,65.0,0.0,126.0,0.0,13.0,25.0,2.0,123.0,142.0,0.0,0.0,2.0,2.0,15.0,38.0,2.0,0.0,114.0,37.0,1.0,5.0,0.0,200.0,17.0,0.0,391.0,0.0,0.0,0.0,18.0,6.0,319.0,34.0,9.0,1.0,22.0,19.0,2.0,118.0,0.0,0.0,2.0,0.0,536.0,1.0,9.0,1.0,773.0,0.0,17.0,3.0,631.0,20.0,630.0,1592.0,3.0,65.0,186.0,2596.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,155.0,11.0,1.0,1.0,70.0,0.0,1.0,0.0,1.0,46.0,0.0,981.0,15.0,0.0,56.0,0.0,306.0,193.0,0.0,61.0,11.0,5.0,278.0,6.0,0.0,14.0,302.0,180.0,16.0,0.0,0.0,59.0,501.0,407.0,25069.0,17.0,4.0,10.0,0.0,127.0,4.0,0.0,0.0,1.0,1.0,0.0,
3.0,0.0,692.0,3.0,0.0,7.0,1.0,26.0,441.0,6.0,357.0,2.0,0.0,71.0,485.0,0.0,52.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,41.0,0.0,7.0,0.0,0.0,87.0,7.0,197.0,1.0,6.0,1.0,0.0,36.0,8364.0,43.0,1.0,0.0,6.0,0.0,1.0,6.0,1625.0,6.0,0.0,23.0,83.0,394.0,0.0,0.0,18.0,5.0,9.0,0.0,1.0,58.0,0.0,16.0,0.0,13.0,25.0,7876.0,1.0,126.0,2.0,19.0,12.0,457.0,202.0,0.0,208.0,0.0,0.0,49.0,62.0,12.0,0.0,1.0,0.0,0.0,6.0,0.0,76.0,0.0,1317.0,343.0,3.0,32.0,52.0,0.0,768.0,790.0,0.0,463.0,8.0,182.0,122.0,74.0,0.0,127.0,0.0,16.0,25.0,2.0,146.0,166.0,0.0,0.0,2.0,4.0,17.0,38.0,2.0,0.0,124.0,42.0,1.0,7.0,0.0,229.0,20.0,0.0,455.0,0.0,0.0,0.0,21.0,6.0,369.0,34.0,9.0,1.0,27.0,20.0,3.0,131.0,0.0,0.0,2.0,0.0,588.0,1.0,10.0,1.0,849.0,0.0,18.0,4.0,670.0,22.0,739.0,1743.0,3.0,75.0,230.0,2780.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,174.0,13.0,1.0,1.0,70.0,0.0,1.0,0.0,1.0,51.0,0.0,1105.0,15.0,0.0,62.0,0.0,358.0,210.0,0.0,61.0,14.0,5.0,288.0,8.0,0.0,18.0,333.0,187.0,18.0,0.0,0.0,69.0,505.0,490.0,25945.0,23.0,4.0,10.0,1.0,132.0,4.0,0.0,0.0,1.0,1.0,0.0,
4.0,0.0,762.0,4.0,0.0,8.0,2.0,27.0,471.0,6.0,382.0,2.0,0.0,90.0,567.0,0.0,63.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,52.0,0.0,9.0,0.0,0.0,88.0,7.0,226.0,2.0,8.0,1.0,0.0,42.0,8366.0,43.0,1.0,0.0,9.0,0.0,2.0,7.0,1839.0,6.0,0.0,26.0,90.0,464.0,0.0,0.0,18.0,6.0,9.0,0.0,1.0,72.0,0.0,17.0,0.0,14.0,28.0,8177.0,1.0,131.0,2.0,23.0,14.0,505.0,236.0,0.0,238.0,0.0,1.0,60.0,70.0,13.0,0.0,1.0,0.0,0.0,8.0,0.0,77.0,1.0,1534.0,389.0,4.0,40.0,60.0,2.0,839.0,912.0,0.0,490.0,9.0,218.0,150.0,76.0,0.0,130.0,0.0,20.0,28.0,2.0,163.0,192.0,0.0,0.0,2.0,5.0,19.0,38.0,2.0,0.0,135.0,48.0,1.0,8.0,0.0,274.0,22.0,0.0,537.0,1.0,0.0,0.0,26.0,7.0,411.0,39.0,10.0,1.0,31.0,26.0,4.0,150.0,0.0,0.0,4.0,0.0,643.0,1.0,10.0,1.0,976.0,0.0,20.0,4.0,706.0,22.0,901.0,1921.0,3.0,86.0,271.0,2921.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,190.0,17.0,1.0,1.0,70.0,0.0,1.0,0.0,1.0,55.0,0.0,1295.0,16.0,0.0,80.0,0.0,412.0,231.0,0.0,62.0,16.0,6.0,300.0,12.0,0.0,23.0,370.0,196.0,20.0,0.0,0.0,82.0,512.0,616.0,26813.0,27.0,5.0,12.0,1.0,135.0,4.0,0.0,0.0,1.0,1.0,0.0,
4.0,0.0,827.0,4.0,0.0,11.0,3.0,29.0,484.0,6.0,406.0,2.0,0.0,103.0,670.0,0.0,73.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,57.0,0.0,13.0,0.0,0.0,88.0,7.0,262.0,2.0,8.0,1.0,0.0,50.0,8366.0,44.0,1.0,0.0,10.0,0.0,2.0,7.0,2082.0,6.0,0.0,29.0,98.0,531.0,0.0,0.0,20.0,8.0,10.0,0.0,1.0,84.0,0.0,22.0,0.0,14.0,35.0,8488.0,1.0,132.0,2.0,28.0,15.0,596.0,276.0,0.0,278.0,0.0,1.0,80.0,82.0,16.0,0.0,1.0,0.0,0.0,10.0,0.0,78.0,1.0,1754.0,447.0,4.0,45.0,72.0,2.0,897.0,1053.0,0.0,517.0,10.0,252.0,175.0,86.0,0.0,136.0,0.0,22.0,29.0,2.0,185.0,230.0,0.0,1.0,3.0,6.0,22.0,38.0,2.0,0.0,143.0,51.0,1.0,8.0,0.0,325.0,29.0,0.0,630.0,1.0,0.0,0.0,30.0,10.0,446.0,47.0,11.0,1.0,36.0,28.0,5.0,171.0,1.0,0.0,4.0,0.0,693.0,1.0,11.0,1.0,1077.0,0.0,23.0,6.0,764.0,22.0,1026.0,2088.0,5.0,92.0,308.0,3107.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,211.0,22.0,1.0,1.0,70.0,0.0,1.0,0.0,1.0,61.0,0.0,1491.0,16.0,0.0,88.0,0.0,484.0,249.0,0.0,63.0,18.0,10.0,320.0,13.0,0.0,28.0,401.0,204.0,23.0,0.0,0.0,99.0,523.0,753.0,27720.0,32.0,5.0,15.0,1.0,138.0,5.0,0.0,0.0,1.0,1.0,0.0,
4.0,0.0,888.0,4.0,0.0,16.0,3.0,33.0,494.0,7.0,429.0,3.0,0.0,126.0,811.0,0.0,87.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,68.0,0.0,18.0,0.0,0.0,89.0,7.0,283.0,2.0,8.0,1.0,0.0,59.0,8368.0,44.0,2.0,0.0,10.0,0.0,3.0,8.0,2335.0,6.0,0.0,34.0,105.0,600.0,0.0,0.0,22.0,10.0,15.0,0.0,1.0,95.0,0.0,26.0,0.0,15.0,42.0,8832.0,1.0,133.0,3.0,34.0,16.0,662.0,324.0,0.0,301.0,0.0,1.0,90.0,92.0,17.0,0.0,2.0,0.0,0.0,12.0,1.0,79.0,1.0,2044.0,517.0,4.0,52.0,82.0,2.0,967.0,1209.0,0.0,548.0,13.0,303.0,202.0,94.0,0.0,140.0,0.0,28.0,29.0,2.0,216.0,265.0,0.0,1.0,3.0,9.0,26.0,38.0,2.0,0.0,155.0,57.0,2.0,9.0,0.0,378.0,32.0,0.0,738.0,1.0,0.0,0.0,37.0,10.0,486.0,49.0,11.0,1.0,44.0,34.0,7.0,192.0,1.0,0.0,4.0,0.0,751.0,1.0,13.0,1.0,1181.0,0.0,29.0,7.0,821.0,26.0,1167.0,2243.0,7.0,106.0,358.0,3269.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,243.0,26.0,1.0,1.0,70.0,0.0,1.0,0.0,1.0,70.0,0.0,1696.0,17.0,0.0,104.0,0.0,554.0,259.0,0.0,66.0,20.0,13.0,338.0,15.0,0.0,32.0,438.0,210.0,26.0,0.0,0.0,116.0,534.0,915.0,28744.0,34.0,5.0,20.0,1.0,140.0,5.0,0.0,0.0,1.0,1.0,0.0,
5.0,0.0,953.0,4.0,0.0,22.0,3.0,37.0,508.0,8.0,440.0,4.0,0.0,142.0,917.0,0.0,100.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,81.0,0.0,24.0,0.0,0.0,93.0,7.0,325.0,2.0,10.0,1.0,0.0,73.0,8368.0,46.0,2.0,0.0,13.0,0.0,3.0,9.0,2622.0,10.0,0.0,41.0,121.0,702.0,0.0,0.0,26.0,11.0,19.0,0.0,1.0,104.0,0.0,29.0,0.0,16.0,47.0,9191.0,1.0,136.0,5.0,37.0,17.0,734.0,393.0,0.0,319.0,0.0,1.0,105.0,104.0,20.0,0.0,2.0,0.0,0.0,14.0,1.0,79.0,1.0,2402.0,582.0,4.0,61.0,94.0,3.0,1026.0,1392.0,0.0,576.0,15.0,348.0,237.0,102.0,0.0,145.0,0.0,33.0,29.0,2.0,246.0,317.0,0.0,1.0,4.0,9.0,30.0,38.0,2.0,0.0,158.0,67.0,2.0,11.0,0.0,440.0,37.0,0.0,848.0,2.0,0.0,0.0,45.0,11.0,518.0,55.0,11.0,2.0,52.0,35.0,8.0,208.0,1.0,1.0,4.0,0.0,807.0,1.0,15.0,1.0,1282.0,1.0,32.0,7.0,874.0,29.0,1338.0,2398.0,8.0,120.0,420.0,3421.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,267.0,31.0,1.0,1.0,70.0,0.0,1.0,0.0,1.0,79.0,0.0,1951.0,19.0,0.0,120.0,0.0,650.0,273.0,1.0,68.0,25.0,15.0,356.0,16.0,0.0,40.0,481.0,219.0,28.0,0.0,0.0,140.0,538.0,1081.0,29837.0,39.0,6.0,23.0,1.0,142.0,5.0,0.0,0.0,1.0,1.0,0.0,
6.0,0.0,1023.0,7.0,0.0,26.0,3.0,41.0,515.0,12.0,452.0,7.0,0.0,172.0,1050.0,0.0,112.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,95.0,0.0,26.0,0.0,0.0,93.0,7.0,353.0,3.0,11.0,2.0,0.0,83.0,8371.0,46.0,4.0,0.0,15.0,0.0,4.0,11.0,2888.0,11.0,0.0,47.0,132.0,786.0,0.0,0.0,39.0,15.0,22.0,0.0,1.0,119.0,0.0,34.0,0.0,19.0,52.0,9564.0,1.0,137.0,6.0,40.0,20.0,803.0,460.0,0.0,346.0,0.0,1.0,115.0,120.0,23.0,0.0,3.0,0.0,0.0,21.0,1.0,81.0,1.0,2756.0,656.0,10.0,72.0,109.0,4.0,1107.0,1611.0,0.0,609.0,18.0,425.0,268.0,113.0,0.0,146.0,0.0,41.0,29.0,2.0,279.0,362.0,0.0,1.0,4.0,11.0,34.0,38.0,2.0,0.0,163.0,81.0,2.0,15.0,0.0,508.0,45.0,0.0,965.0,2.0,0.0,0.0,52.0,12.0,558.0,59.0,11.0,2.0,61.0,40.0,10.0,226.0,1.0,1.0,4.0,0.0,860.0,1.0,21.0,1.0,1394.0,1.0,35.0,7.0,942.0,34.0,1524.0,2562.0,8.0,134.0,488.0,3569.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,306.0,36.0,2.0,1.0,70.0,0.0,1.0,0.0,1.0,93.0,0.0,2200.0,19.0,0.0,139.0,0.0,739.0,287.0,1.0,70.0,29.0,17.0,371.0,20.0,0.0,46.0,524.0,226.0,31.0,0.0,0.0,168.0,544.0,1295.0,31085.0,42.0,9.0,27.0,1.0,144.0,5.0,0.0,0.0,1.0,1.0,0.0,
8.0,0.0,1094.0,8.0,0.0,28.0,3.0,46.0,522.0,14.0,468.0,9.0,0.0,196.0,1186.0,0.0,128.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,112.0,0.0,27.0,0.0,0.0,95.0,7.0,405.0,3.0,12.0,4.0,0.0,96.0,8372.0,49.0,4.0,0.0,15.0,0.0,4.0,15.0,3154.0,12.0,0.0,61.0,149.0,879.0,0.0,0.0,45.0,17.0,28.0,0.0,3.0,133.0,0.0,37.0,0.0,20.0,60.0,9970.0,1.0,137.0,7.0,46.0,24.0,893.0,531.0,0.0,387.0,0.0,2.0,137.0,140.0,25.0,0.0,3.0,0.0,0.0,27.0,1.0,81.0,1.0,3158.0,738.0,10.0,82.0,126.0,4.0,1154.0,1864.0,0.0,653.0,20.0,508.0,314.0,117.0,0.0,147.0,0.0,46.0,29.0,2.0,333.0,417.0,0.0,1.0,4.0,15.0,41.0,38.0,3.0,0.0,170.0,96.0,2.0,17.0,0.0,587.0,51.0,0.0,1089.0,2.0,0.0,1.0,59.0,13.0,592.0,62.0,11.0,2.0,70.0,57.0,12.0,243.0,1.0,3.0,7.0,0.0,921.0,1.0,24.0,2.0,1502.0,1.0,36.0,7.0,995.0,37.0,1725.0,2706.0,9.0,153.0,566.0,3727.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,180.0,346.0,41.0,2.0,1.0,71.0,0.0,1.0,0.0,1.0,105.0,0.0,2488.0,19.0,0.0,161.0,0.0,838.0,303.0,1.0,72.0,36.0,18.0,388.0,23.0,0.0,58.0,575.0,235.0,33.0,0.0,0.0,195.0,550.0,1536.0,32450.0,46.0,10.0,30.0,1.0,152.0,5.0,0.0,0.0,1.0,1.0,0.0,
9.0,0.0,1168.0,9.0,0.0,31.0,4.0,49.0,529.0,16.0,475.0,11.0,0.0,239.0,1320.0,0.0,148.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,129.0,0.0,34.0,0.0,0.0,95.0,7.0,443.0,3.0,14.0,4.0,0.0,108.0,8374.0,52.0,5.0,0.0,17.0,0.0,5.0,19.0,3416.0,14.0,0.0,69.0,162.0,978.0,0.0,0.0,58.0,19.0,33.0,0.0,4.0,152.0,0.0,39.0,0.0,21.0,68.0,10394.0,1.0,139.0,7.0,54.0,26.0,995.0,613.0,1.0,420.0,0.0,2.0,155.0,163.0,27.0,0.0,3.0,0.0,0.0,31.0,1.0,83.0,1.0,3586.0,813.0,12.0,93.0,143.0,4.0,1213.0,2171.0,0.0,681.0,21.0,599.0,368.0,132.0,0.0,150.0,0.0,55.0,29.0,3.0,381.0,485.0,0.0,1.0,5.0,18.0,49.0,38.0,4.0,0.0,179.0,109.0,4.0,18.0,0.0,688.0,62.0,0.0,1216.0,2.0,0.0,2.0,68.0,13.0,635.0,70.0,12.0,2.0,84.0,70.0,13.0,260.0,2.0,4.0,7.0,0.0,974.0,2.0,29.0,3.0,1615.0,1.0,45.0,7.0,1051.0,43.0,1927.0,2856.0,10.0,174.0,674.0,3915.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,207.0,399.0,53.0,2.0,2.0,71.0,0.0,1.0,0.0,1.0,121.0,0.0,2813.0,19.0,0.0,192.0,0.0,932.0,312.0,1.0,73.0,43.0,21.0,409.0,24.0,0.0,68.0,617.0,250.0,35.0,0.0,0.0,230.0,555.0,1819.0,33833.0,49.0,11.0,39.0,1.0,157.0,5.0,0.0,0.0,1.0,1.0,0.0,
