Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,136.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,99743.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,0.0,342.0,315.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2847.0,422.0,0.0,2.0,0.0,0.0,958.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.0,0.0,0.0,1533.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,12.0,16.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,524.0,1.0,0.0,0.0,0.0,51.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3416.0,0.0,0.0,0.0,13.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,345.0,0.0,0.0,561.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,77.0,45.0,479.0,0.0,0.0,1.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,140.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,100026.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,0.0,402.0,355.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3182.0,481.0,0.0,2.0,0.0,0.0,982.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.0,0.0,0.0,1671.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,73.0,12.0,17.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,624.0,1.0,0.0,0.0,0.0,60.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3635.0,0.0,0.0,0.0,14.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,397.0,0.0,0.0,634.0,2.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,89.0,48.0,552.0,0.0,0.0,1.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,147.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,100291.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0,0.0,478.0,411.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3557.0,554.0,0.0,3.0,0.0,0.0,1015.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2936.0,0.0,0.0,1846.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,82.0,13.0,18.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,730.0,1.0,0.0,0.0,0.0,67.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3827.0,0.0,0.0,0.0,15.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,468.0,0.0,0.0,726.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,104.0,62.0,658.0,0.0,0.0,2.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,159.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0,100534.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,541.0,478.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,3969.0,663.0,0.0,3.0,0.0,0.0,1038.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.0,0.0,0.0,2011.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,83.0,18.0,21.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,851.0,2.0,0.0,0.0,0.0,76.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3989.0,0.0,0.0,0.0,17.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,550.0,0.0,0.0,839.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,115.0,71.0,782.0,0.0,0.0,2.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,165.0,48.0,6.0,0.0,0.0,0.0,0.0,0.0,100774.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,0.0,630.0,578.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,4423.0,773.0,0.0,3.0,0.0,0.0,1059.0,3.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3030.0,0.0,0.0,2182.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,88.0,20.0,24.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,971.0,2.0,0.0,0.0,0.0,91.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4106.0,0.0,0.0,0.0,21.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,639.0,0.0,0.0,957.0,2.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,1.0,129.0,84.0,905.0,0.0,0.0,2.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,170.0,54.0,7.0,0.0,0.0,0.0,0.0,0.0,101018.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,0.0,725.0,663.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,4920.0,912.0,0.0,3.0,0.0,0.0,1085.0,5.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3090.0,0.0,0.0,2358.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,89.0,23.0,30.0,6.0,0.0,29.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1123.0,3.0,0.0,0.0,0.0,101.0,1.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4152.0,0.0,0.0,0.0,27.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0,738.0,0.0,0.0,1104.0,3.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0,146.0,103.0,1072.0,0.0,0.0,2.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,182.0,62.0,8.0,0.0,0.0,0.0,0.0,0.0,101217.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.0,0.0,846.0,759.0,1.0,4.0,0.0,0.0,2.0,6.0,0.0,5445.0,1053.0,0.0,4.0,0.0,0.0,1111.0,5.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3149.0,0.0,0.0,2518.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,90.0,30.0,33.0,7.0,0.0,36.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1315.0,3.0,1.0,0.0,0.0,116.0,1.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4229.0,0.0,0.0,0.0,32.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,836.0,0.0,0.0,1253.0,3.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0,169.0,119.0,1249.0,1.0,0.0,2.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,197.0,76.0,12.0,0.0,0.0,0.0,0.0,0.0,101403.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,41.0,36.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,21.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,0.0,986.0,889.0,1.0,5.0,0.0,0.0,3.0,7.0,0.0,6042.0,1225.0,1.0,4.0,0.0,0.0,1138.0,5.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3203.0,0.0,0.0,2711.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,93.0,35.0,42.0,7.0,0.0,39.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1555.0,3.0,1.0,0.0,0.0,131.0,1.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,4311.0,0.0,0.0,0.0,38.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,4.0,0.0,905.0,0.0,1.0,1437.0,3.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,1.0,191.0,135.0,1453.0,1.0,0.0,3.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,214.0,89.0,13.0,0.0,0.0,0.0,0.0,0.0,101585.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,48.0,42.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.0,0.0,1157.0,1037.0,1.0,7.0,0.0,0.0,3.0,8.0,0.0,6669.0,1409.0,1.0,4.0,0.0,0.0,1165.0,5.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3259.0,0.0,0.0,2915.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,95.0,40.0,49.0,11.0,0.0,47.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1788.0,3.0,1.0,0.0,0.0,142.0,1.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,4390.0,0.0,0.0,0.0,51.0,0.0,12.0,44.0,0.0,0.0,0.0,0.0,6.0,0.0,971.0,0.0,1.0,1638.0,3.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,1.0,229.0,156.0,1706.0,1.0,0.0,3.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,234.0,98.0,13.0,0.0,0.0,0.0,0.0,0.0,101755.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,60.0,45.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,31.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,0.0,1355.0,1204.0,2.0,7.0,0.0,0.0,3.0,9.0,0.0,7314.0,1609.0,1.0,6.0,0.0,0.0,1198.0,5.0,1.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3308.0,0.0,0.0,3150.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,95.0,47.0,62.0,12.0,0.0,51.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2070.0,3.0,1.0,0.0,0.0,162.0,1.0,722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,4463.0,0.0,0.0,0.0,67.0,0.0,15.0,52.0,0.0,0.0,0.0,0.0,6.0,0.0,1016.0,0.0,1.0,1813.0,4.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,1.0,263.0,183.0,1974.0,1.0,0.0,3.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,252.0,114.0,13.0,0.0,0.0,0.0,0.0,0.0,101956.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,73.0,51.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,36.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.0,0.0,1557.0,1400.0,2.0,8.0,0.0,0.0,4.0,9.0,0.0,7968.0,1820.0,1.0,7.0,0.0,0.0,1234.0,7.0,1.0,43.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3340.0,0.0,0.0,3410.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,95.0,53.0,76.0,16.0,0.0,57.0,0.0,0.0,1.0,0.0,10.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2339.0,3.0,1.0,0.0,0.0,185.0,2.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,4532.0,0.0,0.0,0.0,75.0,0.0,17.0,57.0,0.0,0.0,0.0,0.0,6.0,0.0,1046.0,0.0,1.0,1981.0,5.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,2.0,306.0,212.0,2323.0,1.0,0.0,3.0,0.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,0.0,4.0,0.0,0.0,1.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,274.0,133.0,18.0,0.0,0.0,0.0,0.0,0.0,102140.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,87.0,60.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,42.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,0.0,1837.0,1630.0,2.0,9.0,1.0,1.0,4.0,12.0,0.0,8697.0,2071.0,1.0,8.0,0.0,0.0,1283.0,8.0,1.0,49.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3392.0,0.0,0.0,3686.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,98.0,63.0,90.0,18.0,0.0,71.0,0.0,0.0,1.0,0.0,11.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2665.0,3.0,1.0,0.0,0.0,220.0,2.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,4611.0,0.0,0.0,0.0,84.0,0.0,23.0,66.0,0.0,0.0,0.0,0.0,7.0,0.0,1079.0,0.0,1.0,2156.0,5.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,2.0,347.0,267.0,2699.0,1.0,0.0,3.0,0.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,4.0,0.0,0.0,1.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,296.0,150.0,19.0,0.0,0.0,0.0,0.0,0.0,102316.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,95.0,79.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,49.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.0,0.0,2115.0,1919.0,2.0,10.0,1.0,1.0,6.0,12.0,0.0,9444.0,2344.0,1.0,10.0,0.0,0.0,1320.0,9.0,1.0,58.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3435.0,0.0,0.0,3952.0,309.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,99.0,73.0,106.0,21.0,0.0,89.0,0.0,0.0,1.0,0.0,13.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3012.0,5.0,3.0,0.0,0.0,254.0,2.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,4683.0,0.0,0.0,0.0,96.0,0.0,28.0,80.0,0.0,0.0,0.0,1.0,9.0,0.0,1116.0,0.0,1.0,2386.0,8.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,2.0,405.0,306.0,3171.0,1.0,0.0,3.0,0.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,4.0,0.0,0.0,1.0,54.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,329.0,169.0,22.0,0.0,0.0,0.0,0.0,0.0,102480.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,107.0,91.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,58.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.0,0.0,2520.0,2228.0,3.0,10.0,1.0,1.0,8.0,13.0,0.0,10208.0,2615.0,1.0,10.0,0.0,0.0,1368.0,9.0,2.0,67.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3480.0,0.0,0.0,4221.0,363.0,1.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,99.0,88.0,121.0,23.0,0.0,109.0,0.0,0.0,2.0,0.0,13.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3424.0,5.0,3.0,0.0,0.0,301.0,3.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,4764.0,0.0,0.0,0.0,114.0,0.0,36.0,99.0,0.0,0.0,0.0,1.0,10.0,0.0,1149.0,0.0,2.0,2603.0,8.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,3.0,475.0,336.0,3681.0,1.0,0.0,4.0,0.0,753.0,0.0,0.0,0.0,0.0,0.0,0.0,
