Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,0.0,6.0,0.0,0.0,29.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,5307.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,799.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,302.0,394.0,1.0,3.0,0.0,0.0,2.0,12.0,0.0,47.0,0.0,27.0,21.0,2.0,0.0,13.0,0.0,10.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,12.0,17.0,0.0,5.0,0.0,30.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,80.0,0.0,1.0,1.0,0.0,64.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,46.0,3.0,0.0,219.0,2.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,1572.0,66.0,858.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,0.0,6.0,0.0,0.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,5309.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,0.0,937.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,351.0,412.0,1.0,3.0,0.0,0.0,3.0,13.0,0.0,53.0,0.0,30.0,23.0,2.0,0.0,14.0,0.0,13.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,13.0,17.0,0.0,7.0,0.0,32.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,88.0,0.0,2.0,1.0,0.0,71.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,1.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,48.0,3.0,0.0,224.0,2.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,1595.0,81.0,1032.0,0.0,0.0,2.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,7.0,0.0,0.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,23.0,1.0,0.0,0.0,0.0,0.0,5312.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,4.0,0.0,9.0,0.0,1081.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,1.0,417.0,436.0,1.0,3.0,0.0,0.0,4.0,15.0,0.0,57.0,0.0,34.0,26.0,2.0,0.0,14.0,0.0,15.0,32.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,13.0,17.0,1.0,8.0,0.0,34.0,0.0,0.0,7.0,0.0,1.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,97.0,1.0,2.0,1.0,0.0,80.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,0.0,0.0,1.0,0.0,55.0,0.0,0.0,1.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,27.0,9.0,0.0,48.0,3.0,1.0,227.0,3.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,1613.0,100.0,1199.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,93.0,0.0,10.0,0.0,0.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,27.0,1.0,0.0,0.0,0.0,0.0,5317.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,4.0,0.0,9.0,0.0,1263.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1.0,507.0,463.0,1.0,3.0,0.0,0.0,4.0,20.0,0.0,61.0,0.0,43.0,27.0,2.0,0.0,14.0,0.0,16.0,37.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,81.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,0.0,13.0,18.0,2.0,8.0,0.0,36.0,0.0,0.0,9.0,0.0,1.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,101.0,1.0,2.0,1.0,0.0,85.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,0.0,0.0,1.0,0.0,59.0,0.0,0.0,1.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,29.0,10.0,0.0,50.0,3.0,1.0,231.0,5.0,6.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,1636.0,122.0,1383.0,0.0,0.0,3.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,98.0,0.0,13.0,0.0,0.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,15.0,34.0,1.0,0.0,0.0,0.0,0.0,5320.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,3.0,5.0,0.0,9.0,1.0,1442.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,1.0,608.0,498.0,4.0,4.0,0.0,0.0,5.0,24.0,0.0,73.0,0.0,52.0,32.0,2.0,0.0,14.0,0.0,20.0,38.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,85.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,0.0,13.0,18.0,2.0,8.0,0.0,36.0,0.0,0.0,11.0,0.0,2.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,105.0,1.0,2.0,1.0,0.0,102.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,0.0,0.0,1.0,0.0,61.0,0.0,0.0,1.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,34.0,10.0,0.0,51.0,3.0,1.0,239.0,6.0,8.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,1654.0,156.0,1579.0,0.0,0.0,4.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,106.0,0.0,15.0,0.0,0.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,25.0,15.0,39.0,1.0,0.0,0.0,0.0,0.0,5326.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.0,0.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,6.0,0.0,11.0,1.0,1635.0,0.0,0.0,1.0,0.0,0.0,24.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,1.0,710.0,534.0,4.0,5.0,1.0,0.0,6.0,28.0,0.0,81.0,0.0,58.0,35.0,2.0,0.0,15.0,0.0,21.0,39.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,90.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.0,0.0,14.0,18.0,2.0,10.0,0.0,40.0,0.0,0.0,12.0,0.0,2.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,114.0,2.0,5.0,1.0,0.0,109.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4.0,0.0,1.0,1.0,0.0,66.0,0.0,0.0,1.0,22.0,0.0,8.0,0.0,0.0,0.0,0.0,39.0,13.0,0.0,53.0,3.0,1.0,244.0,9.0,8.0,0.0,0.0,51.0,0.0,0.0,0.0,3.0,1674.0,194.0,1828.0,0.0,0.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,110.0,0.0,15.0,0.0,0.0,53.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,25.0,15.0,44.0,1.0,0.0,0.0,0.0,0.0,5329.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,20.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,3.0,6.0,0.0,15.0,1.0,1835.0,0.0,0.0,1.0,0.0,0.0,28.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,1.0,834.0,566.0,4.0,5.0,2.0,0.0,7.0,29.0,0.0,94.0,0.0,67.0,37.0,2.0,0.0,15.0,0.0,27.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,90.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,101.0,1.0,14.0,18.0,4.0,12.0,0.0,44.0,0.0,0.0,13.0,0.0,3.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0,120.0,4.0,7.0,1.0,0.0,123.0,16.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7.0,0.0,1.0,1.0,0.0,69.0,0.0,0.0,3.0,25.0,0.0,10.0,0.0,0.0,1.0,0.0,41.0,15.0,0.0,56.0,3.0,1.0,250.0,13.0,10.0,0.0,0.0,58.0,0.0,0.0,0.0,3.0,1689.0,261.0,2102.0,0.0,0.0,5.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,
5.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,121.0,0.0,19.0,0.0,0.0,61.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,25.0,15.0,52.0,1.0,0.0,0.0,0.0,0.0,5334.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,22.0,1.0,0.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,3.0,9.0,0.0,18.0,1.0,2049.0,0.0,0.0,1.0,1.0,0.0,32.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,971.0,612.0,4.0,5.0,2.0,0.0,7.0,33.0,0.0,100.0,0.0,78.0,40.0,2.0,0.0,16.0,0.0,32.0,41.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,93.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,113.0,1.0,14.0,18.0,4.0,15.0,0.0,46.0,0.0,0.0,14.0,0.0,3.0,0.0,9.0,0.0,17.0,0.0,0.0,0.0,136.0,4.0,8.0,1.0,0.0,149.0,18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.0,0.0,1.0,1.0,0.0,71.0,0.0,0.0,4.0,29.0,0.0,10.0,0.0,0.0,2.0,0.0,45.0,15.0,0.0,59.0,3.0,1.0,257.0,15.0,12.0,0.0,0.0,72.0,0.0,0.0,0.0,4.0,1707.0,326.0,2372.0,0.0,0.0,7.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,
7.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,128.0,0.0,21.0,0.0,0.0,70.0,38.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,25.0,15.0,60.0,1.0,0.0,0.0,0.0,0.0,5340.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,25.0,1.0,0.0,1.0,0.0,0.0,64.0,0.0,0.0,0.0,4.0,9.0,0.0,19.0,1.0,2276.0,0.0,0.0,1.0,1.0,0.0,38.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,1156.0,667.0,6.0,7.0,4.0,0.0,9.0,38.0,0.0,112.0,0.0,93.0,44.0,2.0,0.0,18.0,0.0,34.0,43.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,95.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,121.0,1.0,14.0,18.0,4.0,17.0,0.0,48.0,0.0,0.0,15.0,0.0,3.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,146.0,5.0,10.0,4.0,0.0,172.0,21.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,10.0,0.0,1.0,1.0,0.0,72.0,0.0,0.0,4.0,35.0,0.0,13.0,0.0,0.0,2.0,0.0,49.0,18.0,0.0,63.0,3.0,1.0,265.0,19.0,15.0,0.0,0.0,82.0,0.0,0.0,0.0,8.0,1723.0,392.0,2733.0,0.0,0.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,1.0,0.0,
7.0,0.0,3.0,0.0,0.0,1.0,0.0,23.0,133.0,0.0,23.0,0.0,0.0,77.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,25.0,15.0,67.0,1.0,0.0,0.0,0.0,0.0,5345.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,27.0,1.0,0.0,1.0,0.0,0.0,72.0,0.0,0.0,0.0,4.0,11.0,0.0,22.0,2.0,2524.0,0.0,0.0,1.0,1.0,0.0,43.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,1341.0,735.0,6.0,8.0,4.0,0.0,11.0,47.0,0.0,125.0,0.0,104.0,47.0,2.0,0.0,18.0,0.0,39.0,44.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,98.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,139.0,1.0,14.0,18.0,4.0,18.0,0.0,48.0,0.0,0.0,15.0,0.0,3.0,0.0,12.0,0.0,23.0,0.0,0.0,0.0,156.0,5.0,13.0,5.0,0.0,186.0,24.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,12.0,0.0,1.0,1.0,0.0,73.0,0.0,0.0,5.0,38.0,0.0,16.0,0.0,0.0,2.0,0.0,56.0,21.0,0.0,63.0,3.0,1.0,265.0,22.0,15.0,0.0,0.0,96.0,0.0,0.0,0.0,9.0,1734.0,491.0,3136.0,0.0,0.0,9.0,0.0,58.0,0.0,0.0,0.0,0.0,2.0,0.0,
7.0,0.0,4.0,0.0,0.0,2.0,0.0,28.0,144.0,0.0,27.0,0.0,0.0,88.0,48.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,26.0,15.0,80.0,1.0,0.0,0.0,0.0,0.0,5345.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,29.0,2.0,0.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,4.0,14.0,0.0,24.0,3.0,2763.0,0.0,0.0,1.0,1.0,0.0,49.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,1528.0,813.0,6.0,8.0,4.0,0.0,12.0,54.0,0.0,143.0,0.0,125.0,51.0,4.0,0.0,19.0,0.0,48.0,47.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,105.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,156.0,1.0,14.0,18.0,6.0,18.0,0.0,49.0,0.0,0.0,16.0,0.0,5.0,0.0,14.0,0.0,25.0,0.0,0.0,0.0,170.0,6.0,16.0,6.0,0.0,214.0,30.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,14.0,0.0,1.0,1.0,0.0,73.0,1.0,0.0,5.0,40.0,0.0,17.0,1.0,0.0,2.0,0.0,63.0,30.0,0.0,65.0,3.0,1.0,268.0,26.0,21.0,0.0,0.0,106.0,0.0,0.0,0.0,11.0,1744.0,601.0,3598.0,0.0,0.0,9.0,0.0,62.0,0.0,0.0,0.0,0.0,4.0,0.0,
7.0,0.0,6.0,2.0,0.0,2.0,0.0,30.0,163.0,2.0,30.0,0.0,0.0,101.0,58.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,26.0,15.0,96.0,1.0,0.0,0.0,0.0,0.0,5347.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,8.0,33.0,2.0,0.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,4.0,19.0,0.0,27.0,3.0,3030.0,0.0,0.0,1.0,1.0,0.0,61.0,4.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,1755.0,886.0,7.0,10.0,5.0,0.0,15.0,65.0,0.0,154.0,0.0,147.0,56.0,6.0,0.0,19.0,0.0,52.0,47.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,117.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,176.0,1.0,14.0,18.0,8.0,20.0,0.0,51.0,0.0,0.0,19.0,0.0,7.0,0.0,16.0,0.0,32.0,0.0,0.0,0.0,186.0,6.0,18.0,7.0,0.0,242.0,36.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,21.0,0.0,1.0,1.0,0.0,75.0,1.0,0.0,7.0,46.0,0.0,27.0,2.0,0.0,4.0,0.0,70.0,34.0,0.0,66.0,3.0,1.0,275.0,34.0,25.0,0.0,0.0,121.0,1.0,0.0,0.0,15.0,1754.0,704.0,4061.0,0.0,0.0,11.0,0.0,67.0,0.0,0.0,0.0,0.0,4.0,0.0,
7.0,0.0,10.0,2.0,0.0,2.0,0.0,32.0,178.0,2.0,35.0,0.0,0.0,119.0,63.0,0.0,3.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,26.0,15.0,115.0,2.0,0.0,0.0,0.0,1.0,5352.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,9.0,40.0,3.0,0.0,1.0,0.0,0.0,96.0,0.0,0.0,0.0,4.0,22.0,0.0,30.0,4.0,3298.0,0.0,0.0,1.0,1.0,0.0,77.0,6.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,115.0,1.0,2003.0,984.0,9.0,11.0,5.0,0.0,18.0,72.0,0.0,166.0,0.0,172.0,62.0,7.0,0.0,20.0,0.0,57.0,50.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,124.0,14.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,189.0,1.0,14.0,18.0,10.0,22.0,0.0,53.0,0.0,0.0,23.0,0.0,8.0,0.0,18.0,0.0,37.0,0.0,0.0,0.0,200.0,6.0,20.0,7.0,0.0,270.0,48.0,102.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,21.0,0.0,1.0,1.0,0.0,76.0,1.0,0.0,8.0,58.0,0.0,33.0,2.0,0.0,6.0,0.0,78.0,38.0,0.0,67.0,3.0,1.0,279.0,34.0,31.0,0.0,1.0,141.0,1.0,0.0,0.0,20.0,1766.0,865.0,4586.0,0.0,0.0,11.0,0.0,71.0,1.0,0.0,0.0,0.0,7.0,0.0,
9.0,0.0,14.0,2.0,0.0,3.0,0.0,37.0,194.0,3.0,40.0,0.0,0.0,140.0,68.0,0.0,5.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.0,27.0,15.0,145.0,2.0,0.0,0.0,0.0,1.0,5352.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,10.0,44.0,3.0,0.0,1.0,0.0,0.0,105.0,0.0,0.0,0.0,4.0,26.0,0.0,33.0,5.0,3600.0,0.0,0.0,1.0,1.0,0.0,95.0,6.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,118.0,1.0,2289.0,1092.0,12.0,15.0,7.0,0.0,20.0,79.0,0.0,183.0,0.0,193.0,66.0,8.0,0.0,21.0,0.0,63.0,50.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,135.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,202.0,1.0,14.0,18.0,12.0,25.0,0.0,55.0,0.0,0.0,26.0,0.0,9.0,0.0,19.0,0.0,43.0,0.0,0.0,0.0,216.0,6.0,24.0,9.0,0.0,290.0,57.0,121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,24.0,0.0,1.0,2.0,0.0,78.0,1.0,0.0,10.0,64.0,0.0,38.0,2.0,0.0,7.0,0.0,87.0,44.0,0.0,75.0,3.0,1.0,286.0,34.0,35.0,0.0,2.0,162.0,1.0,0.0,0.0,21.0,1776.0,1012.0,5181.0,0.0,0.0,19.0,0.0,80.0,1.0,0.0,0.0,0.0,8.0,0.0,
