Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,1924.0,0.0,20.0,0.0,0.0,1.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,504.0,183.0,11.0,0.0,1.0,0.0,0.0,2.0,188484.0,1963.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,7536.0,0.0,23.0,0.0,0.0,0.0,23.0,11.0,0.0,13.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,63.0,17.0,0.0,0.0,1.0,0.0,56.0,40.0,0.0,389.0,1.0,7.0,8.0,3.0,0.0,586.0,0.0,1.0,3.0,5.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1341.0,0.0,0.0,159.0,3.0,0.0,1.0,1.0,13.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,43.0,0.0,1.0,0.0,182.0,1.0,41.0,86.0,0.0,5.0,7.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,5.0,0.0,2.0,0.0,18.0,18.0,0.0,144.0,0.0,0.0,1502.0,1.0,0.0,0.0,24.0,15.0,2.0,0.0,0.0,4.0,902.0,20.0,5333.0,0.0,0.0,0.0,0.0,308.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,1968.0,0.0,23.0,0.0,0.0,2.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,511.0,188.0,13.0,0.0,1.0,0.0,0.0,2.0,189139.0,1973.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,8650.0,0.0,29.0,0.0,0.0,0.0,27.0,14.0,0.0,14.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,71.0,20.0,0.0,0.0,3.0,0.0,63.0,46.0,0.0,414.0,1.0,7.0,9.0,4.0,0.0,638.0,0.0,1.0,4.0,5.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,1355.0,0.0,0.0,176.0,3.0,0.0,1.0,1.0,14.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,25.0,2.0,2.0,2.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,214.0,1.0,47.0,99.0,0.0,6.0,10.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0,2.0,0.0,50.0,6.0,0.0,3.0,0.0,19.0,19.0,0.0,172.0,0.0,0.0,1616.0,1.0,0.0,0.0,33.0,20.0,2.0,0.0,0.0,4.0,1035.0,26.0,6189.0,0.0,0.0,0.0,0.0,360.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,80.0,0.0,0.0,1.0,0.0,1.0,1998.0,0.0,28.0,0.0,0.0,2.0,36.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,533.0,190.0,17.0,0.0,1.0,0.0,0.0,2.0,189782.0,1978.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,0.0,0.0,1.0,7.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,9889.0,0.0,32.0,0.0,0.0,0.0,32.0,15.0,0.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,87.0,21.0,0.0,0.0,3.0,0.0,74.0,56.0,0.0,458.0,1.0,7.0,11.0,6.0,0.0,703.0,0.0,1.0,5.0,5.0,9.0,9.0,0.0,0.0,0.0,2.0,1.0,1372.0,0.0,0.0,200.0,3.0,0.0,1.0,2.0,16.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,30.0,3.0,3.0,2.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,51.0,1.0,1.0,0.0,61.0,0.0,1.0,0.0,253.0,1.0,50.0,110.0,0.0,8.0,10.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,826.0,0.0,0.0,0.0,0.0,2.0,0.0,55.0,6.0,0.0,3.0,0.0,22.0,22.0,0.0,206.0,0.0,0.0,1779.0,1.0,0.0,0.0,37.0,21.0,2.0,0.0,0.0,5.0,1241.0,30.0,7189.0,0.0,0.0,0.0,0.0,410.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,90.0,0.0,0.0,1.0,0.0,1.0,2044.0,0.0,33.0,0.0,0.0,3.0,39.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,559.0,193.0,22.0,0.0,1.0,0.0,0.0,2.0,190391.0,1986.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,0.0,0.0,1.0,7.0,32.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,11204.0,0.0,33.0,1.0,1.0,0.0,42.0,18.0,0.0,20.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,0.0,101.0,24.0,0.0,1.0,3.0,0.0,85.0,66.0,0.0,489.0,1.0,10.0,12.0,6.0,0.0,748.0,0.0,1.0,5.0,7.0,11.0,9.0,0.0,0.0,0.0,2.0,1.0,1396.0,0.0,0.0,223.0,5.0,0.0,1.0,1.0,19.0,3.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,37.0,3.0,3.0,2.0,4.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,58.0,1.0,1.0,0.0,70.0,0.0,3.0,0.0,298.0,3.0,60.0,127.0,0.0,8.0,13.0,343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,3.0,0.0,74.0,7.0,0.0,5.0,0.0,26.0,22.0,0.0,235.0,0.0,0.0,1923.0,1.0,0.0,1.0,42.0,28.0,2.0,0.0,0.0,5.0,1426.0,35.0,8316.0,0.0,0.0,0.0,0.0,468.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,109.0,0.0,0.0,1.0,0.0,1.0,2084.0,0.0,44.0,0.0,0.0,4.0,42.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,584.0,200.0,23.0,0.0,1.0,0.0,0.0,2.0,190967.0,1999.0,0.0,0.0,2.0,0.0,1.0,0.0,110.0,0.0,0.0,1.0,8.0,34.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,12845.0,0.0,37.0,1.0,1.0,0.0,45.0,21.0,0.0,24.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,119.0,29.0,0.0,1.0,3.0,0.0,98.0,79.0,0.0,549.0,1.0,14.0,13.0,6.0,0.0,796.0,0.0,1.0,5.0,8.0,13.0,12.0,0.0,0.0,0.0,2.0,1.0,1413.0,0.0,0.0,247.0,6.0,0.0,1.0,1.0,23.0,3.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,44.0,3.0,4.0,2.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,80.0,0.0,5.0,0.0,350.0,3.0,72.0,153.0,0.0,8.0,17.0,409.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,1.0,0.0,0.0,1056.0,0.0,0.0,0.0,0.0,3.0,0.0,89.0,8.0,0.0,6.0,0.0,28.0,30.0,0.0,263.0,0.0,0.0,2086.0,1.0,0.0,1.0,45.0,32.0,2.0,0.0,0.0,6.0,1659.0,38.0,9689.0,0.0,0.0,1.0,0.0,545.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,125.0,0.0,0.0,1.0,0.0,1.0,2146.0,0.0,54.0,0.0,0.0,4.0,51.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,615.0,203.0,28.0,0.0,1.0,0.0,0.0,3.0,191491.0,2011.0,0.0,0.0,2.0,0.0,1.0,0.0,129.0,0.0,0.0,1.0,12.0,41.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,2.0,14718.0,0.0,46.0,1.0,1.0,0.0,55.0,25.0,0.0,34.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,0.0,140.0,33.0,0.0,1.0,5.0,0.0,117.0,86.0,0.0,606.0,2.0,16.0,15.0,7.0,0.0,835.0,0.0,1.0,8.0,8.0,15.0,15.0,0.0,0.0,0.0,2.0,1.0,1425.0,0.0,0.0,274.0,7.0,0.0,1.0,1.0,26.0,3.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,49.0,3.0,5.0,2.0,4.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,76.0,1.0,1.0,0.0,87.0,0.0,5.0,0.0,399.0,4.0,86.0,175.0,0.0,8.0,20.0,467.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,1185.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,9.0,0.0,7.0,0.0,36.0,34.0,0.0,305.0,0.0,0.0,2233.0,1.0,0.0,1.0,56.0,38.0,2.0,0.0,0.0,6.0,1943.0,43.0,11345.0,0.0,0.0,1.0,0.0,634.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,141.0,0.0,0.0,1.0,0.0,2.0,2183.0,0.0,57.0,0.0,0.0,5.0,62.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,649.0,206.0,34.0,0.0,3.0,0.0,0.0,4.0,191987.0,2024.0,0.0,0.0,2.0,0.0,1.0,0.0,150.0,0.0,0.0,2.0,12.0,43.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,3.0,16769.0,0.0,56.0,1.0,1.0,0.0,59.0,30.0,0.0,36.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,98.0,0.0,157.0,42.0,0.0,1.0,5.0,0.0,138.0,107.0,0.0,670.0,2.0,18.0,18.0,7.0,0.0,871.0,0.0,2.0,9.0,9.0,16.0,17.0,0.0,0.0,0.0,3.0,2.0,1437.0,0.0,0.0,300.0,7.0,0.0,2.0,1.0,28.0,3.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,60.0,3.0,6.0,3.0,6.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,94.0,1.0,1.0,0.0,100.0,0.0,6.0,0.0,457.0,4.0,98.0,202.0,0.0,9.0,24.0,541.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,2.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0,7.0,0.0,115.0,11.0,0.0,7.0,0.0,44.0,39.0,0.0,339.0,1.0,0.0,2329.0,1.0,0.0,1.0,65.0,40.0,3.0,0.0,0.0,6.0,2264.0,48.0,13104.0,1.0,0.0,1.0,0.0,761.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,171.0,0.0,0.0,1.0,0.0,3.0,2236.0,0.0,70.0,1.0,0.0,7.0,67.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,681.0,210.0,40.0,0.0,3.0,0.0,0.0,4.0,192468.0,2036.0,0.0,0.0,2.0,0.0,1.0,0.0,170.0,0.0,0.0,2.0,12.0,47.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,4.0,18943.0,0.0,61.0,1.0,1.0,0.0,70.0,34.0,0.0,39.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,111.0,0.0,179.0,46.0,0.0,2.0,5.0,0.0,167.0,123.0,0.0,742.0,2.0,19.0,21.0,10.0,0.0,928.0,0.0,3.0,10.0,11.0,20.0,20.0,0.0,0.0,0.0,3.0,4.0,1445.0,1.0,0.0,334.0,8.0,0.0,2.0,1.0,32.0,3.0,0.0,40.0,0.0,0.0,0.0,2.0,0.0,68.0,3.0,6.0,3.0,8.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,105.0,1.0,1.0,0.0,120.0,0.0,6.0,0.0,520.0,4.0,116.0,236.0,0.0,11.0,30.0,620.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0,3.0,0.0,0.0,1503.0,0.0,0.0,0.0,0.0,8.0,0.0,136.0,13.0,0.0,8.0,0.0,55.0,46.0,0.0,364.0,1.0,0.0,2431.0,1.0,0.0,1.0,72.0,49.0,3.0,0.0,0.0,8.0,2591.0,59.0,15145.0,1.0,0.0,1.0,1.0,864.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,191.0,0.0,0.0,1.0,0.0,3.0,2277.0,0.0,83.0,1.0,0.0,7.0,75.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,722.0,214.0,47.0,0.0,3.0,0.0,0.0,5.0,192962.0,2051.0,0.0,0.0,3.0,0.0,1.0,0.0,201.0,0.0,0.0,3.0,13.0,59.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,0.0,1.0,4.0,21318.0,0.0,73.0,1.0,2.0,0.0,84.0,35.0,0.0,45.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,129.0,0.0,216.0,54.0,0.0,2.0,6.0,0.0,195.0,139.0,0.0,818.0,2.0,26.0,24.0,14.0,0.0,979.0,0.0,3.0,13.0,11.0,25.0,22.0,0.0,0.0,0.0,3.0,5.0,1460.0,1.0,0.0,370.0,10.0,0.0,2.0,1.0,39.0,3.0,0.0,51.0,0.0,0.0,0.0,3.0,0.0,81.0,4.0,8.0,4.0,9.0,3.0,0.0,20.0,0.0,0.0,1.0,0.0,125.0,1.0,3.0,0.0,136.0,0.0,7.0,0.0,609.0,5.0,132.0,279.0,0.0,17.0,33.0,701.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,3.0,0.0,0.0,1633.0,0.0,0.0,0.0,0.0,9.0,0.0,156.0,14.0,0.0,9.0,0.0,62.0,55.0,0.0,403.0,1.0,0.0,2533.0,3.0,0.0,2.0,82.0,59.0,3.0,0.0,0.0,9.0,2946.0,66.0,17475.0,1.0,0.0,1.0,1.0,976.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,233.0,0.0,0.0,2.0,0.0,4.0,2320.0,0.0,96.0,1.0,0.0,7.0,88.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,762.0,216.0,55.0,0.0,3.0,0.0,0.0,8.0,193426.0,2057.0,0.0,0.0,3.0,0.0,1.0,0.0,235.0,0.0,0.0,4.0,15.0,69.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,0.0,1.0,4.0,23991.0,0.0,81.0,1.0,3.0,0.0,105.0,38.0,0.0,48.0,0.0,0.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,150.0,0.0,258.0,61.0,1.0,2.0,8.0,0.0,231.0,160.0,0.0,907.0,2.0,31.0,26.0,18.0,0.0,1041.0,0.0,4.0,16.0,15.0,29.0,30.0,0.0,0.0,0.0,3.0,6.0,1469.0,1.0,0.0,413.0,12.0,0.0,4.0,1.0,46.0,5.0,0.0,56.0,0.0,0.0,0.0,3.0,1.0,104.0,5.0,8.0,4.0,9.0,4.0,0.0,26.0,0.0,0.0,1.0,0.0,151.0,1.0,4.0,0.0,160.0,0.0,7.0,0.0,695.0,5.0,156.0,325.0,0.0,19.0,40.0,811.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,39.0,4.0,0.0,0.0,1768.0,0.0,0.0,0.0,0.0,9.0,0.0,187.0,17.0,0.0,11.0,0.0,72.0,69.0,0.0,453.0,1.0,0.0,2639.0,3.0,0.0,3.0,103.0,67.0,3.0,0.0,0.0,11.0,3354.0,74.0,20153.0,1.0,0.0,2.0,1.0,1060.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,273.0,0.0,0.0,2.0,0.0,4.0,2388.0,0.0,123.0,1.0,0.0,10.0,94.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,822.0,219.0,63.0,0.0,3.0,0.0,0.0,11.0,193832.0,2067.0,0.0,0.0,3.0,0.0,1.0,0.0,272.0,0.0,0.0,4.0,18.0,85.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,14.0,0.0,3.0,0.0,1.0,4.0,26860.0,0.0,91.0,1.0,3.0,0.0,127.0,50.0,0.0,60.0,0.0,0.0,9.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,179.0,0.0,291.0,73.0,2.0,3.0,8.0,0.0,259.0,179.0,0.0,1008.0,2.0,34.0,34.0,20.0,0.0,1101.0,0.0,4.0,18.0,22.0,37.0,35.0,0.0,0.0,0.0,3.0,6.0,1477.0,1.0,0.0,462.0,12.0,0.0,4.0,1.0,54.0,5.0,0.0,67.0,0.0,0.0,0.0,4.0,1.0,124.0,7.0,10.0,4.0,9.0,5.0,1.0,29.0,0.0,0.0,1.0,0.0,181.0,1.0,5.0,0.0,187.0,0.0,7.0,0.0,797.0,7.0,175.0,392.0,0.0,22.0,50.0,936.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,43.0,5.0,0.0,0.0,1951.0,0.0,0.0,0.0,0.0,11.0,0.0,221.0,17.0,0.0,12.0,0.0,82.0,87.0,0.0,512.0,1.0,0.0,2765.0,4.0,0.0,3.0,114.0,83.0,3.0,0.0,0.0,12.0,3835.0,91.0,23162.0,2.0,0.0,2.0,1.0,1120.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,306.0,0.0,0.0,2.0,0.0,4.0,2438.0,0.0,140.0,1.0,0.0,17.0,115.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,876.0,221.0,68.0,0.0,3.0,0.0,0.0,12.0,194251.0,2072.0,0.0,0.0,3.0,0.0,1.0,1.0,310.0,0.0,0.0,5.0,20.0,100.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,15.0,0.0,3.0,0.0,1.0,5.0,30008.0,0.0,106.0,1.0,4.0,0.0,149.0,55.0,0.0,75.0,0.0,0.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,209.0,0.0,335.0,89.0,2.0,4.0,9.0,0.0,313.0,210.0,0.0,1149.0,2.0,38.0,37.0,22.0,0.0,1179.0,0.0,5.0,20.0,25.0,45.0,39.0,0.0,0.0,0.0,3.0,6.0,1487.0,1.0,0.0,510.0,15.0,0.0,4.0,1.0,58.0,8.0,0.0,75.0,0.0,0.0,0.0,5.0,1.0,139.0,9.0,14.0,4.0,11.0,5.0,1.0,31.0,0.0,0.0,1.0,0.0,208.0,1.0,5.0,0.0,214.0,0.0,7.0,1.0,936.0,8.0,212.0,464.0,0.0,25.0,55.0,1101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,49.0,5.0,0.0,0.0,2097.0,0.0,0.0,0.0,0.0,13.0,0.0,254.0,19.0,0.0,17.0,0.0,88.0,104.0,0.0,585.0,2.0,0.0,2890.0,4.0,0.0,3.0,132.0,96.0,3.0,0.0,0.0,14.0,4381.0,111.0,26639.0,3.0,0.0,2.0,1.0,1205.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,357.0,1.0,0.0,2.0,0.0,4.0,2503.0,0.0,162.0,1.0,0.0,21.0,135.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,0.0,0.0,942.0,223.0,80.0,0.0,5.0,0.0,0.0,12.0,194716.0,2080.0,0.0,0.0,3.0,0.0,1.0,1.0,366.0,0.0,0.0,6.0,23.0,110.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,18.0,0.0,6.0,0.0,2.0,7.0,33352.0,0.0,126.0,1.0,4.0,1.0,168.0,66.0,0.0,85.0,0.0,0.0,15.0,14.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,240.0,0.0,396.0,98.0,2.0,7.0,10.0,0.0,355.0,237.0,0.0,1309.0,2.0,44.0,39.0,28.0,0.0,1275.0,1.0,6.0,22.0,30.0,52.0,42.0,0.0,0.0,0.0,3.0,6.0,1495.0,1.0,0.0,548.0,18.0,0.0,5.0,1.0,69.0,9.0,0.0,89.0,0.0,0.0,0.0,5.0,1.0,160.0,9.0,16.0,4.0,12.0,5.0,1.0,35.0,0.0,0.0,1.0,0.0,240.0,1.0,5.0,0.0,247.0,0.0,9.0,1.0,1089.0,8.0,256.0,537.0,1.0,26.0,66.0,1278.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,57.0,5.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,17.0,0.0,297.0,25.0,0.0,20.0,0.0,106.0,116.0,0.0,662.0,2.0,0.0,3072.0,4.0,0.0,4.0,150.0,114.0,3.0,0.0,0.0,15.0,4968.0,127.0,30529.0,3.0,0.0,2.0,1.0,1288.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,433.0,1.0,0.0,2.0,0.0,6.0,2590.0,0.0,188.0,1.0,0.0,21.0,161.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,5.0,0.0,0.0,1024.0,224.0,98.0,0.0,5.0,1.0,0.0,16.0,195134.0,2087.0,0.0,0.0,3.0,0.0,1.0,1.0,416.0,1.0,0.0,8.0,26.0,125.0,0.0,0.0,6.0,1.0,4.0,0.0,1.0,22.0,0.0,7.0,0.0,2.0,8.0,37030.0,0.0,145.0,1.0,4.0,1.0,202.0,70.0,0.0,95.0,0.0,0.0,19.0,15.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,285.0,0.0,458.0,119.0,2.0,9.0,15.0,0.0,409.0,280.0,0.0,1479.0,3.0,47.0,46.0,30.0,0.0,1377.0,1.0,7.0,24.0,36.0,61.0,49.0,0.0,0.0,0.0,3.0,8.0,1511.0,1.0,0.0,596.0,19.0,0.0,5.0,1.0,85.0,9.0,0.0,114.0,0.0,0.0,0.0,7.0,1.0,186.0,11.0,19.0,4.0,12.0,6.0,1.0,41.0,0.0,0.0,1.0,0.0,278.0,1.0,5.0,0.0,288.0,0.0,11.0,1.0,1294.0,8.0,296.0,623.0,1.0,30.0,78.0,1460.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,66.0,5.0,0.0,0.0,2380.0,0.0,1.0,0.0,0.0,18.0,0.0,343.0,31.0,0.0,23.0,0.0,123.0,128.0,0.0,748.0,3.0,1.0,3242.0,4.0,0.0,4.0,167.0,127.0,3.0,0.0,0.0,18.0,5538.0,151.0,34841.0,4.0,0.0,2.0,1.0,1359.0,14.0,0.0,0.0,0.0,0.0,0.0,
