Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,26.0,1.0,3.0,0.0,0.0,4.0,69.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,20.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,4596.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,71.0,0.0,1.0,3.0,2017.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,14.0,0.0,73.0,0.0,93.0,423.0,4.0,2.0,0.0,0.0,11.0,23.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,107.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,61.0,25.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,2.0,1.0,0.0,35.0,37.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,237.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128.0,12.0,36.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,30.0,1.0,3.0,0.0,0.0,4.0,78.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,21.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,4598.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,85.0,0.0,1.0,4.0,2222.0,0.0,0.0,1.0,0.0,0.0,117.0,1.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,2.0,0.0,18.0,0.0,78.0,0.0,116.0,498.0,4.0,2.0,0.0,0.0,12.0,25.0,0.0,96.0,0.0,0.0,3.0,0.0,0.0,33.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,118.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,63.0,28.0,1.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,163.0,1.0,3.0,1.0,0.0,39.0,42.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,245.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,151.0,16.0,42.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,5.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,0.0,23.0,8.0,11.0,0.0,1.0,0.0,0.0,0.0,4601.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,99.0,0.0,1.0,5.0,2407.0,0.0,0.0,1.0,0.0,0.0,134.0,2.0,0.0,4.0,0.0,0.0,0.0,44.0,0.0,0.0,2.0,0.0,21.0,0.0,84.0,0.0,145.0,583.0,5.0,2.0,0.0,0.0,15.0,32.0,0.0,104.0,0.0,0.0,3.0,0.0,0.0,37.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,130.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,65.0,35.0,1.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,181.0,1.0,3.0,1.0,0.0,43.0,45.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,2.0,0.0,10.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,32.0,0.0,0.0,249.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,181.0,19.0,50.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,37.0,1.0,3.0,0.0,0.0,5.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,0.0,0.0,25.0,8.0,15.0,0.0,1.0,0.0,0.0,0.0,4604.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,117.0,0.0,1.0,6.0,2610.0,0.0,0.0,1.0,0.0,0.0,145.0,2.0,0.0,5.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,0.0,28.0,0.0,91.0,0.0,175.0,686.0,6.0,2.0,0.0,0.0,18.0,35.0,0.0,116.0,0.0,0.0,4.0,0.0,0.0,39.0,0.0,3.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,147.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,65.0,39.0,1.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,202.0,1.0,3.0,1.0,0.0,49.0,56.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,2.0,0.0,12.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,32.0,0.0,0.0,260.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,214.0,24.0,62.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.0,0.0,0.0,20.0,0.0,0.0,41.0,1.0,4.0,0.0,0.0,5.0,121.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,0.0,0.0,25.0,8.0,16.0,0.0,2.0,0.0,0.0,0.0,4606.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,34.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,137.0,0.0,1.0,8.0,2822.0,0.0,0.0,1.0,0.0,0.0,157.0,2.0,0.0,7.0,0.0,0.0,1.0,58.0,0.0,0.0,2.0,0.0,30.0,0.0,96.0,0.0,209.0,788.0,7.0,3.0,0.0,0.0,20.0,41.0,0.0,122.0,0.0,0.0,6.0,0.0,0.0,40.0,0.0,3.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,161.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,65.0,43.0,2.0,7.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,227.0,1.0,4.0,1.0,0.0,52.0,62.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,2.0,0.0,14.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,32.0,0.0,0.0,268.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,252.0,29.0,75.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.0,0.0,0.0,20.0,0.0,0.0,50.0,1.0,8.0,0.0,0.0,5.0,136.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,0.0,0.0,25.0,8.0,20.0,0.0,2.0,0.0,0.0,0.0,4606.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,39.0,18.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,2.0,0.0,166.0,0.0,1.0,9.0,3030.0,0.0,0.0,1.0,0.0,0.0,175.0,2.0,0.0,8.0,0.0,0.0,1.0,65.0,0.0,0.0,2.0,0.0,32.0,0.0,100.0,0.0,248.0,893.0,8.0,3.0,0.0,0.0,24.0,53.0,0.0,131.0,0.0,0.0,6.0,0.0,0.0,41.0,0.0,3.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,176.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,67.0,45.0,2.0,9.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,262.0,1.0,4.0,1.0,0.0,59.0,65.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,2.0,0.0,14.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,33.0,0.0,0.0,273.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,301.0,38.0,96.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,20.0,0.0,0.0,24.0,0.0,0.0,55.0,1.0,8.0,0.0,0.0,6.0,158.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,42.0,0.0,0.0,29.0,8.0,22.0,0.0,2.0,0.0,0.0,0.0,4609.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,44.0,21.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,2.0,0.0,185.0,0.0,2.0,9.0,3243.0,0.0,0.0,1.0,0.0,0.0,194.0,2.0,0.0,10.0,0.0,0.0,1.0,80.0,0.0,0.0,2.0,0.0,35.0,0.0,111.0,0.0,282.0,1017.0,10.0,3.0,0.0,0.0,28.0,63.0,0.0,139.0,0.0,0.0,6.0,0.0,0.0,42.0,0.0,3.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,200.0,4.0,0.0,8.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,71.0,48.0,2.0,10.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,290.0,2.0,5.0,1.0,0.0,64.0,69.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,3.0,0.0,17.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,35.0,0.0,0.0,277.0,4.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,2.0,360.0,44.0,114.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,0.0,0.0,32.0,0.0,0.0,62.0,1.0,10.0,0.0,0.0,6.0,189.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,51.0,0.0,0.0,32.0,8.0,26.0,0.0,2.0,0.0,0.0,1.0,4611.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,1.0,49.0,23.0,0.0,0.0,1.0,0.0,56.0,0.0,0.0,2.0,0.0,216.0,0.0,2.0,11.0,3457.0,0.0,0.0,1.0,0.0,0.0,215.0,2.0,0.0,12.0,0.0,0.0,2.0,98.0,0.0,1.0,2.0,0.0,39.0,0.0,124.0,0.0,335.0,1141.0,11.0,3.0,0.0,0.0,35.0,74.0,0.0,157.0,0.0,0.0,6.0,0.0,0.0,43.0,0.0,3.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,211.0,4.0,0.0,9.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,19.0,0.0,72.0,49.0,2.0,15.0,0.0,43.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,323.0,2.0,5.0,2.0,0.0,72.0,76.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,3.0,0.0,20.0,11.0,0.0,0.0,0.0,6.0,3.0,0.0,37.0,0.0,0.0,283.0,6.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,2.0,425.0,48.0,141.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,22.0,0.0,0.0,35.0,0.0,1.0,69.0,1.0,11.0,0.0,0.0,9.0,216.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,65.0,0.0,0.0,35.0,8.0,28.0,0.0,2.0,0.0,0.0,2.0,4613.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,1.0,55.0,25.0,0.0,0.0,2.0,0.0,59.0,0.0,0.0,2.0,0.0,260.0,0.0,2.0,13.0,3659.0,0.0,2.0,1.0,0.0,0.0,237.0,2.0,0.0,14.0,0.0,0.0,3.0,116.0,0.0,1.0,2.0,0.0,43.0,0.0,135.0,0.0,394.0,1270.0,13.0,3.0,1.0,0.0,42.0,86.0,0.0,173.0,0.0,0.0,9.0,0.0,0.0,43.0,0.0,3.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,228.0,4.0,0.0,12.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,74.0,50.0,2.0,15.0,0.0,48.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,354.0,2.0,9.0,4.0,0.0,78.0,84.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,4.0,0.0,22.0,11.0,0.0,0.0,0.0,6.0,4.0,0.0,38.0,0.0,0.0,285.0,6.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,2.0,478.0,55.0,175.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,25.0,0.0,0.0,37.0,0.0,1.0,76.0,1.0,12.0,0.0,0.0,10.0,245.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,77.0,0.0,0.0,38.0,8.0,31.0,0.0,2.0,0.0,0.0,2.0,4614.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,0.0,0.0,1.0,66.0,29.0,0.0,0.0,2.0,0.0,69.0,0.0,0.0,3.0,0.0,307.0,0.0,3.0,13.0,3844.0,0.0,2.0,1.0,0.0,0.0,261.0,3.0,0.0,17.0,0.0,0.0,3.0,137.0,0.0,1.0,3.0,0.0,53.0,0.0,143.0,0.0,454.0,1408.0,15.0,5.0,1.0,0.0,48.0,99.0,0.0,190.0,0.0,0.0,9.0,0.0,0.0,44.0,0.0,3.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,242.0,7.0,0.0,14.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,74.0,50.0,2.0,18.0,0.0,54.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,386.0,2.0,11.0,5.0,0.0,85.0,98.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,8.0,0.0,23.0,12.0,0.0,0.0,0.0,8.0,5.0,0.0,39.0,0.0,1.0,290.0,8.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,2.0,537.0,65.0,204.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,29.0,0.0,0.0,47.0,0.0,1.0,80.0,1.0,14.0,0.0,0.0,11.0,273.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,87.0,0.0,0.0,40.0,8.0,32.0,0.0,2.0,0.0,0.0,3.0,4615.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,0.0,0.0,1.0,72.0,36.0,0.0,0.0,2.0,0.0,74.0,0.0,0.0,5.0,0.0,341.0,0.0,3.0,21.0,4013.0,0.0,3.0,1.0,0.0,0.0,280.0,3.0,0.0,19.0,0.0,0.0,3.0,170.0,0.0,1.0,3.0,0.0,63.0,0.0,169.0,0.0,532.0,1543.0,15.0,7.0,1.0,0.0,62.0,112.0,0.0,203.0,0.0,0.0,9.0,0.0,0.0,44.0,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.0,255.0,8.0,0.0,15.0,0.0,4.0,1.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,75.0,51.0,2.0,21.0,0.0,59.0,0.0,0.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,423.0,2.0,14.0,5.0,0.0,96.0,116.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,9.0,0.0,30.0,12.0,0.0,0.0,0.0,9.0,6.0,0.0,43.0,0.0,1.0,293.0,9.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,2.0,600.0,76.0,242.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,32.0,0.0,0.0,58.0,0.0,1.0,89.0,1.0,15.0,0.0,0.0,13.0,305.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,111.0,0.0,0.0,40.0,8.0,43.0,0.0,2.0,0.0,0.0,3.0,4617.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,0.0,1.0,90.0,44.0,0.0,0.0,2.0,0.0,80.0,0.0,0.0,6.0,0.0,409.0,0.0,4.0,23.0,4196.0,0.0,3.0,1.0,0.0,1.0,298.0,4.0,0.0,22.0,0.0,0.0,3.0,197.0,0.0,1.0,6.0,0.0,76.0,0.0,189.0,0.0,639.0,1704.0,16.0,7.0,1.0,0.0,76.0,138.0,0.0,218.0,0.0,0.0,11.0,0.0,0.0,44.0,0.0,4.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.0,271.0,12.0,0.0,16.0,0.0,4.0,1.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,35.0,0.0,76.0,51.0,2.0,22.0,0.0,62.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,461.0,2.0,19.0,6.0,0.0,99.0,133.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,10.0,0.0,35.0,12.0,0.0,0.0,0.0,10.0,6.0,0.0,43.0,0.0,1.0,297.0,9.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,3.0,671.0,92.0,301.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.0,0.0,0.0,71.0,0.0,1.0,98.0,2.0,21.0,0.0,0.0,15.0,345.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,139.0,0.0,0.0,41.0,8.0,47.0,0.0,2.0,0.0,0.0,3.0,4619.0,6.0,0.0,0.0,1.0,0.0,6.0,2.0,9.0,0.0,0.0,1.0,120.0,54.0,0.0,0.0,2.0,0.0,86.0,0.0,0.0,6.0,0.0,475.0,0.0,4.0,25.0,4343.0,0.0,3.0,1.0,0.0,1.0,321.0,4.0,0.0,25.0,0.0,0.0,3.0,248.0,0.0,1.0,7.0,0.0,90.0,0.0,210.0,0.0,743.0,1883.0,17.0,7.0,1.0,0.0,88.0,165.0,0.0,234.0,0.0,0.0,12.0,0.0,0.0,45.0,0.0,4.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,279.0,14.0,0.0,18.0,0.0,5.0,1.0,0.0,22.0,0.0,0.0,0.0,7.0,1.0,44.0,0.0,76.0,51.0,2.0,26.0,0.0,68.0,0.0,0.0,0.0,0.0,9.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,498.0,3.0,22.0,6.0,0.0,105.0,143.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,10.0,0.0,43.0,12.0,0.0,0.0,0.0,12.0,7.0,0.0,43.0,0.0,1.0,301.0,9.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,3.0,770.0,119.0,370.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,42.0,0.0,0.0,77.0,0.0,1.0,106.0,2.0,26.0,0.0,0.0,18.0,382.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.0,171.0,0.0,0.0,42.0,8.0,53.0,0.0,2.0,0.0,0.0,3.0,4619.0,6.0,0.0,0.0,2.0,0.0,7.0,3.0,11.0,0.0,0.0,1.0,150.0,64.0,0.0,0.0,2.0,0.0,89.0,0.0,0.0,6.0,0.0,577.0,0.0,4.0,27.0,4464.0,0.0,3.0,1.0,0.0,1.0,346.0,4.0,0.0,30.0,0.0,0.0,4.0,291.0,0.0,1.0,11.0,0.0,102.0,0.0,229.0,0.0,871.0,2021.0,20.0,7.0,1.0,0.0,104.0,190.0,0.0,252.0,0.0,0.0,13.0,0.0,0.0,46.0,0.0,5.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,285.0,15.0,0.0,18.0,0.0,5.0,1.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,49.0,0.0,77.0,52.0,3.0,29.0,0.0,69.0,0.0,0.0,1.0,0.0,11.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,547.0,4.0,26.0,9.0,0.0,114.0,165.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,26.0,0.0,1.0,0.0,1.0,11.0,0.0,49.0,12.0,0.0,0.0,0.0,15.0,7.0,0.0,43.0,0.0,2.0,304.0,10.0,0.0,0.0,9.0,43.0,0.0,0.0,0.0,4.0,855.0,145.0,452.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,
