Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,11.0,0.0,0.0,21.0,4.0,0.0,105.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,0.0,118.0,32.0,36.0,0.0,0.0,0.0,0.0,0.0,115552.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,8.0,29.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,2.0,2586.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1681.0,0.0,692.0,818.0,3.0,56.0,2.0,0.0,5.0,43.0,0.0,1925.0,7.0,36.0,38.0,45.0,0.0,1022.0,1.0,258.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1122.0,0.0,0.0,1725.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,6.0,167.0,43.0,39.0,8.0,0.0,25.0,0.0,0.0,3.0,0.0,3.0,1.0,63.0,115.0,0.0,0.0,0.0,0.0,220.0,2.0,3.0,2.0,0.0,2.0,115.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,2.0,2.0,264.0,0.0,0.0,0.0,19.0,22.0,0.0,108.0,0.0,14.0,3.0,0.0,13.0,12.0,0.0,78.0,6.0,2.0,1338.0,0.0,0.0,0.0,15.0,173.0,3.0,0.0,0.0,8.0,19793.0,143.0,108.0,0.0,0.0,2.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,13.0,0.0,0.0,24.0,4.0,0.0,115.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,32.0,0.0,0.0,147.0,41.0,40.0,0.0,0.0,0.0,0.0,0.0,115918.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,9.0,33.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,2.0,2961.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1713.0,0.0,806.0,956.0,6.0,63.0,3.0,0.0,6.0,53.0,0.0,2054.0,8.0,43.0,43.0,51.0,0.0,1074.0,1.0,302.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1125.0,0.0,0.0,1966.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,8.0,6.0,174.0,48.0,45.0,8.0,0.0,30.0,0.0,0.0,3.0,0.0,5.0,1.0,79.0,132.0,0.0,0.0,0.0,0.0,251.0,3.0,4.0,3.0,0.0,2.0,131.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,2.0,2.0,3.0,310.0,0.0,0.0,0.0,23.0,25.0,0.0,127.0,0.0,18.0,3.0,0.0,14.0,15.0,0.0,93.0,8.0,3.0,1396.0,0.0,0.0,0.0,17.0,197.0,4.0,0.0,0.0,8.0,21369.0,166.0,127.0,0.0,0.0,2.0,0.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,13.0,0.0,0.0,28.0,4.0,0.0,127.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,41.0,0.0,0.0,164.0,46.0,49.0,0.0,0.0,0.0,0.0,0.0,116275.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,9.0,38.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,3.0,3413.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,14.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1747.0,0.0,937.0,1127.0,6.0,77.0,3.0,0.0,6.0,64.0,0.0,2196.0,8.0,51.0,49.0,58.0,0.0,1117.0,1.0,355.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1133.0,0.0,0.0,2234.0,8.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,10.0,6.0,178.0,52.0,52.0,8.0,0.0,33.0,0.0,0.0,4.0,0.0,9.0,1.0,89.0,153.0,0.0,0.0,0.0,0.0,293.0,4.0,5.0,3.0,0.0,4.0,161.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,2.0,2.0,3.0,353.0,0.0,0.0,0.0,24.0,27.0,0.0,147.0,0.0,23.0,4.0,0.0,16.0,17.0,0.0,108.0,9.0,4.0,1467.0,0.0,0.0,0.0,18.0,237.0,6.0,0.0,0.0,9.0,22891.0,188.0,142.0,0.0,0.0,3.0,0.0,524.0,0.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,16.0,0.0,0.0,34.0,4.0,0.0,148.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,44.0,0.0,0.0,197.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,116616.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,13.0,41.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,28.0,0.0,0.0,4.0,4013.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,0.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1789.0,0.0,1116.0,1294.0,7.0,87.0,4.0,0.0,7.0,79.0,0.0,2319.0,10.0,57.0,56.0,71.0,0.0,1178.0,1.0,405.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1137.0,0.0,0.0,2521.0,8.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,12.0,6.0,182.0,65.0,64.0,11.0,0.0,38.0,0.0,0.0,6.0,0.0,10.0,1.0,114.0,182.0,1.0,0.0,0.0,0.0,336.0,6.0,5.0,4.0,0.0,4.0,182.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,2.0,1.0,6.0,407.0,0.0,0.0,0.0,29.0,32.0,0.0,167.0,0.0,26.0,4.0,0.0,22.0,21.0,0.0,131.0,14.0,4.0,1538.0,0.0,0.0,0.0,21.0,286.0,6.0,0.0,0.0,10.0,24415.0,214.0,166.0,0.0,0.0,3.0,0.0,558.0,0.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,19.0,0.0,0.0,40.0,4.0,0.0,171.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,53.0,0.0,0.0,231.0,61.0,60.0,0.0,0.0,0.0,0.0,0.0,116967.0,1013.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,15.0,46.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,1.0,32.0,0.0,0.0,4.0,4676.0,0.0,1.0,0.0,0.0,0.0,106.0,1.0,0.0,22.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1834.0,0.0,1270.0,1503.0,7.0,103.0,4.0,0.0,8.0,92.0,0.0,2510.0,12.0,64.0,67.0,86.0,0.0,1246.0,1.0,473.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1143.0,0.0,0.0,2832.0,9.0,0.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,15.0,9.0,186.0,80.0,76.0,13.0,0.0,44.0,0.0,0.0,8.0,0.0,12.0,1.0,133.0,210.0,1.0,0.0,0.0,0.0,395.0,7.0,6.0,4.0,0.0,4.0,218.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,2.0,1.0,8.0,462.0,0.0,0.0,0.0,33.0,38.0,0.0,203.0,0.0,31.0,4.0,0.0,30.0,21.0,0.0,156.0,17.0,4.0,1606.0,0.0,0.0,0.0,25.0,323.0,7.0,0.0,0.0,10.0,25885.0,252.0,197.0,0.0,0.0,4.0,0.0,595.0,0.0,0.0,0.0,0.0,1.0,0.0,
5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,21.0,0.0,0.0,45.0,5.0,0.0,195.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,0.0,58.0,0.0,0.0,266.0,66.0,67.0,0.0,0.0,0.0,0.0,0.0,117262.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,3.0,21.0,52.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0,36.0,0.0,0.0,4.0,5436.0,0.0,1.0,0.0,1.0,0.0,133.0,1.0,0.0,24.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1873.0,0.0,1465.0,1756.0,8.0,117.0,5.0,0.0,9.0,105.0,0.0,2686.0,12.0,77.0,75.0,94.0,0.0,1307.0,1.0,546.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,1150.0,0.0,0.0,3163.0,10.0,0.0,1.0,1.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,17.0,10.0,187.0,95.0,86.0,13.0,0.0,52.0,0.0,0.0,8.0,0.0,12.0,1.0,151.0,242.0,1.0,0.0,0.0,1.0,458.0,8.0,6.0,5.0,0.0,4.0,267.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,2.0,1.0,8.0,522.0,0.0,0.0,0.0,40.0,47.0,0.0,230.0,0.0,33.0,4.0,0.0,37.0,25.0,0.0,176.0,22.0,5.0,1692.0,0.0,0.0,0.0,28.0,365.0,7.0,0.0,0.0,13.0,27297.0,290.0,218.0,0.0,0.0,4.0,0.0,629.0,0.0,0.0,0.0,0.0,1.0,0.0,
6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,24.0,0.0,0.0,51.0,5.0,0.0,232.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,16.0,0.0,66.0,0.0,0.0,302.0,76.0,73.0,0.0,0.0,0.0,0.0,0.0,117557.0,1029.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,0.0,0.0,3.0,23.0,61.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,2.0,1.0,43.0,0.0,0.0,5.0,6353.0,0.0,1.0,0.0,1.0,0.0,148.0,1.0,0.0,25.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1918.0,0.0,1686.0,2020.0,10.0,132.0,5.0,0.0,11.0,116.0,0.0,2903.0,17.0,86.0,89.0,117.0,0.0,1392.0,1.0,637.0,34.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,1155.0,0.0,0.0,3503.0,12.0,0.0,1.0,1.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,22.0,12.0,191.0,114.0,102.0,17.0,0.0,62.0,0.0,0.0,11.0,0.0,12.0,1.0,177.0,293.0,1.0,0.0,0.0,1.0,537.0,8.0,8.0,5.0,0.0,4.0,309.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,2.0,1.0,10.0,575.0,0.0,0.0,0.0,45.0,60.0,0.0,259.0,0.0,37.0,4.0,0.0,42.0,27.0,0.0,205.0,25.0,5.0,1780.0,0.0,0.0,0.0,36.0,424.0,7.0,0.0,0.0,16.0,28612.0,348.0,253.0,0.0,0.0,4.0,0.0,665.0,0.0,0.0,0.0,0.0,1.0,0.0,
6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,29.0,0.0,0.0,57.0,8.0,0.0,269.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,19.0,0.0,78.0,0.0,0.0,364.0,98.0,81.0,0.0,0.0,0.0,0.0,0.0,117841.0,1032.0,0.0,0.0,1.0,0.0,0.0,1.0,42.0,0.0,0.0,4.0,25.0,70.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,2.0,1.0,52.0,0.0,0.0,5.0,7348.0,0.0,1.0,0.0,1.0,0.0,176.0,2.0,0.0,25.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1951.0,0.0,1919.0,2320.0,12.0,154.0,6.0,0.0,11.0,135.0,0.0,3150.0,20.0,92.0,100.0,136.0,0.0,1485.0,2.0,762.0,40.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,5.0,1160.0,0.0,0.0,3857.0,13.0,0.0,1.0,1.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,27.0,14.0,194.0,133.0,117.0,17.0,0.0,78.0,0.0,0.0,13.0,0.0,13.0,2.0,213.0,348.0,1.0,0.0,0.0,1.0,618.0,11.0,10.0,5.0,0.0,4.0,362.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,0.0,2.0,1.0,10.0,641.0,0.0,0.0,0.0,57.0,70.0,0.0,304.0,0.0,43.0,4.0,0.0,46.0,35.0,0.0,228.0,27.0,5.0,1873.0,0.0,0.0,0.0,45.0,494.0,10.0,0.0,0.0,18.0,29730.0,396.0,293.0,0.0,0.0,6.0,0.0,729.0,1.0,0.0,0.0,0.0,1.0,0.0,
7.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,286.0,0.0,36.0,0.0,0.0,70.0,8.0,0.0,308.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,21.0,0.0,87.0,0.0,0.0,435.0,108.0,99.0,0.0,0.0,0.0,0.0,1.0,118095.0,1035.0,0.0,0.0,1.0,0.0,0.0,1.0,53.0,0.0,0.0,5.0,36.0,84.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,2.0,2.0,59.0,0.0,0.0,9.0,8475.0,0.0,2.0,0.0,1.0,0.0,205.0,2.0,0.0,31.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1998.0,0.0,2246.0,2660.0,12.0,182.0,6.0,0.0,14.0,161.0,0.0,3449.0,26.0,114.0,123.0,154.0,0.0,1587.0,4.0,887.0,46.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,8.0,1163.0,0.0,0.0,4249.0,17.0,0.0,1.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,31.0,15.0,199.0,156.0,141.0,20.0,0.0,93.0,0.0,0.0,14.0,0.0,15.0,2.0,242.0,425.0,1.0,0.0,0.0,1.0,716.0,11.0,10.0,6.0,0.0,6.0,415.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0.0,2.0,1.0,15.0,718.0,0.0,0.0,0.0,70.0,80.0,0.0,355.0,0.0,51.0,4.0,0.0,49.0,41.0,0.0,273.0,34.0,6.0,1996.0,0.0,0.0,0.0,48.0,568.0,12.0,0.0,0.0,18.0,30580.0,473.0,356.0,0.0,0.0,9.0,0.0,784.0,1.0,0.0,0.0,0.0,2.0,0.0,
9.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,335.0,0.0,36.0,0.0,0.0,85.0,8.0,0.0,352.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,22.0,0.0,105.0,0.0,0.0,512.0,130.0,119.0,0.0,1.0,0.0,0.0,1.0,118318.0,1037.0,0.0,0.0,1.0,0.0,0.0,1.0,62.0,0.0,0.0,5.0,41.0,101.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,4.0,2.0,68.0,0.0,0.0,9.0,9695.0,0.0,2.0,0.0,1.0,0.0,238.0,3.0,0.0,40.0,0.0,0.0,1.0,13.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2051.0,0.0,2571.0,3065.0,13.0,212.0,7.0,0.0,17.0,192.0,0.0,3775.0,28.0,135.0,149.0,190.0,0.0,1714.0,4.0,1037.0,56.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,9.0,1167.0,0.0,0.0,4632.0,23.0,0.0,2.0,1.0,12.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,1.0,40.0,17.0,205.0,183.0,159.0,26.0,0.0,109.0,0.0,0.0,17.0,0.0,18.0,2.0,282.0,492.0,2.0,0.0,0.0,1.0,813.0,13.0,13.0,8.0,0.0,8.0,484.0,218.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0,2.0,1.0,18.0,793.0,0.0,0.0,0.0,82.0,97.0,0.0,418.0,0.0,57.0,5.0,0.0,59.0,53.0,0.0,316.0,40.0,8.0,2152.0,0.0,0.0,0.0,56.0,664.0,13.0,0.0,0.0,20.0,31230.0,548.0,408.0,0.0,0.0,12.0,0.0,845.0,1.0,0.0,0.0,0.0,2.0,0.0,
10.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,377.0,0.0,38.0,0.0,0.0,97.0,9.0,0.0,398.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,29.0,0.0,126.0,0.0,0.0,586.0,150.0,130.0,0.0,1.0,0.0,0.0,1.0,118588.0,1041.0,0.0,0.0,1.0,0.0,0.0,2.0,71.0,1.0,0.0,5.0,47.0,114.0,0.0,0.0,0.0,1.0,56.0,0.0,0.0,4.0,2.0,77.0,0.0,0.0,10.0,11084.0,0.0,2.0,0.0,1.0,0.0,278.0,3.0,0.0,52.0,0.0,0.0,1.0,17.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,2125.0,0.0,2952.0,3474.0,15.0,252.0,8.0,0.0,19.0,221.0,0.0,4119.0,31.0,153.0,177.0,215.0,0.0,1829.0,4.0,1198.0,65.0,0.0,1.0,19.0,0.0,0.0,0.0,1.0,10.0,1173.0,0.0,0.0,5020.0,29.0,0.0,2.0,2.0,15.0,1.0,0.0,4.0,0.0,0.0,0.0,21.0,1.0,45.0,20.0,209.0,204.0,189.0,30.0,0.0,122.0,0.0,0.0,23.0,0.0,24.0,2.0,323.0,570.0,3.0,0.0,0.0,1.0,941.0,17.0,15.0,11.0,0.0,9.0,553.0,262.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,0.0,2.0,1.0,23.0,880.0,0.0,0.0,0.0,97.0,109.0,0.0,485.0,0.0,71.0,5.0,0.0,72.0,59.0,0.0,357.0,49.0,10.0,2293.0,1.0,0.0,0.0,68.0,775.0,14.0,0.0,0.0,23.0,31760.0,643.0,480.0,0.0,0.0,13.0,0.0,904.0,1.0,0.0,0.0,0.0,2.0,0.0,
11.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,438.0,0.0,43.0,0.0,0.0,114.0,12.0,0.0,458.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,35.0,0.0,157.0,0.0,0.0,688.0,177.0,151.0,0.0,1.0,0.0,0.0,1.0,118858.0,1051.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,1.0,0.0,6.0,50.0,127.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0,5.0,2.0,86.0,0.0,0.0,15.0,12742.0,0.0,3.0,0.0,2.0,0.0,324.0,4.0,0.0,54.0,0.0,0.0,2.0,24.0,0.0,1.0,4.0,0.0,0.0,8.0,0.0,2202.0,0.0,3358.0,3936.0,21.0,282.0,9.0,0.0,23.0,261.0,0.0,4527.0,36.0,177.0,199.0,248.0,0.0,2004.0,4.0,1395.0,83.0,0.0,1.0,20.0,0.0,0.0,0.0,1.0,12.0,1175.0,1.0,0.0,5410.0,32.0,0.0,2.0,2.0,17.0,2.0,0.0,5.0,0.0,0.0,0.0,22.0,1.0,50.0,24.0,212.0,242.0,229.0,36.0,0.0,134.0,0.0,0.0,31.0,0.0,31.0,2.0,377.0,648.0,3.0,0.0,0.0,1.0,1092.0,18.0,18.0,11.0,0.0,12.0,650.0,291.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0,0.0,2.0,1.0,26.0,967.0,0.0,0.0,0.0,118.0,128.0,0.0,568.0,0.0,79.0,5.0,0.0,80.0,67.0,0.0,414.0,52.0,12.0,2472.0,1.0,1.0,0.0,76.0,888.0,19.0,0.0,0.0,30.0,32290.0,734.0,564.0,0.0,0.0,15.0,0.0,947.0,2.0,0.0,0.0,0.0,2.0,0.0,
13.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,514.0,0.0,49.0,0.0,0.0,135.0,14.0,0.0,545.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,37.0,0.0,180.0,0.0,0.0,793.0,212.0,166.0,0.0,1.0,0.0,0.0,1.0,119095.0,1058.0,1.0,0.0,1.0,0.0,0.0,4.0,101.0,1.0,0.0,7.0,61.0,154.0,0.0,0.0,0.0,2.0,74.0,0.0,0.0,5.0,3.0,100.0,0.0,0.0,16.0,14666.0,0.0,3.0,0.0,2.0,0.0,379.0,5.0,0.0,65.0,0.0,0.0,3.0,25.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,2290.0,0.0,3831.0,4472.0,25.0,330.0,11.0,0.0,25.0,292.0,0.0,4968.0,40.0,207.0,233.0,285.0,0.0,2186.0,5.0,1617.0,90.0,0.0,3.0,21.0,0.0,0.0,0.0,1.0,12.0,1184.0,1.0,0.0,5756.0,36.0,0.0,3.0,2.0,21.0,2.0,0.0,8.0,0.0,0.0,0.0,24.0,1.0,61.0,31.0,214.0,267.0,283.0,37.0,0.0,149.0,0.0,0.0,33.0,0.0,38.0,2.0,447.0,753.0,3.0,0.0,0.0,1.0,1276.0,21.0,19.0,12.0,0.0,14.0,771.0,339.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,0.0,2.0,1.0,30.0,1038.0,0.0,0.0,0.0,136.0,144.0,0.0,676.0,0.0,91.0,5.0,0.0,92.0,76.0,0.0,494.0,60.0,14.0,2648.0,1.0,1.0,0.0,87.0,1043.0,21.0,0.0,0.0,37.0,32874.0,858.0,654.0,0.0,0.0,16.0,1.0,999.0,2.0,0.0,0.0,0.0,2.0,0.0,
13.0,0.0,45.0,0.0,0.0,0.0,0.0,4.0,601.0,0.0,57.0,0.0,0.0,161.0,15.0,0.0,635.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,47.0,0.0,206.0,0.0,0.0,922.0,244.0,187.0,0.0,1.0,0.0,0.0,2.0,119369.0,1063.0,1.0,0.0,1.0,0.0,0.0,5.0,122.0,1.0,0.0,9.0,75.0,185.0,0.0,0.0,0.0,2.0,85.0,0.0,0.0,8.0,3.0,122.0,0.0,0.0,20.0,16848.0,0.0,6.0,0.0,2.0,0.0,445.0,5.0,0.0,78.0,0.0,0.0,3.0,27.0,0.0,2.0,4.0,0.0,0.0,9.0,0.0,2415.0,0.0,4364.0,5000.0,29.0,387.0,14.0,0.0,32.0,340.0,0.0,5418.0,51.0,241.0,282.0,325.0,0.0,2364.0,6.0,1901.0,103.0,0.0,4.0,22.0,0.0,0.0,0.0,1.0,12.0,1189.0,2.0,0.0,6059.0,38.0,0.0,4.0,3.0,25.0,2.0,0.0,11.0,0.0,0.0,0.0,28.0,1.0,76.0,33.0,214.0,286.0,333.0,39.0,0.0,177.0,0.0,0.0,39.0,0.0,43.0,2.0,505.0,871.0,3.0,0.0,0.0,3.0,1491.0,24.0,25.0,14.0,0.0,18.0,900.0,407.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.0,0.0,3.0,1.0,39.0,1118.0,0.0,0.0,0.0,167.0,167.0,0.0,785.0,0.0,102.0,6.0,0.0,106.0,96.0,0.0,576.0,70.0,15.0,2888.0,1.0,1.0,0.0,101.0,1207.0,23.0,0.0,0.0,44.0,33447.0,1018.0,788.0,0.0,0.0,18.0,1.0,1058.0,3.0,0.0,0.0,0.0,2.0,0.0,
