Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,2.0,225.0,546.0,1.0,208.0,17.0,0.0,2.0,40.0,0.0,1409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,41.0,0.0,821.0,198.0,35.0,0.0,0.0,0.0,0.0,1.0,184524.0,1359.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,26.0,559.0,74.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,351.0,1028.0,0.0,0.0,3.0,0.0,1.0,346.0,0.0,0.0,2801.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0,30.0,2114.0,1590.0,7.0,51.0,1.0,0.0,442.0,857.0,0.0,2590.0,1.0,5.0,2524.0,2.0,0.0,355.0,0.0,683.0,298.0,0.0,74.0,18.0,0.0,0.0,0.0,10.0,0.0,1487.0,0.0,0.0,401.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,107.0,28.0,8.0,0.0,52.0,50.0,0.0,142.0,0.0,183.0,1.0,0.0,0.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,381.0,11.0,5.0,2.0,0.0,166.0,3.0,20626.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,275.0,0.0,7.0,0.0,9.0,1.0,0.0,510.0,72.0,0.0,0.0,0.0,12.0,20.0,0.0,790.0,526.0,61.0,1827.0,1.0,0.0,0.0,3.0,643.0,2.0,0.0,0.0,403.0,58.0,51.0,771.0,0.0,59.0,294.0,0.0,361.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,3.0,256.0,601.0,1.0,249.0,20.0,0.0,2.0,47.0,0.0,1639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,54.0,0.0,834.0,239.0,40.0,0.0,0.0,0.0,0.0,1.0,184897.0,1363.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,28.0,653.0,85.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,407.0,1173.0,0.0,0.0,3.0,0.0,2.0,399.0,0.0,0.0,3070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.0,33.0,2486.0,1849.0,8.0,63.0,1.0,0.0,508.0,978.0,0.0,2702.0,2.0,7.0,2877.0,3.0,0.0,412.0,0.0,742.0,346.0,0.0,86.0,22.0,0.0,0.0,0.0,10.0,0.0,1497.0,0.0,0.0,424.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,128.0,33.0,8.0,0.0,63.0,58.0,0.0,166.0,0.0,211.0,1.0,0.0,0.0,0.0,8.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,448.0,11.0,6.0,3.0,0.0,190.0,3.0,22347.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,13.0,0.0,0.0,275.0,0.0,9.0,0.0,11.0,2.0,0.0,580.0,83.0,0.0,0.0,0.0,13.0,27.0,0.0,821.0,617.0,71.0,1934.0,1.0,0.0,0.0,4.0,734.0,2.0,0.0,0.0,463.0,74.0,59.0,913.0,0.0,68.0,348.0,0.0,391.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,3.0,297.0,661.0,2.0,296.0,22.0,0.0,3.0,57.0,0.0,1898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,67.0,0.0,839.0,285.0,46.0,0.0,0.0,0.0,0.0,1.0,185287.0,1369.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,1.0,0.0,30.0,760.0,106.0,0.0,0.0,26.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,477.0,1348.0,0.0,0.0,3.0,0.0,2.0,448.0,0.0,0.0,3399.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,36.0,2881.0,2185.0,9.0,72.0,1.0,0.0,601.0,1140.0,0.0,2809.0,2.0,7.0,3296.0,3.0,0.0,470.0,0.0,816.0,403.0,0.0,100.0,24.0,0.0,0.0,0.0,10.0,0.0,1507.0,0.0,0.0,451.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,153.0,41.0,9.0,0.0,71.0,65.0,0.0,189.0,0.0,232.0,1.0,0.0,0.0,0.0,8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,530.0,14.0,7.0,3.0,0.0,213.0,4.0,24193.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,14.0,0.0,0.0,275.0,0.0,10.0,0.0,18.0,3.0,0.0,681.0,92.0,0.0,0.0,0.0,14.0,31.0,0.0,845.0,708.0,86.0,2059.0,1.0,0.0,0.0,6.0,867.0,3.0,0.0,0.0,543.0,84.0,65.0,1063.0,0.0,75.0,399.0,0.0,424.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,5.0,341.0,741.0,2.0,345.0,28.0,0.0,3.0,65.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,76.0,0.0,850.0,333.0,55.0,0.0,0.0,0.0,0.0,1.0,185649.0,1374.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,1.0,0.0,32.0,875.0,122.0,0.0,0.0,33.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,555.0,1560.0,0.0,0.0,4.0,0.0,4.0,530.0,0.0,0.0,3717.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0,40.0,3332.0,2517.0,12.0,80.0,2.0,0.0,680.0,1328.0,0.0,2916.0,2.0,9.0,3761.0,3.0,0.0,540.0,0.0,871.0,467.0,0.0,116.0,26.0,0.0,0.0,1.0,10.0,0.0,1528.0,0.0,0.0,490.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,182.0,46.0,11.0,0.0,87.0,79.0,0.0,221.0,0.0,270.0,1.0,0.0,0.0,0.0,8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,647.0,15.0,10.0,3.0,0.0,244.0,4.0,26382.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,17.0,1.0,0.0,275.0,0.0,11.0,0.0,19.0,3.0,0.0,807.0,115.0,0.0,0.0,0.0,15.0,37.0,0.0,887.0,817.0,106.0,2199.0,1.0,0.0,0.0,6.0,1010.0,3.0,0.0,0.0,652.0,104.0,81.0,1227.0,0.0,88.0,462.0,0.0,457.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,5.0,409.0,830.0,2.0,394.0,34.0,0.0,4.0,75.0,0.0,2553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,89.0,0.0,858.0,374.0,62.0,0.0,0.0,0.0,0.0,1.0,186003.0,1376.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,2.0,0.0,37.0,1019.0,146.0,1.0,0.0,39.0,0.0,8.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,631.0,1814.0,0.0,0.0,4.0,0.0,4.0,616.0,0.0,0.0,4055.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.0,44.0,3905.0,2990.0,15.0,97.0,2.0,0.0,815.0,1568.0,0.0,3035.0,2.0,10.0,4267.0,5.0,0.0,605.0,1.0,933.0,538.0,0.0,134.0,30.0,0.0,0.0,1.0,13.0,0.0,1547.0,0.0,0.0,542.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,214.0,55.0,15.0,1.0,98.0,85.0,0.0,261.0,0.0,322.0,1.0,0.0,0.0,0.0,10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,755.0,16.0,12.0,3.0,0.0,279.0,5.0,28782.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,19.0,1.0,0.0,275.0,0.0,14.0,0.0,22.0,3.0,0.0,948.0,130.0,0.0,0.0,0.0,19.0,45.0,0.0,916.0,964.0,126.0,2335.0,2.0,0.0,0.0,9.0,1154.0,3.0,0.0,0.0,770.0,124.0,89.0,1414.0,0.0,107.0,540.0,0.0,506.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,5.0,476.0,930.0,4.0,468.0,39.0,0.0,5.0,94.0,0.0,2950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,104.0,0.0,862.0,415.0,71.0,0.0,0.0,0.0,0.0,2.0,186338.0,1381.0,0.0,0.0,0.0,0.0,1.0,8.0,18.0,2.0,0.0,47.0,1171.0,169.0,1.0,0.0,41.0,1.0,9.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,716.0,2170.0,0.0,0.0,5.0,0.0,4.0,709.0,0.0,0.0,4363.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.0,52.0,4511.0,3496.0,17.0,108.0,2.0,0.0,952.0,1849.0,0.0,3155.0,2.0,11.0,4798.0,6.0,0.0,685.0,1.0,1001.0,639.0,0.0,159.0,38.0,0.0,0.0,1.0,15.0,1.0,1566.0,0.0,0.0,605.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,245.0,65.0,20.0,1.0,111.0,106.0,1.0,309.0,0.0,369.0,1.0,0.0,0.0,0.0,13.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,870.0,18.0,12.0,5.0,0.0,325.0,6.0,31372.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,25.0,1.0,0.0,275.0,0.0,16.0,0.0,24.0,3.0,0.0,1106.0,154.0,0.0,0.0,0.0,25.0,52.0,0.0,960.0,1122.0,149.0,2481.0,2.0,0.0,0.0,11.0,1332.0,5.0,0.0,0.0,898.0,141.0,103.0,1623.0,0.0,128.0,617.0,0.0,559.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,5.0,554.0,1067.0,4.0,559.0,46.0,0.0,8.0,102.0,0.0,3408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,119.0,0.0,868.0,450.0,82.0,0.0,0.0,0.0,0.0,2.0,186661.0,1391.0,0.0,0.0,0.0,0.0,1.0,9.0,24.0,3.0,0.0,51.0,1375.0,189.0,1.0,0.0,51.0,1.0,11.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,822.0,2495.0,0.0,0.0,5.0,1.0,5.0,844.0,0.0,0.0,4651.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,67.0,5251.0,4051.0,19.0,125.0,3.0,0.0,1128.0,2168.0,0.0,3266.0,4.0,12.0,5407.0,8.0,0.0,758.0,1.0,1057.0,737.0,0.0,187.0,44.0,0.0,0.0,1.0,17.0,1.0,1573.0,1.0,0.0,675.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,289.0,71.0,25.0,1.0,126.0,128.0,1.0,352.0,0.0,424.0,1.0,0.0,0.0,0.0,17.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,1004.0,22.0,12.0,5.0,0.0,382.0,6.0,34251.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,30.0,2.0,0.0,275.0,0.0,21.0,0.0,26.0,3.0,0.0,1263.0,181.0,0.0,0.0,0.0,29.0,59.0,0.0,1008.0,1305.0,172.0,2668.0,3.0,0.0,0.0,16.0,1565.0,5.0,0.0,0.0,1032.0,159.0,118.0,1909.0,0.0,149.0,729.0,0.0,641.0,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,5.0,0.0,0.0,1.0,5.0,667.0,1222.0,5.0,636.0,53.0,0.0,8.0,122.0,0.0,3891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,70.0,138.0,0.0,873.0,467.0,99.0,0.0,0.0,0.0,0.0,2.0,186953.0,1393.0,0.0,0.0,0.0,0.0,1.0,11.0,32.0,4.0,0.0,61.0,1601.0,229.0,1.0,0.0,61.0,1.0,14.0,0.0,2.0,0.0,0.0,10.0,0.0,1.0,932.0,2903.0,0.0,0.0,5.0,1.0,7.0,969.0,1.0,0.0,4927.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,81.0,6049.0,4741.0,22.0,147.0,3.0,0.0,1298.0,2523.0,0.0,3396.0,4.0,13.0,6090.0,12.0,0.0,821.0,1.0,1110.0,853.0,0.0,234.0,54.0,0.0,0.0,1.0,17.0,1.0,1581.0,1.0,0.0,737.0,34.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,25.0,333.0,84.0,28.0,1.0,146.0,145.0,1.0,405.0,0.0,491.0,2.0,0.0,0.0,0.0,19.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,1168.0,29.0,13.0,6.0,0.0,432.0,9.0,37512.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,39.0,2.0,0.0,275.0,0.0,30.0,0.0,28.0,3.0,0.0,1451.0,201.0,0.0,0.0,0.0,32.0,66.0,0.0,1049.0,1544.0,198.0,2886.0,3.0,0.0,0.0,17.0,1804.0,6.0,0.0,0.0,1196.0,193.0,138.0,2228.0,0.0,178.0,843.0,0.0,711.0,2.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,5.0,0.0,0.0,1.0,6.0,785.0,1396.0,5.0,741.0,64.0,0.0,12.0,140.0,0.0,4464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,78.0,162.0,0.0,878.0,478.0,116.0,0.0,0.0,0.0,0.0,3.0,187261.0,1399.0,0.0,0.0,0.0,0.0,1.0,16.0,33.0,5.0,0.0,64.0,1867.0,266.0,1.0,0.0,70.0,1.0,16.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,1056.0,3344.0,0.0,0.0,5.0,1.0,8.0,1118.0,1.0,0.0,5148.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,86.0,6945.0,5508.0,26.0,162.0,5.0,0.0,1532.0,2941.0,0.0,3518.0,6.0,17.0,6842.0,13.0,0.0,893.0,1.0,1147.0,966.0,0.0,267.0,65.0,0.0,0.0,1.0,19.0,1.0,1584.0,1.0,0.0,826.0,37.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,388.0,103.0,30.0,2.0,172.0,159.0,1.0,466.0,0.0,556.0,3.0,0.0,0.0,0.0,23.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,1359.0,36.0,14.0,8.0,0.0,508.0,9.0,41179.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,44.0,3.0,0.0,275.0,0.0,33.0,0.0,30.0,5.0,0.0,1713.0,239.0,0.0,0.0,0.0,39.0,76.0,0.0,1106.0,1802.0,243.0,3143.0,4.0,0.0,0.0,23.0,2099.0,7.0,0.0,0.0,1409.0,221.0,159.0,2619.0,0.0,209.0,981.0,0.0,781.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,5.0,0.0,0.0,1.0,7.0,901.0,1595.0,9.0,871.0,78.0,0.0,13.0,166.0,0.0,5096.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,91.0,190.0,0.0,881.0,489.0,135.0,0.0,0.0,0.0,0.0,3.0,187557.0,1404.0,0.0,0.0,0.0,0.0,1.0,17.0,41.0,5.0,0.0,68.0,2152.0,316.0,1.0,0.0,78.0,1.0,18.0,0.0,2.0,0.0,0.0,15.0,0.0,1.0,1187.0,3885.0,0.0,0.0,6.0,1.0,10.0,1334.0,1.0,0.0,5350.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,97.0,7974.0,6390.0,32.0,196.0,6.0,0.0,1768.0,3432.0,0.0,3637.0,8.0,19.0,7657.0,16.0,0.0,963.0,1.0,1170.0,1080.0,0.0,307.0,80.0,0.0,0.0,1.0,21.0,1.0,1596.0,1.0,0.0,919.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,32.0,456.0,122.0,39.0,2.0,206.0,202.0,1.0,535.0,1.0,640.0,4.0,0.0,0.0,0.0,30.0,2.0,56.0,0.0,0.0,0.0,1.0,0.0,1567.0,40.0,15.0,10.0,0.0,598.0,10.0,45269.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,52.0,2.0,1.0,275.0,0.0,40.0,0.0,35.0,5.0,0.0,1986.0,271.0,0.0,0.0,0.0,48.0,105.0,0.0,1175.0,2072.0,280.0,3394.0,5.0,0.0,0.0,24.0,2459.0,8.0,0.0,0.0,1665.0,249.0,192.0,3080.0,0.0,249.0,1172.0,0.0,890.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,8.0,0.0,0.0,1.0,7.0,1045.0,1822.0,11.0,1029.0,88.0,0.0,14.0,188.0,0.0,5805.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,108.0,226.0,0.0,884.0,500.0,160.0,0.0,0.0,0.0,0.0,3.0,187835.0,1410.0,0.0,0.0,0.0,0.0,2.0,22.0,46.0,6.0,0.0,77.0,2512.0,356.0,1.0,0.0,90.0,1.0,21.0,0.0,4.0,0.0,0.0,21.0,0.0,2.0,1333.0,4528.0,0.0,1.0,7.0,3.0,13.0,1546.0,1.0,0.0,5489.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.0,116.0,9172.0,7415.0,38.0,226.0,9.0,0.0,2055.0,3971.0,0.0,3788.0,9.0,23.0,8527.0,18.0,0.0,1034.0,1.0,1196.0,1193.0,0.0,354.0,90.0,0.0,0.0,1.0,22.0,1.0,1610.0,2.0,0.0,1029.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,35.0,534.0,143.0,49.0,2.0,243.0,232.0,1.0,620.0,1.0,746.0,6.0,0.0,0.0,0.0,31.0,2.0,67.0,0.0,0.0,0.0,1.0,1.0,1846.0,50.0,18.0,10.0,0.0,684.0,12.0,49776.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,61.0,2.0,1.0,275.0,0.0,42.0,0.0,45.0,5.0,0.0,2313.0,314.0,0.0,0.0,0.0,51.0,119.0,0.0,1249.0,2385.0,326.0,3689.0,7.0,0.0,0.0,27.0,2857.0,9.0,0.0,0.0,1928.0,297.0,228.0,3611.0,0.0,294.0,1368.0,0.0,1017.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,10.0,0.0,0.0,1.0,8.0,1226.0,2054.0,11.0,1176.0,98.0,0.0,14.0,212.0,0.0,6604.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,132.0,261.0,0.0,886.0,510.0,185.0,0.0,0.0,0.0,0.0,4.0,188095.0,1415.0,0.0,0.0,0.0,0.0,2.0,23.0,57.0,8.0,0.0,92.0,2927.0,411.0,1.0,0.0,112.0,1.0,21.0,0.0,4.0,0.0,0.0,24.0,0.0,3.0,1485.0,5302.0,0.0,1.0,9.0,3.0,14.0,1805.0,1.0,0.0,5653.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,145.0,10547.0,8550.0,43.0,270.0,10.0,0.0,2386.0,4640.0,0.0,3943.0,11.0,28.0,9438.0,22.0,0.0,1080.0,1.0,1215.0,1307.0,0.0,403.0,104.0,0.0,0.0,2.0,24.0,1.0,1615.0,2.0,0.0,1172.0,62.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,42.0,628.0,155.0,52.0,2.0,273.0,261.0,1.0,735.0,1.0,835.0,6.0,0.0,1.0,0.0,35.0,2.0,75.0,0.0,0.0,0.0,1.0,1.0,2156.0,56.0,21.0,12.0,0.0,794.0,15.0,54852.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,72.0,3.0,1.0,275.0,0.0,49.0,0.0,58.0,6.0,0.0,2684.0,350.0,0.0,0.0,0.0,59.0,141.0,0.0,1322.0,2746.0,378.0,4013.0,8.0,0.0,0.0,30.0,3341.0,9.0,0.0,0.0,2250.0,340.0,258.0,4225.0,0.0,331.0,1601.0,0.0,1147.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,11.0,0.0,0.0,3.0,11.0,1429.0,2354.0,14.0,1385.0,118.0,0.0,17.0,238.0,0.0,7475.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,164.0,296.0,0.0,888.0,524.0,212.0,0.0,0.0,0.0,0.0,5.0,188348.0,1419.0,0.0,0.0,0.0,0.0,2.0,26.0,71.0,9.0,0.0,105.0,3402.0,474.0,1.0,0.0,130.0,2.0,26.0,0.0,5.0,0.0,0.0,26.0,0.0,3.0,1662.0,6171.0,0.0,1.0,10.0,3.0,18.0,2086.0,1.0,0.0,5824.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.0,161.0,12080.0,9790.0,46.0,320.0,13.0,0.0,2830.0,5405.0,0.0,4110.0,11.0,35.0,10439.0,25.0,0.0,1137.0,1.0,1241.0,1414.0,0.0,474.0,123.0,0.0,0.0,2.0,28.0,2.0,1624.0,2.0,0.0,1319.0,71.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,51.0,712.0,177.0,61.0,2.0,316.0,280.0,1.0,840.0,1.0,944.0,6.0,0.0,1.0,0.0,39.0,3.0,85.0,0.0,1.0,0.0,1.0,1.0,2520.0,62.0,24.0,14.0,0.0,927.0,18.0,60392.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,83.0,5.0,2.0,275.0,0.0,59.0,0.0,64.0,6.0,0.0,3155.0,377.0,0.0,0.0,0.0,70.0,159.0,0.0,1419.0,3171.0,426.0,4376.0,8.0,0.0,0.0,40.0,3898.0,11.0,0.0,0.0,2598.0,394.0,299.0,4855.0,0.0,399.0,1854.0,0.0,1309.0,4.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,13.0,0.0,0.0,3.0,13.0,1666.0,2636.0,17.0,1578.0,129.0,0.0,19.0,277.0,0.0,8411.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,199.0,354.0,0.0,888.0,535.0,244.0,0.0,1.0,0.0,0.0,6.0,188616.0,1423.0,0.0,0.0,0.0,0.0,2.0,31.0,88.0,10.0,0.0,113.0,3941.0,560.0,2.0,0.0,145.0,2.0,32.0,0.0,6.0,0.0,0.0,29.0,0.0,3.0,1836.0,7188.0,0.0,1.0,12.0,3.0,20.0,2419.0,1.0,0.0,6023.0,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2069.0,196.0,13761.0,11245.0,52.0,369.0,16.0,0.0,3337.0,6294.0,0.0,4255.0,11.0,43.0,11489.0,29.0,0.0,1213.0,1.0,1262.0,1509.0,0.0,545.0,143.0,0.0,0.0,2.0,34.0,3.0,1628.0,2.0,0.0,1495.0,84.0,3.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,59.0,830.0,214.0,71.0,3.0,382.0,304.0,1.0,972.0,2.0,1055.0,8.0,0.0,2.0,0.0,45.0,3.0,94.0,0.0,1.0,0.0,1.0,1.0,2938.0,70.0,27.0,15.0,0.0,1079.0,19.0,66542.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,98.0,5.0,2.0,275.0,0.0,67.0,0.0,77.0,7.0,0.0,3678.0,411.0,0.0,0.0,0.0,82.0,182.0,0.0,1516.0,3618.0,505.0,4785.0,10.0,0.0,0.0,46.0,4531.0,17.0,0.0,0.0,3017.0,474.0,353.0,5706.0,0.0,471.0,2158.0,0.0,1488.0,5.0,0.0,0.0,0.0,0.0,0.0,
