Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,285.0,0.0,94.0,0.0,0.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,566.0,36.0,277.0,0.0,0.0,0.0,0.0,0.0,187935.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,165.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0,44.0,623.0,10.0,3.0,3.0,0.0,1.0,12.0,0.0,1755.0,1.0,3.0,0.0,4.0,0.0,0.0,270.0,0.0,4.0,39.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1503.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,18.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,213.0,0.0,4.0,0.0,4.0,6.0,60.0,438.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,0.0,0.0,2.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,167.0,20.0,0.0,1.0,0.0,29.0,6.0,0.0,567.0,1.0,5.0,582.0,18.0,0.0,0.0,0.0,11.0,37.0,0.0,0.0,1.0,4209.0,593.0,1055.0,0.0,0.0,2.0,0.0,340.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,301.0,0.0,111.0,0.0,0.0,3.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,642.0,41.0,333.0,0.0,0.0,0.0,0.0,0.0,188603.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,186.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,56.0,714.0,11.0,3.0,3.0,0.0,1.0,16.0,0.0,1973.0,1.0,3.0,0.0,4.0,0.0,0.0,312.0,0.0,5.0,47.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,13.0,1.0,20.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,13.0,0.0,2.0,0.0,0.0,0.0,250.0,0.0,5.0,0.0,4.0,7.0,72.0,515.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,1.0,0.0,0.0,2.0,77.0,0.0,0.0,0.0,0.0,2.0,0.0,199.0,22.0,0.0,1.0,0.0,34.0,6.0,0.0,674.0,1.0,6.0,661.0,21.0,0.0,0.0,0.0,13.0,47.0,0.0,0.0,1.0,4646.0,712.0,1211.0,0.0,0.0,2.0,0.0,378.0,3.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,324.0,0.0,127.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,745.0,47.0,385.0,0.0,0.0,0.0,0.0,0.0,189203.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,225.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,68.0,825.0,14.0,3.0,4.0,0.0,1.0,17.0,0.0,2206.0,2.0,3.0,0.0,5.0,0.0,0.0,373.0,0.0,5.0,57.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,15.0,2.0,23.0,0.0,2.0,0.0,0.0,6.0,0.0,2.0,1.0,15.0,0.0,2.0,0.0,0.0,0.0,294.0,0.0,6.0,1.0,4.0,9.0,85.0,584.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.0,1.0,0.0,4.0,91.0,0.0,0.0,0.0,0.0,2.0,0.0,230.0,25.0,0.0,1.0,0.0,41.0,8.0,0.0,791.0,1.0,6.0,738.0,27.0,0.0,0.0,1.0,14.0,51.0,0.0,0.0,1.0,5086.0,841.0,1415.0,0.0,0.0,2.0,0.0,422.0,3.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,342.0,0.0,150.0,0.0,0.0,6.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,861.0,49.0,451.0,0.0,0.0,0.0,0.0,0.0,189700.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,260.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,862.0,0.0,73.0,980.0,15.0,3.0,5.0,0.0,1.0,17.0,0.0,2398.0,2.0,3.0,1.0,5.0,0.0,0.0,432.0,1.0,5.0,62.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,15.0,4.0,28.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,1.0,17.0,0.0,2.0,0.0,0.0,1.0,350.0,1.0,8.0,1.0,4.0,12.0,91.0,665.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,1.0,1.0,0.0,5.0,106.0,0.0,0.0,0.0,0.0,3.0,0.0,268.0,28.0,0.0,1.0,0.0,50.0,8.0,0.0,881.0,1.0,6.0,828.0,33.0,0.0,0.0,1.0,14.0,57.0,0.0,0.0,1.0,5588.0,970.0,1671.0,0.0,0.0,3.0,0.0,470.0,4.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,361.0,0.0,172.0,0.0,0.0,10.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1021.0,56.0,522.0,0.0,0.0,0.0,0.0,0.0,190160.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,304.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1010.0,0.0,84.0,1133.0,16.0,3.0,8.0,0.0,1.0,20.0,0.0,2648.0,2.0,3.0,1.0,5.0,0.0,0.0,501.0,1.0,8.0,71.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1598.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,16.0,4.0,35.0,0.0,3.0,0.0,0.0,7.0,0.0,3.0,1.0,21.0,0.0,2.0,0.0,0.0,1.0,392.0,1.0,9.0,1.0,5.0,12.0,102.0,778.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,1.0,1.0,0.0,5.0,124.0,0.0,0.0,0.0,0.0,3.0,0.0,310.0,32.0,0.0,2.0,0.0,59.0,11.0,0.0,978.0,1.0,7.0,917.0,40.0,0.0,0.0,1.0,16.0,65.0,0.0,0.0,2.0,6122.0,1126.0,1955.0,0.0,0.0,3.0,0.0,537.0,6.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,384.0,0.0,207.0,0.0,0.0,10.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,1193.0,58.0,617.0,0.0,0.0,0.0,0.0,0.0,190648.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,152.0,343.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1182.0,0.0,104.0,1304.0,18.0,3.0,11.0,0.0,1.0,23.0,0.0,2912.0,2.0,6.0,2.0,6.0,0.0,0.0,599.0,1.0,9.0,85.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1615.0,0.0,0.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,17.0,4.0,39.0,0.0,4.0,0.0,0.0,8.0,0.0,3.0,1.0,22.0,0.0,2.0,0.0,0.0,1.0,453.0,1.0,13.0,1.0,6.0,14.0,127.0,917.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,1.0,1.0,0.0,5.0,135.0,0.0,0.0,0.0,0.0,3.0,0.0,366.0,42.0,0.0,3.0,0.0,67.0,12.0,0.0,1051.0,3.0,9.0,1033.0,44.0,0.0,0.0,1.0,18.0,73.0,0.0,0.0,2.0,6643.0,1307.0,2293.0,0.0,0.0,3.0,0.0,585.0,7.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,412.0,0.0,246.0,0.0,0.0,11.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,3.0,0.0,1354.0,59.0,704.0,0.0,0.0,0.0,0.0,0.0,191115.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,175.0,398.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1358.0,0.0,121.0,1514.0,19.0,6.0,12.0,0.0,1.0,31.0,0.0,3214.0,3.0,7.0,3.0,8.0,0.0,0.0,687.0,1.0,11.0,101.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,753.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,20.0,4.0,48.0,0.0,4.0,0.0,0.0,8.0,0.0,6.0,1.0,24.0,0.0,2.0,0.0,0.0,1.0,523.0,2.0,14.0,2.0,8.0,18.0,149.0,1052.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,1.0,1.0,1.0,6.0,148.0,0.0,0.0,0.0,0.0,3.0,0.0,426.0,47.0,0.0,4.0,0.0,79.0,14.0,0.0,1097.0,3.0,10.0,1179.0,50.0,0.0,0.0,1.0,22.0,82.0,0.0,0.0,2.0,7174.0,1504.0,2679.0,0.0,0.0,3.0,0.0,640.0,7.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,454.0,0.0,293.0,0.0,0.0,13.0,2.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,3.0,0.0,1504.0,59.0,817.0,0.0,0.0,0.0,0.0,0.0,191523.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,202.0,460.0,0.0,0.0,0.0,0.0,0.0,546.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1533.0,0.0,143.0,1698.0,26.0,7.0,13.0,0.0,1.0,40.0,0.0,3514.0,3.0,8.0,3.0,11.0,0.0,0.0,796.0,1.0,12.0,110.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,860.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,31.0,4.0,52.0,0.0,5.0,0.0,0.0,9.0,0.0,6.0,1.0,31.0,0.0,3.0,0.0,0.0,1.0,609.0,3.0,17.0,2.0,9.0,20.0,176.0,1198.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,1.0,1.0,1.0,6.0,162.0,0.0,0.0,0.0,0.0,4.0,0.0,513.0,54.0,0.0,4.0,0.0,94.0,17.0,0.0,1164.0,4.0,14.0,1344.0,57.0,0.0,0.0,2.0,29.0,102.0,0.0,0.0,2.0,7719.0,1760.0,3147.0,0.0,0.0,3.0,0.0,704.0,8.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,1.0,2.0,0.0,0.0,0.0,20.0,488.0,0.0,340.0,0.0,0.0,17.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,3.0,0.0,1604.0,61.0,955.0,0.0,0.0,0.0,0.0,0.0,191929.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,230.0,539.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1653.0,0.0,162.0,1960.0,31.0,10.0,15.0,0.0,1.0,45.0,0.0,3792.0,3.0,8.0,3.0,11.0,0.0,0.0,932.0,1.0,12.0,123.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.0,958.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,38.0,5.0,61.0,0.0,8.0,0.0,0.0,12.0,0.0,7.0,1.0,39.0,1.0,3.0,0.0,1.0,1.0,687.0,3.0,19.0,2.0,9.0,24.0,197.0,1389.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,2.0,1.0,1.0,6.0,177.0,0.0,0.0,0.0,0.0,5.0,0.0,613.0,59.0,0.0,5.0,0.0,111.0,22.0,0.0,1223.0,6.0,17.0,1477.0,69.0,0.0,0.0,3.0,31.0,123.0,0.0,0.0,2.0,8217.0,2042.0,3649.0,0.0,0.0,4.0,0.0,749.0,12.0,0.0,0.0,0.0,2.0,0.0,
2.0,0.0,2.0,3.0,0.0,0.0,0.0,23.0,552.0,0.0,389.0,0.0,0.0,20.0,4.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,0.0,1687.0,62.0,1106.0,0.0,0.0,0.0,0.0,0.0,192343.0,92.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,275.0,639.0,0.0,0.0,0.0,0.0,0.0,759.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1741.0,0.0,199.0,2258.0,41.0,13.0,19.0,0.0,2.0,47.0,0.0,4080.0,3.0,9.0,3.0,13.0,0.0,0.0,1055.0,2.0,14.0,141.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,1060.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,8.0,45.0,7.0,70.0,0.0,8.0,0.0,0.0,14.0,0.0,7.0,1.0,45.0,1.0,3.0,0.0,1.0,1.0,815.0,4.0,19.0,2.0,11.0,29.0,228.0,1598.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,2.0,2.0,1.0,7.0,191.0,0.0,0.0,0.0,0.0,6.0,0.0,699.0,76.0,0.0,8.0,0.0,135.0,24.0,0.0,1294.0,6.0,18.0,1620.0,77.0,0.0,0.0,4.0,36.0,136.0,0.0,0.0,3.0,8696.0,2389.0,4236.0,0.0,0.0,4.0,0.0,782.0,13.0,0.0,0.0,0.0,2.0,0.0,
2.0,0.0,2.0,4.0,0.0,0.0,0.0,28.0,601.0,1.0,453.0,2.0,0.0,25.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,4.0,0.0,1770.0,63.0,1290.0,0.0,0.0,0.0,0.0,0.0,192688.0,92.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,311.0,736.0,1.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1811.0,1.0,227.0,2610.0,45.0,17.0,23.0,0.0,3.0,53.0,0.0,4369.0,3.0,12.0,4.0,16.0,0.0,0.0,1215.0,2.0,16.0,154.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,1167.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,9.0,53.0,9.0,81.0,0.0,9.0,0.0,0.0,17.0,0.0,7.0,1.0,52.0,1.0,3.0,0.0,1.0,1.0,965.0,5.0,21.0,2.0,13.0,35.0,266.0,1894.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,2.0,3.0,1.0,9.0,216.0,0.0,0.0,0.0,0.0,6.0,0.0,794.0,87.0,0.0,9.0,0.0,157.0,31.0,0.0,1368.0,8.0,19.0,1701.0,91.0,0.0,0.0,5.0,37.0,153.0,0.0,0.0,4.0,9187.0,2787.0,4869.0,0.0,1.0,5.0,0.0,840.0,16.0,0.0,0.0,0.0,4.0,0.0,
2.0,0.0,2.0,4.0,0.0,0.0,0.0,34.0,642.0,1.0,519.0,2.0,0.0,29.0,4.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6.0,4.0,0.0,1873.0,65.0,1523.0,1.0,0.0,0.0,0.0,0.0,193043.0,92.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,7.0,10.0,3.0,0.0,0.0,2.0,1.0,27.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,365.0,857.0,1.0,0.0,0.0,0.0,0.0,993.0,0.0,0.0,13.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1882.0,1.0,257.0,2952.0,49.0,20.0,26.0,0.0,3.0,57.0,0.0,4725.0,4.0,15.0,5.0,16.0,0.0,0.0,1357.0,3.0,20.0,174.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1687.0,0.0,0.0,1278.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,20.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,11.0,56.0,10.0,101.0,0.0,11.0,0.0,0.0,21.0,0.0,8.0,1.0,62.0,1.0,4.0,0.0,1.0,1.0,1124.0,6.0,23.0,4.0,15.0,40.0,319.0,2190.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,4.0,4.0,1.0,10.0,234.0,0.0,0.0,0.0,0.0,7.0,0.0,921.0,99.0,0.0,11.0,0.0,180.0,36.0,0.0,1441.0,10.0,23.0,1774.0,109.0,0.0,0.0,5.0,50.0,176.0,0.0,0.0,7.0,9606.0,3237.0,5653.0,1.0,2.0,6.0,0.0,903.0,18.0,0.0,0.0,0.0,5.0,0.0,
2.0,0.0,2.0,5.0,0.0,0.0,0.0,39.0,708.0,1.0,612.0,2.0,0.0,34.0,5.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,8.0,4.0,0.0,2008.0,65.0,1777.0,1.0,0.0,0.0,0.0,0.0,193406.0,93.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,10.0,10.0,4.0,0.0,0.0,2.0,1.0,33.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,417.0,980.0,1.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,15.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1980.0,1.0,309.0,3352.0,55.0,20.0,27.0,0.0,5.0,76.0,0.0,5101.0,6.0,17.0,6.0,20.0,0.0,0.0,1484.0,3.0,25.0,194.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,1694.0,0.0,0.0,1398.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,11.0,68.0,11.0,120.0,0.0,12.0,0.0,0.0,23.0,0.0,9.0,1.0,69.0,1.0,6.0,0.0,3.0,1.0,1289.0,8.0,25.0,4.0,16.0,41.0,367.0,2535.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,4.0,4.0,1.0,13.0,258.0,0.0,0.0,0.0,0.0,10.0,0.0,1071.0,115.0,0.0,13.0,0.0,208.0,44.0,0.0,1509.0,14.0,28.0,1851.0,130.0,0.0,0.0,7.0,63.0,204.0,0.0,0.0,9.0,9977.0,3768.0,6623.0,1.0,2.0,8.0,0.0,988.0,18.0,0.0,0.0,0.0,5.0,0.0,
2.0,0.0,2.0,6.0,0.0,0.0,0.0,42.0,789.0,2.0,721.0,3.0,0.0,38.0,5.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,13.0,5.0,0.0,2147.0,67.0,2070.0,1.0,0.0,0.0,0.0,0.0,193738.0,94.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,0.0,11.0,11.0,5.0,0.0,0.0,2.0,1.0,35.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,474.0,1141.0,1.0,0.0,1.0,0.0,0.0,1344.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2089.0,1.0,361.0,3791.0,65.0,24.0,31.0,0.0,5.0,91.0,0.0,5521.0,7.0,19.0,8.0,23.0,0.0,0.0,1640.0,3.0,26.0,225.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,1.0,1702.0,0.0,0.0,1500.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,30.0,0.0,0.0,4.0,3.0,2.0,4.0,0.0,13.0,80.0,11.0,136.0,0.0,12.0,0.0,0.0,28.0,0.0,12.0,1.0,82.0,1.0,7.0,0.0,3.0,3.0,1503.0,9.0,28.0,4.0,19.0,45.0,439.0,2944.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,5.0,4.0,1.0,14.0,270.0,0.0,0.0,0.0,0.0,13.0,0.0,1249.0,129.0,0.0,14.0,0.0,231.0,52.0,0.0,1569.0,15.0,36.0,1946.0,149.0,0.0,0.0,9.0,71.0,236.0,0.0,0.0,11.0,10262.0,4445.0,7782.0,1.0,2.0,12.0,0.0,1077.0,20.0,0.0,0.0,0.0,5.0,0.0,
