Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
27.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,45.0,0.0,10.0,1.0,0.0,14.0,244.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,41.0,0.0,34.0,0.0,0.0,16.0,77.0,832.0,1.0,0.0,0.0,0.0,0.0,4790.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,36.0,5.0,43.0,0.0,0.0,0.0,0.0,1.0,263.0,0.0,0.0,7.0,1.0,0.0,0.0,7.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,1064.0,1037.0,13.0,4.0,21.0,0.0,325.0,336.0,0.0,315.0,3.0,7.0,32.0,3.0,0.0,51.0,2.0,6.0,4.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,1.0,23.0,0.0,0.0,343.0,106.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,14.0,0.0,9.0,15.0,50.0,27.0,0.0,17.0,0.0,0.0,21.0,0.0,2.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,336.0,113.0,2.0,3.0,0.0,50.0,155.0,1633.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,23.0,529.0,0.0,23.0,4.0,0.0,3.0,0.0,2.0,4.0,0.0,127.0,13.0,258.0,317.0,10.0,0.0,0.0,7.0,84.0,1.0,0.0,0.0,12.0,308.0,2994.0,1687.0,0.0,17.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,
35.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,50.0,0.0,11.0,1.0,0.0,16.0,278.0,0.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,49.0,0.0,37.0,0.0,0.0,16.0,77.0,963.0,1.0,0.0,0.0,0.0,0.0,4791.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,42.0,5.0,47.0,0.0,0.0,0.0,0.0,1.0,288.0,0.0,0.0,7.0,1.0,0.0,0.0,9.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,17.0,0.0,1218.0,1082.0,15.0,6.0,26.0,0.0,370.0,368.0,0.0,332.0,3.0,7.0,35.0,4.0,0.0,53.0,2.0,6.0,7.0,0.0,1.0,19.0,0.0,0.0,0.0,3.0,1.0,23.0,0.0,0.0,395.0,112.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,16.0,2.0,11.0,16.0,54.0,30.0,0.0,20.0,0.0,0.0,23.0,0.0,3.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,355.0,135.0,2.0,3.0,0.0,50.0,170.0,1788.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,8.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,28.0,592.0,0.0,31.0,5.0,0.0,5.0,0.0,3.0,7.0,0.0,130.0,13.0,307.0,325.0,10.0,0.0,0.0,10.0,87.0,1.0,0.0,0.0,12.0,308.0,3385.0,2035.0,0.0,19.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,2.0,0.0,
44.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,57.0,0.0,12.0,1.0,0.0,20.0,326.0,0.0,22.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,58.0,0.0,41.0,0.0,0.0,16.0,77.0,1085.0,1.0,0.0,0.0,0.0,0.0,4791.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,5.0,0.0,50.0,5.0,59.0,0.0,0.0,0.0,0.0,1.0,328.0,0.0,0.0,8.0,1.0,0.0,0.0,10.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,17.0,0.0,1385.0,1117.0,16.0,10.0,30.0,1.0,430.0,410.0,0.0,351.0,3.0,7.0,40.0,5.0,0.0,61.0,2.0,6.0,9.0,0.0,1.0,20.0,0.0,0.0,0.0,3.0,1.0,23.0,0.0,0.0,449.0,127.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,17.0,3.0,11.0,16.0,67.0,34.0,0.0,22.0,0.0,0.0,27.0,0.0,3.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,381.0,157.0,2.0,3.0,0.0,51.0,201.0,1906.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,10.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,31.0,659.0,1.0,39.0,7.0,0.0,5.0,0.0,4.0,11.0,0.0,133.0,13.0,362.0,332.0,10.0,0.0,0.0,11.0,94.0,1.0,0.0,0.0,16.0,309.0,3779.0,2418.0,0.0,19.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,2.0,0.0,
50.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,63.0,0.0,14.0,1.0,0.0,22.0,383.0,0.0,25.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,66.0,0.0,44.0,0.0,0.0,17.0,77.0,1223.0,1.0,0.0,0.0,0.0,0.0,4795.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,7.0,0.0,56.0,5.0,69.0,0.0,0.0,0.0,0.0,1.0,367.0,0.0,0.0,8.0,1.0,0.0,0.0,14.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,17.0,0.0,1562.0,1165.0,19.0,13.0,35.0,1.0,497.0,443.0,0.0,370.0,3.0,8.0,43.0,7.0,0.0,63.0,2.0,6.0,10.0,0.0,1.0,23.0,0.0,0.0,0.0,3.0,1.0,23.0,0.0,0.0,510.0,142.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,18.0,4.0,11.0,18.0,80.0,38.0,0.0,24.0,0.0,0.0,30.0,0.0,3.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,406.0,186.0,2.0,3.0,0.0,52.0,224.0,2033.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,10.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,40.0,740.0,1.0,45.0,8.0,0.0,6.0,0.0,4.0,14.0,0.0,135.0,15.0,411.0,337.0,10.0,0.0,0.0,13.0,98.0,1.0,0.0,0.0,22.0,316.0,4228.0,2849.0,0.0,23.0,2.0,0.0,91.0,0.0,0.0,0.0,0.0,2.0,0.0,
60.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,68.0,0.0,19.0,1.0,0.0,25.0,434.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,4.0,77.0,0.0,50.0,0.0,0.0,18.0,77.0,1347.0,1.0,0.0,0.0,0.0,0.0,4795.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,9.0,0.0,63.0,5.0,79.0,0.0,0.0,0.0,0.0,1.0,418.0,0.0,0.0,10.0,1.0,0.0,0.0,18.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,17.0,1.0,1781.0,1207.0,23.0,19.0,39.0,1.0,572.0,468.0,0.0,387.0,3.0,10.0,47.0,8.0,0.0,67.0,3.0,7.0,10.0,0.0,1.0,26.0,0.0,0.0,0.0,3.0,1.0,23.0,0.0,0.0,567.0,159.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,4.0,2.0,2.0,20.0,5.0,11.0,18.0,92.0,43.0,0.0,25.0,0.0,0.0,33.0,0.0,3.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,449.0,226.0,4.0,3.0,0.0,52.0,240.0,2153.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,13.0,0.0,6.0,7.0,1.0,0.0,0.0,0.0,45.0,799.0,1.0,53.0,9.0,0.0,6.0,0.0,5.0,16.0,0.0,137.0,17.0,489.0,344.0,10.0,0.0,0.0,14.0,105.0,1.0,0.0,0.0,27.0,319.0,4754.0,3322.0,0.0,29.0,2.0,0.0,91.0,1.0,0.0,0.0,0.0,3.0,0.0,
70.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,79.0,0.0,24.0,1.0,0.0,33.0,493.0,0.0,39.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,7.0,93.0,0.0,61.0,0.0,0.0,18.0,78.0,1497.0,1.0,1.0,0.0,0.0,0.0,4796.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,10.0,0.0,77.0,6.0,90.0,0.0,0.0,0.0,0.0,1.0,470.0,0.0,0.0,13.0,1.0,0.0,0.0,22.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,17.0,1.0,1997.0,1277.0,27.0,22.0,46.0,1.0,644.0,502.0,0.0,408.0,3.0,11.0,54.0,8.0,0.0,73.0,3.0,8.0,12.0,0.0,1.0,30.0,0.0,0.0,0.0,3.0,1.0,23.0,0.0,0.0,624.0,178.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,1.0,0.0,4.0,3.0,3.0,23.0,5.0,11.0,18.0,108.0,52.0,0.0,27.0,0.0,0.0,37.0,0.0,3.0,0.0,27.0,3.0,1.0,0.0,0.0,0.0,480.0,256.0,6.0,3.0,0.0,54.0,265.0,2277.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,16.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,52.0,872.0,1.0,62.0,11.0,0.0,6.0,0.0,5.0,18.0,0.0,139.0,17.0,567.0,356.0,10.0,0.0,0.0,15.0,110.0,1.0,0.0,0.0,30.0,322.0,5274.0,3794.0,0.0,37.0,2.0,0.0,98.0,1.0,0.0,0.0,0.0,4.0,0.0,
77.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,89.0,0.0,27.0,1.0,0.0,38.0,557.0,0.0,51.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,9.0,106.0,0.0,68.0,0.0,0.0,18.0,78.0,1643.0,1.0,1.0,0.0,0.0,0.0,4796.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,4.0,7.0,9.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,2.0,13.0,0.0,81.0,8.0,103.0,0.0,0.0,0.0,0.0,1.0,519.0,0.0,0.0,17.0,1.0,0.0,0.0,27.0,0.0,1.0,47.0,0.0,0.0,0.0,0.0,17.0,1.0,2266.0,1341.0,35.0,27.0,53.0,1.0,723.0,538.0,0.0,444.0,3.0,17.0,63.0,9.0,0.0,77.0,3.0,10.0,13.0,0.0,2.0,32.0,0.0,1.0,0.0,3.0,1.0,23.0,0.0,0.0,670.0,192.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,5.0,1.0,0.0,4.0,3.0,4.0,25.0,6.0,11.0,18.0,127.0,65.0,0.0,30.0,0.0,0.0,39.0,0.0,4.0,0.0,30.0,6.0,1.0,0.0,0.0,0.0,510.0,295.0,6.0,3.0,0.0,55.0,293.0,2407.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,24.0,0.0,7.0,9.0,1.0,0.0,0.0,0.0,69.0,943.0,1.0,72.0,11.0,0.0,6.0,0.0,6.0,18.0,0.0,146.0,17.0,663.0,363.0,10.0,0.0,0.0,16.0,119.0,1.0,0.0,0.0,33.0,323.0,5797.0,4303.0,0.0,43.0,4.0,0.0,103.0,1.0,0.0,0.0,0.0,4.0,0.0,
93.0,0.0,3.0,0.0,0.0,0.0,3.0,17.0,98.0,0.0,36.0,1.0,0.0,51.0,631.0,0.0,56.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10.0,124.0,0.0,76.0,0.0,0.0,18.0,78.0,1785.0,1.0,1.0,0.0,0.0,0.0,4796.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,6.0,10.0,12.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,2.0,14.0,0.0,92.0,8.0,121.0,0.0,0.0,0.0,0.0,1.0,572.0,0.0,0.0,22.0,1.0,0.0,0.0,31.0,0.0,2.0,52.0,0.0,0.0,0.0,0.0,17.0,1.0,2532.0,1421.0,41.0,34.0,57.0,2.0,813.0,570.0,0.0,466.0,3.0,22.0,71.0,9.0,0.0,81.0,3.0,12.0,13.0,0.0,2.0,37.0,0.0,1.0,0.0,5.0,1.0,23.0,0.0,0.0,727.0,216.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,7.0,1.0,0.0,5.0,3.0,5.0,27.0,9.0,12.0,18.0,147.0,80.0,0.0,34.0,0.0,0.0,42.0,0.0,5.0,0.0,36.0,8.0,1.0,0.0,0.0,0.0,555.0,339.0,7.0,3.0,0.0,56.0,313.0,2573.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,28.0,0.0,8.0,9.0,1.0,0.0,0.0,0.0,80.0,1021.0,1.0,89.0,12.0,0.0,6.0,0.0,7.0,24.0,0.0,150.0,21.0,773.0,373.0,10.0,0.0,0.0,17.0,126.0,2.0,0.0,0.0,42.0,324.0,6345.0,4944.0,0.0,56.0,4.0,0.0,111.0,1.0,0.0,0.0,0.0,4.0,0.0,
113.0,0.0,3.0,0.0,0.0,0.0,3.0,21.0,108.0,0.0,40.0,1.0,0.0,58.0,714.0,1.0,72.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,10.0,143.0,0.0,86.0,0.0,0.0,18.0,78.0,1970.0,1.0,1.0,0.0,0.0,0.0,4797.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,7.0,15.0,14.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,2.0,18.0,0.0,100.0,13.0,148.0,0.0,0.0,0.0,0.0,1.0,632.0,0.0,0.0,24.0,1.0,0.0,0.0,36.0,0.0,2.0,59.0,0.0,0.0,0.0,0.0,17.0,1.0,2821.0,1520.0,48.0,40.0,69.0,2.0,915.0,603.0,0.0,491.0,3.0,27.0,85.0,11.0,0.0,85.0,3.0,16.0,14.0,0.0,3.0,42.0,0.0,1.0,0.0,5.0,1.0,23.0,1.0,0.0,785.0,247.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,8.0,2.0,0.0,6.0,3.0,6.0,31.0,11.0,12.0,20.0,175.0,98.0,0.0,37.0,0.0,0.0,50.0,0.0,5.0,0.0,44.0,8.0,1.0,0.0,0.0,0.0,589.0,383.0,10.0,4.0,0.0,57.0,352.0,2746.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,33.0,0.0,8.0,10.0,1.0,0.0,0.0,0.0,94.0,1091.0,1.0,102.0,12.0,0.0,6.0,0.0,9.0,27.0,0.0,154.0,23.0,862.0,381.0,10.0,0.0,0.0,17.0,130.0,5.0,0.0,0.0,47.0,325.0,6958.0,5663.0,0.0,70.0,7.0,0.0,116.0,1.0,0.0,0.0,0.0,4.0,0.0,
120.0,0.0,3.0,0.0,0.0,0.0,3.0,27.0,122.0,0.0,41.0,1.0,0.0,64.0,776.0,1.0,83.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,13.0,183.0,0.0,100.0,0.0,0.0,19.0,80.0,2157.0,1.0,1.0,0.0,0.0,0.0,4798.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,7.0,20.0,18.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,3.0,26.0,0.0,111.0,16.0,174.0,0.0,0.0,0.0,0.0,1.0,698.0,0.0,0.0,29.0,1.0,0.0,0.0,44.0,0.0,2.0,69.0,0.0,0.0,0.0,0.0,17.0,1.0,3142.0,1615.0,57.0,48.0,81.0,2.0,1009.0,626.0,0.0,510.0,3.0,32.0,92.0,15.0,0.0,89.0,3.0,20.0,17.0,0.0,4.0,46.0,0.0,1.0,0.0,5.0,1.0,23.0,1.0,0.0,823.0,270.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,10.0,2.0,0.0,6.0,4.0,7.0,39.0,11.0,12.0,20.0,207.0,111.0,0.0,38.0,0.0,0.0,56.0,0.0,6.0,1.0,53.0,10.0,1.0,0.0,0.0,0.0,645.0,439.0,13.0,5.0,0.0,57.0,371.0,2939.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,41.0,0.0,10.0,14.0,1.0,0.0,1.0,0.0,112.0,1163.0,1.0,127.0,12.0,0.0,6.0,0.0,10.0,32.0,0.0,159.0,24.0,983.0,387.0,10.0,0.0,0.0,20.0,137.0,8.0,0.0,0.0,59.0,325.0,7606.0,6460.0,0.0,85.0,9.0,0.0,124.0,1.0,0.0,0.0,0.0,5.0,0.0,
137.0,0.0,3.0,0.0,0.0,0.0,3.0,29.0,134.0,0.0,47.0,1.0,0.0,78.0,868.0,1.0,102.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,15.0,236.0,0.0,114.0,0.0,0.0,19.0,80.0,2345.0,2.0,1.0,0.0,0.0,0.0,4799.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,8.0,25.0,20.0,4.0,1.0,1.0,0.0,31.0,0.0,0.0,0.0,5.0,30.0,0.0,122.0,18.0,209.0,0.0,0.0,0.0,0.0,2.0,769.0,0.0,0.0,36.0,1.0,0.0,0.0,54.0,0.0,2.0,76.0,0.0,0.0,0.0,0.0,17.0,1.0,3492.0,1727.0,62.0,56.0,90.0,2.0,1085.0,646.0,0.0,543.0,3.0,35.0,108.0,20.0,0.0,96.0,3.0,20.0,22.0,0.0,4.0,51.0,0.0,1.0,0.0,7.0,1.0,23.0,1.0,0.0,850.0,301.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,10.0,2.0,0.0,8.0,4.0,8.0,45.0,13.0,12.0,20.0,241.0,120.0,0.0,41.0,0.0,0.0,65.0,0.0,9.0,1.0,67.0,10.0,1.0,0.0,0.0,0.0,705.0,500.0,13.0,5.0,0.0,59.0,393.0,3167.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,529.0,44.0,0.0,14.0,19.0,1.0,0.0,1.0,0.0,130.0,1221.0,1.0,152.0,12.0,0.0,6.0,0.0,15.0,38.0,0.0,161.0,28.0,1096.0,395.0,10.0,0.0,0.0,24.0,157.0,8.0,0.0,0.0,70.0,326.0,8262.0,7343.0,0.0,94.0,11.0,0.0,129.0,1.0,0.0,0.0,0.0,7.0,0.0,
163.0,0.0,3.0,0.0,0.0,0.0,3.0,34.0,148.0,0.0,54.0,1.0,0.0,94.0,957.0,1.0,121.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,16.0,286.0,0.0,131.0,0.0,0.0,20.0,80.0,2541.0,2.0,1.0,0.0,0.0,0.0,4799.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,8.0,27.0,25.0,6.0,1.0,1.0,1.0,36.0,0.0,0.0,0.0,5.0,34.0,0.0,133.0,24.0,249.0,0.0,0.0,1.0,0.0,3.0,869.0,0.0,0.0,39.0,1.0,0.0,0.0,65.0,0.0,2.0,96.0,0.0,0.0,0.0,0.0,17.0,1.0,3863.0,1851.0,71.0,65.0,103.0,2.0,1174.0,668.0,0.0,572.0,3.0,39.0,124.0,24.0,0.0,101.0,3.0,22.0,22.0,0.0,5.0,58.0,0.0,2.0,0.0,7.0,1.0,23.0,1.0,0.0,879.0,322.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,12.0,2.0,0.0,9.0,7.0,9.0,52.0,13.0,12.0,21.0,288.0,130.0,0.0,45.0,0.0,0.0,67.0,0.0,12.0,1.0,78.0,14.0,1.0,0.0,0.0,0.0,770.0,563.0,14.0,5.0,0.0,60.0,420.0,3395.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,579.0,55.0,0.0,14.0,23.0,1.0,0.0,1.0,0.0,152.0,1285.0,1.0,177.0,14.0,0.0,6.0,0.0,19.0,44.0,0.0,172.0,30.0,1206.0,409.0,10.0,0.0,0.0,27.0,168.0,10.0,0.0,0.0,75.0,329.0,8951.0,8285.0,0.0,105.0,11.0,0.0,137.0,1.0,0.0,0.0,0.0,8.0,0.0,
195.0,0.0,9.0,0.0,0.0,0.0,5.0,40.0,160.0,0.0,60.0,1.0,0.0,107.0,1047.0,1.0,151.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,20.0,345.0,0.0,149.0,0.0,0.0,21.0,80.0,2725.0,2.0,1.0,0.0,0.0,0.0,4799.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,10.0,34.0,27.0,7.0,2.0,1.0,1.0,41.0,0.0,0.0,0.0,5.0,42.0,0.0,150.0,28.0,297.0,0.0,0.0,1.0,0.0,3.0,985.0,0.0,0.0,51.0,1.0,0.0,0.0,78.0,0.0,2.0,112.0,0.0,0.0,0.0,0.0,17.0,1.0,4243.0,1985.0,81.0,75.0,114.0,2.0,1259.0,701.0,0.0,582.0,3.0,52.0,146.0,27.0,0.0,103.0,4.0,24.0,24.0,0.0,6.0,67.0,0.0,2.0,0.0,7.0,2.0,23.0,1.0,1.0,908.0,353.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,12.0,2.0,0.0,9.0,8.0,9.0,65.0,19.0,12.0,21.0,336.0,144.0,0.0,46.0,0.0,0.0,71.0,0.0,15.0,2.0,87.0,15.0,1.0,0.0,0.0,0.0,844.0,623.0,15.0,6.0,0.0,61.0,440.0,3673.0,40.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,656.0,65.0,0.0,14.0,24.0,1.0,0.0,1.0,0.0,176.0,1330.0,1.0,215.0,14.0,0.0,6.0,0.0,22.0,51.0,0.0,183.0,33.0,1323.0,415.0,10.0,0.0,0.0,35.0,182.0,13.0,0.0,0.0,87.0,331.0,9656.0,9395.0,0.0,123.0,13.0,0.0,141.0,1.0,0.0,0.0,0.0,14.0,0.0,
229.0,0.0,10.0,0.0,0.0,0.0,7.0,45.0,181.0,0.0,67.0,2.0,0.0,122.0,1129.0,1.0,186.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,23.0,435.0,0.0,166.0,0.0,0.0,21.0,81.0,2889.0,2.0,1.0,0.0,0.0,0.0,4800.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,137.0,0.0,0.0,10.0,38.0,34.0,8.0,2.0,2.0,1.0,48.0,0.0,0.0,0.0,5.0,51.0,0.0,165.0,33.0,364.0,0.0,0.0,1.0,0.0,8.0,1096.0,0.0,0.0,58.0,1.0,0.0,0.0,94.0,0.0,2.0,130.0,0.0,0.0,0.0,0.0,17.0,1.0,4654.0,2135.0,94.0,91.0,131.0,2.0,1356.0,743.0,0.0,610.0,3.0,62.0,166.0,28.0,0.0,103.0,4.0,28.0,28.0,0.0,7.0,78.0,0.0,2.0,0.0,8.0,3.0,23.0,1.0,1.0,924.0,380.0,0.0,1.0,0.0,0.0,1.0,45.0,0.0,12.0,3.0,0.0,10.0,8.0,9.0,75.0,20.0,12.0,21.0,381.0,156.0,0.0,50.0,0.0,0.0,76.0,0.0,18.0,2.0,96.0,16.0,1.0,0.0,0.0,0.0,901.0,677.0,19.0,7.0,0.0,61.0,467.0,3967.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,731.0,74.0,1.0,18.0,28.0,1.0,0.0,1.0,0.0,207.0,1364.0,2.0,253.0,14.0,0.0,7.0,0.0,25.0,64.0,0.0,199.0,39.0,1455.0,425.0,10.0,1.0,0.0,44.0,193.0,17.0,0.0,0.0,96.0,332.0,10338.0,10531.0,0.0,150.0,15.0,0.0,145.0,1.0,0.0,0.0,0.0,20.0,0.0,
