Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
9.0,0.0,856.0,2.0,0.0,6.0,0.0,13.0,6479.0,25.0,393.0,0.0,0.0,256.0,447.0,0.0,1097.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,35.0,45.0,0.0,971.0,1.0,0.0,1079.0,345.0,10729.0,6.0,4.0,0.0,1.0,34.0,171199.0,2181.0,1.0,1.0,1.0,0.0,5.0,7.0,1796.0,118.0,0.0,10.0,57.0,330.0,6.0,12.0,2.0,1.0,893.0,0.0,0.0,2.0,4.0,34.0,0.0,3587.0,880.0,82410.0,1.0,18.0,0.0,90.0,3.0,1566.0,25.0,0.0,361.0,2.0,0.0,525.0,657.0,1.0,0.0,52.0,0.0,0.0,9.0,0.0,5337.0,0.0,2676.0,16558.0,28.0,11.0,3219.0,3.0,221.0,3129.0,0.0,24429.0,672.0,78.0,1397.0,1663.0,0.0,1.0,2722.0,5.0,31.0,434.0,86.0,47.0,198.0,0.0,33.0,1.0,16.0,142.0,1198.0,8.0,0.0,1866.0,412.0,1.0,9.0,1.0,0.0,71.0,2.0,0.0,827.0,4.0,0.0,1.0,131.0,9.0,659.0,1931.0,641.0,499.0,99.0,540.0,18.0,763.0,1.0,0.0,117.0,0.0,1008.0,3.0,502.0,0.0,22.0,0.0,2.0,8.0,8614.0,79.0,394.0,110.0,4.0,854.0,270.0,4067.0,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,426.0,761.0,45.0,4.0,1.0,4529.0,0.0,2.0,4.0,221.0,264.0,1.0,3397.0,0.0,98.0,115.0,0.0,742.0,961.0,1.0,2859.0,30.0,5.0,6092.0,126.0,22.0,172.0,473.0,4981.0,4.0,0.0,0.0,59.0,19439.0,3201.0,15183.0,9.0,3.0,138.0,2.0,4642.0,4.0,0.0,0.0,0.0,3.0,0.0,
12.0,0.0,1010.0,4.0,0.0,9.0,0.0,18.0,7274.0,29.0,444.0,0.0,0.0,293.0,503.0,0.0,1276.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,42.0,51.0,0.0,1113.0,1.0,0.0,1086.0,346.0,12242.0,6.0,4.0,0.0,1.0,38.0,171387.0,2193.0,1.0,1.0,1.0,0.0,5.0,7.0,2091.0,133.0,0.0,12.0,67.0,390.0,8.0,12.0,3.0,1.0,1075.0,0.0,0.0,2.0,4.0,40.0,0.0,3975.0,1010.0,88723.0,2.0,18.0,0.0,100.0,3.0,1834.0,27.0,0.0,425.0,3.0,0.0,616.0,762.0,1.0,0.0,61.0,0.0,0.0,9.0,0.0,5380.0,1.0,3050.0,17238.0,36.0,14.0,3680.0,5.0,262.0,3624.0,0.0,25543.0,722.0,93.0,1602.0,1908.0,0.0,1.0,2857.0,5.0,33.0,445.0,88.0,58.0,235.0,0.0,33.0,2.0,20.0,167.0,1199.0,10.0,0.0,2073.0,466.0,1.0,9.0,1.0,0.0,89.0,3.0,0.0,998.0,4.0,0.0,1.0,148.0,10.0,744.0,2239.0,646.0,508.0,121.0,627.0,21.0,871.0,1.0,0.0,131.0,0.0,1174.0,4.0,578.0,0.0,22.0,0.0,3.0,9.0,9584.0,94.0,452.0,124.0,5.0,999.0,309.0,4740.0,1.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,508.0,866.0,54.0,4.0,2.0,4611.0,0.0,2.0,5.0,256.0,311.0,1.0,3943.0,0.0,99.0,133.0,0.0,867.0,1127.0,1.0,2919.0,32.0,6.0,6496.0,147.0,23.0,213.0,549.0,5549.0,4.0,0.0,0.0,72.0,19844.0,3782.0,17701.0,9.0,3.0,166.0,3.0,4856.0,5.0,0.0,0.0,0.0,3.0,0.0,
13.0,0.0,1148.0,4.0,0.0,10.0,0.0,21.0,8194.0,34.0,506.0,0.0,0.0,356.0,579.0,0.0,1496.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,51.0,61.0,0.0,1351.0,1.0,0.0,1100.0,346.0,13933.0,7.0,4.0,0.0,1.0,44.0,171565.0,2214.0,1.0,1.0,1.0,0.0,5.0,8.0,2446.0,155.0,0.0,14.0,73.0,452.0,8.0,14.0,3.0,1.0,1251.0,0.0,1.0,3.0,5.0,51.0,0.0,4408.0,1148.0,94968.0,3.0,23.0,0.0,110.0,4.0,2122.0,30.0,0.0,494.0,3.0,0.0,726.0,868.0,1.0,0.0,72.0,0.0,0.0,9.0,0.0,5424.0,1.0,3521.0,17973.0,38.0,14.0,4169.0,5.0,310.0,4176.0,0.0,26629.0,765.0,102.0,1864.0,2197.0,0.0,1.0,2985.0,6.0,45.0,454.0,90.0,80.0,271.0,0.0,37.0,2.0,25.0,189.0,1203.0,11.0,0.0,2260.0,541.0,1.0,13.0,1.0,0.0,96.0,4.0,0.0,1150.0,6.0,0.0,1.0,179.0,12.0,885.0,2646.0,657.0,520.0,136.0,744.0,25.0,1000.0,1.0,0.0,146.0,0.0,1364.0,4.0,667.0,0.0,28.0,0.0,4.0,10.0,10630.0,112.0,534.0,140.0,6.0,1150.0,360.0,5449.0,1.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,590.0,1013.0,61.0,4.0,3.0,4680.0,0.0,2.0,6.0,295.0,363.0,1.0,4585.0,0.0,101.0,152.0,0.0,979.0,1315.0,1.0,2983.0,36.0,7.0,6911.0,169.0,29.0,252.0,622.0,6133.0,5.0,0.0,0.0,87.0,20215.0,4337.0,20520.0,9.0,3.0,197.0,4.0,5097.0,7.0,0.0,0.0,0.0,3.0,0.0,
16.0,0.0,1328.0,4.0,0.0,12.0,0.0,22.0,9150.0,41.0,598.0,0.0,0.0,428.0,684.0,0.0,1731.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,60.0,71.0,0.0,1569.0,2.0,0.0,1117.0,346.0,15812.0,8.0,7.0,0.0,1.0,53.0,171746.0,2231.0,2.0,1.0,1.0,0.0,8.0,8.0,2866.0,187.0,0.0,16.0,91.0,515.0,8.0,15.0,3.0,1.0,1451.0,0.0,1.0,5.0,5.0,60.0,0.0,4837.0,1320.0,101341.0,3.0,27.0,0.0,131.0,5.0,2468.0,35.0,0.0,590.0,3.0,0.0,853.0,1008.0,1.0,0.0,81.0,0.0,0.0,11.0,0.0,5461.0,1.0,4041.0,18753.0,47.0,15.0,4712.0,5.0,357.0,4878.0,0.0,27831.0,827.0,121.0,2208.0,2494.0,0.0,1.0,3110.0,7.0,52.0,464.0,90.0,92.0,329.0,0.0,46.0,3.0,28.0,223.0,1204.0,11.0,0.0,2495.0,637.0,1.0,15.0,1.0,0.0,107.0,6.0,0.0,1352.0,6.0,0.0,1.0,209.0,13.0,1014.0,3045.0,660.0,531.0,166.0,865.0,26.0,1192.0,1.0,0.0,167.0,0.0,1581.0,4.0,778.0,1.0,31.0,0.0,4.0,14.0,11692.0,132.0,617.0,168.0,6.0,1330.0,417.0,6294.0,2.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,703.0,1187.0,70.0,5.0,3.0,4771.0,0.0,4.0,7.0,351.0,429.0,1.0,5356.0,1.0,101.0,166.0,0.0,1103.0,1539.0,2.0,3053.0,44.0,11.0,7345.0,201.0,34.0,285.0,736.0,6746.0,6.0,0.0,0.0,101.0,20611.0,5062.0,23825.0,10.0,3.0,225.0,4.0,5352.0,9.0,0.0,0.0,0.0,3.0,0.0,
18.0,0.0,1541.0,5.0,0.0,15.0,0.0,28.0,10177.0,45.0,716.0,0.0,0.0,501.0,788.0,0.0,2053.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,73.0,88.0,0.0,1831.0,2.0,0.0,1138.0,349.0,17881.0,9.0,9.0,0.0,1.0,57.0,171924.0,2261.0,4.0,1.0,2.0,0.0,8.0,8.0,3316.0,232.0,0.0,18.0,101.0,588.0,8.0,20.0,3.0,1.0,1699.0,0.0,1.0,6.0,6.0,65.0,0.0,5288.0,1509.0,107720.0,4.0,33.0,0.0,158.0,5.0,2872.0,40.0,0.0,701.0,3.0,0.0,1012.0,1194.0,2.0,0.0,97.0,0.0,0.0,17.0,0.0,5495.0,1.0,4643.0,19602.0,58.0,16.0,5286.0,6.0,419.0,5743.0,0.0,29098.0,876.0,143.0,2633.0,2860.0,0.0,1.0,3267.0,7.0,56.0,476.0,90.0,110.0,385.0,0.0,59.0,4.0,32.0,262.0,1204.0,13.0,0.0,2710.0,724.0,1.0,20.0,1.0,0.0,131.0,7.0,0.0,1565.0,6.0,0.0,1.0,253.0,13.0,1183.0,3516.0,665.0,539.0,191.0,1015.0,36.0,1397.0,1.0,0.0,204.0,0.0,1819.0,4.0,914.0,1.0,33.0,0.0,4.0,16.0,12770.0,155.0,711.0,191.0,9.0,1531.0,488.0,7281.0,3.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,800.0,1407.0,82.0,5.0,3.0,4839.0,0.0,5.0,7.0,406.0,498.0,2.0,6203.0,1.0,103.0,193.0,0.0,1238.0,1804.0,2.0,3134.0,48.0,12.0,7809.0,242.0,40.0,330.0,852.0,7403.0,9.0,0.0,0.0,117.0,21004.0,5895.0,27556.0,12.0,3.0,257.0,6.0,5632.0,9.0,0.0,1.0,0.0,3.0,0.0,
21.0,0.0,1831.0,5.0,0.0,18.0,0.0,33.0,11328.0,50.0,822.0,0.0,0.0,583.0,919.0,0.0,2379.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,86.0,104.0,0.0,2115.0,3.0,0.0,1153.0,349.0,20200.0,10.0,11.0,0.0,1.0,66.0,172107.0,2275.0,5.0,1.0,2.0,0.0,8.0,12.0,3850.0,275.0,0.0,18.0,120.0,709.0,14.0,25.0,3.0,1.0,1975.0,0.0,1.0,6.0,8.0,75.0,0.0,5781.0,1775.0,113632.0,4.0,36.0,0.0,193.0,5.0,3330.0,43.0,0.0,806.0,5.0,0.0,1174.0,1421.0,2.0,0.0,116.0,0.0,0.0,23.0,0.0,5521.0,1.0,5300.0,20618.0,68.0,21.0,5930.0,7.0,483.0,6722.0,0.0,30425.0,911.0,165.0,3040.0,3223.0,0.0,1.0,3450.0,8.0,63.0,483.0,93.0,125.0,458.0,0.0,70.0,4.0,36.0,301.0,1207.0,14.0,0.0,2951.0,835.0,1.0,21.0,1.0,0.0,152.0,7.0,0.0,1813.0,6.0,0.0,2.0,301.0,15.0,1387.0,3972.0,671.0,541.0,222.0,1190.0,41.0,1616.0,1.0,0.0,229.0,0.0,2131.0,4.0,1067.0,1.0,36.0,0.0,4.0,19.0,13889.0,168.0,845.0,228.0,10.0,1773.0,582.0,8366.0,3.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,925.0,1650.0,97.0,6.0,3.0,4906.0,0.0,5.0,7.0,472.0,579.0,5.0,7236.0,1.0,106.0,225.0,0.0,1401.0,2066.0,3.0,3214.0,66.0,14.0,8301.0,285.0,45.0,394.0,1004.0,8036.0,9.0,1.0,0.0,135.0,21416.0,6940.0,31996.0,16.0,3.0,299.0,8.0,5960.0,9.0,0.0,1.0,0.0,4.0,0.0,
25.0,0.0,2160.0,6.0,0.0,18.0,0.0,36.0,12499.0,59.0,956.0,1.0,0.0,666.0,1067.0,0.0,2751.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,102.0,123.0,0.0,2456.0,4.0,0.0,1172.0,349.0,22793.0,12.0,12.0,0.0,2.0,76.0,172262.0,2291.0,5.0,1.0,2.0,0.0,10.0,15.0,4484.0,321.0,0.0,20.0,154.0,843.0,14.0,28.0,4.0,2.0,2306.0,0.0,1.0,6.0,9.0,87.0,0.0,6271.0,2007.0,119488.0,6.0,38.0,1.0,235.0,6.0,3894.0,53.0,0.0,938.0,6.0,0.0,1376.0,1623.0,2.0,0.0,139.0,0.0,0.0,27.0,0.0,5558.0,1.0,6079.0,21641.0,84.0,23.0,6635.0,10.0,579.0,7861.0,0.0,31787.0,942.0,199.0,3525.0,3614.0,0.0,1.0,3645.0,8.0,74.0,490.0,94.0,142.0,529.0,0.0,91.0,7.0,41.0,351.0,1211.0,14.0,0.0,3201.0,982.0,2.0,23.0,1.0,0.0,171.0,8.0,0.0,2110.0,7.0,0.0,2.0,340.0,18.0,1644.0,4511.0,682.0,549.0,253.0,1354.0,47.0,1863.0,3.0,0.0,266.0,0.0,2455.0,5.0,1242.0,1.0,47.0,0.0,4.0,21.0,15136.0,196.0,975.0,271.0,13.0,2066.0,675.0,9691.0,3.0,63.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1059.0,1897.0,116.0,7.0,3.0,4993.0,0.0,6.0,8.0,553.0,673.0,5.0,8367.0,1.0,108.0,270.0,0.0,1605.0,2369.0,3.0,3307.0,75.0,19.0,8915.0,330.0,53.0,452.0,1172.0,8684.0,9.0,1.0,0.0,154.0,21813.0,8030.0,37044.0,17.0,5.0,355.0,8.0,6335.0,10.0,0.0,1.0,0.0,6.0,0.0,
29.0,0.0,2472.0,11.0,0.0,22.0,0.0,42.0,13824.0,77.0,1118.0,2.0,0.0,770.0,1258.0,0.0,3197.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,115.0,143.0,0.0,2827.0,4.0,0.0,1193.0,351.0,25628.0,15.0,12.0,1.0,2.0,94.0,172384.0,2318.0,5.0,1.0,2.0,0.0,12.0,16.0,5212.0,374.0,0.0,25.0,177.0,991.0,19.0,30.0,5.0,2.0,2673.0,0.0,1.0,6.0,10.0,105.0,0.0,6765.0,2292.0,125045.0,8.0,46.0,1.0,259.0,7.0,4542.0,62.0,0.0,1098.0,7.0,0.0,1602.0,1857.0,2.0,1.0,154.0,0.0,0.0,32.0,0.0,5592.0,1.0,6961.0,22862.0,97.0,30.0,7338.0,13.0,685.0,9174.0,0.0,33173.0,961.0,218.0,4114.0,4042.0,0.0,1.0,3835.0,11.0,85.0,499.0,95.0,173.0,602.0,0.0,100.0,8.0,56.0,410.0,1211.0,15.0,0.0,3394.0,1157.0,2.0,26.0,1.0,0.0,199.0,8.0,0.0,2484.0,9.0,0.0,2.0,405.0,18.0,1922.0,5039.0,690.0,559.0,306.0,1563.0,52.0,2168.0,3.0,0.0,319.0,0.0,2787.0,6.0,1410.0,2.0,58.0,0.0,4.0,24.0,16351.0,238.0,1124.0,318.0,17.0,2445.0,790.0,11157.0,3.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1253.0,2194.0,138.0,12.0,5.0,5069.0,0.0,6.0,9.0,639.0,777.0,5.0,9725.0,1.0,109.0,321.0,0.0,1825.0,2768.0,3.0,3400.0,84.0,22.0,9490.0,385.0,59.0,538.0,1344.0,9319.0,12.0,1.0,0.0,181.0,22263.0,9286.0,42751.0,22.0,5.0,407.0,8.0,6692.0,14.0,0.0,1.0,0.0,7.0,0.0,
31.0,0.0,2846.0,12.0,0.0,23.0,0.0,50.0,15236.0,90.0,1296.0,2.0,0.0,896.0,1443.0,0.0,3666.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,131.0,170.0,0.0,3259.0,4.0,0.0,1208.0,352.0,28711.0,16.0,13.0,1.0,2.0,115.0,172544.0,2348.0,5.0,2.0,2.0,0.0,13.0,17.0,6001.0,426.0,0.0,30.0,207.0,1167.0,20.0,35.0,6.0,3.0,3138.0,0.0,1.0,7.0,13.0,121.0,0.0,7301.0,2622.0,130399.0,10.0,58.0,1.0,289.0,7.0,5246.0,67.0,0.0,1284.0,9.0,0.0,1830.0,2158.0,4.0,1.0,175.0,0.0,0.0,33.0,0.0,5620.0,3.0,7906.0,24214.0,110.0,35.0,8158.0,15.0,815.0,10651.0,0.0,34567.0,971.0,254.0,4732.0,4514.0,0.0,1.0,4019.0,12.0,96.0,503.0,95.0,195.0,708.0,0.0,112.0,8.0,68.0,480.0,1211.0,17.0,0.0,3592.0,1329.0,3.0,31.0,1.0,0.0,228.0,8.0,0.0,2914.0,12.0,0.0,2.0,481.0,25.0,2232.0,5653.0,694.0,570.0,350.0,1798.0,57.0,2491.0,3.0,0.0,369.0,0.0,3166.0,6.0,1625.0,2.0,70.0,0.0,8.0,26.0,17584.0,278.0,1312.0,362.0,20.0,2849.0,930.0,12715.0,3.0,85.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1457.0,2513.0,163.0,17.0,7.0,5128.0,0.0,7.0,11.0,741.0,889.0,5.0,11302.0,2.0,110.0,375.0,0.0,2069.0,3184.0,4.0,3529.0,95.0,26.0,10010.0,441.0,70.0,622.0,1578.0,9917.0,12.0,1.0,0.0,219.0,22699.0,10664.0,49220.0,25.0,5.0,466.0,8.0,7088.0,19.0,0.0,1.0,0.0,7.0,0.0,
33.0,0.0,3301.0,14.0,0.0,27.0,0.0,58.0,16664.0,101.0,1508.0,2.0,0.0,1041.0,1652.0,0.0,4222.0,2.0,0.0,23.0,0.0,1.0,0.0,0.0,149.0,201.0,0.0,3751.0,4.0,0.0,1219.0,352.0,32066.0,22.0,18.0,1.0,3.0,142.0,172698.0,2379.0,5.0,3.0,4.0,0.0,14.0,23.0,6980.0,499.0,0.0,35.0,246.0,1349.0,25.0,40.0,9.0,5.0,3685.0,0.0,1.0,8.0,14.0,136.0,0.0,7900.0,2951.0,135215.0,12.0,70.0,1.0,343.0,8.0,6072.0,77.0,0.0,1483.0,12.0,0.0,2107.0,2533.0,4.0,1.0,215.0,0.0,0.0,35.0,0.0,5649.0,4.0,8951.0,25880.0,124.0,46.0,9035.0,17.0,941.0,12385.0,0.0,36049.0,989.0,293.0,5471.0,5046.0,0.0,1.0,4185.0,15.0,115.0,513.0,95.0,229.0,836.0,0.0,135.0,11.0,78.0,572.0,1212.0,18.0,1.0,3761.0,1538.0,3.0,34.0,1.0,0.0,288.0,9.0,0.0,3404.0,16.0,0.0,2.0,555.0,28.0,2615.0,6258.0,706.0,581.0,419.0,2044.0,68.0,2870.0,3.0,0.0,433.0,0.0,3627.0,6.0,1879.0,2.0,79.0,0.0,9.0,30.0,18826.0,340.0,1529.0,420.0,21.0,3265.0,1075.0,14553.0,5.0,94.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,1710.0,2854.0,185.0,18.0,8.0,5184.0,0.0,8.0,12.0,866.0,1048.0,7.0,13111.0,2.0,110.0,433.0,0.0,2317.0,3642.0,4.0,3648.0,109.0,29.0,10452.0,511.0,77.0,717.0,1866.0,10434.0,13.0,1.0,0.0,246.0,23144.0,12361.0,56605.0,31.0,6.0,532.0,10.0,7529.0,23.0,0.0,2.0,0.0,10.0,0.0,
43.0,0.0,3824.0,16.0,0.0,34.0,0.0,68.0,18212.0,118.0,1746.0,3.0,0.0,1221.0,1903.0,0.0,4845.0,2.0,0.0,27.0,0.0,1.0,0.0,0.0,176.0,223.0,0.0,4315.0,5.0,0.0,1234.0,353.0,35772.0,23.0,19.0,1.0,3.0,165.0,172856.0,2414.0,5.0,3.0,5.0,0.0,17.0,26.0,8068.0,594.0,0.0,43.0,288.0,1546.0,32.0,48.0,10.0,5.0,4297.0,0.0,2.0,11.0,14.0,166.0,0.0,8477.0,3326.0,139624.0,14.0,75.0,1.0,408.0,9.0,7004.0,90.0,0.0,1741.0,13.0,0.0,2447.0,2938.0,4.0,1.0,264.0,0.0,0.0,45.0,0.0,5675.0,5.0,10132.0,27669.0,134.0,55.0,9975.0,18.0,1088.0,14358.0,0.0,37524.0,1002.0,367.0,6324.0,5669.0,0.0,1.0,4330.0,18.0,132.0,520.0,96.0,250.0,966.0,0.0,165.0,11.0,87.0,671.0,1213.0,22.0,1.0,3937.0,1752.0,3.0,40.0,1.0,0.0,320.0,10.0,0.0,3887.0,17.0,0.0,2.0,652.0,33.0,3046.0,6866.0,715.0,589.0,480.0,2344.0,84.0,3299.0,3.0,0.0,509.0,0.0,4141.0,6.0,2169.0,3.0,97.0,0.0,10.0,33.0,20072.0,394.0,1781.0,481.0,23.0,3720.0,1244.0,16599.0,8.0,118.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,1972.0,3269.0,211.0,20.0,8.0,5239.0,0.0,8.0,16.0,1015.0,1193.0,8.0,15254.0,3.0,111.0,506.0,0.0,2575.0,4157.0,4.0,3783.0,123.0,37.0,10788.0,596.0,94.0,811.0,2175.0,11062.0,18.0,1.0,0.0,287.0,23562.0,14322.0,64894.0,34.0,9.0,614.0,13.0,7932.0,26.0,0.0,2.0,0.0,11.0,0.0,
48.0,0.0,4429.0,16.0,0.0,44.0,1.0,78.0,19793.0,142.0,2022.0,3.0,0.0,1397.0,2157.0,0.0,5552.0,3.0,0.0,29.0,0.0,1.0,0.0,0.0,215.0,263.0,0.0,4980.0,6.0,0.0,1254.0,353.0,39783.0,28.0,21.0,1.0,3.0,191.0,172992.0,2460.0,7.0,4.0,6.0,0.0,22.0,32.0,9252.0,670.0,0.0,53.0,339.0,1789.0,39.0,56.0,14.0,5.0,4931.0,0.0,2.0,13.0,16.0,191.0,0.0,9041.0,3754.0,143469.0,16.0,90.0,1.0,485.0,11.0,8152.0,114.0,0.0,2024.0,15.0,0.0,2822.0,3410.0,4.0,1.0,310.0,0.0,0.0,50.0,0.0,5702.0,5.0,11520.0,29706.0,152.0,63.0,11003.0,21.0,1254.0,16562.0,0.0,39099.0,1021.0,424.0,7305.0,6238.0,0.0,1.0,4484.0,21.0,155.0,527.0,98.0,295.0,1142.0,0.0,192.0,11.0,102.0,801.0,1215.0,25.0,1.0,4132.0,2017.0,3.0,46.0,1.0,0.0,384.0,12.0,0.0,4467.0,21.0,0.0,3.0,747.0,39.0,3537.0,7466.0,727.0,595.0,558.0,2682.0,95.0,3796.0,3.0,0.0,578.0,0.0,4763.0,8.0,2458.0,3.0,105.0,0.0,11.0,37.0,21379.0,468.0,2104.0,567.0,27.0,4226.0,1459.0,18866.0,9.0,142.0,0.0,0.0,1.0,4.0,0.0,0.0,11.0,2319.0,3751.0,242.0,21.0,9.0,5291.0,0.0,8.0,18.0,1162.0,1400.0,10.0,17718.0,3.0,112.0,583.0,1.0,2875.0,4723.0,6.0,3928.0,144.0,44.0,11097.0,713.0,109.0,934.0,2521.0,11750.0,20.0,1.0,0.0,336.0,24007.0,16567.0,74198.0,38.0,10.0,729.0,17.0,8335.0,29.0,0.0,2.0,0.0,11.0,0.0,
58.0,0.0,5140.0,17.0,0.0,51.0,1.0,89.0,21293.0,168.0,2361.0,3.0,0.0,1617.0,2462.0,0.0,6367.0,4.0,0.0,34.0,0.0,1.0,0.0,0.0,245.0,312.0,0.0,5663.0,8.0,0.0,1276.0,354.0,44258.0,34.0,24.0,1.0,3.0,228.0,173091.0,2512.0,8.0,4.0,7.0,0.0,26.0,45.0,10614.0,785.0,0.0,62.0,379.0,2075.0,42.0,68.0,15.0,5.0,5642.0,0.0,2.0,15.0,20.0,225.0,0.0,9546.0,4179.0,147542.0,19.0,97.0,1.0,558.0,15.0,9426.0,131.0,0.0,2365.0,18.0,0.0,3257.0,3910.0,4.0,1.0,349.0,0.0,0.0,63.0,0.0,5725.0,5.0,13001.0,32029.0,182.0,76.0,12037.0,25.0,1433.0,19123.0,0.0,40607.0,1037.0,501.0,8329.0,6878.0,0.0,1.0,4645.0,27.0,191.0,540.0,99.0,350.0,1333.0,1.0,223.0,16.0,118.0,926.0,1216.0,29.0,1.0,4306.0,2326.0,3.0,50.0,1.0,0.0,449.0,13.0,0.0,5091.0,23.0,0.0,4.0,892.0,45.0,4121.0,8063.0,737.0,604.0,646.0,3037.0,115.0,4382.0,5.0,0.0,681.0,0.0,5427.0,8.0,2812.0,3.0,130.0,0.0,13.0,44.0,22818.0,550.0,2468.0,666.0,33.0,4811.0,1669.0,21331.0,9.0,162.0,0.0,0.0,1.0,6.0,0.0,0.0,13.0,2700.0,4325.0,275.0,27.0,12.0,5335.0,0.0,12.0,20.0,1386.0,1593.0,13.0,20426.0,3.0,112.0,689.0,1.0,3215.0,5359.0,8.0,4075.0,172.0,52.0,11362.0,842.0,137.0,1106.0,2906.0,12447.0,21.0,2.0,0.0,381.0,24460.0,19097.0,84764.0,46.0,12.0,848.0,19.0,8745.0,33.0,0.0,2.0,1.0,11.0,0.0,
