Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,1.0,0.0,0.0,2.0,183.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,72.0,1457.0,7.0,0.0,1.0,0.0,0.0,0.0,105544.0,455.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1649.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,24.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0,0.0,342.0,1316.0,4.0,1.0,1.0,0.0,4.0,34.0,0.0,1447.0,1.0,1.0,1.0,0.0,0.0,469.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.0,2693.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,22.0,17.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,96.0,0.0,6.0,1.0,0.0,4.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,1.0,0.0,24.0,5.0,0.0,0.0,0.0,1.0,15.0,0.0,1105.0,1.0,0.0,526.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,313.0,21.0,26.0,0.0,0.0,1.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,1.0,0.0,0.0,4.0,200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,91.0,1546.0,10.0,0.0,1.0,0.0,0.0,0.0,105955.0,456.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1917.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,27.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.0,0.0,400.0,1543.0,4.0,2.0,1.0,0.0,6.0,41.0,0.0,1685.0,1.0,1.0,1.0,0.0,0.0,510.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1117.0,0.0,0.0,2881.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,19.0,0.0,25.0,22.0,10.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,109.0,0.0,6.0,2.0,0.0,4.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,1.0,0.0,28.0,6.0,0.0,0.0,0.0,1.0,16.0,0.0,1137.0,2.0,0.0,558.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,374.0,24.0,29.0,0.0,0.0,1.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,1.0,0.0,0.0,4.0,240.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,102.0,1589.0,13.0,0.0,1.0,0.0,0.0,0.0,106343.0,458.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2238.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,33.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.0,0.0,484.0,1780.0,4.0,2.0,2.0,0.0,6.0,49.0,0.0,1977.0,1.0,1.0,1.0,0.0,0.0,559.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1130.0,0.0,0.0,3078.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,23.0,0.0,25.0,27.0,12.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,124.0,0.0,7.0,3.0,0.0,4.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.0,0.0,1.0,0.0,30.0,6.0,0.0,0.0,0.0,1.0,19.0,0.0,1176.0,3.0,1.0,593.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,423.0,27.0,37.0,0.0,0.0,1.0,0.0,273.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,1.0,0.0,0.0,5.0,278.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,124.0,1619.0,14.0,0.0,1.0,0.0,0.0,0.0,106725.0,459.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,2585.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,38.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,568.0,2096.0,5.0,2.0,2.0,0.0,7.0,56.0,0.0,2279.0,1.0,1.0,2.0,0.0,0.0,588.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1145.0,0.0,0.0,3289.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,26.0,0.0,29.0,29.0,15.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,142.0,0.0,8.0,3.0,0.0,5.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,2.0,0.0,38.0,12.0,0.0,0.0,0.0,1.0,23.0,0.0,1221.0,4.0,1.0,626.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,485.0,32.0,41.0,0.0,0.0,1.0,0.0,316.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,195.0,0.0,1.0,0.0,0.0,6.0,323.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,148.0,1644.0,16.0,0.0,1.0,0.0,0.0,0.0,107076.0,459.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,21.0,3014.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,43.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,661.0,2459.0,8.0,4.0,2.0,0.0,8.0,70.0,0.0,2599.0,3.0,1.0,2.0,0.0,0.0,617.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1158.0,0.0,0.0,3533.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,30.0,0.0,29.0,34.0,18.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,0.0,1.0,3.0,164.0,0.0,10.0,3.0,0.0,8.0,2.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1417.0,0.0,0.0,2.0,2.0,0.0,46.0,13.0,0.0,0.0,0.0,2.0,27.0,0.0,1265.0,4.0,1.0,679.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,565.0,45.0,50.0,0.0,0.0,2.0,0.0,356.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,221.0,0.0,1.0,0.0,0.0,6.0,383.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,177.0,1684.0,19.0,0.0,1.0,0.0,0.0,0.0,107403.0,461.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,22.0,3527.0,0.0,3.0,0.0,0.0,0.0,50.0,0.0,0.0,49.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,760.0,2833.0,12.0,4.0,3.0,0.0,8.0,83.0,0.0,2942.0,3.0,1.0,2.0,0.0,0.0,637.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1174.0,0.0,0.0,3795.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,37.0,1.0,30.0,42.0,22.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,1.0,3.0,193.0,0.0,10.0,3.0,0.0,8.0,3.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,2.0,3.0,0.0,52.0,15.0,0.0,0.0,0.0,2.0,34.0,0.0,1305.0,5.0,1.0,723.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,645.0,52.0,66.0,0.0,0.0,2.0,0.0,396.0,1.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,257.0,0.0,2.0,0.0,0.0,7.0,435.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,208.0,1715.0,21.0,0.0,1.0,0.0,0.0,0.0,107692.0,464.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,30.0,4091.0,0.0,3.0,0.0,0.0,0.0,55.0,1.0,0.0,56.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.0,0.0,888.0,3261.0,13.0,7.0,4.0,0.0,9.0,99.0,0.0,3330.0,3.0,1.0,2.0,0.0,0.0,667.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1191.0,0.0,0.0,4118.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,45.0,1.0,32.0,47.0,25.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,14.0,0.0,0.0,0.0,1.0,3.0,226.0,1.0,12.0,3.0,0.0,10.0,3.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,2.0,3.0,0.0,59.0,19.0,0.0,0.0,0.0,2.0,36.0,0.0,1352.0,9.0,1.0,770.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,760.0,55.0,76.0,0.0,0.0,2.0,0.0,450.0,1.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,294.0,0.0,2.0,0.0,0.0,8.0,495.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,12.0,0.0,0.0,232.0,1744.0,26.0,0.0,1.0,0.0,0.0,0.0,107996.0,464.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,37.0,4740.0,0.0,3.0,0.0,0.0,0.0,63.0,1.0,0.0,63.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,1013.0,3751.0,15.0,9.0,5.0,0.0,12.0,108.0,0.0,3713.0,3.0,1.0,3.0,0.0,0.0,702.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1214.0,0.0,0.0,4495.0,25.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,55.0,1.0,33.0,60.0,28.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,1.0,16.0,0.0,0.0,0.0,1.0,3.0,260.0,1.0,18.0,5.0,0.0,11.0,4.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,2.0,3.0,0.0,73.0,21.0,0.0,0.0,0.0,2.0,39.0,0.0,1401.0,10.0,1.0,847.0,6.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,901.0,61.0,92.0,0.0,0.0,2.0,0.0,498.0,1.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,339.0,0.0,3.0,0.0,0.0,9.0,572.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,14.0,0.0,0.0,258.0,1768.0,36.0,0.0,2.0,0.0,0.0,0.0,108303.0,465.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,42.0,5513.0,0.0,4.0,0.0,0.0,0.0,71.0,1.0,0.0,77.0,0.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,1190.0,4335.0,17.0,9.0,7.0,0.0,16.0,134.0,0.0,4172.0,3.0,1.0,3.0,0.0,0.0,742.0,0.0,3.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1222.0,0.0,0.0,4923.0,31.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,61.0,1.0,34.0,76.0,34.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,18.0,0.0,0.0,0.0,1.0,3.0,299.0,1.0,24.0,5.0,0.0,13.0,4.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2336.0,0.0,0.0,4.0,3.0,0.0,87.0,25.0,0.0,0.0,0.0,2.0,43.0,0.0,1476.0,12.0,1.0,908.0,8.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,1042.0,69.0,115.0,0.0,0.0,2.0,0.0,560.0,1.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,390.0,0.0,3.0,0.0,0.0,12.0,661.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,17.0,0.0,0.0,303.0,1801.0,45.0,0.0,2.0,0.0,0.0,0.0,108624.0,468.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,46.0,6385.0,0.0,4.0,0.0,0.0,0.0,91.0,1.0,0.0,96.0,0.0,0.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,0.0,1386.0,4986.0,19.0,10.0,7.0,0.0,17.0,161.0,0.0,4640.0,4.0,3.0,3.0,0.0,0.0,775.0,0.0,3.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1231.0,0.0,0.0,5391.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,73.0,1.0,35.0,83.0,39.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,7.0,1.0,25.0,0.0,0.0,0.0,2.0,3.0,352.0,1.0,26.0,5.0,0.0,19.0,4.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2605.0,0.0,0.0,4.0,3.0,0.0,99.0,25.0,0.0,0.0,0.0,5.0,51.0,0.0,1545.0,14.0,1.0,975.0,9.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,1226.0,84.0,128.0,0.0,0.0,4.0,0.0,642.0,1.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,449.0,0.0,3.0,0.0,0.0,13.0,776.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,17.0,0.0,0.0,371.0,1827.0,51.0,0.0,2.0,0.0,0.0,0.0,108909.0,468.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,57.0,7414.0,0.0,4.0,0.0,0.0,0.0,103.0,2.0,0.0,108.0,0.0,0.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312.0,0.0,1653.0,5669.0,22.0,12.0,8.0,0.0,21.0,185.0,0.0,5153.0,4.0,3.0,3.0,0.0,0.0,819.0,0.0,3.0,11.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1239.0,1.0,0.0,5880.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,33.0,0.0,84.0,2.0,35.0,97.0,46.0,16.0,0.0,14.0,0.0,0.0,0.0,0.0,10.0,1.0,30.0,0.0,0.0,0.0,2.0,6.0,404.0,1.0,31.0,5.0,0.0,24.0,4.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,1.0,0.0,0.0,0.0,2860.0,0.0,0.0,4.0,4.0,0.0,123.0,32.0,0.0,0.0,0.0,7.0,59.0,0.0,1642.0,15.0,1.0,1085.0,11.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,1414.0,99.0,147.0,0.0,0.0,4.0,0.0,739.0,2.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,37.0,0.0,0.0,0.0,0.0,2.0,520.0,0.0,4.0,0.0,0.0,18.0,910.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,19.0,0.0,0.0,432.0,1871.0,59.0,0.0,2.0,0.0,0.0,0.0,109169.0,470.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,65.0,8545.0,0.0,4.0,0.0,0.0,0.0,123.0,3.0,0.0,119.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,1925.0,6457.0,25.0,12.0,8.0,0.0,25.0,216.0,0.0,5685.0,7.0,3.0,4.0,0.0,0.0,884.0,0.0,5.0,11.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,9.0,1244.0,1.0,0.0,6446.0,39.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,34.0,0.0,105.0,2.0,35.0,109.0,52.0,22.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,1.0,34.0,0.0,0.0,0.0,3.0,6.0,457.0,2.0,38.0,5.0,0.0,24.0,4.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,1.0,0.0,0.0,0.0,3147.0,0.0,0.0,5.0,4.0,0.0,147.0,40.0,0.0,0.0,0.0,8.0,76.0,0.0,1737.0,17.0,1.0,1202.0,16.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,4.0,1643.0,113.0,186.0,0.0,0.0,5.0,0.0,829.0,2.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,43.0,0.0,0.0,0.0,0.0,2.0,589.0,0.0,6.0,0.0,0.0,21.0,1044.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,23.0,0.0,0.0,500.0,1907.0,70.0,0.0,2.0,0.0,0.0,0.0,109449.0,471.0,0.0,0.0,0.0,0.0,0.0,14.0,39.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,72.0,9796.0,0.0,6.0,0.0,0.0,0.0,145.0,4.0,0.0,135.0,0.0,0.0,50.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,2216.0,7321.0,31.0,16.0,8.0,0.0,30.0,251.0,0.0,6165.0,9.0,5.0,5.0,0.0,0.0,946.0,0.0,7.0,13.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,11.0,1253.0,1.0,0.0,7006.0,47.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,40.0,0.0,128.0,2.0,36.0,132.0,57.0,24.0,0.0,22.0,0.0,0.0,0.0,0.0,13.0,1.0,38.0,0.0,0.0,0.0,3.0,6.0,530.0,2.0,41.0,5.0,0.0,29.0,4.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1.0,1.0,0.0,0.0,0.0,3427.0,0.0,0.0,5.0,4.0,0.0,176.0,48.0,0.0,0.0,0.0,10.0,86.0,0.0,1855.0,22.0,2.0,1325.0,18.0,1.0,0.0,9.0,5.0,0.0,0.0,0.0,6.0,1917.0,124.0,224.0,0.0,0.0,6.0,1.0,914.0,2.0,0.0,0.0,0.0,2.0,0.0,
1.0,0.0,48.0,0.0,0.0,0.0,0.0,2.0,690.0,0.0,6.0,0.0,0.0,23.0,1197.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,9.0,0.0,32.0,0.0,0.0,569.0,1946.0,79.0,0.0,3.0,0.0,0.0,0.0,109694.0,471.0,0.0,0.0,1.0,0.0,0.0,19.0,48.0,3.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,78.0,11261.0,0.0,7.0,0.0,0.0,0.0,166.0,4.0,0.0,166.0,0.0,0.0,60.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,0.0,2558.0,8292.0,35.0,18.0,14.0,0.0,31.0,295.0,0.0,6679.0,11.0,5.0,7.0,0.0,0.0,1014.0,0.0,8.0,14.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,11.0,1260.0,1.0,0.0,7695.0,52.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,44.0,0.0,148.0,3.0,36.0,160.0,64.0,29.0,0.0,28.0,0.0,0.0,0.0,0.0,15.0,1.0,45.0,0.0,0.0,0.0,5.0,8.0,608.0,2.0,45.0,7.0,0.0,37.0,5.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,1.0,1.0,0.0,0.0,0.0,3727.0,0.0,0.0,8.0,4.0,0.0,197.0,52.0,0.0,1.0,0.0,11.0,103.0,0.0,1974.0,26.0,2.0,1491.0,19.0,1.0,0.0,13.0,6.0,0.0,0.0,0.0,6.0,2267.0,149.0,260.0,0.0,0.0,7.0,1.0,974.0,2.0,0.0,0.0,0.0,2.0,0.0,
