Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,58.0,1.0,0.0,3.0,0.0,1.0,449.0,6.0,208.0,1.0,0.0,33.0,328.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,0.0,261.0,0.0,0.0,5.0,5.0,201.0,2.0,2.0,0.0,0.0,0.0,1861.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,36.0,0.0,0.0,3.0,72.0,14.0,5.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,39.0,0.0,2.0,608.0,5638.0,0.0,3.0,1.0,0.0,0.0,132.0,0.0,0.0,54.0,0.0,0.0,0.0,67.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,127.0,0.0,317.0,910.0,13.0,27.0,18.0,0.0,10.0,465.0,0.0,669.0,13.0,13.0,167.0,55.0,0.0,87.0,1.0,27.0,32.0,0.0,34.0,8.0,0.0,0.0,0.0,4.0,1.0,62.0,1.0,0.0,172.0,50.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,149.0,3.0,0.0,2.0,13.0,1.0,150.0,9.0,24.0,2.0,67.0,557.0,0.0,253.0,5.0,0.0,1.0,0.0,71.0,3.0,32.0,0.0,8.0,0.0,3.0,2.0,523.0,20.0,43.0,9.0,3.0,353.0,36.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,34.0,4.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,5.0,0.0,129.0,9.0,0.0,0.0,0.0,51.0,78.0,2.0,104.0,10.0,1.0,176.0,7.0,0.0,2.0,46.0,49.0,0.0,0.0,1.0,58.0,1062.0,126.0,14458.0,14.0,0.0,7.0,0.0,216.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,74.0,1.0,0.0,5.0,0.0,1.0,454.0,6.0,224.0,1.0,0.0,37.0,392.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,0.0,310.0,0.0,0.0,5.0,5.0,235.0,2.0,2.0,0.0,0.0,0.0,1861.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,41.0,0.0,0.0,3.0,85.0,18.0,5.0,1.0,0.0,1.0,7.0,0.0,1.0,0.0,2.0,44.0,0.0,3.0,628.0,5837.0,0.0,3.0,3.0,0.0,0.0,159.0,0.0,0.0,61.0,0.0,0.0,0.0,73.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,131.0,0.0,372.0,1029.0,17.0,37.0,21.0,0.0,10.0,550.0,0.0,693.0,14.0,14.0,183.0,68.0,0.0,90.0,1.0,32.0,34.0,0.0,38.0,8.0,0.0,0.0,0.0,5.0,1.0,62.0,1.0,0.0,176.0,62.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,168.0,4.0,0.0,2.0,13.0,2.0,176.0,12.0,26.0,2.0,80.0,660.0,0.0,270.0,5.0,0.0,1.0,0.0,78.0,5.0,36.0,0.0,10.0,0.0,4.0,2.0,554.0,20.0,48.0,12.0,3.0,359.0,42.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,40.0,5.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,6.0,0.0,152.0,9.0,0.0,0.0,0.0,60.0,82.0,3.0,106.0,12.0,1.0,183.0,7.0,0.0,2.0,61.0,52.0,0.0,0.0,1.0,70.0,1148.0,159.0,15375.0,15.0,0.0,7.0,0.0,222.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,89.0,1.0,0.0,6.0,0.0,1.0,462.0,6.0,242.0,1.0,0.0,43.0,477.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,7.0,0.0,362.0,0.0,0.0,5.0,5.0,269.0,2.0,2.0,0.0,0.0,0.0,1861.0,8.0,0.0,0.0,1.0,0.0,3.0,2.0,48.0,0.0,0.0,3.0,95.0,24.0,6.0,1.0,0.0,1.0,9.0,0.0,2.0,0.0,2.0,50.0,0.0,4.0,643.0,6001.0,0.0,3.0,7.0,0.0,0.0,183.0,0.0,0.0,73.0,0.0,0.0,0.0,83.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,133.0,0.0,438.0,1135.0,20.0,41.0,22.0,0.0,10.0,648.0,0.0,714.0,14.0,16.0,210.0,85.0,0.0,91.0,2.0,36.0,37.0,0.0,45.0,11.0,0.0,0.0,0.0,5.0,3.0,62.0,1.0,0.0,184.0,67.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,192.0,5.0,0.0,2.0,15.0,2.0,206.0,14.0,26.0,2.0,86.0,764.0,0.0,285.0,5.0,0.0,1.0,0.0,100.0,5.0,40.0,0.0,10.0,0.0,6.0,2.0,602.0,23.0,55.0,14.0,4.0,365.0,56.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,43.0,6.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,6.0,8.0,0.0,176.0,9.0,0.0,0.0,0.0,67.0,85.0,3.0,106.0,13.0,1.0,185.0,7.0,0.0,2.0,69.0,56.0,0.0,0.0,1.0,88.0,1261.0,183.0,16340.0,17.0,0.0,8.0,0.0,226.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,104.0,1.0,0.0,6.0,0.0,1.0,470.0,8.0,256.0,1.0,0.0,48.0,556.0,0.0,10.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,7.0,0.0,433.0,0.0,0.0,5.0,5.0,310.0,2.0,2.0,0.0,0.0,0.0,1863.0,8.0,0.0,0.0,1.0,0.0,3.0,2.0,60.0,0.0,0.0,4.0,107.0,28.0,6.0,2.0,0.0,1.0,9.0,0.0,2.0,0.0,2.0,56.0,0.0,5.0,649.0,6156.0,0.0,4.0,9.0,0.0,0.0,215.0,0.0,0.0,82.0,0.0,0.0,0.0,95.0,0.0,0.0,14.0,0.0,1.0,2.0,0.0,134.0,0.0,505.0,1248.0,23.0,46.0,24.0,0.0,10.0,775.0,0.0,740.0,16.0,18.0,235.0,102.0,0.0,93.0,2.0,41.0,39.0,0.0,51.0,11.0,0.0,0.0,0.0,6.0,3.0,62.0,2.0,0.0,192.0,74.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,208.0,5.0,0.0,2.0,17.0,3.0,238.0,15.0,28.0,2.0,107.0,879.0,0.0,314.0,5.0,0.0,1.0,0.0,115.0,5.0,43.0,0.0,11.0,0.0,7.0,2.0,650.0,26.0,64.0,16.0,5.0,370.0,65.0,423.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,71.0,47.0,6.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,6.0,8.0,0.0,202.0,9.0,0.0,0.0,0.0,72.0,88.0,3.0,109.0,16.0,1.0,187.0,7.0,1.0,2.0,79.0,58.0,0.0,0.0,1.0,110.0,1367.0,233.0,17337.0,18.0,0.0,8.0,0.0,228.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,126.0,3.0,0.0,6.0,0.0,2.0,478.0,9.0,267.0,1.0,0.0,62.0,647.0,0.0,11.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,9.0,0.0,511.0,0.0,0.0,5.0,5.0,361.0,3.0,3.0,1.0,0.0,0.0,1863.0,8.0,0.0,0.0,1.0,0.0,5.0,2.0,68.0,0.0,0.0,5.0,122.0,31.0,6.0,2.0,0.0,1.0,12.0,0.0,3.0,1.0,2.0,64.0,0.0,6.0,663.0,6299.0,1.0,4.0,10.0,0.0,0.0,249.0,0.0,0.0,96.0,0.0,0.0,0.0,103.0,0.0,0.0,16.0,0.0,3.0,2.0,0.0,135.0,0.0,600.0,1382.0,27.0,51.0,29.0,0.0,12.0,880.0,0.0,765.0,18.0,18.0,270.0,117.0,0.0,94.0,2.0,45.0,39.0,0.0,63.0,15.0,0.0,0.0,0.0,7.0,3.0,62.0,3.0,0.0,202.0,81.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,227.0,6.0,0.0,2.0,17.0,3.0,262.0,19.0,28.0,2.0,125.0,1011.0,0.0,328.0,5.0,0.0,3.0,0.0,137.0,5.0,48.0,0.0,12.0,0.0,10.0,2.0,684.0,31.0,75.0,21.0,6.0,373.0,69.0,489.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,80.0,51.0,6.0,0.0,2.0,2.0,8.0,0.0,1.0,0.0,6.0,10.0,0.0,231.0,9.0,0.0,0.0,0.0,82.0,93.0,6.0,110.0,18.0,1.0,192.0,7.0,1.0,2.0,87.0,60.0,0.0,0.0,1.0,130.0,1449.0,294.0,18393.0,24.0,0.0,11.0,0.0,230.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,140.0,3.0,0.0,7.0,0.0,3.0,483.0,10.0,276.0,1.0,0.0,74.0,733.0,0.0,13.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,9.0,0.0,591.0,0.0,0.0,5.0,5.0,426.0,3.0,3.0,1.0,0.0,0.0,1865.0,8.0,0.0,0.0,1.0,0.0,6.0,2.0,85.0,0.0,0.0,5.0,135.0,36.0,7.0,2.0,0.0,1.0,13.0,0.0,4.0,1.0,2.0,70.0,0.0,6.0,684.0,6444.0,1.0,4.0,11.0,0.0,0.0,279.0,0.0,0.0,116.0,0.0,0.0,0.0,113.0,0.0,0.0,19.0,0.0,3.0,2.0,0.0,136.0,0.0,707.0,1544.0,30.0,59.0,32.0,0.0,13.0,1005.0,0.0,783.0,18.0,20.0,303.0,142.0,0.0,94.0,2.0,48.0,42.0,0.0,76.0,17.0,0.0,0.0,0.0,8.0,3.0,62.0,4.0,0.0,213.0,92.0,1.0,1.0,0.0,0.0,17.0,2.0,0.0,239.0,7.0,0.0,2.0,19.0,4.0,290.0,21.0,29.0,2.0,143.0,1125.0,0.0,354.0,5.0,0.0,3.0,0.0,162.0,5.0,54.0,0.0,16.0,0.0,13.0,2.0,716.0,38.0,88.0,28.0,6.0,377.0,77.0,566.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,94.0,63.0,6.0,0.0,2.0,3.0,8.0,0.0,1.0,0.0,8.0,11.0,0.0,269.0,9.0,0.0,0.0,0.0,91.0,101.0,6.0,112.0,19.0,2.0,201.0,8.0,1.0,3.0,101.0,61.0,0.0,0.0,1.0,153.0,1517.0,367.0,19346.0,31.0,0.0,12.0,0.0,233.0,23.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,165.0,4.0,0.0,7.0,0.0,3.0,490.0,10.0,285.0,1.0,0.0,87.0,816.0,0.0,15.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,3.0,9.0,0.0,695.0,0.0,0.0,5.0,5.0,499.0,3.0,3.0,1.0,0.0,1.0,1865.0,8.0,0.0,0.0,1.0,0.0,7.0,2.0,98.0,0.0,0.0,5.0,154.0,38.0,7.0,3.0,0.0,1.0,15.0,0.0,4.0,1.0,2.0,81.0,0.0,6.0,703.0,6588.0,1.0,5.0,12.0,0.0,0.0,320.0,0.0,0.0,131.0,0.0,0.0,0.0,132.0,0.0,0.0,22.0,0.0,3.0,3.0,0.0,139.0,0.0,826.0,1711.0,37.0,66.0,38.0,1.0,14.0,1163.0,0.0,812.0,18.0,23.0,333.0,170.0,0.0,99.0,2.0,52.0,42.0,0.0,97.0,20.0,0.0,0.0,0.0,9.0,3.0,62.0,4.0,0.0,227.0,100.0,1.0,1.0,0.0,0.0,22.0,2.0,1.0,257.0,7.0,0.0,4.0,23.0,6.0,341.0,28.0,29.0,2.0,155.0,1272.0,0.0,381.0,5.0,0.0,3.0,0.0,188.0,6.0,62.0,0.0,19.0,0.0,16.0,2.0,767.0,48.0,101.0,31.0,7.0,380.0,92.0,654.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,110.0,68.0,6.0,0.0,2.0,3.0,8.0,0.0,2.0,0.0,9.0,15.0,0.0,328.0,9.0,0.0,0.0,0.0,107.0,107.0,6.0,115.0,22.0,3.0,210.0,8.0,1.0,3.0,118.0,69.0,0.0,0.0,1.0,188.0,1568.0,462.0,20311.0,37.0,0.0,14.0,0.0,235.0,23.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,187.0,4.0,0.0,7.0,0.0,3.0,498.0,11.0,291.0,1.0,0.0,100.0,930.0,0.0,18.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,3.0,11.0,0.0,809.0,0.0,0.0,5.0,5.0,559.0,4.0,4.0,1.0,0.0,1.0,1865.0,8.0,0.0,1.0,2.0,0.0,9.0,2.0,109.0,1.0,0.0,5.0,180.0,43.0,7.0,3.0,0.0,1.0,15.0,0.0,6.0,1.0,2.0,85.0,0.0,7.0,714.0,6736.0,1.0,6.0,13.0,0.0,0.0,369.0,0.0,0.0,142.0,0.0,0.0,0.0,147.0,0.0,1.0,23.0,0.0,3.0,6.0,0.0,139.0,0.0,995.0,1886.0,43.0,77.0,42.0,1.0,15.0,1346.0,1.0,839.0,18.0,24.0,357.0,198.0,0.0,101.0,2.0,62.0,42.0,0.0,112.0,23.0,0.0,0.0,0.0,9.0,3.0,62.0,8.0,0.0,239.0,115.0,1.0,1.0,0.0,0.0,27.0,4.0,1.0,276.0,9.0,0.0,6.0,25.0,7.0,377.0,29.0,30.0,2.0,179.0,1434.0,0.0,412.0,5.0,0.0,5.0,0.0,218.0,9.0,77.0,0.0,23.0,0.0,21.0,2.0,841.0,56.0,123.0,43.0,8.0,384.0,103.0,745.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,122.0,77.0,7.0,2.0,2.0,3.0,8.0,0.0,3.0,0.0,10.0,16.0,0.0,408.0,9.0,0.0,0.0,0.0,125.0,114.0,9.0,116.0,23.0,6.0,217.0,9.0,1.0,4.0,143.0,76.0,0.0,0.0,1.0,223.0,1618.0,558.0,21385.0,40.0,0.0,20.0,0.0,237.0,23.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,217.0,4.0,0.0,8.0,0.0,4.0,503.0,12.0,298.0,1.0,0.0,116.0,1040.0,0.0,19.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,3.0,11.0,0.0,919.0,0.0,0.0,5.0,5.0,650.0,4.0,6.0,2.0,0.0,1.0,1867.0,8.0,0.0,1.0,2.0,0.0,9.0,2.0,124.0,1.0,0.0,5.0,207.0,52.0,7.0,3.0,0.0,1.0,17.0,0.0,7.0,1.0,2.0,107.0,0.0,8.0,727.0,6884.0,1.0,6.0,14.0,0.0,0.0,408.0,0.0,0.0,159.0,0.0,0.0,0.0,166.0,0.0,1.0,29.0,0.0,4.0,8.0,0.0,140.0,0.0,1183.0,2073.0,51.0,91.0,50.0,1.0,17.0,1530.0,1.0,870.0,18.0,26.0,397.0,232.0,0.0,104.0,2.0,71.0,43.0,1.0,136.0,26.0,0.0,0.0,0.0,11.0,3.0,62.0,8.0,0.0,246.0,138.0,3.0,1.0,0.0,0.0,32.0,4.0,1.0,293.0,9.0,0.0,6.0,29.0,8.0,412.0,35.0,30.0,2.0,203.0,1593.0,0.0,449.0,5.0,0.0,6.0,0.0,256.0,10.0,93.0,0.0,28.0,0.0,24.0,2.0,904.0,76.0,147.0,52.0,10.0,386.0,109.0,859.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,137.0,83.0,9.0,3.0,3.0,3.0,8.0,0.0,3.0,0.0,12.0,18.0,0.0,496.0,9.0,0.0,1.0,0.0,144.0,120.0,11.0,118.0,25.0,6.0,224.0,9.0,1.0,5.0,162.0,80.0,0.0,0.0,1.0,257.0,1664.0,680.0,22525.0,44.0,0.0,24.0,1.0,241.0,23.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,252.0,4.0,0.0,10.0,0.0,4.0,508.0,13.0,309.0,1.0,0.0,129.0,1138.0,0.0,26.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,3.0,13.0,0.0,1049.0,0.0,0.0,5.0,5.0,758.0,4.0,6.0,2.0,0.0,1.0,1867.0,9.0,0.0,1.0,3.0,0.0,11.0,2.0,146.0,1.0,0.0,6.0,230.0,58.0,7.0,3.0,0.0,1.0,19.0,0.0,7.0,1.0,2.0,119.0,0.0,8.0,742.0,7055.0,1.0,6.0,14.0,0.0,0.0,465.0,0.0,0.0,181.0,0.0,0.0,0.0,185.0,0.0,1.0,35.0,0.0,4.0,9.0,0.0,142.0,0.0,1385.0,2258.0,64.0,106.0,59.0,1.0,21.0,1728.0,1.0,902.0,18.0,28.0,440.0,260.0,0.0,105.0,2.0,82.0,45.0,2.0,160.0,30.0,0.0,0.0,0.0,12.0,4.0,62.0,9.0,0.0,253.0,154.0,3.0,1.0,0.0,0.0,36.0,5.0,1.0,318.0,12.0,0.0,7.0,32.0,9.0,467.0,43.0,30.0,2.0,237.0,1760.0,0.0,484.0,5.0,0.0,9.0,0.0,298.0,17.0,106.0,0.0,33.0,0.0,29.0,2.0,984.0,94.0,167.0,57.0,10.0,388.0,127.0,989.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,150.0,93.0,9.0,4.0,3.0,4.0,8.0,0.0,6.0,0.0,12.0,19.0,0.0,588.0,9.0,0.0,1.0,0.0,156.0,127.0,12.0,120.0,25.0,8.0,232.0,9.0,1.0,5.0,182.0,87.0,0.0,0.0,1.0,310.0,1713.0,813.0,23724.0,53.0,0.0,32.0,3.0,245.0,23.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,294.0,4.0,0.0,11.0,0.0,5.0,510.0,13.0,320.0,1.0,0.0,152.0,1246.0,0.0,29.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,3.0,17.0,0.0,1177.0,0.0,0.0,5.0,5.0,876.0,4.0,7.0,2.0,0.0,2.0,1868.0,9.0,0.0,1.0,3.0,0.0,12.0,2.0,175.0,1.0,0.0,7.0,259.0,72.0,8.0,3.0,0.0,2.0,23.0,0.0,10.0,1.0,2.0,131.0,0.0,9.0,763.0,7210.0,1.0,7.0,18.0,0.0,0.0,509.0,0.0,0.0,197.0,0.0,0.0,0.0,210.0,1.0,1.0,36.0,0.0,6.0,11.0,0.0,143.0,0.0,1638.0,2437.0,72.0,129.0,66.0,1.0,24.0,1976.0,1.0,946.0,18.0,34.0,484.0,305.0,0.0,107.0,2.0,93.0,47.0,2.0,185.0,33.0,0.0,0.0,0.0,13.0,5.0,62.0,10.0,0.0,262.0,168.0,3.0,1.0,0.0,0.0,43.0,5.0,1.0,341.0,13.0,0.0,8.0,36.0,11.0,513.0,53.0,30.0,2.0,264.0,1943.0,0.0,519.0,5.0,0.0,10.0,0.0,345.0,19.0,129.0,0.0,38.0,0.0,36.0,2.0,1068.0,116.0,200.0,68.0,11.0,393.0,147.0,1089.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,160.0,109.0,9.0,6.0,3.0,4.0,8.0,0.0,6.0,0.0,15.0,21.0,0.0,723.0,9.0,0.0,1.0,1.0,178.0,138.0,15.0,123.0,27.0,12.0,240.0,9.0,1.0,6.0,207.0,96.0,0.0,0.0,1.0,366.0,1746.0,957.0,25092.0,58.0,0.0,36.0,5.0,248.0,23.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,342.0,4.0,0.0,14.0,0.0,6.0,513.0,14.0,328.0,2.0,0.0,185.0,1365.0,0.0,34.0,1.0,0.0,1.0,0.0,26.0,0.0,0.0,3.0,20.0,0.0,1295.0,0.0,0.0,5.0,5.0,984.0,4.0,7.0,2.0,0.0,3.0,1868.0,9.0,0.0,1.0,3.0,0.0,13.0,2.0,208.0,1.0,0.0,9.0,289.0,89.0,9.0,3.0,0.0,2.0,24.0,1.0,11.0,1.0,2.0,153.0,0.0,10.0,779.0,7379.0,1.0,8.0,19.0,0.0,0.0,559.0,0.0,0.0,216.0,0.0,0.0,1.0,229.0,1.0,1.0,42.0,0.0,7.0,14.0,0.0,143.0,0.0,1920.0,2615.0,87.0,147.0,72.0,2.0,27.0,2204.0,1.0,984.0,19.0,39.0,530.0,352.0,0.0,109.0,2.0,110.0,47.0,2.0,217.0,34.0,0.0,0.0,0.0,14.0,7.0,62.0,13.0,0.0,275.0,189.0,4.0,2.0,0.0,0.0,52.0,5.0,1.0,373.0,13.0,0.0,9.0,41.0,16.0,576.0,61.0,31.0,2.0,294.0,2099.0,0.0,549.0,5.0,0.0,11.0,0.0,392.0,22.0,156.0,0.0,42.0,0.0,43.0,3.0,1145.0,140.0,223.0,77.0,15.0,396.0,169.0,1215.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,182.0,127.0,9.0,8.0,4.0,4.0,8.0,0.0,9.0,0.0,18.0,25.0,0.0,844.0,9.0,0.0,1.0,1.0,206.0,151.0,19.0,125.0,28.0,13.0,248.0,10.0,1.0,6.0,246.0,105.0,0.0,0.0,1.0,430.0,1785.0,1136.0,26514.0,64.0,0.0,39.0,7.0,251.0,23.0,1.0,0.0,0.0,0.0,0.0,
2.0,0.0,401.0,5.0,0.0,17.0,0.0,7.0,519.0,20.0,346.0,2.0,0.0,214.0,1493.0,0.0,46.0,1.0,0.0,1.0,0.0,31.0,0.0,0.0,5.0,23.0,0.0,1423.0,0.0,0.0,5.0,5.0,1111.0,5.0,7.0,2.0,0.0,3.0,1869.0,10.0,0.0,1.0,3.0,0.0,13.0,4.0,255.0,2.0,0.0,10.0,337.0,108.0,11.0,4.0,1.0,2.0,29.0,1.0,11.0,2.0,2.0,165.0,0.0,14.0,795.0,7542.0,1.0,10.0,23.0,1.0,0.0,614.0,1.0,0.0,235.0,0.0,0.0,1.0,245.0,1.0,1.0,53.0,0.0,9.0,19.0,0.0,144.0,0.0,2251.0,2832.0,102.0,159.0,80.0,2.0,37.0,2441.0,2.0,1018.0,20.0,40.0,571.0,398.0,0.0,112.0,2.0,120.0,48.0,2.0,247.0,36.0,0.0,0.0,0.0,15.0,11.0,62.0,14.0,0.0,283.0,213.0,5.0,2.0,0.0,0.0,62.0,5.0,1.0,399.0,14.0,0.0,9.0,47.0,18.0,625.0,64.0,33.0,2.0,333.0,2296.0,1.0,587.0,5.0,0.0,13.0,0.0,451.0,25.0,179.0,0.0,50.0,0.0,48.0,4.0,1213.0,173.0,243.0,84.0,18.0,399.0,195.0,1382.0,1.0,12.0,0.0,6.0,0.0,0.0,0.0,201.0,145.0,14.0,9.0,5.0,4.0,8.0,0.0,9.0,0.0,21.0,29.0,0.0,1015.0,9.0,0.0,1.0,2.0,236.0,162.0,23.0,127.0,32.0,15.0,252.0,10.0,2.0,7.0,299.0,115.0,0.0,0.0,1.0,524.0,1812.0,1316.0,28060.0,74.0,0.0,45.0,8.0,254.0,23.0,1.0,0.0,0.0,0.0,0.0,
2.0,0.0,476.0,5.0,0.0,19.0,0.0,9.0,521.0,25.0,356.0,2.0,0.0,241.0,1585.0,1.0,54.0,1.0,0.0,1.0,0.0,34.0,0.0,0.0,6.0,28.0,0.0,1562.0,0.0,0.0,5.0,5.0,1241.0,5.0,8.0,2.0,0.0,3.0,1869.0,11.0,0.0,1.0,4.0,0.0,14.0,6.0,291.0,3.0,0.0,12.0,376.0,125.0,11.0,5.0,3.0,2.0,33.0,1.0,13.0,2.0,3.0,187.0,0.0,14.0,817.0,7718.0,3.0,13.0,24.0,1.0,0.0,687.0,1.0,0.0,266.0,1.0,0.0,2.0,269.0,1.0,1.0,60.0,0.0,12.0,25.0,0.0,144.0,0.0,2625.0,3029.0,124.0,183.0,89.0,2.0,43.0,2709.0,5.0,1049.0,20.0,47.0,609.0,432.0,0.0,117.0,3.0,135.0,50.0,2.0,290.0,40.0,0.0,0.0,0.0,15.0,12.0,62.0,17.0,0.0,290.0,235.0,5.0,2.0,0.0,0.0,69.0,5.0,1.0,428.0,23.0,0.0,11.0,56.0,20.0,680.0,71.0,33.0,2.0,369.0,2466.0,1.0,618.0,5.0,0.0,16.0,0.0,498.0,29.0,212.0,0.0,61.0,0.0,61.0,8.0,1288.0,208.0,287.0,96.0,20.0,401.0,216.0,1541.0,1.0,13.0,0.0,7.0,0.0,0.0,0.0,219.0,172.0,16.0,10.0,5.0,4.0,8.0,0.0,10.0,0.0,24.0,32.0,0.0,1221.0,9.0,0.0,1.0,2.0,269.0,179.0,27.0,127.0,36.0,19.0,263.0,10.0,3.0,8.0,354.0,129.0,0.0,0.0,1.0,595.0,1844.0,1519.0,29563.0,84.0,0.0,56.0,9.0,259.0,23.0,1.0,0.0,0.0,0.0,0.0,
