Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,51.0,2.0,7.0,0.0,0.0,1.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,66.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,7964.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,51.0,28.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,154.0,590.0,4.0,0.0,0.0,0.0,2.0,14.0,0.0,118.0,8.0,0.0,1.0,1.0,0.0,73.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,29.0,12.0,0.0,27.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,6.0,0.0,0.0,0.0,1.0,0.0,339.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,49.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,1.0,67.0,12.0,2.0,0.0,0.0,122.0,0.0,0.0,0.0,6.0,43.0,20.0,289.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,57.0,2.0,13.0,0.0,0.0,1.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,66.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,7967.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,59.0,32.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,177.0,673.0,4.0,0.0,0.0,0.0,2.0,15.0,0.0,127.0,11.0,0.0,1.0,1.0,0.0,74.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,30.0,12.0,0.0,35.0,0.0,32.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,6.0,0.0,0.0,0.0,2.0,0.0,406.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,57.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,1.0,67.0,12.0,2.0,0.0,0.0,133.0,0.0,0.0,0.0,6.0,60.0,24.0,369.0,0.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,59.0,4.0,16.0,0.0,0.0,1.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,66.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,7971.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,66.0,41.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,209.0,738.0,6.0,1.0,0.0,0.0,2.0,16.0,0.0,138.0,13.0,0.0,1.0,2.0,0.0,75.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,30.0,12.0,0.0,40.0,0.0,38.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,8.0,0.0,0.0,0.0,2.0,0.0,479.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,60.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,42.0,1.0,68.0,12.0,2.0,0.0,0.0,145.0,0.0,0.0,0.0,9.0,68.0,29.0,459.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,63.0,8.0,19.0,0.0,0.0,1.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,67.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,7975.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,74.0,48.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,244.0,822.0,7.0,1.0,0.0,0.0,2.0,19.0,0.0,156.0,14.0,0.0,1.0,2.0,0.0,76.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,93.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,30.0,12.0,0.0,48.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,9.0,0.0,0.0,0.0,2.0,0.0,555.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,67.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,42.0,1.0,70.0,12.0,2.0,0.0,0.0,152.0,0.0,0.0,0.0,10.0,87.0,35.0,572.0,0.0,0.0,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,69.0,9.0,24.0,0.0,0.0,2.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,67.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,7979.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,92.0,60.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,287.0,908.0,7.0,2.0,0.0,0.0,2.0,23.0,0.0,171.0,14.0,0.0,1.0,2.0,0.0,78.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,99.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,30.0,13.0,0.0,58.0,0.0,44.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,10.0,1.0,0.0,0.0,2.0,0.0,648.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,81.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,42.0,42.0,2.0,71.0,14.0,2.0,0.0,0.0,159.0,0.0,0.0,0.0,12.0,105.0,43.0,690.0,1.0,1.0,0.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,72.0,11.0,29.0,0.0,0.0,2.0,30.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,67.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,7983.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,20.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,105.0,67.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,328.0,991.0,8.0,2.0,0.0,0.0,2.0,28.0,0.0,178.0,17.0,0.0,1.0,2.0,0.0,79.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,107.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,30.0,13.0,0.0,67.0,0.0,47.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,12.0,3.0,1.0,0.0,4.0,0.0,745.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,94.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,43.0,42.0,2.0,72.0,16.0,2.0,0.0,0.0,160.0,0.0,0.0,0.0,14.0,123.0,51.0,848.0,1.0,1.0,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,78.0,12.0,31.0,0.0,0.0,2.0,34.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,67.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,7984.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,25.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,112.0,87.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,380.0,1078.0,9.0,2.0,0.0,0.0,3.0,34.0,0.0,199.0,18.0,0.0,1.0,2.0,0.0,79.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,113.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,30.0,13.0,0.0,78.0,0.0,51.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,14.0,3.0,1.0,0.0,4.0,1.0,847.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,107.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,43.0,43.0,2.0,73.0,16.0,3.0,0.0,0.0,163.0,0.0,0.0,0.0,14.0,145.0,64.0,1041.0,1.0,1.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,84.0,12.0,36.0,0.0,0.0,2.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,0.0,67.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,7988.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,28.0,15.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,123.0,107.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,434.0,1157.0,11.0,2.0,0.0,0.0,3.0,37.0,0.0,222.0,19.0,0.0,2.0,2.0,0.0,80.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,116.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,31.0,13.0,0.0,92.0,0.0,54.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,17.0,3.0,1.0,0.0,4.0,1.0,943.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,123.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,44.0,46.0,3.0,77.0,17.0,3.0,0.0,0.0,169.0,0.0,0.0,0.0,14.0,168.0,75.0,1237.0,1.0,1.0,0.0,0.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,84.0,13.0,44.0,0.0,0.0,2.0,47.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,0.0,67.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,7991.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,32.0,19.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,136.0,132.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,6.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,509.0,1226.0,12.0,3.0,0.0,0.0,3.0,44.0,0.0,239.0,25.0,0.0,2.0,2.0,0.0,82.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,118.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,31.0,13.0,0.0,101.0,0.0,60.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,20.0,3.0,1.0,0.0,6.0,3.0,1060.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,133.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,45.0,46.0,3.0,79.0,17.0,4.0,0.0,0.0,179.0,0.0,0.0,0.0,17.0,189.0,88.0,1477.0,1.0,2.0,1.0,0.0,69.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,1.0,0.0,1.0,1.0,4.0,89.0,17.0,52.0,0.0,0.0,3.0,55.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,0.0,0.0,67.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,7992.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,38.0,20.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,150.0,151.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,7.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,562.0,1301.0,13.0,3.0,0.0,0.0,4.0,47.0,0.0,262.0,25.0,0.0,2.0,2.0,0.0,86.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,124.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,31.0,13.0,0.0,116.0,0.0,66.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,23.0,4.0,2.0,0.0,7.0,3.0,1157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,149.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,46.0,46.0,4.0,81.0,17.0,4.0,0.0,0.0,182.0,0.0,0.0,0.0,25.0,216.0,106.0,1765.0,1.0,2.0,1.0,0.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,1.0,0.0,1.0,1.0,4.0,91.0,17.0,59.0,0.0,0.0,3.0,66.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,0.0,67.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,7993.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,45.0,25.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,161.0,189.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,622.0,1376.0,16.0,3.0,0.0,0.0,4.0,54.0,0.0,282.0,26.0,0.0,2.0,2.0,0.0,87.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,129.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,31.0,13.0,0.0,125.0,0.0,75.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,732.0,24.0,4.0,2.0,0.0,8.0,3.0,1271.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,175.0,16.0,0.0,0.0,0.0,2.0,3.0,0.0,46.0,46.0,4.0,86.0,17.0,6.0,0.0,0.0,189.0,0.0,0.0,0.0,30.0,258.0,131.0,2081.0,1.0,2.0,1.0,0.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,1.0,0.0,1.0,1.0,5.0,97.0,18.0,75.0,0.0,0.0,3.0,83.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,41.0,0.0,0.0,67.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,7997.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,47.0,31.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,176.0,234.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,11.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,701.0,1456.0,17.0,3.0,0.0,0.0,6.0,63.0,0.0,303.0,28.0,0.0,3.0,2.0,0.0,88.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,134.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,31.0,13.0,1.0,141.0,0.0,81.0,1.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,765.0,25.0,5.0,2.0,0.0,9.0,3.0,1392.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,198.0,16.0,0.0,0.0,0.0,2.0,3.0,0.0,47.0,46.0,5.0,89.0,17.0,6.0,0.0,0.0,194.0,0.0,0.0,0.0,35.0,297.0,168.0,2447.0,1.0,2.0,1.0,0.0,86.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,1.0,0.0,1.0,1.0,6.0,104.0,22.0,88.0,0.0,0.0,4.0,99.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,51.0,0.0,0.0,67.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,7998.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,2.0,52.0,37.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,196.0,292.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,13.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,812.0,1544.0,19.0,4.0,0.0,0.0,7.0,68.0,0.0,317.0,30.0,0.0,6.0,2.0,0.0,89.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,136.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,1.0,0.0,32.0,13.0,1.0,167.0,0.0,86.0,1.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,808.0,29.0,6.0,2.0,0.0,16.0,3.0,1503.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,233.0,18.0,0.0,0.0,0.0,3.0,3.0,0.0,47.0,47.0,6.0,93.0,17.0,8.0,0.0,0.0,199.0,0.0,0.0,0.0,44.0,337.0,211.0,2910.0,1.0,3.0,1.0,0.0,88.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,1.0,0.0,2.0,1.0,7.0,107.0,23.0,106.0,0.0,0.0,4.0,116.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,61.0,0.0,0.0,67.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,7999.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,62.0,41.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,210.0,352.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,15.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,930.0,1625.0,20.0,4.0,0.0,0.0,8.0,77.0,0.0,355.0,30.0,0.0,6.0,2.0,0.0,92.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,0.0,142.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,1.0,0.0,32.0,14.0,1.0,195.0,0.0,91.0,1.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,851.0,35.0,7.0,3.0,0.0,19.0,3.0,1643.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,257.0,18.0,0.0,0.0,0.0,3.0,5.0,0.0,51.0,47.0,6.0,96.0,17.0,11.0,0.0,0.0,206.0,0.0,0.0,0.0,54.0,377.0,256.0,3400.0,2.0,3.0,1.0,0.0,96.0,2.0,0.0,0.0,0.0,0.0,0.0,
