Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,74.0,1.0,0.0,0.0,0.0,6.0,287.0,1.0,166.0,1.0,0.0,50.0,413.0,0.0,80.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,17.0,1.0,0.0,30.0,9.0,254.0,0.0,2.0,1.0,0.0,0.0,8268.0,14.0,0.0,0.0,24.0,0.0,0.0,0.0,65.0,1.0,0.0,0.0,4.0,58.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,284.0,0.0,165.0,48.0,4866.0,0.0,1.0,0.0,0.0,0.0,182.0,0.0,0.0,23.0,0.0,0.0,13.0,74.0,0.0,0.0,1.0,0.0,1.0,28.0,0.0,30.0,0.0,3166.0,1085.0,36.0,6.0,19.0,0.0,15.0,282.0,0.0,624.0,18.0,8.0,665.0,65.0,0.0,0.0,85.0,0.0,2.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,46.0,1.0,0.0,207.0,16.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,97.0,1.0,0.0,1.0,72.0,11.0,75.0,0.0,1.0,11.0,3.0,503.0,0.0,48.0,0.0,0.0,0.0,0.0,337.0,0.0,55.0,0.0,13.0,0.0,0.0,0.0,410.0,22.0,53.0,6.0,1.0,52.0,180.0,561.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,27.0,0.0,1.0,0.0,5.0,200.0,0.0,68.0,13.0,0.0,349.0,43.0,0.0,0.0,19.0,37.0,505.0,13.0,0.0,11.0,685.0,204.0,7878.0,1.0,2.0,190.0,0.0,132.0,6.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,85.0,1.0,0.0,0.0,0.0,6.0,293.0,1.0,191.0,1.0,0.0,57.0,473.0,0.0,95.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,20.0,1.0,0.0,31.0,10.0,280.0,0.0,2.0,1.0,0.0,0.0,8269.0,16.0,0.0,0.0,27.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,4.0,69.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,345.0,0.0,191.0,57.0,5130.0,0.0,1.0,0.0,0.0,0.0,209.0,0.0,0.0,31.0,0.0,0.0,14.0,85.0,0.0,0.0,1.0,0.0,1.0,37.0,0.0,31.0,0.0,3581.0,1221.0,42.0,6.0,21.0,0.0,23.0,334.0,0.0,653.0,19.0,12.0,687.0,73.0,0.0,0.0,88.0,0.0,2.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,46.0,2.0,0.0,212.0,20.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,109.0,1.0,0.0,1.0,80.0,13.0,84.0,0.0,1.0,11.0,3.0,588.0,0.0,53.0,0.0,0.0,0.0,0.0,364.0,0.0,57.0,0.0,15.0,0.0,0.0,0.0,427.0,27.0,60.0,7.0,2.0,55.0,214.0,618.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,27.0,0.0,2.0,0.0,5.0,224.0,0.0,70.0,15.0,0.0,351.0,43.0,0.0,0.0,20.0,41.0,512.0,14.0,0.0,15.0,707.0,242.0,8796.0,1.0,2.0,227.0,0.0,138.0,7.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,97.0,1.0,0.0,0.0,0.0,6.0,299.0,1.0,223.0,1.0,0.0,60.0,561.0,0.0,109.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,22.0,2.0,0.0,31.0,10.0,318.0,0.0,3.0,1.0,0.0,0.0,8273.0,19.0,0.0,0.0,34.0,0.0,0.0,0.0,84.0,2.0,0.0,0.0,4.0,82.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,397.0,0.0,224.0,67.0,5395.0,0.0,1.0,0.0,0.0,0.0,235.0,0.0,0.0,36.0,0.0,0.0,16.0,92.0,0.0,0.0,1.0,0.0,1.0,49.0,0.0,32.0,0.0,4032.0,1361.0,50.0,7.0,25.0,0.0,30.0,416.0,0.0,674.0,19.0,15.0,706.0,87.0,0.0,0.0,92.0,0.0,2.0,71.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,46.0,3.0,0.0,224.0,26.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,124.0,1.0,0.0,1.0,87.0,16.0,93.0,0.0,1.0,11.0,3.0,663.0,0.0,60.0,1.0,0.0,0.0,0.0,395.0,0.0,68.0,0.0,17.0,0.0,0.0,0.0,441.0,29.0,63.0,9.0,2.0,59.0,265.0,677.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,27.0,0.0,2.0,0.0,5.0,253.0,0.0,71.0,17.0,1.0,352.0,44.0,0.0,0.0,20.0,49.0,518.0,15.0,0.0,17.0,728.0,288.0,9695.0,1.0,2.0,256.0,0.0,142.0,12.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,104.0,1.0,0.0,1.0,0.0,8.0,305.0,3.0,268.0,1.0,0.0,67.0,649.0,0.0,130.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,24.0,2.0,0.0,31.0,10.0,360.0,0.0,3.0,1.0,0.0,1.0,8274.0,20.0,0.0,0.0,42.0,0.0,0.0,0.0,96.0,2.0,0.0,0.0,5.0,95.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,476.0,0.0,267.0,71.0,5656.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0,0.0,43.0,0.0,0.0,22.0,96.0,0.0,0.0,1.0,0.0,1.0,55.0,0.0,36.0,0.0,4472.0,1509.0,62.0,7.0,26.0,0.0,37.0,490.0,1.0,700.0,19.0,16.0,714.0,99.0,0.0,0.0,93.0,0.0,3.0,71.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,46.0,3.0,0.0,232.0,30.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,141.0,1.0,0.0,1.0,94.0,19.0,109.0,0.0,1.0,11.0,3.0,752.0,0.0,63.0,1.0,0.0,0.0,0.0,434.0,0.0,78.0,0.0,22.0,0.0,0.0,0.0,447.0,33.0,79.0,10.0,2.0,62.0,323.0,731.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,2.0,4.0,2.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,27.0,0.0,2.0,0.0,6.0,282.0,0.0,76.0,18.0,1.0,356.0,44.0,0.0,0.0,23.0,53.0,526.0,16.0,0.0,19.0,749.0,364.0,10652.0,1.0,2.0,282.0,0.0,150.0,15.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,116.0,1.0,0.0,1.0,0.0,8.0,310.0,4.0,294.0,1.0,0.0,76.0,751.0,0.0,154.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,27.0,3.0,0.0,32.0,10.0,403.0,0.0,3.0,1.0,0.0,1.0,8276.0,24.0,0.0,0.0,53.0,0.0,0.0,1.0,103.0,3.0,0.0,1.0,6.0,109.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,554.0,0.0,303.0,81.0,5882.0,0.0,1.0,0.0,0.0,0.0,280.0,0.0,0.0,58.0,0.0,0.0,24.0,105.0,0.0,0.0,1.0,0.0,1.0,69.0,0.0,39.0,0.0,4982.0,1699.0,68.0,7.0,28.0,0.0,40.0,574.0,1.0,737.0,20.0,22.0,725.0,111.0,0.0,0.0,95.0,0.0,3.0,73.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,46.0,3.0,0.0,247.0,39.0,1.0,0.0,1.0,0.0,20.0,1.0,0.0,175.0,1.0,0.0,1.0,102.0,23.0,128.0,0.0,1.0,11.0,3.0,841.0,0.0,67.0,1.0,0.0,0.0,0.0,480.0,0.0,87.0,0.0,29.0,0.0,0.0,0.0,462.0,39.0,90.0,12.0,2.0,65.0,388.0,802.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,26.0,2.0,5.0,4.0,1.0,44.0,0.0,0.0,0.0,0.0,2.0,0.0,1011.0,27.0,0.0,2.0,0.0,7.0,308.0,0.0,80.0,18.0,1.0,359.0,45.0,0.0,0.0,24.0,63.0,531.0,16.0,0.0,24.0,758.0,456.0,11674.0,2.0,2.0,319.0,0.0,157.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,132.0,1.0,0.0,1.0,0.0,8.0,315.0,4.0,330.0,1.0,0.0,81.0,835.0,0.0,184.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,36.0,3.0,0.0,32.0,10.0,441.0,0.0,3.0,1.0,0.0,1.0,8278.0,27.0,0.0,0.0,59.0,0.0,0.0,2.0,124.0,4.0,0.0,1.0,9.0,129.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,638.0,0.0,361.0,90.0,6091.0,0.0,2.0,0.0,0.0,0.0,308.0,1.0,0.0,65.0,0.0,0.0,28.0,118.0,0.0,0.0,1.0,0.0,1.0,80.0,0.0,40.0,0.0,5485.0,1861.0,81.0,8.0,32.0,0.0,52.0,671.0,1.0,769.0,20.0,27.0,741.0,127.0,0.0,0.0,95.0,0.0,3.0,74.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,46.0,3.0,0.0,259.0,50.0,1.0,0.0,1.0,0.0,23.0,2.0,0.0,204.0,1.0,0.0,1.0,110.0,24.0,141.0,0.0,1.0,11.0,3.0,952.0,0.0,74.0,1.0,0.0,0.0,0.0,511.0,0.0,99.0,0.0,33.0,0.0,1.0,0.0,471.0,45.0,101.0,13.0,2.0,68.0,470.0,857.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,30.0,5.0,6.0,4.0,1.0,44.0,0.0,0.0,0.0,0.0,2.0,0.0,1138.0,27.0,0.0,2.0,0.0,7.0,338.0,0.0,85.0,19.0,1.0,361.0,45.0,0.0,0.0,29.0,68.0,539.0,18.0,0.0,27.0,767.0,576.0,12825.0,4.0,2.0,375.0,0.0,160.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,152.0,1.0,0.0,3.0,0.0,11.0,321.0,4.0,360.0,1.0,0.0,99.0,933.0,0.0,218.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,19.0,0.0,38.0,5.0,0.0,33.0,10.0,503.0,0.0,3.0,2.0,0.0,1.0,8279.0,32.0,0.0,0.0,67.0,0.0,0.0,2.0,152.0,4.0,0.0,1.0,10.0,143.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,731.0,0.0,420.0,98.0,6279.0,0.0,2.0,0.0,0.0,0.0,342.0,1.0,0.0,75.0,0.0,0.0,36.0,128.0,0.0,0.0,1.0,0.0,1.0,103.0,0.0,43.0,0.0,5986.0,2066.0,95.0,9.0,37.0,0.0,64.0,757.0,1.0,797.0,20.0,33.0,758.0,142.0,0.0,0.0,98.0,1.0,3.0,76.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,26.0,46.0,4.0,0.0,271.0,59.0,1.0,0.0,1.0,0.0,30.0,2.0,0.0,242.0,1.0,0.0,1.0,114.0,25.0,161.0,0.0,1.0,11.0,3.0,1048.0,0.0,75.0,1.0,0.0,0.0,0.0,546.0,0.0,115.0,0.0,46.0,0.0,1.0,0.0,487.0,53.0,114.0,15.0,3.0,71.0,566.0,910.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,33.0,5.0,9.0,4.0,2.0,44.0,0.0,0.0,0.0,0.0,3.0,0.0,1282.0,27.0,0.0,2.0,0.0,10.0,358.0,1.0,88.0,20.0,1.0,362.0,46.0,0.0,0.0,34.0,73.0,546.0,20.0,0.0,33.0,779.0,713.0,14061.0,6.0,2.0,413.0,0.0,167.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,167.0,1.0,0.0,4.0,0.0,11.0,323.0,4.0,398.0,1.0,0.0,109.0,1039.0,0.0,268.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,22.0,0.0,42.0,5.0,0.0,34.0,10.0,553.0,0.0,4.0,2.0,0.0,1.0,8284.0,35.0,0.0,0.0,74.0,0.0,0.0,2.0,175.0,4.0,0.0,2.0,11.0,178.0,12.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,824.0,0.0,464.0,114.0,6427.0,0.0,2.0,0.0,0.0,0.0,378.0,1.0,0.0,92.0,0.0,0.0,45.0,142.0,0.0,0.0,1.0,0.0,1.0,125.0,0.0,45.0,0.0,6571.0,2253.0,115.0,9.0,46.0,0.0,72.0,867.0,3.0,826.0,20.0,37.0,773.0,159.0,0.0,0.0,101.0,1.0,3.0,78.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,29.0,46.0,7.0,0.0,281.0,67.0,1.0,0.0,1.0,0.0,36.0,2.0,0.0,273.0,1.0,0.0,1.0,124.0,28.0,182.0,0.0,1.0,12.0,3.0,1144.0,0.0,80.0,1.0,0.0,0.0,0.0,602.0,0.0,133.0,0.0,53.0,0.0,1.0,0.0,500.0,63.0,132.0,20.0,3.0,72.0,664.0,970.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,37.0,5.0,9.0,4.0,2.0,45.0,0.0,1.0,0.0,0.0,3.0,0.0,1483.0,27.0,0.0,2.0,0.0,14.0,383.0,1.0,91.0,23.0,1.0,363.0,46.0,0.0,0.0,40.0,83.0,552.0,22.0,0.0,45.0,788.0,848.0,15338.0,7.0,2.0,457.0,0.0,173.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,197.0,1.0,0.0,4.0,0.0,12.0,333.0,4.0,439.0,1.0,0.0,122.0,1151.0,0.0,313.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,23.0,0.0,47.0,5.0,0.0,35.0,10.0,594.0,0.0,4.0,2.0,0.0,2.0,8284.0,42.0,0.0,0.0,89.0,0.0,0.0,3.0,212.0,4.0,0.0,2.0,13.0,212.0,14.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,1.0,928.0,0.0,534.0,119.0,6574.0,0.0,3.0,0.0,0.0,0.0,414.0,1.0,0.0,112.0,0.0,1.0,54.0,161.0,0.0,0.0,1.0,0.0,1.0,140.0,0.0,48.0,1.0,7145.0,2452.0,140.0,11.0,54.0,0.0,84.0,992.0,3.0,860.0,20.0,42.0,793.0,177.0,0.0,0.0,103.0,1.0,4.0,78.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,30.0,46.0,9.0,0.0,291.0,77.0,2.0,0.0,1.0,0.0,38.0,2.0,0.0,331.0,1.0,0.0,1.0,136.0,30.0,196.0,0.0,1.0,12.0,3.0,1240.0,0.0,83.0,1.0,0.0,0.0,0.0,642.0,0.0,149.0,0.0,66.0,0.0,1.0,0.0,522.0,77.0,149.0,22.0,3.0,76.0,772.0,1033.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,46.0,6.0,9.0,6.0,2.0,45.0,0.0,1.0,0.0,0.0,3.0,0.0,1661.0,27.0,0.0,2.0,0.0,18.0,401.0,1.0,93.0,29.0,2.0,366.0,46.0,0.0,0.0,48.0,92.0,558.0,25.0,0.0,55.0,803.0,998.0,16700.0,7.0,2.0,506.0,0.0,178.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,222.0,1.0,0.0,4.0,0.0,14.0,340.0,4.0,464.0,1.0,0.0,133.0,1284.0,0.0,354.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,27.0,0.0,49.0,5.0,0.0,36.0,10.0,629.0,0.0,4.0,2.0,0.0,2.0,8286.0,50.0,0.0,0.0,99.0,0.0,0.0,4.0,252.0,4.0,0.0,3.0,14.0,253.0,14.0,0.0,1.0,0.0,9.0,0.0,2.0,1.0,1.0,1038.0,0.0,613.0,126.0,6734.0,0.0,5.0,0.0,0.0,0.0,449.0,2.0,0.0,131.0,0.0,1.0,64.0,177.0,0.0,0.0,1.0,0.0,2.0,155.0,0.0,51.0,1.0,7695.0,2658.0,165.0,13.0,64.0,0.0,102.0,1106.0,3.0,885.0,20.0,50.0,810.0,206.0,0.0,0.0,107.0,3.0,5.0,78.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,32.0,46.0,10.0,0.0,299.0,89.0,2.0,2.0,1.0,0.0,45.0,3.0,0.0,393.0,1.0,0.0,1.0,139.0,33.0,215.0,1.0,1.0,12.0,3.0,1335.0,0.0,86.0,1.0,0.0,0.0,0.0,695.0,0.0,167.0,0.0,72.0,0.0,1.0,0.0,539.0,87.0,172.0,25.0,3.0,78.0,905.0,1103.0,0.0,3.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,53.0,8.0,11.0,6.0,2.0,45.0,0.0,1.0,0.0,1.0,4.0,0.0,1833.0,27.0,0.0,3.0,0.0,22.0,417.0,1.0,93.0,32.0,2.0,366.0,46.0,0.0,0.0,65.0,100.0,563.0,30.0,0.0,64.0,811.0,1166.0,18105.0,8.0,3.0,555.0,0.0,180.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,253.0,1.0,0.0,7.0,0.0,16.0,344.0,5.0,495.0,1.0,0.0,147.0,1430.0,0.0,406.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,31.0,0.0,56.0,5.0,0.0,36.0,10.0,667.0,0.0,5.0,2.0,0.0,2.0,8287.0,67.0,0.0,2.0,119.0,0.0,0.0,5.0,295.0,4.0,0.0,3.0,17.0,305.0,15.0,0.0,1.0,0.0,11.0,0.0,2.0,1.0,1.0,1161.0,0.0,700.0,136.0,6908.0,0.0,6.0,0.0,0.0,0.0,498.0,3.0,0.0,154.0,0.0,1.0,71.0,193.0,0.0,0.0,2.0,0.0,2.0,185.0,0.0,52.0,1.0,8302.0,2877.0,210.0,13.0,69.0,0.0,128.0,1253.0,4.0,914.0,21.0,56.0,831.0,234.0,0.0,0.0,108.0,3.0,7.0,78.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,38.0,46.0,13.0,0.0,312.0,107.0,3.0,3.0,1.0,0.0,53.0,4.0,0.0,467.0,1.0,0.0,1.0,147.0,37.0,237.0,2.0,1.0,12.0,4.0,1436.0,0.0,89.0,1.0,0.0,0.0,0.0,742.0,0.0,185.0,1.0,78.0,0.0,1.0,0.0,564.0,97.0,210.0,31.0,4.0,78.0,1051.0,1189.0,1.0,4.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,63.0,9.0,12.0,7.0,2.0,45.0,0.0,1.0,0.0,1.0,6.0,0.0,2026.0,27.0,0.0,3.0,0.0,27.0,427.0,1.0,95.0,34.0,3.0,371.0,46.0,0.0,0.0,76.0,107.0,569.0,35.0,0.0,77.0,822.0,1352.0,19638.0,8.0,3.0,627.0,0.0,181.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,282.0,2.0,0.0,7.0,0.0,19.0,354.0,6.0,528.0,1.0,0.0,160.0,1581.0,0.0,475.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,35.0,0.0,63.0,5.0,0.0,36.0,10.0,716.0,0.0,6.0,2.0,0.0,2.0,8288.0,80.0,0.0,3.0,137.0,0.0,0.0,6.0,351.0,4.0,0.0,4.0,22.0,353.0,17.0,0.0,1.0,1.0,13.0,0.0,3.0,1.0,2.0,1268.0,0.0,789.0,146.0,7095.0,0.0,7.0,0.0,0.0,0.0,541.0,3.0,0.0,178.0,0.0,1.0,81.0,204.0,0.0,0.0,3.0,0.0,2.0,214.0,0.0,55.0,1.0,8905.0,3125.0,241.0,16.0,76.0,0.0,147.0,1416.0,4.0,943.0,21.0,63.0,854.0,255.0,0.0,0.0,109.0,3.0,9.0,78.0,1.0,0.0,3.0,0.0,0.0,1.0,5.0,44.0,46.0,16.0,0.0,323.0,131.0,3.0,3.0,1.0,0.0,60.0,5.0,0.0,554.0,1.0,0.0,1.0,162.0,41.0,252.0,4.0,1.0,12.0,6.0,1525.0,0.0,91.0,1.0,0.0,1.0,0.0,781.0,0.0,216.0,1.0,88.0,0.0,1.0,1.0,593.0,115.0,240.0,39.0,4.0,79.0,1222.0,1279.0,1.0,4.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,76.0,10.0,14.0,8.0,2.0,45.0,0.0,1.0,0.0,1.0,6.0,0.0,2219.0,27.0,0.0,4.0,0.0,30.0,441.0,1.0,96.0,37.0,4.0,377.0,46.0,0.0,1.0,87.0,114.0,575.0,40.0,0.0,87.0,838.0,1578.0,21224.0,9.0,3.0,686.0,0.0,188.0,17.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,308.0,2.0,0.0,8.0,0.0,22.0,361.0,6.0,552.0,2.0,0.0,176.0,1704.0,0.0,538.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,42.0,0.0,72.0,5.0,0.0,37.0,10.0,760.0,0.0,6.0,2.0,0.0,2.0,8288.0,92.0,0.0,3.0,157.0,0.0,0.0,8.0,420.0,4.0,0.0,6.0,25.0,425.0,22.0,0.0,2.0,1.0,15.0,0.0,3.0,2.0,2.0,1394.0,0.0,866.0,158.0,7283.0,0.0,8.0,0.0,0.0,0.0,600.0,5.0,0.0,207.0,0.0,1.0,107.0,220.0,0.0,0.0,4.0,0.0,2.0,249.0,0.0,57.0,2.0,9487.0,3363.0,299.0,17.0,89.0,0.0,181.0,1571.0,4.0,978.0,21.0,72.0,879.0,275.0,0.0,0.0,111.0,3.0,11.0,78.0,1.0,0.0,3.0,0.0,0.0,1.0,6.0,50.0,46.0,17.0,0.0,329.0,153.0,3.0,3.0,1.0,0.0,72.0,7.0,0.0,638.0,3.0,0.0,1.0,172.0,46.0,270.0,4.0,1.0,12.0,7.0,1608.0,0.0,96.0,1.0,0.0,1.0,0.0,820.0,0.0,248.0,1.0,105.0,0.0,1.0,1.0,614.0,127.0,278.0,43.0,4.0,79.0,1385.0,1371.0,1.0,5.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,86.0,12.0,16.0,9.0,2.0,45.0,0.0,3.0,0.0,1.0,8.0,0.0,2463.0,27.0,0.0,4.0,0.0,34.0,464.0,1.0,101.0,42.0,9.0,382.0,46.0,0.0,1.0,104.0,121.0,580.0,47.0,0.0,97.0,846.0,1820.0,22927.0,9.0,3.0,735.0,0.0,193.0,17.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,345.0,2.0,0.0,11.0,0.0,25.0,367.0,6.0,580.0,3.0,0.0,197.0,1851.0,0.0,610.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,46.0,0.0,82.0,5.0,0.0,38.0,10.0,820.0,0.0,7.0,2.0,0.0,2.0,8288.0,108.0,0.0,3.0,185.0,0.0,0.0,9.0,509.0,6.0,0.0,6.0,29.0,498.0,24.0,0.0,3.0,1.0,19.0,0.0,5.0,2.0,3.0,1512.0,0.0,979.0,169.0,7478.0,0.0,14.0,0.0,0.0,0.0,628.0,6.0,0.0,243.0,0.0,1.0,121.0,240.0,0.0,0.0,6.0,0.0,2.0,311.0,0.0,59.0,3.0,10068.0,3598.0,361.0,19.0,96.0,0.0,215.0,1722.0,5.0,1008.0,21.0,85.0,896.0,292.0,0.0,0.0,114.0,4.0,13.0,81.0,1.0,1.0,4.0,0.0,0.0,1.0,7.0,60.0,46.0,17.0,0.0,338.0,175.0,3.0,4.0,1.0,0.0,86.0,7.0,0.0,749.0,5.0,0.0,1.0,187.0,52.0,293.0,7.0,1.0,12.0,7.0,1692.0,0.0,101.0,2.0,0.0,2.0,0.0,888.0,1.0,283.0,1.0,119.0,0.0,1.0,1.0,638.0,145.0,330.0,46.0,5.0,80.0,1567.0,1486.0,2.0,7.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,100.0,15.0,22.0,10.0,2.0,45.0,0.0,4.0,0.0,1.0,9.0,0.0,2697.0,27.0,0.0,4.0,0.0,43.0,479.0,1.0,105.0,50.0,10.0,387.0,47.0,0.0,3.0,130.0,128.0,585.0,49.0,0.0,114.0,851.0,2063.0,24662.0,10.0,3.0,774.0,0.0,198.0,18.0,0.0,0.0,0.0,2.0,0.0,
