Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,121.0,1.0,1.0,0.0,0.0,2.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,381.0,0.0,0.0,58.0,7.0,34.0,0.0,0.0,0.0,0.0,0.0,3673.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,988.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,707.0,449.0,5.0,156.0,0.0,0.0,0.0,5.0,0.0,728.0,29.0,0.0,349.0,1.0,0.0,0.0,63.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.0,1.0,0.0,326.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,102.0,0.0,16.0,0.0,1.0,8.0,33.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,319.0,2.0,1.0,0.0,0.0,26.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,108.0,0.0,0.0,78.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,3.0,100.0,43.0,982.0,0.0,0.0,0.0,0.0,160.0,15.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,123.0,2.0,2.0,0.0,0.0,4.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,443.0,0.0,0.0,58.0,7.0,38.0,0.0,1.0,0.0,0.0,0.0,3675.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,1150.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,790.0,507.0,7.0,192.0,1.0,0.0,0.0,6.0,0.0,753.0,29.0,0.0,382.0,1.0,0.0,0.0,67.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,0.0,339.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,112.0,0.0,18.0,0.0,1.0,8.0,37.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,349.0,3.0,1.0,0.0,0.0,29.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,3.0,116.0,46.0,1167.0,0.0,0.0,0.0,0.0,163.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,125.0,2.0,2.0,0.0,0.0,4.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,534.0,0.0,0.0,58.0,7.0,48.0,0.0,1.0,0.0,0.0,0.0,3675.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,1315.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,860.0,561.0,7.0,234.0,2.0,0.0,0.0,8.0,0.0,786.0,29.0,0.0,423.0,2.0,0.0,0.0,68.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,0.0,355.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,127.0,0.0,21.0,1.0,1.0,8.0,40.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,377.0,5.0,1.0,0.0,0.0,35.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,7.0,0.0,0.0,0.0,1.0,17.0,0.0,111.0,0.0,0.0,87.0,1.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,135.0,53.0,1358.0,0.0,0.0,0.0,0.0,166.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,131.0,2.0,2.0,0.0,0.0,4.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,630.0,0.0,0.0,58.0,7.0,53.0,0.0,1.0,0.0,0.0,0.0,3678.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,1484.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,941.0,621.0,9.0,294.0,3.0,0.0,3.0,8.0,0.0,820.0,30.0,0.0,464.0,2.0,0.0,0.0,70.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,0.0,365.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,143.0,0.0,22.0,1.0,1.0,8.0,53.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,407.0,5.0,2.0,0.0,0.0,36.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,9.0,0.0,25.0,8.0,0.0,0.0,0.0,1.0,18.0,0.0,113.0,0.0,0.0,95.0,1.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,3.0,154.0,61.0,1564.0,0.0,0.0,0.0,0.0,169.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,133.0,2.0,2.0,0.0,0.0,4.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,726.0,0.0,0.0,58.0,7.0,65.0,0.0,1.0,0.0,0.0,0.0,3680.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,1.0,1709.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,1025.0,691.0,9.0,350.0,3.0,0.0,3.0,9.0,0.0,842.0,30.0,0.0,507.0,2.0,0.0,0.0,72.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,0.0,385.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,166.0,0.0,28.0,1.0,1.0,8.0,64.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,442.0,5.0,3.0,0.0,0.0,43.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,8.0,0.0,0.0,0.0,1.0,21.0,0.0,115.0,0.0,0.0,100.0,1.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,3.0,178.0,79.0,1820.0,0.0,0.0,0.0,0.0,175.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,135.0,2.0,3.0,0.0,0.0,6.0,39.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,828.0,0.0,0.0,60.0,7.0,78.0,0.0,1.0,0.0,0.0,0.0,3680.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,1.0,1.0,1936.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,32.0,0.0,1121.0,776.0,11.0,415.0,4.0,0.0,3.0,14.0,0.0,878.0,30.0,1.0,546.0,3.0,0.0,0.0,74.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,0.0,402.0,31.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,200.0,0.0,30.0,1.0,1.0,8.0,70.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,485.0,5.0,3.0,0.0,0.0,46.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,11.0,0.0,31.0,9.0,0.0,0.0,0.0,1.0,30.0,0.0,116.0,0.0,0.0,104.0,1.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,4.0,204.0,94.0,2088.0,0.0,0.0,0.0,0.0,183.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,138.0,2.0,4.0,0.0,0.0,7.0,45.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,921.0,0.0,0.0,62.0,7.0,83.0,0.0,1.0,0.0,0.0,1.0,3680.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,1.0,1.0,2165.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,32.0,0.0,1208.0,856.0,13.0,482.0,4.0,0.0,5.0,16.0,0.0,907.0,30.0,1.0,601.0,4.0,0.0,0.0,74.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,2.0,0.0,416.0,35.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,235.0,0.0,31.0,2.0,1.0,9.0,82.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,529.0,7.0,5.0,0.0,0.0,50.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,14.0,0.0,36.0,9.0,0.0,0.0,0.0,1.0,35.0,0.0,118.0,0.0,0.0,109.0,1.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,4.0,235.0,110.0,2375.0,0.0,0.0,0.0,0.0,187.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,140.0,2.0,5.0,0.0,0.0,8.0,49.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1037.0,0.0,0.0,63.0,7.0,100.0,0.0,1.0,0.0,0.0,1.0,3681.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,3.0,2435.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,32.0,0.0,1301.0,947.0,14.0,550.0,6.0,0.0,6.0,16.0,0.0,933.0,30.0,1.0,634.0,4.0,0.0,0.0,78.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,2.0,0.0,429.0,43.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,277.0,0.0,33.0,2.0,1.0,9.0,87.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,567.0,8.0,5.0,0.0,0.0,57.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,20.0,0.0,44.0,9.0,0.0,0.0,0.0,1.0,39.0,0.0,118.0,0.0,0.0,118.0,1.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,4.0,284.0,122.0,2721.0,0.0,0.0,0.0,0.0,192.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,144.0,3.0,5.0,0.0,0.0,9.0,61.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1164.0,0.0,0.0,63.0,8.0,113.0,0.0,1.0,0.0,0.0,1.0,3681.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,3.0,2716.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,7.0,0.0,0.0,1.0,32.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,1369.0,1055.0,17.0,654.0,6.0,0.0,6.0,18.0,0.0,966.0,30.0,1.0,673.0,4.0,0.0,0.0,79.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,2.0,0.0,440.0,51.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,328.0,0.0,37.0,2.0,1.0,9.0,98.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,604.0,9.0,5.0,0.0,0.0,64.0,11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,27.0,0.0,51.0,9.0,0.0,0.0,0.0,1.0,43.0,0.0,120.0,0.0,0.0,125.0,1.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,4.0,325.0,147.0,3110.0,0.0,0.0,0.0,0.0,193.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,148.0,4.0,5.0,0.0,0.0,10.0,67.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1305.0,0.0,0.0,64.0,8.0,128.0,0.0,1.0,0.0,0.0,1.0,3682.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,1.0,3.0,2985.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,7.0,0.0,0.0,1.0,40.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,34.0,0.0,1447.0,1150.0,19.0,728.0,6.0,0.0,8.0,21.0,0.0,1002.0,30.0,1.0,709.0,5.0,0.0,0.0,86.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,2.0,0.0,452.0,55.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,367.0,0.0,45.0,2.0,1.0,9.0,111.0,7.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0,2.0,0.0,633.0,11.0,6.0,0.0,0.0,70.0,13.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,37.0,0.0,57.0,9.0,0.0,0.0,0.0,2.0,50.0,0.0,120.0,0.0,0.0,133.0,1.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,4.0,384.0,172.0,3586.0,0.0,0.0,0.0,0.0,203.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,150.0,4.0,6.0,0.0,0.0,12.0,73.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1432.0,1.0,0.0,64.0,8.0,146.0,0.0,1.0,0.0,0.0,1.0,3684.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26.0,0.0,1.0,3.0,3297.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,7.0,0.0,0.0,1.0,43.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,34.0,0.0,1532.0,1265.0,22.0,824.0,7.0,0.0,9.0,22.0,0.0,1033.0,30.0,1.0,745.0,5.0,0.0,0.0,90.0,18.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,2.0,0.0,462.0,57.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,47.0,0.0,0.0,0.0,436.0,0.0,49.0,2.0,1.0,9.0,118.0,10.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,18.0,0.0,1.0,0.0,2.0,0.0,664.0,14.0,7.0,0.0,0.0,76.0,16.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,42.0,0.0,62.0,9.0,0.0,0.0,0.0,3.0,57.0,0.0,122.0,1.0,0.0,138.0,2.0,1.0,0.0,12.0,41.0,0.0,0.0,0.0,4.0,437.0,215.0,4078.0,0.0,0.0,0.0,0.0,205.0,19.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,154.0,4.0,7.0,0.0,0.0,15.0,79.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1586.0,1.0,0.0,64.0,8.0,160.0,0.0,2.0,0.0,0.0,1.0,3685.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,0.0,1.0,3.0,3600.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,10.0,0.0,0.0,1.0,53.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,1614.0,1384.0,27.0,889.0,8.0,0.0,11.0,29.0,0.0,1059.0,30.0,1.0,780.0,8.0,0.0,0.0,95.0,18.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.0,2.0,0.0,471.0,64.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,58.0,1.0,0.0,0.0,501.0,0.0,53.0,2.0,2.0,9.0,126.0,13.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,21.0,0.0,1.0,0.0,2.0,1.0,707.0,16.0,10.0,0.0,0.0,85.0,23.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,48.0,0.0,70.0,10.0,0.0,0.0,0.0,3.0,70.0,0.0,124.0,1.0,0.0,143.0,2.0,1.0,0.0,15.0,48.0,0.0,0.0,0.0,4.0,496.0,271.0,4600.0,0.0,0.0,0.0,0.0,210.0,19.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,158.0,5.0,9.0,0.0,0.0,18.0,85.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1736.0,1.0,0.0,65.0,8.0,178.0,0.0,2.0,0.0,0.0,1.0,3685.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,33.0,0.0,1.0,4.0,3916.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,13.0,0.0,0.0,1.0,72.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,34.0,0.0,1703.0,1509.0,35.0,994.0,10.0,0.0,12.0,34.0,0.0,1076.0,30.0,1.0,819.0,9.0,0.0,0.0,102.0,18.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.0,2.0,0.0,476.0,70.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,71.0,1.0,0.0,0.0,566.0,0.0,62.0,2.0,3.0,9.0,139.0,17.0,0.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,27.0,0.0,1.0,0.0,4.0,1.0,736.0,17.0,11.0,0.0,0.0,88.0,32.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,58.0,0.0,75.0,10.0,0.0,0.0,0.0,3.0,76.0,0.0,125.0,1.0,0.0,144.0,2.0,2.0,0.0,17.0,55.0,0.0,0.0,0.0,4.0,560.0,339.0,5190.0,0.0,0.0,0.0,0.0,215.0,19.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.0,0.0,0.0,1.0,0.0,11.0,166.0,5.0,10.0,0.0,0.0,23.0,97.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1873.0,1.0,0.0,67.0,8.0,207.0,0.0,3.0,0.0,0.0,1.0,3686.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0,0.0,1.0,5.0,4258.0,0.0,2.0,0.0,0.0,0.0,308.0,0.0,0.0,15.0,0.0,0.0,1.0,85.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,34.0,0.0,1802.0,1644.0,40.0,1122.0,10.0,0.0,13.0,39.0,0.0,1106.0,30.0,2.0,834.0,11.0,0.0,0.0,107.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.0,2.0,0.0,485.0,77.0,1.0,5.0,0.0,0.0,9.0,0.0,0.0,86.0,1.0,0.0,0.0,660.0,0.0,69.0,2.0,3.0,9.0,151.0,23.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,0.0,29.0,0.0,2.0,0.0,5.0,1.0,778.0,23.0,12.0,0.0,0.0,107.0,35.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,63.0,0.0,89.0,10.0,0.0,0.0,0.0,4.0,85.0,0.0,128.0,1.0,0.0,145.0,3.0,3.0,0.0,21.0,65.0,1.0,0.0,0.0,4.0,628.0,404.0,5915.0,1.0,0.0,0.0,0.0,221.0,19.0,0.0,0.0,0.0,0.0,0.0,
