Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,61.0,0.0,0.0,136.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2490.0,265.0,2.0,0.0,0.0,0.0,0.0,0.0,180072.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,487.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.0,0.0,481.0,312.0,1.0,0.0,1.0,0.0,7.0,9.0,0.0,1352.0,1.0,0.0,0.0,2.0,0.0,265.0,1.0,2.0,399.0,181.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,753.0,2.0,0.0,3624.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,16.0,244.0,1.0,31.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,1.0,0.0,0.0,109.0,4.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,92.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,24.0,0.0,0.0,82.0,26.0,0.0,1210.0,3.0,0.0,2578.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,303.0,19.0,1141.0,0.0,0.0,0.0,4.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,66.0,0.0,0.0,157.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2561.0,305.0,2.0,0.0,0.0,0.0,0.0,0.0,180761.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,552.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.0,0.0,571.0,369.0,1.0,0.0,2.0,0.0,7.0,10.0,0.0,1530.0,1.0,0.0,0.0,2.0,0.0,316.0,1.0,4.0,459.0,181.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,770.0,2.0,0.0,3831.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,18.0,289.0,1.0,35.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,1.0,0.0,0.0,132.0,5.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,106.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,29.0,0.0,0.0,94.0,30.0,0.0,1358.0,4.0,0.0,2805.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,347.0,24.0,1331.0,0.0,0.0,0.0,4.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,81.0,0.0,0.0,174.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2669.0,334.0,2.0,0.0,0.0,0.0,0.0,0.0,181487.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,637.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.0,1.0,687.0,425.0,1.0,0.0,2.0,0.0,7.0,11.0,0.0,1725.0,1.0,0.0,0.0,2.0,0.0,371.0,2.0,5.0,532.0,181.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,783.0,2.0,0.0,4031.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,16.0,0.0,20.0,339.0,1.0,43.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,0.0,0.0,153.0,6.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,120.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,32.0,0.0,0.0,106.0,36.0,0.0,1450.0,7.0,0.0,3041.0,17.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,396.0,28.0,1522.0,0.0,0.0,0.0,4.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,95.0,0.0,0.0,208.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2773.0,349.0,2.0,0.0,0.0,0.0,0.0,0.0,182183.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,742.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,1.0,810.0,506.0,2.0,0.0,2.0,0.0,8.0,13.0,0.0,1951.0,1.0,0.0,0.0,2.0,0.0,424.0,2.0,5.0,621.0,186.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,797.0,2.0,0.0,4217.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,17.0,0.0,21.0,392.0,1.0,44.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,135.0,1.0,2.0,0.0,0.0,179.0,8.0,306.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,138.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,32.0,0.0,0.0,123.0,38.0,0.0,1504.0,8.0,0.0,3363.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,474.0,33.0,1776.0,0.0,0.0,0.0,4.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,108.0,0.0,0.0,244.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,2898.0,354.0,2.0,0.0,0.0,0.0,0.0,0.0,182817.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,860.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.0,1.0,927.0,580.0,4.0,0.0,2.0,0.0,11.0,19.0,0.0,2186.0,2.0,0.0,0.0,3.0,0.0,490.0,2.0,5.0,703.0,192.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,809.0,2.0,0.0,4444.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,23.0,0.0,26.0,443.0,1.0,54.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,160.0,1.0,2.0,1.0,0.0,201.0,8.0,357.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,154.0,0.0,0.0,0.0,7.0,0.0,23.0,0.0,37.0,0.0,0.0,144.0,43.0,0.0,1558.0,8.0,0.0,3659.0,23.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,572.0,41.0,2088.0,0.0,0.0,0.0,4.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,183.0,0.0,125.0,0.0,0.0,275.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,3049.0,359.0,2.0,0.0,0.0,0.0,0.0,0.0,183390.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,992.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1939.0,1.0,1100.0,680.0,4.0,0.0,2.0,0.0,16.0,23.0,0.0,2438.0,2.0,1.0,1.0,4.0,0.0,567.0,3.0,5.0,792.0,196.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,816.0,2.0,0.0,4649.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,27.0,0.0,30.0,483.0,1.0,59.0,0.0,12.0,0.0,0.0,0.0,0.0,23.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,182.0,1.0,2.0,1.0,0.0,227.0,9.0,404.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,183.0,1.0,0.0,0.0,7.0,0.0,26.0,0.0,40.0,0.0,0.0,168.0,50.0,0.0,1600.0,8.0,0.0,3961.0,25.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,6.0,672.0,45.0,2473.0,0.0,0.0,0.0,6.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,193.0,0.0,143.0,0.0,0.0,317.0,30.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3202.0,364.0,2.0,0.0,0.0,0.0,0.0,0.0,183928.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1148.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1974.0,1.0,1273.0,790.0,4.0,1.0,3.0,0.0,20.0,25.0,0.0,2715.0,2.0,1.0,1.0,6.0,0.0,654.0,4.0,5.0,903.0,200.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,822.0,2.0,0.0,4872.0,6.0,0.0,1.0,-1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,8.0,34.0,0.0,32.0,511.0,1.0,72.0,0.0,13.0,0.0,0.0,0.0,0.0,30.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,211.0,1.0,2.0,1.0,0.0,259.0,9.0,466.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,2.0,0.0,214.0,1.0,0.0,0.0,8.0,0.0,36.0,0.0,48.0,0.0,0.0,196.0,56.0,0.0,1663.0,10.0,0.0,4239.0,30.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,8.0,781.0,54.0,2864.0,0.0,0.0,0.0,6.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,196.0,0.0,172.0,0.0,0.0,357.0,41.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3389.0,370.0,2.0,0.0,0.0,0.0,0.0,0.0,184476.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1358.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2014.0,2.0,1466.0,929.0,4.0,2.0,3.0,0.0,20.0,29.0,0.0,2997.0,2.0,1.0,1.0,6.0,0.0,750.0,4.0,7.0,995.0,201.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,830.0,2.0,0.0,5120.0,6.0,0.0,1.0,-1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,10.0,39.0,0.0,36.0,519.0,1.0,83.0,0.0,15.0,0.0,0.0,0.0,0.0,34.0,2.0,22.0,0.0,1.0,0.0,0.0,0.0,246.0,1.0,2.0,1.0,0.0,297.0,11.0,539.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,2.0,0.0,238.0,1.0,0.0,0.0,9.0,0.0,42.0,0.0,56.0,0.0,0.0,222.0,63.0,0.0,1740.0,14.0,1.0,4463.0,31.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,9.0,897.0,64.0,3301.0,0.0,0.0,1.0,6.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,200.0,1.0,198.0,0.0,0.0,418.0,46.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,14.0,0.0,0.0,3536.0,380.0,2.0,0.0,0.0,0.0,0.0,0.0,184964.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,1581.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2057.0,6.0,1716.0,1049.0,4.0,2.0,4.0,0.0,21.0,37.0,0.0,3300.0,2.0,3.0,2.0,7.0,0.0,850.0,4.0,8.0,1073.0,206.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,837.0,3.0,0.0,5356.0,9.0,0.0,1.0,-1.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,11.0,45.0,0.0,40.0,532.0,2.0,95.0,0.0,17.0,0.0,0.0,0.0,0.0,36.0,2.0,25.0,0.0,1.0,0.0,0.0,0.0,283.0,2.0,3.0,1.0,0.0,328.0,15.0,625.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,2.0,0.0,273.0,1.0,0.0,0.0,10.0,0.0,47.0,0.0,67.0,0.0,0.0,254.0,68.0,0.0,1813.0,18.0,1.0,4714.0,35.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,9.0,1036.0,73.0,3879.0,0.0,0.0,1.0,7.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,206.0,1.0,232.0,0.0,0.0,488.0,54.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,20.0,0.0,0.0,3680.0,388.0,2.0,0.0,0.0,0.0,0.0,0.0,185429.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,1844.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2114.0,6.0,2027.0,1230.0,8.0,2.0,5.0,0.0,28.0,44.0,0.0,3620.0,2.0,3.0,2.0,9.0,0.0,951.0,5.0,10.0,1150.0,212.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,839.0,3.0,0.0,5565.0,11.0,0.0,1.0,-1.0,2.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,10.0,52.0,0.0,47.0,545.0,2.0,116.0,0.0,21.0,0.0,0.0,0.0,0.0,42.0,2.0,29.0,0.0,1.0,0.0,0.0,0.0,329.0,4.0,3.0,1.0,0.0,380.0,16.0,724.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0,0.0,2.0,0.0,308.0,1.0,0.0,0.0,11.0,0.0,52.0,0.0,74.0,0.0,0.0,294.0,78.0,0.0,1896.0,21.0,1.0,4978.0,45.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,10.0,1215.0,84.0,4508.0,0.0,0.0,1.0,7.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,213.0,1.0,274.0,0.0,0.0,559.0,65.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,23.0,0.0,0.0,3783.0,395.0,3.0,0.0,0.0,0.0,0.0,1.0,185883.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,2117.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,3.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2158.0,6.0,2387.0,1438.0,9.0,2.0,6.0,0.0,33.0,51.0,0.0,3931.0,3.0,6.0,2.0,9.0,0.0,1072.0,6.0,11.0,1218.0,215.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,844.0,4.0,0.0,5769.0,13.0,0.0,1.0,-1.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,11.0,60.0,0.0,60.0,550.0,3.0,133.0,0.0,25.0,0.0,0.0,1.0,0.0,45.0,2.0,33.0,0.0,1.0,0.0,0.0,0.0,377.0,4.0,4.0,1.0,0.0,452.0,21.0,846.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,1.0,0.0,2.0,0.0,348.0,1.0,0.0,0.0,13.0,0.0,62.0,0.0,79.0,0.0,0.0,333.0,92.0,0.0,1993.0,25.0,1.0,5237.0,58.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,13.0,1400.0,96.0,5254.0,0.0,0.0,1.0,9.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,220.0,1.0,308.0,0.0,0.0,637.0,70.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,25.0,0.0,0.0,3850.0,403.0,6.0,0.0,0.0,0.0,0.0,1.0,186292.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,11.0,2.0,8.0,0.0,0.0,1.0,15.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,2439.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,4.0,0.0,0.0,1.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,2200.0,6.0,2743.0,1692.0,9.0,2.0,7.0,0.0,34.0,61.0,0.0,4223.0,4.0,6.0,3.0,10.0,0.0,1186.0,10.0,15.0,1250.0,218.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,851.0,4.0,0.0,5968.0,14.0,0.0,1.0,-1.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,13.0,73.0,0.0,73.0,564.0,3.0,148.0,0.0,32.0,0.0,0.0,1.0,0.0,57.0,2.0,43.0,0.0,2.0,0.0,0.0,1.0,459.0,4.0,4.0,1.0,0.0,527.0,26.0,968.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.0,1.0,0.0,2.0,0.0,377.0,1.0,0.0,0.0,13.0,0.0,76.0,0.0,96.0,0.0,0.0,400.0,108.0,0.0,2089.0,27.0,1.0,5463.0,65.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,19.0,1634.0,118.0,6154.0,0.0,0.0,1.0,12.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,226.0,1.0,346.0,0.0,0.0,734.0,82.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,29.0,0.0,0.0,3904.0,408.0,7.0,0.0,0.0,0.0,0.0,1.0,186704.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,12.0,3.0,8.0,0.0,0.0,1.0,17.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,2838.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,2247.0,8.0,3155.0,1972.0,10.0,3.0,10.0,0.0,40.0,72.0,0.0,4507.0,4.0,7.0,3.0,12.0,0.0,1363.0,10.0,16.0,1271.0,222.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,855.0,5.0,0.0,6135.0,16.0,0.0,1.0,-1.0,2.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,16.0,87.0,0.0,83.0,572.0,4.0,162.0,0.0,38.0,0.0,0.0,1.0,0.0,69.0,2.0,50.0,0.0,2.0,0.0,0.0,1.0,529.0,4.0,5.0,1.0,1.0,627.0,30.0,1131.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,1.0,0.0,3.0,0.0,410.0,2.0,0.0,0.0,15.0,0.0,87.0,0.0,115.0,0.0,0.0,457.0,126.0,0.0,2187.0,28.0,1.0,5663.0,72.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,23.0,1891.0,141.0,7137.0,0.0,0.0,1.0,12.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,238.0,1.0,399.0,0.0,0.0,874.0,103.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,34.0,0.0,0.0,3963.0,411.0,9.0,0.0,0.0,0.0,0.0,1.0,187070.0,689.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,13.0,4.0,8.0,0.0,0.0,1.0,24.0,39.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,3309.0,0.0,1.0,0.0,0.0,0.0,117.0,0.0,0.0,5.0,0.0,0.0,1.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,2294.0,12.0,3704.0,2293.0,11.0,3.0,10.0,0.0,49.0,89.0,0.0,4741.0,5.0,8.0,3.0,14.0,0.0,1535.0,12.0,21.0,1301.0,224.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,857.0,5.0,0.0,6290.0,19.0,0.0,2.0,-1.0,2.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,18.0,108.0,0.0,94.0,578.0,4.0,187.0,0.0,42.0,0.0,0.0,2.0,0.0,87.0,2.0,58.0,0.0,2.0,0.0,0.0,1.0,626.0,4.0,6.0,1.0,1.0,718.0,33.0,1296.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5.0,1.0,2.0,2.0,0.0,438.0,2.0,0.0,0.0,20.0,0.0,108.0,0.0,129.0,0.0,0.0,531.0,142.0,1.0,2291.0,31.0,1.0,5827.0,85.0,0.0,0.0,17.0,7.0,1.0,0.0,0.0,26.0,2195.0,169.0,8297.0,0.0,0.0,3.0,15.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,
