Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,222.0,0.0,0.0,0.0,0.0,4.0,710.0,10.0,95.0,0.0,0.0,60.0,86.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,251.0,0.0,0.0,28.0,5.0,2766.0,0.0,2.0,0.0,0.0,9.0,6736.0,40.0,0.0,1.0,1.0,0.0,1.0,2.0,585.0,33.0,0.0,4.0,12.0,82.0,2.0,3.0,2.0,1.0,309.0,0.0,0.0,1.0,2.0,11.0,0.0,253.0,134.0,7390.0,1.0,4.0,0.0,20.0,0.0,390.0,3.0,0.0,102.0,4.0,0.0,134.0,185.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,112.0,0.0,415.0,1048.0,6.0,3.0,373.0,3.0,71.0,1021.0,0.0,842.0,21.0,25.0,558.0,215.0,0.0,0.0,75.0,0.0,12.0,12.0,1.0,17.0,60.0,0.0,10.0,0.0,5.0,37.0,24.0,1.0,0.0,100.0,99.0,0.0,5.0,0.0,0.0,25.0,0.0,0.0,257.0,0.0,0.0,0.0,37.0,3.0,182.0,220.0,14.0,7.0,25.0,143.0,10.0,157.0,0.0,0.0,24.0,0.0,207.0,2.0,103.0,0.0,10.0,0.0,1.0,1.0,620.0,27.0,116.0,21.0,0.0,221.0,70.0,1043.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,135.0,181.0,11.0,2.0,0.0,106.0,0.0,0.0,3.0,57.0,55.0,1.0,1288.0,0.0,3.0,30.0,0.0,107.0,212.0,0.0,71.0,11.0,1.0,243.0,23.0,4.0,48.0,128.0,323.0,0.0,0.0,0.0,12.0,675.0,1756.0,5420.0,2.0,1.0,35.0,0.0,212.0,1.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,252.0,0.0,0.0,0.0,0.0,4.0,722.0,12.0,100.0,0.0,0.0,68.0,95.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,309.0,0.0,0.0,30.0,5.0,3058.0,1.0,2.0,0.0,0.0,9.0,6738.0,43.0,0.0,2.0,1.0,0.0,1.0,2.0,691.0,42.0,0.0,4.0,15.0,91.0,2.0,4.0,3.0,1.0,363.0,0.0,0.0,1.0,3.0,15.0,0.0,257.0,150.0,7577.0,2.0,5.0,0.0,21.0,0.0,433.0,3.0,0.0,119.0,4.0,0.0,160.0,221.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,112.0,0.0,470.0,1163.0,6.0,3.0,394.0,3.0,77.0,1225.0,0.0,859.0,21.0,28.0,665.0,225.0,0.0,0.0,77.0,1.0,13.0,12.0,1.0,18.0,72.0,0.0,11.0,0.0,6.0,42.0,24.0,2.0,0.0,108.0,108.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,297.0,0.0,0.0,0.0,41.0,3.0,211.0,227.0,14.0,7.0,30.0,161.0,11.0,172.0,0.0,0.0,30.0,0.0,225.0,2.0,113.0,0.0,11.0,0.0,1.0,2.0,648.0,33.0,141.0,25.0,0.0,261.0,81.0,1185.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,150.0,204.0,13.0,2.0,0.0,107.0,0.0,0.0,3.0,63.0,62.0,1.0,1526.0,0.0,3.0,34.0,0.0,114.0,237.0,0.0,73.0,14.0,2.0,247.0,24.0,4.0,57.0,143.0,342.0,0.0,0.0,0.0,15.0,686.0,1977.0,6300.0,2.0,1.0,40.0,0.0,217.0,1.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,284.0,0.0,0.0,0.0,0.0,4.0,738.0,14.0,115.0,0.0,0.0,79.0,104.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,370.0,0.0,0.0,30.0,5.0,3361.0,1.0,2.0,0.0,0.0,11.0,6738.0,44.0,0.0,2.0,1.0,0.0,1.0,2.0,811.0,51.0,0.0,6.0,18.0,106.0,2.0,5.0,3.0,1.0,414.0,0.0,0.0,1.0,3.0,16.0,0.0,265.0,160.0,7778.0,3.0,6.0,0.0,27.0,0.0,485.0,4.0,0.0,136.0,4.0,0.0,184.0,275.0,1.0,0.0,20.0,0.0,0.0,1.0,0.0,112.0,0.0,541.0,1298.0,7.0,4.0,416.0,3.0,86.0,1464.0,0.0,869.0,22.0,29.0,758.0,239.0,0.0,0.0,79.0,1.0,13.0,13.0,1.0,21.0,91.0,0.0,16.0,0.0,6.0,53.0,24.0,2.0,0.0,114.0,124.0,0.0,8.0,0.0,0.0,32.0,0.0,0.0,355.0,0.0,0.0,0.0,47.0,4.0,245.0,230.0,14.0,7.0,33.0,177.0,11.0,202.0,0.0,0.0,35.0,0.0,248.0,2.0,123.0,0.0,12.0,0.0,1.0,2.0,693.0,39.0,161.0,32.0,0.0,303.0,99.0,1326.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,172.0,233.0,15.0,2.0,0.0,108.0,0.0,0.0,4.0,75.0,67.0,1.0,1783.0,0.0,3.0,37.0,0.0,128.0,252.0,0.0,73.0,14.0,2.0,249.0,25.0,6.0,67.0,165.0,355.0,0.0,0.0,0.0,19.0,696.0,2267.0,7235.0,2.0,2.0,47.0,0.0,225.0,1.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,326.0,0.0,0.0,2.0,1.0,4.0,747.0,15.0,128.0,0.0,0.0,86.0,115.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,410.0,0.0,0.0,30.0,5.0,3684.0,1.0,2.0,0.0,0.0,13.0,6743.0,49.0,0.0,2.0,1.0,0.0,2.0,3.0,945.0,61.0,0.0,6.0,19.0,125.0,3.0,7.0,4.0,1.0,484.0,0.0,0.0,1.0,3.0,19.0,0.0,270.0,170.0,7979.0,3.0,7.0,0.0,34.0,0.0,526.0,5.0,0.0,165.0,4.0,0.0,214.0,330.0,1.0,0.0,21.0,0.0,0.0,1.0,0.0,112.0,0.0,607.0,1451.0,7.0,5.0,438.0,3.0,96.0,1739.0,0.0,890.0,22.0,33.0,865.0,255.0,0.0,0.0,83.0,1.0,17.0,13.0,1.0,28.0,109.0,0.0,18.0,0.0,8.0,62.0,24.0,2.0,0.0,118.0,139.0,1.0,8.0,0.0,0.0,39.0,0.0,0.0,428.0,0.0,0.0,0.0,57.0,4.0,279.0,236.0,14.0,7.0,34.0,204.0,12.0,226.0,0.0,0.0,45.0,0.0,277.0,2.0,148.0,0.0,14.0,0.0,1.0,3.0,742.0,48.0,172.0,38.0,0.0,333.0,112.0,1483.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,214.0,264.0,15.0,3.0,0.0,108.0,0.0,0.0,5.0,89.0,78.0,1.0,2126.0,0.0,3.0,40.0,0.0,138.0,265.0,0.0,73.0,15.0,3.0,250.0,25.0,7.0,73.0,193.0,377.0,1.0,0.0,0.0,27.0,708.0,2555.0,8252.0,2.0,2.0,53.0,0.0,231.0,1.0,0.0,0.0,0.0,1.0,0.0,
3.0,0.0,361.0,1.0,0.0,2.0,1.0,7.0,764.0,15.0,138.0,0.0,0.0,93.0,130.0,0.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,0.0,488.0,0.0,0.0,30.0,5.0,3997.0,2.0,2.0,0.0,0.0,17.0,6745.0,53.0,0.0,2.0,1.0,0.0,2.0,3.0,1083.0,71.0,0.0,6.0,22.0,147.0,3.0,7.0,5.0,1.0,556.0,0.0,0.0,1.0,3.0,20.0,0.0,280.0,180.0,8187.0,3.0,8.0,0.0,42.0,0.0,580.0,7.0,0.0,189.0,6.0,0.0,258.0,392.0,3.0,0.0,26.0,0.0,0.0,2.0,0.0,112.0,0.0,705.0,1608.0,9.0,7.0,457.0,3.0,112.0,2036.0,0.0,905.0,22.0,37.0,985.0,268.0,0.0,0.0,85.0,2.0,22.0,13.0,1.0,30.0,124.0,0.0,21.0,1.0,10.0,72.0,24.0,2.0,0.0,122.0,154.0,1.0,10.0,0.0,0.0,44.0,0.0,0.0,497.0,0.0,0.0,0.0,69.0,4.0,321.0,241.0,14.0,7.0,45.0,228.0,13.0,269.0,0.0,0.0,51.0,0.0,310.0,2.0,166.0,0.0,15.0,0.0,2.0,3.0,793.0,56.0,200.0,40.0,0.0,374.0,138.0,1638.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,251.0,314.0,17.0,4.0,0.0,108.0,0.0,0.0,5.0,107.0,91.0,1.0,2497.0,0.0,3.0,44.0,0.0,151.0,282.0,0.0,74.0,15.0,3.0,253.0,27.0,7.0,88.0,223.0,390.0,1.0,0.0,0.0,30.0,722.0,2905.0,9353.0,2.0,2.0,59.0,0.0,237.0,1.0,0.0,0.0,0.0,1.0,1.0,
4.0,0.0,407.0,2.0,0.0,2.0,1.0,7.0,779.0,18.0,154.0,0.0,0.0,106.0,140.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,0.0,552.0,0.0,0.0,32.0,5.0,4305.0,4.0,3.0,0.0,0.0,18.0,6745.0,57.0,1.0,2.0,1.0,0.0,2.0,3.0,1271.0,90.0,0.0,6.0,27.0,182.0,4.0,9.0,5.0,1.0,650.0,0.0,0.0,1.0,3.0,25.0,0.0,286.0,191.0,8448.0,3.0,8.0,0.0,46.0,0.0,636.0,7.0,0.0,216.0,7.0,0.0,296.0,454.0,3.0,0.0,32.0,0.0,0.0,5.0,0.0,112.0,0.0,792.0,1784.0,14.0,8.0,470.0,3.0,124.0,2398.0,0.0,917.0,23.0,43.0,1119.0,276.0,0.0,0.0,86.0,3.0,25.0,13.0,1.0,35.0,138.0,0.0,24.0,1.0,12.0,83.0,24.0,2.0,0.0,127.0,176.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,585.0,0.0,0.0,0.0,85.0,4.0,355.0,243.0,14.0,7.0,52.0,258.0,14.0,316.0,0.0,0.0,56.0,0.0,349.0,2.0,188.0,0.0,18.0,0.0,2.0,5.0,845.0,63.0,236.0,50.0,0.0,430.0,160.0,1804.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,301.0,365.0,19.0,5.0,0.0,108.0,0.0,0.0,5.0,127.0,99.0,1.0,2893.0,0.0,3.0,49.0,0.0,168.0,302.0,0.0,77.0,15.0,4.0,259.0,29.0,9.0,107.0,252.0,399.0,2.0,0.0,0.0,36.0,740.0,3294.0,10593.0,2.0,2.0,71.0,0.0,241.0,2.0,0.0,0.0,0.0,1.0,1.0,
4.0,0.0,451.0,2.0,0.0,2.0,1.0,8.0,788.0,20.0,167.0,0.0,0.0,126.0,162.0,0.0,706.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,0.0,640.0,0.0,0.0,33.0,5.0,4643.0,4.0,3.0,0.0,0.0,20.0,6747.0,60.0,1.0,2.0,1.0,0.0,4.0,3.0,1457.0,104.0,0.0,6.0,34.0,209.0,5.0,9.0,6.0,1.0,746.0,0.0,0.0,1.0,3.0,30.0,0.0,295.0,202.0,8727.0,3.0,9.0,0.0,55.0,0.0,699.0,11.0,0.0,237.0,7.0,0.0,336.0,529.0,3.0,0.0,37.0,0.0,0.0,5.0,0.0,112.0,0.0,884.0,1983.0,17.0,12.0,480.0,3.0,136.0,2801.0,0.0,934.0,23.0,52.0,1257.0,286.0,0.0,0.0,87.0,3.0,26.0,13.0,1.0,43.0,163.0,0.0,27.0,1.0,14.0,99.0,24.0,2.0,0.0,133.0,204.0,1.0,11.0,0.0,0.0,52.0,0.0,0.0,687.0,1.0,0.0,0.0,98.0,4.0,416.0,252.0,14.0,7.0,63.0,282.0,14.0,357.0,0.0,0.0,65.0,0.0,388.0,2.0,217.0,1.0,19.0,0.0,2.0,6.0,904.0,69.0,270.0,62.0,0.0,485.0,181.0,1978.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,362.0,406.0,22.0,5.0,0.0,108.0,0.0,0.0,6.0,153.0,113.0,1.0,3327.0,0.0,3.0,58.0,0.0,178.0,326.0,0.0,77.0,15.0,4.0,263.0,29.0,13.0,124.0,291.0,414.0,2.0,0.0,0.0,46.0,755.0,3706.0,11925.0,2.0,2.0,89.0,0.0,249.0,4.0,0.0,0.0,0.0,1.0,1.0,
5.0,0.0,510.0,3.0,0.0,3.0,1.0,8.0,799.0,21.0,190.0,0.0,0.0,151.0,183.0,0.0,810.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,32.0,0.0,712.0,0.0,0.0,34.0,5.0,4990.0,5.0,3.0,0.0,0.0,21.0,6747.0,61.0,1.0,2.0,1.0,0.0,5.0,3.0,1635.0,119.0,0.0,8.0,37.0,237.0,5.0,10.0,8.0,1.0,832.0,0.0,0.0,1.0,3.0,31.0,0.0,306.0,214.0,9008.0,3.0,11.0,0.0,63.0,0.0,747.0,12.0,0.0,268.0,7.0,0.0,390.0,615.0,4.0,0.0,45.0,0.0,0.0,6.0,0.0,112.0,0.0,968.0,2194.0,20.0,12.0,494.0,3.0,148.0,3258.0,0.0,947.0,24.0,61.0,1412.0,293.0,0.0,0.0,89.0,3.0,29.0,13.0,1.0,49.0,197.0,0.0,31.0,1.0,17.0,111.0,24.0,3.0,0.0,141.0,240.0,1.0,13.0,0.0,0.0,60.0,0.0,0.0,779.0,1.0,0.0,0.0,109.0,4.0,466.0,255.0,14.0,7.0,79.0,306.0,17.0,417.0,0.0,0.0,75.0,0.0,430.0,2.0,248.0,1.0,22.0,0.0,2.0,6.0,956.0,83.0,316.0,71.0,0.0,530.0,208.0,2158.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,431.0,462.0,25.0,6.0,0.0,108.0,0.0,1.0,6.0,173.0,129.0,3.0,3817.0,0.0,3.0,64.0,0.0,199.0,336.0,0.0,79.0,17.0,6.0,270.0,30.0,16.0,145.0,330.0,433.0,3.0,0.0,0.0,50.0,770.0,4159.0,13387.0,2.0,2.0,109.0,0.0,254.0,5.0,0.0,1.0,0.0,2.0,1.0,
6.0,0.0,563.0,3.0,0.0,4.0,1.0,11.0,809.0,25.0,213.0,0.0,0.0,176.0,203.0,0.0,896.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,34.0,0.0,818.0,0.0,0.0,35.0,5.0,5357.0,6.0,3.0,1.0,0.0,26.0,6749.0,74.0,1.0,2.0,1.0,0.0,5.0,4.0,1854.0,143.0,0.0,10.0,43.0,280.0,6.0,13.0,8.0,1.0,938.0,0.0,0.0,1.0,4.0,34.0,0.0,316.0,221.0,9294.0,3.0,14.0,0.0,72.0,0.0,791.0,16.0,0.0,298.0,8.0,0.0,445.0,707.0,4.0,0.0,54.0,0.0,0.0,7.0,0.0,112.0,0.0,1073.0,2473.0,27.0,16.0,500.0,4.0,161.0,3740.0,0.0,960.0,24.0,74.0,1576.0,301.0,0.0,0.0,90.0,3.0,32.0,13.0,1.0,57.0,231.0,0.0,36.0,1.0,19.0,124.0,24.0,3.0,0.0,152.0,267.0,1.0,15.0,0.0,0.0,70.0,0.0,0.0,880.0,4.0,0.0,1.0,120.0,4.0,516.0,260.0,19.0,7.0,90.0,338.0,19.0,484.0,0.0,0.0,94.0,0.0,455.0,2.0,279.0,1.0,24.0,0.0,2.0,6.0,1020.0,94.0,403.0,81.0,1.0,573.0,228.0,2356.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,512.0,514.0,33.0,6.0,0.0,110.0,0.0,1.0,7.0,206.0,148.0,3.0,4347.0,0.0,3.0,73.0,0.0,219.0,351.0,0.0,85.0,17.0,6.0,278.0,30.0,17.0,165.0,389.0,450.0,3.0,0.0,0.0,56.0,791.0,4599.0,14994.0,3.0,3.0,124.0,0.0,261.0,6.0,0.0,1.0,0.0,2.0,1.0,
7.0,0.0,616.0,3.0,0.0,5.0,1.0,17.0,817.0,28.0,228.0,1.0,0.0,201.0,214.0,0.0,1016.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,38.0,42.0,0.0,937.0,0.0,0.0,36.0,5.0,5673.0,7.0,4.0,2.0,0.0,29.0,6749.0,79.0,1.0,2.0,1.0,0.0,5.0,6.0,2041.0,170.0,0.0,11.0,56.0,334.0,7.0,17.0,10.0,1.0,1046.0,0.0,0.0,1.0,5.0,38.0,0.0,329.0,230.0,9623.0,4.0,17.0,0.0,89.0,0.0,854.0,20.0,0.0,330.0,8.0,0.0,501.0,814.0,4.0,0.0,60.0,0.0,0.0,8.0,0.0,112.0,0.0,1197.0,2751.0,33.0,18.0,512.0,6.0,179.0,4236.0,0.0,977.0,24.0,90.0,1758.0,308.0,0.0,0.0,92.0,3.0,37.0,13.0,1.0,65.0,272.0,0.0,41.0,1.0,22.0,148.0,24.0,3.0,0.0,161.0,292.0,1.0,18.0,0.0,0.0,78.0,1.0,0.0,994.0,4.0,0.0,1.0,137.0,6.0,581.0,265.0,21.0,7.0,103.0,375.0,20.0,554.0,0.0,0.0,106.0,0.0,488.0,2.0,315.0,1.0,27.0,0.0,2.0,7.0,1086.0,108.0,484.0,91.0,3.0,621.0,266.0,2579.0,4.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,582.0,567.0,39.0,6.0,0.0,110.0,0.0,1.0,11.0,242.0,168.0,4.0,4893.0,0.0,3.0,81.0,0.0,241.0,367.0,0.0,88.0,17.0,7.0,286.0,30.0,22.0,200.0,433.0,468.0,3.0,0.0,0.0,68.0,812.0,5074.0,16713.0,4.0,3.0,153.0,0.0,266.0,8.0,0.0,1.0,0.0,3.0,1.0,
9.0,0.0,668.0,3.0,0.0,5.0,1.0,19.0,827.0,34.0,245.0,1.0,0.0,230.0,248.0,0.0,1133.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,45.0,57.0,0.0,1055.0,0.0,0.0,38.0,5.0,6008.0,7.0,4.0,2.0,0.0,32.0,6749.0,89.0,2.0,2.0,1.0,0.0,5.0,7.0,2240.0,210.0,0.0,14.0,70.0,377.0,9.0,20.0,10.0,1.0,1130.0,0.0,0.0,2.0,6.0,46.0,0.0,343.0,238.0,9986.0,6.0,20.0,0.0,105.0,0.0,902.0,22.0,0.0,369.0,8.0,0.0,569.0,921.0,4.0,0.0,70.0,0.0,0.0,10.0,0.0,112.0,0.0,1342.0,3055.0,36.0,22.0,522.0,6.0,195.0,4813.0,0.0,985.0,24.0,105.0,1935.0,310.0,0.0,0.0,94.0,3.0,44.0,13.0,1.0,71.0,332.0,0.0,48.0,1.0,25.0,172.0,24.0,4.0,0.0,177.0,321.0,1.0,20.0,0.0,0.0,87.0,1.0,0.0,1107.0,4.0,0.0,2.0,153.0,10.0,625.0,268.0,21.0,8.0,117.0,410.0,25.0,642.0,0.0,0.0,122.0,0.0,508.0,2.0,353.0,1.0,34.0,0.0,2.0,9.0,1153.0,116.0,559.0,110.0,4.0,655.0,317.0,2793.0,4.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,694.0,612.0,46.0,6.0,1.0,110.0,0.0,1.0,13.0,277.0,189.0,5.0,5513.0,0.0,3.0,92.0,0.0,264.0,382.0,0.0,95.0,17.0,8.0,289.0,31.0,24.0,229.0,491.0,479.0,3.0,0.0,0.0,76.0,822.0,5558.0,18489.0,5.0,3.0,176.0,0.0,272.0,10.0,0.0,1.0,0.0,4.0,1.0,
11.0,0.0,720.0,3.0,0.0,7.0,1.0,22.0,837.0,41.0,256.0,1.0,0.0,265.0,271.0,0.0,1246.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,51.0,73.0,0.0,1172.0,0.0,0.0,41.0,5.0,6333.0,9.0,4.0,2.0,0.0,41.0,6749.0,99.0,3.0,2.0,1.0,0.0,6.0,7.0,2452.0,252.0,0.0,18.0,83.0,430.0,10.0,21.0,10.0,1.0,1221.0,0.0,0.0,2.0,6.0,51.0,0.0,358.0,253.0,10318.0,6.0,22.0,0.0,123.0,0.0,951.0,24.0,0.0,406.0,8.0,0.0,648.0,1021.0,4.0,0.0,81.0,0.0,0.0,11.0,0.0,113.0,0.0,1514.0,3330.0,43.0,25.0,534.0,6.0,219.0,5419.0,0.0,998.0,24.0,117.0,2097.0,318.0,0.0,0.0,99.0,5.0,51.0,13.0,1.0,81.0,405.0,0.0,54.0,1.0,28.0,202.0,24.0,4.0,0.0,187.0,359.0,1.0,23.0,0.0,0.0,99.0,1.0,0.0,1223.0,5.0,0.0,2.0,173.0,10.0,679.0,274.0,25.0,8.0,126.0,434.0,27.0,733.0,0.0,0.0,155.0,0.0,531.0,3.0,403.0,1.0,41.0,0.0,2.0,11.0,1218.0,142.0,689.0,133.0,4.0,688.0,358.0,3014.0,4.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,802.0,671.0,51.0,10.0,1.0,110.0,0.0,1.0,13.0,319.0,211.0,5.0,6156.0,0.0,3.0,105.0,0.0,289.0,395.0,0.0,104.0,17.0,9.0,298.0,34.0,29.0,265.0,557.0,501.0,4.0,0.0,0.0,84.0,834.0,6113.0,20504.0,5.0,4.0,200.0,1.0,279.0,12.0,0.0,2.0,0.0,4.0,1.0,
12.0,0.0,778.0,5.0,0.0,9.0,1.0,25.0,850.0,45.0,267.0,1.0,0.0,293.0,295.0,0.0,1399.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,93.0,0.0,1305.0,0.0,0.0,41.0,5.0,6672.0,10.0,6.0,2.0,0.0,57.0,6750.0,110.0,4.0,2.0,1.0,0.0,7.0,9.0,2654.0,295.0,0.0,20.0,104.0,482.0,11.0,23.0,11.0,1.0,1314.0,0.0,0.0,2.0,7.0,61.0,0.0,379.0,264.0,10693.0,6.0,24.0,0.0,139.0,0.0,1001.0,27.0,0.0,441.0,10.0,0.0,711.0,1129.0,4.0,0.0,96.0,0.0,0.0,15.0,0.0,114.0,0.0,1680.0,3629.0,46.0,28.0,543.0,7.0,256.0,6099.0,0.0,1014.0,24.0,130.0,2303.0,319.0,0.0,0.0,106.0,5.0,58.0,13.0,1.0,96.0,488.0,0.0,59.0,2.0,30.0,235.0,24.0,7.0,0.0,199.0,395.0,2.0,27.0,0.0,0.0,120.0,1.0,0.0,1340.0,5.0,0.0,2.0,195.0,11.0,741.0,278.0,29.0,8.0,137.0,473.0,27.0,840.0,0.0,0.0,181.0,0.0,550.0,3.0,448.0,1.0,49.0,0.0,4.0,13.0,1287.0,159.0,806.0,167.0,5.0,712.0,414.0,3206.0,5.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,929.0,728.0,63.0,10.0,1.0,110.0,0.0,3.0,15.0,381.0,234.0,5.0,6866.0,0.0,3.0,116.0,0.0,309.0,414.0,1.0,107.0,17.0,10.0,303.0,34.0,36.0,304.0,623.0,530.0,4.0,0.0,0.0,102.0,847.0,6693.0,22568.0,7.0,5.0,239.0,2.0,282.0,14.0,0.0,3.0,0.0,4.0,1.0,
16.0,0.0,834.0,6.0,0.0,12.0,1.0,28.0,858.0,55.0,278.0,1.0,0.0,326.0,322.0,0.0,1541.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,61.0,111.0,0.0,1420.0,2.0,0.0,42.0,5.0,6959.0,14.0,7.0,2.0,0.0,65.0,6752.0,128.0,4.0,4.0,1.0,0.0,7.0,13.0,2877.0,349.0,0.0,23.0,126.0,547.0,12.0,27.0,11.0,1.0,1395.0,0.0,0.0,3.0,7.0,74.0,0.0,403.0,275.0,11066.0,6.0,32.0,0.0,172.0,0.0,1041.0,38.0,0.0,480.0,13.0,0.0,771.0,1226.0,4.0,0.0,109.0,0.0,0.0,17.0,0.0,115.0,0.0,1850.0,4017.0,57.0,35.0,552.0,9.0,287.0,6799.0,0.0,1031.0,24.0,164.0,2497.0,325.0,0.0,0.0,112.0,6.0,65.0,13.0,1.0,107.0,583.0,0.0,68.0,2.0,31.0,262.0,24.0,9.0,0.0,212.0,435.0,2.0,27.0,0.0,0.0,137.0,1.0,0.0,1474.0,7.0,0.0,2.0,215.0,12.0,785.0,286.0,32.0,8.0,156.0,513.0,29.0,957.0,0.0,0.0,211.0,0.0,583.0,3.0,499.0,1.0,50.0,0.0,4.0,14.0,1347.0,184.0,942.0,198.0,6.0,736.0,478.0,3416.0,5.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1071.0,783.0,81.0,10.0,2.0,110.0,0.0,6.0,16.0,443.0,253.0,6.0,7576.0,0.0,3.0,127.0,0.0,330.0,430.0,1.0,110.0,17.0,12.0,309.0,35.0,40.0,358.0,693.0,547.0,5.0,0.0,0.0,128.0,852.0,7318.0,24845.0,8.0,5.0,304.0,4.0,292.0,14.0,0.0,3.0,0.0,4.0,1.0,
