Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,453.0,5.0,14.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2800.0,590.0,10.0,0.0,0.0,0.0,0.0,0.0,183662.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,56.0,43.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,0.0,201.0,1173.0,2.0,0.0,0.0,0.0,2.0,11.0,0.0,747.0,11.0,0.0,0.0,0.0,0.0,424.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0,0.0,0.0,609.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,142.0,60.0,0.0,69.0,0.0,52.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,9.0,1.0,0.0,0.0,5.0,1.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,475.0,859.0,1.0,1402.0,23.0,1.0,0.0,0.0,230.0,0.0,0.0,0.0,6.0,75.0,23.0,298.0,0.0,2.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477.0,5.0,17.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2862.0,600.0,12.0,0.0,0.0,0.0,0.0,0.0,184117.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,57.0,47.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,0.0,241.0,1359.0,3.0,0.0,0.0,0.0,2.0,12.0,0.0,870.0,13.0,0.0,1.0,0.0,0.0,480.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.0,0.0,0.0,695.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,164.0,68.0,0.0,75.0,0.0,64.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0,11.0,1.0,0.0,0.0,5.0,1.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,59.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,496.0,988.0,1.0,1467.0,25.0,1.0,0.0,0.0,268.0,0.0,0.0,0.0,8.0,81.0,30.0,344.0,0.0,2.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,507.0,5.0,24.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2901.0,605.0,14.0,0.0,0.0,0.0,0.0,0.0,184552.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,73.0,55.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,0.0,276.0,1588.0,4.0,0.0,0.0,0.0,2.0,14.0,0.0,989.0,17.0,0.0,1.0,0.0,0.0,554.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.0,0.0,0.0,786.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,197.0,77.0,0.0,81.0,0.0,71.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.0,12.0,1.0,1.0,0.0,7.0,1.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,71.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,507.0,1146.0,1.0,1538.0,26.0,1.0,0.0,0.0,316.0,0.0,0.0,0.0,10.0,92.0,38.0,390.0,0.0,2.0,0.0,0.0,328.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,526.0,5.0,28.0,0.0,0.0,0.0,28.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2961.0,614.0,14.0,0.0,0.0,0.0,0.0,0.0,185030.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,92.0,67.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,0.0,327.0,1832.0,4.0,0.0,0.0,0.0,2.0,15.0,0.0,1104.0,21.0,0.0,1.0,0.0,0.0,630.0,2.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1606.0,0.0,0.0,887.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,232.0,100.0,1.0,89.0,0.0,80.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1637.0,12.0,1.0,1.0,0.0,8.0,2.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,515.0,1.0,0.0,0.0,0.0,0.0,84.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,523.0,1288.0,1.0,1627.0,32.0,1.0,0.0,0.0,390.0,0.0,0.0,0.0,11.0,105.0,40.0,460.0,0.0,2.0,0.0,0.0,378.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,549.0,8.0,33.0,0.0,0.0,0.0,31.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3027.0,628.0,17.0,0.0,0.0,0.0,0.0,0.0,185438.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,111.0,80.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.0,1.0,381.0,2100.0,7.0,0.0,1.0,0.0,3.0,20.0,0.0,1239.0,21.0,0.0,1.0,0.0,0.0,717.0,2.0,1.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1612.0,0.0,0.0,1004.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,275.0,108.0,1.0,105.0,0.0,94.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1865.0,14.0,1.0,1.0,0.0,9.0,2.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,521.0,1.0,0.0,0.0,1.0,0.0,105.0,20.0,0.0,0.0,0.0,1.0,4.0,0.0,533.0,1416.0,1.0,1725.0,36.0,2.0,0.0,0.0,457.0,0.0,0.0,0.0,11.0,122.0,54.0,555.0,0.0,2.0,0.0,0.0,419.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,578.0,8.0,40.0,0.0,0.0,0.0,36.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3094.0,634.0,20.0,0.0,0.0,0.0,0.0,0.0,185810.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,125.0,92.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,1.0,444.0,2432.0,10.0,0.0,1.0,0.0,3.0,24.0,0.0,1376.0,24.0,0.0,1.0,0.0,0.0,821.0,3.0,1.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1622.0,0.0,0.0,1132.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,319.0,116.0,1.0,118.0,0.0,108.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2133.0,15.0,2.0,1.0,0.0,13.0,3.0,876.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,523.0,1.0,0.0,0.0,1.0,0.0,123.0,22.0,0.0,0.0,0.0,1.0,4.0,0.0,551.0,1509.0,1.0,1823.0,42.0,2.0,0.0,0.0,531.0,0.0,0.0,0.0,17.0,151.0,63.0,656.0,0.0,2.0,0.0,0.0,485.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,613.0,10.0,47.0,0.0,0.0,0.0,44.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3147.0,642.0,23.0,0.0,0.0,0.0,0.0,0.0,186191.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,147.0,102.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,1.0,520.0,2842.0,11.0,0.0,1.0,0.0,3.0,28.0,0.0,1543.0,29.0,0.0,1.0,0.0,0.0,920.0,3.0,1.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,1261.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,374.0,142.0,1.0,130.0,0.0,125.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2444.0,17.0,2.0,1.0,0.0,15.0,3.0,1018.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,528.0,1.0,0.0,0.0,1.0,0.0,137.0,26.0,0.0,0.0,0.0,2.0,4.0,0.0,573.0,1548.0,1.0,1917.0,48.0,4.0,0.0,0.0,626.0,0.0,0.0,0.0,21.0,178.0,73.0,779.0,0.0,2.0,0.0,0.0,549.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,656.0,11.0,50.0,0.0,0.0,0.0,49.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,3192.0,654.0,25.0,0.0,0.0,0.0,0.0,0.0,186531.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,164.0,112.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,1.0,600.0,3290.0,11.0,0.0,1.0,0.0,3.0,34.0,0.0,1736.0,33.0,0.0,2.0,0.0,0.0,1042.0,4.0,1.0,0.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1642.0,0.0,0.0,1346.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,1.0,0.0,433.0,173.0,1.0,146.0,0.0,141.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2807.0,22.0,2.0,1.0,0.0,17.0,3.0,1170.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,533.0,1.0,0.0,0.0,1.0,0.0,166.0,28.0,0.0,0.0,0.0,2.0,4.0,0.0,594.0,1565.0,1.0,2012.0,55.0,5.0,0.0,0.0,722.0,0.0,0.0,0.0,26.0,204.0,82.0,893.0,0.0,4.0,0.0,0.0,590.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,710.0,12.0,55.0,0.0,0.0,0.0,57.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,3237.0,657.0,31.0,0.0,0.0,0.0,0.0,0.0,186818.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,48.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,197.0,132.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.0,1.0,682.0,3769.0,12.0,0.0,2.0,0.0,5.0,37.0,0.0,1903.0,38.0,0.0,2.0,0.0,0.0,1168.0,5.0,1.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1656.0,0.0,0.0,1451.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,1.0,0.0,497.0,195.0,1.0,161.0,0.0,163.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3235.0,26.0,2.0,2.0,0.0,19.0,6.0,1362.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,538.0,1.0,0.0,0.0,1.0,0.0,194.0,30.0,0.0,0.0,0.0,2.0,4.0,0.0,611.0,1599.0,2.0,2105.0,69.0,5.0,0.0,0.0,847.0,0.0,0.0,0.0,30.0,227.0,93.0,1048.0,0.0,4.0,0.0,0.0,636.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,753.0,14.0,65.0,0.0,0.0,1.0,68.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,3298.0,663.0,34.0,0.0,1.0,0.0,0.0,0.0,187113.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,54.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,224.0,159.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,1.0,787.0,4328.0,13.0,0.0,2.0,0.0,8.0,46.0,0.0,2076.0,44.0,0.0,3.0,0.0,0.0,1319.0,6.0,1.0,0.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1662.0,0.0,0.0,1574.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,1.0,0.0,590.0,225.0,1.0,199.0,0.0,196.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3689.0,28.0,4.0,3.0,0.0,22.0,8.0,1583.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,543.0,1.0,0.0,0.0,2.0,0.0,231.0,34.0,0.0,0.0,0.0,2.0,4.0,0.0,633.0,1625.0,2.0,2212.0,83.0,5.0,0.0,0.0,995.0,0.0,0.0,0.0,32.0,264.0,111.0,1234.0,0.0,6.0,0.0,0.0,670.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,797.0,18.0,77.0,0.0,0.0,2.0,79.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,3348.0,673.0,40.0,0.0,1.0,0.0,0.0,0.0,187390.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,62.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,256.0,185.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,14.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.0,2.0,922.0,5013.0,13.0,1.0,2.0,0.0,8.0,51.0,0.0,2270.0,50.0,0.0,6.0,0.0,0.0,1486.0,8.0,2.0,0.0,48.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1666.0,0.0,0.0,1703.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,1.0,0.0,703.0,260.0,2.0,237.0,0.0,226.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4254.0,30.0,4.0,3.0,0.0,24.0,8.0,1850.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,548.0,1.0,0.0,0.0,3.0,0.0,268.0,43.0,0.0,0.0,0.0,2.0,5.0,0.0,661.0,1665.0,4.0,2333.0,103.0,5.0,0.0,0.0,1168.0,0.0,0.0,0.0,36.0,307.0,139.0,1442.0,0.0,7.0,0.0,0.0,720.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,863.0,21.0,93.0,0.0,0.0,3.0,96.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,1.0,0.0,3404.0,679.0,42.0,0.0,1.0,0.0,0.0,0.0,187663.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,12.0,80.0,59.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,301.0,217.0,0.0,0.0,1.0,0.0,0.0,72.0,0.0,0.0,15.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,3.0,1102.0,5760.0,17.0,1.0,2.0,0.0,8.0,61.0,0.0,2472.0,61.0,0.0,6.0,0.0,0.0,1645.0,9.0,4.0,0.0,64.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1675.0,0.0,0.0,1822.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,2.0,0.0,798.0,315.0,2.0,274.0,0.0,258.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4844.0,38.0,5.0,3.0,0.0,27.0,10.0,2117.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,550.0,1.0,0.0,0.0,3.0,0.0,312.0,52.0,0.0,0.0,0.0,3.0,5.0,0.0,699.0,1698.0,4.0,2455.0,116.0,8.0,0.0,0.0,1367.0,0.0,0.0,0.0,46.0,352.0,165.0,1686.0,0.0,7.0,0.0,0.0,773.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,944.0,25.0,109.0,0.0,0.0,4.0,114.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,1.0,0.0,3455.0,681.0,48.0,0.0,1.0,0.0,0.0,0.0,187920.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,13.0,89.0,65.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,347.0,244.0,0.0,0.0,1.0,0.0,0.0,88.0,0.0,0.0,15.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.0,4.0,1267.0,6620.0,19.0,1.0,2.0,0.0,9.0,81.0,0.0,2696.0,74.0,0.0,6.0,0.0,0.0,1767.0,9.0,4.0,0.0,73.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1685.0,0.0,0.0,1929.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190.0,0.0,2.0,0.0,902.0,379.0,2.0,308.0,0.0,305.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5533.0,43.0,8.0,3.0,0.0,30.0,10.0,2450.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,557.0,2.0,0.0,0.0,3.0,0.0,357.0,57.0,0.0,0.0,0.0,4.0,6.0,0.0,738.0,1747.0,4.0,2591.0,132.0,10.0,0.0,0.0,1586.0,0.0,0.0,0.0,52.0,405.0,184.0,1976.0,1.0,8.0,0.0,0.0,822.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,3.0,0.0,11.0,1030.0,34.0,131.0,0.0,0.0,4.0,131.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,1.0,0.0,3497.0,686.0,58.0,0.0,1.0,0.0,0.0,0.0,188130.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,13.0,104.0,77.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,415.0,274.0,0.0,0.0,1.0,0.0,0.0,98.0,0.0,0.0,19.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.0,4.0,1461.0,7564.0,23.0,2.0,3.0,0.0,12.0,93.0,0.0,2921.0,90.0,0.0,8.0,0.0,0.0,1891.0,10.0,4.0,0.0,81.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1691.0,0.0,0.0,2032.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227.0,0.0,3.0,0.0,983.0,444.0,2.0,341.0,0.0,361.0,1.0,0.0,0.0,0.0,32.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6356.0,53.0,8.0,4.0,0.0,37.0,10.0,2882.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,561.0,3.0,0.0,0.0,3.0,0.0,432.0,67.0,0.0,0.0,0.0,5.0,6.0,0.0,784.0,1777.0,6.0,2755.0,153.0,10.0,0.0,0.0,1863.0,0.0,0.0,0.0,56.0,470.0,213.0,2309.0,1.0,9.0,0.0,0.0,879.0,3.0,0.0,0.0,0.0,0.0,0.0,
