Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,39.0,0.0,0.0,17.0,42.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,393.0,1402.0,12.0,0.0,0.0,0.0,0.0,0.0,159866.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,16.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,465.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,1.0,1223.0,4740.0,11.0,15.0,17.0,0.0,7.0,19.0,0.0,1630.0,0.0,19.0,19.0,2.0,0.0,72.0,0.0,5.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,901.0,1.0,0.0,552.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,1.0,2.0,5.0,32.0,15.0,240.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,403.0,1.0,17.0,4.0,0.0,341.0,20.0,1027.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,635.0,0.0,0.0,0.0,2.0,6.0,0.0,36.0,5.0,0.0,0.0,0.0,7.0,5.0,0.0,650.0,2.0,1.0,5983.0,3.0,17.0,0.0,1.0,46.0,0.0,0.0,0.0,22.0,1511.0,51.0,3999.0,0.0,0.0,3.0,0.0,1125.0,2.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,45.0,0.0,0.0,20.0,52.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,462.0,1650.0,13.0,0.0,0.0,0.0,0.0,0.0,160468.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,20.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,536.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,1.0,1440.0,5411.0,13.0,20.0,18.0,0.0,7.0,21.0,0.0,1865.0,0.0,23.0,22.0,3.0,0.0,74.0,0.0,5.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,913.0,1.0,0.0,608.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,1.0,2.0,5.0,35.0,17.0,284.0,0.0,39.0,0.0,0.0,0.0,0.0,10.0,1.0,16.0,0.0,2.0,0.0,0.0,0.0,454.0,1.0,20.0,4.0,0.0,397.0,23.0,1179.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,734.0,0.0,0.0,0.0,2.0,12.0,0.0,43.0,7.0,0.0,0.0,0.0,8.0,5.0,0.0,694.0,2.0,1.0,6304.0,3.0,22.0,0.0,1.0,55.0,0.0,0.0,0.0,23.0,1738.0,59.0,4699.0,0.0,0.0,5.0,0.0,1232.0,3.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,100.0,0.0,49.0,0.0,0.0,23.0,66.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,553.0,1968.0,16.0,0.0,0.0,0.0,0.0,0.0,161042.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,23.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,632.0,0.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,2.0,1664.0,6159.0,15.0,23.0,20.0,0.0,7.0,24.0,0.0,2103.0,1.0,27.0,27.0,3.0,0.0,83.0,0.0,7.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,924.0,1.0,0.0,672.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12.0,1.0,2.0,5.0,46.0,20.0,325.0,0.0,47.0,0.0,0.0,0.0,0.0,10.0,1.0,18.0,0.0,2.0,0.0,0.0,0.0,525.0,2.0,21.0,5.0,0.0,458.0,25.0,1337.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,864.0,0.0,0.0,0.0,2.0,12.0,0.0,48.0,7.0,0.0,1.0,0.0,13.0,7.0,0.0,750.0,2.0,1.0,6633.0,4.0,25.0,0.0,1.0,60.0,0.0,0.0,0.0,28.0,2041.0,70.0,5469.0,0.0,0.0,6.0,0.0,1372.0,4.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,110.0,0.0,60.0,0.0,0.0,30.0,77.0,0.0,22.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,662.0,2208.0,18.0,0.0,0.0,0.0,0.0,0.0,161593.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0,28.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,729.0,0.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,2.0,1936.0,6910.0,18.0,25.0,23.0,0.0,12.0,28.0,0.0,2385.0,1.0,32.0,35.0,4.0,0.0,91.0,0.0,9.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,932.0,1.0,0.0,758.0,39.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,1.0,2.0,5.0,58.0,30.0,397.0,0.0,56.0,0.0,0.0,0.0,0.0,11.0,2.0,21.0,0.0,2.0,0.0,1.0,0.0,605.0,2.0,24.0,5.0,0.0,531.0,32.0,1536.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,1000.0,0.0,0.0,0.0,2.0,14.0,0.0,56.0,7.0,0.0,1.0,0.0,15.0,7.0,0.0,807.0,2.0,1.0,6931.0,4.0,29.0,0.0,1.0,64.0,0.0,0.0,0.0,34.0,2371.0,81.0,6389.0,0.0,0.0,6.0,0.0,1520.0,6.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,3.0,0.0,0.0,1.0,0.0,10.0,127.0,0.0,73.0,0.0,0.0,34.0,89.0,0.0,24.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,777.0,2430.0,19.0,0.0,0.0,0.0,0.0,0.0,162154.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,10.0,33.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,843.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,2.0,2270.0,7721.0,20.0,33.0,26.0,0.0,12.0,31.0,0.0,2712.0,1.0,41.0,44.0,5.0,0.0,98.0,0.0,12.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,940.0,1.0,0.0,836.0,45.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0,2.0,2.0,6.0,68.0,35.0,453.0,0.0,70.0,0.0,0.0,0.0,0.0,15.0,2.0,21.0,0.0,2.0,0.0,1.0,0.0,704.0,2.0,28.0,5.0,0.0,612.0,38.0,1825.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1144.0,0.0,0.0,0.0,3.0,14.0,0.0,69.0,7.0,0.0,1.0,0.0,16.0,10.0,0.0,868.0,3.0,1.0,7308.0,6.0,40.0,0.0,1.0,81.0,0.0,0.0,0.0,40.0,2695.0,94.0,7446.0,0.0,0.0,6.0,0.0,1672.0,6.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,3.0,0.0,0.0,1.0,0.0,14.0,146.0,1.0,90.0,0.0,0.0,36.0,98.0,0.0,26.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,899.0,2593.0,25.0,0.0,0.0,0.0,0.0,0.0,162640.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,10.0,41.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,997.0,0.0,0.0,0.0,0.0,0.0,780.0,0.0,0.0,81.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,2.0,2644.0,8599.0,25.0,42.0,33.0,0.0,13.0,43.0,0.0,3090.0,1.0,48.0,52.0,5.0,0.0,118.0,0.0,16.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,945.0,2.0,0.0,934.0,51.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,17.0,2.0,3.0,8.0,79.0,41.0,502.0,0.0,79.0,0.0,0.0,0.0,0.0,19.0,2.0,28.0,0.0,4.0,0.0,1.0,0.0,813.0,2.0,32.0,5.0,0.0,720.0,43.0,2121.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,1.0,0.0,1305.0,0.0,0.0,0.0,3.0,17.0,0.0,77.0,9.0,0.0,1.0,0.0,20.0,14.0,0.0,930.0,4.0,1.0,7717.0,8.0,51.0,0.0,2.0,95.0,0.0,0.0,0.0,49.0,3046.0,110.0,8608.0,0.0,0.0,6.0,0.0,1828.0,6.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,4.0,0.0,0.0,1.0,1.0,14.0,172.0,2.0,102.0,0.0,0.0,40.0,115.0,0.0,35.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,10.0,2.0,0.0,1023.0,2667.0,27.0,0.0,0.0,0.0,0.0,0.0,163093.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,12.0,51.0,0.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0,1131.0,0.0,0.0,0.0,0.0,0.0,907.0,0.0,0.0,99.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,3.0,3115.0,9644.0,33.0,49.0,39.0,0.0,15.0,49.0,0.0,3493.0,1.0,53.0,68.0,5.0,0.0,140.0,0.0,17.0,32.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,952.0,2.0,0.0,1019.0,59.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,22.0,3.0,3.0,8.0,96.0,45.0,575.0,0.0,84.0,1.0,0.0,1.0,0.0,19.0,2.0,31.0,1.0,4.0,0.0,1.0,0.0,966.0,3.0,38.0,5.0,0.0,847.0,52.0,2465.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,1.0,0.0,1480.0,0.0,0.0,0.0,4.0,18.0,0.0,84.0,13.0,0.0,1.0,0.0,21.0,18.0,0.0,994.0,4.0,2.0,8091.0,9.0,61.0,0.0,2.0,112.0,0.0,0.0,0.0,56.0,3429.0,128.0,10013.0,0.0,0.0,7.0,0.0,1958.0,13.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.0,4.0,0.0,0.0,1.0,1.0,18.0,193.0,2.0,118.0,0.0,0.0,45.0,132.0,0.0,44.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,1.0,0.0,13.0,2.0,0.0,1198.0,2714.0,31.0,0.0,0.0,0.0,0.0,0.0,163519.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,12.0,12.0,60.0,0.0,0.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,20.0,1299.0,0.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,3.0,3622.0,10651.0,39.0,58.0,42.0,0.0,17.0,59.0,0.0,3909.0,2.0,57.0,75.0,5.0,0.0,161.0,0.0,19.0,35.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,955.0,3.0,0.0,1108.0,69.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,18.0,23.0,3.0,3.0,11.0,109.0,51.0,657.0,0.0,96.0,1.0,0.0,1.0,0.0,20.0,3.0,38.0,1.0,4.0,0.0,1.0,0.0,1149.0,3.0,42.0,7.0,0.0,996.0,63.0,2873.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,2.0,0.0,1680.0,0.0,0.0,0.0,5.0,23.0,0.0,98.0,16.0,0.0,1.0,0.0,24.0,19.0,0.0,1074.0,5.0,2.0,8496.0,11.0,72.0,0.0,2.0,124.0,1.0,0.0,0.0,67.0,3929.0,142.0,11704.0,1.0,0.0,9.0,0.0,2067.0,14.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,6.0,1.0,0.0,3.0,1.0,23.0,224.0,3.0,136.0,0.0,0.0,54.0,154.0,0.0,47.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,5.0,1.0,0.0,15.0,2.0,0.0,1395.0,2761.0,37.0,0.0,0.0,0.0,0.0,0.0,163918.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,13.0,16.0,69.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,24.0,1513.0,0.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.0,129.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,3.0,4183.0,11715.0,50.0,64.0,57.0,0.0,17.0,70.0,0.0,4383.0,2.0,63.0,86.0,6.0,0.0,181.0,0.0,20.0,39.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,961.0,3.0,0.0,1209.0,78.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,28.0,4.0,5.0,13.0,129.0,60.0,737.0,0.0,111.0,1.0,0.0,1.0,0.0,21.0,4.0,46.0,1.0,4.0,0.0,1.0,0.0,1315.0,4.0,50.0,7.0,0.0,1159.0,74.0,3348.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,2.0,0.0,1888.0,0.0,0.0,0.0,8.0,30.0,0.0,116.0,20.0,0.0,1.0,0.0,30.0,19.0,0.0,1203.0,6.0,2.0,8950.0,14.0,79.0,0.0,3.0,149.0,1.0,0.0,0.0,76.0,4453.0,177.0,13609.0,1.0,0.0,10.0,0.0,2131.0,14.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.0,7.0,1.0,0.0,3.0,1.0,28.0,251.0,3.0,160.0,0.0,0.0,66.0,183.0,0.0,56.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,6.0,2.0,0.0,17.0,2.0,0.0,1649.0,2821.0,42.0,0.0,0.0,0.0,0.0,0.0,164287.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,14.0,18.0,86.0,0.0,0.0,18.0,2.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,29.0,1762.0,0.0,0.0,0.0,0.0,0.0,1388.0,0.0,0.0,144.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,4.0,4787.0,12873.0,56.0,81.0,65.0,0.0,21.0,80.0,0.0,4887.0,2.0,73.0,106.0,7.0,0.0,199.0,0.0,28.0,43.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,967.0,4.0,0.0,1322.0,92.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,28.0,33.0,4.0,5.0,15.0,147.0,66.0,861.0,0.0,123.0,1.0,0.0,2.0,0.0,26.0,5.0,54.0,1.0,5.0,0.0,1.0,0.0,1512.0,5.0,52.0,8.0,0.0,1343.0,82.0,3863.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,7.0,2.0,0.0,2086.0,0.0,1.0,0.0,9.0,34.0,0.0,136.0,21.0,0.0,1.0,0.0,35.0,22.0,0.0,1317.0,6.0,3.0,9409.0,14.0,93.0,0.0,3.0,166.0,1.0,0.0,0.0,88.0,5005.0,204.0,15814.0,1.0,0.0,13.0,0.0,2187.0,17.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.0,8.0,1.0,0.0,5.0,1.0,31.0,282.0,4.0,177.0,0.0,0.0,77.0,205.0,0.0,66.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,7.0,2.0,0.0,20.0,3.0,0.0,1874.0,2872.0,52.0,0.0,1.0,0.0,0.0,0.0,164657.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,17.0,23.0,99.0,0.0,1.0,21.0,2.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,33.0,2064.0,1.0,0.0,0.0,0.0,0.0,1594.0,0.0,0.0,168.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,4.0,5486.0,14040.0,60.0,102.0,73.0,0.0,25.0,92.0,1.0,5448.0,3.0,80.0,128.0,7.0,0.0,228.0,0.0,29.0,54.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,972.0,5.0,0.0,1417.0,101.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,30.0,41.0,4.0,8.0,16.0,170.0,82.0,982.0,0.0,149.0,1.0,0.0,2.0,0.0,29.0,6.0,61.0,1.0,9.0,0.0,1.0,0.0,1758.0,6.0,64.0,8.0,0.0,1538.0,101.0,4502.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,7.0,2.0,0.0,2321.0,0.0,1.0,0.0,9.0,38.0,0.0,158.0,23.0,0.0,1.0,0.0,38.0,23.0,0.0,1425.0,8.0,3.0,9894.0,16.0,107.0,0.0,3.0,202.0,1.0,0.0,0.0,101.0,5642.0,230.0,18227.0,1.0,0.0,15.0,0.0,2231.0,20.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.0,8.0,1.0,0.0,5.0,1.0,39.0,317.0,5.0,204.0,0.0,0.0,95.0,235.0,0.0,84.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,9.0,3.0,0.0,25.0,3.0,0.0,2094.0,2925.0,62.0,0.0,1.0,0.0,0.0,0.0,164998.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,19.0,28.0,117.0,1.0,1.0,25.0,2.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,39.0,2403.0,1.0,0.0,0.0,0.0,0.0,1811.0,1.0,0.0,198.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,6.0,6294.0,15264.0,71.0,124.0,83.0,0.0,28.0,103.0,1.0,6057.0,3.0,92.0,148.0,8.0,0.0,258.0,1.0,33.0,61.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,979.0,5.0,0.0,1534.0,114.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,38.0,46.0,4.0,9.0,19.0,198.0,101.0,1110.0,0.0,182.0,1.0,0.0,2.0,0.0,35.0,7.0,71.0,1.0,10.0,0.0,1.0,0.0,2047.0,6.0,72.0,10.0,1.0,1752.0,117.0,5197.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,9.0,3.0,0.0,2596.0,0.0,2.0,0.0,11.0,44.0,0.0,184.0,27.0,0.0,2.0,0.0,45.0,32.0,0.0,1525.0,11.0,4.0,10324.0,20.0,125.0,0.0,5.0,234.0,1.0,0.0,0.0,120.0,6315.0,268.0,21009.0,1.0,1.0,21.0,0.0,2265.0,22.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.0,12.0,1.0,0.0,5.0,1.0,44.0,364.0,6.0,233.0,0.0,0.0,105.0,261.0,0.0,93.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,9.0,3.0,0.0,32.0,3.0,0.0,2265.0,2978.0,72.0,0.0,1.0,0.0,0.0,0.0,165351.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,23.0,32.0,139.0,1.0,1.0,29.0,2.0,8.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,49.0,2797.0,1.0,1.0,0.0,0.0,0.0,2079.0,1.0,0.0,234.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,6.0,7226.0,16482.0,85.0,136.0,94.0,1.0,30.0,120.0,1.0,6729.0,4.0,112.0,174.0,8.0,0.0,290.0,1.0,37.0,69.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,983.0,6.0,0.0,1654.0,137.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,41.0,48.0,8.0,12.0,20.0,224.0,117.0,1235.0,0.0,210.0,2.0,0.0,3.0,0.0,41.0,7.0,83.0,1.0,10.0,0.0,1.0,1.0,2407.0,9.0,79.0,13.0,1.0,1997.0,135.0,5964.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,9.0,2.0,1.0,2882.0,0.0,2.0,0.0,17.0,52.0,0.0,217.0,32.0,0.0,2.0,0.0,52.0,39.0,0.0,1610.0,13.0,4.0,10708.0,23.0,153.0,0.0,6.0,269.0,1.0,0.0,0.0,136.0,7046.0,309.0,24226.0,1.0,2.0,24.0,0.0,2314.0,26.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.0,12.0,2.0,0.0,5.0,2.0,54.0,414.0,7.0,272.0,0.0,0.0,119.0,301.0,0.0,106.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,11.0,6.0,0.0,40.0,4.0,0.0,2378.0,3034.0,88.0,1.0,1.0,0.0,0.0,0.0,165702.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,26.0,39.0,159.0,1.0,1.0,32.0,4.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,56.0,3227.0,1.0,1.0,0.0,0.0,0.0,2349.0,1.0,0.0,275.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,8.0,8231.0,17730.0,105.0,158.0,108.0,1.0,35.0,143.0,1.0,7395.0,5.0,132.0,200.0,12.0,0.0,330.0,1.0,42.0,78.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,5.0,988.0,10.0,0.0,1762.0,162.0,0.0,0.0,2.0,7.0,2.0,0.0,2.0,0.0,0.0,5.0,44.0,55.0,10.0,15.0,25.0,261.0,133.0,1416.0,0.0,241.0,2.0,0.0,3.0,0.0,48.0,7.0,95.0,1.0,12.0,0.0,1.0,1.0,2823.0,10.0,85.0,17.0,1.0,2297.0,157.0,6879.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,10.0,3.0,1.0,3151.0,0.0,2.0,0.0,20.0,55.0,0.0,247.0,35.0,0.0,3.0,0.0,61.0,46.0,0.0,1670.0,15.0,4.0,11055.0,31.0,181.0,0.0,7.0,314.0,1.0,0.0,0.0,165.0,7858.0,354.0,27698.0,2.0,2.0,25.0,0.0,2389.0,31.0,0.0,0.0,0.0,0.0,0.0,
