Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,88.0,0.0,0.0,1.0,1.0,108.0,1158.0,2.0,24.0,1.0,0.0,1.0,2.0,0.0,64.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,1.0,0.0,1142.0,141.0,13.0,0.0,4.0,0.0,0.0,0.0,134044.0,465.0,0.0,0.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,3.0,39.0,45.0,0.0,0.0,16.0,2.0,1.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,6.0,31078.0,0.0,14.0,0.0,4.0,0.0,372.0,0.0,0.0,1030.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,424.0,0.0,481.0,1859.0,0.0,2.0,142.0,13.0,12.0,488.0,0.0,1302.0,2.0,8.0,106.0,1.0,0.0,202.0,0.0,23.0,2.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0,3.0,6076.0,1.0,0.0,1784.0,17.0,0.0,2.0,-2.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,71.0,1.0,645.0,58.0,192.0,32.0,21.0,12.0,0.0,26.0,0.0,0.0,5.0,0.0,8.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,638.0,77.0,47.0,556.0,1.0,34.0,113.0,3686.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,32.0,0.0,0.0,0.0,1031.0,1.0,0.0,5.0,5.0,0.0,102.0,1.0,74.0,0.0,0.0,29.0,304.0,0.0,2368.0,14.0,18.0,1897.0,0.0,0.0,3.0,44.0,197.0,2.0,0.0,0.0,7.0,906.0,52.0,21931.0,0.0,1.0,4.0,1.0,643.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,101.0,0.0,0.0,1.0,1.0,133.0,1208.0,4.0,30.0,1.0,0.0,2.0,2.0,0.0,77.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,1.0,0.0,1188.0,164.0,14.0,0.0,5.0,0.0,0.0,0.0,134279.0,468.0,0.0,0.0,1.0,0.0,0.0,3.0,40.0,1.0,0.0,3.0,49.0,53.0,0.0,0.0,18.0,2.0,1.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,7.0,34820.0,0.0,15.0,0.0,5.0,0.0,452.0,1.0,0.0,1191.0,0.0,0.0,41.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,497.0,0.0,545.0,2161.0,1.0,3.0,169.0,15.0,14.0,555.0,0.0,1466.0,2.0,9.0,131.0,1.0,0.0,235.0,0.0,27.0,2.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,3.0,6156.0,2.0,0.0,1884.0,19.0,0.0,3.0,-2.0,9.0,0.0,0.0,6.0,0.0,0.0,1.0,87.0,1.0,755.0,65.0,223.0,37.0,25.0,12.0,0.0,28.0,0.0,0.0,7.0,0.0,11.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,738.0,91.0,53.0,654.0,1.0,39.0,133.0,4293.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,37.0,0.0,0.0,0.0,1047.0,1.0,0.0,5.0,6.0,0.0,129.0,1.0,77.0,0.0,0.0,36.0,359.0,0.0,2534.0,16.0,22.0,2178.0,0.0,0.0,3.0,52.0,226.0,2.0,0.0,0.0,8.0,1049.0,62.0,25265.0,1.0,1.0,4.0,1.0,692.0,18.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,119.0,0.0,0.0,1.0,1.0,152.0,1258.0,5.0,38.0,3.0,0.0,2.0,3.0,0.0,88.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,1.0,0.0,1236.0,199.0,15.0,0.0,5.0,0.0,0.0,0.0,134512.0,471.0,0.0,0.0,1.0,0.0,1.0,4.0,46.0,1.0,0.0,3.0,62.0,61.0,0.0,0.0,25.0,2.0,1.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,9.0,38997.0,1.0,18.0,0.0,6.0,0.0,528.0,1.0,0.0,1378.0,0.0,0.0,52.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,566.0,1.0,641.0,2501.0,1.0,5.0,192.0,19.0,16.0,654.0,0.0,1614.0,2.0,12.0,147.0,1.0,0.0,263.0,0.0,33.0,2.0,0.0,11.0,10.0,0.0,0.0,0.0,1.0,3.0,6231.0,2.0,0.0,1971.0,24.0,0.0,3.0,-2.0,11.0,0.0,0.0,10.0,0.0,0.0,1.0,101.0,3.0,866.0,80.0,262.0,37.0,29.0,16.0,0.0,33.0,0.0,0.0,7.0,0.0,13.0,1.0,2.0,0.0,5.0,0.0,0.0,3.0,863.0,101.0,58.0,753.0,1.0,41.0,157.0,5012.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,45.0,0.0,0.0,0.0,1058.0,1.0,0.0,5.0,6.0,0.0,152.0,1.0,91.0,0.0,0.0,40.0,424.0,0.0,2680.0,21.0,24.0,2418.0,0.0,0.0,3.0,59.0,259.0,4.0,0.0,0.0,9.0,1211.0,70.0,28938.0,1.0,1.0,4.0,1.0,727.0,22.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,138.0,0.0,0.0,2.0,1.0,173.0,1311.0,6.0,41.0,4.0,0.0,2.0,3.0,0.0,97.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,18.0,1.0,0.0,1303.0,219.0,20.0,0.0,5.0,0.0,0.0,0.0,134724.0,474.0,0.0,0.0,2.0,0.0,1.0,4.0,52.0,1.0,0.0,3.0,74.0,69.0,0.0,0.0,28.0,4.0,1.0,0.0,1.0,3.0,0.0,21.0,0.0,0.0,11.0,43525.0,1.0,21.0,0.0,7.0,0.0,612.0,1.0,0.0,1600.0,0.0,0.0,59.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,653.0,1.0,760.0,2925.0,1.0,5.0,224.0,21.0,18.0,762.0,0.0,1775.0,2.0,14.0,188.0,1.0,0.0,294.0,0.0,41.0,2.0,0.0,13.0,11.0,0.0,0.0,0.0,1.0,4.0,6293.0,2.0,0.0,2058.0,28.0,0.0,3.0,-2.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,121.0,3.0,1007.0,96.0,326.0,37.0,34.0,19.0,1.0,39.0,0.0,0.0,7.0,0.0,17.0,1.0,2.0,0.0,6.0,0.0,0.0,3.0,1003.0,113.0,66.0,896.0,1.0,48.0,178.0,5822.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,48.0,0.0,0.0,0.0,1069.0,1.0,0.0,5.0,7.0,0.0,170.0,1.0,96.0,0.0,0.0,47.0,495.0,0.0,2865.0,24.0,28.0,2622.0,1.0,0.0,5.0,65.0,304.0,4.0,0.0,0.0,9.0,1402.0,83.0,33101.0,1.0,2.0,4.0,1.0,768.0,29.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,161.0,1.0,0.0,2.0,3.0,193.0,1385.0,7.0,49.0,5.0,0.0,3.0,3.0,0.0,109.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,3.0,0.0,1389.0,233.0,25.0,0.0,6.0,0.0,0.0,1.0,134953.0,481.0,0.0,0.0,2.0,0.0,1.0,6.0,61.0,2.0,0.0,4.0,83.0,80.0,0.0,0.0,32.0,5.0,1.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,13.0,48536.0,1.0,26.0,0.0,8.0,0.0,723.0,1.0,0.0,1886.0,0.0,0.0,67.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,765.0,1.0,897.0,3351.0,1.0,8.0,256.0,23.0,19.0,895.0,0.0,1960.0,2.0,16.0,219.0,2.0,0.0,327.0,0.0,49.0,2.0,0.0,14.0,12.0,0.0,0.0,0.0,2.0,4.0,6354.0,2.0,0.0,2147.0,30.0,0.0,4.0,-2.0,12.0,1.0,0.0,12.0,0.0,0.0,1.0,136.0,4.0,1202.0,106.0,391.0,38.0,35.0,21.0,1.0,45.0,0.0,0.0,9.0,0.0,20.0,1.0,2.0,0.0,6.0,0.0,0.0,3.0,1177.0,133.0,76.0,1035.0,1.0,57.0,213.0,6787.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,56.0,0.0,0.0,0.0,1083.0,2.0,0.0,7.0,10.0,0.0,201.0,1.0,111.0,0.0,0.0,54.0,586.0,0.0,3078.0,30.0,31.0,2766.0,1.0,0.0,5.0,79.0,356.0,4.0,0.0,0.0,11.0,1628.0,97.0,37796.0,1.0,3.0,4.0,2.0,803.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,201.0,1.0,0.0,2.0,3.0,225.0,1459.0,8.0,55.0,6.0,0.0,3.0,5.0,0.0,122.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,18.0,3.0,0.0,1462.0,251.0,30.0,0.0,6.0,0.0,0.0,1.0,135141.0,485.0,0.0,0.0,2.0,0.0,1.0,8.0,76.0,2.0,0.0,4.0,99.0,93.0,0.0,0.0,39.0,5.0,1.0,0.0,1.0,3.0,0.0,28.0,0.0,0.0,15.0,53814.0,1.0,33.0,0.0,8.0,0.0,823.0,1.0,0.0,2225.0,0.0,0.0,73.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,907.0,1.0,1018.0,3890.0,2.0,10.0,302.0,28.0,26.0,1033.0,1.0,2159.0,4.0,17.0,245.0,2.0,0.0,361.0,0.0,58.0,2.0,0.0,14.0,13.0,0.0,0.0,0.0,2.0,4.0,6405.0,3.0,0.0,2244.0,39.0,0.0,5.0,-2.0,16.0,1.0,0.0,13.0,0.0,0.0,1.0,157.0,4.0,1412.0,125.0,453.0,38.0,38.0,23.0,1.0,53.0,0.0,0.0,14.0,0.0,24.0,1.0,2.0,0.0,7.0,0.0,0.0,3.0,1356.0,159.0,97.0,1202.0,2.0,67.0,252.0,7860.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,65.0,0.0,0.0,0.0,1094.0,4.0,0.0,10.0,11.0,0.0,231.0,2.0,115.0,0.0,0.0,66.0,681.0,0.0,3338.0,31.0,36.0,2875.0,1.0,0.0,5.0,89.0,446.0,5.0,0.0,0.0,14.0,1890.0,115.0,43292.0,2.0,3.0,6.0,2.0,874.0,38.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,244.0,1.0,0.0,2.0,3.0,267.0,1546.0,10.0,61.0,6.0,0.0,5.0,6.0,0.0,138.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,21.0,3.0,0.0,1538.0,256.0,35.0,0.0,7.0,1.0,0.0,1.0,135359.0,490.0,0.0,0.0,2.0,0.0,1.0,8.0,85.0,3.0,0.0,4.0,113.0,111.0,0.0,0.0,42.0,6.0,2.0,0.0,2.0,4.0,0.0,32.0,0.0,0.0,17.0,59482.0,1.0,38.0,0.0,10.0,0.0,984.0,1.0,0.0,2590.0,0.0,0.0,80.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1049.0,1.0,1216.0,4482.0,2.0,14.0,357.0,34.0,29.0,1216.0,1.0,2368.0,6.0,22.0,294.0,2.0,0.0,412.0,0.0,66.0,3.0,0.0,18.0,14.0,0.0,0.0,0.0,2.0,5.0,6443.0,4.0,0.0,2354.0,44.0,0.0,7.0,-2.0,18.0,1.0,0.0,13.0,0.0,0.0,2.0,195.0,5.0,1634.0,152.0,512.0,38.0,44.0,30.0,1.0,68.0,0.0,0.0,17.0,0.0,26.0,1.0,4.0,0.0,8.0,0.0,0.0,3.0,1578.0,187.0,111.0,1420.0,2.0,80.0,286.0,9047.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,77.0,0.0,0.0,0.0,1103.0,5.0,0.0,10.0,13.0,0.0,267.0,3.0,123.0,0.0,0.0,74.0,792.0,0.0,3655.0,35.0,42.0,3026.0,1.0,0.0,5.0,100.0,506.0,5.0,0.0,0.0,16.0,2250.0,135.0,49240.0,2.0,3.0,6.0,2.0,940.0,43.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,274.0,1.0,0.0,2.0,3.0,306.0,1622.0,11.0,67.0,8.0,0.0,5.0,7.0,0.0,160.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,30.0,0.0,24.0,4.0,0.0,1642.0,261.0,38.0,0.0,10.0,1.0,0.0,1.0,135559.0,499.0,0.0,0.0,4.0,0.0,1.0,10.0,101.0,3.0,0.0,4.0,130.0,126.0,0.0,0.0,48.0,7.0,3.0,0.0,2.0,4.0,0.0,37.0,0.0,0.0,20.0,65517.0,2.0,46.0,0.0,12.0,1.0,1165.0,1.0,0.0,2973.0,0.0,0.0,94.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,1231.0,3.0,1413.0,5202.0,3.0,16.0,417.0,36.0,34.0,1398.0,1.0,2568.0,6.0,23.0,336.0,2.0,0.0,471.0,0.0,79.0,3.0,0.0,20.0,15.0,0.0,0.0,0.0,2.0,7.0,6480.0,4.0,0.0,2453.0,47.0,1.0,7.0,-2.0,21.0,1.0,0.0,16.0,0.0,0.0,2.0,227.0,5.0,1910.0,175.0,584.0,38.0,55.0,35.0,4.0,76.0,0.0,0.0,18.0,0.0,27.0,1.0,4.0,0.0,8.0,0.0,0.0,6.0,1834.0,228.0,130.0,1653.0,2.0,95.0,323.0,10400.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,88.0,0.0,0.0,0.0,1110.0,5.0,0.0,12.0,15.0,0.0,326.0,3.0,137.0,0.0,0.0,88.0,900.0,0.0,3960.0,37.0,49.0,3168.0,1.0,0.0,5.0,121.0,585.0,5.0,0.0,0.0,17.0,2590.0,159.0,55972.0,2.0,3.0,7.0,2.0,1019.0,52.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,321.0,1.0,0.0,2.0,3.0,365.0,1719.0,11.0,84.0,10.0,0.0,5.0,7.0,0.0,188.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,1.0,39.0,0.0,31.0,4.0,0.0,1746.0,265.0,43.0,0.0,10.0,1.0,0.0,1.0,135741.0,507.0,0.0,0.0,6.0,0.0,1.0,13.0,116.0,4.0,0.0,4.0,156.0,145.0,1.0,0.0,54.0,8.0,5.0,0.0,2.0,5.0,0.0,42.0,0.0,0.0,26.0,71760.0,3.0,56.0,0.0,13.0,1.0,1343.0,1.0,0.0,3426.0,0.0,0.0,110.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,1411.0,4.0,1650.0,5901.0,4.0,16.0,467.0,45.0,40.0,1617.0,1.0,2807.0,7.0,26.0,401.0,4.0,0.0,521.0,0.0,101.0,3.0,0.0,22.0,21.0,0.0,0.0,0.0,2.0,8.0,6517.0,5.0,0.0,2534.0,53.0,1.0,8.0,-2.0,23.0,1.0,0.0,19.0,0.0,0.0,3.0,261.0,5.0,2253.0,204.0,700.0,39.0,61.0,40.0,5.0,84.0,0.0,0.0,20.0,0.0,32.0,1.0,5.0,0.0,9.0,0.0,0.0,8.0,2118.0,262.0,148.0,1930.0,2.0,109.0,377.0,11953.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,104.0,0.0,0.0,0.0,1115.0,5.0,0.0,15.0,19.0,0.0,387.0,4.0,138.0,0.0,0.0,98.0,1038.0,0.0,4263.0,39.0,60.0,3343.0,1.0,0.0,5.0,144.0,684.0,8.0,0.0,0.0,22.0,3040.0,192.0,63575.0,2.0,5.0,9.0,2.0,1100.0,58.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,366.0,1.0,0.0,2.0,4.0,434.0,1818.0,12.0,93.0,11.0,0.0,5.0,7.0,0.0,221.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,1.0,45.0,0.0,41.0,5.0,0.0,1872.0,271.0,52.0,0.0,11.0,1.0,0.0,1.0,135917.0,509.0,0.0,0.0,7.0,0.0,1.0,16.0,141.0,6.0,0.0,5.0,189.0,174.0,1.0,0.0,65.0,9.0,6.0,0.0,2.0,6.0,0.0,46.0,0.0,0.0,29.0,78343.0,4.0,62.0,1.0,18.0,1.0,1583.0,3.0,0.0,3893.0,0.0,0.0,126.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,1647.0,5.0,1915.0,6745.0,5.0,18.0,550.0,49.0,50.0,1878.0,1.0,3045.0,7.0,34.0,482.0,5.0,0.0,605.0,1.0,115.0,6.0,0.0,25.0,21.0,0.0,0.0,0.0,4.0,9.0,6550.0,7.0,0.0,2621.0,64.0,1.0,11.0,-2.0,28.0,1.0,0.0,22.0,0.0,0.0,3.0,298.0,5.0,2615.0,231.0,825.0,41.0,68.0,48.0,5.0,95.0,0.0,0.0,25.0,0.0,42.0,3.0,6.0,0.0,11.0,0.0,0.0,10.0,2490.0,315.0,171.0,2243.0,2.0,118.0,438.0,13618.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,10.0,120.0,0.0,0.0,0.0,1132.0,7.0,0.0,17.0,21.0,0.0,438.0,5.0,141.0,0.0,0.0,110.0,1198.0,0.0,4552.0,51.0,69.0,3527.0,1.0,0.0,6.0,172.0,799.0,10.0,0.0,0.0,23.0,3502.0,219.0,71833.0,3.0,6.0,10.0,2.0,1195.0,69.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,428.0,1.0,0.0,3.0,5.0,526.0,1945.0,14.0,100.0,12.0,0.0,6.0,7.0,0.0,258.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,1.0,51.0,0.0,46.0,5.0,0.0,2015.0,279.0,63.0,0.0,12.0,1.0,0.0,3.0,136052.0,515.0,0.0,0.0,7.0,0.0,1.0,24.0,171.0,7.0,0.0,7.0,211.0,202.0,1.0,0.0,83.0,13.0,7.0,0.0,2.0,6.0,0.0,55.0,0.0,0.0,31.0,85304.0,4.0,78.0,1.0,21.0,1.0,1844.0,4.0,0.0,4444.0,1.0,0.0,151.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,1937.0,6.0,2206.0,7643.0,6.0,23.0,626.0,55.0,55.0,2186.0,1.0,3289.0,7.0,42.0,557.0,5.0,0.0,702.0,1.0,140.0,6.0,0.0,28.0,23.0,0.0,0.0,0.0,4.0,9.0,6589.0,8.0,0.0,2722.0,77.0,1.0,13.0,-2.0,32.0,1.0,0.0,24.0,0.0,0.0,4.0,351.0,4.0,3053.0,271.0,979.0,42.0,84.0,57.0,5.0,100.0,0.0,0.0,26.0,0.0,55.0,3.0,6.0,0.0,12.0,0.0,0.0,10.0,2900.0,360.0,198.0,2622.0,3.0,133.0,495.0,15518.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,11.0,135.0,1.0,0.0,0.0,1146.0,12.0,0.0,20.0,23.0,0.0,514.0,5.0,141.0,1.0,0.0,121.0,1406.0,0.0,4807.0,60.0,80.0,3726.0,1.0,0.0,8.0,201.0,944.0,12.0,0.0,0.0,30.0,3993.0,254.0,81180.0,3.0,7.0,14.0,2.0,1300.0,81.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,488.0,1.0,0.0,4.0,6.0,607.0,2057.0,17.0,123.0,16.0,0.0,6.0,9.0,0.0,296.0,0.0,0.0,33.0,2.0,0.0,0.0,0.0,1.0,57.0,0.0,50.0,5.0,0.0,2167.0,284.0,70.0,0.0,14.0,1.0,0.0,3.0,136186.0,529.0,0.0,0.0,7.0,0.0,1.0,26.0,200.0,7.0,0.0,10.0,250.0,228.0,1.0,0.0,100.0,14.0,9.0,0.0,2.0,8.0,0.0,62.0,0.0,0.0,35.0,92734.0,4.0,85.0,1.0,25.0,1.0,2130.0,4.0,0.0,5023.0,1.0,0.0,182.0,1.0,0.0,0.0,9.0,0.0,4.0,0.0,2279.0,6.0,2543.0,8678.0,7.0,25.0,720.0,63.0,65.0,2563.0,1.0,3513.0,11.0,49.0,641.0,5.0,0.0,807.0,1.0,164.0,7.0,0.0,31.0,28.0,0.0,0.0,0.0,9.0,11.0,6621.0,9.0,0.0,2823.0,85.0,1.0,16.0,-2.0,37.0,1.0,0.0,31.0,0.0,0.0,4.0,407.0,4.0,3496.0,337.0,1137.0,42.0,97.0,68.0,5.0,124.0,0.0,0.0,29.0,0.0,60.0,3.0,7.0,0.0,15.0,0.0,0.0,17.0,3300.0,421.0,231.0,3037.0,4.0,152.0,569.0,17712.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,11.0,159.0,1.0,0.0,0.0,1152.0,14.0,0.0,24.0,26.0,0.0,601.0,6.0,141.0,1.0,0.0,140.0,1656.0,0.0,4995.0,70.0,92.0,3945.0,1.0,0.0,9.0,235.0,1107.0,13.0,0.0,0.0,34.0,4565.0,302.0,91280.0,3.0,7.0,14.0,2.0,1413.0,97.0,1.0,0.0,0.0,0.0,0.0,
4.0,0.0,545.0,2.0,0.0,4.0,7.0,712.0,2186.0,21.0,136.0,17.0,0.0,8.0,9.0,0.0,345.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,2.0,69.0,0.0,59.0,6.0,0.0,2367.0,289.0,82.0,0.0,14.0,1.0,0.0,4.0,136324.0,549.0,0.0,0.0,7.0,0.0,1.0,29.0,230.0,7.0,0.0,13.0,281.0,259.0,1.0,1.0,109.0,16.0,9.0,0.0,2.0,8.0,0.0,73.0,0.0,0.0,43.0,100326.0,4.0,96.0,2.0,33.0,1.0,2501.0,6.0,0.0,5692.0,1.0,0.0,212.0,1.0,0.0,0.0,12.0,0.0,6.0,0.0,2542.0,7.0,2932.0,9787.0,9.0,32.0,824.0,76.0,78.0,3028.0,2.0,3750.0,13.0,58.0,751.0,6.0,0.0,926.0,1.0,188.0,9.0,0.0,38.0,32.0,0.0,0.0,0.0,11.0,11.0,6657.0,14.0,0.0,2959.0,95.0,1.0,21.0,-2.0,41.0,1.0,0.0,36.0,0.0,0.0,4.0,480.0,5.0,4060.0,392.0,1349.0,42.0,113.0,80.0,5.0,143.0,0.0,0.0,35.0,0.0,73.0,3.0,9.0,0.0,17.0,0.0,0.0,18.0,3805.0,480.0,277.0,3572.0,4.0,174.0,648.0,20129.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,13.0,179.0,2.0,0.0,0.0,1157.0,14.0,0.0,24.0,30.0,0.0,703.0,6.0,146.0,1.0,0.0,172.0,1930.0,0.0,5141.0,88.0,103.0,4108.0,1.0,0.0,10.0,259.0,1304.0,16.0,1.0,0.0,38.0,5190.0,343.0,102282.0,3.0,8.0,16.0,4.0,1538.0,108.0,1.0,0.0,0.0,0.0,0.0,
4.0,0.0,644.0,2.0,0.0,6.0,9.0,834.0,2324.0,24.0,175.0,22.0,0.0,9.0,10.0,0.0,412.0,0.0,0.0,42.0,4.0,0.0,0.0,0.0,2.0,87.0,0.0,70.0,6.0,0.0,2604.0,295.0,100.0,0.0,16.0,1.0,0.0,4.0,136449.0,568.0,0.0,0.0,11.0,0.0,2.0,34.0,266.0,7.0,0.0,15.0,318.0,300.0,1.0,1.0,123.0,17.0,14.0,0.0,3.0,9.0,0.0,89.0,0.0,0.0,52.0,108049.0,4.0,116.0,2.0,33.0,1.0,2953.0,7.0,0.0,6417.0,1.0,0.0,250.0,1.0,0.0,0.0,15.0,1.0,6.0,0.0,2771.0,7.0,3395.0,11065.0,11.0,36.0,946.0,86.0,92.0,3552.0,2.0,4006.0,17.0,63.0,872.0,7.0,0.0,1079.0,1.0,224.0,9.0,0.0,48.0,39.0,0.0,0.0,0.0,12.0,14.0,6692.0,16.0,0.0,3100.0,113.0,2.0,25.0,-2.0,47.0,1.0,0.0,44.0,0.0,0.0,7.0,555.0,6.0,4639.0,448.0,1557.0,44.0,134.0,100.0,5.0,167.0,1.0,0.0,38.0,0.0,78.0,3.0,11.0,0.0,21.0,0.0,0.0,20.0,4343.0,549.0,312.0,4105.0,5.0,204.0,732.0,22872.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,15.0,213.0,2.0,0.0,0.0,1162.0,15.0,0.0,30.0,39.0,0.0,841.0,7.0,151.0,1.0,0.0,206.0,2247.0,0.0,5315.0,100.0,114.0,4323.0,1.0,1.0,10.0,313.0,1511.0,17.0,2.0,0.0,41.0,5903.0,398.0,114427.0,3.0,13.0,19.0,6.0,1657.0,135.0,1.0,0.0,0.0,0.0,0.0,
