Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,4.0,0.0,0.0,7.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,24.0,60.0,0.0,0.0,0.0,0.0,0.0,44282.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,94.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,69.0,28.0,12.0,30.0,2.0,0.0,0.0,5.0,0.0,666.0,3.0,1.0,4.0,2.0,0.0,83.0,0.0,16.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,3.0,6.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,4.0,0.0,0.0,1.0,75.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,108.0,162.0,0.0,553.0,4.0,0.0,0.0,1.0,7.0,16.0,0.0,0.0,8.0,7351.0,2.0,48.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,4.0,0.0,0.0,9.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,27.0,69.0,0.0,0.0,0.0,0.0,0.0,44835.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,13.0,112.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,81.0,34.0,14.0,34.0,2.0,0.0,0.0,7.0,0.0,717.0,3.0,1.0,4.0,3.0,0.0,94.0,0.0,21.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,98.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,3.0,7.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,76.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,4.0,0.0,0.0,1.0,96.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,10.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,112.0,198.0,0.0,574.0,5.0,0.0,0.0,1.0,8.0,17.0,0.0,0.0,9.0,8146.0,3.0,55.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,5.0,0.0,0.0,12.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,34.0,79.0,0.0,0.0,0.0,0.0,0.0,45240.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,17.0,122.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,88.0,43.0,19.0,38.0,2.0,0.0,0.0,8.0,0.0,780.0,3.0,1.0,4.0,3.0,0.0,108.0,0.0,24.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,109.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,4.0,8.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,6.0,0.0,0.0,1.0,109.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,128.0,229.0,0.0,601.0,6.0,0.0,0.0,1.0,8.0,21.0,0.0,0.0,9.0,9024.0,3.0,62.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,8.0,0.0,0.0,13.0,6.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,38.0,93.0,0.0,0.0,0.0,0.0,0.0,45558.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,21.0,132.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,98.0,49.0,20.0,46.0,2.0,0.0,0.0,11.0,0.0,838.0,3.0,1.0,5.0,3.0,0.0,120.0,0.0,27.0,31.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,124.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,0.0,4.0,9.0,3.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,104.0,1.0,0.0,0.0,0.0,0.0,49.0,3.0,6.0,0.0,0.0,1.0,122.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1.0,16.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,139.0,273.0,0.0,625.0,7.0,0.0,0.0,1.0,10.0,26.0,0.0,0.0,9.0,9968.0,3.0,71.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,10.0,0.0,0.0,14.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,42.0,112.0,0.0,0.0,0.0,0.0,0.0,45902.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,23.0,157.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,115.0,57.0,24.0,51.0,3.0,0.0,0.0,12.0,0.0,903.0,3.0,1.0,5.0,4.0,0.0,144.0,0.0,29.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,140.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146.0,0.0,4.0,11.0,3.0,21.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,122.0,1.0,0.0,0.0,0.0,0.0,58.0,3.0,7.0,0.0,0.0,2.0,141.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,1.0,17.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,157.0,319.0,0.0,652.0,7.0,0.0,0.0,1.0,12.0,30.0,0.0,0.0,11.0,10929.0,3.0,78.0,0.0,0.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,11.0,0.0,0.0,16.0,11.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,54.0,128.0,0.0,0.0,0.0,0.0,0.0,46216.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,25.0,186.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,139.0,66.0,24.0,61.0,3.0,0.0,1.0,12.0,0.0,976.0,3.0,1.0,5.0,6.0,0.0,159.0,0.0,38.0,48.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1956.0,0.0,0.0,157.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,0.0,7.0,12.0,3.0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,139.0,1.0,0.0,0.0,0.0,0.0,69.0,4.0,8.0,0.0,0.0,2.0,156.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,2.0,19.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0,170.0,366.0,0.0,682.0,7.0,0.0,0.0,1.0,16.0,36.0,0.0,0.0,12.0,11933.0,4.0,100.0,0.0,0.0,1.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,11.0,0.0,0.0,18.0,14.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,23.0,66.0,154.0,0.0,0.0,0.0,0.0,0.0,46526.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,28.0,215.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,159.0,80.0,29.0,71.0,3.0,0.0,1.0,16.0,0.0,1052.0,3.0,1.0,6.0,6.0,0.0,177.0,0.0,45.0,55.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1996.0,0.0,0.0,184.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208.0,0.0,8.0,13.0,5.0,24.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,1.0,161.0,1.0,0.0,0.0,0.0,0.0,90.0,4.0,10.0,0.0,0.0,3.0,183.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,1.0,0.0,91.0,0.0,0.0,2.0,22.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,16.0,0.0,188.0,426.0,1.0,725.0,7.0,0.0,0.0,2.0,18.0,41.0,0.0,0.0,17.0,12961.0,6.0,117.0,0.0,0.0,1.0,0.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,12.0,0.0,0.0,21.0,15.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,27.0,80.0,178.0,0.0,0.0,0.0,0.0,0.0,46795.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,34.0,248.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,185.0,99.0,31.0,80.0,3.0,0.0,1.0,21.0,0.0,1136.0,3.0,1.0,7.0,6.0,0.0,191.0,0.0,55.0,65.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,217.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248.0,0.0,13.0,14.0,6.0,31.0,0.0,12.0,0.0,0.0,1.0,0.0,5.0,1.0,184.0,1.0,0.0,0.0,0.0,0.0,109.0,5.0,11.0,0.0,0.0,3.0,217.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,1.0,0.0,105.0,0.0,0.0,2.0,23.0,0.0,21.0,2.0,0.0,0.0,0.0,1.0,18.0,0.0,201.0,485.0,1.0,778.0,8.0,0.0,0.0,2.0,22.0,44.0,0.0,0.0,22.0,13995.0,8.0,138.0,0.0,0.0,1.0,0.0,108.0,0.0,0.0,0.0,0.0,1.0,0.0,
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,16.0,0.0,0.0,25.0,16.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,31.0,92.0,207.0,0.0,0.0,0.0,0.0,0.0,47102.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,42.0,292.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,218.0,112.0,35.0,93.0,3.0,0.0,1.0,26.0,0.0,1227.0,5.0,2.0,8.0,9.0,0.0,212.0,0.0,61.0,70.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,256.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293.0,0.0,15.0,15.0,7.0,33.0,0.0,13.0,0.0,0.0,1.0,0.0,5.0,1.0,220.0,1.0,0.0,0.0,0.0,0.0,121.0,6.0,11.0,0.0,0.0,3.0,260.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1.0,0.0,0.0,1.0,0.0,124.0,0.0,0.0,4.0,26.0,0.0,23.0,3.0,0.0,0.0,0.0,1.0,21.0,0.0,216.0,554.0,1.0,830.0,10.0,0.0,0.0,2.0,24.0,54.0,0.0,0.0,26.0,15008.0,8.0,159.0,0.0,0.0,2.0,0.0,124.0,0.0,0.0,0.0,0.0,1.0,0.0,
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,16.0,0.0,0.0,32.0,17.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,37.0,106.0,238.0,0.0,0.0,0.0,0.0,0.0,47421.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,49.0,335.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,253.0,127.0,48.0,107.0,5.0,0.0,1.0,27.0,0.0,1334.0,7.0,2.0,9.0,11.0,0.0,241.0,0.0,70.0,83.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,290.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,347.0,0.0,18.0,20.0,8.0,42.0,0.0,15.0,0.0,0.0,1.0,0.0,5.0,1.0,263.0,2.0,0.0,0.0,0.0,0.0,134.0,7.0,14.0,0.0,0.0,3.0,298.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,0.0,0.0,1.0,0.0,141.0,0.0,0.0,4.0,30.0,0.0,28.0,3.0,0.0,0.0,0.0,2.0,28.0,0.0,230.0,639.0,1.0,880.0,12.0,0.0,0.0,2.0,27.0,60.0,0.0,0.0,31.0,16006.0,10.0,179.0,0.0,0.0,2.0,0.0,146.0,0.0,0.0,0.0,0.0,1.0,0.0,
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,0.0,20.0,0.0,0.0,37.0,18.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,44.0,123.0,276.0,0.0,0.0,0.0,0.0,0.0,47696.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,58.0,389.0,0.0,0.0,0.0,0.0,0.0,93.0,1.0,0.0,4.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,293.0,149.0,54.0,130.0,8.0,0.0,1.0,32.0,0.0,1461.0,8.0,3.0,11.0,12.0,0.0,266.0,0.0,76.0,101.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,338.0,13.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,409.0,0.0,21.0,23.0,8.0,53.0,0.0,15.0,0.0,0.0,1.0,0.0,7.0,1.0,311.0,2.0,0.0,0.0,0.0,0.0,146.0,8.0,14.0,0.0,0.0,4.0,338.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1.0,0.0,1.0,1.0,0.0,173.0,0.0,0.0,5.0,35.0,0.0,33.0,3.0,0.0,1.0,0.0,3.0,29.0,0.0,233.0,761.0,1.0,926.0,13.0,0.0,0.0,2.0,29.0,71.0,0.0,0.0,34.0,17017.0,11.0,216.0,0.0,0.0,2.0,0.0,174.0,0.0,0.0,0.0,0.0,1.0,0.0,
6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,485.0,0.0,25.0,0.0,0.0,41.0,23.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,55.0,145.0,328.0,0.0,0.0,0.0,0.0,0.0,47934.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,66.0,452.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,344.0,186.0,67.0,166.0,11.0,0.0,1.0,37.0,0.0,1598.0,8.0,3.0,12.0,13.0,0.0,293.0,0.0,86.0,114.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2153.0,0.0,0.0,379.0,16.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,465.0,0.0,21.0,27.0,9.0,63.0,0.0,16.0,0.0,0.0,2.0,0.0,8.0,1.0,361.0,2.0,0.0,0.0,0.0,0.0,163.0,10.0,16.0,0.0,0.0,5.0,397.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,1.0,1.0,1.0,2.0,0.0,196.0,0.0,0.0,5.0,44.0,0.0,42.0,6.0,0.0,1.0,0.0,3.0,34.0,0.0,236.0,897.0,1.0,995.0,15.0,0.0,0.0,4.0,40.0,89.0,0.0,0.0,37.0,17922.0,11.0,249.0,0.0,0.0,3.0,0.0,211.0,0.0,0.0,0.0,0.0,2.0,0.0,
6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,545.0,0.0,29.0,0.0,0.0,47.0,27.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,68.0,165.0,386.0,0.0,0.0,0.0,0.0,0.0,48198.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,73.0,519.0,0.0,0.0,0.0,0.0,0.0,124.0,1.0,0.0,5.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,409.0,220.0,77.0,192.0,13.0,0.0,1.0,45.0,0.0,1731.0,8.0,3.0,12.0,19.0,0.0,326.0,0.0,100.0,130.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,428.0,16.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,539.0,0.0,29.0,32.0,11.0,67.0,0.0,23.0,0.0,0.0,4.0,0.0,9.0,1.0,417.0,2.0,0.0,0.0,0.0,0.0,186.0,11.0,17.0,0.0,0.0,6.0,457.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,1.0,1.0,1.0,2.0,0.0,232.0,0.0,0.0,5.0,49.0,0.0,56.0,6.0,0.0,1.0,0.0,3.0,38.0,0.0,241.0,1074.0,2.0,1078.0,18.0,0.0,0.0,4.0,45.0,100.0,0.0,0.0,41.0,18730.0,12.0,290.0,0.0,0.0,4.0,0.0,245.0,0.0,0.0,0.0,0.0,3.0,0.0,
7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,640.0,0.0,32.0,0.0,0.0,52.0,32.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,76.0,185.0,467.0,0.0,0.0,0.0,0.0,0.0,48457.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,81.0,599.0,0.0,0.0,0.0,0.0,0.0,142.0,1.0,0.0,10.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,464.0,261.0,91.0,234.0,13.0,0.0,1.0,59.0,0.0,1874.0,10.0,3.0,17.0,23.0,0.0,364.0,0.0,120.0,154.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,490.0,19.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,664.0,0.0,33.0,38.0,12.0,69.0,0.0,30.0,0.0,0.0,5.0,0.0,13.0,1.0,482.0,2.0,0.0,0.0,0.0,0.0,220.0,11.0,23.0,0.0,0.0,9.0,528.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,2.0,1.0,1.0,2.0,0.0,260.0,0.0,0.0,7.0,57.0,0.0,61.0,7.0,0.0,1.0,0.0,3.0,47.0,0.0,244.0,1238.0,2.0,1182.0,22.0,0.0,0.0,5.0,51.0,112.0,0.0,0.0,51.0,19416.0,16.0,344.0,0.0,0.0,4.0,0.0,285.0,0.0,0.0,0.0,0.0,3.0,0.0,
