Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,22.0,0.0,0.0,7.0,40.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,106.0,59.0,65.0,0.0,0.0,0.0,0.0,0.0,185809.0,155.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,16.0,5.0,874.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1085.0,0.0,419.0,242.0,3.0,0.0,1.0,0.0,3.0,39.0,0.0,3752.0,6.0,2.0,263.0,10.0,0.0,1.0,856.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2162.0,0.0,0.0,604.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.0,6.0,0.0,2.0,9.0,0.0,79.0,0.0,4.0,0.0,0.0,0.0,0.0,68.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,121.0,3.0,4.0,2.0,0.0,20.0,17.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,275.0,0.0,0.0,0.0,0.0,33.0,0.0,1123.0,1.0,0.0,4113.0,84.0,0.0,0.0,1.0,4.0,375.0,0.0,0.0,1.0,142.0,20.0,755.0,0.0,0.0,23.0,0.0,749.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,22.0,0.0,0.0,7.0,45.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,107.0,65.0,74.0,0.0,0.0,0.0,0.0,0.0,186444.0,155.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,17.0,5.0,1005.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1100.0,0.0,493.0,291.0,3.0,0.0,1.0,0.0,4.0,44.0,0.0,3960.0,6.0,3.0,310.0,10.0,0.0,1.0,894.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2213.0,0.0,0.0,677.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,11.0,1.0,9.0,0.0,2.0,11.0,0.0,92.0,0.0,7.0,0.0,0.0,0.0,0.0,74.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,142.0,3.0,5.0,2.0,0.0,21.0,20.0,143.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,335.0,0.0,0.0,0.0,0.0,37.0,0.0,1146.0,1.0,0.0,4614.0,94.0,0.0,0.0,1.0,5.0,432.0,0.0,0.0,1.0,174.0,26.0,886.0,0.0,0.0,27.0,0.0,822.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,28.0,0.0,0.0,10.0,56.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,113.0,81.0,89.0,0.0,0.0,0.0,0.0,0.0,187014.0,155.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,23.0,8.0,1154.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,4.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1116.0,0.0,576.0,336.0,4.0,0.0,1.0,0.0,4.0,52.0,0.0,4140.0,9.0,3.0,360.0,14.0,0.0,1.0,934.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2246.0,0.0,0.0,749.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,15.0,1.0,9.0,0.0,3.0,15.0,0.0,101.0,0.0,8.0,0.0,0.0,0.0,0.0,85.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,165.0,3.0,5.0,2.0,0.0,24.0,23.0,162.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,75.0,392.0,0.0,0.0,0.0,0.0,41.0,0.0,1169.0,1.0,0.0,5117.0,110.0,0.0,0.0,2.0,7.0,492.0,0.0,0.0,1.0,194.0,30.0,1033.0,0.0,0.0,35.0,0.0,882.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,33.0,0.0,0.0,11.0,66.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,117.0,98.0,103.0,0.0,0.0,0.0,0.0,0.0,187572.0,156.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,27.0,10.0,1331.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,7.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1133.0,0.0,665.0,379.0,5.0,0.0,2.0,0.0,5.0,63.0,0.0,4343.0,12.0,3.0,420.0,17.0,0.0,1.0,966.0,0.0,1.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2285.0,0.0,0.0,842.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,15.0,1.0,14.0,0.0,4.0,20.0,0.0,119.0,0.0,10.0,0.0,0.0,0.0,0.0,95.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,196.0,3.0,5.0,2.0,0.0,29.0,25.0,189.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,1.0,0.0,91.0,471.0,0.0,0.0,0.0,0.0,50.0,0.0,1206.0,2.0,0.0,5585.0,129.0,0.0,0.0,3.0,9.0,576.0,1.0,0.0,2.0,218.0,34.0,1206.0,0.0,0.0,38.0,0.0,932.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,42.0,0.0,0.0,14.0,76.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,122.0,114.0,117.0,0.0,0.0,0.0,0.0,0.0,188047.0,157.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,0.0,36.0,11.0,1554.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,8.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1135.0,0.0,787.0,450.0,7.0,0.0,3.0,0.0,5.0,70.0,0.0,4593.0,12.0,4.0,473.0,17.0,0.0,1.0,1010.0,0.0,1.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2328.0,0.0,0.0,947.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,17.0,1.0,14.0,0.0,4.0,21.0,0.0,131.0,0.0,10.0,0.0,0.0,0.0,0.0,116.0,1.0,14.0,0.0,4.0,0.0,0.0,0.0,228.0,4.0,7.0,3.0,0.0,34.0,30.0,213.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,1.0,0.0,110.0,530.0,0.0,0.0,0.0,0.0,61.0,0.0,1231.0,3.0,0.0,6095.0,143.0,0.0,0.0,3.0,10.0,669.0,1.0,0.0,3.0,265.0,42.0,1411.0,0.0,0.0,49.0,0.0,1008.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,50.0,0.0,0.0,19.0,88.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,128.0,130.0,137.0,0.0,0.0,0.0,0.0,0.0,188556.0,157.0,0.0,0.0,9.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.0,0.0,39.0,15.0,1818.0,0.0,1.0,0.0,0.0,0.0,61.0,0.0,0.0,8.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1146.0,0.0,904.0,515.0,9.0,0.0,4.0,0.0,7.0,82.0,0.0,4846.0,14.0,5.0,569.0,20.0,0.0,1.0,1055.0,0.0,1.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2371.0,1.0,0.0,1039.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,28.0,1.0,17.0,0.0,4.0,23.0,0.0,148.0,0.0,13.0,0.0,0.0,0.0,0.0,135.0,1.0,17.0,0.0,4.0,0.0,0.0,0.0,264.0,4.0,9.0,3.0,0.0,40.0,38.0,256.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,600.0,0.0,0.0,0.0,0.0,73.0,0.0,1262.0,4.0,0.0,6661.0,161.0,0.0,0.0,4.0,10.0,788.0,1.0,0.0,4.0,316.0,47.0,1615.0,0.0,0.0,59.0,0.0,1071.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,695.0,0.0,55.0,0.0,0.0,20.0,100.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,132.0,150.0,158.0,0.0,0.0,0.0,0.0,0.0,189028.0,159.0,0.0,0.0,9.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,93.0,0.0,47.0,18.0,2109.0,0.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,9.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1167.0,0.0,1036.0,593.0,9.0,0.0,5.0,0.0,11.0,92.0,0.0,5142.0,16.0,5.0,672.0,23.0,0.0,1.0,1107.0,0.0,1.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2419.0,1.0,0.0,1147.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,32.0,5.0,21.0,0.0,4.0,26.0,0.0,165.0,0.0,14.0,0.0,0.0,0.0,0.0,151.0,1.0,19.0,0.0,5.0,0.0,0.0,0.0,297.0,4.0,11.0,4.0,0.0,48.0,45.0,295.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,1.0,0.0,149.0,681.0,0.0,0.0,0.0,1.0,83.0,0.0,1299.0,6.0,0.0,7255.0,188.0,0.0,0.0,5.0,11.0,923.0,1.0,0.0,5.0,365.0,56.0,1877.0,0.0,0.0,72.0,0.0,1138.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,732.0,0.0,64.0,0.0,0.0,21.0,117.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,139.0,176.0,186.0,0.0,0.0,0.0,0.0,0.0,189515.0,161.0,0.0,0.0,10.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.0,0.0,50.0,20.0,2448.0,0.0,1.0,0.0,0.0,0.0,85.0,0.0,0.0,10.0,0.0,0.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1182.0,0.0,1213.0,717.0,12.0,0.0,7.0,0.0,14.0,107.0,0.0,5410.0,17.0,6.0,789.0,28.0,0.0,1.0,1160.0,0.0,1.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2462.0,1.0,0.0,1253.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.0,0.0,0.0,0.0,39.0,5.0,23.0,0.0,4.0,30.0,0.0,191.0,0.0,17.0,0.0,0.0,0.0,0.0,185.0,1.0,22.0,0.0,5.0,0.0,0.0,0.0,355.0,5.0,13.0,4.0,0.0,55.0,52.0,329.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,1.0,0.0,172.0,761.0,0.0,0.0,0.0,1.0,92.0,0.0,1340.0,8.0,0.0,7862.0,221.0,0.0,0.0,6.0,11.0,1055.0,3.0,0.0,5.0,437.0,61.0,2182.0,0.0,0.0,82.0,0.0,1217.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,782.0,0.0,78.0,0.0,0.0,24.0,138.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,146.0,205.0,208.0,0.0,0.0,0.0,0.0,0.0,189987.0,162.0,0.0,0.0,13.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,122.0,0.0,61.0,21.0,2841.0,0.0,1.0,0.0,0.0,0.0,102.0,0.0,0.0,13.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1193.0,0.0,1404.0,823.0,15.0,0.0,7.0,0.0,17.0,125.0,0.0,5726.0,20.0,6.0,917.0,32.0,0.0,1.0,1233.0,0.0,2.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2504.0,1.0,0.0,1348.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,35.0,0.0,0.0,0.0,42.0,6.0,26.0,0.0,6.0,33.0,1.0,228.0,0.0,21.0,0.0,0.0,0.0,0.0,215.0,1.0,28.0,0.0,7.0,0.0,0.0,0.0,415.0,7.0,17.0,4.0,0.0,63.0,65.0,384.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,847.0,0.0,0.0,0.0,1.0,108.0,0.0,1369.0,10.0,0.0,8478.0,271.0,0.0,0.0,8.0,13.0,1233.0,4.0,0.0,6.0,496.0,75.0,2548.0,0.0,0.0,88.0,0.0,1334.0,7.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,833.0,0.0,89.0,0.0,0.0,26.0,164.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,153.0,235.0,246.0,0.0,0.0,0.0,0.0,0.0,190400.0,163.0,0.0,0.0,15.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,143.0,0.0,73.0,26.0,3293.0,0.0,2.0,0.0,0.0,0.0,129.0,0.0,0.0,18.0,0.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1201.0,0.0,1639.0,977.0,17.0,0.0,8.0,0.0,18.0,139.0,0.0,6116.0,23.0,6.0,1063.0,43.0,0.0,1.0,1305.0,0.0,2.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2558.0,2.0,0.0,1468.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,41.0,0.0,0.0,0.0,58.0,8.0,32.0,1.0,7.0,37.0,1.0,265.0,0.0,24.0,0.0,0.0,0.0,0.0,259.0,1.0,29.0,0.0,7.0,0.0,0.0,0.0,480.0,9.0,21.0,5.0,0.0,73.0,76.0,436.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,611.0,0.0,0.0,0.0,0.0,1.0,0.0,235.0,912.0,0.0,0.0,0.0,1.0,123.0,0.0,1401.0,13.0,0.0,9093.0,310.0,0.0,0.0,8.0,17.0,1401.0,5.0,0.0,6.0,592.0,85.0,2964.0,0.0,0.0,103.0,0.0,1465.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,889.0,0.0,110.0,0.0,0.0,28.0,182.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,158.0,279.0,288.0,0.0,0.0,0.0,0.0,0.0,190795.0,165.0,0.0,0.0,19.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,3.0,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,169.0,0.0,85.0,32.0,3834.0,0.0,2.0,0.0,0.0,0.0,155.0,0.0,0.0,21.0,0.0,0.0,12.0,48.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1212.0,0.0,1922.0,1138.0,20.0,0.0,9.0,0.0,21.0,158.0,0.0,6555.0,32.0,7.0,1220.0,47.0,0.0,1.0,1372.0,0.0,3.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2596.0,2.0,0.0,1598.0,13.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,0.0,0.0,63.0,9.0,40.0,1.0,8.0,43.0,1.0,304.0,0.0,27.0,0.0,0.0,0.0,0.0,300.0,1.0,33.0,0.0,9.0,0.0,0.0,0.0,561.0,11.0,22.0,5.0,0.0,85.0,87.0,509.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,1.0,0.0,277.0,981.0,1.0,0.0,0.0,2.0,142.0,0.0,1433.0,14.0,0.0,9657.0,366.0,0.0,0.0,8.0,21.0,1614.0,5.0,0.0,8.0,704.0,101.0,3468.0,0.0,0.0,118.0,0.0,1597.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,951.0,0.0,136.0,0.0,0.0,36.0,217.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,172.0,316.0,338.0,0.0,0.0,0.0,0.0,0.0,191161.0,166.0,0.0,0.0,23.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,3.0,43.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,196.0,0.0,96.0,37.0,4446.0,0.0,2.0,0.0,0.0,0.0,171.0,0.0,0.0,23.0,0.0,0.0,13.0,54.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1218.0,0.0,2237.0,1363.0,26.0,2.0,12.0,0.0,22.0,187.0,0.0,6969.0,39.0,8.0,1411.0,53.0,0.0,1.0,1466.0,0.0,3.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2646.0,3.0,0.0,1702.0,14.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,59.0,0.0,0.0,0.0,69.0,9.0,49.0,1.0,9.0,50.0,1.0,343.0,0.0,33.0,0.0,0.0,0.0,0.0,338.0,1.0,41.0,0.0,10.0,0.0,0.0,0.0,651.0,12.0,24.0,5.0,0.0,100.0,96.0,596.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0,1.0,0.0,331.0,1025.0,1.0,0.0,0.0,2.0,172.0,0.0,1460.0,16.0,1.0,10221.0,427.0,0.0,0.0,12.0,25.0,1861.0,7.0,0.0,9.0,811.0,121.0,4042.0,1.0,0.0,142.0,0.0,1769.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,53.0,0.0,0.0,0.0,0.0,2.0,1023.0,0.0,158.0,0.0,0.0,42.0,238.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,186.0,343.0,396.0,0.0,1.0,0.0,0.0,0.0,191484.0,167.0,0.0,0.0,26.0,0.0,0.0,0.0,46.0,1.0,0.0,1.0,3.0,47.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,229.0,0.0,111.0,42.0,5162.0,0.0,2.0,0.0,0.0,0.0,200.0,1.0,0.0,28.0,0.0,0.0,15.0,63.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1222.0,0.0,2612.0,1556.0,31.0,3.0,17.0,0.0,23.0,217.0,1.0,7442.0,46.0,11.0,1647.0,64.0,0.0,1.0,1557.0,0.0,4.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2685.0,3.0,0.0,1805.0,19.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0,63.0,0.0,0.0,0.0,85.0,10.0,58.0,1.0,10.0,56.0,2.0,385.0,0.0,39.0,0.0,0.0,0.0,0.0,390.0,1.0,46.0,0.0,12.0,0.0,0.0,0.0,755.0,12.0,30.0,6.0,0.0,111.0,113.0,709.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,1.0,0.0,386.0,1061.0,1.0,0.0,0.0,3.0,202.0,0.0,1490.0,18.0,1.0,10755.0,487.0,0.0,0.0,14.0,31.0,2142.0,8.0,0.0,12.0,928.0,142.0,4734.0,1.0,0.0,169.0,0.0,1942.0,14.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,60.0,0.0,0.0,0.0,0.0,2.0,1096.0,0.0,178.0,0.0,0.0,47.0,285.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,196.0,360.0,455.0,0.0,1.0,0.0,0.0,0.0,191820.0,170.0,0.0,0.0,28.0,0.0,0.0,1.0,48.0,1.0,0.0,1.0,3.0,57.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,271.0,0.0,131.0,48.0,5926.0,0.0,2.0,0.0,0.0,0.0,234.0,1.0,0.0,31.0,0.0,0.0,16.0,72.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1232.0,0.0,3038.0,1820.0,41.0,3.0,23.0,0.0,25.0,246.0,1.0,7963.0,51.0,14.0,1896.0,71.0,0.0,1.0,1655.0,0.0,4.0,707.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2714.0,3.0,0.0,1902.0,22.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0,75.0,0.0,0.0,0.0,96.0,11.0,69.0,1.0,12.0,65.0,2.0,450.0,0.0,47.0,0.0,0.0,0.0,0.0,453.0,1.0,56.0,0.0,15.0,0.0,0.0,0.0,856.0,15.0,36.0,6.0,1.0,135.0,136.0,825.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,994.0,0.0,0.0,0.0,0.0,2.0,0.0,456.0,1072.0,1.0,0.0,0.0,3.0,231.0,0.0,1536.0,20.0,1.0,11300.0,568.0,0.0,0.0,14.0,38.0,2443.0,8.0,0.0,13.0,1094.0,156.0,5539.0,1.0,0.0,202.0,0.0,2119.0,17.0,0.0,0.0,0.0,0.0,0.0,
