Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,5839.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,2246.0,0.0,3.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,84.0,696.0,4.0,1.0,3.0,0.0,3.0,10.0,0.0,394.0,7.0,3.0,2.0,0.0,0.0,25.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,346.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,24.0,5.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,16.0,2.0,3.0,0.0,20.0,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,2.0,14.0,0.0,42.0,0.0,1.0,84.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,64.0,95.0,660.0,0.0,0.0,6.0,0.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,3.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,5842.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,4.0,2457.0,0.0,3.0,0.0,0.0,0.0,56.0,0.0,0.0,5.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,97.0,730.0,4.0,2.0,3.0,0.0,3.0,16.0,0.0,415.0,7.0,3.0,2.0,0.0,0.0,25.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,358.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,26.0,6.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,380.0,17.0,2.0,4.0,0.0,24.0,4.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,2.0,16.0,0.0,42.0,0.0,1.0,87.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,77.0,121.0,806.0,0.0,0.0,6.0,0.0,70.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,0.0,0.0,3.0,23.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,5844.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,5.0,2650.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,114.0,764.0,4.0,2.0,3.0,0.0,3.0,18.0,0.0,433.0,8.0,3.0,2.0,0.0,0.0,25.0,0.0,1.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,373.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,28.0,8.0,3.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,414.0,20.0,2.0,5.0,0.0,32.0,4.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,3.0,19.0,0.0,43.0,0.0,1.0,93.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,87.0,143.0,973.0,0.0,0.0,6.0,0.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,0.0,0.0,3.0,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,6.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,5845.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,7.0,2884.0,0.0,6.0,0.0,0.0,0.0,79.0,0.0,0.0,5.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,139.0,803.0,4.0,2.0,3.0,0.0,3.0,23.0,0.0,455.0,9.0,3.0,2.0,0.0,0.0,25.0,0.0,1.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,383.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,33.0,13.0,4.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,452.0,25.0,2.0,6.0,0.0,37.0,4.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,0.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,3.0,25.0,0.0,46.0,0.0,1.0,96.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,100.0,168.0,1181.0,0.0,0.0,6.0,0.0,89.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,7.0,0.0,0.0,3.0,30.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,6.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,5848.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,7.0,3122.0,0.0,9.0,0.0,0.0,0.0,98.0,0.0,0.0,6.0,0.0,0.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,161.0,836.0,4.0,2.0,3.0,0.0,3.0,26.0,0.0,473.0,9.0,3.0,2.0,0.0,0.0,25.0,0.0,1.0,7.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,407.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,15.0,0.0,33.0,15.0,4.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,494.0,29.0,2.0,7.0,0.0,45.0,5.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,0.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,3.0,32.0,0.0,49.0,0.0,1.0,102.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,112.0,205.0,1413.0,0.0,0.0,6.0,0.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,9.0,0.0,0.0,3.0,36.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,6.0,1.0,105.0,0.0,0.0,0.0,0.0,0.0,5849.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,10.0,3351.0,0.0,11.0,0.0,0.0,0.0,115.0,0.0,0.0,6.0,0.0,0.0,7.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,187.0,886.0,6.0,2.0,4.0,0.0,4.0,34.0,0.0,502.0,9.0,4.0,3.0,0.0,0.0,25.0,0.0,1.0,8.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,422.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,17.0,1.0,34.0,17.0,4.0,7.0,0.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,520.0,33.0,3.0,8.0,0.0,52.0,8.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,18.0,0.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,3.0,39.0,0.0,50.0,0.0,1.0,109.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,126.0,255.0,1653.0,0.0,0.0,6.0,0.0,118.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,10.0,0.0,0.0,4.0,41.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,6.0,1.0,127.0,0.0,0.0,0.0,0.0,0.0,5850.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,12.0,3580.0,0.0,12.0,0.0,0.0,0.0,133.0,0.0,0.0,7.0,0.0,0.0,9.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,201.0,939.0,7.0,2.0,4.0,0.0,5.0,38.0,0.0,516.0,10.0,4.0,3.0,0.0,0.0,25.0,1.0,1.0,8.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,436.0,7.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,23.0,2.0,34.0,23.0,7.0,10.0,0.0,18.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,552.0,34.0,3.0,8.0,0.0,64.0,9.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,18.0,0.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,0.0,0.0,4.0,44.0,0.0,52.0,2.0,1.0,113.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,2.0,149.0,301.0,1934.0,0.0,0.0,6.0,0.0,128.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,14.0,0.0,0.0,5.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,0.0,0.0,6.0,1.0,144.0,0.0,0.0,0.0,0.0,0.0,5853.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,14.0,3803.0,0.0,17.0,0.0,0.0,0.0,157.0,0.0,0.0,9.0,0.0,0.0,12.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,236.0,995.0,10.0,2.0,5.0,0.0,7.0,44.0,0.0,540.0,10.0,4.0,4.0,1.0,0.0,26.0,1.0,1.0,9.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,446.0,10.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,18.0,0.0,28.0,3.0,34.0,29.0,12.0,11.0,0.0,18.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,578.0,38.0,3.0,9.0,0.0,79.0,11.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,21.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,2.0,0.0,0.0,4.0,52.0,0.0,54.0,2.0,2.0,125.0,0.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,2.0,172.0,380.0,2262.0,0.0,0.0,7.0,0.0,137.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,15.0,0.0,0.0,6.0,65.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,13.0,0.0,0.0,6.0,1.0,168.0,0.0,0.0,0.0,0.0,0.0,5855.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,9.0,17.0,4016.0,0.0,22.0,0.0,0.0,0.0,172.0,0.0,0.0,9.0,0.0,0.0,12.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,264.0,1046.0,11.0,2.0,5.0,0.0,8.0,52.0,0.0,566.0,10.0,5.0,6.0,1.0,0.0,26.0,1.0,2.0,11.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,0.0,456.0,11.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,6.0,1.0,0.0,0.0,21.0,0.0,33.0,6.0,34.0,34.0,16.0,12.0,0.0,18.0,0.0,0.0,0.0,0.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,626.0,44.0,3.0,10.0,1.0,87.0,15.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,25.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,2.0,0.0,0.0,6.0,61.0,0.0,56.0,2.0,2.0,136.0,1.0,0.0,1.0,6.0,17.0,0.0,0.0,0.0,2.0,193.0,474.0,2669.0,0.0,0.0,8.0,0.0,144.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,73.0,3.0,18.0,0.0,0.0,7.0,80.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,14.0,0.0,0.0,6.0,1.0,197.0,0.0,1.0,0.0,0.0,0.0,5855.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,10.0,21.0,4218.0,0.0,25.0,0.0,0.0,0.0,191.0,1.0,0.0,10.0,0.0,0.0,14.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,302.0,1095.0,14.0,2.0,8.0,0.0,9.0,60.0,0.0,592.0,10.0,7.0,7.0,1.0,0.0,26.0,1.0,3.0,11.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,468.0,13.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,7.0,1.0,0.0,0.0,26.0,0.0,38.0,8.0,34.0,38.0,17.0,14.0,0.0,20.0,0.0,0.0,1.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,665.0,47.0,3.0,10.0,1.0,101.0,18.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,4.0,28.0,0.0,1.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,2.0,0.0,0.0,6.0,64.0,0.0,58.0,3.0,2.0,146.0,2.0,0.0,1.0,6.0,21.0,0.0,0.0,0.0,3.0,217.0,590.0,3088.0,0.0,0.0,10.0,0.0,163.0,11.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,84.0,3.0,21.0,0.0,0.0,7.0,95.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,15.0,0.0,0.0,6.0,1.0,227.0,0.0,1.0,0.0,0.0,0.0,5856.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,10.0,22.0,4418.0,0.0,26.0,0.0,0.0,0.0,214.0,1.0,0.0,11.0,0.0,0.0,14.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,349.0,1141.0,16.0,2.0,9.0,0.0,12.0,71.0,0.0,618.0,10.0,7.0,8.0,1.0,0.0,26.0,1.0,3.0,12.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,483.0,14.0,0.0,2.0,0.0,0.0,14.0,1.0,0.0,9.0,1.0,0.0,0.0,35.0,0.0,41.0,10.0,34.0,38.0,20.0,18.0,1.0,23.0,0.0,0.0,1.0,0.0,58.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,704.0,57.0,3.0,11.0,1.0,114.0,23.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,5.0,31.0,0.0,1.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,92.0,0.0,2.0,0.0,0.0,7.0,76.0,0.0,60.0,3.0,3.0,153.0,2.0,0.0,1.0,9.0,23.0,0.0,0.0,0.0,4.0,236.0,729.0,3587.0,0.0,1.0,10.0,0.0,178.0,12.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,98.0,3.0,24.0,0.0,0.0,7.0,109.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,17.0,0.0,0.0,6.0,1.0,259.0,0.0,1.0,0.0,0.0,0.0,5857.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,41.0,0.0,11.0,26.0,4572.0,0.0,33.0,0.0,0.0,0.0,238.0,1.0,0.0,13.0,0.0,0.0,18.0,51.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,29.0,0.0,406.0,1215.0,19.0,2.0,9.0,0.0,21.0,84.0,0.0,647.0,10.0,7.0,10.0,1.0,0.0,27.0,1.0,4.0,12.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,502.0,15.0,0.0,2.0,0.0,0.0,17.0,2.0,0.0,10.0,2.0,0.0,0.0,39.0,0.0,46.0,12.0,35.0,38.0,23.0,23.0,1.0,25.0,0.0,0.0,2.0,0.0,65.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,743.0,64.0,6.0,11.0,1.0,139.0,30.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,5.0,34.0,0.0,1.0,67.0,0.0,0.0,0.0,0.0,2.0,0.0,115.0,0.0,2.0,0.0,0.0,9.0,83.0,0.0,60.0,3.0,3.0,166.0,4.0,0.0,1.0,14.0,25.0,0.0,0.0,0.0,4.0,259.0,864.0,4220.0,0.0,1.0,15.0,0.0,189.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,113.0,3.0,29.0,0.0,0.0,8.0,139.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,20.0,0.0,0.0,6.0,1.0,298.0,0.0,2.0,0.0,0.0,0.0,5857.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,48.0,0.0,13.0,27.0,4733.0,0.0,41.0,0.0,0.0,0.0,267.0,1.0,0.0,15.0,0.0,0.0,19.0,57.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,29.0,0.0,485.0,1288.0,25.0,2.0,11.0,1.0,23.0,98.0,0.0,668.0,10.0,7.0,11.0,1.0,0.0,27.0,3.0,4.0,12.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,0.0,520.0,19.0,0.0,3.0,0.0,0.0,18.0,2.0,0.0,10.0,2.0,0.0,0.0,45.0,0.0,52.0,12.0,37.0,38.0,30.0,27.0,1.0,26.0,0.0,0.0,4.0,0.0,82.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,781.0,67.0,10.0,13.0,1.0,158.0,36.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,5.0,36.0,0.0,1.0,67.0,0.0,0.0,0.0,0.0,2.0,0.0,127.0,0.0,2.0,0.0,0.0,12.0,86.0,0.0,62.0,3.0,5.0,176.0,5.0,0.0,1.0,15.0,32.0,0.0,0.0,0.0,6.0,274.0,1018.0,4857.0,0.0,1.0,17.0,0.0,193.0,16.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,118.0,3.0,29.0,0.0,0.0,8.0,163.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,23.0,0.0,0.0,6.0,1.0,370.0,0.0,2.0,0.0,0.0,0.0,5857.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,1.0,0.0,0.0,1.0,26.0,0.0,0.0,11.0,0.0,15.0,0.0,0.0,0.0,0.0,50.0,0.0,14.0,29.0,4879.0,0.0,47.0,0.0,0.0,0.0,289.0,1.0,0.0,16.0,0.0,0.0,21.0,63.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,29.0,0.0,561.0,1360.0,30.0,3.0,13.0,1.0,27.0,111.0,0.0,700.0,10.0,8.0,14.0,2.0,0.0,28.0,4.0,4.0,13.0,1.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,0.0,544.0,23.0,0.0,3.0,0.0,0.0,18.0,2.0,0.0,11.0,2.0,0.0,0.0,49.0,0.0,69.0,14.0,37.0,38.0,35.0,33.0,1.0,30.0,0.0,0.0,4.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,839.0,74.0,15.0,18.0,2.0,180.0,43.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,6.0,37.0,0.0,1.0,67.0,0.0,0.0,0.0,0.0,5.0,0.0,153.0,0.0,2.0,0.0,0.0,13.0,101.0,0.0,66.0,4.0,6.0,177.0,5.0,0.0,1.0,16.0,40.0,0.0,0.0,0.0,6.0,295.0,1178.0,5588.0,0.0,1.0,18.0,0.0,201.0,24.0,0.0,0.0,0.0,0.0,0.0,
