Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,4044.0,41.0,3.0,0.0,0.0,3.0,67.0,0.0,29.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,668.0,827.0,174.0,0.0,1.0,0.0,0.0,0.0,113686.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,5.0,165.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3922.0,0.0,152.0,151.0,2.0,0.0,0.0,0.0,2.0,25.0,0.0,3601.0,58.0,1.0,42.0,3.0,0.0,5150.0,2.0,1.0,107.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.0,0.0,0.0,2196.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,206.0,14.0,27.0,112.0,0.0,61.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1026.0,134.0,0.0,0.0,0.0,12.0,9.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,0.0,3.0,0.0,66.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,1517.0,27.0,33.0,1805.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,9.0,263.0,13.0,241.0,0.0,1.0,8.0,0.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.0,8.0,10.0,4113.0,46.0,4.0,0.0,0.0,4.0,82.0,0.0,37.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,722.0,924.0,198.0,0.0,1.0,0.0,0.0,0.0,114064.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,6.0,188.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.0,0.0,181.0,171.0,3.0,0.0,0.0,0.0,3.0,32.0,0.0,4021.0,77.0,1.0,44.0,3.0,0.0,5536.0,4.0,1.0,121.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.0,0.0,0.0,2493.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,16.0,0.0,1.0,0.0,211.0,14.0,28.0,126.0,0.0,68.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1209.0,164.0,0.0,0.0,0.0,13.0,9.0,1168.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,0.0,4.0,0.0,75.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,1552.0,30.0,41.0,1897.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,9.0,304.0,15.0,278.0,0.0,1.0,9.0,0.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0,8.0,15.0,4192.0,57.0,5.0,1.0,0.0,4.0,99.0,0.0,43.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,753.0,1022.0,241.0,0.0,1.0,0.0,0.0,0.0,114468.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,6.0,222.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.0,0.0,207.0,191.0,4.0,0.0,0.0,0.0,3.0,38.0,0.0,4489.0,92.0,1.0,54.0,3.0,0.0,5824.0,5.0,1.0,135.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3112.0,0.0,0.0,2836.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,18.0,1.0,1.0,0.0,213.0,15.0,29.0,138.0,0.0,75.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,1405.0,192.0,0.0,0.0,0.0,13.0,12.0,1354.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,0.0,6.0,0.0,88.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,1590.0,39.0,45.0,2020.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,9.0,353.0,16.0,312.0,0.0,1.0,12.0,0.0,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,3.0,10.0,17.0,4255.0,76.0,6.0,1.0,0.0,5.0,115.0,0.0,48.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,768.0,1097.0,281.0,0.0,1.0,0.0,0.0,0.0,114868.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,8.0,263.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4174.0,0.0,250.0,222.0,6.0,0.0,0.0,0.0,3.0,43.0,0.0,5002.0,105.0,1.0,62.0,3.0,0.0,6018.0,5.0,1.0,165.0,62.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3128.0,0.0,0.0,3231.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,21.0,1.0,1.0,0.0,221.0,17.0,37.0,164.0,0.0,91.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,1626.0,222.0,0.0,0.0,0.0,13.0,13.0,1576.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.0,0.0,0.0,6.0,0.0,104.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,1633.0,47.0,51.0,2189.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,12.0,412.0,17.0,360.0,0.0,1.0,15.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,3.0,11.0,17.0,4332.0,92.0,6.0,1.0,0.0,5.0,134.0,0.0,61.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,777.0,1128.0,319.0,0.0,1.0,0.0,0.0,0.0,115243.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,10.0,298.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4263.0,0.0,283.0,267.0,7.0,0.0,0.0,0.0,3.0,46.0,0.0,5524.0,116.0,1.0,80.0,5.0,0.0,6137.0,5.0,1.0,204.0,65.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3144.0,0.0,0.0,3656.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.0,29.0,1.0,1.0,0.0,224.0,17.0,41.0,181.0,0.0,108.0,0.0,0.0,0.0,0.0,35.0,0.0,6.0,0.0,9.0,0.0,1.0,0.0,1891.0,266.0,1.0,0.0,0.0,17.0,15.0,1808.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1753.0,0.0,0.0,0.0,0.0,7.0,0.0,116.0,10.0,0.0,0.0,0.0,1.0,11.0,0.0,1662.0,56.0,62.0,2382.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,14.0,478.0,21.0,418.0,0.0,1.0,16.0,0.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,3.0,16.0,19.0,4410.0,99.0,7.0,1.0,0.0,6.0,147.0,0.0,73.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,784.0,1157.0,372.0,0.0,1.0,0.0,0.0,0.0,115562.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,12.0,365.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4335.0,0.0,337.0,323.0,7.0,0.0,0.0,0.0,6.0,56.0,0.0,6056.0,136.0,2.0,92.0,6.0,0.0,6249.0,6.0,1.0,233.0,65.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3161.0,0.0,0.0,4034.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,32.0,1.0,2.0,0.0,228.0,17.0,54.0,204.0,0.0,121.0,0.0,0.0,0.0,0.0,44.0,0.0,6.0,0.0,12.0,0.0,1.0,0.0,2175.0,304.0,1.0,0.0,0.0,21.0,19.0,2133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,0.0,0.0,9.0,0.0,130.0,18.0,0.0,0.0,0.0,1.0,13.0,0.0,1695.0,64.0,71.0,2576.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,14.0,545.0,28.0,489.0,0.0,2.0,18.0,0.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,3.0,20.0,21.0,4470.0,112.0,8.0,1.0,0.0,7.0,163.0,0.0,80.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,801.0,1173.0,431.0,0.0,1.0,0.0,0.0,0.0,115905.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,89.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,16.0,429.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.0,0.0,383.0,370.0,9.0,0.0,1.0,0.0,6.0,68.0,0.0,6613.0,151.0,2.0,106.0,6.0,0.0,6386.0,7.0,1.0,259.0,65.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3176.0,0.0,0.0,4452.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,15.0,35.0,2.0,2.0,0.0,235.0,17.0,63.0,238.0,0.0,142.0,0.0,0.0,0.0,0.0,53.0,0.0,8.0,0.0,15.0,0.0,1.0,0.0,2520.0,353.0,2.0,0.0,0.0,26.0,23.0,2459.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2054.0,0.0,0.0,0.0,0.0,11.0,0.0,150.0,22.0,0.0,0.0,0.0,2.0,17.0,0.0,1721.0,78.0,79.0,2783.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,17.0,642.0,29.0,599.0,0.0,2.0,21.0,0.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,4.0,25.0,25.0,4537.0,135.0,9.0,1.0,0.0,8.0,188.0,0.0,89.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,816.0,1192.0,507.0,0.0,1.0,0.0,0.0,0.0,116254.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,0.0,1.0,18.0,485.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0,0.0,437.0,426.0,9.0,0.0,1.0,1.0,6.0,78.0,0.0,7207.0,180.0,2.0,124.0,6.0,0.0,6516.0,7.0,2.0,306.0,66.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3188.0,0.0,0.0,4856.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,18.0,44.0,2.0,3.0,0.0,237.0,17.0,79.0,273.0,0.0,162.0,0.0,0.0,0.0,0.0,60.0,0.0,9.0,0.0,16.0,0.0,1.0,0.0,2925.0,419.0,2.0,0.0,0.0,27.0,27.0,2832.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,11.0,0.0,172.0,25.0,0.0,0.0,0.0,3.0,19.0,0.0,1746.0,88.0,92.0,2981.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,20.0,758.0,33.0,694.0,0.0,3.0,25.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,7.0,26.0,34.0,4606.0,151.0,10.0,1.0,0.0,8.0,227.0,0.0,105.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,0.0,826.0,1218.0,595.0,0.0,1.0,0.0,0.0,0.0,116599.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,117.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,1.0,19.0,565.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4594.0,1.0,515.0,486.0,11.0,0.0,1.0,1.0,6.0,95.0,0.0,7819.0,210.0,2.0,143.0,9.0,0.0,6641.0,10.0,2.0,363.0,67.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,3197.0,0.0,0.0,5277.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,24.0,48.0,2.0,5.0,0.0,245.0,17.0,90.0,305.0,0.0,182.0,0.0,0.0,1.0,0.0,65.0,0.0,9.0,0.0,18.0,0.0,1.0,0.0,3373.0,494.0,2.0,0.0,0.0,34.0,34.0,3268.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0,15.0,0.0,204.0,27.0,0.0,0.0,0.0,3.0,23.0,0.0,1774.0,102.0,113.0,3176.0,1.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,26.0,879.0,41.0,805.0,0.0,3.0,32.0,0.0,1736.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,10.0,28.0,45.0,4669.0,182.0,10.0,1.0,0.0,10.0,265.0,0.0,122.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,90.0,1.0,0.0,835.0,1241.0,693.0,0.0,2.0,0.0,0.0,0.0,116923.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,135.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0,0.0,1.0,26.0,640.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.0,1.0,609.0,560.0,12.0,1.0,1.0,1.0,6.0,109.0,0.0,8387.0,259.0,3.0,161.0,12.0,0.0,6774.0,13.0,2.0,423.0,69.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,3207.0,0.0,0.0,5708.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,27.0,55.0,2.0,5.0,0.0,247.0,17.0,104.0,342.0,0.0,209.0,0.0,0.0,1.0,0.0,76.0,2.0,10.0,0.0,22.0,0.0,1.0,0.0,3920.0,582.0,2.0,0.0,0.0,39.0,43.0,3752.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,2457.0,0.0,0.0,0.0,1.0,16.0,0.0,231.0,30.0,0.0,0.0,0.0,3.0,27.0,0.0,1810.0,117.0,137.0,3360.0,1.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,29.0,1030.0,46.0,930.0,0.0,3.0,36.0,0.0,1806.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,12.0,36.0,47.0,4755.0,215.0,13.0,1.0,0.0,12.0,311.0,0.0,148.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,103.0,1.0,0.0,844.0,1269.0,807.0,0.0,2.0,0.0,0.0,1.0,117243.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,155.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,1.0,28.0,729.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,1.0,730.0,655.0,18.0,1.0,1.0,1.0,6.0,129.0,0.0,8973.0,292.0,5.0,190.0,14.0,0.0,6910.0,17.0,3.0,486.0,71.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,3224.0,0.0,0.0,6120.0,131.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,34.0,61.0,2.0,5.0,0.0,251.0,17.0,121.0,400.0,0.0,234.0,1.0,0.0,1.0,0.0,92.0,2.0,11.0,0.0,25.0,0.0,1.0,0.0,4530.0,654.0,4.0,0.0,0.0,48.0,50.0,4304.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2548.0,0.0,0.0,0.0,1.0,19.0,0.0,267.0,33.0,0.0,0.0,0.0,4.0,32.0,0.0,1838.0,144.0,160.0,3528.0,1.0,0.0,0.0,2.0,60.0,0.0,0.0,0.0,31.0,1185.0,52.0,1090.0,0.0,3.0,43.0,0.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,12.0,47.0,57.0,4836.0,245.0,17.0,1.0,0.0,13.0,361.0,0.0,180.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0,0.0,121.0,1.0,0.0,857.0,1295.0,955.0,0.0,2.0,0.0,0.0,1.0,117536.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,184.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,112.0,0.0,1.0,37.0,840.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4853.0,1.0,835.0,779.0,21.0,1.0,1.0,1.0,7.0,141.0,0.0,9615.0,324.0,6.0,227.0,17.0,0.0,7041.0,20.0,5.0,577.0,71.0,9.0,3.0,0.0,0.0,0.0,5.0,0.0,3233.0,0.0,0.0,6510.0,154.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,39.0,72.0,2.0,7.0,0.0,253.0,17.0,147.0,471.0,0.0,280.0,1.0,0.0,1.0,0.0,105.0,2.0,12.0,0.0,27.0,0.0,1.0,0.0,5229.0,775.0,4.0,0.0,0.0,53.0,55.0,4925.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,2632.0,0.0,0.0,0.0,1.0,22.0,0.0,322.0,39.0,0.0,0.0,0.0,4.0,38.0,0.0,1866.0,162.0,177.0,3674.0,1.0,0.0,0.0,6.0,67.0,0.0,0.0,0.0,39.0,1376.0,57.0,1250.0,0.0,3.0,48.0,0.0,1934.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,3.0,0.0,0.0,14.0,57.0,60.0,4929.0,298.0,17.0,1.0,0.0,16.0,414.0,0.0,209.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,1.0,0.0,140.0,1.0,0.0,872.0,1319.0,1140.0,0.0,2.0,0.0,0.0,1.0,117893.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,209.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0,0.0,2.0,41.0,965.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,38.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4933.0,1.0,993.0,906.0,23.0,3.0,1.0,3.0,10.0,164.0,0.0,10234.0,353.0,6.0,260.0,21.0,0.0,7166.0,21.0,7.0,659.0,71.0,12.0,3.0,0.0,0.0,0.0,6.0,0.0,3248.0,0.0,0.0,6847.0,180.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,43.0,83.0,2.0,8.0,0.0,257.0,17.0,168.0,558.0,0.0,337.0,1.0,0.0,2.0,0.0,119.0,2.0,14.0,0.0,31.0,0.0,1.0,0.0,5958.0,907.0,5.0,1.0,0.0,59.0,63.0,5644.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,2677.0,0.0,0.0,0.0,1.0,23.0,0.0,372.0,47.0,0.0,0.0,0.0,4.0,46.0,0.0,1898.0,177.0,213.0,3826.0,1.0,0.0,0.0,6.0,85.0,0.0,0.0,0.0,46.0,1625.0,64.0,1478.0,0.0,5.0,54.0,0.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,18.0,64.0,71.0,5040.0,329.0,20.0,1.0,0.0,19.0,468.0,0.0,244.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,1.0,0.0,152.0,1.0,0.0,883.0,1355.0,1348.0,0.0,3.0,0.0,0.0,1.0,118260.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,251.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,153.0,0.0,2.0,50.0,1140.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,50.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5025.0,2.0,1142.0,1031.0,25.0,5.0,1.0,4.0,13.0,195.0,0.0,10897.0,390.0,6.0,306.0,22.0,0.0,7326.0,22.0,9.0,766.0,72.0,13.0,4.0,0.0,0.0,0.0,6.0,0.0,3254.0,0.0,0.0,7177.0,206.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,53.0,96.0,3.0,10.0,0.0,259.0,17.0,192.0,629.0,0.0,386.0,1.0,0.0,2.0,0.0,136.0,2.0,16.0,0.0,35.0,0.0,3.0,0.0,6759.0,1057.0,5.0,1.0,0.0,69.0,71.0,6440.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,2723.0,0.0,0.0,0.0,1.0,25.0,0.0,423.0,61.0,0.0,0.0,0.0,5.0,53.0,0.0,1934.0,205.0,243.0,3972.0,1.0,0.0,0.0,6.0,105.0,0.0,0.0,0.0,51.0,1889.0,80.0,1693.0,0.0,5.0,65.0,0.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,
