Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,8.0,0.0,0.0,1.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,532.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,140441.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,180.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,0.0,152.0,298.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,603.0,0.0,0.0,1.0,0.0,0.0,317.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930.0,0.0,0.0,1216.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1117.0,1.0,0.0,0.0,0.0,8.0,6.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,0.0,0.0,11.0,0.0,46.0,27.0,0.0,0.0,0.0,0.0,23.0,0.0,301.0,0.0,0.0,975.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,369.0,81.0,236.0,0.0,0.0,0.0,0.0,390.0,28.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,12.0,0.0,0.0,4.0,14.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,556.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,140969.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,204.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.0,0.0,177.0,340.0,1.0,1.0,0.0,0.0,1.0,23.0,0.0,699.0,0.0,0.0,3.0,0.0,0.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3955.0,0.0,0.0,1410.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,5.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1267.0,1.0,0.0,1.0,0.0,9.0,9.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,0.0,0.0,13.0,0.0,53.0,35.0,0.0,0.0,0.0,0.0,34.0,0.0,316.0,0.0,0.0,1015.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,426.0,94.0,278.0,0.0,0.0,0.0,0.0,444.0,32.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.0,0.0,15.0,0.0,0.0,5.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,592.0,71.0,6.0,0.0,0.0,0.0,0.0,0.0,141502.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,242.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.0,0.0,208.0,403.0,2.0,1.0,0.0,0.0,1.0,26.0,0.0,796.0,1.0,0.0,3.0,0.0,0.0,377.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3983.0,0.0,0.0,1617.0,82.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,5.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1412.0,1.0,0.0,1.0,0.0,11.0,9.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,0.0,0.0,15.0,0.0,64.0,40.0,0.0,0.0,0.0,0.0,41.0,0.0,331.0,0.0,0.0,1058.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,479.0,109.0,321.0,0.0,0.0,0.0,0.0,535.0,35.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148.0,0.0,17.0,0.0,0.0,5.0,23.0,0.0,21.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,617.0,72.0,6.0,0.0,0.0,0.0,0.0,0.0,141955.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,73.0,284.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.0,0.0,236.0,478.0,2.0,2.0,0.0,0.0,1.0,31.0,0.0,895.0,1.0,0.0,3.0,0.0,0.0,413.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3999.0,1.0,0.0,1837.0,89.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,6.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,20.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1581.0,1.0,1.0,1.0,0.0,17.0,10.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,0.0,19.0,0.0,79.0,49.0,0.0,0.0,0.0,0.0,42.0,0.0,348.0,0.0,0.0,1100.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,12.0,559.0,125.0,374.0,0.0,0.0,0.0,0.0,625.0,41.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,176.0,0.0,18.0,0.0,0.0,5.0,28.0,0.0,24.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,650.0,74.0,6.0,0.0,0.0,0.0,0.0,0.0,142416.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,85.0,334.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.0,0.0,275.0,566.0,2.0,3.0,0.0,0.0,1.0,40.0,0.0,1014.0,1.0,0.0,3.0,0.0,0.0,456.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4023.0,1.0,0.0,2093.0,106.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,7.0,9.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,25.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1727.0,1.0,1.0,1.0,0.0,21.0,13.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,23.0,0.0,88.0,55.0,0.0,0.0,0.0,0.0,47.0,0.0,362.0,1.0,0.0,1158.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,12.0,652.0,145.0,425.0,0.0,0.0,0.0,0.0,725.0,48.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,196.0,0.0,19.0,0.0,0.0,5.0,37.0,0.0,29.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,693.0,74.0,8.0,0.0,0.0,0.0,0.0,0.0,142843.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0,385.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,0.0,321.0,649.0,2.0,3.0,0.0,0.0,1.0,47.0,0.0,1129.0,1.0,0.0,3.0,0.0,0.0,508.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4047.0,1.0,0.0,2379.0,118.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,10.0,11.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,26.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1868.0,1.0,1.0,2.0,0.0,27.0,15.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,0.0,0.0,29.0,0.0,105.0,65.0,0.0,0.0,0.0,0.0,50.0,0.0,381.0,1.0,0.0,1204.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,12.0,762.0,173.0,489.0,0.0,0.0,0.0,0.0,836.0,52.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,236.0,0.0,23.0,0.0,0.0,5.0,40.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,718.0,74.0,9.0,0.0,0.0,0.0,0.0,0.0,143239.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,117.0,435.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.0,0.0,367.0,759.0,4.0,3.0,1.0,0.0,1.0,58.0,0.0,1290.0,1.0,0.0,4.0,0.0,0.0,549.0,5.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4077.0,1.0,0.0,2694.0,136.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,11.0,14.0,4.0,0.0,25.0,0.0,0.0,0.0,0.0,31.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2041.0,1.0,1.0,2.0,0.0,30.0,18.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,33.0,0.0,127.0,82.0,0.0,0.0,0.0,0.0,60.0,0.0,401.0,1.0,0.0,1263.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,12.0,886.0,211.0,581.0,0.0,0.0,0.0,0.0,939.0,68.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,275.0,0.0,27.0,0.0,0.0,7.0,43.0,0.0,41.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,752.0,77.0,11.0,0.0,0.0,0.0,0.0,0.0,143633.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,136.0,508.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.0,0.0,414.0,883.0,4.0,3.0,1.0,0.0,1.0,66.0,0.0,1493.0,1.0,0.0,5.0,0.0,0.0,585.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4100.0,1.0,0.0,3020.0,149.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,50.0,14.0,19.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,33.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2225.0,1.0,1.0,2.0,0.0,34.0,23.0,785.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1993.0,0.0,0.0,0.0,0.0,38.0,0.0,143.0,100.0,0.0,0.0,0.0,1.0,69.0,0.0,420.0,1.0,1.0,1340.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,15.0,1019.0,246.0,671.0,0.0,0.0,0.0,0.0,1078.0,81.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,327.0,0.0,31.0,0.0,0.0,7.0,49.0,0.0,48.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,773.0,78.0,12.0,0.0,0.0,0.0,0.0,0.0,144002.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,152.0,587.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.0,0.0,499.0,1036.0,4.0,3.0,1.0,0.0,1.0,75.0,0.0,1701.0,1.0,0.0,6.0,0.0,0.0,653.0,6.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4122.0,1.0,0.0,3377.0,166.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,51.0,17.0,21.0,7.0,0.0,33.0,0.0,0.0,0.0,0.0,40.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2399.0,1.0,1.0,2.0,0.0,40.0,28.0,905.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,44.0,0.0,168.0,121.0,0.0,0.0,0.0,1.0,78.0,0.0,444.0,1.0,1.0,1410.0,2.0,0.0,0.0,2.0,29.0,1.0,0.0,0.0,17.0,1159.0,283.0,787.0,0.0,0.0,0.0,0.0,1215.0,89.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,380.0,0.0,36.0,0.0,0.0,9.0,58.0,0.0,51.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,784.0,80.0,12.0,0.0,0.0,0.0,0.0,0.0,144396.0,687.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,179.0,675.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,0.0,579.0,1203.0,6.0,4.0,1.0,0.0,1.0,85.0,0.0,1937.0,1.0,0.0,7.0,0.0,0.0,729.0,7.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4138.0,1.0,0.0,3768.0,199.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,53.0,19.0,24.0,7.0,0.0,33.0,0.0,0.0,0.0,0.0,45.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2572.0,3.0,1.0,2.0,0.0,49.0,34.0,1038.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,2067.0,0.0,0.0,0.0,0.0,52.0,0.0,196.0,138.0,0.0,0.0,0.0,1.0,101.0,0.0,475.0,1.0,1.0,1494.0,3.0,0.0,0.0,2.0,34.0,2.0,0.0,0.0,20.0,1372.0,320.0,910.0,0.0,0.0,0.0,0.0,1339.0,102.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,454.0,0.0,43.0,0.0,0.0,15.0,74.0,0.0,57.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,801.0,80.0,14.0,0.0,0.0,0.0,0.0,0.0,144794.0,688.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,212.0,795.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,0.0,668.0,1410.0,7.0,6.0,1.0,0.0,1.0,98.0,0.0,2184.0,1.0,1.0,7.0,0.0,0.0,808.0,8.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4154.0,1.0,0.0,4195.0,232.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,53.0,25.0,27.0,7.0,0.0,38.0,0.0,0.0,0.0,0.0,54.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2771.0,3.0,1.0,3.0,0.0,53.0,35.0,1176.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,2097.0,0.0,0.0,0.0,0.0,60.0,0.0,234.0,166.0,0.0,0.0,0.0,1.0,117.0,0.0,510.0,1.0,1.0,1586.0,3.0,0.0,0.0,2.0,43.0,2.0,0.0,0.0,22.0,1558.0,374.0,1067.0,0.0,1.0,0.0,0.0,1491.0,113.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,524.0,0.0,52.0,0.0,0.0,18.0,83.0,0.0,71.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,816.0,80.0,18.0,0.0,0.0,0.0,0.0,0.0,145135.0,689.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,248.0,926.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1736.0,0.0,796.0,1636.0,8.0,7.0,1.0,0.0,2.0,111.0,0.0,2479.0,1.0,1.0,11.0,0.0,0.0,902.0,8.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4174.0,1.0,0.0,4656.0,273.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,53.0,28.0,33.0,10.0,0.0,48.0,0.0,0.0,0.0,0.0,60.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,2999.0,3.0,3.0,4.0,0.0,62.0,44.0,1344.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,1.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,66.0,0.0,278.0,192.0,0.0,0.0,0.0,2.0,133.0,0.0,550.0,1.0,1.0,1691.0,3.0,0.0,0.0,3.0,50.0,2.0,0.0,0.0,26.0,1788.0,439.0,1251.0,0.0,1.0,0.0,0.0,1652.0,135.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,605.0,0.0,58.0,0.0,0.0,19.0,93.0,0.0,77.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,57.0,3.0,0.0,830.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,145499.0,690.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,289.0,1078.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1756.0,0.0,925.0,1907.0,8.0,8.0,2.0,0.0,2.0,135.0,0.0,2810.0,2.0,1.0,11.0,0.0,0.0,1026.0,8.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,4190.0,1.0,0.0,5175.0,315.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,53.0,30.0,39.0,12.0,0.0,61.0,0.0,0.0,0.0,0.0,66.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,3268.0,3.0,5.0,4.0,0.0,68.0,47.0,1590.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,73.0,0.0,325.0,224.0,0.0,0.0,0.0,2.0,153.0,0.0,597.0,1.0,1.0,1813.0,4.0,0.0,0.0,3.0,57.0,4.0,0.0,0.0,31.0,2013.0,523.0,1457.0,0.0,1.0,0.0,0.0,1829.0,156.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,703.0,1.0,70.0,0.0,0.0,20.0,105.0,0.0,92.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,69.0,3.0,0.0,843.0,80.0,25.0,0.0,0.0,0.0,0.0,0.0,145843.0,692.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,319.0,1234.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1780.0,0.0,1064.0,2210.0,9.0,10.0,2.0,0.0,2.0,163.0,0.0,3190.0,2.0,1.0,13.0,0.0,0.0,1152.0,8.0,3.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,4212.0,1.0,0.0,5628.0,356.0,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,56.0,36.0,47.0,13.0,0.0,72.0,0.0,0.0,0.0,0.0,76.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,3572.0,3.0,5.0,4.0,0.0,79.0,54.0,1847.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,87.0,0.0,389.0,256.0,0.0,0.0,0.0,3.0,176.0,0.0,649.0,1.0,2.0,1948.0,4.0,1.0,0.0,6.0,68.0,5.0,0.0,0.0,34.0,2295.0,614.0,1684.0,0.0,1.0,0.0,0.0,2007.0,188.0,0.0,0.0,0.0,0.0,0.0,
