Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,8.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,6424.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,117.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,170.0,0.0,182.0,40.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,198.0,1.0,0.0,0.0,2.0,0.0,42.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,4.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,30.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,31.0,0.0,63.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,74.0,20.0,2868.0,0.0,1.0,0.0,0.0,101.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,8.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,6426.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,141.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,171.0,0.0,199.0,46.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,211.0,1.0,0.0,0.0,3.0,0.0,43.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,61.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,38.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,31.0,0.0,67.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,83.0,23.0,3230.0,0.0,1.0,0.0,0.0,106.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,8.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,6430.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,169.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0,0.0,241.0,58.0,3.0,0.0,0.0,0.0,1.0,19.0,0.0,222.0,1.0,0.0,0.0,3.0,0.0,43.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,62.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,42.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,33.0,0.0,69.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,93.0,33.0,3674.0,0.0,1.0,0.0,0.0,108.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,55.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,8.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,6433.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,6.0,207.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0,0.0,273.0,70.0,4.0,0.0,0.0,0.0,1.0,20.0,0.0,238.0,1.0,0.0,0.0,4.0,0.0,43.0,0.0,2.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,1.0,4.0,4.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,48.0,1.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,35.0,0.0,73.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,102.0,41.0,4142.0,0.0,1.0,0.0,0.0,115.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,62.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,8.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,6433.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,6.0,255.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0,0.0,321.0,81.0,6.0,0.0,0.0,0.0,1.0,22.0,0.0,256.0,1.0,0.0,0.0,4.0,0.0,44.0,0.0,2.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,69.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,2.0,4.0,4.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,57.0,1.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,35.0,0.0,77.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,4.0,114.0,46.0,4649.0,0.0,1.0,0.0,0.0,121.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,69.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,8.0,28.0,42.0,0.0,0.0,0.0,0.0,0.0,6435.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,6.0,304.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0,0.0,396.0,100.0,6.0,0.0,1.0,0.0,1.0,25.0,0.0,270.0,1.0,0.0,0.0,5.0,0.0,44.0,0.0,3.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,2.0,5.0,4.0,9.0,0.0,29.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,64.0,1.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,36.0,0.0,85.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,6.0,133.0,52.0,5193.0,0.0,1.0,0.0,0.0,126.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,76.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,8.0,28.0,46.0,0.0,0.0,0.0,0.0,0.0,6436.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,7.0,361.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,173.0,0.0,481.0,114.0,7.0,0.0,1.0,0.0,1.0,29.0,0.0,279.0,1.0,0.0,0.0,6.0,0.0,44.0,0.0,3.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,2.0,7.0,4.0,10.0,0.0,32.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,69.0,1.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,36.0,0.0,92.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,8.0,144.0,63.0,5786.0,0.0,1.0,0.0,0.0,127.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,88.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,8.0,29.0,51.0,0.0,0.0,0.0,0.0,0.0,6436.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,7.0,431.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,174.0,0.0,586.0,134.0,8.0,0.0,1.0,0.0,2.0,33.0,0.0,288.0,1.0,1.0,0.0,6.0,0.0,45.0,0.0,3.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,2.0,10.0,4.0,11.0,0.0,34.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,88.0,2.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,36.0,0.0,98.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,10.0,161.0,77.0,6398.0,0.0,1.0,0.0,0.0,139.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,100.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,8.0,30.0,61.0,0.0,0.0,0.0,0.0,0.0,6437.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,7.0,500.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,174.0,1.0,705.0,156.0,10.0,0.0,2.0,0.0,3.0,42.0,0.0,307.0,1.0,1.0,0.0,8.0,0.0,46.0,2.0,4.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,87.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,1.0,2.0,13.0,5.0,12.0,0.0,37.0,0.0,0.0,1.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,1.0,0.0,0.0,101.0,2.0,205.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,16.0,36.0,0.0,101.0,0.0,0.0,0.0,3.0,40.0,0.0,0.0,0.0,10.0,183.0,95.0,7069.0,0.0,1.0,0.0,0.0,144.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,111.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.0,0.0,0.0,8.0,30.0,66.0,0.0,0.0,0.0,0.0,0.0,6438.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,7.0,603.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,175.0,1.0,832.0,180.0,14.0,0.0,3.0,0.0,5.0,47.0,0.0,322.0,1.0,1.0,0.0,9.0,0.0,48.0,2.0,5.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,92.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,1.0,2.0,14.0,7.0,14.0,0.0,39.0,0.0,0.0,1.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,380.0,1.0,1.0,0.0,0.0,110.0,2.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,3.0,0.0,30.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,16.0,37.0,0.0,107.0,0.0,0.0,0.0,4.0,47.0,0.0,1.0,0.0,12.0,196.0,116.0,7825.0,0.0,1.0,0.0,0.0,148.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,122.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0,0.0,8.0,30.0,69.0,0.0,0.0,0.0,0.0,0.0,6440.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,4.0,7.0,705.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,175.0,1.0,974.0,212.0,15.0,0.0,3.0,0.0,5.0,56.0,0.0,341.0,1.0,1.0,0.0,9.0,0.0,50.0,2.0,5.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,103.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,4.0,1.0,2.0,14.0,10.0,14.0,0.0,41.0,0.0,0.0,1.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,420.0,1.0,2.0,0.0,0.0,120.0,2.0,280.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,4.0,0.0,36.0,1.0,0.0,0.0,0.0,2.0,16.0,0.0,17.0,38.0,0.0,114.0,0.0,0.0,0.0,5.0,53.0,0.0,2.0,0.0,15.0,217.0,145.0,8554.0,0.0,1.0,0.0,0.0,155.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,136.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,0.0,0.0,8.0,30.0,75.0,0.0,0.0,0.0,0.0,0.0,6440.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,6.0,0.0,5.0,8.0,811.0,0.0,0.0,0.0,0.0,0.0,150.0,1.0,0.0,15.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,175.0,1.0,1124.0,242.0,15.0,0.0,3.0,0.0,6.0,66.0,0.0,359.0,1.0,1.0,0.0,11.0,0.0,51.0,2.0,5.0,39.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,114.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,1.0,2.0,14.0,11.0,16.0,0.0,43.0,1.0,0.0,1.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,455.0,1.0,2.0,0.0,0.0,136.0,3.0,327.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,7.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,20.0,0.0,17.0,39.0,0.0,124.0,0.0,0.0,0.0,5.0,64.0,0.0,2.0,0.0,18.0,236.0,192.0,9389.0,0.0,1.0,0.0,0.0,160.0,10.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,146.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,17.0,0.0,0.0,8.0,30.0,85.0,0.0,0.0,0.0,0.0,0.0,6440.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,8.0,0.0,5.0,12.0,924.0,0.0,0.0,0.0,0.0,0.0,181.0,1.0,0.0,16.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,176.0,1.0,1333.0,279.0,16.0,0.0,5.0,0.0,10.0,82.0,0.0,384.0,1.0,1.0,0.0,11.0,0.0,51.0,2.0,6.0,41.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,119.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,4.0,2.0,2.0,14.0,11.0,17.0,0.0,46.0,2.0,0.0,1.0,0.0,66.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,485.0,1.0,2.0,0.0,0.0,150.0,5.0,383.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,8.0,0.0,52.0,1.0,0.0,0.0,0.0,2.0,23.0,0.0,17.0,39.0,0.0,137.0,0.0,0.0,0.0,5.0,81.0,0.0,2.0,0.0,19.0,247.0,254.0,10276.0,0.0,1.0,0.0,0.0,161.0,10.0,0.0,0.0,0.0,1.0,0.0,
1.0,0.0,1.0,0.0,0.0,9.0,0.0,5.0,157.0,0.0,6.0,0.0,0.0,1.0,8.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,18.0,0.0,0.0,8.0,30.0,96.0,0.0,0.0,0.0,0.0,0.0,6443.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,11.0,0.0,6.0,14.0,1063.0,0.0,0.0,0.0,0.0,0.0,212.0,1.0,0.0,16.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,177.0,1.0,1538.0,330.0,18.0,0.0,5.0,0.0,13.0,102.0,0.0,409.0,1.0,1.0,0.0,13.0,0.0,55.0,2.0,6.0,41.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,125.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,5.0,2.0,3.0,14.0,11.0,21.0,0.0,49.0,2.0,0.0,1.0,0.0,82.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,514.0,2.0,3.0,0.0,0.0,164.0,6.0,455.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,9.0,0.0,61.0,1.0,0.0,0.0,0.0,2.0,27.0,0.0,17.0,39.0,0.0,144.0,0.0,0.0,0.0,5.0,97.0,0.0,2.0,0.0,22.0,255.0,314.0,11191.0,0.0,1.0,0.0,0.0,164.0,10.0,0.0,0.0,0.0,1.0,0.0,
