Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,130.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,75885.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,58.0,663.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,49.0,1012.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,890.0,1.0,0.0,3.0,0.0,0.0,438.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,1.0,0.0,220.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,58.0,2.0,1.0,2.0,0.0,1.0,5.0,379.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,1.0,0.0,735.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,389.0,2.0,880.0,0.0,1.0,4.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,135.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,33.0,50.0,0.0,0.0,0.0,0.0,0.0,76171.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,66.0,754.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,54.0,1189.0,1.0,1.0,1.0,0.0,1.0,7.0,0.0,1018.0,1.0,0.0,4.0,0.0,0.0,459.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.0,1.0,0.0,258.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,11.0,21.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,71.0,2.0,1.0,2.0,0.0,1.0,5.0,436.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,1.0,0.0,862.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,450.0,6.0,1049.0,0.0,2.0,6.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,142.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,35.0,60.0,0.0,0.0,0.0,0.0,0.0,76471.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,72.0,873.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,68.0,1383.0,2.0,1.0,3.0,0.0,1.0,10.0,0.0,1139.0,2.0,0.0,4.0,0.0,0.0,470.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1.0,0.0,292.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,11.0,23.0,0.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,83.0,3.0,1.0,2.0,0.0,2.0,5.0,507.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,2.0,0.0,1014.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,524.0,8.0,1201.0,0.0,2.0,8.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,151.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,45.0,68.0,0.0,0.0,0.0,0.0,0.0,76743.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,79.0,1019.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,79.0,1585.0,2.0,1.0,4.0,0.0,1.0,13.0,0.0,1292.0,2.0,0.0,6.0,0.0,0.0,502.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1805.0,1.0,0.0,341.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,14.0,27.0,0.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,97.0,3.0,1.0,2.0,0.0,2.0,8.0,572.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,2.0,0.0,1134.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,615.0,8.0,1421.0,0.0,2.0,10.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,163.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46.0,51.0,79.0,0.0,0.0,0.0,0.0,0.0,76991.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,92.0,1194.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,96.0,1814.0,2.0,2.0,5.0,0.0,1.0,14.0,0.0,1452.0,2.0,0.0,6.0,0.0,0.0,534.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1833.0,1.0,0.0,399.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,23.0,38.0,0.0,162.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,19.0,0.0,0.0,3.0,107.0,3.0,1.0,2.0,0.0,3.0,9.0,651.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,2.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,616.0,2.0,0.0,1222.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,736.0,8.0,1661.0,0.0,2.0,12.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,179.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,53.0,58.0,92.0,0.0,0.0,0.0,0.0,0.0,77264.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,108.0,1360.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,116.0,2086.0,3.0,4.0,5.0,0.0,1.0,18.0,0.0,1627.0,3.0,0.0,9.0,1.0,0.0,574.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1862.0,1.0,0.0,463.0,1.0,0.0,1.0,-1.0,13.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,26.0,45.0,0.0,185.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,26.0,0.0,0.0,4.0,123.0,4.0,1.0,2.0,0.0,4.0,15.0,747.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,2.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,647.0,2.0,1.0,1307.0,4.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,844.0,8.0,1943.0,0.0,2.0,14.0,0.0,227.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,195.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0,72.0,112.0,0.0,0.0,0.0,0.0,0.0,77542.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,133.0,1574.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,137.0,0.0,129.0,2361.0,3.0,4.0,6.0,0.0,1.0,20.0,0.0,1832.0,3.0,0.0,12.0,1.0,0.0,614.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1899.0,1.0,0.0,522.0,1.0,0.0,1.0,-1.0,13.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,9.0,1.0,0.0,32.0,50.0,0.0,217.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,30.0,0.0,0.0,6.0,137.0,5.0,2.0,3.0,0.0,4.0,20.0,868.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,163.0,0.0,0.0,1.0,2.0,0.0,24.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,673.0,5.0,1.0,1374.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,986.0,8.0,2237.0,0.0,2.0,19.0,1.0,269.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,216.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,65.0,83.0,131.0,0.0,0.0,0.0,0.0,0.0,77781.0,131.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,151.0,1826.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0,0.0,150.0,2724.0,4.0,4.0,6.0,0.0,1.0,26.0,0.0,2005.0,3.0,0.0,15.0,1.0,0.0,660.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1928.0,1.0,0.0,607.0,1.0,0.0,1.0,-1.0,16.0,1.0,0.0,6.0,0.0,0.0,3.0,1.0,9.0,1.0,0.0,39.0,59.0,0.0,246.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,34.0,0.0,0.0,7.0,160.0,5.0,2.0,3.0,0.0,4.0,22.0,990.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,195.0,0.0,0.0,1.0,2.0,0.0,30.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,704.0,5.0,1.0,1470.0,4.0,1.0,1.0,7.0,9.0,0.0,0.0,0.0,2.0,1143.0,9.0,2600.0,0.0,2.0,20.0,1.0,319.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,236.0,0.0,12.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,85.0,99.0,151.0,0.0,0.0,0.0,0.0,0.0,77974.0,131.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,4.0,0.0,4.0,177.0,2137.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,181.0,0.0,170.0,3097.0,4.0,5.0,9.0,0.0,2.0,32.0,0.0,2233.0,4.0,0.0,17.0,1.0,0.0,706.0,0.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1960.0,2.0,0.0,705.0,1.0,0.0,2.0,-1.0,20.0,1.0,0.0,6.0,0.0,0.0,4.0,1.0,9.0,2.0,0.0,44.0,72.0,0.0,290.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,39.0,0.0,0.0,8.0,191.0,6.0,2.0,3.0,0.0,4.0,23.0,1150.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,223.0,0.0,0.0,1.0,3.0,0.0,31.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,730.0,5.0,1.0,1545.0,5.0,1.0,1.0,9.0,14.0,0.0,0.0,0.0,3.0,1309.0,12.0,3047.0,0.0,2.0,23.0,1.0,370.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,251.0,0.0,13.0,0.0,0.0,3.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,104.0,111.0,173.0,0.0,1.0,0.0,0.0,0.0,78163.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,4.0,0.0,4.0,209.0,2462.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,211.0,0.0,204.0,3507.0,5.0,6.0,11.0,0.0,2.0,35.0,0.0,2476.0,5.0,0.0,18.0,1.0,0.0,758.0,0.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1980.0,3.0,0.0,797.0,1.0,0.0,3.0,-1.0,23.0,1.0,0.0,7.0,0.0,0.0,4.0,1.0,11.0,3.0,0.0,54.0,88.0,0.0,323.0,0.0,3.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.0,46.0,0.0,0.0,8.0,222.0,6.0,2.0,4.0,0.0,8.0,27.0,1323.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,262.0,0.0,0.0,1.0,5.0,0.0,32.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,759.0,6.0,1.0,1622.0,7.0,3.0,1.0,10.0,16.0,0.0,0.0,0.0,5.0,1541.0,15.0,3594.0,0.0,2.0,23.0,1.0,420.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,273.0,0.0,14.0,0.0,0.0,4.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,117.0,130.0,195.0,0.0,1.0,0.0,0.0,0.0,78349.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,1.0,4.0,0.0,4.0,242.0,2853.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,244.0,0.0,238.0,3928.0,6.0,7.0,12.0,0.0,2.0,43.0,0.0,2757.0,5.0,0.0,23.0,1.0,0.0,823.0,0.0,12.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2002.0,4.0,0.0,894.0,2.0,0.0,4.0,-1.0,25.0,1.0,0.0,14.0,0.0,0.0,4.0,2.0,14.0,4.0,0.0,64.0,99.0,1.0,372.0,0.0,4.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0,53.0,0.0,0.0,8.0,262.0,10.0,2.0,6.0,0.0,9.0,32.0,1521.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,305.0,0.0,0.0,1.0,5.0,0.0,39.0,6.0,0.0,1.0,0.0,2.0,3.0,0.0,793.0,8.0,1.0,1717.0,10.0,3.0,1.0,11.0,19.0,0.0,0.0,0.0,6.0,1795.0,16.0,4197.0,0.0,2.0,29.0,1.0,471.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,301.0,1.0,15.0,0.0,0.0,4.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,131.0,155.0,231.0,0.0,1.0,0.0,0.0,0.0,78522.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,1.0,4.0,0.0,7.0,283.0,3310.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,280.0,0.0,280.0,4420.0,7.0,8.0,13.0,0.0,3.0,55.0,0.0,3055.0,5.0,0.0,26.0,1.0,0.0,909.0,0.0,17.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2022.0,4.0,0.0,991.0,3.0,0.0,4.0,-1.0,27.0,1.0,0.0,14.0,0.0,0.0,4.0,2.0,17.0,7.0,0.0,69.0,113.0,1.0,433.0,0.0,7.0,0.0,0.0,0.0,0.0,56.0,1.0,1.0,0.0,63.0,0.0,0.0,11.0,301.0,13.0,2.0,6.0,0.0,9.0,35.0,1772.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,350.0,0.0,0.0,1.0,6.0,0.0,42.0,6.0,0.0,1.0,0.0,2.0,3.0,0.0,849.0,10.0,1.0,1831.0,11.0,4.0,2.0,11.0,23.0,0.0,0.0,0.0,6.0,2055.0,20.0,4881.0,0.0,2.0,33.0,2.0,513.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.0,1.0,0.0,0.0,0.0,10.0,338.0,1.0,18.0,0.0,0.0,4.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,150.0,182.0,276.0,0.0,1.0,0.0,0.0,0.0,78671.0,133.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,6.0,13.0,1.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,2.0,5.0,0.0,9.0,325.0,3847.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,342.0,0.0,334.0,4945.0,10.0,9.0,15.0,0.0,4.0,61.0,0.0,3316.0,8.0,0.0,29.0,1.0,0.0,984.0,0.0,17.0,12.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,2038.0,4.0,0.0,1109.0,3.0,0.0,4.0,-1.0,35.0,2.0,0.0,14.0,0.0,0.0,4.0,3.0,20.0,8.0,0.0,86.0,136.0,1.0,510.0,0.0,7.0,0.0,0.0,1.0,0.0,68.0,1.0,1.0,0.0,81.0,0.0,0.0,11.0,345.0,14.0,3.0,6.0,0.0,10.0,45.0,2035.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,0.0,421.0,1.0,0.0,1.0,6.0,0.0,50.0,7.0,0.0,1.0,0.0,3.0,4.0,0.0,897.0,10.0,1.0,1964.0,12.0,4.0,2.0,15.0,28.0,0.0,0.0,0.0,7.0,2383.0,22.0,5707.0,0.0,2.0,41.0,3.0,554.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,20.0,1.0,0.0,0.0,0.0,13.0,381.0,1.0,21.0,0.0,0.0,4.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,167.0,208.0,333.0,0.0,1.0,0.0,0.0,0.0,78822.0,133.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,1.0,8.0,15.0,1.0,0.0,2.0,0.0,6.0,0.0,7.0,0.0,2.0,5.0,0.0,9.0,384.0,4452.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,9.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,391.0,0.0,393.0,5487.0,11.0,10.0,18.0,0.0,6.0,71.0,0.0,3632.0,11.0,1.0,34.0,1.0,0.0,1081.0,1.0,19.0,13.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,2056.0,4.0,0.0,1242.0,4.0,0.0,4.0,-1.0,37.0,2.0,0.0,16.0,0.0,0.0,5.0,5.0,25.0,9.0,0.0,98.0,156.0,1.0,600.0,0.0,8.0,0.0,0.0,1.0,0.0,79.0,1.0,1.0,0.0,97.0,0.0,0.0,13.0,391.0,15.0,3.0,6.0,0.0,11.0,56.0,2341.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,1.0,0.0,0.0,477.0,1.0,0.0,1.0,7.0,0.0,64.0,9.0,0.0,1.0,0.0,3.0,5.0,0.0,955.0,10.0,2.0,2120.0,12.0,4.0,2.0,18.0,34.0,0.0,0.0,0.0,10.0,2723.0,25.0,6698.0,0.0,2.0,45.0,4.0,608.0,2.0,0.0,0.0,0.0,0.0,0.0,
