Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,428.0,1.0,47.0,0.0,0.0,24.0,71.0,0.0,142.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,39.0,30.0,34.0,0.0,0.0,0.0,0.0,0.0,5926.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,91.0,329.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,299.0,310.0,4.0,7.0,1.0,0.0,1.0,40.0,0.0,472.0,18.0,16.0,19.0,157.0,0.0,47.0,2.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,88.0,30.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,9.0,39.0,0.0,8.0,0.0,0.0,2.0,0.0,7.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,143.0,1.0,5.0,0.0,1.0,102.0,0.0,230.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,118.0,6.0,0.0,0.0,0.0,15.0,34.0,0.0,96.0,0.0,1.0,433.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,267.0,23.0,6062.0,0.0,0.0,26.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,435.0,1.0,52.0,0.0,0.0,30.0,78.0,0.0,164.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,39.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,5930.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,107.0,409.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,356.0,352.0,4.0,8.0,1.0,0.0,1.0,46.0,0.0,500.0,19.0,16.0,25.0,174.0,0.0,49.0,2.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,92.0,34.0,2.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,4.0,11.0,47.0,0.0,9.0,0.0,0.0,2.0,0.0,8.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,154.0,1.0,8.0,0.0,1.0,113.0,0.0,267.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,142.0,6.0,0.0,0.0,0.0,18.0,40.0,0.0,99.0,0.0,1.0,435.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,12.0,301.0,29.0,6759.0,0.0,1.0,33.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,442.0,1.0,60.0,0.0,0.0,32.0,92.0,0.0,201.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,40.0,32.0,51.0,0.0,0.0,0.0,0.0,0.0,5931.0,13.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,121.0,504.0,0.0,0.0,0.0,0.0,0.0,213.0,1.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,405.0,388.0,7.0,8.0,1.0,0.0,2.0,55.0,1.0,538.0,21.0,20.0,26.0,185.0,0.0,51.0,2.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,94.0,37.0,2.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,4.0,14.0,56.0,0.0,10.0,0.0,0.0,3.0,0.0,9.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,164.0,1.0,10.0,0.0,1.0,125.0,0.0,332.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,3.0,0.0,172.0,6.0,0.0,0.0,0.0,22.0,47.0,0.0,100.0,0.0,1.0,441.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,13.0,340.0,35.0,7516.0,0.0,1.0,38.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,448.0,3.0,74.0,0.0,0.0,33.0,108.0,0.0,233.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,40.0,32.0,56.0,0.0,0.0,0.0,0.0,0.0,5932.0,13.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,144.0,627.0,0.0,0.0,0.0,0.0,0.0,243.0,1.0,0.0,6.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,471.0,442.0,7.0,8.0,2.0,0.0,2.0,62.0,1.0,569.0,22.0,27.0,29.0,204.0,0.0,53.0,4.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,98.0,44.0,2.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,6.0,4.0,15.0,63.0,0.0,10.0,0.0,0.0,3.0,0.0,9.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,181.0,1.0,10.0,0.0,1.0,136.0,1.0,410.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,47.0,0.0,1.0,0.0,0.0,4.0,0.0,217.0,6.0,0.0,0.0,0.0,25.0,53.0,0.0,102.0,0.0,1.0,447.0,3.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,13.0,373.0,43.0,8249.0,0.0,1.0,42.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,453.0,5.0,83.0,0.0,0.0,40.0,122.0,0.0,281.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,40.0,32.0,65.0,0.0,0.0,0.0,0.0,0.0,5934.0,13.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,159.0,745.0,0.0,0.0,0.0,0.0,0.0,280.0,1.0,0.0,7.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,549.0,487.0,8.0,9.0,2.0,0.0,2.0,70.0,1.0,596.0,23.0,34.0,33.0,223.0,0.0,53.0,4.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,104.0,50.0,2.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,4.0,15.0,71.0,0.0,13.0,0.0,0.0,3.0,0.0,12.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,189.0,1.0,11.0,1.0,1.0,152.0,1.0,480.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,50.0,0.0,1.0,0.0,0.0,4.0,0.0,258.0,6.0,1.0,0.0,0.0,26.0,62.0,0.0,105.0,1.0,1.0,456.0,3.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,14.0,403.0,54.0,9095.0,0.0,1.0,45.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,459.0,6.0,95.0,0.0,0.0,45.0,146.0,1.0,322.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,41.0,33.0,71.0,0.0,0.0,0.0,0.0,0.0,5935.0,13.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,171.0,866.0,0.0,0.0,0.0,0.0,0.0,335.0,1.0,0.0,7.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,639.0,541.0,8.0,9.0,2.0,0.0,3.0,84.0,1.0,628.0,23.0,41.0,38.0,239.0,0.0,56.0,4.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,109.0,61.0,4.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,7.0,4.0,19.0,77.0,0.0,15.0,0.0,0.0,3.0,0.0,14.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,206.0,1.0,11.0,1.0,1.0,158.0,1.0,561.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,1.0,0.0,53.0,0.0,1.0,0.0,0.0,4.0,0.0,315.0,6.0,1.0,0.0,0.0,27.0,65.0,0.0,112.0,1.0,1.0,465.0,3.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,15.0,425.0,65.0,9891.0,0.0,1.0,54.0,0.0,117.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.0,1.0,0.0,0.0,0.0,9.0,469.0,7.0,115.0,0.0,0.0,51.0,170.0,1.0,382.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,41.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,5936.0,13.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,8.0,0.0,0.0,190.0,991.0,0.0,0.0,0.0,0.0,0.0,386.0,1.0,0.0,7.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,755.0,609.0,8.0,9.0,2.0,0.0,5.0,96.0,1.0,656.0,23.0,48.0,47.0,252.0,0.0,58.0,4.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,114.0,71.0,4.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,7.0,4.0,21.0,91.0,0.0,15.0,0.0,0.0,3.0,0.0,17.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,221.0,2.0,13.0,1.0,1.0,168.0,2.0,678.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,1.0,0.0,53.0,0.0,1.0,0.0,0.0,6.0,0.0,394.0,6.0,1.0,0.0,0.0,30.0,76.0,0.0,116.0,1.0,1.0,471.0,3.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,22.0,451.0,75.0,10800.0,0.0,2.0,63.0,0.0,124.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,1.0,0.0,0.0,0.0,10.0,473.0,7.0,136.0,0.0,0.0,55.0,192.0,1.0,437.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,42.0,34.0,87.0,0.0,0.0,0.0,0.0,0.0,5939.0,13.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,219.0,1160.0,0.0,0.0,0.0,0.0,0.0,449.0,1.0,0.0,7.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,873.0,699.0,8.0,11.0,2.0,0.0,5.0,115.0,1.0,689.0,23.0,54.0,54.0,267.0,0.0,59.0,5.0,3.0,21.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,120.0,83.0,6.0,0.0,0.0,2.0,1.0,0.0,17.0,0.0,0.0,0.0,4.0,1.0,11.0,10.0,7.0,4.0,22.0,108.0,0.0,17.0,0.0,0.0,3.0,0.0,22.0,0.0,45.0,0.0,1.0,0.0,0.0,0.0,232.0,3.0,13.0,1.0,1.0,177.0,3.0,795.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,4.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,9.0,0.0,471.0,6.0,1.0,0.0,1.0,36.0,89.0,0.0,120.0,1.0,1.0,476.0,3.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,26.0,467.0,92.0,11706.0,0.0,3.0,70.0,0.0,130.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,6.0,1.0,0.0,0.0,0.0,12.0,474.0,8.0,159.0,0.0,0.0,61.0,227.0,3.0,500.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,43.0,34.0,96.0,0.0,0.0,0.0,0.0,0.0,5940.0,13.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,3.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,22.0,0.0,0.0,10.0,0.0,0.0,245.0,1323.0,0.0,0.0,0.0,0.0,0.0,508.0,1.0,0.0,10.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,1008.0,778.0,11.0,13.0,2.0,0.0,7.0,130.0,1.0,719.0,26.0,69.0,58.0,283.0,0.0,62.0,6.0,6.0,22.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,125.0,105.0,6.0,0.0,0.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,9.0,1.0,13.0,11.0,7.0,4.0,24.0,120.0,0.0,17.0,0.0,0.0,4.0,0.0,24.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,245.0,4.0,15.0,1.0,1.0,186.0,3.0,925.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,5.0,1.0,0.0,54.0,0.0,1.0,0.0,0.0,12.0,0.0,567.0,7.0,1.0,0.0,1.0,41.0,94.0,0.0,125.0,1.0,1.0,481.0,3.0,0.0,0.0,2.0,38.0,0.0,0.0,0.0,34.0,480.0,114.0,12677.0,0.0,3.0,85.0,0.0,133.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,7.0,1.0,0.0,0.0,0.0,12.0,479.0,9.0,179.0,0.0,0.0,69.0,264.0,3.0,576.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,43.0,35.0,106.0,0.0,0.0,0.0,0.0,0.0,5940.0,13.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,28.0,0.0,0.0,14.0,0.0,0.0,268.0,1485.0,0.0,0.0,0.0,0.0,0.0,593.0,1.0,0.0,12.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,1142.0,854.0,14.0,17.0,2.0,0.0,11.0,149.0,1.0,750.0,26.0,86.0,73.0,291.0,0.0,65.0,6.0,6.0,22.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,132.0,132.0,7.0,0.0,0.0,4.0,2.0,0.0,23.0,0.0,0.0,0.0,10.0,1.0,15.0,11.0,7.0,4.0,26.0,145.0,0.0,18.0,0.0,0.0,4.0,0.0,28.0,0.0,66.0,0.0,1.0,0.0,0.0,0.0,261.0,4.0,15.0,1.0,2.0,192.0,3.0,1064.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,6.0,1.0,0.0,61.0,0.0,1.0,0.0,0.0,13.0,0.0,663.0,7.0,1.0,0.0,1.0,48.0,115.0,0.0,127.0,1.0,2.0,485.0,3.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,40.0,502.0,138.0,13709.0,0.0,3.0,101.0,0.0,137.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.0,1.0,0.0,0.0,0.0,12.0,483.0,10.0,209.0,0.0,0.0,79.0,288.0,3.0,669.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,4.0,0.0,30.0,0.0,0.0,43.0,35.0,123.0,0.0,0.0,0.0,0.0,0.0,5940.0,13.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,15.0,0.0,0.0,289.0,1682.0,0.0,0.0,0.0,0.0,0.0,679.0,2.0,0.0,12.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,36.0,0.0,1345.0,924.0,16.0,22.0,2.0,0.0,12.0,169.0,1.0,776.0,27.0,98.0,80.0,294.0,0.0,67.0,6.0,7.0,24.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,138.0,158.0,8.0,0.0,0.0,6.0,2.0,0.0,29.0,0.0,0.0,0.0,13.0,2.0,19.0,12.0,7.0,4.0,28.0,167.0,0.0,18.0,0.0,0.0,4.0,0.0,36.0,0.0,81.0,0.0,1.0,0.0,0.0,0.0,279.0,5.0,15.0,2.0,2.0,199.0,6.0,1205.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,6.0,1.0,0.0,62.0,0.0,1.0,0.0,0.0,15.0,0.0,769.0,7.0,1.0,0.0,1.0,60.0,127.0,1.0,127.0,1.0,2.0,490.0,3.0,0.0,0.0,5.0,45.0,0.0,0.0,0.0,50.0,513.0,182.0,14780.0,0.0,3.0,115.0,0.0,143.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,1.0,0.0,0.0,0.0,15.0,487.0,13.0,235.0,0.0,0.0,91.0,336.0,3.0,787.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,0.0,7.0,0.0,35.0,0.0,0.0,43.0,35.0,136.0,0.0,0.0,0.0,0.0,0.0,5941.0,13.0,1.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,37.0,0.0,0.0,17.0,0.0,0.0,301.0,1866.0,0.0,0.0,0.0,0.0,0.0,769.0,2.0,0.0,12.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,0.0,1555.0,1011.0,20.0,25.0,2.0,0.0,15.0,197.0,2.0,800.0,27.0,111.0,90.0,300.0,0.0,69.0,7.0,9.0,28.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,148.0,187.0,11.0,0.0,0.0,8.0,2.0,0.0,32.0,0.0,0.0,0.0,14.0,2.0,26.0,13.0,7.0,4.0,32.0,192.0,0.0,18.0,0.0,0.0,5.0,0.0,40.0,0.0,91.0,0.0,1.0,0.0,0.0,0.0,296.0,6.0,16.0,3.0,2.0,204.0,6.0,1354.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,8.0,1.0,0.0,65.0,0.0,1.0,0.0,0.0,20.0,0.0,907.0,7.0,1.0,0.0,1.0,66.0,149.0,1.0,128.0,1.0,3.0,492.0,3.0,0.0,0.0,6.0,51.0,0.0,0.0,0.0,58.0,528.0,231.0,15888.0,0.0,5.0,136.0,1.0,147.0,4.0,0.0,0.0,0.0,1.0,0.0,
0.0,0.0,12.0,1.0,0.0,0.0,0.0,19.0,488.0,15.0,266.0,0.0,0.0,109.0,389.0,3.0,894.0,0.0,0.0,0.0,1.0,74.0,0.0,0.0,0.0,8.0,0.0,44.0,1.0,0.0,43.0,35.0,164.0,0.0,0.0,0.0,0.0,0.0,5941.0,14.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,7.0,4.0,10.0,0.0,2.0,0.0,1.0,2.0,0.0,43.0,0.0,0.0,18.0,0.0,0.0,326.0,2118.0,0.0,0.0,0.0,0.0,0.0,857.0,2.0,0.0,15.0,1.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,39.0,1.0,1763.0,1100.0,24.0,27.0,2.0,1.0,16.0,229.0,2.0,819.0,29.0,140.0,104.0,304.0,0.0,70.0,7.0,11.0,28.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,151.0,225.0,12.0,0.0,0.0,11.0,2.0,0.0,35.0,0.0,0.0,0.0,15.0,2.0,30.0,16.0,7.0,4.0,34.0,222.0,0.0,18.0,0.0,0.0,7.0,0.0,50.0,0.0,109.0,0.0,1.0,0.0,0.0,0.0,314.0,6.0,18.0,6.0,3.0,208.0,9.0,1512.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,9.0,1.0,1.0,66.0,0.0,1.0,0.0,0.0,20.0,0.0,1050.0,7.0,1.0,0.0,1.0,75.0,163.0,1.0,131.0,1.0,3.0,493.0,3.0,0.0,0.0,6.0,56.0,0.0,0.0,0.0,68.0,539.0,296.0,17066.0,0.0,5.0,151.0,1.0,156.0,6.0,0.0,0.0,0.0,2.0,0.0,
0.0,0.0,13.0,1.0,0.0,0.0,0.0,23.0,492.0,17.0,307.0,1.0,0.0,122.0,451.0,3.0,997.0,0.0,0.0,0.0,1.0,85.0,0.0,0.0,0.0,10.0,0.0,52.0,1.0,0.0,43.0,35.0,178.0,0.0,0.0,0.0,0.0,0.0,5944.0,14.0,2.0,4.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,8.0,5.0,12.0,0.0,2.0,0.0,1.0,3.0,0.0,54.0,0.0,0.0,20.0,0.0,0.0,347.0,2367.0,0.0,0.0,0.0,0.0,0.0,924.0,2.0,0.0,16.0,3.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,42.0,1.0,2005.0,1205.0,26.0,37.0,3.0,1.0,20.0,260.0,2.0,850.0,29.0,163.0,119.0,308.0,0.0,72.0,7.0,11.0,30.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,155.0,289.0,15.0,0.0,0.0,11.0,2.0,0.0,41.0,0.0,0.0,0.0,17.0,3.0,37.0,19.0,7.0,4.0,38.0,249.0,0.0,18.0,0.0,0.0,7.0,0.0,54.0,0.0,123.0,0.0,1.0,0.0,0.0,0.0,327.0,7.0,21.0,6.0,5.0,212.0,14.0,1679.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,13.0,1.0,1.0,68.0,0.0,1.0,0.0,0.0,28.0,0.0,1203.0,7.0,1.0,0.0,1.0,83.0,175.0,1.0,131.0,1.0,6.0,501.0,3.0,0.0,0.0,6.0,63.0,0.0,0.0,0.0,76.0,553.0,374.0,18273.0,0.0,5.0,175.0,1.0,159.0,7.0,0.0,0.0,0.0,2.0,0.0,
