Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1246.0,0.0,2.0,0.0,0.0,6.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,925.0,54.0,14.0,0.0,0.0,0.0,0.0,0.0,60858.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,61.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408.0,0.0,118.0,67.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,1783.0,11.0,41.0,14.0,0.0,0.0,0.0,1291.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.0,0.0,0.0,459.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,37.0,1.0,1.0,32.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2126.0,2.0,2.0,0.0,0.0,17.0,1.0,1069.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,1271.0,4.0,2.0,1197.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,64.0,8.0,84.0,0.0,0.0,3.0,0.0,513.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1368.0,0.0,5.0,0.0,0.0,7.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,967.0,54.0,20.0,0.0,0.0,0.0,0.0,0.0,61203.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,74.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.0,0.0,130.0,77.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,1934.0,18.0,49.0,16.0,0.0,0.0,0.0,1395.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2941.0,0.0,0.0,527.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,37.0,2.0,1.0,35.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2400.0,2.0,2.0,0.0,0.0,22.0,1.0,1240.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,12.0,0.0,0.0,0.0,1.0,5.0,0.0,1312.0,5.0,2.0,1264.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0,70.0,12.0,94.0,0.0,0.0,4.0,0.0,595.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1456.0,0.0,5.0,0.0,0.0,8.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1020.0,54.0,22.0,0.0,0.0,0.0,0.0,0.0,61453.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,82.0,19.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.0,0.0,151.0,92.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,2081.0,23.0,59.0,18.0,0.0,0.0,0.0,1476.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.0,0.0,0.0,576.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,13.0,0.0,1.0,0.0,37.0,3.0,2.0,43.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2764.0,3.0,2.0,0.0,0.0,25.0,1.0,1418.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,1366.0,5.0,2.0,1302.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.0,89.0,17.0,106.0,0.0,0.0,4.0,0.0,670.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1534.0,0.0,8.0,0.0,0.0,10.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1080.0,56.0,25.0,0.0,0.0,0.0,0.0,0.0,61718.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,101.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,186.0,105.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,2249.0,25.0,67.0,22.0,1.0,0.0,0.0,1525.0,1.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.0,0.0,0.0,639.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,2.0,16.0,0.0,1.0,0.0,37.0,3.0,2.0,54.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3160.0,3.0,2.0,0.0,0.0,27.0,1.0,1640.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,53.0,18.0,0.0,0.0,0.0,2.0,6.0,0.0,1413.0,6.0,3.0,1359.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,12.0,107.0,18.0,116.0,0.0,0.0,6.0,0.0,753.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1574.0,0.0,8.0,0.0,0.0,11.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1128.0,56.0,27.0,0.0,0.0,0.0,0.0,0.0,61953.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,126.0,23.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,9.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.0,0.0,216.0,120.0,0.0,0.0,1.0,0.0,2.0,74.0,0.0,2405.0,27.0,75.0,24.0,1.0,0.0,0.0,1553.0,1.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2999.0,0.0,0.0,696.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,17.0,1.0,1.0,0.0,38.0,3.0,2.0,63.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,3592.0,4.0,3.0,0.0,0.0,31.0,1.0,1871.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,67.0,19.0,0.0,0.0,0.0,2.0,7.0,0.0,1462.0,6.0,3.0,1413.0,2.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,14.0,129.0,22.0,137.0,0.0,0.0,7.0,0.0,849.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1610.0,0.0,9.0,0.0,0.0,15.0,37.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1188.0,57.0,31.0,0.0,0.0,0.0,0.0,0.0,62150.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,155.0,28.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3726.0,0.0,262.0,143.0,0.0,0.0,1.0,0.0,2.0,87.0,0.0,2572.0,30.0,82.0,28.0,1.0,0.0,0.0,1589.0,1.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3017.0,0.0,0.0,768.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,2.0,20.0,1.0,1.0,0.0,38.0,3.0,2.0,70.0,0.0,15.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,4061.0,4.0,3.0,0.0,0.0,36.0,2.0,2191.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,78.0,26.0,0.0,0.0,0.0,2.0,10.0,0.0,1520.0,8.0,4.0,1485.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,18.0,138.0,23.0,166.0,0.0,0.0,7.0,0.0,932.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1645.0,0.0,10.0,0.0,0.0,17.0,43.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1259.0,58.0,34.0,0.0,0.0,0.0,0.0,0.0,62368.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,16.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,178.0,31.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,11.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.0,0.0,315.0,158.0,1.0,0.0,1.0,0.0,2.0,100.0,0.0,2763.0,32.0,108.0,36.0,1.0,0.0,0.0,1623.0,1.0,6.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3034.0,0.0,0.0,841.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,3.0,26.0,1.0,1.0,0.0,38.0,3.0,2.0,84.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,4603.0,4.0,3.0,0.0,0.0,43.0,3.0,2530.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,91.0,26.0,0.0,0.0,0.0,2.0,12.0,0.0,1569.0,9.0,4.0,1580.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,18.0,159.0,27.0,198.0,0.0,0.0,7.0,0.0,1004.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1673.0,0.0,10.0,0.0,0.0,19.0,47.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1337.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,62564.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,19.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,203.0,38.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3881.0,0.0,369.0,184.0,1.0,0.0,1.0,0.0,2.0,115.0,0.0,2936.0,39.0,132.0,39.0,1.0,0.0,0.0,1667.0,2.0,8.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3051.0,0.0,0.0,920.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,3.0,30.0,1.0,1.0,0.0,38.0,3.0,2.0,95.0,0.0,20.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,25.0,0.0,5173.0,4.0,3.0,0.0,0.0,52.0,3.0,2944.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,107.0,32.0,0.0,0.0,0.0,3.0,13.0,0.0,1628.0,10.0,7.0,1665.0,5.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,22.0,188.0,33.0,237.0,0.0,0.0,9.0,0.0,1084.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1718.0,0.0,15.0,0.0,0.0,21.0,58.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1428.0,60.0,49.0,0.0,0.0,0.0,0.0,0.0,62762.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,21.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,241.0,44.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,15.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.0,1.0,436.0,223.0,1.0,0.0,1.0,0.0,2.0,138.0,0.0,3142.0,50.0,156.0,47.0,1.0,0.0,0.0,1705.0,4.0,8.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3064.0,0.0,0.0,991.0,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0,35.0,1.0,1.0,0.0,38.0,4.0,3.0,107.0,0.0,22.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,1.0,0.0,30.0,0.0,5813.0,8.0,3.0,0.0,0.0,57.0,5.0,3382.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,122.0,37.0,0.0,0.0,0.0,5.0,16.0,0.0,1712.0,11.0,7.0,1740.0,7.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,29.0,216.0,39.0,273.0,0.0,0.0,13.0,0.0,1151.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1762.0,0.0,17.0,0.0,0.0,26.0,67.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1527.0,60.0,61.0,0.0,0.0,0.0,0.0,0.0,62950.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,21.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,267.0,57.0,0.0,0.0,2.0,0.0,0.0,39.0,0.0,0.0,17.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036.0,1.0,502.0,258.0,1.0,0.0,1.0,0.0,2.0,162.0,0.0,3322.0,55.0,182.0,59.0,2.0,0.0,0.0,1767.0,4.0,11.0,38.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3080.0,0.0,0.0,1069.0,198.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,4.0,42.0,2.0,2.0,0.0,38.0,4.0,3.0,119.0,0.0,26.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,0.0,1.0,0.0,34.0,1.0,6532.0,9.0,3.0,0.0,0.0,67.0,7.0,3870.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,139.0,45.0,0.0,0.0,0.0,6.0,16.0,0.0,1782.0,14.0,11.0,1831.0,8.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,32.0,258.0,47.0,306.0,1.0,0.0,14.0,0.0,1204.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,1797.0,0.0,19.0,0.0,0.0,31.0,75.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1639.0,61.0,69.0,0.0,0.0,0.0,0.0,0.0,63110.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,23.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,316.0,65.0,0.0,0.0,2.0,0.0,0.0,45.0,0.0,0.0,19.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111.0,1.0,570.0,325.0,2.0,0.0,1.0,0.0,3.0,192.0,0.0,3521.0,72.0,225.0,67.0,2.0,0.0,1.0,1826.0,5.0,12.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3095.0,0.0,0.0,1149.0,228.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,1.0,0.0,4.0,52.0,2.0,3.0,0.0,38.0,4.0,4.0,139.0,0.0,32.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,1.0,0.0,46.0,1.0,7369.0,10.0,4.0,0.0,0.0,80.0,7.0,4448.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,163.0,54.0,0.0,0.0,0.0,6.0,20.0,0.0,1855.0,20.0,12.0,1929.0,8.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,38.0,300.0,54.0,365.0,1.0,0.0,15.0,0.0,1252.0,4.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1862.0,0.0,21.0,0.0,0.0,37.0,90.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1752.0,61.0,81.0,0.0,0.0,0.0,0.0,0.0,63284.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,28.0,37.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,370.0,75.0,0.0,0.0,2.0,0.0,0.0,57.0,0.0,0.0,27.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.0,1.0,663.0,379.0,3.0,0.0,1.0,0.0,5.0,223.0,0.0,3756.0,78.0,257.0,78.0,2.0,0.0,1.0,1869.0,6.0,13.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3114.0,0.0,0.0,1222.0,265.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,1.0,0.0,5.0,55.0,3.0,3.0,0.0,38.0,6.0,5.0,161.0,0.0,36.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,1.0,0.0,58.0,1.0,8290.0,11.0,5.0,0.0,0.0,89.0,8.0,5106.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,194.0,68.0,0.0,0.0,0.0,7.0,27.0,0.0,1939.0,23.0,13.0,2042.0,9.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,44.0,363.0,60.0,423.0,1.0,0.0,18.0,0.0,1300.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1918.0,0.0,23.0,0.0,0.0,43.0,106.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1942.0,62.0,92.0,0.0,0.0,0.0,0.0,0.0,63439.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,35.0,41.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,439.0,89.0,0.0,0.0,3.0,0.0,0.0,65.0,0.0,0.0,28.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4248.0,1.0,756.0,433.0,5.0,1.0,2.0,0.0,6.0,255.0,0.0,4050.0,88.0,300.0,88.0,2.0,0.0,1.0,1905.0,7.0,15.0,57.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3128.0,0.0,0.0,1301.0,301.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,1.0,0.0,7.0,58.0,3.0,4.0,0.0,38.0,7.0,5.0,193.0,0.0,40.0,0.0,0.0,0.0,0.0,37.0,1.0,2.0,0.0,1.0,0.0,68.0,1.0,9216.0,13.0,6.0,0.0,0.0,104.0,11.0,5846.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,14.0,0.0,231.0,75.0,0.0,0.0,0.0,7.0,30.0,0.0,2010.0,26.0,13.0,2185.0,10.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,54.0,412.0,67.0,515.0,1.0,2.0,20.0,0.0,1356.0,6.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,1972.0,1.0,30.0,0.0,0.0,48.0,118.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2098.0,63.0,103.0,0.0,0.0,0.0,0.0,0.0,63587.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,41.0,51.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,15.0,510.0,100.0,0.0,0.0,3.0,0.0,0.0,78.0,0.0,0.0,35.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4324.0,1.0,890.0,505.0,6.0,1.0,2.0,0.0,6.0,303.0,0.0,4358.0,102.0,348.0,97.0,2.0,0.0,1.0,1955.0,9.0,17.0,63.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,3141.0,0.0,0.0,1394.0,355.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,2.0,0.0,7.0,72.0,3.0,4.0,0.0,38.0,9.0,7.0,235.0,0.0,44.0,0.0,0.0,0.0,0.0,46.0,1.0,2.0,0.0,1.0,0.0,79.0,1.0,10300.0,18.0,7.0,0.0,0.0,121.0,13.0,6653.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,20.0,0.0,255.0,82.0,0.0,0.0,0.0,7.0,37.0,0.0,2099.0,31.0,20.0,2340.0,13.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,60.0,466.0,83.0,587.0,1.0,2.0,25.0,0.0,1412.0,7.0,0.0,0.0,0.0,0.0,0.0,
