Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,879.0,0.0,15.0,0.0,0.0,76.0,29.0,0.0,4.0,0.0,0.0,0.0,4.0,213.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,507.0,935.0,7.0,0.0,0.0,0.0,0.0,0.0,120661.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,1456.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,11.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,577.0,24.0,0.0,1.0,1.0,0.0,4.0,18.0,0.0,394.0,1.0,8.0,1.0,7.0,0.0,511.0,0.0,2.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1066.0,0.0,0.0,560.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,3.0,26.0,0.0,35.0,27.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,137.0,1.0,0.0,0.0,0.0,6.0,5.0,502.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,56.0,26.0,0.0,0.0,0.0,2.0,5.0,0.0,1477.0,3.0,3.0,3001.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,6.0,255.0,33.0,362.0,0.0,0.0,1.0,0.0,1046.0,9.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,983.0,0.0,15.0,0.0,0.0,87.0,34.0,0.0,4.0,0.0,0.0,0.0,4.0,247.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,532.0,942.0,7.0,0.0,0.0,0.0,0.0,0.0,121192.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,1674.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,11.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,0.0,680.0,27.0,0.0,1.0,1.0,0.0,6.0,21.0,0.0,470.0,1.0,8.0,1.0,9.0,0.0,546.0,0.0,2.0,109.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1074.0,0.0,0.0,639.0,8.0,0.0,25.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,3.0,32.0,0.0,43.0,30.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0,165.0,1.0,0.0,0.0,0.0,7.0,5.0,577.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,66.0,31.0,0.0,0.0,0.0,3.0,7.0,0.0,1710.0,5.0,3.0,3312.0,1.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,6.0,297.0,38.0,436.0,0.0,0.0,2.0,0.0,1151.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1074.0,0.0,18.0,0.0,0.0,100.0,42.0,0.0,5.0,0.0,0.0,0.0,6.0,283.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,546.0,951.0,9.0,0.0,0.0,0.0,0.0,0.0,121682.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67.0,1933.0,0.0,5.0,0.0,0.0,0.0,28.0,0.0,0.0,14.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,687.0,0.0,802.0,33.0,0.0,1.0,1.0,0.0,8.0,26.0,0.0,543.0,1.0,8.0,1.0,12.0,0.0,564.0,0.0,4.0,120.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1093.0,0.0,0.0,732.0,9.0,0.0,28.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,2.0,5.0,36.0,0.0,48.0,36.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,34.0,0.0,0.0,0.0,0.0,1.0,185.0,1.0,1.0,0.0,0.0,10.0,7.0,665.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,17.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,77.0,36.0,0.0,0.0,0.0,3.0,7.0,0.0,1994.0,5.0,3.0,3647.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,0.0,8.0,337.0,45.0,495.0,0.0,0.0,2.0,0.0,1250.0,10.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,1171.0,0.0,22.0,0.0,0.0,111.0,52.0,0.0,5.0,0.0,0.0,0.0,6.0,340.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,561.0,955.0,10.0,0.0,0.0,0.0,0.0,0.0,122164.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,57.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,82.0,2217.0,0.0,6.0,0.0,0.0,0.0,36.0,0.0,0.0,16.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,696.0,0.0,928.0,40.0,0.0,2.0,1.0,0.0,8.0,29.0,0.0,629.0,1.0,9.0,2.0,15.0,0.0,575.0,0.0,4.0,141.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1110.0,0.0,0.0,858.0,10.0,0.0,30.0,0.0,1.0,1.0,0.0,35.0,0.0,0.0,0.0,2.0,5.0,45.0,0.0,58.0,40.0,25.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,39.0,0.0,0.0,0.0,0.0,1.0,213.0,2.0,1.0,0.0,0.0,11.0,8.0,754.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,0.0,88.0,44.0,0.0,0.0,0.0,3.0,7.0,0.0,2305.0,5.0,6.0,3991.0,2.0,0.0,0.0,2.0,32.0,4.0,0.0,0.0,8.0,402.0,51.0,575.0,1.0,0.0,2.0,0.0,1336.0,13.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,1231.0,0.0,25.0,0.0,0.0,131.0,59.0,0.0,5.0,0.0,0.0,0.0,6.0,403.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,579.0,961.0,12.0,0.0,0.0,0.0,0.0,1.0,122611.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,65.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,99.0,2528.0,0.0,7.0,0.0,0.0,0.0,39.0,0.0,0.0,17.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,706.0,0.0,1078.0,45.0,0.0,2.0,2.0,0.0,10.0,35.0,0.0,724.0,2.0,10.0,4.0,18.0,0.0,591.0,0.0,4.0,164.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,1131.0,0.0,0.0,982.0,11.0,0.0,31.0,0.0,1.0,1.0,0.0,40.0,0.0,0.0,0.0,4.0,7.0,51.0,0.0,64.0,45.0,29.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,243.0,2.0,1.0,1.0,0.0,11.0,10.0,881.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,23.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,7.0,0.0,101.0,51.0,0.0,0.0,0.0,3.0,7.0,0.0,2720.0,6.0,7.0,4302.0,3.0,0.0,0.0,2.0,35.0,4.0,0.0,0.0,9.0,468.0,58.0,668.0,1.0,0.0,3.0,0.0,1441.0,15.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,1285.0,0.0,31.0,0.0,0.0,144.0,64.0,0.0,6.0,0.0,0.0,0.0,7.0,481.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,595.0,963.0,15.0,0.0,0.0,0.0,0.0,1.0,123062.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,79.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,114.0,2931.0,0.0,10.0,0.0,0.0,0.0,44.0,0.0,0.0,20.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,718.0,0.0,1237.0,56.0,0.0,3.0,2.0,0.0,10.0,42.0,0.0,845.0,2.0,16.0,4.0,20.0,0.0,608.0,0.0,5.0,188.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,1143.0,0.0,0.0,1136.0,14.0,0.0,39.0,0.0,2.0,1.0,0.0,51.0,0.0,0.0,0.0,4.0,8.0,61.0,0.0,78.0,56.0,32.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,60.0,0.0,0.0,0.0,0.0,3.0,281.0,3.0,1.0,1.0,0.0,12.0,11.0,988.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,30.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,9.0,0.0,126.0,55.0,0.0,0.0,0.0,5.0,8.0,0.0,3045.0,6.0,8.0,4656.0,4.0,0.0,0.0,2.0,42.0,4.0,0.0,0.0,9.0,550.0,74.0,761.0,1.0,0.0,3.0,0.0,1558.0,17.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,1325.0,0.0,40.0,0.0,0.0,156.0,76.0,0.0,7.0,0.0,0.0,0.0,8.0,542.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,610.0,970.0,17.0,0.0,0.0,0.0,0.0,1.0,123472.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,87.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,129.0,3420.0,0.0,10.0,0.0,0.0,0.0,53.0,0.0,0.0,23.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.0,0.0,1428.0,67.0,0.0,3.0,2.0,0.0,12.0,51.0,0.0,987.0,2.0,22.0,4.0,23.0,0.0,628.0,0.0,5.0,217.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,1158.0,0.0,0.0,1324.0,19.0,0.0,47.0,0.0,3.0,1.0,0.0,59.0,0.0,0.0,0.0,6.0,8.0,68.0,0.0,93.0,64.0,36.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,67.0,0.0,0.0,0.0,0.0,3.0,329.0,3.0,1.0,1.0,0.0,15.0,13.0,1131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,33.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,10.0,0.0,148.0,64.0,0.0,0.0,0.0,8.0,11.0,0.0,3373.0,8.0,10.0,5039.0,4.0,0.0,0.0,2.0,46.0,4.0,0.0,0.0,9.0,633.0,82.0,891.0,1.0,0.0,3.0,0.0,1703.0,23.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,1367.0,0.0,44.0,0.0,0.0,175.0,84.0,0.0,8.0,0.0,0.0,0.0,10.0,631.0,0.0,0.0,0.0,1.0,0.0,21.0,1.0,0.0,636.0,975.0,19.0,0.0,0.0,0.0,0.0,2.0,123869.0,640.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,93.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,147.0,3929.0,0.0,10.0,0.0,0.0,0.0,57.0,0.0,0.0,27.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,746.0,0.0,1679.0,78.0,0.0,3.0,4.0,0.0,13.0,57.0,0.0,1164.0,2.0,24.0,4.0,26.0,0.0,646.0,1.0,5.0,261.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,15.0,1171.0,1.0,0.0,1509.0,21.0,0.0,51.0,0.0,4.0,3.0,0.0,66.0,0.0,0.0,0.0,7.0,11.0,78.0,0.0,108.0,77.0,45.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,2.0,80.0,0.0,0.0,0.0,0.0,3.0,385.0,3.0,2.0,1.0,0.0,20.0,15.0,1312.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,38.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,12.0,0.0,164.0,72.0,0.0,0.0,0.0,11.0,16.0,0.0,3617.0,10.0,14.0,5403.0,4.0,0.0,0.0,3.0,52.0,6.0,0.0,0.0,12.0,720.0,105.0,1030.0,1.0,0.0,4.0,0.0,1858.0,31.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,1429.0,0.0,50.0,0.0,0.0,202.0,105.0,0.0,11.0,0.0,0.0,0.0,11.0,735.0,0.0,0.0,0.0,2.0,0.0,26.0,1.0,0.0,661.0,977.0,19.0,0.0,0.0,0.0,0.0,3.0,124257.0,640.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,103.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,175.0,4570.0,0.0,11.0,0.0,0.0,0.0,65.0,0.0,0.0,28.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,758.0,0.0,1983.0,94.0,0.0,4.0,4.0,0.0,13.0,65.0,0.0,1363.0,2.0,28.0,8.0,34.0,0.0,668.0,1.0,7.0,294.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,18.0,1191.0,1.0,0.0,1734.0,25.0,0.0,61.0,0.0,5.0,4.0,0.0,77.0,0.0,0.0,0.0,8.0,12.0,85.0,0.0,134.0,92.0,51.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,3.0,96.0,0.0,0.0,0.0,1.0,4.0,441.0,4.0,2.0,1.0,0.0,24.0,16.0,1555.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,42.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,13.0,0.0,200.0,93.0,0.0,0.0,0.0,11.0,17.0,0.0,3756.0,13.0,19.0,5815.0,4.0,0.0,0.0,3.0,65.0,9.0,0.0,0.0,13.0,846.0,115.0,1224.0,2.0,0.0,4.0,0.0,2026.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,1487.0,0.0,58.0,1.0,0.0,238.0,120.0,0.0,15.0,0.0,0.0,0.0,12.0,866.0,0.0,0.0,0.0,4.0,0.0,28.0,1.0,0.0,688.0,982.0,23.0,0.0,0.0,0.0,0.0,3.0,124625.0,640.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,123.0,5.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,205.0,5277.0,0.0,12.0,0.0,0.0,0.0,80.0,0.0,0.0,35.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,765.0,0.0,2302.0,116.0,0.0,6.0,4.0,0.0,14.0,80.0,0.0,1567.0,2.0,29.0,9.0,40.0,0.0,689.0,1.0,8.0,336.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,21.0,1206.0,1.0,0.0,1965.0,28.0,0.0,65.0,1.0,6.0,4.0,0.0,89.0,0.0,0.0,0.0,10.0,15.0,111.0,0.0,152.0,111.0,60.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,4.0,115.0,0.0,0.0,0.0,1.0,4.0,521.0,5.0,2.0,1.0,0.0,28.0,18.0,1799.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,49.0,2.0,0.0,0.0,52.0,0.0,0.0,0.0,16.0,0.0,233.0,107.0,0.0,0.0,0.0,14.0,19.0,0.0,3873.0,14.0,20.0,6234.0,4.0,0.0,0.0,6.0,74.0,11.0,0.0,0.0,14.0,984.0,140.0,1411.0,3.0,1.0,4.0,0.0,2233.0,33.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,31.0,0.0,0.0,0.0,0.0,5.0,1549.0,0.0,66.0,1.0,0.0,274.0,137.0,0.0,16.0,0.0,0.0,1.0,15.0,1006.0,0.0,0.0,0.0,5.0,0.0,34.0,1.0,0.0,720.0,985.0,29.0,0.0,0.0,0.0,0.0,3.0,125000.0,640.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,2.0,144.0,7.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,234.0,6133.0,0.0,16.0,0.0,0.0,0.0,97.0,1.0,0.0,41.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,777.0,0.0,2674.0,125.0,0.0,9.0,5.0,0.0,16.0,92.0,0.0,1795.0,4.0,32.0,10.0,41.0,0.0,711.0,1.0,10.0,400.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,24.0,1221.0,1.0,0.0,2202.0,33.0,0.0,79.0,1.0,7.0,4.0,0.0,104.0,0.0,0.0,0.0,10.0,19.0,137.0,0.0,177.0,123.0,71.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,4.0,128.0,0.0,0.0,0.0,1.0,6.0,604.0,7.0,2.0,2.0,0.0,31.0,20.0,2065.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,60.0,2.0,0.0,0.0,57.0,0.0,0.0,0.0,19.0,0.0,273.0,130.0,0.0,0.0,0.0,14.0,22.0,0.0,4002.0,17.0,22.0,6634.0,6.0,0.0,0.0,6.0,87.0,15.0,0.0,0.0,17.0,1149.0,157.0,1645.0,3.0,1.0,4.0,0.0,2454.0,36.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,38.0,0.0,0.0,0.0,0.0,6.0,1625.0,0.0,82.0,1.0,0.0,309.0,162.0,0.0,16.0,0.0,0.0,1.0,18.0,1193.0,0.0,0.0,0.0,5.0,0.0,39.0,1.0,0.0,758.0,989.0,34.0,0.0,0.0,0.0,0.0,3.0,125314.0,641.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,2.0,171.0,7.0,0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,274.0,7118.0,0.0,20.0,0.0,0.0,0.0,113.0,1.0,0.0,49.0,0.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,784.0,0.0,3119.0,151.0,0.0,9.0,7.0,0.0,19.0,108.0,0.0,2047.0,4.0,38.0,11.0,49.0,0.0,738.0,2.0,12.0,465.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,32.0,1232.0,1.0,0.0,2462.0,38.0,0.0,99.0,1.0,8.0,5.0,0.0,119.0,0.0,0.0,1.0,13.0,20.0,154.0,0.0,205.0,149.0,80.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,4.0,146.0,0.0,1.0,0.0,1.0,9.0,703.0,9.0,2.0,2.0,0.0,35.0,25.0,2346.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,3.0,72.0,3.0,0.0,0.0,69.0,0.0,0.0,0.0,21.0,0.0,316.0,143.0,0.0,0.0,0.0,16.0,26.0,0.0,4135.0,22.0,23.0,7083.0,9.0,0.0,0.0,8.0,99.0,16.0,0.0,0.0,17.0,1344.0,178.0,1887.0,3.0,1.0,6.0,0.0,2700.0,42.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,45.0,0.0,0.0,0.0,0.0,7.0,1698.0,0.0,90.0,1.0,0.0,338.0,185.0,0.0,20.0,0.0,0.0,1.0,23.0,1369.0,0.0,0.0,0.0,5.0,0.0,47.0,2.0,0.0,787.0,993.0,40.0,0.0,0.0,0.0,0.0,4.0,125624.0,642.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,2.0,192.0,9.0,0.0,0.0,1.0,81.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,316.0,8324.0,0.0,26.0,0.0,0.0,0.0,135.0,1.0,0.0,57.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,795.0,0.0,3623.0,181.0,0.0,10.0,9.0,0.0,21.0,125.0,0.0,2330.0,5.0,51.0,13.0,61.0,0.0,765.0,2.0,14.0,526.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,34.0,1238.0,2.0,0.0,2728.0,46.0,0.0,114.0,1.0,8.0,5.0,0.0,135.0,0.0,0.0,1.0,14.0,22.0,175.0,0.0,242.0,171.0,93.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,5.0,166.0,0.0,1.0,0.0,1.0,10.0,822.0,9.0,3.0,2.0,0.0,39.0,29.0,2723.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,3.0,84.0,4.0,0.0,0.0,80.0,0.0,0.0,1.0,22.0,0.0,364.0,166.0,0.0,0.0,0.0,20.0,31.0,1.0,4302.0,23.0,27.0,7562.0,10.0,0.0,0.0,8.0,117.0,16.0,0.0,0.0,19.0,1578.0,213.0,2193.0,4.0,1.0,6.0,0.0,2950.0,49.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,53.0,0.0,0.0,0.0,0.0,8.0,1789.0,0.0,102.0,1.0,0.0,386.0,214.0,0.0,23.0,0.0,0.0,1.0,25.0,1611.0,0.0,0.0,0.0,7.0,0.0,54.0,2.0,0.0,816.0,994.0,51.0,0.0,0.0,0.0,0.0,7.0,125922.0,647.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,2.0,232.0,13.0,0.0,0.0,1.0,90.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,369.0,9692.0,0.0,30.0,0.0,0.0,0.0,163.0,2.0,0.0,70.0,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,805.0,0.0,4245.0,204.0,1.0,14.0,9.0,0.0,23.0,148.0,0.0,2679.0,5.0,66.0,14.0,68.0,0.0,800.0,3.0,17.0,571.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,42.0,1245.0,2.0,0.0,3013.0,52.0,0.0,134.0,1.0,8.0,6.0,0.0,154.0,0.0,0.0,1.0,17.0,24.0,199.0,0.0,289.0,177.0,111.0,17.0,0.0,6.0,0.0,0.0,0.0,0.0,35.0,6.0,196.0,0.0,1.0,0.0,1.0,12.0,951.0,10.0,4.0,2.0,0.0,47.0,33.0,3132.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,3.0,93.0,4.0,0.0,0.0,94.0,0.0,0.0,1.0,28.0,0.0,408.0,191.0,0.0,0.0,0.0,21.0,38.0,1.0,4492.0,25.0,33.0,8058.0,10.0,0.0,0.0,9.0,137.0,23.0,0.0,0.0,30.0,1828.0,250.0,2551.0,6.0,1.0,6.0,0.0,3221.0,60.0,0.0,0.0,0.0,0.0,0.0,
