Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,North Korea,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
0.0,0.0,13.0,0.0,0.0,7.0,538.0,23.0,119.0,6.0,566.0,2.0,0.0,44.0,331.0,0.0,86.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,654.0,0.0,0.0,17.0,4.0,789.0,1.0,0.0,0.0,0.0,1.0,6825.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,50.0,88.0,21.0,4.0,6.0,2.0,0.0,22.0,2.0,0.0,3.0,0.0,20.0,0.0,20.0,135.0,3900.0,0.0,0.0,5.0,0.0,0.0,623.0,0.0,0.0,203.0,8.0,0.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,3.0,2511.0,1631.0,104.0,41.0,24.0,0.0,114.0,212.0,0.0,965.0,8.0,5.0,297.0,16.0,0.0,0.0,73.0,2.0,297.0,35.0,8.0,51.0,108.0,0.0,0.0,0.0,4.0,0.0,31.0,23.0,0.0,336.0,836.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,123.0,0.0,0.0,49.0,49.0,17.0,28.0,5.0,21.0,7.0,32.0,843.0,0.0,137.0,1.0,0.0,27.0,0.0,76.0,1.0,736.0,0.0,43.0,0.0,0.0,0.0,607.0,34.0,7.0,3.0,0.0,37.0,377.0,4496.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,3.0,3.0,0.0,36.0,0.0,0.0,7.0,32.0,1.0,506.0,0.0,1.0,0.0,3.0,139.0,120.0,0.0,105.0,4.0,34.0,322.0,13.0,1.0,1.0,4.0,94.0,479.0,0.0,0.0,20.0,595.0,93.0,4517.0,0.0,6.0,669.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.0,0.0,0.0,7.0,625.0,24.0,132.0,7.0,587.0,2.0,0.0,44.0,385.0,0.0,107.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,670.0,2.0,0.0,17.0,4.0,885.0,1.0,0.0,0.0,0.0,1.0,6825.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,41.0,0.0,0.0,54.0,97.0,25.0,5.0,9.0,2.0,0.0,25.0,2.0,0.0,3.0,1.0,25.0,0.0,23.0,153.0,4240.0,0.0,0.0,5.0,0.0,0.0,647.0,0.0,0.0,233.0,10.0,0.0,4.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.0,3.0,2809.0,1805.0,109.0,48.0,28.0,0.0,127.0,248.0,0.0,1016.0,8.0,6.0,348.0,18.0,0.0,0.0,75.0,2.0,342.0,37.0,9.0,56.0,126.0,0.0,0.0,0.0,5.0,0.0,31.0,25.0,0.0,344.0,917.0,14.0,0.0,1.0,0.0,1.0,1.0,0.0,146.0,0.0,0.0,60.0,58.0,20.0,35.0,6.0,21.0,7.0,36.0,889.0,0.0,151.0,1.0,0.0,35.0,0.0,87.0,1.0,835.0,0.0,51.0,0.0,0.0,0.0,660.0,41.0,8.0,4.0,0.0,37.0,442.0,4803.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,3.0,3.0,0.0,36.0,1.0,0.0,7.0,37.0,1.0,575.0,0.0,1.0,0.0,3.0,166.0,129.0,0.0,109.0,4.0,46.0,330.0,13.0,1.0,1.0,4.0,104.0,544.0,0.0,0.0,23.0,625.0,102.0,5177.0,0.0,9.0,744.0,0.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,18.0,0.0,0.0,9.0,706.0,30.0,137.0,8.0,601.0,2.0,0.0,47.0,456.0,0.0,123.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,684.0,3.0,0.0,17.0,4.0,1007.0,1.0,0.0,0.0,0.0,1.0,6825.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,52.0,0.0,0.0,64.0,113.0,26.0,6.0,10.0,2.0,0.0,31.0,2.0,0.0,3.0,1.0,26.0,0.0,24.0,175.0,4601.0,0.0,0.0,7.0,0.0,0.0,680.0,0.0,0.0,263.0,12.0,0.0,5.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,3.0,3128.0,2021.0,127.0,53.0,35.0,0.0,141.0,289.0,0.0,1054.0,8.0,7.0,412.0,24.0,0.0,0.0,77.0,2.0,397.0,39.0,11.0,66.0,140.0,0.0,0.0,0.0,7.0,0.0,31.0,30.0,0.0,353.0,1001.0,18.0,0.0,2.0,0.0,1.0,1.0,0.0,178.0,0.0,0.0,72.0,69.0,25.0,44.0,7.0,22.0,7.0,39.0,925.0,0.0,160.0,1.0,0.0,42.0,0.0,100.0,1.0,945.0,0.0,62.0,0.0,0.0,0.0,729.0,51.0,10.0,5.0,0.0,37.0,505.0,5148.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,3.0,3.0,0.0,36.0,1.0,0.0,7.0,43.0,1.0,633.0,0.0,1.0,0.0,3.0,196.0,138.0,0.0,110.0,6.0,56.0,337.0,13.0,1.0,1.0,4.0,113.0,621.0,0.0,0.0,30.0,645.0,121.0,5883.0,0.0,9.0,835.0,0.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,23.0,0.0,0.0,10.0,775.0,35.0,140.0,10.0,616.0,2.0,0.0,55.0,522.0,0.0,137.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,692.0,3.0,0.0,17.0,4.0,1146.0,1.0,0.0,0.0,0.0,2.0,6826.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,61.0,0.0,0.0,76.0,144.0,31.0,7.0,10.0,3.0,0.0,34.0,2.0,0.0,4.0,1.0,30.0,0.0,29.0,189.0,4975.0,0.0,0.0,11.0,0.0,0.0,707.0,0.0,0.0,307.0,13.0,0.0,7.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,3.0,3435.0,2199.0,145.0,63.0,41.0,0.0,160.0,331.0,0.0,1082.0,8.0,10.0,489.0,26.0,0.0,0.0,78.0,2.0,447.0,42.0,11.0,75.0,165.0,0.0,0.0,0.0,7.0,0.0,31.0,37.0,0.0,360.0,1085.0,22.0,0.0,3.0,0.0,2.0,2.0,0.0,212.0,0.0,0.0,87.0,78.0,28.0,50.0,8.0,22.0,7.0,44.0,950.0,0.0,176.0,1.0,0.0,46.0,0.0,118.0,2.0,1060.0,0.0,70.0,0.0,0.0,0.0,778.0,59.0,12.0,7.0,0.0,37.0,581.0,5532.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,6.0,3.0,4.0,1.0,36.0,1.0,0.0,9.0,54.0,1.0,711.0,0.0,1.0,0.0,3.0,224.0,146.0,0.0,110.0,7.0,66.0,346.0,13.0,1.0,1.0,6.0,129.0,679.0,0.0,0.0,36.0,679.0,151.0,6693.0,0.0,13.0,892.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,28.0,0.0,0.0,12.0,868.0,37.0,143.0,11.0,628.0,2.0,0.0,58.0,589.0,0.0,161.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,703.0,3.0,0.0,17.0,4.0,1271.0,1.0,0.0,0.0,0.0,2.0,6827.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,72.0,0.0,0.0,88.0,166.0,33.0,7.0,11.0,4.0,0.0,38.0,3.0,0.0,4.0,1.0,34.0,0.0,32.0,216.0,5375.0,0.0,1.0,13.0,0.0,1.0,741.0,0.0,0.0,347.0,13.0,0.0,7.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,3.0,3765.0,2429.0,166.0,72.0,45.0,0.0,187.0,381.0,0.0,1122.0,8.0,11.0,581.0,28.0,0.0,0.0,79.0,2.0,506.0,48.0,13.0,83.0,191.0,0.0,0.0,0.0,7.0,0.0,31.0,45.0,0.0,378.0,1175.0,25.0,0.0,4.0,0.0,2.0,2.0,0.0,251.0,0.0,0.0,101.0,94.0,35.0,58.0,11.0,22.0,7.0,54.0,976.0,0.0,201.0,1.0,0.0,54.0,0.0,133.0,3.0,1208.0,0.0,81.0,0.0,0.0,0.0,837.0,70.0,14.0,8.0,0.0,37.0,662.0,5965.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,8.0,5.0,4.0,1.0,36.0,1.0,0.0,9.0,60.0,1.0,794.0,0.0,1.0,0.0,3.0,256.0,151.0,0.0,112.0,9.0,80.0,351.0,13.0,1.0,1.0,6.0,145.0,772.0,0.0,0.0,47.0,703.0,181.0,7574.0,0.0,17.0,951.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,35.0,0.0,0.0,12.0,947.0,43.0,145.0,12.0,637.0,4.0,0.0,62.0,663.0,0.0,179.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,713.0,3.0,0.0,17.0,4.0,1415.0,1.0,0.0,0.0,0.0,2.0,6829.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,84.0,0.0,0.0,107.0,203.0,41.0,8.0,12.0,6.0,0.0,41.0,5.0,0.0,4.0,1.0,38.0,0.0,39.0,240.0,5754.0,0.0,1.0,15.0,0.0,1.0,770.0,1.0,0.0,387.0,16.0,0.0,8.0,128.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,6.0,4094.0,2665.0,191.0,80.0,49.0,0.0,213.0,449.0,0.0,1158.0,8.0,12.0,674.0,32.0,0.0,0.0,85.0,2.0,579.0,49.0,17.0,94.0,222.0,0.0,0.0,0.0,7.0,0.0,31.0,49.0,0.0,391.0,1253.0,28.0,0.0,4.0,0.0,4.0,2.0,0.0,302.0,0.0,0.0,117.0,103.0,40.0,69.0,15.0,22.0,7.0,59.0,991.0,0.0,216.0,1.0,0.0,65.0,0.0,150.0,3.0,1378.0,0.0,89.0,0.0,0.0,0.0,885.0,86.0,16.0,13.0,0.0,38.0,753.0,6432.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,8.0,6.0,4.0,1.0,36.0,1.0,0.0,14.0,64.0,1.0,869.0,0.0,1.0,0.0,3.0,298.0,158.0,0.0,115.0,12.0,87.0,358.0,13.0,1.0,1.0,6.0,164.0,834.0,0.0,0.0,62.0,718.0,210.0,8459.0,0.0,19.0,1023.0,0.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,41.0,0.0,0.0,14.0,1048.0,47.0,150.0,15.0,642.0,4.0,0.0,75.0,751.0,0.0,226.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,729.0,3.0,0.0,17.0,5.0,1560.0,1.0,1.0,0.0,0.0,2.0,6830.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,96.0,0.0,0.0,132.0,237.0,48.0,9.0,15.0,7.0,0.0,49.0,5.0,1.0,4.0,1.0,48.0,0.0,44.0,269.0,6124.0,0.0,1.0,20.0,0.0,2.0,812.0,1.0,0.0,418.0,18.0,0.0,10.0,155.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,8.0,4436.0,2904.0,222.0,90.0,54.0,0.0,235.0,512.0,1.0,1191.0,8.0,13.0,822.0,37.0,0.0,0.0,87.0,2.0,652.0,50.0,20.0,111.0,249.0,0.0,0.0,0.0,8.0,0.0,31.0,56.0,0.0,406.0,1306.0,35.0,0.0,4.0,0.0,6.0,4.0,0.0,358.0,0.0,0.0,129.0,119.0,46.0,74.0,16.0,22.0,7.0,64.0,1002.0,0.0,244.0,1.0,0.0,78.0,0.0,168.0,3.0,1553.0,1.0,104.0,0.0,0.0,0.0,941.0,99.0,20.0,14.0,0.0,38.0,868.0,6895.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,8.0,8.0,5.0,1.0,36.0,1.0,0.0,17.0,68.0,1.0,967.0,0.0,1.0,0.0,3.0,354.0,162.0,1.0,117.0,12.0,98.0,364.0,13.0,1.0,1.0,11.0,184.0,922.0,0.0,0.0,70.0,736.0,251.0,9562.0,0.0,23.0,1078.0,1.0,117.0,2.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,47.0,0.0,0.0,16.0,1153.0,53.0,152.0,15.0,653.0,8.0,0.0,87.0,820.0,0.0,265.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,743.0,4.0,0.0,17.0,5.0,1731.0,1.0,1.0,0.0,0.0,2.0,6830.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,118.0,2.0,0.0,142.0,275.0,53.0,10.0,21.0,9.0,0.0,59.0,5.0,2.0,4.0,1.0,54.0,0.0,54.0,297.0,6494.0,0.0,1.0,25.0,0.0,2.0,853.0,1.0,0.0,453.0,19.0,0.0,12.0,180.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,8.0,4784.0,3161.0,251.0,100.0,57.0,0.0,261.0,605.0,1.0,1235.0,8.0,14.0,930.0,41.0,0.0,0.0,90.0,2.0,721.0,52.0,22.0,128.0,279.0,0.0,0.0,0.0,11.0,2.0,31.0,65.0,0.0,419.0,1371.0,39.0,0.0,4.0,0.0,8.0,4.0,0.0,416.0,0.0,0.0,148.0,141.0,51.0,90.0,19.0,23.0,7.0,71.0,1011.0,0.0,287.0,2.0,0.0,86.0,0.0,178.0,3.0,1725.0,1.0,116.0,0.0,0.0,0.0,1002.0,121.0,20.0,17.0,0.0,38.0,969.0,7429.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,1.0,8.0,9.0,5.0,1.0,36.0,1.0,0.0,20.0,79.0,1.0,1071.0,0.0,1.0,0.0,3.0,411.0,167.0,1.0,118.0,15.0,112.0,366.0,13.0,2.0,2.0,13.0,204.0,995.0,0.0,0.0,84.0,750.0,315.0,10747.0,0.0,24.0,1130.0,1.0,118.0,3.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,51.0,0.0,0.0,20.0,1240.0,64.0,158.0,19.0,663.0,8.0,0.0,95.0,919.0,0.0,322.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,764.0,4.0,0.0,17.0,5.0,1896.0,1.0,1.0,0.0,0.0,2.0,6830.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,139.0,2.0,0.0,161.0,327.0,61.0,12.0,26.0,10.0,0.0,73.0,5.0,3.0,4.0,2.0,61.0,0.0,65.0,324.0,6863.0,0.0,1.0,30.0,0.0,2.0,893.0,1.0,0.0,495.0,21.0,0.0,13.0,207.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,9.0,5148.0,3419.0,286.0,115.0,67.0,0.0,277.0,718.0,1.0,1276.0,8.0,17.0,1058.0,47.0,0.0,0.0,92.0,2.0,822.0,53.0,24.0,149.0,323.0,0.0,0.0,0.0,14.0,2.0,31.0,81.0,0.0,429.0,1426.0,42.0,0.0,4.0,0.0,11.0,4.0,0.0,487.0,0.0,0.0,172.0,159.0,60.0,107.0,22.0,23.0,7.0,75.0,1024.0,0.0,324.0,3.0,0.0,98.0,0.0,203.0,3.0,1907.0,1.0,130.0,0.0,0.0,0.0,1058.0,158.0,22.0,21.0,0.0,38.0,1072.0,8008.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,1.0,11.0,9.0,5.0,1.0,36.0,3.0,0.0,25.0,89.0,1.0,1180.0,0.0,1.0,0.0,3.0,486.0,172.0,1.0,120.0,23.0,129.0,369.0,13.0,2.0,2.0,13.0,219.0,1057.0,0.0,0.0,98.0,765.0,387.0,11976.0,0.0,26.0,1169.0,1.0,121.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,60.0,0.0,0.0,22.0,1332.0,76.0,162.0,22.0,672.0,9.0,0.0,98.0,1013.0,0.0,378.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,789.0,4.0,0.0,17.0,5.0,2044.0,1.0,1.0,0.0,0.0,2.0,6830.0,1.0,0.0,0.0,1.0,0.0,3.0,22.0,157.0,2.0,0.0,192.0,374.0,68.0,14.0,30.0,10.0,0.0,80.0,5.0,4.0,4.0,2.0,80.0,0.0,75.0,349.0,7204.0,0.0,3.0,32.0,0.0,3.0,930.0,1.0,0.0,531.0,27.0,0.0,16.0,251.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81.0,11.0,5468.0,3682.0,332.0,136.0,78.0,0.0,301.0,837.0,1.0,1308.0,8.0,21.0,1202.0,55.0,0.0,0.0,94.0,2.0,902.0,55.0,24.0,174.0,365.0,0.0,0.0,0.0,17.0,3.0,31.0,90.0,0.0,447.0,1486.0,45.0,0.0,4.0,0.0,14.0,4.0,0.0,561.0,0.0,0.0,202.0,182.0,65.0,122.0,23.0,23.0,7.0,85.0,1043.0,0.0,377.0,3.0,0.0,117.0,0.0,234.0,3.0,2071.0,1.0,149.0,0.0,0.0,0.0,1113.0,177.0,24.0,27.0,0.0,38.0,1194.0,8617.0,61.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,37.0,1.0,15.0,12.0,5.0,1.0,36.0,3.0,0.0,31.0,100.0,1.0,1296.0,0.0,1.0,0.0,4.0,557.0,178.0,1.0,122.0,25.0,152.0,373.0,13.0,2.0,2.0,14.0,239.0,1132.0,0.0,0.0,108.0,781.0,467.0,13340.0,0.0,34.0,1209.0,2.0,123.0,5.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,74.0,0.0,0.0,24.0,1417.0,87.0,165.0,23.0,679.0,10.0,0.0,107.0,1119.0,0.0,452.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,805.0,7.0,0.0,18.0,5.0,2204.0,1.0,2.0,0.0,0.0,2.0,6830.0,1.0,0.0,0.0,1.0,0.0,3.0,30.0,193.0,3.0,0.0,231.0,424.0,75.0,19.0,34.0,11.0,0.0,91.0,6.0,5.0,4.0,2.0,104.0,0.0,87.0,365.0,7556.0,0.0,3.0,35.0,0.0,3.0,979.0,1.0,0.0,565.0,30.0,0.0,21.0,295.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,13.0,5840.0,3952.0,378.0,155.0,91.0,0.0,326.0,1006.0,1.0,1337.0,8.0,21.0,1375.0,65.0,0.0,0.0,101.0,2.0,996.0,57.0,25.0,199.0,411.0,0.0,0.0,0.0,18.0,4.0,31.0,101.0,0.0,463.0,1538.0,49.0,0.0,4.0,0.0,19.0,4.0,0.0,639.0,0.0,0.0,233.0,208.0,72.0,140.0,29.0,23.0,7.0,95.0,1052.0,0.0,425.0,3.0,0.0,140.0,0.0,258.0,4.0,2240.0,1.0,169.0,0.0,0.0,0.0,1165.0,212.0,24.0,33.0,0.0,38.0,1292.0,9206.0,68.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,39.0,2.0,20.0,17.0,7.0,1.0,36.0,3.0,0.0,37.0,108.0,1.0,1417.0,0.0,1.0,1.0,5.0,640.0,189.0,2.0,125.0,30.0,184.0,378.0,13.0,2.0,4.0,18.0,257.0,1187.0,0.0,0.0,119.0,792.0,579.0,14906.0,0.0,39.0,1242.0,2.0,128.0,6.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,89.0,1.0,0.0,24.0,1496.0,100.0,170.0,29.0,686.0,12.0,0.0,118.0,1210.0,0.0,530.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,17.0,10.0,0.0,833.0,7.0,0.0,18.0,5.0,2339.0,1.0,2.0,0.0,0.0,2.0,6831.0,1.0,0.0,0.0,1.0,0.0,4.0,33.0,228.0,3.0,0.0,264.0,475.0,84.0,22.0,37.0,11.0,0.0,115.0,7.0,6.0,4.0,3.0,123.0,0.0,104.0,380.0,7841.0,0.0,3.0,40.0,0.0,4.0,1027.0,1.0,0.0,608.0,40.0,0.0,21.0,354.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,16.0,6170.0,4221.0,422.0,176.0,112.0,0.0,364.0,1175.0,1.0,1363.0,8.0,24.0,1558.0,76.0,0.0,0.0,105.0,2.0,1075.0,57.0,26.0,236.0,452.0,0.0,0.0,0.0,22.0,4.0,31.0,113.0,0.0,480.0,1586.0,57.0,1.0,4.0,0.0,22.0,4.0,0.0,715.0,0.0,0.0,264.0,226.0,79.0,158.0,37.0,23.0,7.0,101.0,1058.0,0.0,488.0,3.0,0.0,170.0,0.0,285.0,5.0,2443.0,1.0,186.0,0.0,0.0,0.0,1233.0,243.0,29.0,39.0,0.0,38.0,1405.0,9827.0,76.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,45.0,2.0,27.0,19.0,9.0,1.0,36.0,3.0,0.0,42.0,129.0,1.0,1554.0,0.0,1.0,1.0,8.0,734.0,200.0,2.0,127.0,36.0,227.0,384.0,13.0,2.0,6.0,21.0,275.0,1234.0,0.0,0.0,145.0,808.0,704.0,16528.0,0.0,50.0,1280.0,3.0,132.0,7.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,96.0,1.0,0.0,25.0,1585.0,113.0,175.0,38.0,706.0,15.0,0.0,134.0,1302.0,0.0,632.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,19.0,11.0,0.0,853.0,10.0,0.0,18.0,5.0,2511.0,1.0,2.0,0.0,0.0,4.0,6831.0,2.0,0.0,0.0,2.0,0.0,4.0,43.0,272.0,4.0,0.0,313.0,540.0,92.0,22.0,43.0,12.0,0.0,137.0,7.0,8.0,5.0,3.0,138.0,0.0,131.0,395.0,8105.0,1.0,5.0,44.0,0.0,4.0,1081.0,1.0,0.0,650.0,51.0,0.0,23.0,412.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,19.0,6509.0,4512.0,487.0,203.0,135.0,0.0,388.0,1402.0,1.0,1403.0,8.0,30.0,1726.0,90.0,0.0,0.0,109.0,2.0,1180.0,58.0,28.0,272.0,497.0,0.0,0.0,0.0,24.0,4.0,31.0,139.0,0.0,489.0,1640.0,60.0,1.0,4.0,0.0,27.0,4.0,0.0,791.0,0.0,0.0,301.0,251.0,87.0,189.0,46.0,24.0,7.0,103.0,1072.0,0.0,571.0,4.0,0.0,198.0,0.0,302.0,6.0,2638.0,1.0,202.0,0.0,0.0,0.0,1310.0,285.0,32.0,47.0,0.0,38.0,1539.0,10460.0,90.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,50.0,2.0,30.0,22.0,9.0,1.0,36.0,3.0,0.0,52.0,149.0,1.0,1699.0,0.0,1.0,2.0,10.0,824.0,205.0,2.0,129.0,42.0,275.0,392.0,13.0,2.0,6.0,27.0,294.0,1272.0,0.0,0.0,173.0,823.0,841.0,18318.0,0.0,53.0,1303.0,3.0,132.0,7.0,0.0,0.0,0.0,0.0,0.0,
2.0,0.0,110.0,1.0,0.0,31.0,1653.0,124.0,176.0,40.0,714.0,19.0,0.0,152.0,1386.0,0.0,742.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,886.0,11.0,0.0,18.0,5.0,2687.0,1.0,2.0,0.0,0.0,5.0,6831.0,4.0,0.0,0.0,2.0,0.0,5.0,54.0,323.0,6.0,0.0,353.0,611.0,102.0,27.0,47.0,13.0,0.0,154.0,8.0,9.0,8.0,3.0,159.0,0.0,157.0,409.0,8345.0,1.0,5.0,48.0,0.0,5.0,1161.0,1.0,0.0,704.0,55.0,0.0,23.0,469.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,25.0,6895.0,4782.0,525.0,221.0,164.0,0.0,410.0,1649.0,1.0,1447.0,8.0,36.0,1912.0,102.0,0.0,0.0,116.0,2.0,1276.0,58.0,28.0,311.0,551.0,0.0,0.0,0.0,25.0,5.0,31.0,163.0,0.0,501.0,1687.0,65.0,1.0,4.0,0.0,35.0,4.0,0.0,872.0,0.0,0.0,343.0,281.0,104.0,213.0,57.0,26.0,7.0,116.0,1085.0,0.0,674.0,5.0,1.0,244.0,0.0,326.0,7.0,2826.0,1.0,222.0,0.0,0.0,0.0,1376.0,329.0,39.0,52.0,0.0,39.0,1653.0,11145.0,98.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,57.0,2.0,37.0,26.0,9.0,1.0,37.0,5.0,0.0,62.0,166.0,1.0,1880.0,0.0,1.0,2.0,12.0,917.0,208.0,2.0,131.0,55.0,329.0,396.0,13.0,2.0,8.0,39.0,324.0,1309.0,0.0,0.0,205.0,838.0,989.0,20171.0,0.0,57.0,1325.0,3.0,133.0,8.0,0.0,0.0,0.0,0.0,0.0,
