Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1563.0,4.0,235.0,5.0,0.0,185.0,97.0,0.0,52.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,7.0,1.0,0.0,52.0,1.0,0.0,1018.0,40.0,183.0,0.0,1.0,0.0,0.0,1.0,144194.0,121.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,4.0,0.0,4.0,9.0,106.0,1.0,0.0,2.0,7.0,9.0,0.0,3.0,0.0,0.0,89.0,0.0,32.0,262.0,1918.0,0.0,14.0,0.0,0.0,0.0,1290.0,1.0,0.0,20.0,0.0,1.0,0.0,288.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,14627.0,1526.0,15.0,3.0,10.0,5.0,57.0,94.0,1.0,5104.0,20.0,8.0,21.0,36.0,0.0,0.0,3557.0,23.0,44.0,20.0,91.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,2128.0,5.0,1.0,5341.0,1579.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,7.0,0.0,5.0,9.0,1.0,15.0,0.0,106.0,49.0,1388.0,522.0,0.0,240.0,1.0,0.0,11.0,0.0,261.0,1.0,97.0,0.0,5.0,0.0,1.0,1.0,15650.0,62.0,60.0,1.0,5.0,135.0,315.0,1790.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,369.0,3.0,0.0,2.0,682.0,1.0,123.0,257.0,0.0,0.0,0.0,12.0,183.0,0.0,1480.0,54.0,49.0,9171.0,168.0,0.0,1.0,15.0,105.0,0.0,0.0,0.0,77.0,4423.0,1567.0,32736.0,0.0,2.0,101.0,0.0,6799.0,50.0,1.0,0.0,0.0,0.0,0.0,
4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1831.0,5.0,276.0,7.0,0.0,206.0,114.0,0.0,57.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,9.0,1.0,0.0,66.0,1.0,0.0,1036.0,40.0,214.0,0.0,1.0,0.0,0.0,1.0,144413.0,121.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,4.0,0.0,4.0,11.0,122.0,1.0,0.0,2.0,7.0,13.0,0.0,3.0,0.0,1.0,101.0,0.0,34.0,309.0,2222.0,0.0,17.0,0.0,0.0,0.0,1482.0,1.0,0.0,22.0,0.0,1.0,0.0,327.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,789.0,0.0,16741.0,1778.0,17.0,4.0,11.0,6.0,64.0,111.0,1.0,5635.0,22.0,8.0,21.0,40.0,0.0,0.0,3817.0,25.0,53.0,20.0,92.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,2133.0,5.0,1.0,5809.0,1837.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,8.0,0.0,6.0,10.0,1.0,17.0,0.0,123.0,49.0,1623.0,602.0,0.0,282.0,1.0,0.0,13.0,0.0,302.0,1.0,112.0,0.0,7.0,0.0,1.0,1.0,17475.0,72.0,75.0,2.0,6.0,145.0,360.0,2068.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,371.0,3.0,0.0,2.0,802.0,1.0,146.0,275.0,0.0,0.0,0.0,17.0,208.0,0.0,1568.0,65.0,53.0,9579.0,191.0,0.0,1.0,20.0,118.0,0.0,1.0,0.0,92.0,5098.0,1818.0,37358.0,1.0,2.0,115.0,0.0,7216.0,51.0,2.0,0.0,0.0,0.0,2.0,
4.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,2156.0,5.0,332.0,7.0,0.0,241.0,134.0,0.0,65.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,9.0,1.0,0.0,74.0,1.0,0.0,1055.0,40.0,257.0,0.0,1.0,0.0,0.0,2.0,144639.0,121.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,4.0,0.0,5.0,14.0,142.0,1.0,0.0,2.0,7.0,15.0,0.0,3.0,0.0,1.0,125.0,0.0,39.0,356.0,2586.0,0.0,22.0,0.0,0.0,0.0,1736.0,1.0,0.0,32.0,0.0,1.0,0.0,385.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,812.0,0.0,19188.0,2067.0,19.0,4.0,13.0,7.0,83.0,132.0,1.0,6163.0,28.0,10.0,27.0,47.0,0.0,0.0,4110.0,27.0,59.0,20.0,93.0,1.0,4.0,1.0,0.0,0.0,1.0,7.0,2140.0,6.0,1.0,6293.0,2116.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,8.0,0.0,6.0,13.0,1.0,21.0,0.0,144.0,50.0,1908.0,711.0,0.0,328.0,1.0,0.0,18.0,0.0,351.0,1.0,127.0,0.0,9.0,0.0,1.0,1.0,19448.0,88.0,87.0,2.0,7.0,158.0,415.0,2398.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,0.0,0.0,372.0,4.0,0.0,2.0,939.0,1.0,169.0,298.0,0.0,0.0,0.0,19.0,235.0,0.0,1645.0,78.0,62.0,10000.0,224.0,0.0,1.0,25.0,144.0,0.0,1.0,0.0,112.0,5840.0,2083.0,42512.0,1.0,4.0,137.0,0.0,7558.0,52.0,3.0,0.0,0.0,0.0,2.0,
5.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2522.0,7.0,375.0,8.0,0.0,282.0,150.0,0.0,74.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,12.0,1.0,0.0,84.0,1.0,0.0,1069.0,40.0,291.0,0.0,1.0,0.0,0.0,2.0,144853.0,122.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,4.0,0.0,5.0,14.0,164.0,1.0,0.0,2.0,7.0,20.0,0.0,5.0,0.0,1.0,146.0,0.0,43.0,409.0,2992.0,0.0,24.0,0.0,0.0,0.0,2037.0,1.0,0.0,42.0,0.0,1.0,0.0,446.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,828.0,0.0,21946.0,2379.0,24.0,4.0,13.0,7.0,93.0,160.0,1.0,6736.0,30.0,11.0,32.0,55.0,0.0,0.0,4390.0,32.0,67.0,20.0,93.0,1.0,4.0,1.0,0.0,0.0,1.0,9.0,2144.0,6.0,3.0,6815.0,2434.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,21.0,11.0,0.0,6.0,15.0,1.0,26.0,0.0,166.0,50.0,2204.0,833.0,0.0,367.0,1.0,0.0,21.0,0.0,422.0,1.0,146.0,0.0,12.0,0.0,1.0,2.0,21511.0,97.0,100.0,3.0,8.0,188.0,488.0,2787.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0.0,373.0,6.0,0.0,2.0,1102.0,1.0,194.0,303.0,0.0,0.0,0.0,21.0,274.0,0.0,1739.0,85.0,76.0,10434.0,267.0,0.0,1.0,29.0,166.0,1.0,1.0,0.0,130.0,6673.0,2394.0,48380.0,1.0,4.0,166.0,0.0,7910.0,53.0,3.0,0.0,0.0,0.0,2.0,
7.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,2951.0,8.0,432.0,10.0,0.0,335.0,171.0,0.0,88.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,15.0,1.0,0.0,97.0,1.0,0.0,1087.0,40.0,339.0,0.0,1.0,0.0,0.0,3.0,145054.0,122.0,0.0,0.0,0.0,0.0,18.0,3.0,4.0,6.0,0.0,6.0,20.0,200.0,2.0,0.0,3.0,10.0,22.0,0.0,5.0,0.0,1.0,169.0,0.0,50.0,482.0,3516.0,0.0,27.0,0.0,0.0,0.0,2371.0,2.0,0.0,48.0,0.0,1.0,0.0,524.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,845.0,0.0,24986.0,2756.0,25.0,5.0,15.0,9.0,113.0,181.0,1.0,7378.0,37.0,13.0,36.0,68.0,0.0,0.0,4696.0,36.0,82.0,21.0,93.0,1.0,7.0,1.0,0.0,0.0,1.0,10.0,2153.0,6.0,3.0,7361.0,2853.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,24.0,14.0,0.0,6.0,18.0,1.0,31.0,1.0,191.0,51.0,2534.0,976.0,1.0,417.0,1.0,0.0,25.0,0.0,493.0,2.0,161.0,0.0,13.0,0.0,2.0,3.0,23739.0,116.0,123.0,3.0,8.0,219.0,562.0,3182.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,1.0,0.0,0.0,0.0,373.0,8.0,0.0,2.0,1265.0,2.0,228.0,309.0,1.0,1.0,0.0,24.0,313.0,0.0,1818.0,104.0,91.0,10955.0,304.0,0.0,1.0,32.0,198.0,1.0,1.0,0.0,151.0,7553.0,2797.0,54889.0,1.0,4.0,192.0,0.0,8275.0,53.0,3.0,0.0,0.0,0.0,2.0,
11.0,0.0,17.0,1.0,0.0,0.0,0.0,2.0,3412.0,12.0,507.0,11.0,0.0,390.0,206.0,0.0,104.0,0.0,0.0,0.0,1.0,57.0,0.0,0.0,16.0,2.0,0.0,113.0,1.0,0.0,1102.0,40.0,400.0,0.0,1.0,0.0,0.0,4.0,145280.0,123.0,0.0,0.0,0.0,0.0,20.0,3.0,6.0,6.0,0.0,8.0,22.0,232.0,2.0,0.0,3.0,11.0,26.0,0.0,5.0,0.0,1.0,200.0,0.0,60.0,571.0,4084.0,0.0,29.0,0.0,0.0,0.0,2793.0,2.0,0.0,58.0,0.0,1.0,0.0,599.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,862.0,0.0,28258.0,3172.0,28.0,6.0,18.0,10.0,130.0,213.0,1.0,8063.0,41.0,17.0,39.0,79.0,0.0,0.0,4989.0,45.0,102.0,21.0,94.0,1.0,9.0,1.0,0.0,0.0,1.0,12.0,2159.0,8.0,4.0,7885.0,3263.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,25.0,15.0,0.0,9.0,21.0,1.0,39.0,2.0,234.0,53.0,2947.0,1146.0,1.0,464.0,1.0,0.0,32.0,0.0,586.0,2.0,182.0,0.0,14.0,0.0,2.0,3.0,26013.0,133.0,142.0,4.0,10.0,261.0,652.0,3677.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,2.0,0.0,0.0,0.0,374.0,9.0,0.0,3.0,1472.0,2.0,253.0,317.0,1.0,1.0,0.0,30.0,362.0,0.0,1882.0,126.0,108.0,11493.0,358.0,0.0,1.0,40.0,232.0,1.0,1.0,0.0,172.0,8589.0,3297.0,62196.0,2.0,5.0,228.0,0.0,8695.0,54.0,4.0,0.0,0.0,0.0,2.0,
12.0,0.0,20.0,2.0,0.0,0.0,0.0,3.0,3901.0,13.0,587.0,13.0,0.0,445.0,250.0,0.0,116.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,17.0,3.0,0.0,130.0,2.0,0.0,1117.0,40.0,490.0,0.0,2.0,0.0,0.0,6.0,145460.0,123.0,0.0,0.0,0.0,0.0,28.0,3.0,6.0,8.0,0.0,10.0,23.0,268.0,2.0,0.0,6.0,14.0,30.0,0.0,6.0,0.0,1.0,241.0,0.0,69.0,659.0,4707.0,0.0,36.0,0.0,0.0,0.0,3244.0,2.0,0.0,69.0,0.0,2.0,0.0,715.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,884.0,0.0,31866.0,3630.0,35.0,6.0,22.0,11.0,147.0,248.0,1.0,8750.0,45.0,17.0,50.0,97.0,0.0,0.0,5283.0,53.0,127.0,21.0,94.0,2.0,11.0,1.0,0.0,0.0,1.0,14.0,2163.0,12.0,5.0,8484.0,3738.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,29.0,16.0,0.0,11.0,24.0,1.0,45.0,2.0,271.0,53.0,3408.0,1334.0,1.0,543.0,2.0,0.0,37.0,0.0,681.0,2.0,222.0,0.0,16.0,0.0,2.0,3.0,28375.0,155.0,157.0,5.0,11.0,295.0,761.0,4258.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,2.0,0.0,0.0,0.0,375.0,9.0,0.0,4.0,1714.0,4.0,302.0,321.0,1.0,1.0,0.0,35.0,412.0,0.0,1942.0,149.0,124.0,12065.0,418.0,0.0,2.0,44.0,267.0,1.0,1.0,0.0,212.0,9718.0,3864.0,70147.0,2.0,8.0,258.0,0.0,9148.0,56.0,5.0,0.0,0.0,1.0,2.0,
14.0,0.0,21.0,3.0,0.0,0.0,0.0,3.0,4495.0,17.0,667.0,16.0,0.0,498.0,301.0,0.0,128.0,0.0,0.0,0.0,3.0,68.0,0.0,0.0,18.0,3.0,0.0,153.0,2.0,0.0,1125.0,40.0,580.0,1.0,2.0,0.0,0.0,7.0,145630.0,123.0,0.0,0.0,0.0,1.0,29.0,3.0,6.0,10.0,0.0,10.0,30.0,314.0,2.0,1.0,7.0,20.0,35.0,0.0,9.0,0.0,1.0,282.0,0.0,89.0,761.0,5428.0,0.0,46.0,0.0,0.0,1.0,3753.0,2.0,0.0,77.0,0.0,3.0,0.0,821.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,899.0,0.0,35839.0,4126.0,42.0,7.0,26.0,13.0,182.0,301.0,1.0,9473.0,48.0,21.0,58.0,112.0,0.0,0.0,5551.0,57.0,151.0,21.0,94.0,2.0,11.0,1.0,0.0,0.0,1.0,18.0,2166.0,14.0,5.0,9124.0,4291.0,5.0,1.0,0.0,0.0,5.0,2.0,0.0,34.0,21.0,0.0,11.0,26.0,1.0,49.0,2.0,302.0,53.0,3940.0,1527.0,1.0,593.0,2.0,0.0,44.0,0.0,785.0,2.0,255.0,0.0,17.0,0.0,2.0,3.0,30946.0,177.0,178.0,6.0,11.0,344.0,894.0,4903.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,2.0,0.0,0.0,0.0,376.0,12.0,0.0,4.0,1983.0,4.0,377.0,325.0,1.0,1.0,0.0,42.0,474.0,0.0,1996.0,178.0,150.0,12598.0,484.0,0.0,3.0,50.0,311.0,1.0,0.0,1.0,236.0,10936.0,4516.0,78863.0,2.0,8.0,296.0,0.0,9635.0,57.0,6.0,0.0,0.0,2.0,4.0,
19.0,0.0,25.0,4.0,0.0,1.0,0.0,3.0,5192.0,18.0,778.0,19.0,0.0,566.0,345.0,1.0,147.0,0.0,0.0,0.0,3.0,83.0,0.0,0.0,26.0,4.0,0.0,186.0,2.0,0.0,1142.0,40.0,669.0,1.0,2.0,0.0,0.0,8.0,145777.0,125.0,0.0,0.0,1.0,1.0,32.0,5.0,8.0,11.0,0.0,12.0,36.0,368.0,2.0,1.0,7.0,22.0,41.0,0.0,12.0,0.0,1.0,320.0,0.0,98.0,888.0,6254.0,0.0,53.0,0.0,0.0,1.0,4317.0,3.0,0.0,89.0,1.0,3.0,0.0,949.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,930.0,0.0,40350.0,4714.0,48.0,11.0,29.0,15.0,206.0,351.0,1.0,10210.0,56.0,27.0,65.0,134.0,0.0,0.0,5790.0,67.0,180.0,21.0,95.0,2.0,13.0,1.0,0.0,0.0,1.0,23.0,2169.0,16.0,5.0,9833.0,4912.0,5.0,1.0,0.0,0.0,5.0,2.0,0.0,38.0,25.0,0.0,12.0,28.0,1.0,58.0,2.0,348.0,54.0,4471.0,1750.0,1.0,654.0,2.0,0.0,52.0,0.0,924.0,2.0,291.0,0.0,18.0,0.0,3.0,4.0,33550.0,204.0,216.0,8.0,15.0,405.0,1053.0,5657.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4.0,3.0,0.0,0.0,0.0,376.0,14.0,0.0,5.0,2266.0,6.0,446.0,329.0,1.0,1.0,0.0,48.0,561.0,0.0,2050.0,200.0,168.0,13170.0,551.0,0.0,3.0,59.0,360.0,1.0,0.0,1.0,279.0,12218.0,5233.0,88641.0,2.0,10.0,341.0,0.0,10155.0,57.0,7.0,0.0,0.0,2.0,5.0,
20.0,0.0,28.0,4.0,0.0,1.0,0.0,3.0,5935.0,20.0,913.0,23.0,0.0,677.0,388.0,1.0,179.0,0.0,0.0,0.0,3.0,96.0,0.0,1.0,29.0,5.0,0.0,223.0,2.0,0.0,1159.0,40.0,760.0,1.0,2.0,0.0,0.0,8.0,145888.0,126.0,0.0,0.0,1.0,1.0,33.0,9.0,10.0,13.0,0.0,12.0,44.0,431.0,2.0,1.0,9.0,24.0,51.0,0.0,13.0,0.0,1.0,371.0,0.0,112.0,1053.0,7207.0,0.0,70.0,0.0,0.0,1.0,4993.0,3.0,0.0,104.0,1.0,3.0,0.0,1107.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,948.0,0.0,45080.0,5396.0,54.0,14.0,34.0,15.0,233.0,412.0,1.0,10970.0,68.0,30.0,80.0,163.0,0.0,0.0,5984.0,75.0,201.0,21.0,95.0,2.0,16.0,1.0,0.0,0.0,2.0,28.0,2173.0,17.0,6.0,10563.0,5597.0,5.0,1.0,0.0,0.0,5.0,2.0,0.0,49.0,29.0,0.0,14.0,31.0,2.0,69.0,4.0,413.0,55.0,5094.0,2028.0,1.0,722.0,2.0,0.0,66.0,0.0,1083.0,3.0,347.0,0.0,23.0,0.0,4.0,5.0,36335.0,236.0,248.0,11.0,18.0,465.0,1227.0,6535.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6.0,3.0,1.0,1.0,0.0,376.0,16.0,0.0,5.0,2588.0,8.0,508.0,334.0,1.0,1.0,0.0,52.0,660.0,0.0,2125.0,234.0,197.0,13747.0,658.0,0.0,3.0,72.0,438.0,2.0,0.0,1.0,320.0,13637.0,6105.0,99348.0,3.0,12.0,401.0,0.0,10680.0,57.0,9.0,0.0,0.0,2.0,5.0,
22.0,0.0,34.0,5.0,0.0,2.0,0.0,4.0,6794.0,22.0,1054.0,24.0,0.0,803.0,458.0,1.0,206.0,0.0,0.0,0.0,3.0,112.0,0.0,1.0,32.0,8.0,0.0,257.0,4.0,0.0,1169.0,40.0,880.0,1.0,2.0,1.0,0.0,10.0,146041.0,126.0,0.0,0.0,1.0,1.0,37.0,10.0,12.0,16.0,0.0,17.0,51.0,511.0,3.0,1.0,10.0,25.0,58.0,0.0,14.0,0.0,1.0,448.0,0.0,124.0,1222.0,8264.0,0.0,78.0,0.0,0.0,2.0,5736.0,3.0,0.0,120.0,1.0,3.0,1.0,1268.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,974.0,0.0,50286.0,6158.0,63.0,16.0,43.0,20.0,276.0,468.0,2.0,11755.0,80.0,31.0,90.0,180.0,0.0,0.0,6121.0,91.0,232.0,21.0,95.0,3.0,19.0,1.0,0.0,0.0,3.0,31.0,2174.0,22.0,7.0,11397.0,6349.0,5.0,1.0,0.0,0.0,6.0,3.0,0.0,59.0,35.0,0.0,16.0,42.0,2.0,77.0,6.0,483.0,58.0,5810.0,2340.0,2.0,782.0,2.0,0.0,76.0,0.0,1264.0,3.0,410.0,1.0,30.0,0.0,4.0,7.0,39200.0,271.0,278.0,12.0,20.0,542.0,1436.0,7489.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.0,7.0,5.0,2.0,1.0,0.0,376.0,16.0,0.0,5.0,2963.0,8.0,576.0,338.0,1.0,1.0,0.0,68.0,771.0,0.0,2208.0,278.0,232.0,14353.0,733.0,0.0,4.0,83.0,504.0,2.0,0.0,1.0,367.0,15172.0,7106.0,111051.0,3.0,14.0,464.0,0.0,11203.0,57.0,10.0,0.0,0.0,3.0,5.0,
22.0,0.0,41.0,6.0,0.0,2.0,0.0,5.0,7661.0,23.0,1227.0,29.0,0.0,937.0,534.0,1.0,241.0,0.0,0.0,0.0,3.0,132.0,0.0,1.0,36.0,9.0,0.0,290.0,4.0,0.0,1175.0,40.0,1025.0,1.0,2.0,1.0,0.0,12.0,146175.0,126.0,0.0,0.0,1.0,2.0,45.0,10.0,12.0,18.0,0.0,21.0,61.0,589.0,4.0,1.0,10.0,27.0,62.0,0.0,18.0,0.0,2.0,543.0,0.0,151.0,1430.0,9446.0,0.0,92.0,1.0,0.0,3.0,6575.0,4.0,0.0,137.0,1.0,3.0,1.0,1498.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,996.0,1.0,55963.0,6975.0,70.0,17.0,48.0,24.0,324.0,542.0,3.0,12642.0,89.0,38.0,108.0,207.0,0.0,0.0,6218.0,107.0,272.0,21.0,96.0,3.0,21.0,1.0,0.0,0.0,4.0,35.0,2178.0,26.0,10.0,12247.0,7163.0,5.0,2.0,1.0,0.0,7.0,4.0,0.0,69.0,41.0,0.0,19.0,56.0,2.0,92.0,7.0,524.0,58.0,6605.0,2682.0,2.0,844.0,2.0,0.0,87.0,0.0,1500.0,3.0,477.0,1.0,34.0,0.0,4.0,7.0,42345.0,324.0,326.0,14.0,24.0,647.0,1699.0,8608.0,27.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,102.0,9.0,8.0,2.0,1.0,0.0,376.0,16.0,0.0,6.0,3411.0,8.0,682.0,344.0,1.0,1.0,0.0,84.0,912.0,0.0,2307.0,336.0,279.0,14969.0,775.0,0.0,5.0,101.0,588.0,3.0,0.0,1.0,434.0,16797.0,8145.0,123708.0,4.0,15.0,546.0,0.0,11628.0,57.0,10.0,0.0,0.0,3.0,7.0,
29.0,0.0,47.0,6.0,0.0,4.0,0.0,7.0,8684.0,30.0,1420.0,30.0,0.0,1094.0,645.0,1.0,278.0,0.0,0.0,0.0,5.0,158.0,0.0,1.0,42.0,11.0,0.0,331.0,4.0,0.0,1184.0,40.0,1211.0,1.0,6.0,1.0,0.0,13.0,146301.0,127.0,0.0,1.0,1.0,2.0,59.0,11.0,14.0,19.0,0.0,27.0,67.0,688.0,4.0,1.0,13.0,34.0,72.0,0.0,21.0,0.0,2.0,614.0,0.0,172.0,1669.0,10770.0,0.0,105.0,1.0,0.0,4.0,7533.0,5.0,0.0,161.0,1.0,6.0,1.0,1752.0,0.0,3.0,0.0,0.0,3.0,5.0,0.0,1014.0,1.0,62104.0,7921.0,83.0,21.0,55.0,28.0,382.0,644.0,4.0,13559.0,106.0,42.0,128.0,244.0,0.0,0.0,6338.0,125.0,321.0,21.0,97.0,3.0,25.0,1.0,0.0,0.0,4.0,40.0,2180.0,32.0,11.0,13149.0,8112.0,5.0,2.0,1.0,0.0,7.0,5.0,0.0,79.0,50.0,0.0,20.0,64.0,3.0,106.0,8.0,550.0,58.0,7468.0,3065.0,2.0,892.0,3.0,0.0,96.0,0.0,1695.0,3.0,553.0,1.0,41.0,0.0,4.0,7.0,45767.0,373.0,381.0,15.0,27.0,757.0,1984.0,9816.0,29.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,122.0,9.0,8.0,2.0,1.0,0.0,376.0,16.0,0.0,7.0,3924.0,11.0,803.0,350.0,1.0,1.0,1.0,98.0,1045.0,1.0,2405.0,396.0,323.0,15596.0,798.0,0.0,8.0,119.0,693.0,3.0,0.0,3.0,511.0,18467.0,9360.0,137582.0,7.0,17.0,642.0,0.0,11958.0,57.0,12.0,0.0,0.0,3.0,7.0,
38.0,0.0,54.0,6.0,0.0,5.0,0.0,7.0,9785.0,36.0,1644.0,39.0,0.0,1281.0,755.0,2.0,319.0,0.0,0.0,0.0,6.0,185.0,0.0,1.0,53.0,14.0,0.0,386.0,7.0,0.0,1191.0,40.0,1427.0,1.0,7.0,1.0,0.0,17.0,146426.0,128.0,0.0,1.0,1.0,2.0,70.0,14.0,18.0,21.0,0.0,31.0,76.0,817.0,4.0,1.0,13.0,46.0,79.0,0.0,22.0,0.0,2.0,728.0,0.0,192.0,1937.0,12268.0,0.0,119.0,1.0,0.0,4.0,8568.0,7.0,0.0,184.0,1.0,7.0,1.0,2040.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,1039.0,1.0,68738.0,8985.0,100.0,24.0,65.0,32.0,438.0,752.0,4.0,14582.0,117.0,50.0,148.0,279.0,0.0,0.0,6474.0,144.0,377.0,21.0,97.0,3.0,27.0,1.0,0.0,0.0,4.0,47.0,2186.0,36.0,13.0,14079.0,9193.0,5.0,2.0,1.0,0.0,9.0,5.0,0.0,89.0,60.0,0.0,25.0,73.0,3.0,128.0,8.0,571.0,60.0,8303.0,3499.0,2.0,934.0,5.0,0.0,109.0,0.0,1983.0,3.0,650.0,1.0,45.0,0.0,4.0,7.0,49258.0,433.0,451.0,19.0,29.0,872.0,2317.0,11151.0,37.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,11.0,8.0,2.0,1.0,0.0,376.0,17.0,0.0,10.0,4455.0,14.0,942.0,355.0,1.0,1.0,1.0,113.0,1225.0,1.0,2515.0,469.0,379.0,16151.0,805.0,0.0,8.0,141.0,805.0,4.0,0.0,3.0,584.0,20236.0,10875.0,152365.0,7.0,21.0,748.0,0.0,12222.0,57.0,14.0,0.0,0.0,4.0,8.0,
