Afghanistan,Albania,Algeria,Angola,Antigua and Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,Brunei Darussalam,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Congo the Democratic Republic of the,Cook Islands,Costa Rica,C??te d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Honduras,China Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kosovo,Korea,Kuwait,Kyrgyzstan,Lao People's Democratic Republic,Latvia,Lebanon,Lesotho,Liberia,Libya,Lithuania,Luxembourg,China Macao,Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russian Federation,Rwanda,Saint Barth??lemy,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Somalia,South Africa,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,China Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Venezuela,Viet Nam,Virgin Islands British,Virgin Islands U.S.,Western Sahara,Yemen,Zambia,Zimbabwe,
10.0,1.0,64.0,2.0,0.0,5.0,2478.0,15437.0,2504.0,33.0,28544.0,11192.0,0.0,120.0,259.0,0.0,17491.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,37.0,17.0,0.0,4218.0,742.0,0.0,1046.0,19.0,151.0,1.0,5.0,0.0,0.0,4.0,146292.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,98.0,0.0,4227.0,2210.0,11604.0,198.0,10.0,1269.0,4.0,1083.0,0.0,0.0,0.0,1.0,313.0,0.0,94.0,918.0,8019.0,66.0,1.0,279.0,0.0,67.0,15918.0,111.0,0.0,14713.0,9.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1469.0,5687.0,3339.0,27921.0,486.0,207.0,143.0,11.0,7860.0,13226.0,0.0,1867.0,3.0,175.0,19952.0,89.0,0.0,2573.0,15.0,5394.0,1646.0,2.0,693.0,278.0,0.0,51.0,21.0,665.0,34.0,2172.0,67.0,0.0,5327.0,190.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,2023.0,3907.0,106.0,77.0,1565.0,177.0,1.0,5224.0,36.0,81.0,0.0,0.0,6.0,0.0,661.0,185.0,45.0,1.0,43.0,0.0,1.0,35.0,1807.0,2668.0,655.0,9.0,2.0,692.0,419.0,165553.0,4698.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,5.0,860.0,748.0,0.0,2203.0,0.0,416.0,1.0,40.0,9.0,0.0,16679.0,4.0,47.0,23.0,1.0,366.0,1243.0,5.0,3616.0,3326.0,7818.0,8185.0,365.0,22.0,0.0,1938.0,20397.0,76.0,0.0,0.0,20258.0,5175.0,10043.0,3782.0,0.0,5470.0,686.0,0.0,2197.0,6.0,0.0,0.0,0.0,0.0,0.0,
11.0,1.0,79.0,2.0,0.0,7.0,2869.0,17276.0,2838.0,39.0,31843.0,12375.0,0.0,142.0,304.0,0.0,19014.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,44.0,20.0,0.0,4740.0,887.0,0.0,1062.0,21.0,171.0,1.0,11.0,0.0,0.0,4.0,146544.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,117.0,0.0,4824.0,2571.0,12510.0,225.0,10.0,1486.0,4.0,1281.0,0.0,0.0,0.0,1.0,353.0,0.0,107.0,941.0,9313.0,81.0,1.0,328.0,0.0,78.0,17583.0,129.0,0.0,15547.0,12.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1701.0,5777.0,3916.0,29145.0,562.0,236.0,165.0,11.0,8873.0,15242.0,0.0,2035.0,5.0,214.0,21640.0,101.0,0.0,2770.0,21.0,5890.0,1723.0,2.0,828.0,335.0,0.0,55.0,23.0,760.0,42.0,2186.0,83.0,0.0,5548.0,218.0,0.0,0.0,32.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,2378.0,4475.0,132.0,92.0,1648.0,179.0,1.0,5896.0,40.0,96.0,0.0,0.0,9.0,0.0,759.0,221.0,47.0,2.0,50.0,0.0,1.0,42.0,2103.0,3113.0,765.0,9.0,2.0,806.0,496.0,179194.0,5107.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,5.0,977.0,862.0,0.0,2222.0,0.0,491.0,1.0,45.0,13.0,0.0,18879.0,5.0,48.0,24.0,1.0,431.0,1407.0,6.0,3706.0,3755.0,8773.0,8771.0,395.0,25.0,0.0,2242.0,21091.0,89.0,0.0,0.0,20699.0,5610.0,11578.0,4390.0,0.0,6319.0,798.0,0.0,2394.0,7.0,0.0,0.0,0.0,0.0,0.0,
11.0,1.0,86.0,2.0,0.0,7.0,3281.0,19317.0,3204.0,49.0,35322.0,13580.0,0.0,177.0,347.0,0.0,20527.0,2.0,0.0,0.0,0.0,11.0,0.0,2.0,51.0,22.0,0.0,5414.0,1030.0,0.0,1072.0,26.0,190.0,1.0,12.0,0.0,0.0,5.0,146854.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.0,141.0,0.0,5469.0,3022.0,13471.0,259.0,11.0,1707.0,4.0,1494.0,0.0,0.0,0.0,1.0,417.0,0.0,130.0,986.0,10782.0,94.0,1.0,370.0,0.0,87.0,19383.0,156.0,0.0,16383.0,12.0,0.0,1.0,43.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1926.0,5905.0,4516.0,30324.0,664.0,274.0,197.0,14.0,10005.0,17527.0,0.0,2218.0,5.0,247.0,23485.0,117.0,0.0,2936.0,25.0,6389.0,1802.0,2.0,953.0,382.0,0.0,67.0,28.0,876.0,50.0,2195.0,93.0,0.0,5792.0,262.0,0.0,0.0,35.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,2736.0,5120.0,148.0,105.0,1680.0,183.0,1.0,6643.0,45.0,104.0,0.0,0.0,12.0,0.0,892.0,264.0,54.0,2.0,61.0,0.0,1.0,44.0,2488.0,3662.0,893.0,10.0,2.0,915.0,603.0,193648.0,5478.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,7.0,1113.0,1018.0,0.0,2240.0,0.0,575.0,2.0,56.0,17.0,0.0,21235.0,7.0,49.0,32.0,1.0,491.0,1591.0,11.0,3811.0,4190.0,9863.0,9311.0,434.0,31.0,0.0,2593.0,21708.0,100.0,0.0,0.0,21165.0,6072.0,13351.0,5129.0,0.0,7324.0,916.0,0.0,2607.0,8.0,0.0,0.0,0.0,0.0,0.0,
13.0,1.0,92.0,4.0,0.0,8.0,3742.0,21537.0,3645.0,57.0,39062.0,14833.0,0.0,207.0,413.0,0.0,22147.0,2.0,0.0,0.0,0.0,14.0,0.0,2.0,61.0,31.0,0.0,6142.0,1221.0,0.0,1092.0,28.0,215.0,1.0,13.0,0.0,0.0,5.0,147077.0,1046.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,159.0,0.0,6196.0,3497.0,14509.0,308.0,15.0,1981.0,4.0,1727.0,0.0,0.0,0.0,1.0,467.0,0.0,153.0,1021.0,12436.0,112.0,1.0,422.0,0.0,108.0,21336.0,180.0,0.0,17230.0,14.0,0.0,1.0,48.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2136.0,6013.0,5212.0,31459.0,759.0,317.0,232.0,18.0,11284.0,20041.0,0.0,2393.0,6.0,286.0,25419.0,135.0,0.0,3108.0,28.0,6900.0,1911.0,3.0,1120.0,435.0,0.0,80.0,32.0,997.0,58.0,2203.0,106.0,0.0,6029.0,298.0,0.0,0.0,41.0,0.0,4.0,1.0,0.0,17.0,0.0,0.0,3172.0,5853.0,167.0,128.0,1707.0,184.0,1.0,7423.0,48.0,124.0,0.0,0.0,15.0,0.0,1051.0,307.0,59.0,2.0,67.0,0.0,2.0,52.0,2882.0,4233.0,1012.0,12.0,3.0,1068.0,700.0,209078.0,5878.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,9.0,1230.0,1183.0,0.0,2264.0,0.0,656.0,3.0,64.0,19.0,0.0,23877.0,9.0,49.0,37.0,2.0,589.0,1765.0,12.0,3916.0,4664.0,11099.0,9948.0,448.0,41.0,0.0,2967.0,22302.0,115.0,0.0,0.0,21683.0,6579.0,15351.0,5993.0,0.0,8411.0,1071.0,0.0,2825.0,10.0,0.0,0.0,0.0,0.0,0.0,
15.0,1.0,109.0,4.0,0.0,10.0,4286.0,23956.0,4085.0,69.0,42878.0,16102.0,0.0,250.0,479.0,0.0,23702.0,2.0,0.0,1.0,0.0,15.0,0.0,2.0,66.0,32.0,0.0,6937.0,1432.0,0.0,1115.0,34.0,247.0,2.0,13.0,0.0,0.0,5.0,147245.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.0,188.0,0.0,6909.0,4097.0,15485.0,358.0,16.0,2317.0,5.0,1979.0,0.0,1.0,0.0,1.0,548.0,0.0,174.0,1067.0,14272.0,125.0,2.0,492.0,0.0,129.0,23522.0,207.0,0.0,18091.0,15.0,0.0,1.0,52.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2332.0,6114.0,6031.0,32733.0,881.0,372.0,269.0,20.0,12644.0,23000.0,0.0,2593.0,7.0,342.0,27437.0,163.0,0.0,3287.0,31.0,7320.0,2012.0,5.0,1305.0,521.0,0.0,89.0,39.0,1133.0,62.0,2220.0,123.0,0.0,6275.0,343.0,0.0,0.0,47.0,0.0,4.0,1.0,0.0,20.0,0.0,0.0,3701.0,6670.0,197.0,142.0,1743.0,190.0,1.0,8278.0,54.0,146.0,0.0,1.0,19.0,0.0,1235.0,366.0,72.0,2.0,74.0,0.0,4.0,63.0,3358.0,4881.0,1162.0,14.0,3.0,1252.0,824.0,225244.0,6304.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,10.0,1360.0,1388.0,0.0,2284.0,0.0,773.0,3.0,77.0,20.0,0.0,26786.0,11.0,50.0,44.0,3.0,693.0,1969.0,15.0,4029.0,5108.0,12380.0,10587.0,454.0,46.0,0.0,3381.0,22929.0,135.0,0.0,0.0,22191.0,7097.0,17522.0,6989.0,0.0,9677.0,1242.0,0.0,2998.0,11.0,0.0,0.0,0.0,1.0,0.0,
17.0,3.0,133.0,5.0,0.0,13.0,4926.0,26522.0,4626.0,81.0,47001.0,17444.0,0.0,284.0,552.0,0.0,25317.0,2.0,0.0,1.0,0.0,20.0,0.0,2.0,72.0,35.0,0.0,7712.0,1654.0,0.0,1136.0,35.0,292.0,4.0,13.0,0.0,0.0,5.0,147394.0,1052.0,0.0,0.0,0.0,0.0,1.0,1.0,2129.0,221.0,0.0,7710.0,4752.0,16455.0,419.0,19.0,2672.0,6.0,2313.0,0.0,1.0,0.0,2.0,643.0,0.0,199.0,1107.0,16336.0,149.0,3.0,572.0,0.0,148.0,25909.0,252.0,0.0,18974.0,20.0,0.0,1.0,58.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2545.0,6233.0,6964.0,34158.0,1035.0,419.0,311.0,24.0,14147.0,26281.0,0.0,2802.0,8.0,407.0,29545.0,194.0,0.0,3445.0,36.0,7718.0,2117.0,5.0,1472.0,623.0,0.0,110.0,42.0,1290.0,70.0,2228.0,137.0,0.0,6536.0,386.0,0.0,1.0,53.0,0.0,6.0,3.0,0.0,21.0,0.0,0.0,4266.0,7516.0,227.0,172.0,1780.0,192.0,1.0,9211.0,66.0,164.0,0.0,1.0,19.0,0.0,1437.0,432.0,92.0,2.0,90.0,0.0,4.0,77.0,3919.0,5613.0,1368.0,16.0,3.0,1435.0,964.0,242398.0,6724.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,12.0,1499.0,1606.0,1.0,2299.0,0.0,903.0,3.0,87.0,24.0,0.0,30025.0,13.0,51.0,51.0,4.0,797.0,2186.0,18.0,4144.0,5644.0,13802.0,11313.0,460.0,53.0,0.0,3875.0,23540.0,163.0,0.0,0.0,22778.0,7577.0,20075.0,8112.0,0.0,11011.0,1415.0,0.0,3154.0,14.0,0.0,0.0,0.0,1.0,0.0,
21.0,3.0,157.0,5.0,0.0,16.0,5582.0,29233.0,5268.0,92.0,51235.0,18664.0,0.0,329.0,631.0,0.0,26825.0,2.0,0.0,1.0,0.0,22.0,0.0,2.0,87.0,44.0,0.0,8639.0,1893.0,0.0,1153.0,36.0,340.0,4.0,13.0,0.0,0.0,7.0,147557.0,1056.0,0.0,0.0,0.0,0.0,1.0,1.0,2426.0,248.0,0.0,8564.0,5461.0,17464.0,507.0,23.0,3105.0,6.0,2705.0,0.0,1.0,0.0,3.0,770.0,0.0,239.0,1151.0,18681.0,180.0,3.0,666.0,0.0,175.0,28428.0,288.0,0.0,19857.0,21.0,0.0,2.0,66.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,2746.0,6330.0,8034.0,35809.0,1227.0,500.0,355.0,27.0,15755.0,29829.0,0.0,3031.0,9.0,476.0,31768.0,229.0,0.0,3606.0,45.0,8029.0,2227.0,5.0,1693.0,723.0,0.0,127.0,44.0,1469.0,86.0,2237.0,149.0,0.0,6785.0,451.0,0.0,1.0,61.0,0.0,7.0,3.0,0.0,27.0,0.0,0.0,4979.0,8504.0,256.0,196.0,1810.0,195.0,1.0,10131.0,82.0,197.0,0.0,1.0,22.0,0.0,1689.0,513.0,107.0,2.0,102.0,0.0,4.0,87.0,4594.0,6518.0,1580.0,17.0,6.0,1617.0,1115.0,260617.0,7089.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,15.0,1645.0,1873.0,1.0,2315.0,0.0,1045.0,3.0,102.0,32.0,0.0,33585.0,15.0,51.0,61.0,4.0,935.0,2424.0,18.0,4258.0,6224.0,15247.0,12129.0,467.0,60.0,0.0,4464.0,24183.0,179.0,0.0,0.0,23421.0,8049.0,22975.0,9434.0,0.0,12584.0,1635.0,0.0,3311.0,15.0,0.0,0.0,0.0,1.0,0.0,
25.0,3.0,176.0,6.0,0.0,21.0,6315.0,32032.0,6010.0,109.0,55656.0,19988.0,0.0,370.0,743.0,0.0,28336.0,3.0,0.0,1.0,0.0,23.0,0.0,5.0,108.0,46.0,0.0,9641.0,2210.0,0.0,1173.0,36.0,407.0,4.0,19.0,0.0,0.0,8.0,147685.0,1057.0,0.0,0.0,0.0,0.0,1.0,1.0,2802.0,290.0,0.0,9520.0,6302.0,18394.0,609.0,25.0,3624.0,6.0,3179.0,0.0,1.0,0.0,3.0,888.0,0.0,294.0,1202.0,21372.0,217.0,3.0,768.0,0.0,198.0,31131.0,327.0,0.0,20645.0,28.0,0.0,4.0,81.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,2934.0,6439.0,9244.0,37494.0,1433.0,580.0,419.0,31.0,17471.0,33916.0,0.0,3282.0,9.0,552.0,34071.0,263.0,0.0,3734.0,55.0,8270.0,2356.0,5.0,1946.0,848.0,0.0,149.0,57.0,1665.0,101.0,2244.0,176.0,0.0,7096.0,532.0,0.0,1.0,75.0,0.0,7.0,3.0,0.0,29.0,0.0,0.0,5772.0,9603.0,299.0,227.0,1841.0,197.0,1.0,11156.0,98.0,218.0,1.0,1.0,26.0,0.0,1985.0,594.0,124.0,2.0,118.0,0.0,6.0,104.0,5309.0,7509.0,1821.0,22.0,6.0,1827.0,1300.0,279598.0,7421.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,17.0,1807.0,2154.0,1.0,2329.0,0.0,1240.0,4.0,117.0,38.0,0.0,37341.0,17.0,51.0,67.0,4.0,1089.0,2659.0,21.0,4372.0,6817.0,16895.0,13173.0,478.0,71.0,0.0,5075.0,24974.0,205.0,0.0,0.0,24046.0,8538.0,26076.0,10991.0,0.0,14315.0,1886.0,0.0,3509.0,16.0,0.0,0.0,0.0,1.0,0.0,
31.0,3.0,210.0,9.0,0.0,23.0,7098.0,34930.0,6772.0,128.0,60229.0,21345.0,0.0,436.0,872.0,0.0,29807.0,4.0,0.0,1.0,0.0,26.0,0.0,6.0,125.0,53.0,0.0,10638.0,2563.0,0.0,1183.0,37.0,481.0,4.0,21.0,0.0,0.0,11.0,147805.0,1058.0,0.0,0.0,0.0,0.0,1.0,1.0,3278.0,334.0,0.0,10447.0,7222.0,19280.0,700.0,30.0,4184.0,9.0,3695.0,0.0,1.0,0.0,3.0,1012.0,0.0,347.0,1267.0,24412.0,250.0,3.0,897.0,0.0,228.0,34030.0,380.0,0.0,21451.0,34.0,0.0,5.0,96.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,3066.0,6557.0,10543.0,39375.0,1650.0,682.0,498.0,38.0,19254.0,38521.0,0.0,3524.0,11.0,642.0,36459.0,301.0,0.0,3900.0,63.0,8412.0,2518.0,7.0,2248.0,981.0,0.0,177.0,67.0,1868.0,121.0,2259.0,210.0,0.0,7416.0,628.0,0.0,1.0,90.0,0.0,12.0,5.0,0.0,31.0,0.0,0.0,6689.0,10820.0,350.0,263.0,1878.0,199.0,1.0,12230.0,119.0,251.0,1.0,1.0,33.0,0.0,2327.0,697.0,144.0,2.0,137.0,0.0,6.0,118.0,6163.0,8694.0,2119.0,27.0,6.0,2060.0,1508.0,299821.0,7691.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,20.0,1984.0,2472.0,1.0,2340.0,0.0,1485.0,7.0,144.0,44.0,0.0,41328.0,20.0,51.0,83.0,4.0,1253.0,2929.0,24.0,4470.0,7422.0,18635.0,14198.0,488.0,88.0,0.0,5739.0,25734.0,252.0,0.0,0.0,24752.0,8941.0,29645.0,12754.0,0.0,16314.0,2183.0,0.0,3714.0,17.0,0.0,0.0,0.0,1.0,0.0,
37.0,4.0,240.0,10.0,0.0,29.0,7981.0,37985.0,7625.0,146.0,64785.0,22535.0,0.0,521.0,1035.0,0.0,31211.0,4.0,0.0,1.0,0.0,31.0,0.0,7.0,142.0,62.0,0.0,11747.0,2995.0,0.0,1207.0,38.0,551.0,4.0,27.0,0.0,0.0,12.0,147926.0,1061.0,0.0,0.0,0.0,0.0,1.0,1.0,3773.0,386.0,0.0,11432.0,8364.0,20190.0,807.0,34.0,4844.0,11.0,4255.0,1.0,1.0,0.0,4.0,1184.0,0.0,413.0,1345.0,27699.0,286.0,3.0,1050.0,0.0,262.0,37107.0,447.0,0.0,22358.0,36.0,0.0,6.0,106.0,0.0,2.0,1.0,0.0,0.0,14.0,0.0,3143.0,6676.0,12100.0,41461.0,1932.0,780.0,591.0,39.0,21213.0,43600.0,0.0,3834.0,14.0,746.0,39202.0,361.0,0.0,4041.0,77.0,8566.0,2700.0,8.0,2611.0,1132.0,0.0,206.0,77.0,2120.0,144.0,2267.0,254.0,0.0,7734.0,729.0,0.0,1.0,104.0,0.0,14.0,5.0,0.0,36.0,0.0,0.0,7726.0,12107.0,411.0,310.0,1906.0,199.0,1.0,13344.0,134.0,289.0,1.0,1.0,36.0,0.0,2706.0,822.0,160.0,4.0,154.0,0.0,6.0,140.0,7158.0,9957.0,2412.0,31.0,10.0,2337.0,1762.0,320790.0,7931.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,22.0,2151.0,2865.0,1.0,2352.0,0.0,1721.0,8.0,169.0,48.0,0.0,45804.0,20.0,53.0,98.0,4.0,1462.0,3235.0,27.0,4564.0,8064.0,20481.0,15263.0,495.0,100.0,0.0,6504.0,26591.0,283.0,0.0,0.0,25516.0,9312.0,33532.0,14759.0,0.0,18451.0,2490.0,0.0,3980.0,19.0,0.0,0.0,0.0,1.0,0.0,
44.0,4.0,275.0,12.0,0.0,35.0,8909.0,41084.0,8544.0,180.0,69333.0,23791.0,0.0,608.0,1201.0,0.0,32573.0,4.0,0.0,1.0,0.0,37.0,0.0,8.0,169.0,79.0,0.0,12943.0,3522.0,0.0,1217.0,38.0,637.0,4.0,33.0,0.0,0.0,13.0,148057.0,1063.0,0.0,0.0,0.0,0.0,1.0,1.0,4345.0,452.0,0.0,12431.0,9555.0,21040.0,939.0,44.0,5548.0,13.0,4918.0,1.0,3.0,0.0,4.0,1388.0,0.0,474.0,1427.0,31466.0,337.0,3.0,1228.0,0.0,291.0,40394.0,526.0,0.0,23319.0,43.0,0.0,8.0,121.0,0.0,3.0,1.0,0.0,0.0,14.0,0.0,3195.0,6771.0,13856.0,43738.0,2238.0,923.0,675.0,45.0,23207.0,49195.0,0.0,4107.0,15.0,882.0,42100.0,423.0,0.0,4177.0,89.0,8740.0,2899.0,9.0,2968.0,1346.0,0.0,237.0,88.0,2345.0,169.0,2275.0,289.0,0.0,8054.0,850.0,1.0,1.0,129.0,0.0,15.0,7.0,0.0,43.0,0.0,0.0,8953.0,13607.0,478.0,363.0,1940.0,201.0,2.0,14494.0,152.0,337.0,1.0,1.0,40.0,0.0,3165.0,964.0,178.0,4.0,175.0,0.0,10.0,158.0,8287.0,11392.0,2798.0,36.0,11.0,2623.0,2037.0,342818.0,8090.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,29.0,2312.0,3293.0,1.0,2367.0,0.0,2006.0,10.0,205.0,55.0,0.0,50395.0,28.0,53.0,113.0,5.0,1677.0,3518.0,28.0,4653.0,8681.0,22355.0,16365.0,501.0,113.0,0.0,7366.0,27542.0,325.0,0.0,0.0,26315.0,9627.0,37880.0,17022.0,0.0,20882.0,2867.0,0.0,4275.0,31.0,0.0,0.0,0.0,1.0,0.0,
48.0,5.0,328.0,15.0,0.0,36.0,9921.0,44386.0,9474.0,197.0,73994.0,24942.0,0.0,693.0,1421.0,0.0,33845.0,5.0,0.0,1.0,0.0,46.0,0.0,9.0,201.0,88.0,0.0,14253.0,4140.0,0.0,1228.0,38.0,749.0,4.0,35.0,0.0,0.0,14.0,148177.0,1066.0,0.0,0.0,1.0,0.0,2.0,1.0,4970.0,536.0,0.0,13479.0,10942.0,21773.0,1110.0,48.0,6421.0,14.0,5630.0,1.0,3.0,0.0,6.0,1626.0,0.0,547.0,1512.0,35566.0,398.0,5.0,1425.0,0.0,342.0,43727.0,605.0,0.0,24414.0,52.0,0.0,8.0,139.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,3252.0,6866.0,15902.0,46184.0,2636.0,1092.0,777.0,49.0,25337.0,55222.0,1.0,4399.0,17.0,1015.0,45073.0,490.0,0.0,4325.0,99.0,8907.0,3113.0,12.0,3384.0,1550.0,0.0,266.0,107.0,2602.0,201.0,2282.0,336.0,0.0,8353.0,1008.0,1.0,1.0,147.0,0.0,17.0,9.0,0.0,53.0,0.0,0.0,10428.0,15200.0,556.0,428.0,1972.0,201.0,2.0,15729.0,174.0,397.0,1.0,1.0,49.0,0.0,3698.0,1130.0,212.0,5.0,210.0,0.0,11.0,186.0,9561.0,12887.0,3182.0,39.0,12.0,2950.0,2396.0,365267.0,8227.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,32.0,2485.0,3699.0,1.0,2375.0,0.0,2343.0,12.0,233.0,64.0,0.0,55487.0,30.0,53.0,126.0,7.0,1930.0,3801.0,31.0,4752.0,9326.0,24269.0,17525.0,514.0,140.0,0.0,8302.0,28522.0,392.0,0.0,0.0,27205.0,9894.0,42797.0,19725.0,0.0,23651.0,3291.0,0.0,4559.0,35.0,0.0,0.0,0.0,2.0,0.0,
52.0,5.0,400.0,17.0,0.0,41.0,11059.0,47632.0,10558.0,234.0,78502.0,26073.0,0.0,777.0,1642.0,0.0,34968.0,5.0,0.0,1.0,0.0,55.0,0.0,12.0,224.0,107.0,0.0,15590.0,4734.0,0.0,1248.0,38.0,875.0,5.0,36.0,0.0,0.0,17.0,148282.0,1070.0,0.0,0.0,1.0,0.0,2.0,1.0,5623.0,607.0,0.0,14520.0,12463.0,22529.0,1299.0,58.0,7360.0,16.0,6411.0,1.0,3.0,0.0,7.0,1910.0,0.0,625.0,1596.0,39934.0,468.0,5.0,1651.0,0.0,391.0,47118.0,702.0,0.0,25585.0,62.0,0.0,9.0,163.0,0.0,4.0,1.0,0.0,0.0,18.0,0.0,3305.0,6956.0,18124.0,48932.0,3075.0,1280.0,907.0,71.0,27583.0,61708.0,1.0,4723.0,21.0,1172.0,48343.0,577.0,0.0,4472.0,108.0,9085.0,3360.0,14.0,3830.0,1786.0,0.0,311.0,122.0,2881.0,234.0,2290.0,384.0,0.0,8664.0,1170.0,1.0,2.0,176.0,0.0,19.0,11.0,0.0,61.0,0.0,0.0,12051.0,16940.0,655.0,514.0,2008.0,202.0,2.0,16982.0,198.0,466.0,1.0,1.0,57.0,0.0,4306.0,1334.0,243.0,6.0,243.0,0.0,13.0,206.0,10961.0,14555.0,3622.0,45.0,16.0,3318.0,2784.0,388560.0,8360.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0,37.0,2644.0,4247.0,1.0,2387.0,0.0,2667.0,14.0,276.0,70.0,0.0,60915.0,33.0,53.0,140.0,7.0,2218.0,4093.0,42.0,4856.0,10041.0,26251.0,18772.0,524.0,172.0,0.0,9350.0,29636.0,454.0,0.0,0.0,28141.0,10129.0,48057.0,22764.0,0.0,26633.0,3750.0,0.0,4872.0,41.0,0.0,0.0,0.0,3.0,0.0,
